GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Sat Sep 28 08:59:08 GMT+02:00 2019,28-set-2019 08:59:07.268,13.45178768,42.336563700000006,12.02,13.936001000000001,650.407470703125,263.5,2.91023254,9.20155334,1.25860596,-0.00913382,22.15664291,0,-,181.2480011,16.27179527,0,6.14547539,17.4999733,5.71417522,-,-,-,0,89.7277298,11.78399658,10.50668907,131.9415741,942,13.93600082,650.4074707000001,42.33656311,13.45178795,263.5,10,0.11500221,0,99.88499451,-,-,15.29411793,16.86274529,-,-,4.31372547,15,0.0,860,964,860.85302734,43.27199936,33,45.69142914,45.69142914
Sat Sep 28 08:59:09 GMT+02:00 2019,28-set-2019 08:59:08.383,13.45163768,42.33656216,10.94,12.864,650.3365478515625,280.6,0.91825867,9.20394897,-0.15158081,0.01594739,22.15664291,79.60784149,-,181.2480011,16.27212524,0,6.14535141,17.50054359,5.71398926,-,-,-,0,89.54863739,12.27199936,10.51536465,131.95024109,1821.5,12.86400032,650.33654785,42.33656311,13.45163727,280.60000610000003,11,0.11485345,0,99.88514709,-,-,30.98039246,29.80392265,-,-,21.96078491,15,0.0,861,965,861.96801758,39.38399887,31,45.67047119,45.67047119
Sat Sep 28 08:59:10 GMT+02:00 2019,28-set-2019 08:59:09.372,13.45154059,42.33655866,9.41,13.936001000000001,649.337158203125,292.5,-1.30357361,9.42420959,1.52914429,-0.00968417,22.14977074,78.03921509,-,5.76133919,16.27000046,17.35671425,6.14615345,17.48377419,5.71947002,-,-,-,459.08480835,90.28623199,4.38399887,10.52565002,131.96052551,2072,13.93600082,649.3371582000001,42.3365593,13.45154095,292.5,11,0.11472169,0,99.88527679,-,-,27.84313774,27.84313774,-,-,18.8235302,15,0.0,862,966,862.95697021,33.87599945,35,45.65526962,45.65526962
Sat Sep 28 08:59:11 GMT+02:00 2019,28-set-2019 08:59:10.354,13.45145005,42.33659743,8.98,13.936001000000001,648.407470703125,293.3,-1.09288025,8.38513184,3.01115417,-0.06328458,22.14189148,81.17647552,-,4.89175034,16.267700199999997,20.44215584,6.14702225,17.46581078,5.72535229,-,-,-,540.69464111,91.18524933,7.12400055,10.53597355,131.97085571,2404.5,13.93600082,648.4074707000001,42.33659744,13.45145035,293.29998779,10,0.11459143,0,99.88540649,-,-,20,7.84313726,-,-,18.03921509,15,0.0,863,967,863.93798828,32.32799911,41,45.64864731,45.64864731
Sat Sep 28 08:59:12 GMT+02:00 2019,28-set-2019 08:59:11.444,13.45132661,42.33663296,10.8,12.864,649.540771484375,288.3,-1.50947571,9.12493896,2.3742981,-0.059267099999999996,22.13466644,45.09804153,-,6.42261267,16.26571274,15.569664,6.14777374,17.45008087,5.73051357,-,-,-,411.81735229,91.82523346,9.67200089,10.54724789,131.98213196,2075.5,12.86400032,649.54077148,42.33663177,13.45132637,288.29998779,10,0.1144473,0,99.88555145,-,-,30.19607925,29.80392265,-,-,20.7843132,15,0.0,864,969,865.02600098,38.88000107,42,45.64346695,45.64346695
Sat Sep 28 08:59:13 GMT+02:00 2019,28-set-2019 08:59:12.423,13.45118217,42.33668318,11.31,12.864,648.58984375,284.3,0.55194092,10.03234863,0.64808655,-0.01423512,22.13095665,99.21569061,-,15.25675011,16.26550865,6.55433941,6.14785099,17.44696045,5.7315383,-,-,-,173.3621521,91.9879837,5.11999893,10.56026745,131.99514771,1651.5,12.86400032,648.58984375,42.33668137,13.45118237,284.29998779,10,0.11431765,0,99.88568115,-,-,48.62745285,47.84313965,-,-,41.17647171,15,0.0,865,970,866.00701904,40.7159996,44,45.64113617,45.64113617
Sat Sep 28 08:59:14 GMT+02:00 2019,28-set-2019 08:59:13.381,13.45100287,42.33671209,13.16,11.792,649.244384765625,284.7,-0.66192627,9.03157043,0.51400757,-0.03854442,22.12037849,98.03921509,-,4.52651978,16.26313782,22.0915699,6.14874697,17.42860794,5.73757362,-,-,-,584.32159424,92.97068024,9.2840004,10.57291794,132.00779724,1837.5,11.79199982,649.24438477,42.33671188,13.45100307,284.70001221,10,0.11419133,0,99.88581085,-,-,48.23529434,41.96078491,-,-,48.62745285,15,0.0,866,970,866.96502686,47.37599945,50,45.64730835,45.64730835
Sat Sep 28 08:59:15 GMT+02:00 2019,28-set-2019 08:59:14.467,13.45086566,42.33673984,13.87,11.792,648.92529296875,286.0,-0.84866333,9.44577026,0.73187256,-0.02655196,22.10807037,97.2549057,-,4.44066906,16.26075172,22.51865959,6.14964962,17.41018486,5.74364519,-,-,-,595.61816406,93.97397614,7.62400055,10.58688831,132.02177429,2029.5,11.79199982,648.92529297,42.33673859,13.45086575,286.0,11,0.11404847,0,99.88594818,-,-,67.05882263,65.09803772,-,-,61.17647171,15,0.0,867,972,868.05102539,49.93199921,55,45.66053772,45.66053772
Sat Sep 28 08:59:16 GMT+02:00 2019,28-set-2019 08:59:15.432,13.45066819,42.33678395,15.77,11.792,650.4375,284.8,-0.74093628,9.972488400000001,0.693573,0.00971551,22.09226227,99.60784149,-,4.35690212,16.25834846,22.95161057,6.15055847,17.39169502,5.74975109,-,-,-,607.06970215,94.99811554,10.06800079,10.60431385,132.03919983,2215.5,11.79199982,650.4375,42.33678436,13.45066833,284.79998779,12,0.11392182,0,99.88607788,-,-,67.05882263,65.09803772,-,-,61.17647171,15,0.0,868,973,869.01599121,56.77199936,60,45.68078995,45.68078995
Sat Sep 28 08:59:17 GMT+02:00 2019,28-set-2019 08:59:16.392,13.45048825,42.33681389,16.27,11.792,648.997314453125,284.0,0.14971924,9.6468811,0.80371094,0.08297269,22.07684708,99.21569061,-,4.21275473,16.2559166,23.73694229,6.15147829,17.3730545,5.75592041,-,-,-,627.8416748,96.06167603,8.22800064,10.6209631,132.05584717,2402,11.79199982,648.99731445,42.33681488,13.45048809,284.0,12,0.11379611,0,99.88620758,-,-,67.05882263,65.09803772,-,-,61.17647171,15,0.0,869,973,869.97601318,58.5719986,65,45.70803833,45.70803833
Sat Sep 28 08:59:18 GMT+02:00 2019,28-set-2019 08:59:17.470,13.45026936,42.33685161,17.43,11.792,648.67822265625,285.1,-0.26448059,9.3547821,1.07185364,-0.04587441,22.06095886,99.60784149,-,4.40069485,16.25352478,22.72321129,6.1523838,17.35473251,5.76199722,-,-,-,601.02856445,97.06959534,10.4280014,10.63886738,132.07374573,2566,11.79199982,648.67822266,42.33685303,13.450269699999998,285.10000610000003,12,0.11365502,0,99.88634491,-,-,67.05882263,65.09803772,-,-,61.17647171,15,0.0,870,975,871.05603027,62.7480011,69,45.74084473,45.74084473
Sat Sep 28 08:59:19 GMT+02:00 2019,28-set-2019 08:59:18.430,13.45004728,42.33689692,17.93,11.792,648.78173828125,286.4,-0.06816101,9.23268127,0.32008362,-0.03087477,22.04220009,99.21569061,-,4.43429089,16.25114059,22.55105209,6.15328646,17.3365097,5.76805401,-,-,-,596.47491455,98.06641388,10.2519989,10.66010857,132.09498596,2704.5,11.79199982,648.78173828,42.33689879999999,13.45004749,286.39999389999997,11,0.11353002,0,99.88646698,-,-,67.05882263,65.09803772,-,-,61.17647171,15,0.0,871,976,872.01501465,64.54799652,73,45.77918243,45.77918243
Sat Sep 28 08:59:20 GMT+02:00 2019,28-set-2019 08:59:19.392,13.44980314,42.33694877,19.74,11.792,649.239990234375,287.3,-0.13279724,8.72511292,0.63371277,-0.04253788,22.02490425,99.21569061,-,4.5684576,16.24878502,21.88877106,6.15417862,17.31852531,5.77404356,-,-,-,578.95758057,99.02627563,11.45200348,10.67995453,132.11483765,2831.5,11.79199982,649.23999023,42.33694839,13.44980335,287.29998779,11,0.11340492,0,99.88659668,-,-,67.05882263,61.56863022,-,-,61.17647171,15,0.0,872,976,872.97698975,71.06399536,76,45.82162857,45.82162857
Sat Sep 28 08:59:21 GMT+02:00 2019,28-set-2019 08:59:20.474,13.44954014,42.33702133,20.92,10.72,651.59912109375,288.0,-0.80078125,9.32125854,1.23226929,-0.04473076,22.00735664,0,-,4.66394186,16.24644852,21.44064522,6.15506363,17.30072784,5.77998352,-,-,-,567.10467529,99.96056366,5.93600464,10.70039749,132.13528442,3007.5,10.72000027,651.59912109,42.33702087,13.44954014,288.0,11,0.11326493,0,99.88673401,-,-,56.47058868,62.35294342,-,-,41.96078491,14,0.0,873,978,874.05603027,75.31199646,77,45.86535645,45.86535645
Sat Sep 28 08:59:22 GMT+02:00 2019,28-set-2019 08:59:21.443,13.44928986,42.33708557,20.63,10.72,654.77783203125,287.4,-0.74571228,9.3547821,0.65048218,-0.00035014,22.00735664,99.60784149,-,181.2480011,16.24677467,0,6.15493965,17.30152893,5.77971601,-,-,-,0,99.76103973,2.68800354,10.7237978,132.15867615,2112.5,10.72000027,654.77783203,42.33708572,13.44929028,287.39999389999997,11,0.11313923,0,99.88686371,-,-,65.09803772,63.13725662,-,-,58.8235321,14,0.0,874,979,875.02697754,74.26799774,78,45.91036224,45.91036224
Sat Sep 28 08:59:23 GMT+02:00 2019,28-set-2019 08:59:22.560,13.44904364,42.33714277,20.87,10.72,655.096435546875,286.8,-0.28363037,8.85919189,1.93615723,-0.06019669,21.99400139,99.60784149,-,6.27557611,16.24476624,15.93446064,6.15570116,17.28606415,5.78488636,-,-,-,421.46618652,100.40316772,4.73200226,10.74571228,132.18058777,2173,10.72000027,655.09643555,42.33714294,13.44904327,286.79998779,11,0.11299525,0,99.88700104,-,-,60.7843132,44.31372452,-,-,57.25490189,14,0.0,875,980,876.14202881,75.13200378,79,45.95664215,45.95664215
Sat Sep 28 08:59:24 GMT+02:00 2019,28-set-2019 08:59:23.823,13.4487927,42.33718415,21.26,10.72,654.9935302734375,286.0,1.43539429,8.60061646,3.96884155,-0.01427446,21.97975922,7.84313726,-,7.17068243,16.24293709,13.94538403,6.156394000000001,17.27189636,5.78963137,-,-,-,368.85516357,100.93899536,3.46400452,10.77194691,132.20683289,2098.5,10.72000027,654.99353027,42.33718491,13.44879246,286.0,11,0.11283286,0,99.88716888,-,-,7.84313726,7.84313726,-,-,0,14,0.0,877,981,877.40301514,76.53599548,80,46.00418854,46.00418854
Sat Sep 28 08:59:25 GMT+02:00 2019,28-set-2019 08:59:24.923,13.44854677,42.33723054,20.81,10.72,655.33984375,285.7,2.62052917,8.56469727,3.37028503,-0.00971932,21.9757309,0,-,132.91676331,16.24326515,0.75233495,6.15627003,17.27272987,5.78935242,-,-,-,19.89924431,100.77724457,2.91599274,10.79694271,132.23182678,2850.5,10.72000027,655.33984375,42.33723068,13.44854641,285.70001221,11,0.11269132,0,99.88730621,-,-,7.84313726,7.84313726,-,-,0,14,0.0,878,982,878.50500488,74.91599274,72,46.04044724,46.04044724
Sat Sep 28 08:59:27 GMT+02:00 2019,28-set-2019 08:59:26.218,13.44817109,42.33736092,16.28,10.72,652.9161376953125,298.8,3.16880798,9.13452148,2.90342712,0.02835499,21.9757309,0,-,181.2480011,16.24359131,0,6.15614605,17.27356148,5.78907394,-,-,-,0,100.57608795,9.30799866,10.8172617,132.25213623,2318,10.72000027,652.9161377,42.33736038,13.44817066,298.79998779,12,0.11252532,0,99.88747406,-,-,7.84313726,7.84313726,-,-,0,14,0.0,879,983,879.80102539,58.60800171,61,46.06128311,46.06128311
Sat Sep 28 08:59:28 GMT+02:00 2019,28-set-2019 08:59:27.277,13.44803945,42.33743882,14.2,9.648000999999999,653.112060546875,307.9,0.97093201,8.49526978,2.65202332,-0.06842059,21.9757309,0,-,181.2480011,16.24391937,0,6.15602207,17.27438927,5.78879595,-,-,-,0,100.37533569,5.60800171,10.83778191,132.2726593,2039,9.64800072,653.11206055,42.33744049,13.44803905,307.89999389999997,12,0.11238978,0,99.88761139,-,-,7.84313726,7.84313726,-,-,0,14,0.0,880,984,880.86199951,51.11999893,53,46.07093048,46.07093048
Sat Sep 28 08:59:29 GMT+02:00 2019,28-set-2019 08:59:28.554,13.44792264,42.33752355,12.91,9.648000999999999,655.320556640625,312.3,-3.8079071000000004,7.19999695,5.11805725,0.00985393,21.9757309,0,-,181.2480011,16.24424553,0,6.15589809,17.27521706,5.78851891,-,-,-,0,100.17498779,6.11999893,10.85272694,132.28761292,1380.5,9.64800072,655.32055664,42.33752441,13.44792271,312.29998779,12,0.11222746,0,99.88777161,-,-,7.84313726,7.84313726,-,-,0,14,0.0,881,986,882.13598633,46.47599792,45,46.06944275,46.06944275
Sat Sep 28 08:59:30 GMT+02:00 2019,28-set-2019 08:59:29.862,13.44781453,42.33757584,11.0,9.648000999999999,656.6939697265625,299.9,-5.65621948,7.81770325,2.06304932,0.0383934,21.9757309,35.29411697,-,181.2480011,16.24457359,0,6.15577412,17.27604294,5.78824234,-,-,-,0,99.97503662,0.40000153,10.86827469,132.30316162,2378.5,9.64800072,656.69396973,42.33757401,13.44781494,299.89999389999997,12,0.11206143,0,99.88793945,-,-,38.03921509,37.64706039,-,-,29.80392265,14,0.0,883,987,883.44299316,39.59999847,40,46.06102753,46.06102753
Sat Sep 28 08:59:31 GMT+02:00 2019,28-set-2019 08:59:30.944,13.44767016,42.33760498,10.58,3.216,660.149169921875,271.6,2.17759705,8.74186707,1.31607056,-0.07862637,21.96652031,89.01960754,-,8.22941494,16.24295998,12.15127945,6.15638542,17.26347733,5.7924552,-,-,-,321.40112305,100.41700745,5.91200256,10.88242626,132.31730652,2621.5,3.21600008,660.14916992,42.33760452,13.44766998,271.60000610000003,12,0.11192422,0,99.88807678,-,-,27.84313774,7.84313726,-,-,30.19607925,14,0.0,884,988,884.52600098,38.08799744,44,46.05817032,46.05817032
Sat Sep 28 08:59:33 GMT+02:00 2019,28-set-2019 08:59:32.145,13.44736127,42.33761279,13.11,3.216,660.142578125,279.3,0.06591797,9.3260498,-0.10609436,-0.00154049,21.9547081,95.29412079,-,4.68297338,16.24063301,21.3535099,6.15726757,17.2460289,5.79831553,-,-,-,564.79998779,101.34391785,2.7480011,10.89597034,132.33085632,2321,3.21600008,660.14257812,42.33761215,13.44736099,279.29998779,13,0.11177208,0,99.88822937,-,-,66.66666412,65.09803772,-,-,58.8235321,14,0.0,885,989,885.72998047,47.19599915,48,46.06085587,46.06085587
Sat Sep 28 08:59:34 GMT+02:00 2019,28-set-2019 08:59:33.284,13.44719721,42.33764755,14.63,3.216,658.27294921875,286.0,-1.1670989999999999,8.84721375,0.42063904,-0.0509712,21.93895721,99.60784149,-,4.56078005,16.23828316,21.92561913,6.1581583,17.2284584,5.80422878,-,-,-,579.93218994,102.29918671,8.80400085,10.91473389,132.34960938,2057.5,3.21600008,658.27294922,42.33764648,13.44719696,286.0,14,0.11162891,0,99.88837433,-,-,66.66666412,65.09803772,-,-,60.7843132,14,0.0,886,990,886.86602783,52.66799927,56,46.07458496,46.07458496
Sat Sep 28 08:59:35 GMT+02:00 2019,28-set-2019 08:59:34.801,13.44698526,42.33768506,16.84,3.216,656.90966796875,287.1,-0.8462677,9.881515499999999,0.94496155,0.01492461,21.92266464,99.21569061,-,4.25431633,16.23587227,23.50505066,6.15907288,17.21051407,5.8102808,-,-,-,621.70819092,103.33592987,11.33200073,10.93328381,132.36816406,2385.5,3.21600008,656.90966797,42.33768463,13.44698524,287.10000610000003,14,0.1114383,0,99.88856506,-,-,66.66666412,65.09803772,-,-,60.7843132,14,0.0,888,992,888.38299561,60.62400055,64,46.09931183,46.09931183
Sat Sep 28 08:59:36 GMT+02:00 2019,28-set-2019 08:59:36.017,13.446764000000002,42.33773332,18.75,4.288,657.103515625,287.6,-0.54699707,10.30528259,2.41261292,0.08628923,21.8971138,100,-,4.17020988,16.23344612,23.97910881,6.15999365,17.19250298,5.81636763,-,-,-,634.24700928,104.39562988,6.5,10.961133,132.39601135,2739,4.28800011,657.10351562,42.33773422,13.44676399,287.60000610000003,14,0.11128622,0,99.88871002,-,-,7.84313726,7.84313726,-,-,0,14,0.0,889,993,889.59698486,67.5,74,46.13774109,46.13774109
Sat Sep 28 08:59:38 GMT+02:00 2019,28-set-2019 08:59:37.104,13.4462796,42.33784075,20.52,3.216,658.7757568359375,286.0,-1.06414795,9.68757629,1.38310242,0.01682129,21.88547897,96.86274719,-,8.6968708,16.23192978,11.49814892,6.16056871,17.18078423,5.82033491,-,-,-,304.12582397,104.79429626,2.9200058,10.9863205,132.42120361,2185.5,3.21600008,658.77575684,42.33784103,13.44627953,286.0,13,0.11115016,0,99.88884735,-,-,67.05882263,65.09803772,-,-,61.17647171,14,0.0,890,994,890.68597412,73.87200165,76,46.17881775,46.17881775
Sat Sep 28 08:59:39 GMT+02:00 2019,28-set-2019 08:59:38.332,13.44602756,42.33788816,21.14,4.288,659.63330078125,285.1,-1.34666443,10.063461300000002,1.87870789,0.01151862,21.8701458,99.60784149,-,6.20512486,16.22991371,16.11537552,6.16133404,17.16566658,5.82546091,-,-,-,426.25140381,105.43592834,5.12799835,11.00974274,132.44462585,2165.5,4.28800011,659.63330078,42.33788681,13.44602776,285.10000610000003,13,0.11099713,0,99.88899994,-,-,67.05882263,65.09803772,-,-,61.17647171,14,0.0,891,995,891.91400146,76.10399628,79,46.22389984,46.22389984
Sat Sep 28 08:59:41 GMT+02:00 2019,28-set-2019 08:59:40.481,13.445501,42.33799349,22.88,3.216,663.05810546875,284.8,-1.6363678,9.59181213,1.27296448,0.01933712,21.85233116,99.60784149,-,6.17435884,16.22789192,16.1956768,6.16210127,17.15054893,5.83059597,-,-,-,428.37533569,106.080513,5.89600372,11.0391922,132.47407532,2243,3.21600008,663.05810547,42.33799362,13.44550133,284.79998779,13,0.11073033,0,99.88926697,-,-,66.66666412,65.09803772,-,-,60.7843132,14,0.0,893,997,894.06298828,82.36799622,82,46.27297592,46.27297592
Sat Sep 28 08:59:43 GMT+02:00 2019,28-set-2019 08:59:42.293,13.44494583,42.33810557,24.11,3.216,665.828125,285.6,-0.13279724,7.64053345,0.93539429,-0.19621676,21.81815529,99.60784149,-,6.19012213,16.22587585,16.1544342,6.16286755,17.13549232,5.83571911,-,-,-,427.28448486,106.72164154,3.58800507,11.09982109,132.53469849,2357,3.21600008,665.828125,42.33810425,13.44494629,285.60000610000003,13,0.11050636,0,99.88949585,-,-,67.05882263,65.09803772,-,-,60.7843132,14,0.0,895,999,895.875,86.79599762,87,46.32876587,46.32876587
Sat Sep 28 08:59:44 GMT+02:00 2019,28-set-2019 08:59:43.554,13.44465982,42.3381641,24.25,3.216,667.6173095703125,288.3,-1.04977417,10.80328369,1.67997742,0.05315144,21.79221153,99.21569061,-,6.30177307,16.22388077,15.86821938,6.16362476,17.12063217,5.84078455,-,-,-,419.71411133,107.34637451,3.20400238,11.13458157,132.56945801,2446.5,3.21600008,667.61730957,42.33816528,13.44466019,288.29998779,12,0.11035104,0.10555802,99.78408813,-,-,67.05882263,65.09803772,-,-,60.7843132,14,0.0,896,1001,897.13598633,87.29999542,90,46.38850784,46.38850784
Sat Sep 28 08:59:45 GMT+02:00 2019,28-set-2019 08:59:44.604,13.44438007,42.33823093,24.58,3.216,668.402099609375,289.7,-0.68826294,9.15606689,1.71350098,-0.03800537,21.77306747,98.8235321,-,6.39432049,16.22190666,15.63855267,6.16437531,17.10593796,5.84580183,-,-,-,413.63943481,107.95774078,4.70000458,11.16301918,132.59790039,2515.5,3.21600008,668.40209961,42.33823013,13.44437981,289.70001221,12,0.11022203,0.22233677,99.66744232,-,-,66.66666412,65.09803772,-,-,60.7843132,14,0.0,897,1002,898.18597412,88.48799896,92,46.45082092,46.45082092
Sat Sep 28 08:59:46 GMT+02:00 2019,28-set-2019 08:59:45.964,13.44408693,42.33831229,24.93,3.216,668.496826171875,291.4,-1.39454651,8.66285706,1.49084473,-0.07374841,21.75529671,0,-,6.45230818,16.219944,15.49800777,6.16512108,17.09136391,5.85078669,-,-,-,409.92202759,108.56046295,5.2519989,11.1920042,132.62689209,2588.5,3.21600008,668.49682617,42.33831406,13.44408703,291.39999389999997,12,0.11005551,0.37307709,99.51686859,-,-,59.60784531,65.09803772,-,-,0.78431374,14,0.0,899,1003,899.54498291,89.7480011,95,46.5170517,46.5170517
Sat Sep 28 08:59:48 GMT+02:00 2019,28-set-2019 08:59:47.093,13.44350833,42.33848299,25.81,4.288,670.155029296875,292.2,-1.47116089,8.81848145,1.69914246,-0.05333591,21.75529671,99.60784149,-,181.2480011,16.22027016,0,6.1649971,17.09239006,5.85043526,-,-,-,0,108.34377289,2.05599976,11.22710037,132.6619873,2019.5,4.28800011,670.1550292999999,42.3384819,13.44350815,292.20001221,13,0.10991744,0.49807033,99.39201355,-,-,66.66666412,65.09803772,-,-,61.17647171,14,0.0,900,1004,900.67498779,92.91599274,94,46.58174515,46.58174515
Sat Sep 28 08:59:49 GMT+02:00 2019,28-set-2019 08:59:48.443,13.44321237,42.33857226,26.17,4.288,669.82080078125,292.0,-1.11442566,8.90228271,1.61294556,-0.04764622,21.74092102,99.60784149,-,8.04274273,16.21862793,12.43331051,6.16562128,17.08004379,5.85466433,-,-,-,328.86083984,108.78392792,3.08400726,11.26029778,132.69517517,2060.5,4.28800011,669.82080078,42.33857346,13.44321251,292.0,13,0.10975293,0.64698797,99.24325562,-,-,67.05882263,65.09803772,-,-,61.17647171,14,0.0,901,1006,902.02502441,94.21199799,96,46.64897919,46.64897919
Sat Sep 28 08:59:50 GMT+02:00 2019,28-set-2019 08:59:49.923,13.44291954,42.33864627,26.44,4.288,668.368896484375,292.0,-0.66192627,8.50483704,1.2538147,-0.10444011,21.72274208,99.60784149,-,8.0204134,16.2169838,12.46792603,6.16624689,17.06769943,5.85889816,-,-,-,329.77642822,109.22502899,3.78800201,11.29260445,132.72749329,2089,4.28800011,668.36889648,42.33864594,13.44291973,292.0,13,0.10957315,0.80973452,99.08069611,-,-,67.05882263,65.09803772,-,-,61.17647171,14,0.0,903,1007,903.50500488,95.18399811,98,46.71875,46.71875
Sat Sep 28 08:59:51 GMT+02:00 2019,28-set-2019 08:59:50.974,13.44261558,42.33873897,26.92,4.288,669.1715087890625,291.7,-1.11203003,8.22471619,2.00080872,-0.09339793,21.7027359,99.60784149,-,8.05420876,16.21534538,12.41561127,6.16686964,17.05543709,5.86311102,-,-,-,328.3927002,109.66249084,3.08800507,11.33250713,132.76739502,2141,4.28800011,669.17150879,42.33873749,13.44261551,291.70001221,13,0.10944584,0.92498314,98.96556854,-,-,67.05882263,65.09803772,-,-,61.17647171,14,0.0,904,1008,904.55603027,96.91199493,100,46.79104614,46.79104614
Sat Sep 28 08:59:53 GMT+02:00 2019,28-set-2019 08:59:52.279,13.44198145,42.33892532,27.7,5.36,671.207763671875,290.7,0.51841736,9.52955627,3.0135498,0.03919679,21.68798256,99.60784149,-,8.20830059,16.2137394,12.18253708,6.16748095,17.04341698,5.86724615,-,-,-,322.22787476,110.08677673,2.86399841,11.36349487,132.79837036,2158.5,5.36000013,671.20776367,42.33892441,13.44198132,290.70001221,13,0.10928769,1.06814921,98.82256317,-,-,22.35294151,16.07843208,-,-,19.2156868,14,0.0,905,1009,905.86499023,99.72000122,101,46.86449814,46.86449814
Sat Sep 28 08:59:56 GMT+02:00 2019,28-set-2019 08:59:55.949,13.4410856,42.33918682,25.81,7.504,671.0703125,291.3,1.38034058,9.09141541,1.7853241000000002,-0.02612615,21.67802429,4.70588255,-,14.96199036,16.21348763,6.68346405,6.16757631,17.04059219,5.86821842,-,-,-,176.77749634,110.21988678,0.72000122,11.40713406,132.8420105,2117,7.50400019,671.0703125,42.33918762,13.44108582,291.29998779,12,0.10884695,1.46712494,98.42402649,-,-,20.7843132,21.56862831,-,-,7.45098066,14,0.0,909,1013,909.53302002,92.91599274,99,46.93504715,46.93504715
Sat Sep 28 09:00:00 GMT+02:00 2019,28-set-2019 08:59:59.118,13.44004049,42.33958924,23.91,9.648000999999999,673.542236328125,301.5,1.41864014,9.25422668,1.10777283,-0.06112707,21.67802429,92.94117737,-,181.2480011,16.21381187,0,6.16745234,17.04166794,5.86784792,-,-,-,0,109.99989319,1.86399841,11.52759933,132.96247864,1957.5,9.64800072,673.54223633,42.33958817,13.44004059,301.5,8,0.10846961,1.80870342,98.08282471,-,-,25.09803963,24.31372643,-,-,16.07843208,14,0.0,912,1016,912.69702148,86.07599640000001,91,46.99459457,46.99459457
Sat Sep 28 09:00:01 GMT+02:00 2019,28-set-2019 09:00:00.486,13.43982977,42.33974471,23.85,8.576,674.334716796875,312.2,1.78016663,9.63729858,0.92341614,0.00271046,21.65424919,63.92156982,-,12.82400608,16.21313286,7.79771328,6.16771126,17.03596115,5.86981392,-,-,-,206.24937439,110.19200897,5.9240036,11.57911873,133.01399231,1976.5,8.57600021,674.3347167999999,42.33974457,13.43982983,312.20001221,7,0.10830716,1.95576477,97.93592834,-,-,23.13725471,22.74509811,-,-,13.33333397,14,0.0,913,1018,914.0659789999999,85.86000061,92,47.05533218,47.05533218
Sat Sep 28 09:00:02 GMT+02:00 2019,28-set-2019 09:00:01.850,13.43962835,42.33991988,24.38,7.504,676.533203125,317.5,0.66685486,9.75462341,1.42619324,-0.02083862,21.64912033,98.03921509,-,26.97332764,16.21529007,3.70728898,6.16689062,17.04939079,5.86519051,-,-,-,98.05773163,110.16778564,5.13999939,11.61388874,133.04876709,1953.5,7.50400019,676.53320312,42.33992004,13.439628599999999,317.5,8,0.10814519,2.10238624,97.78946686,-,-,29.01960754,28.23529434,-,-,20,15,0.0,915,1019,915.43499756,87.76799774,91,47.11455536,47.11455536
