GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 23 14:07:27 GMT+01:00 2019,23-dic-2019 14:07:28.805,13.90611564,42.076747,12.27,9.101999000000001,404.0,203.9,2.17112732,9.30070496,2.72212219,0.01105068,-,0,76.47058868,-,5.34951115,13.63456535,18.69290733,7.33414793,10.02956295,9.97031689,0,0.41318399,-,-,-,-,0.6032486,494.42706299,152.81083679,1.34800339,3.83801794,1617.2076416,0,47478,81,0,6.25,-,142.93733215,8.57623959,1305.0,9.10199928,404,42.07674789,13.90611553,203.8999939,8,100.0,-,-,-,1.59011841,-,-,-,-,-,-,-,-,-,-,-,-,-,55.6499939,0,44.3500061,-,-,5.88235283,-,-,20.885435100000002,11826.37695312,-,7.10684967,-,-,23.05671883,-,105.13035583,14.36734867,0.25388074,0.95515662,0.13797022,0.01691473,208,409.04199219,12.5,44.17200089,43,20.79946518,34.11841965
Mon Dec 23 14:07:29 GMT+01:00 2019,23-dic-2019 14:07:30.556,13.90593038,42.07655903,13.4,15.17,405.0,224.4,-1.46836853,12.03689575,3.45433044,0.08192115,-,0,96.07843018,-,8.00352859,13.6344614,12.49422932,7.33420372,10.02377415,9.97607422,0,0.41635016,-,-,-,-,0.60787123,330.47213745,153.78166199,2.20800018,3.8599844,1617.22961426,0,47478,85,0,0,-,109.24053955,6.55443239,1441.0,15.17000008,405,42.07655716,13.90593052,224.39999390000003,11,100.0,-,-,-,1.09085083,-,-,-,-,-,-,-,-,-,-,-,-,-,55.52971649,0,44.47028351,-,-,5.88235283,-,-,20.30528259,14592.24707031,-,6.52669716,-,-,15.81733704,-,105.85126495,15.973423,0.03203879,1.02711248,0.12040784,0.05134241,209,410.79199219,12.39999962,48.23999786,48,20.87199974,34.179039
Mon Dec 23 14:07:31 GMT+01:00 2019,23-dic-2019 14:07:32.286,13.90563706,42.07640562,15.98,15.17,406.0,236.7,-0.37843323,9.60697937,2.38114929,0.02661251,-,0,92.54901886,-,3.69594002,13.63427925,27.05615234,7.33430195,10.00574589,9.99404907,0,0.425082,-,-,-,-,0.62061971,715.63476562,156.83520508,1.87200165,3.88449264,1617.25402832,0,47478,90,0,0,-,301.0982666,18.06589508,1605.5,15.17000008,406,42.07640457,13.90563679,236.69999695,9,100.0,-,-,-,1.32705688,-,-,-,-,-,-,-,-,-,-,-,-,-,55.41132355,0,44.58867645,-,-,5.88235283,-,-,32.05334091,16080.33398438,-,18.27475548,-,-,19.24232483,-,128.85047913,21.66378403,-0.00393991,0.99235475,0.17065452,0.02896084,211,412.52200317,12.39999962,57.52799606,54,20.9601059,34.26521683
Mon Dec 23 14:07:33 GMT+01:00 2019,23-dic-2019 14:07:34.050,13.90529066,42.07624741,16.61,15.17,406.0,239.8,-2.29747009,8.55773926,3.26528931,0.0009305,-,0,13.72549057,-,5.36419725,13.63412666,18.64172935,7.33438396,9.99256039,10.00723743,0,0.4308798,-,-,-,-,0.62908453,493.07342529,158.65270996,3.47200394,3.91257191,1617.28210449,0,47478,89,0,0,-,199.80949402,11.98857021,1843.5,15.17000008,406,42.07624817,13.905290599999999,239.80000305,9,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.29132462,0,44.70867538,-,-,5.88235283,-,-,27.99228287,6084.33300781,-,14.21369743,-,-,28.9995575,-,145.53486633,28.09623528,-0.07552867,0.87685925,0.39042306,0.00786666,213,414.2829895,12.39999962,59.79600143,61,21.06631279,34.38095093
Mon Dec 23 14:07:35 GMT+01:00 2019,23-dic-2019 14:07:36.366,13.90498073,42.07611312,13.42,15.17,406.0,239.4,-2.18740845,8.3770752,6.42739868,0.02166668,-,0,0.0,-,68.37770081,13.63415241,1.46243477,7.33437014,10.00673866,9.9930582,0,0.43324503,-,-,-,-,0.63253772,38.6813736,158.00770569,4.79600143,3.94058919,1617.31018066,0,47478,87,0,-82.03125,-,80.67884064,4.84073019,1682.0,15.17000008,406,42.07611465,13.90498066,239.39999390000003,9,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.16196442,0,44.83803558,-,-,6.27450991,-,-,15.95415115,3285.10473633,-,2.17556572,-,-,28.9995575,-,145.53486633,28.09623528,-0.12785029,0.76380426,0.52006525,-0.00758067,213,416.19000244,14.10000038,48.31200027,55,21.15608406,34.46982574
Mon Dec 23 14:07:37 GMT+01:00 2019,23-dic-2019 14:07:38.098,13.90475805,42.07601553,8.82,15.17,405.0,240.5,1.82775879,8.45962524,6.72770691,0.08848237,-,0,5.09803915,-,181.24800109999998,13.63417721,0,7.33435678,10.02083683,9.97899914,0,0.43324503,-,-,-,-,0.63253772,0,157.16275024,10.31200027,3.97058177,1617.34020996,0,47478,83,4.31372547,0,-,0,0,1348.5,15.17000008,405,42.07601547,13.90475845,240.5,10,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.01738358,0,44.98261642,-,-,5.49019623,-,-,15.95415115,3921.82055664,-,2.17556572,-,-,28.9995575,-,-,-,0.08996774,0.90466571,0.67092812,0.19239898,217,418.33200073,14,31.7519989,38,21.20052719,34.48497772
Mon Dec 23 14:07:38 GMT+01:00 2019,23-dic-2019 14:07:39.824,13.90467214,42.07598965,7.23,16.687,405.0,251.2,3.02058411,9.48733521,5.54924011,0.08402925,-,0,0.0,-,98.75201416,13.634201999999998,1.01261652,7.33434343,10.03485584,9.96505833,0,0.43570343,-,-,-,-,0.636127,26.7836895,156.46923828,6.7519989,3.98586798,1617.35546875,0,47478,92,0,0,-,84.72359467,5.08341599,1765.0,16.68700027,405,42.07598877,13.90467167,251.19999695,11,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,54.90116119,0,45.09883881,-,-,5.49019623,-,-,15.66407585,4984.94726562,-,1.88549042,-,-,28.9995575,-,-,-,0.11997047,0.91893524,0.33554277,0.02432852,219,420.06201172,14.19999981,26.02799988,25,21.21052551,34.44444275
Mon Dec 23 14:07:40 GMT+01:00 2019,23-dic-2019 14:07:41.561,13.90453675,42.07601373,5.54,15.17,405.0,297.8,-1.22668457,9.65005493,3.02362061,0.05386645,-,0,11.76470566,-,181.24800109999998,13.6342268,0,7.33433008,10.04879665,9.95123386,0,0.43570343,-,-,-,-,0.636127,0,155.64135742,1.70800018,3.99654293,1617.36608887,0,47478,86,0,-26.5625,-,0,0,1375.0,15.17000008,405,42.07601547,13.9045372,297.79998779,10,100.0,-,-,-,1.83267212,-,-,-,-,-,-,-,-,-,-,-,-,-,54.78543091,0,45.21456909,-,-,5.88235283,-,-,15.2289629,8175.77734375,-,1.45037746,-,-,26.57374763,-,-,-,-0.15065604,0.91759449,0.0489404,-0.05794577,220,421.79199219,14.19999981,19.94400024,20,21.20734978,34.38298035
Mon Dec 23 14:07:42 GMT+01:00 2019,23-dic-2019 14:07:43.297,13.90441533,42.07607798,6.35,15.17,407.0,305.9,-1.63945007,8.3926239,2.0940093999999996,-0.02130494,-,0,85.88235474,-,45.31793976,13.63425255,2.20658565,7.33431625,10.06265831,9.9375248,0,0.43717167,-,-,-,-,0.63827062,58.364151,155.12937927,0.04000092,4.00680971,1617.37634277,0,47478,79,29.80392075,0,-,50.33956146,3.02037358,1432.0,15.17000008,407,42.07607651,13.90441513,305.89999389999997,10,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,54.66952133,0,45.33047867,-,-,5.88235283,-,-,17.25949097,5127.08398438,-,3.48090553,-,-,28.9995575,-,19.2950325,2.89352012,-0.12480164,0.92357045,0.16711746,-0.03017949,222,423.53201294,13.10000038,22.8599987,22,21.20942497,34.33050919
Mon Dec 23 14:07:44 GMT+01:00 2019,23-dic-2019 14:07:45.025,13.90430064,42.07613368,4.32,15.17,407.0,296.6,-0.96107483,8.53500366,5.04675293,0.03448528,-,0,26.27450943,-,9.54349041,13.63417721,10.47812843,7.33435678,10.06120872,9.93895721,0,0.43812069,-,-,-,-,0.63965619,277.14633179,155.76820374,2.8599987000000002,4.01683712,1617.38647461,0,47478,70,7.05882359,2.34375,-,32.91375732,1.9748255,944.0,15.17000008,407,42.07613373,13.90430069,296.60000610000003,10,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,54.55476379,0,45.44523621,-,-,85.49019623,-,-,15.08392429,3567.9284668,-,1.30533981,-,-,28.9995575,-,19.2950325,2.89352012,-0.1523639,0.79600167,0.42786542,-0.0324698,224,425.26199341,13.80000019,15.55200005,20,21.2062664,34.27004242
Mon Dec 23 14:07:45 GMT+01:00 2019,23-dic-2019 14:07:46.779,13.90425823,42.0761473,3.28,13.652999999999999,407.0,297.5,-0.6894989,8.38186646,5.56359863,0.02289781,-,0,45.88235474,-,53.32905579,13.634201999999998,1.87511146,7.33434343,10.0749588,9.92539215,0,0.43864238,-,-,-,-,0.64041787,49.59666443,155.21522522,3.55200005,4.02447701,1617.39404297,0,47478,63,6.27450991,0,-,18.09330368,1.08559823,798.0,13.65299988,407,42.07614899,13.90425777,297.5,10,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,54.43910217,0,45.56089783,-,-,86.27451324,-,-,13.63354778,3604.18774414,-,-0.14503765,-,-,28.9995575,-,-,-,0.05862579,0.81088096,0.37127569,-0.05996326,226,427.01300049,13.89999962,11.80799961,12,21.18229103,34.17647171
Mon Dec 23 14:07:47 GMT+01:00 2019,23-dic-2019 14:07:48.507,13.904240099999999,42.07616843,0.0,13.652999999999999,407.0,0.0,-0.8653716999999999,8.91784668,4.42700195,-0.01020453,-,0,41.5686264,-,18.01828384,13.63428307,5.5498023,7.33430004,10.09702396,9.90370274,0,0.43917423,-,-,-,-,0.6411944,-,155.21522522,4.27199984,4.02810621,1617.39770508,0,47478,60,5.88235283,-1.5625,-,18.34031105,1.10041869,807.5,13.65299988,407,42.07616806,13.90423965,0.0,9,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,54.48003387,0,45.51996613,-,-,86.27451324,-,-,13.34347153,3604.18774414,-,-0.43511391,-,-,28.9995575,-,-,-,-0.08443352,0.90637356,0.31249282,-0.00026258,227,428.74200439,13.89999962,0,3,21.13506508,34.04602432
Mon Dec 23 14:07:49 GMT+01:00 2019,23-dic-2019 14:07:50.198,13.90424546,42.07616002,1.09,15.17,407.0,325.8,-1.01013184,8.87478638,3.57157898,-0.00921375,-,0,52.94117737,-,2.06944752,13.6340704,48.32106781,7.33441448,10.07478619,9.9255619,0,0.4404473,-,-,-,-,0.64305305,-,155.21522522,1.0,4.02906561,1617.39868164,0,47478,73,10.1960783,0.78125,-,44.15260315,2.64915609,1244.5,15.17000008,407,42.07616043,13.90424538,325.79998779,9,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,54.57279205,0,45.42720795,-,-,80,-,-,14.06866074,4419.29980469,-,0.2900753,-,-,28.9995575,-,-,-,-0.13114314,0.92064309,0.23748833,-0.01037916,229,430.43200684,14,3.92400002,1,21.082901,33.90833282
Mon Dec 23 14:07:50 GMT+01:00 2019,23-dic-2019 14:07:51.966,13.90425387,42.0761519,0.95,15.17,407.0,326.0,-0.92758179,8.93818665,3.70556641,0.00984877,-,0,45.88235474,-,1.25584054,13.63384247,79.62628937,7.33453703,10.05042458,9.9496212,0,0.44098073,-,-,-,-,0.64383185,-,155.21522522,0.92400002,4.03002167,1617.3996582,0,47478,63,5.49019623,-2.34375,-,18.92695427,1.13561726,826.0,15.17000008,407,42.076152799999996,13.90425396,326.0,9,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,54.66954041,0,45.33045959,-,-,85.49019623,-,-,13.63354778,3567.9284668,-,-0.14503765,-,-,28.9995575,-,4.66486025,0.40351218,-0.11016503,0.9227165,0.25956303,-0.00325222,231,432.20199585,14,3.41999984,3,21.03617477,33.7800827
Mon Dec 23 14:07:52 GMT+01:00 2019,23-dic-2019 14:07:53.675,13.90426373,42.07613859,0.49,15.17,407.0,325.0,-0.86178589,8.53858948,3.3873290999999996,-0.01386765,-,0,43.52941132,-,4.67782402,13.63367748,21.37701607,7.33462524,10.0356245,9.96429539,0,0.44150144,-,-,-,-,0.64459211,-,155.21522522,1.27600002,4.03122854,1617.40075684,0,47478,59,6.27450991,-2.34375,-,17.66104126,1.05966246,797.5,15.17000008,407,42.07613754,13.9042635,325.0,9,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,54.7626152,0,45.2373848,-,-,85.88235474,-,-,13.48850918,3567.9284668,-,-0.29007626,-,-,28.9995575,-,4.66486025,0.40351218,-0.08345671,0.8777132,0.23382840000000002,-0.05692298,233,433.91198729999996,14,1.76399994,2,20.98711395,33.64876175
Mon Dec 23 14:07:55 GMT+01:00 2019,23-dic-2019 14:07:56.542,13.90426513,42.07613666,0.0,16.687,408.0,0.0,-0.90605164,8.76350403,3.48542786,-0.01257016,-,0,43.52941132,-,3.24550772,13.63348675,30.81117821,7.33472824,10.01696968,9.98285103,0,0.44201183,-,-,-,-,0.64533722,-,155.21522522,1.27600002,4.03122854,1617.40075684,0,47478,56,6.27450991,-2.34375,-,17.90804863,1.07448292,797.5,16.68700027,408,42.07613754,13.904265400000002,0.0,9,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,54.88407135,0,45.11592865,-,-,85.88235474,-,-,13.34347153,3567.9284668,-,-0.43511391,-,-,28.9995575,-,4.66486025,0.40351218,-0.08126199,0.90295941,0.26419663,-0.02264091,233,436.15399169999995,14,0,2,20.98711395,33.64876175
Mon Dec 23 14:07:59 GMT+01:00 2019,23-dic-2019 14:07:59.916,13.90426351,42.07613453,0.0,16.687,408.0,0.0,-0.85221863,8.79342651,3.47106934,-0.01365876,-,0,43.52941132,-,3.24550772,13.63348675,30.81117821,7.33472824,10.01696968,9.98285103,0,0.44201183,-,-,-,-,0.64533722,-,155.21522522,1.27600002,4.03122854,1617.40075684,0,47478,56,6.27450991,-2.34375,-,17.90804863,1.07448292,797.5,16.68700027,408,42.07613373,13.9042635,0.0,7,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.0990448,0,44.9009552,-,-,85.88235474,-,-,13.34347153,3567.9284668,-,-0.43511391,-,-,28.9995575,-,4.66486025,-,-0.08723796,0.89710474,0.25163499,-0.03217035,233,437.15701294,14,0,2,20.98711395,33.64876175
Mon Dec 23 14:08:02 GMT+01:00 2019,23-dic-2019 14:08:02.983,13.90426374,42.07613118,0.0,16.687,408.0,0.0,-0.60574341,8.65823364,3.58712769,-0.02366525,-,0,43.52941132,-,3.24550772,13.63348675,30.81117821,7.33472824,10.01696968,9.98285103,0,0.44201183,-,-,-,-,0.64533722,-,155.21522522,1.27600002,4.03122854,1617.40075684,0,47478,56,6.27450991,-2.34375,-,17.90804863,1.07448292,797.5,16.68700027,408,42.07612991,13.9042635,0.0,10,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.25922775,0,44.74077225,-,-,85.88235474,-,-,13.34347153,3567.9284668,-,-0.43511391,-,-,28.9995575,-,4.66486025,-,-0.0680906,0.88490862,0.27626991,-0.03567968,233,437.15701294,14,0,2,20.98711395,33.64876175
Mon Dec 23 14:08:05 GMT+01:00 2019,23-dic-2019 14:08:06.570,13.90426393,42.07613019,0.0,16.687,408.0,0.0,-0.8115387,8.77786255,3.46629333,-0.0139716,-,0,43.52941132,-,3.24550772,13.63348675,30.81117821,7.33472824,10.01696968,9.98285103,0,0.44201183,-,-,-,-,0.64533722,-,155.21522522,1.27600002,4.03122854,1617.40075684,0,47478,56,6.27450991,-2.34375,-,17.90804863,1.07448292,797.5,16.68700027,408,42.07612991,13.9042635,0.0,10,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.41832733,0,44.58167267,-,-,85.88235474,-,-,13.34347153,3567.9284668,-,-0.43511391,-,-,28.9995575,-,4.66486025,-,-0.09918989999999998,0.89612949,0.25334284,-0.03130049,233,437.15701294,14,0,2,20.98711395,33.64876175
Mon Dec 23 14:08:09 GMT+01:00 2019,23-dic-2019 14:08:10.156,13.90426196,42.07612853,0.0,15.17,409.0,0.0,-0.89527893,8.79582214,3.46031189,-0.01317421,-,0,43.52941132,-,3.24550772,13.63348675,30.81117821,7.33472824,10.01696968,9.98285103,0,0.44201183,-,-,-,-,0.64533722,-,155.21522522,1.27600002,4.03122854,1617.40075684,0,47478,56,6.27450991,-2.34375,-,17.90804863,1.07448292,797.5,15.17000008,409,42.07612991,13.90426159,0.0,9,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.62809372,0,44.37190628,-,-,85.88235474,-,-,13.34347153,3567.9284668,-,-0.43511391,-,-,28.9995575,-,4.66486025,-,-0.08553009,0.8975931999999999,0.25212184,-0.03169273,233,437.15701294,14,0,2,20.98711395,33.64876175
Mon Dec 23 14:11:22 GMT+01:00 2019,23-dic-2019 14:11:23.789,13.90422522,42.07613882,0.0,13.652999999999999,412.0,0.0,-0.86776733,8.80418396,3.46987915,-0.01297166,-,0,43.52941132,-,3.24550772,13.63348675,30.81117821,7.33472824,10.01696968,9.98285103,0,0.44201183,-,-,-,-,0.64533722,-,155.21522522,1.27600002,4.03122854,1617.40075684,0,47478,56,6.27450991,-2.34375,-,17.90804863,1.07448292,797.5,13.65299988,412,42.07613754,13.90422535,0.0,10,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.84571838,0,36.15428162,-,-,85.88235474,-,-,13.34347153,3567.9284668,-,-0.43511391,-,-,28.9995575,-,4.66486025,-,-0.08845742,0.8974703000000002,0.25370836,-0.03096515,233,437.15701294,14,0,2,20.98711395,33.64876175
Mon Dec 23 14:11:23 GMT+01:00 2019,23-dic-2019 14:11:24.669,13.90422604,42.07613959,0.0,13.652999999999999,412.0,0.0,-0.85580444,8.81256104,3.46868896,-0.01274419,-,0,43.52941132,-,3.24550772,13.63348675,30.81117821,7.33472824,10.01696968,9.98285103,0,0.44201183,-,-,-,-,0.64533722,-,155.21522522,1.27600002,4.03122854,1617.40075684,0,47478,56,6.27450991,-2.34375,-,17.90804863,1.07448292,797.5,13.65299988,412,42.07614136,13.904226300000001,0.0,10,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.88117599,0,36.11882401,-,-,85.88235474,-,-,13.34347153,3567.9284668,-,-0.43511391,-,-,28.9995575,-,4.66486025,-,-0.08735929,0.89722764,0.25480494,-0.03088853,233,437.15701294,12.80000019,0,2,20.98711395,33.64876175
Mon Dec 23 14:11:24 GMT+01:00 2019,23-dic-2019 14:11:25.638,13.90422653,42.07613934,0.0,13.652999999999999,412.0,0.0,-0.85101318,8.78623962,3.46868896,-0.01292247,-,0,43.52941132,-,3.24550772,13.63348675,30.81117821,7.33472824,10.01696968,9.98285103,0,0.44201183,-,-,-,-,0.64533722,-,155.21522522,1.27600002,4.03122854,1617.40075684,0,47478,56,6.27450991,-2.34375,-,17.90804863,1.07448292,797.5,13.65299988,412,42.07613754,13.904226300000001,0.0,10,100.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.91566849,0,36.08433151,-,-,85.88235474,-,-,13.34347153,3567.9284668,-,-0.43511391,-,-,28.9995575,-,4.66486025,-,-0.08662668,0.89649504,0.25346416,-0.03212389,233,437.15701294,12.80000019,0,2,20.98711395,33.64876175
Mon Dec 23 14:14:04 GMT+01:00 2019,23-dic-2019 14:14:04.965,13.90451899,42.07596685,2.45,13.652999999999999,414.0,136.4,-3.50584412,9.4107666,3.09541321,0.06837333,-,0,43.52941132,-,3.24550772,13.63348675,30.81117821,7.33472824,10.01696968,9.98285103,0,0.44201183,-,-,-,-,0.64533722,-,155.21522522,1.27600002,4.03122854,1617.40075684,0,47478,56,6.27450991,-2.34375,-,17.90804863,1.07448292,1172.5,13.65299988,414,42.07596588,13.90451908,136.3999939,17,98.8235321,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,67.63005066,0,32.36995316,-,-,85.88235474,-,-,13.34347153,3567.9284668,-,-0.43511391,-,-,28.9995575,-,4.66486025,-,-0.41957313,0.92808276,0.28139195,0.08795557,233,450.1579894999999,12.80000019,8.81999969,2,20.98711395,33.64876175
Mon Dec 23 14:14:05 GMT+01:00 2019,23-dic-2019 14:14:06.531,13.90455525,42.07595533,3.59,13.652999999999999,413.0,115.2,-1.77703857,8.86520386,2.7436675999999998,-0.01083063,-,0,83.52941132,-,4.73011971,13.63332367,21.14067459,7.33481598,10.00248528,9.99730682,0,0.44201183,-,-,-,-,0.64533722,-,155.21522522,2.18000031,4.03122854,1617.40075684,0,47478,66,12.54901981,0,-,17.90804863,1.07448292,1357.5,13.65299988,413,42.07595444,13.90455532,115.19999695,17,98.8235321,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,67.53799438,0,32.4620018,-,-,5.88235283,-,-,14.35873604,7041.58203125,-,0.5801506,-,-,14.50663757,-,-,-,-0.1895605,0.8558826999999999,0.29358965,-0.03874443,17,451.79901123,12.39999962,12.92399979,11,20.96143913,33.55555725
Mon Dec 23 14:14:07 GMT+01:00 2019,23-dic-2019 14:14:08.346,13.90465292,42.07596551,4.81,13.652999999999999,412.0,78.3,-2.45301819,10.0496521,2.53308105,0.0016823,-,0,93.72549438,-,5.79095078,13.63317871,17.26796341,7.3348937,9.99097824,10.00882149,0,0.44358519,-,-,-,-,0.64763439,-,155.21522522,0.42800045,4.0370965,1617.40673828,0,47478,60,0,16.40625,-,0.25317204,0.01519032,899.5,13.65299988,412,42.07596588,13.904652599999999,78.30000305,17,98.8235321,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,67.43675995,0,32.56324005,-,-,5.88235283,-,-,15.37400055,8281.65527344,-,1.59541512,-,-,14.50663757,-,30.53582382,2.87639666,-0.26724812,0.9686950999999999,0.15370342,0.0367696,18,453.60900879,12.39999962,17.31599998,14,20.94359016,33.47541046
Mon Dec 23 14:14:09 GMT+01:00 2019,23-dic-2019 14:14:10.164,13.90479172,42.07601425,7.65,13.652999999999999,412.0,60.6,-1.47314453,9.64886475,2.84893799,-0.01397859,-,0,96.07843018,-,2.27342868,13.63296986,43.98550797,7.33500624,9.96994972,10.02993202,0,0.4484362,-,-,-,-,0.65471685,1163.41589355,160.43907166,0.90399933,4.04619646,1617.41577148,0,47479,84,0,-13.28125,-,159.92350769,9.59541035,1452.5,13.65299988,412,42.07601547,13.90479183,60.59999847,17,100.0,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,67.33526611,0,32.66473389,-,-,5.88235283,-,-,17.11445236,14769.19238281,-,3.33586693,-,-,14.50663757,-,73.58231354,11.19251251,-0.21163520000000002,0.95223081,0.08369809,-0.0070492,20,455.42898560000003,12.39999962,27.53999901,22,20.94629097,33.42856979
Mon Dec 23 14:14:11 GMT+01:00 2019,23-dic-2019 14:14:11.950,13.90499128,42.07609651,10.67,13.652999999999999,411.0,61.5,-1.60235596,9.19421387,2.91833496,-0.02193557,-,0,79.60784149,-,2.02250051,13.63275719,49.44271469,7.33512068,9.94835377,10.05170536,0,0.45673126,-,-,-,-,0.66682762,1307.75891113,166.35308838,5.46000099,4.06000757,1617.42956543,0,47479,93,0,-13.28125,-,274.97457886,16.49847603,2112.0,13.65299988,411,42.07609558,13.90499115,61.5,18,100.0,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,67.2358017,0,32.76420212,-,-,5.88235283,-,-,23.78618813,17391.47460938,-,10.00760269,-,-,14.50663757,-,105.00799561,23.22492027,-0.14455874,0.91783869,0.09845447,-0.04956532,22,457.21798706,12.39999962,38.41199875,33,20.97704124,33.42683029
Mon Dec 23 14:14:12 GMT+01:00 2019,23-dic-2019 14:14:13.751,13.90510723,42.076144299999996,11.1,13.652999999999999,411.0,61.8,-1.79856873,8.27537537,2.9745636,-0.03404116,-,0,6.27450991,-,5.53429317,13.63260841,18.06877899,7.33520079,9.93639088,10.06380653,0,0.46223888,-,-,-,-,0.67486876,477.91888428,167.9508667,0.58800125,4.07790756,1617.44750977,0,47479,86,0,0,-,184.61257935,11.07675457,2589.5,13.65299988,411,42.07614517,13.905107500000002,61.79999924,18,100.0,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,67.13596344,0,32.86404037,-,-,5.88235283,-,-,20.30528259,6581.8125,-,6.52669716,-,-,14.50663757,-,55.76384354,15.12190819,-0.18334033,0.84356523,0.28724658,-0.05353942,24,459.01901245,12.5,39.95999908,39,21.02290154,33.44939423
