GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Sun Nov 03 12:51:30 GMT+01:00 2019,03-nov-2019 12:51:30.014,13.91003021,42.07406764,4.94,4.5509996,405.0,247.3,0.28797913,7.55752563,5.08743286,-0.05185801,
Sun Nov 03 12:51:30 GMT+01:00 2019,03-nov-2019 12:51:30.257,13.91003021,42.07406764,4.94,4.5509996,405.0,247.3,0.20422363,7.66041565,4.32650757,-0.02748936,
Sun Nov 03 12:51:30 GMT+01:00 2019,03-nov-2019 12:51:30.379,13.91003021,42.07406764,4.94,4.5509996,405.0,247.3,-0.33656311,7.52523804,5.60548401,-0.02385783,
Sun Nov 03 12:51:30 GMT+01:00 2019,03-nov-2019 12:51:30.524,13.91003021,42.07406764,4.94,4.5509996,405.0,247.3,-0.38322449,7.04666138,7.02322388,0.05868521,
Sun Nov 03 12:51:31 GMT+01:00 2019,03-nov-2019 12:51:30.645,13.90996194,42.07404277,5.87,4.5509996,405.0,248.1,-0.33654785,7.60777283,5.00128174,0.02368448,
Sun Nov 03 12:51:31 GMT+01:00 2019,03-nov-2019 12:51:30.764,13.90996194,42.07404277,5.87,4.5509996,405.0,248.1,-0.33177185,6.81336975,7.16798401,0.01993622,
Sun Nov 03 12:51:31 GMT+01:00 2019,03-nov-2019 12:51:30.885,13.90996194,42.07404277,5.87,4.5509996,405.0,248.1,0.57272339,6.3946228,7.46829224,0.06338237,
Sun Nov 03 12:51:31 GMT+01:00 2019,03-nov-2019 12:51:31.005,13.90996194,42.07404277,5.87,4.5509996,405.0,248.1,0.01399231,6.89471436,5.3853302,0.01687078,
Sun Nov 03 12:51:31 GMT+01:00 2019,03-nov-2019 12:51:31.129,13.90996194,42.07404277,5.87,4.5509996,405.0,248.1,0.5380249,5.54875183,9.18992615,0.10682964,
Sun Nov 03 12:51:31 GMT+01:00 2019,03-nov-2019 12:51:31.246,13.90996194,42.07404277,5.87,4.5509996,405.0,248.1,-0.17863464,6.30967712,6.44415283,0.07220895,
Sun Nov 03 12:51:31 GMT+01:00 2019,03-nov-2019 12:51:31.363,13.90996194,42.07404277,5.87,4.5509996,405.0,248.1,-0.07574463,5.85862732,7.98513794,0.04667923,
Sun Nov 03 12:51:31 GMT+01:00 2019,03-nov-2019 12:51:31.484,13.90996194,42.07404277,5.87,4.5509996,405.0,248.1,-0.3102417,6.16012573,8.24595642,0.06869751,
Sun Nov 03 12:51:31 GMT+01:00 2019,03-nov-2019 12:51:31.604,13.90996194,42.07404277,5.87,4.5509996,405.0,248.1,0.30352783,5.86819458,6.72291565,-0.0023375,
Sun Nov 03 12:51:32 GMT+01:00 2019,03-nov-2019 12:51:31.729,13.90988888,42.07400775,7.23,4.5509996,406.0,244.0,-0.79837036,5.85385132,8.59889221,-0.00624298,
Sun Nov 03 12:51:32 GMT+01:00 2019,03-nov-2019 12:51:31.845,13.90988888,42.07400775,7.23,4.5509996,406.0,244.0,-0.70266724,5.87776184,8.51515198,0.07614714,
Sun Nov 03 12:51:32 GMT+01:00 2019,03-nov-2019 12:51:31.963,13.90988888,42.07400775,7.23,4.5509996,406.0,244.0,0.69595337,4.61914062,7.90019226,0.00483092,
Sun Nov 03 12:51:32 GMT+01:00 2019,03-nov-2019 12:51:32.083,13.90988888,42.07400775,7.23,4.5509996,406.0,244.0,-0.57345581,6.02134705,7.77098083,0.00061336,
Sun Nov 03 12:51:32 GMT+01:00 2019,03-nov-2019 12:51:32.204,13.90988888,42.07400775,7.23,4.5509996,406.0,244.0,-0.29348755,4.93858337,8.42660522,0.01508164,
Sun Nov 03 12:51:32 GMT+01:00 2019,03-nov-2019 12:51:32.329,13.90988888,42.07400775,7.23,4.5509996,406.0,244.0,-1.62988281,5.45542908,5.52890015,-0.02709811,
Sun Nov 03 12:51:32 GMT+01:00 2019,03-nov-2019 12:51:32.444,13.90988888,42.07400775,7.23,4.5509996,406.0,244.0,-0.63925171,5.88494873,8.09759521,-0.04534831,
Sun Nov 03 12:51:32 GMT+01:00 2019,03-nov-2019 12:51:32.564,13.90988888,42.07400775,7.23,4.5509996,406.0,244.0,0.2855835,5.24247742,9.13249207,0.09281367,
Sun Nov 03 12:51:33 GMT+01:00 2019,03-nov-2019 12:51:32.683,13.9098104,42.07396094,7.37,4.5509996,407.0,240.6,-0.078125,5.23529053,7.7805481,0.0134602,
Sun Nov 03 12:51:33 GMT+01:00 2019,03-nov-2019 12:51:32.803,13.9098104,42.07396094,7.37,4.5509996,407.0,240.6,-0.47653198,5.18025208,8.54743958,0.01293499,
Sun Nov 03 12:51:33 GMT+01:00 2019,03-nov-2019 12:51:32.927,13.9098104,42.07396094,7.37,4.5509996,407.0,240.6,-0.20256042,4.91705322,7.90975952,-0.03138483,
Sun Nov 03 12:51:33 GMT+01:00 2019,03-nov-2019 12:51:33.045,13.9098104,42.07396094,7.37,4.5509996,407.0,240.6,0.93522644,4.07357788,6.49320984,-0.08062574,
Sun Nov 03 12:51:33 GMT+01:00 2019,03-nov-2019 12:51:33.163,13.9098104,42.07396094,7.37,4.5509996,407.0,240.6,-0.39877319,5.96151733,7.51972961,-0.07472519999999999,
Sun Nov 03 12:51:33 GMT+01:00 2019,03-nov-2019 12:51:33.283,13.9098104,42.07396094,7.37,4.5509996,407.0,240.6,-2.18740845,5.32023621,9.95443726,0.190965,
Sun Nov 03 12:51:33 GMT+01:00 2019,03-nov-2019 12:51:33.407,13.9098104,42.07396094,7.37,4.5509996,407.0,240.6,-1.55331421,6.92463684,5.79211426,-0.00077903,
Sun Nov 03 12:51:33 GMT+01:00 2019,03-nov-2019 12:51:33.524,13.9098104,42.07396094,7.37,4.5509996,407.0,240.6,-0.39398193,5.98664856,7.60108948,-0.00207698,
Sun Nov 03 12:51:34 GMT+01:00 2019,03-nov-2019 12:51:33.765,13.90974062,42.07393483,6.84,4.5509996,406.0,249.1,-0.94792175,6.11824036,8.0174408,-0.01961739,
Sun Nov 03 12:51:34 GMT+01:00 2019,03-nov-2019 12:51:34.006,13.90974062,42.07393483,6.84,4.5509996,406.0,249.1,-1.40614319,6.56211853,7.38574219,0.03626496,
Sun Nov 03 12:51:34 GMT+01:00 2019,03-nov-2019 12:51:34.247,13.90974062,42.07393483,6.84,4.5509996,406.0,249.1,-0.70266724,5.31066895,9.16479492,-0.0154293,
Sun Nov 03 12:51:34 GMT+01:00 2019,03-nov-2019 12:51:34.484,13.90974062,42.07393483,6.84,4.5509996,406.0,249.1,-0.87493896,5.36689758,7.114151,-0.05971153,
Sun Nov 03 12:51:35 GMT+01:00 2019,03-nov-2019 12:51:34.728,13.90967184,42.07390826,6.46,4.5509996,406.0,243.8,-1.18002319,5.58345032,7.4443512,0.00857765,
Sun Nov 03 12:51:35 GMT+01:00 2019,03-nov-2019 12:51:34.965,13.90967184,42.07390826,6.46,4.5509996,406.0,243.8,-2.71742249,7.02513123,8.95542908,0.00239099,
Sun Nov 03 12:51:35 GMT+01:00 2019,03-nov-2019 12:51:35.206,13.90967184,42.07390826,6.46,4.5509996,406.0,243.8,0.49136353,6.1242218,5.83996582,-0.11691875,
Sun Nov 03 12:51:35 GMT+01:00 2019,03-nov-2019 12:51:35.446,13.90967184,42.07390826,6.46,4.5509996,406.0,243.8,-2.15869141,5.80838013,9.79052734,-0.05651481,
Sun Nov 03 12:51:35 GMT+01:00 2019,03-nov-2019 12:51:35.563,13.90967184,42.07390826,6.46,4.5509996,406.0,243.8,-1.43367004,6.0476532,7.70518494,0.15149225,
Sun Nov 03 12:51:36 GMT+01:00 2019,03-nov-2019 12:51:35.683,13.90960445,42.07387085,6.49,4.5509996,407.0,228.0,-1.00177002,6.28813171,6.40707397,0.02867853,
Sun Nov 03 12:51:36 GMT+01:00 2019,03-nov-2019 12:51:35.804,13.90960445,42.07387085,6.49,4.5509996,407.0,228.0,-1.13456726,6.50708008,7.45153809,0.01737741,
Sun Nov 03 12:51:36 GMT+01:00 2019,03-nov-2019 12:51:35.924,13.90960445,42.07387085,6.49,4.5509996,407.0,228.0,-0.62130737,6.09671021,7.38453674,0.04249175,
Sun Nov 03 12:51:36 GMT+01:00 2019,03-nov-2019 12:51:36.046,13.90960445,42.07387085,6.49,4.5509996,407.0,228.0,-0.63925171,6.24984741,7.72550964,0.02645131,
Sun Nov 03 12:51:36 GMT+01:00 2019,03-nov-2019 12:51:36.164,13.90960445,42.07387085,6.49,4.5509996,407.0,228.0,-0.33058167,5.85025024,7.58912659,0.01654078,
Sun Nov 03 12:51:36 GMT+01:00 2019,03-nov-2019 12:51:36.285,13.90960445,42.07387085,6.49,4.5509996,407.0,228.0,-1.22428894,6.36590576,7.42521667,0.02608377,
Sun Nov 03 12:51:36 GMT+01:00 2019,03-nov-2019 12:51:36.406,13.90960445,42.07387085,6.49,4.5509996,407.0,228.0,-0.65838623,6.05484009,7.89898682,0.01826624,
Sun Nov 03 12:51:36 GMT+01:00 2019,03-nov-2019 12:51:36.529,13.90960445,42.07387085,6.49,4.5509996,407.0,228.0,-0.29109192,5.79402161,7.94445801,0.03566322,
Sun Nov 03 12:51:37 GMT+01:00 2019,03-nov-2019 12:51:36.647,13.90954401,42.07384162,5.83,4.5509996,407.0,244.0,0.03074646,5.66001892,7.59391785,-0.00969616,
Sun Nov 03 12:51:37 GMT+01:00 2019,03-nov-2019 12:51:36.765,13.90954401,42.07384162,5.83,4.5509996,407.0,244.0,0.75457764,5.6181488,7.28881836,-0.01356961,
Sun Nov 03 12:51:37 GMT+01:00 2019,03-nov-2019 12:51:36.884,13.90954401,42.07384162,5.83,4.5509996,407.0,244.0,0.69116211,5.61456299,7.49819946,-0.01835269,
Sun Nov 03 12:51:37 GMT+01:00 2019,03-nov-2019 12:51:37.004,13.90954401,42.07384162,5.83,4.5509996,407.0,244.0,-0.06974792,5.90887451,8.8752594,0.09347945,
Sun Nov 03 12:51:37 GMT+01:00 2019,03-nov-2019 12:51:37.128,13.90954401,42.07384162,5.83,4.5509996,407.0,244.0,-1.79020691,6.09552002,8.75442505,0.10989313,
Sun Nov 03 12:51:37 GMT+01:00 2019,03-nov-2019 12:51:37.245,13.90954401,42.07384162,5.83,4.5509996,407.0,244.0,-0.47413635,5.52482605,8.18135071,0.12311219,
Sun Nov 03 12:51:37 GMT+01:00 2019,03-nov-2019 12:51:37.364,13.90954401,42.07384162,5.83,4.5509996,407.0,244.0,0.79763794,5.51525879,7.74705505,-0.00762805,
Sun Nov 03 12:51:37 GMT+01:00 2019,03-nov-2019 12:51:37.484,13.90954401,42.07384162,5.83,4.5509996,407.0,244.0,1.12187195,6.40179443,8.56419373,-0.0112347,
Sun Nov 03 12:51:38 GMT+01:00 2019,03-nov-2019 12:51:37.604,13.90947743,42.07383723,5.31,4.5509996,407.0,271.2,-3.24383545,7.86860657,4.65312195,0.0125743,
Sun Nov 03 12:51:38 GMT+01:00 2019,03-nov-2019 12:51:37.846,13.90947743,42.07383723,5.31,4.5509996,407.0,271.2,1.02017212,8.13539124,6.05532837,-0.00252731,
Sun Nov 03 12:51:38 GMT+01:00 2019,03-nov-2019 12:51:38.085,13.90947743,42.07383723,5.31,4.5509996,407.0,271.2,-1.5700531,8.23709106,4.83738708,0.00581479,
Sun Nov 03 12:51:38 GMT+01:00 2019,03-nov-2019 12:51:38.328,13.90947743,42.07383723,5.31,4.5509996,407.0,271.2,-0.40115356,8.33280945,1.11175537,0.05790965,
Sun Nov 03 12:51:38 GMT+01:00 2019,03-nov-2019 12:51:38.567,13.90947743,42.07383723,5.31,4.5509996,407.0,271.2,3.64271545,5.19342041,8.3309021,0.09255673,
Sun Nov 03 12:51:39 GMT+01:00 2019,03-nov-2019 12:51:38.805,13.90942812,42.07385771,5.32,4.5509996,407.0,282.6,-3.14932251,6.68055725,7.15602112,0.06729847,
Sun Nov 03 12:51:39 GMT+01:00 2019,03-nov-2019 12:51:39.047,13.90942812,42.07385771,5.32,4.5509996,407.0,282.6,0.18748474,3.16191101,10.01664734,0.07729049,
Sun Nov 03 12:51:39 GMT+01:00 2019,03-nov-2019 12:51:39.286,13.90942812,42.07385771,5.32,4.5509996,407.0,282.6,-1.85241699,4.21954346,7.21583557,0.13208196,
Sun Nov 03 12:51:39 GMT+01:00 2019,03-nov-2019 12:51:39.404,13.90942812,42.07385771,5.32,4.5509996,407.0,282.6,-1.16088867,4.13339233,8.34526062,0.07561074,
Sun Nov 03 12:51:39 GMT+01:00 2019,03-nov-2019 12:51:39.528,13.90942812,42.07385771,5.32,4.5509996,407.0,282.6,-3.05599976,4.84407043,8.64196777,0.07584304,
Sun Nov 03 12:51:40 GMT+01:00 2019,03-nov-2019 12:51:39.646,13.90939459,42.07390629,5.91,4.5509996,406.0,318.9,-2.00794983,3.81755066,9.18753052,0.07497231,
Sun Nov 03 12:51:40 GMT+01:00 2019,03-nov-2019 12:51:39.765,13.90939459,42.07390629,5.91,4.5509996,406.0,318.9,-1.41691589,3.53878784,7.29719543,0.03941276,
Sun Nov 03 12:51:40 GMT+01:00 2019,03-nov-2019 12:51:39.884,13.90939459,42.07390629,5.91,4.5509996,406.0,318.9,-3.51303101,4.80697632,7.80686951,0.01982838,
Sun Nov 03 12:51:40 GMT+01:00 2019,03-nov-2019 12:51:40.005,13.90939459,42.07390629,5.91,4.5509996,406.0,318.9,-5.87236023,5.98425293,6.15463257,0.04885877,
Sun Nov 03 12:51:40 GMT+01:00 2019,03-nov-2019 12:51:40.128,13.90939459,42.07390629,5.91,4.5509996,406.0,318.9,-3.99517822,5.8550415000000005,10.31933594,0.05065633,
Sun Nov 03 12:51:40 GMT+01:00 2019,03-nov-2019 12:51:40.248,13.90939459,42.07390629,5.91,4.5509996,406.0,318.9,-4.141143799999999,5.57029724,8.03659058,0.10147125,
Sun Nov 03 12:51:40 GMT+01:00 2019,03-nov-2019 12:51:40.366,13.90939459,42.07390629,5.91,4.5509996,406.0,318.9,-1.57365417,4.5664978,8.90637207,0.13904732,
Sun Nov 03 12:51:40 GMT+01:00 2019,03-nov-2019 12:51:40.485,13.90939459,42.07390629,5.91,4.5509996,406.0,318.9,-2.83825684,5.71386719,5.50257874,0.03359775,
Sun Nov 03 12:51:41 GMT+01:00 2019,03-nov-2019 12:51:40.607,13.90936737,42.07394083,4.85,4.5509996,406.0,307.1,-1.67652893,5.71026611,2.70657349,-0.31455296,
Sun Nov 03 12:51:41 GMT+01:00 2019,03-nov-2019 12:51:40.728,13.90936737,42.07394083,4.85,4.5509996,406.0,307.1,-5.84483337,7.89491272,4.58013916,-0.12710121,
Sun Nov 03 12:51:41 GMT+01:00 2019,03-nov-2019 12:51:40.849,13.90936737,42.07394083,4.85,4.5509996,406.0,307.1,-4.27154541,7.81356812,5.24057007,0.00466989,
Sun Nov 03 12:51:41 GMT+01:00 2019,03-nov-2019 12:51:40.964,13.90936737,42.07394083,4.85,4.5509996,406.0,307.1,-2.99258423,7.43789673,6.01823425,0.04089803,
Sun Nov 03 12:51:41 GMT+01:00 2019,03-nov-2019 12:51:41.085,13.90936737,42.07394083,4.85,4.5509996,406.0,307.1,-2.82629395,6.625518799999999,5.49899292,-0.05912001,
Sun Nov 03 12:51:41 GMT+01:00 2019,03-nov-2019 12:51:41.204,13.90936737,42.07394083,4.85,4.5509996,406.0,307.1,-5.72041321,7.17706299,6.33886719,0.03741984,
Sun Nov 03 12:51:41 GMT+01:00 2019,03-nov-2019 12:51:41.328,13.90936737,42.07394083,4.85,4.5509996,406.0,307.1,-3.6350708,6.06201172,5.920135500000001,-0.04113543,
Sun Nov 03 12:51:41 GMT+01:00 2019,03-nov-2019 12:51:41.445,13.90936737,42.07394083,4.85,4.5509996,406.0,307.1,-3.70207214,6.50588989,5.42242432,-0.03320865,
Sun Nov 03 12:51:42 GMT+01:00 2019,03-nov-2019 12:51:41.686,13.90934215,42.073986700000006,5.33,4.5509996,406.0,329.5,-4.59698486,6.16848755,6.85452271,0.06932992,
Sun Nov 03 12:51:42 GMT+01:00 2019,03-nov-2019 12:51:41.929,13.90934215,42.073986700000006,5.33,4.5509996,406.0,329.5,-3.64942932,6.15055847,6.11395264,-0.00710524,
Sun Nov 03 12:51:42 GMT+01:00 2019,03-nov-2019 12:51:42.166,13.90934215,42.073986700000006,5.33,4.5509996,406.0,329.5,-3.88391113,6.35035706,4.78712463,0.00293989,
Sun Nov 03 12:51:42 GMT+01:00 2019,03-nov-2019 12:51:42.406,13.90934215,42.073986700000006,5.33,4.5509996,406.0,329.5,-6.59738159,7.53479004,7.51972961,0.29563302,
Sun Nov 03 12:51:43 GMT+01:00 2019,03-nov-2019 12:51:42.647,13.90929983,42.07401018,4.85,4.5509996,405.0,312.2,-1.5700531,6.72363281,4.28822327,0.07479804,
Sun Nov 03 12:51:43 GMT+01:00 2019,03-nov-2019 12:51:42.886,13.90929983,42.07401018,4.85,4.5509996,405.0,312.2,-1.31761169,6.98326111,5.86509705,-0.11865108,
Sun Nov 03 12:51:43 GMT+01:00 2019,03-nov-2019 12:51:43.129,13.90929983,42.07401018,4.85,4.5509996,405.0,312.2,-0.28152466,7.20698547,1.69081116,-0.22585034,
Sun Nov 03 12:51:43 GMT+01:00 2019,03-nov-2019 12:51:43.366,13.90929983,42.07401018,4.85,4.5509996,405.0,312.2,-0.41551208,7.17468262,4.08244324,-0.00879263,
Sun Nov 03 12:51:43 GMT+01:00 2019,03-nov-2019 12:51:43.486,13.90929983,42.07401018,4.85,4.5509996,405.0,312.2,-4.84942627,10.55574036,5.02880859,0.02993178,
Sun Nov 03 12:51:44 GMT+01:00 2019,03-nov-2019 12:51:43.605,13.90926376,42.07403967,4.4,6.068,405.0,266.9,-1.72798157,6.2845459,4.42222595,0.13316989999999998,
Sun Nov 03 12:51:44 GMT+01:00 2019,03-nov-2019 12:51:43.727,13.90926376,42.07403967,4.4,6.068,405.0,266.9,-3.4412384,8.62831116,6.9538269,0.02052264,
Sun Nov 03 12:51:44 GMT+01:00 2019,03-nov-2019 12:51:43.847,13.90926376,42.07403967,4.4,6.068,405.0,266.9,-1.78900146,7.85902405,6.08283997,0.02808776,
Sun Nov 03 12:51:44 GMT+01:00 2019,03-nov-2019 12:51:43.966,13.90926376,42.07403967,4.4,6.068,405.0,266.9,-2.90286255,7.71305847,5.85073853,0.07346767,
Sun Nov 03 12:51:44 GMT+01:00 2019,03-nov-2019 12:51:44.085,13.90926376,42.07403967,4.4,6.068,405.0,266.9,-3.24623108,7.8374939,6.45014954,0.06653019,
Sun Nov 03 12:51:44 GMT+01:00 2019,03-nov-2019 12:51:44.206,13.90926376,42.07403967,4.4,6.068,405.0,266.9,-3.40176392,8.06838989,4.63638306,0.05179305,
Sun Nov 03 12:51:44 GMT+01:00 2019,03-nov-2019 12:51:44.328,13.90926376,42.07403967,4.4,6.068,405.0,266.9,-2.71142578,7.30867004,7.2900238,-0.02435898,
Sun Nov 03 12:51:44 GMT+01:00 2019,03-nov-2019 12:51:44.446,13.90926376,42.07403967,4.4,6.068,405.0,266.9,-2.32858276,8.33639526,5.7980957,0.02176111,
Sun Nov 03 12:51:44 GMT+01:00 2019,03-nov-2019 12:51:44.566,13.90926376,42.07403967,4.4,6.068,405.0,266.9,-0.65959167,8.12702942,1.35223389,0.00558865,
Sun Nov 03 12:51:45 GMT+01:00 2019,03-nov-2019 12:51:44.685,13.90919412,42.07403471,4.68,6.068,404.0,279.8,-2.49368286,6.91984558,4.99171448,-0.04446427,
Sun Nov 03 12:51:45 GMT+01:00 2019,03-nov-2019 12:51:44.807,13.90919412,42.07403471,4.68,6.068,404.0,279.8,-1.51502991,8.64865112,4.72850037,-0.00571697,
Sun Nov 03 12:51:45 GMT+01:00 2019,03-nov-2019 12:51:44.928,13.90919412,42.07403471,4.68,6.068,404.0,279.8,-1.93136597,8.14735413,5.09341431,0.00542861,
Sun Nov 03 12:51:45 GMT+01:00 2019,03-nov-2019 12:51:45.045,13.90919412,42.07403471,4.68,6.068,404.0,279.8,-3.30245972,8.45843506,3.81803894,-0.01409581,
Sun Nov 03 12:51:45 GMT+01:00 2019,03-nov-2019 12:51:45.167,13.90919412,42.07403471,4.68,6.068,404.0,279.8,-2.18382263,8.37467957,3.448349,0.00099523,
Sun Nov 03 12:51:45 GMT+01:00 2019,03-nov-2019 12:51:45.285,13.90919412,42.07403471,4.68,6.068,404.0,279.8,-3.79299927,7.45463562,6.21565247,-0.01641445,
Sun Nov 03 12:51:45 GMT+01:00 2019,03-nov-2019 12:51:45.405,13.90919412,42.07403471,4.68,6.068,404.0,279.8,-1.7459258999999998,7.61495972,6.66908264,-0.03352024,
Sun Nov 03 12:51:45 GMT+01:00 2019,03-nov-2019 12:51:45.527,13.90919412,42.07403471,4.68,6.068,404.0,279.8,-1.96247864,7.47018433,7.59031677,0.01285909,
Sun Nov 03 12:51:46 GMT+01:00 2019,03-nov-2019 12:51:45.648,13.909118099999999,42.07401415,5.21,6.068,405.0,264.4,-0.54115295,7.18304443,4.78353882,0.01658087,
Sun Nov 03 12:51:46 GMT+01:00 2019,03-nov-2019 12:51:45.766,13.909118099999999,42.07401415,5.21,6.068,405.0,264.4,0.13961792,7.45703125,3.76777649,-0.03048405,
Sun Nov 03 12:51:46 GMT+01:00 2019,03-nov-2019 12:51:45.885,13.909118099999999,42.07401415,5.21,6.068,405.0,264.4,-4.40675354,7.46659851,6.04096985,0.04977834,
Sun Nov 03 12:51:46 GMT+01:00 2019,03-nov-2019 12:51:46.005,13.909118099999999,42.07401415,5.21,6.068,405.0,264.4,-3.21632385,7.09213257,4.16738892,0.01313585,
Sun Nov 03 12:51:46 GMT+01:00 2019,03-nov-2019 12:51:46.129,13.909118099999999,42.07401415,5.21,6.068,405.0,264.4,-2.01272583,5.29032898,8.58453369,0.12744102,
Sun Nov 03 12:51:46 GMT+01:00 2019,03-nov-2019 12:51:46.245,13.909118099999999,42.07401415,5.21,6.068,405.0,264.4,-2.18261719,5.84187317,6.40109253,0.03491972,
Sun Nov 03 12:51:46 GMT+01:00 2019,03-nov-2019 12:51:46.365,13.909118099999999,42.07401415,5.21,6.068,405.0,264.4,-5.06835938,7.28713989,6.86769104,0.05329983,
Sun Nov 03 12:51:46 GMT+01:00 2019,03-nov-2019 12:51:46.486,13.909118099999999,42.07401415,5.21,6.068,405.0,264.4,-3.33596802,6.16850281,5.24057007,0.032270299999999995,
Sun Nov 03 12:51:46 GMT+01:00 2019,03-nov-2019 12:51:46.606,13.909118099999999,42.07401415,5.21,6.068,405.0,264.4,-3.36347961,5.05224609,8.11314392,-0.00751309,
Sun Nov 03 12:51:47 GMT+01:00 2019,03-nov-2019 12:51:46.846,13.90906956,42.07399503,4.87,6.068,404.0,255.6,-1.43725586,5.78085327,6.0349884000000005,-0.11660814,
Sun Nov 03 12:51:47 GMT+01:00 2019,03-nov-2019 12:51:47.088,13.90906956,42.07399503,4.87,6.068,404.0,255.6,-4.59098816,5.67796326,9.18753052,-0.03093258,
Sun Nov 03 12:51:47 GMT+01:00 2019,03-nov-2019 12:51:47.328,13.90906956,42.07399503,4.87,6.068,404.0,255.6,-3.14932251,6.74516296,6.57098389,0.07958096,
Sun Nov 03 12:51:47 GMT+01:00 2019,03-nov-2019 12:51:47.566,13.90906956,42.07399503,4.87,6.068,404.0,255.6,-0.41790771,6.82054138,5.13169861,-0.10988009,
Sun Nov 03 12:51:48 GMT+01:00 2019,03-nov-2019 12:51:47.807,13.909031500000001,42.07398659,3.16,6.068,404.0,246.1,-1.49229431,6.93061829,6.32092285,-0.04673501,
Sun Nov 03 12:51:48 GMT+01:00 2019,03-nov-2019 12:51:48.046,13.909031500000001,42.07398659,3.16,6.068,404.0,246.1,-1.01013184,6.93539429,6.09121704,0.01169642,
Sun Nov 03 12:51:48 GMT+01:00 2019,03-nov-2019 12:51:48.286,13.909031500000001,42.07398659,3.16,6.068,404.0,246.1,0.30712891,5.16111755,7.19190979,-0.07809645,
Sun Nov 03 12:51:48 GMT+01:00 2019,03-nov-2019 12:51:48.406,13.909031500000001,42.07398659,3.16,6.068,404.0,246.1,-2.19818115,5.67079163,9.02720642,-0.04256721,
Sun Nov 03 12:51:48 GMT+01:00 2019,03-nov-2019 12:51:48.528,13.909031500000001,42.07398659,3.16,6.068,404.0,246.1,-4.38282776,6.01655579,6.93588257,0.04650683,
Sun Nov 03 12:51:49 GMT+01:00 2019,03-nov-2019 12:51:48.647,13.90902384,42.07398542,1.41,6.068,405.0,244.5,-4.8518219,5.85383606,5.82681274,-0.00453639,
Sun Nov 03 12:51:49 GMT+01:00 2019,03-nov-2019 12:51:48.765,13.90902384,42.07398542,1.41,6.068,405.0,244.5,-6.59738159,6.81575012,4.36120605,0.02507226,
Sun Nov 03 12:51:49 GMT+01:00 2019,03-nov-2019 12:51:48.886,13.90902384,42.07398542,1.41,6.068,405.0,244.5,-1.55569458,6.84565735,7.03398132,0.01976123,
Sun Nov 03 12:51:49 GMT+01:00 2019,03-nov-2019 12:51:49.005,13.90902384,42.07398542,1.41,6.068,405.0,244.5,-4.29188538,5.4087677,6.678649900000001,-0.001773,
Sun Nov 03 12:51:49 GMT+01:00 2019,03-nov-2019 12:51:49.128,13.90902384,42.07398542,1.41,6.068,405.0,244.5,-4.94035339,4.9912262,7.01603699,-0.00733748,
Sun Nov 03 12:51:49 GMT+01:00 2019,03-nov-2019 12:51:49.245,13.90902384,42.07398542,1.41,6.068,405.0,244.5,-4.39118958,4.82971191,7.26489258,0.03643685,
Sun Nov 03 12:51:49 GMT+01:00 2019,03-nov-2019 12:51:49.365,13.90902384,42.07398542,1.41,6.068,405.0,244.5,-4.39956665,5.167098999999999,7.80567932,0.07336217,
Sun Nov 03 12:51:49 GMT+01:00 2019,03-nov-2019 12:51:49.485,13.90902384,42.07398542,1.41,6.068,405.0,244.5,-4.25480652,5.56669617,6.739669800000001,0.04664947,
Sun Nov 03 12:51:50 GMT+01:00 2019,03-nov-2019 12:51:49.607,13.90902179,42.07399027,0.7,6.068,405.0,253.9,-3.83724976,5.86940002,4.46170044,-0.00490758,
Sun Nov 03 12:51:50 GMT+01:00 2019,03-nov-2019 12:51:49.728,13.90902179,42.07399027,0.7,6.068,405.0,253.9,-5.22509766,5.9818573,7.1751709,0.11009198,
Sun Nov 03 12:51:50 GMT+01:00 2019,03-nov-2019 12:51:49.846,13.90902179,42.07399027,0.7,6.068,405.0,253.9,-5.15332031,6.15174866,5.41525269,0.01591842,
Sun Nov 03 12:51:50 GMT+01:00 2019,03-nov-2019 12:51:49.966,13.90902179,42.07399027,0.7,6.068,405.0,253.9,-5.53257751,6.33837891,4.807464599999999,0.02323445,
Sun Nov 03 12:51:50 GMT+01:00 2019,03-nov-2019 12:51:50.086,13.90902179,42.07399027,0.7,6.068,405.0,253.9,-4.13516235,5.65524292,7.16918945,0.00036158,
Sun Nov 03 12:51:50 GMT+01:00 2019,03-nov-2019 12:51:50.206,13.90902179,42.07399027,0.7,6.068,405.0,253.9,-5.11741638,6.04525757,5.63658142,0.05337447,
Sun Nov 03 12:51:50 GMT+01:00 2019,03-nov-2019 12:51:50.328,13.90902179,42.07399027,0.7,6.068,405.0,253.9,-6.10325623,6.19841003,6.16778564,0.0435475,
Sun Nov 03 12:51:50 GMT+01:00 2019,03-nov-2019 12:51:50.446,13.90902179,42.07399027,0.7,6.068,405.0,253.9,-11.72399902,7.42831421,9.91255188,0.23141454,
Sun Nov 03 12:51:51 GMT+01:00 2019,03-nov-2019 12:51:50.686,13.90902619,42.07399472,0.0,6.068,404.0,0.0,10.19306946,3.13679504,-0.04997253,0.38790575,
Sun Nov 03 12:51:51 GMT+01:00 2019,03-nov-2019 12:51:50.929,13.90902619,42.07399472,0.0,6.068,404.0,0.0,2.26205444,6.95214844,-6.56442261,0.11174976,
