GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 23 17:12:00 GMT+01:00 2019,23-dic-2019 17:12:01.354,14.13414524,42.341635700000005,2.36,13.652999999999999,101.0,196.6,4.06265259,1.34576416,9.09539795,0.03652414,-,0,100.0,-,5.51387405,13.63771725,18.1356926,7.33245325,11.39073277,8.77888393,0,1.83536863,-,-,-,-,2.67963815,-,197.00172424,0.24799967,17.20459747,1710.75634766,0,47572,62,0.0,0.0,-,27.35608673,1.64136517,729.0,13.65299988,101,42.34163666,14.13414478,196.6000061,26,92.94117737,-,-,-,1.5852356,-,-,-,-,-,-,-,-,-,-,-,-,-,37.97837067,7.15881348,54.86281204,-,-,9.803921699999998,-,-,14.35873604,7501.35205078,-,0.5801506,-,-,22.98591614,-,-,-,0.40693834,0.14718276,0.83825529,0.03359281,318,1737.73498535,13.60000038,8.49599934,4,30.3018055,36.07062531
Mon Dec 23 17:12:02 GMT+01:00 2019,23-dic-2019 17:12:03.106,14.13412417,42.34157305,4.35,13.652999999999999,101.0,196.2,5.73403931,1.15434265,7.9671936,0.01879092,-,0,65.09803772,-,0.58582646,13.63749027,170.69546509,7.33257484,11.38144207,8.78604984,0,1.83834231,-,-,-,-,2.68397975,-,197.00172424,0.89599895,17.20865631,1710.76049805,0,47572,96,10.196078300000002,-7.8125,-,104.27931976,6.25675917,1535.5,13.65299988,101,42.34157181,14.1341238,196.19999695,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.97153473,7.15391636,54.87454987,-,-,5.88235283,-,-,17.11445236,5978.45556641,-,3.33586693,-,-,28.9995575,-,48.9901123,7.8776412,0.58707136,0.11523107,0.6834898,-0.01387053,319,1739.48596191,12.69999981,15.65999889,13,30.28694153,36.04703522
Mon Dec 23 17:12:04 GMT+01:00 2019,23-dic-2019 17:12:04.864,14.13410162,42.34150362,3.58,13.652999999999999,102.0,195.3,5.52467346,1.23210144,7.95043945,0.01920696,-,0,0.0,-,5.18921757,13.63734436,19.27032852,7.33265352,11.37612247,8.79015827,0,1.83974111,-,-,-,-,2.68602204,-,197.00172424,1.65999889,17.21521568,1710.76696777,0,47572,87,0.0,-85.9375,-,48.01209641,2.88072586,1929.5,13.65299988,102,42.34150314,14.13410187,195.30000305,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.94547272,7.14900637,54.90552139,-,-,5.88235283,-,-,16.09918976,6155.40136719,-,2.32060432,-,-,28.9995575,-,4.58240747,0.92592639,0.57011873,0.14035286,0.72776049,0.015197299999999999,321,1741.24401855,13.60000038,12.88799953,14,30.27296066,36.02451324
Mon Dec 23 17:12:05 GMT+01:00 2019,23-dic-2019 17:12:06.642,14.134096300000001,42.3414718,3.35,13.652999999999999,103.0,194.5,5.07122803,1.26559448,8.06291199,0.00366367,-,0,18.4313736,-,181.24800109999998,13.637368200000001,0,7.33264065,11.37923336,8.78775501,0,1.83974111,-,-,-,-,2.68602204,0,196.60850525,0.88799953,17.22163582,1710.7734375,0,47572,74,10.196078300000002,1.5625,-,0.0,0.0,1584.0,13.65299988,103,42.34147263,14.13409615,194.5,27,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.91915131,7.14404726,54.93680191,-,-,5.88235283,-,-,15.66407585,6084.33300781,-,1.88549042,-,-,28.9995575,-,4.58240747,0.92592639,0.54316622,0.12303468,0.7295897,-0.00046593,323,1743.02197266,14.60000038,12.05999947,12,30.25728989,36
Mon Dec 23 17:12:07 GMT+01:00 2019,23-dic-2019 17:12:08.424,14.13408031,42.34140908,3.51,13.652999999999999,104.0,194.2,5.37272644,1.20817566,8.05093384,0.01330662,-,0,49.80392075,-,21.26475525,13.63749981,4.70251942,7.332569599999999,11.38771152,8.78121281,0,1.84088326,-,-,-,-,2.68768954,-,196.60850525,0.56400013,17.22753906,1710.77929688,0,47572,68,9.4117651,-5.46875,-,38.50230408,2.31013823,1561.5,13.65299988,104,42.34140778,14.13407993,194.19999695,27,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.89280701,7.13908386,54.96810913,-,-,5.88235283,-,-,15.37400055,5056.015625,-,1.59541512,-,-,28.9995575,-,-,-,0.57011873,0.11888945,0.73263836,0.01644586,325,1744.80395508,14.10000038,12.63599968,12,30.24164581,35.97553635
Mon Dec 23 17:12:09 GMT+01:00 2019,23-dic-2019 17:12:10.454,14.134066199999998,42.34134983,3.35,13.652999999999999,103.0,193.9,5.94342041,1.2033844,7.73149109,0.01574377,-,0,40.78431320000001,-,8.38055611,13.63740921,11.93213367,7.33261871,11.3851347,8.78320026,0,1.8419472,-,-,-,-,2.68924284,-,196.60850525,1.23999977,17.23402786,1710.7857665999998,0,47572,62,9.803921699999998,-1.5625,-,36.24835968,2.17490149,1539.0,13.65299988,103,42.34135056,14.13406658,193.8999939,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.86459351,7.13376856,55.00163651,-,-,5.88235283,-,-,15.37400055,4631.05517578,-,1.59541512,-,-,28.9995575,-,-,-,0.59438813,0.13181664,0.70995545,0.01360858,325,1746.71496582,12.5,12.05999947,11,30.22517204,35.95009995
Mon Dec 23 17:12:11 GMT+01:00 2019,23-dic-2019 17:12:12.253,14.13405199,42.34130578,2.24,13.652999999999999,103.0,193.5,4.98269653,1.1423645,9.69480896,0.01794995,-,0,10.58823586,-,6.20467424,13.63728046,16.11654663,7.33268785,11.38070011,8.786622999999999,0,1.84382808,-,-,-,-,2.69198895,-,196.60850525,1.61200047,17.23874664,1710.79052734,0,47572,64,6.27450991,-8.59375,-,55.0518074,3.30310845,1198.5,13.65299988,103,42.34130478,14.13405228,193.5,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.83632278,7.12844229,55.03523636,-,-,67.45098114,-,-,15.2289629,3781.13378906,-,1.45037746,-,-,28.9995575,-,-,-,0.57621759,0.11522952,0.70714945,-0.00126283,328,1748.63305664,14.30000019,8.06400013,8,30.20615959,35.92166901
Mon Dec 23 17:12:13 GMT+01:00 2019,23-dic-2019 17:12:14.014,14.13403881,42.34126553,2.2,13.652999999999999,104.0,193.5,5.65867615,1.05743408,7.61186218,0.02589879,-,0,35.29411697,-,39.87276459,13.63730335,2.50792551,7.33267546,11.38379669,8.78423309,0,1.84451771,-,-,-,-,2.69299579,-,196.60850525,1.06400013,17.24246788,1710.79431152,0,47572,58,6.66666651,-0.78125,-,23.12608337,1.38756502,978.5,13.65299988,104,42.34126663,14.13403893,193.5,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.81038666,7.12355566,55.066055299999995,-,-,76.86274719,-,-,14.93888664,3567.9284668000005,-,1.16030121,-,-,28.9995575,-,-,-,0.52194542,0.12132837,0.78251952,0.03281978,330,1750.39501953,14.10000038,7.92000008,7,30.18632507,35.89227676
Mon Dec 23 17:12:14 GMT+01:00 2019,23-dic-2019 17:12:15.784,14.13403276,42.3412466,2.05,13.652999999999999,104.0,193.6,7.02017212,0.99880981,6.46807861,0.03029612,-,0,26.66666794,-,11.98287487,13.63727474,8.34506893,7.33269072,11.38430882,8.78383732,0,1.84513664,-,-,-,-,2.69389963,-,196.60850525,0.92000008,17.24588776,1710.79772949,0,47572,54,6.66666651,3.125,-,20.99564362,1.25973868,934.0,13.65299988,104,42.34124756,14.1340332,193.6000061,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.78438568,7.11865664,55.09695816,-,-,85.88235474,-,-,14.64881134,3567.9284668000005,-,0.87022591,-,-,28.9995575,-,-,-,0.72793287,0.11742578,0.61385155,0.02663472,332,1752.16394043,14.0,7.37999964,7,30.16652489,35.86294556
Mon Dec 23 17:12:16 GMT+01:00 2019,23-dic-2019 17:12:17.504,14.13402926,42.34123248,0.19,13.652999999999999,103.0,193.9,5.40263367,1.19142151,8.09280396,0.01976648,-,0,35.68627548,-,11.87080288,13.63724422,8.42385483,7.33270741,11.38472462,8.78351688,0,1.84595954,-,-,-,-,2.69510102,-,196.60850525,1.9519999,17.24784279,1710.79968262,0,47572,58,6.27450991,-2.34375,-,28.03535843,1.68212152,809.0,13.65299988,103,42.3412323,14.13402939,193.8999939,25,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.80773544,7.11389971,55.07836151,-,-,85.88235474,-,-,13.48850918,3533.11938477,-,-0.29007626,-,-,28.9995575,-,-,-,0.54938483,0.12144969,0.71666253,-0.00793978,334,1753.8840332,13.89999962,0.68399996,1,30.1416378,35.82758713
Mon Dec 23 17:12:18 GMT+01:00 2019,23-dic-2019 17:12:19.254,14.13403194,42.34123653,0.0,13.652999999999999,102.0,0.0,5.53184509,1.13638306,7.796096799999999,0.01886681,-,0,44.70588303,-,1.9577718999999998,13.63704205,51.07741165,7.33281612,11.37668037,8.78972721,0,1.84648025,-,-,-,-,2.6958611,-,196.60850525,0.0,17.24784279,1710.79968262,0,47572,55,6.27450991,-0.78125,-,18.155056,1.08930337,801.5,13.65299988,102,42.34123611,14.13403225,0.0,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.84999084,7.10906649,55.04094315,-,-,85.88235474,-,-,14.06866074,3567.9284668000005,-,0.2900753,-,-,28.9995575,-,-,-,0.54719013,0.11925498,0.76873839,0.0339609,335,1754.35400391,13.89999962,0,0,30.115941999999997,35.82758713
Mon Dec 23 17:12:20 GMT+01:00 2019,23-dic-2019 17:12:21.003,14.13403152,42.34123138,0.74,13.652999999999999,102.0,193.9,4.09854126,1.12802124,9.58354187,0.03773604,-,0,99.60784149,-,0.0,13.637030599999997,-,7.33282232,11.3762188,8.79008389,0,1.8469969,-,-,-,-,2.69661546,-,196.60850525,0.0,17.24784279,1710.79968262,0,47572,53,6.66666651,-3.125,-,17.72279167,1.06336749,800.0,13.65299988,102,42.3412323,14.1340313,193.8999939,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.89218903,7.10423994,55.00357056,-,-,67.05882263,-,-,13.92362309,4915.32910156,-,0.14503765,-,-,28.9995575,-,-,-,0.47450322,0.0824239,0.8206929000000001,0.03940379,337,1754.35400391,14.0,2.66400003,0,30.09029007,35.82758713
Mon Dec 23 17:12:21 GMT+01:00 2019,23-dic-2019 17:12:22.736,14.13402652,42.34121655,2.21,13.652999999999999,103.0,194.6,4.28518677,1.06819153,9.03797913,0.04440981,-,0,85.09803772,-,0.0,13.63701916,-,7.33282804,11.37575722,8.79044056,0,1.84787941,-,-,-,-,2.69790387,-,196.60850525,3.33599997,17.24784279,1710.79968262,0,47572,59,0.0,49.21875,-,30.25842667,1.81550562,973.0,13.65299988,103,42.34121704,14.13402653,194.6000061,26,92.94117737,-,-,-,1.30822754,-,-,-,-,-,-,-,-,-,-,-,-,-,37.88461685,7.09946918,55.01591492,-,-,5.09803915,-,-,15.37400055,9877.0703125,-,1.59541512,-,-,18.96929932,-,23.36683464,2.38095236,0.41803637,0.13608475,0.81898504,0.01907615,339,1755.625,14.0,7.95599985,6,30.06978798,35.7973671
Mon Dec 23 17:12:23 GMT+01:00 2019,23-dic-2019 17:12:24.444,14.13400826,42.34115723,3.94,13.652999999999999,102.0,195.4,7.04769897,1.11245728,6.75163269,0.02621027,-,0,18.4313736,-,1.5498153000000001,13.6368103,64.5224762,7.33294106,11.36739445,8.79690742,0,1.85032451,-,-,-,-,2.70147371,-,196.60850525,1.50800037,17.25259018,1710.80432129,0,47572,66,0.0,-80.46875,-,85.34120178,5.12047243,1781.5,13.65299988,102,42.34115601,14.13400841,195.3999939,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.85956192,7.09477377,55.04566574,-,-,5.49019623,-,-,19.43505669,5801.50927734,-,5.65647125,-,-,28.9995575,-,40.65729141,7.58511591,0.6982972,0.11559660000000001,0.62555927,0.0139625,341,1757.33203125,12.89999962,14.18400002,14,30.05612183,35.77530289
Mon Dec 23 17:12:25 GMT+01:00 2019,23-dic-2019 17:12:26.173,14.13398829,42.34111411,1.55,13.652999999999999,103.0,196.4,6.05706787,1.30747986,7.87147522,0.02506114,-,0,11.37254906,-,16.96089554,13.63686752,5.89579248,7.33291006,11.37215137,8.79322815,0,1.85194826,-,-,-,-,2.70384455,155.94360352,196.52734375,1.49599934,17.25762939,1710.80944824,0,47572,65,3.52941179,-30.46875,-,56.31772232,3.37906337,1112.5,13.65299988,103,42.34111404,14.13398838,196.3999939,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.83420181,7.09002113,55.07577896,-,-,85.49019623,-,-,15.95415115,3496.85986328,-,2.17556572,-,-,28.9995575,-,40.65729141,7.58511591,0.60548615,0.11925498,0.66885471,-0.01377637,342,1759.06201172,13.89999962,5.57999945,7,30.03653336,35.74620819
Mon Dec 23 17:12:27 GMT+01:00 2019,23-dic-2019 17:12:27.903,14.13398304,42.34109888,0.22,13.652999999999999,104.0,197.3,5.88240051,1.21296692,8.165802000000001,0.02886575,-,0,43.52941132,-,41.73535919,13.63689137,2.39599991,7.33289719,11.37523365,8.79084492,0,1.8524642,-,-,-,-,2.70459771,-,196.52734375,3.57999945,17.25979233,1710.81152344,0,47572,57,6.66666651,0.78125,-,18.09330368,1.08559823,803.0,13.65299988,104,42.34109879,14.13398266,197.30000305,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.85796356,7.08527231,55.05676651,-,-,85.88235474,-,-,14.21369839,3567.9284668000005,-,0.43511295,-,-,28.9995575,-,-,-,0.61316997,0.11949918,0.64287746,-0.02903748,344,1760.79296875,14.0,0.792,2,30.01273346,35.71212006
Mon Dec 23 17:12:28 GMT+01:00 2019,23-dic-2019 17:12:29.666,14.13398272,42.34109804,0.0,13.652999999999999,104.0,0.0,4.03393555,0.96052551,9.49261475,0.07494408,-,0,43.52941132,-,3.21227741,13.63671017,31.12991524,7.33299446,11.36830425,8.79620361,0,1.85298896,-,-,-,-,2.70536375,-,196.52734375,0.792,17.25979233,1710.81152344,0,47572,55,5.88235283,0.78125,-,18.09330368,1.08559823,800.5,13.65299988,104,42.34109879,14.13398266,0.0,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.9002533,7.08045053,55.01929855,-,-,84.70588684,-,-,13.92362309,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.45133194,0.13864654,0.73873717,-0.03717264,346,1761.25402832,14.0,0,0,29.98727798,35.71212006
Mon Dec 23 17:12:30 GMT+01:00 2019,23-dic-2019 17:12:31.404,14.13397582,42.34108177,1.96,13.652999999999999,105.0,197.9,4.46464539,1.11245728,8.78791809,0.03329392,-,0,89.41176605,-,0.0,13.63669872,-,7.33300018,11.36784554,8.79655838,0,1.8538841,-,-,-,-,2.70667076,-,196.52734375,1.48800004,17.25979233,1710.81152344,0,47573,60,0.78431374,-1.5625,-,30.69068909,1.84144127,979.5,13.65299988,105,42.34108353,14.13397598,197.8999939,26,92.94117737,-,-,-,1.36367798,-,-,-,-,-,-,-,-,-,-,-,-,-,37.94200516,7.07568979,54.98230362,-,-,50.19607925,-,-,15.08392429,5659.37255859,-,1.30533981,-,-,19.77333069,-,5.80294323,0.59523809,0.45889288,0.11815684,0.73788327,-0.03707461,348,1762.53405762,14.0,7.05599976,3,29.96440697,35.67911148
Mon Dec 23 17:12:32 GMT+01:00 2019,23-dic-2019 17:12:33.503,14.13395581,42.34103018,3.19,13.652999999999999,106.0,197.2,5.63952637,1.0275116,7.59750366,0.01433847,-,0,79.60784149,-,1.07993937,13.63648129,92.59586334,7.33311749,11.35912704,8.80331039,0,1.85550857,-,-,-,-,2.70904255,-,196.52734375,0.72799969,17.26300621,1710.81481934,0,47573,63,12.15686321,1.5625,-,55.69765472,3.34185934,1341.0,13.65299988,106,42.34103012,14.13395596,197.19999695,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.93113327,7.07027769,54.99859238,-,-,19.2156868,-,-,16.24422646,4454.10888672,-,2.46564102,-,-,28.9995575,-,32.41138077,4.55160189,0.59268183,0.11242507,0.74251842,0.03657236,348,1764.51501465,12.89999962,11.48400021,10,29.94750214,35.65322495
Mon Dec 23 17:12:34 GMT+01:00 2019,23-dic-2019 17:12:35.315,14.13394425,42.34098329,2.51,13.652999999999999,106.0,195.1,5.60124207,1.4127655000000001,7.54725647,0.02414901,-,0,27.45098114,-,5.81237745,13.63634586,17.20430565,7.33319044,11.3544302,8.80695152,0,1.85646343,-,-,-,-,2.71043658,-,196.52734375,0.82800007,17.26859856,1710.82043457,0,47573,57,11.37254906,1.5625,-,26.64594269,1.59875655,1264.5,13.65299988,106,42.34098434,14.13394451,195.1000061,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.90288544,7.06501293,55.03210068,-,-,6.27450991,-,-,15.2289629,4879.06933594,-,1.45037746,-,-,28.9995575,-,32.41138077,4.55160189,0.55158108,0.10608358,0.78337342,0.04718334,351,1766.44494629,13.5,9.0359993,9,29.92978096,35.62638474
Mon Dec 23 17:12:36 GMT+01:00 2019,23-dic-2019 17:12:37.064,14.13392939,42.34094203,2.44,13.652999999999999,105.0,195.1,5.7902832,1.35891724,6.82342529,-0.01405215,-,0,10.98039246,-,15.01239681,13.63636971,6.66102314,7.33317757,11.35752487,8.80455208,0,1.85727632,-,-,-,-,2.71162343,-,196.52734375,0.28799915,17.2730217,1710.8248290999998,0,47573,54,0.39215687,-57.03125,-,27.69572449,1.6617433999999998,1231.0,13.65299988,105,42.34094238,14.13392925,195.1000061,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.87732697,7.06024837,55.06242752,-,-,64.70588684,-,-,15.08392429,3921.82055664,-,1.30533981,-,-,28.9995575,-,-,-,0.54572642,0.13364583,0.72544289,-0.00114271,353,1768.19396973,12.69999981,8.7840004,9,29.91208839,35.59959793
Mon Dec 23 17:12:37 GMT+01:00 2019,23-dic-2019 17:12:38.784,14.13392443,42.34092363,2.29,13.652999999999999,104.0,195.7,5.217193599999999,1.24406433,8.58692932,0.02111388,-,0,66.27451324,-,38.26379395,13.63639355,2.61338234,7.33316469,11.36060429,8.80216599,0,1.8580457,-,-,-,-,2.71274662,-,196.52734375,0.7840004,17.27715302,1710.82897949,0,47573,51,9.01960754,-3.125,-,26.21367645,1.57282066,1073.0,13.65299988,104,42.34092331,14.13392448,195.69999695,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.85222244,7.05556917,55.09220886,-,-,39.60784531,-,-,15.08392429,4313.42236328,-,1.30533981,-,-,28.9995575,-,-,-,0.54377592,0.15998863,0.70861316,-0.01216893,355,1769.91394043,13.5,8.24399948,8,29.89358139,35.57185745
Mon Dec 23 17:12:39 GMT+01:00 2019,23-dic-2019 17:12:40.495,14.13390929,42.34088044,2.77,13.652999999999999,103.0,199.2,5.22796631,1.41395569,8.54745483,0.03086909,-,0,65.88235474,-,5.5001297,13.6362524,18.1810112,7.33324051,11.35565376,8.80600262,0,1.85881984,-,-,-,-,2.71387696,-,196.52734375,0.18000031,17.28114319,1710.83288574,0,47573,51,10.196078300000002,-1.5625,-,27.35608482,1.64136517,1180.0,13.65299988,103,42.34088135,14.13390923,199.19999695,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.82728577,7.05092049,55.12179565,-,-,5.49019623,-,-,15.2289629,5588.30419922,-,1.45037746,-,-,28.9995575,-,4.98794794,0.61637062,0.53572655,0.13193797,0.75812876,0.02054241,357,1771.625,12.5,9.97200012,9,29.87594986,35.54518127
Mon Dec 23 17:12:41 GMT+01:00 2019,23-dic-2019 17:12:42.234,14.13387744,42.3408286,3.18,13.652999999999999,103.0,206.4,6.49017334,1.06819153,7.29840088,0.01488686,-,0,34.11764908,-,4.70696211,13.63609791,21.24468231,7.33332396,11.350043300000001,8.81035614,0,1.85986328,-,-,-,-,2.71540022,-,196.52734375,0.37200069,17.28622055,1710.8380127,0,47573,53,0.0,0.0,-,36.18660736,2.17119646,1524.5,13.65299988,103,42.34082794,14.13387775,206.3999939,26,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.80197144,7.04620218,55.15182495,-,-,5.88235283,-,-,15.37400055,4984.94726562,-,1.59541512,-,-,28.9995575,-,14.99079418,2.39326096,0.68695503,0.11766843,0.59970492,-0.0120696,358,1773.36401367,12.39999962,11.44799995,12,29.86087608,35.52156448
Mon Dec 23 17:12:43 GMT+01:00 2019,23-dic-2019 17:12:43.965,14.13384822,42.34079443,2.37,13.652999999999999,103.0,215.0,4.61061096,1.36729431,9.49978638,0.10439080000000002,-,0,47.84313965,-,12.24833107,13.63607311,8.16420746,7.33333683,11.35080051,8.80976772,0,1.86091983,-,-,-,-,2.71694279,-,196.52734375,4.44799995,17.29080772,1710.84265137,0,47573,51,5.88235283,14.0625,-,36.43361664,2.18601704,1005.0,13.65299988,103,42.34079361,14.13384819,215.0,27,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.77680969,7.04151201,55.18167877,-,-,47.45098114,-,-,15.5190382,5092.27490234,-,1.74045277,-,-,28.9995575,-,14.99079418,2.39326096,0.49852842,0.12913352,0.81264353,0.04827227,360,1775.0949707,14.10000038,8.53199959,7,29.84161758,35.49298477
Mon Dec 23 17:12:44 GMT+01:00 2019,23-dic-2019 17:12:45.714,14.13382475,42.34077233,3.24,13.652999999999999,104.0,222.5,3.8473053,1.82911682,9.77735901,0.03459404,-,0,87.45098114,-,5.33083057,13.63592911,18.75841141,7.33341408,11.34572887,8.81370544,0,1.86191285,-,-,-,-,2.71839285,-,196.52734375,1.46800041,17.29489326,1710.84667969,0,47573,55,1.56862748,-3.90625,-,34.64281082,2.0785687,1259.0,13.65299988,104,42.34077072,14.13382435,222.5,27,92.94117737,-,-,-,1.51095581,-,-,-,-,-,-,-,-,-,-,-,-,-,37.75141907,7.036779400000001,55.21180344,-,-,5.49019623,-,-,15.66407585,12606.68066406,-,1.88549042,-,-,21.90885925,-,15.22291183,2.00706482,0.45011249,0.1923074,0.75581115,-0.01376455,362,1776.84399414,12.89999962,11.66399956,10,29.82491493,35.46746826
Mon Dec 23 17:12:46 GMT+01:00 2019,23-dic-2019 17:12:47.415,14.13373776,42.34072435,5.44,13.652999999999999,104.0,238.6,5.47203064,2.0947113,7.79370117,0.01627713,-,0,58.4313736,-,1.4247514,13.63571835,70.18621826,7.33352804,11.3373785,8.82019806,0,1.86568534,-,-,-,-,2.72390056,-,196.52734375,1.29600143,17.30161667,1710.85339355,0,47573,69,0.0,0.0,-,130.08538818,7.80512333,2262.5,13.65299988,104,42.34072495,14.13373756,238.60000609999997,27,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.72677231,7.03218508,55.24104309,-,-,5.88235283,-,-,21.17551041,7112.65087891,-,7.39692497,-,-,28.9995575,-,40.66081619,9.63391113,0.55780125,0.21352816,0.69446492,-0.00572332,364,1778.54394531,12.69999981,19.58399963,18,29.81497002,35.45000076
Mon Dec 23 17:12:48 GMT+01:00 2019,23-dic-2019 17:12:49.135,14.13361872,42.34068944,5.54,13.652999999999999,102.0,257.4,6.43992615,3.73139954,9.37776184,0.23942822,-,0,12.94117641,-,5.8506856,13.63558292,17.09165955,7.33360052,11.33276367,8.8237896,0,1.8675667,-,-,-,-,2.72664738,452.07406616,197.03741455,1.58399963,17.31016159,1710.86193848,0,47573,64,9.803921699999998,-21.09375,-,66.01277161,3.96076608,1186.0,13.65299988,102,42.34069061,14.13361835,257.3999939,27,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.70185089,7.02754068,55.27060699,-,-,10.58823586,-,-,17.54956627,4525.17724609,-,3.77098083,-,-,28.9995575,-,40.66081619,9.63391113,0.48974799999999996,0.26682505,0.65226763,-0.06322118,365,1780.26501465,13.5,19.94400024,18,29.80504227,35.4325676
