GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Mon Oct 14 10:08:39 GMT+02:00 2019,14-ott-2019 10:08:39.801,13.92545721,42.05549626,0.0,4.5509996,438.0,0.0,-2.40275574,-1.50648499,9.32032776,0.03413147,
Mon Oct 14 10:08:39 GMT+02:00 2019,14-ott-2019 10:08:40.039,13.92545721,42.05549626,0.0,4.5509996,438.0,0.0,-2.18740845,-1.28993225,9.73548889,0.04460996,
Mon Oct 14 10:08:39 GMT+02:00 2019,14-ott-2019 10:08:40.280,13.92545721,42.05549626,0.0,4.5509996,438.0,0.0,-2.11682129,-0.90589905,9.80247498,0.04412724,
Mon Oct 14 10:08:40 GMT+02:00 2019,14-ott-2019 10:08:40.520,13.92545789,42.05549362,0.0,4.5509996,438.0,0.0,-2.25082397,-0.81495667,9.93049622,0.04434089,
Mon Oct 14 10:08:40 GMT+02:00 2019,14-ott-2019 10:08:40.640,13.92545789,42.05549362,0.0,4.5509996,438.0,0.0,-2.11442566,-0.86282349,9.56559753,0.04305931,
Mon Oct 14 10:08:40 GMT+02:00 2019,14-ott-2019 10:08:40.760,13.92545789,42.05549362,0.0,4.5509996,438.0,0.0,-2.33337402,-1.03630066,9.62780762,0.042509,
Mon Oct 14 10:08:40 GMT+02:00 2019,14-ott-2019 10:08:40.882,13.92545789,42.05549362,0.0,4.5509996,438.0,0.0,-2.54273987,-1.3401947,9.43280029,0.03764717,
Mon Oct 14 10:08:40 GMT+02:00 2019,14-ott-2019 10:08:41.000,13.92545789,42.05549362,0.0,4.5509996,438.0,0.0,-2.36328125,-1.38085938,9.74864197,0.04092832,
Mon Oct 14 10:08:40 GMT+02:00 2019,14-ott-2019 10:08:41.120,13.92545789,42.05549362,0.0,4.5509996,438.0,0.0,-2.54632568,-1.52442932,9.32989502,0.04057718,
Mon Oct 14 10:08:40 GMT+02:00 2019,14-ott-2019 10:08:41.242,13.92545789,42.05549362,0.0,4.5509996,438.0,0.0,-2.2699585,-1.51846313,9.77616882,0.03591429,
Mon Oct 14 10:08:40 GMT+02:00 2019,14-ott-2019 10:08:41.360,13.92545789,42.05549362,0.0,4.5509996,438.0,0.0,-2.2699585,-1.42153931,9.79769897,0.03760336,
Mon Oct 14 10:08:41 GMT+02:00 2019,14-ott-2019 10:08:41.480,13.92545804,42.05549316,0.0,4.5509996,438.0,0.0,-2.42190552,-1.22653198,9.37416077,0.03839482,
Mon Oct 14 10:08:41 GMT+02:00 2019,14-ott-2019 10:08:41.600,13.92545804,42.05549316,0.0,4.5509996,438.0,0.0,-2.46856689,-1.21456909,9.30955505,0.03635417,
Mon Oct 14 10:08:41 GMT+02:00 2019,14-ott-2019 10:08:41.720,13.92545804,42.05549316,0.0,4.5509996,438.0,0.0,-2.40634155,-1.37728882,9.38972473,0.03979532,
Mon Oct 14 10:08:41 GMT+02:00 2019,14-ott-2019 10:08:41.839,13.92545804,42.05549316,0.0,4.5509996,438.0,0.0,-2.52838135,-1.54118347,9.51654053,0.04279577,
Mon Oct 14 10:08:41 GMT+02:00 2019,14-ott-2019 10:08:41.961,13.92545804,42.05549316,0.0,4.5509996,438.0,0.0,-2.76168823,-1.7086792000000002,9.51535034,0.043914999999999996,
Mon Oct 14 10:08:41 GMT+02:00 2019,14-ott-2019 10:08:42.080,13.92545804,42.05549316,0.0,4.5509996,438.0,0.0,-2.81312561,-1.67279053,9.19230652,0.04223965,
Mon Oct 14 10:08:41 GMT+02:00 2019,14-ott-2019 10:08:42.201,13.92545804,42.05549316,0.0,4.5509996,438.0,0.0,-2.98062134,-1.90249634,9.35502625,0.04188567,
Mon Oct 14 10:08:41 GMT+02:00 2019,14-ott-2019 10:08:42.319,13.92545804,42.05549316,0.0,4.5509996,438.0,0.0,-2.9626770000000002,-1.92045593,9.24615479,0.03621911,
Mon Oct 14 10:08:41 GMT+02:00 2019,14-ott-2019 10:08:42.440,13.92545804,42.05549316,0.0,4.5509996,438.0,0.0,-3.07513428,-1.96472168,9.30836487,0.04393548,
Mon Oct 14 10:08:42 GMT+02:00 2019,14-ott-2019 10:08:42.561,13.92546114,42.05549105,0.58,4.5509996,439.0,179.3,-2.99258423,-1.99462891,9.41604614,0.04320253,
Mon Oct 14 10:08:42 GMT+02:00 2019,14-ott-2019 10:08:42.680,13.92546114,42.05549105,0.58,4.5509996,439.0,179.3,-2.70664978,-1.68835449,9.53569031,0.05015456,
Mon Oct 14 10:08:42 GMT+02:00 2019,14-ott-2019 10:08:42.920,13.92546114,42.05549105,0.58,4.5509996,439.0,179.3,-2.71142578,-1.62612915,9.45910645,0.04486586,
Mon Oct 14 10:08:42 GMT+02:00 2019,14-ott-2019 10:08:43.162,13.92546114,42.05549105,0.58,4.5509996,439.0,179.3,-2.80953979,-1.7804718000000002,9.57276917,0.04435635,
Mon Oct 14 10:08:42 GMT+02:00 2019,14-ott-2019 10:08:43.400,13.92546114,42.05549105,0.58,4.5509996,439.0,179.3,-2.49847412,-1.50170898,9.712753300000001,0.04594052,
Mon Oct 14 10:08:43 GMT+02:00 2019,14-ott-2019 10:08:43.640,13.92546265,42.05548637,0.58,4.5509996,439.0,184.7,-2.6552124,-1.54597473,9.45552063,0.04087972,
Mon Oct 14 10:08:43 GMT+02:00 2019,14-ott-2019 10:08:43.880,13.92546265,42.05548637,0.58,4.5509996,439.0,184.7,-2.58940125,-1.41316223,9.43280029,0.03578395,
Mon Oct 14 10:08:43 GMT+02:00 2019,14-ott-2019 10:08:44.120,13.92546265,42.05548637,0.58,4.5509996,439.0,184.7,-2.5451354999999998,-1.42034912,9.37895203,0.02016181,
Mon Oct 14 10:08:43 GMT+02:00 2019,14-ott-2019 10:08:44.360,13.92546265,42.05548637,0.58,4.5509996,439.0,184.7,-2.49847412,-1.46221924,9.77854919,0.03841806,
