GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sat Nov 23 19:15:57 GMT+01:00 2019,23-nov-2019 19:15:57.759,9.21125599,45.4052906,11.7,143.0,-6.75650024,-4.990448000000001,5.92611694,14.10431385,7.0898819,-,5.94037724,1760.0,13.65299988,143,45.4052887,9.21125603,-0.6600756,-0.52114904,0.50518751,0.03647559,1566
Sat Nov 23 19:15:59 GMT+01:00 2019,23-nov-2019 19:15:59.438,9.21155268,45.40536281,11.62,143.0,-6.865371700000001,-4.97727966,6.04216003,11.37919712,8.78778362,-,5.95974398,1791.0,13.65299988,143,45.40536118,9.21155262,-0.68422365,-0.52785766,0.49164903,0.04766114,1568
Sat Nov 23 19:16:00 GMT+01:00 2019,23-nov-2019 19:16:01.128,9.21169403,45.40539932,11.75,143.0,-6.53756714,-5.21058655,5.57914734,121.67198944,0.82186478,-,5.97911072,1766.0,13.65299988,143,45.40539932,9.21169376,-0.73581111,-0.53102762,0.44384128,0.05827053,1570
Sat Nov 23 19:16:02 GMT+01:00 2019,23-nov-2019 19:16:02.809,9.21195935,45.40546712,11.32,144.0,-6.21452332,-4.50350952,6.21923828,13.90541077,7.19129562,-,5.9981122000000004,1722.5,13.65299988,144,45.40546799,9.21195889,-0.65422094,-0.53261262,0.48189181,0.02518147,1571
Sat Nov 23 19:16:04 GMT+01:00 2019,23-nov-2019 19:16:04.499,9.21224265,45.40554347,11.67,145.0,-6.34613037,-4.47120667,5.95123291,10.95084953,9.13152218,-,6.01735926,1767.5,15.17000008,145,45.40554428,9.21224308,-0.64690417,-0.45578048,0.50664961,-0.00254118,1573
Sat Nov 23 19:16:05 GMT+01:00 2019,23-nov-2019 19:16:06.178,9.21236985,45.40557916,11.64,145.0,-6.82350159,-4.65306091,5.86747742,8.58194351,11.65213013,-,6.03719282,1831.0,13.65299988,145,45.40557861,9.21236992,-0.69300407,-0.50687951,0.52652961,0.06324638,1575
Sat Nov 23 19:16:07 GMT+01:00 2019,23-nov-2019 19:16:07.867,9.21265452,45.40566486,11.77,146.0,-6.22050476,-5.473785400000001,5.04316711,30.75665665,3.251261,-,6.05725956,1827.0,13.65299988,146,45.40566635,9.21265411,-0.64519632,-0.53371072,0.42762122,-0.00996014,1576
Sat Nov 23 19:16:09 GMT+01:00 2019,23-nov-2019 19:16:09.547,9.21292295,45.40575131,11.57,146.0,-6.43945312,-5.30270386,5.88543701,9.52832413,10.49480629,-,6.07755327,1819.5,13.65299988,146,45.40575027,9.21292305,-0.65592879,-0.51322258,0.47237879,0.01091811,1578
Sat Nov 23 19:16:10 GMT+01:00 2019,23-nov-2019 19:16:11.227,9.21306812,45.40579823,11.67,146.0,-6.41552734,-5.00360107,5.985931400000001,59.21802139,1.68864,-,6.09750032,1841.5,15.17000008,146,45.40579987,9.21306801,-0.64922178,-0.52992946,0.52726066,0.04714798,1580
Sat Nov 23 19:16:12 GMT+01:00 2019,23-nov-2019 19:16:12.910,9.21334342,45.405879299999995,11.94,146.0,-7.00296021,-5.31587219,5.77655029,11.10326195,9.00617504,-,6.11790895,1875.5,15.17000008,146,45.40587997,9.21334362,-0.731543,-0.52102774,0.49335688,0.07679586,1581
Sat Nov 23 19:16:14 GMT+01:00 2019,23-nov-2019 19:16:14.609,9.213626800000002,45.40596392,12.04,146.0,-6.89289856,-5.05982971,4.91394043,12.91104889,7.74514294,-,6.13868809,1924.5,15.17000008,146,45.4059639,9.21362686,-0.64470947,-0.49858597,0.44152367,-0.02115352,1583
Sat Nov 23 19:16:16 GMT+01:00 2019,23-nov-2019 19:16:16.278,9.21391022,45.40604806,11.91,145.0,-6.7457428,-4.81097412,5.02522278,10.07010651,9.93017483,-,6.15981293,1879.5,15.17000008,145,45.40604782,9.2139101,-0.701419,-0.47431657,0.41993739999999996,-0.006031,1585
Sat Nov 23 19:16:17 GMT+01:00 2019,23-nov-2019 19:16:17.979,9.21405155,45.40608845,11.89,145.0,-6.53277588,-5.005996700000001,5.65812683,18.64035988,5.36459208,-,6.18044376,1891.0,15.17000008,145,45.40608978,9.21405125,-0.66190475,-0.50748926,0.51030958,0.03386216,1587
Sat Nov 23 19:16:19 GMT+01:00 2019,23-nov-2019 19:16:19.659,9.21434119,45.40617957,11.98,144.0,-6.74812317,-4.68893433,5.35063171,16.05879593,6.22698736,-,6.2014575,1897.5,15.17000008,144,45.40618134,9.21434116,-0.68788207,-0.47797492,0.44542626,-9.286e-05,1588
Sat Nov 23 19:16:21 GMT+01:00 2019,23-nov-2019 19:16:21.358,9.21462062,45.40626139,11.96,144.0,-7.58799744,-4.92822266,6.32452393,17.74398804,5.63559484,-,6.22247124,1887.5,15.17000008,144,45.40626144,9.21462059,-0.74093473,-0.51151472,0.46432942,0.06295386,1590
Sat Nov 23 19:16:22 GMT+01:00 2019,23-nov-2019 19:16:23.059,9.21477492,45.40630876,11.88,145.0,-6.63208008,-4.96173096,5.51574707,17.7522583,5.6329689,-,6.24324894,1876.0,13.65299988,145,45.40630722,9.21477509,-0.6600756,-0.49590442,0.47262299,0.00509098,1592
Sat Nov 23 19:16:24 GMT+01:00 2019,23-nov-2019 19:16:24.768,9.21506817,45.40639756,12.11,145.0,-6.73257446,-4.75234985,5.67367554,18.82500458,5.31197309,-,6.26391649,1873.0,13.65299988,145,45.40639877,9.21506786,-0.69459063,-0.51175892,0.49530742,0.04856811,1593
Sat Nov 23 19:16:26 GMT+01:00 2019,23-nov-2019 19:16:26.439,9.21537309,45.40648963,12.48,144.0,-6.651214599999999,-5.08375549,6.16061401,12.65179539,7.90385246,-,6.28493023,1920.0,15.17000008,144,45.40649033,9.21537304,-0.7021516,-0.51505178,0.45140379999999997,0.03105154,1595
Sat Nov 23 19:16:27 GMT+01:00 2019,23-nov-2019 19:16:28.118,9.21553572,45.4065344,13.06,144.0,-6.7612915,-4.99403381,5.17356873,13.0100441,7.6862092,-,6.30603695,1946.0,13.65299988,144,45.4065361,9.21553612,-0.68922436,-0.50907582,0.42737702,0.00648236,1597
Sat Nov 23 19:16:29 GMT+01:00 2019,23-nov-2019 19:16:29.828,9.21583871,45.40662261,12.85,145.0,-6.56268311,-5.17707825,4.88761902,15.17407513,6.59005022,-,6.32774639,1963.5,13.65299988,145,45.40662384,9.21583843,-0.75849557,-0.61530089,0.36651918,0.0827518,1598
Sat Nov 23 19:16:31 GMT+01:00 2019,23-nov-2019 19:16:31.508,9.2161535,45.40671348,12.42,144.0,-5.5995636,-4.86480713,5.29798889,35.21601105,2.83955836,-,6.34887123,1865.5,15.17000008,144,45.40671158,9.21615314,-0.60068297,-0.42565644,0.40640047,-0.10613733,1600
Sat Nov 23 19:16:32 GMT+01:00 2019,23-nov-2019 19:16:33.178,9.21629723,45.40675636,12.61,144.0,-6.91920471,-5.12564087,5.75622559,30.85434914,3.2409668,-,6.36962557,1898.0,15.17000008,144,45.40675735,9.21629715,-0.66690546,-0.5017575,0.43481666,-0.00842355,1602
Sat Nov 23 19:16:34 GMT+01:00 2019,23-nov-2019 19:16:34.859,9.21660526,45.40684617,12.79,144.0,-6.29229736,-4.82414246,5.92970276,13.98727798,7.14920521,-,6.39050055,1923.5,13.65299988,144,45.40684509,9.21660519,-0.6798327,-0.53944248,0.46067259,0.03356371,1603
Sat Nov 23 19:16:36 GMT+01:00 2019,23-nov-2019 19:16:36.528,9.21691708,45.40693975,13.08,142.0,-7.14413452,-5.32902527,6.3269043,12.83078194,7.79359484,-,6.41172123,1956.5,13.65299988,142,45.40694046,9.21691704,-0.72178578,-0.53639388,0.52579701,0.09596315,1605
Sat Nov 23 19:16:38 GMT+01:00 2019,23-nov-2019 19:16:38.338,9.21722807,45.40703048,12.68,142.0,-7.00177002,-5.38644409,5.60308838,8.33961201,11.99071598,-,6.43459368,1968.0,13.65299988,142,45.40703201,9.21722794,-0.66336846,-0.51358813,0.42749834,-0.00865946,1607
Sat Nov 23 19:16:39 GMT+01:00 2019,23-nov-2019 19:16:40.027,9.2173857,45.40707108,12.46,142.0,-6.30067444,-5.8327179000000005,5.1209259000000005,181.24800109999998,0,-,6.45594072,1936.5,13.65299988,142,45.40707016,9.21738529,-0.70849305,-0.59395885,0.44432968,0.07323384,1609
Sat Nov 23 19:16:41 GMT+01:00 2019,23-nov-2019 19:16:41.698,9.21766555,45.40713293,10.87,142.0,-7.51144409,-4.37069702,5.05392456,13.92151546,7.18297672,-,6.47633743,1818.0,13.65299988,142,45.4071312,9.21766567,-0.78776723,-0.44541353,0.47347692,0.07174185,1610
Sat Nov 23 19:16:43 GMT+01:00 2019,23-nov-2019 19:16:43.388,9.21791296,45.40720174,10.31,142.0,-7.50546265,-4.43411255,6.51953125,181.24800109999998,0,-,6.49467182,1593.5,13.65299988,142,45.40719986,9.21791267,-0.76508278,-0.45199922,0.56458014,0.11002848,1612
Sat Nov 23 19:16:44 GMT+01:00 2019,23-nov-2019 19:16:45.067,9.21804149,45.40725074,11.19,141.0,-6.88331604,-4.6207428,6.10557556,20.45653725,4.88831091,-,6.51250029,1662.0,13.65299988,141,45.40724945,9.21804142,-0.69763929,-0.46639007,0.49225876,0.0274783,1614
Sat Nov 23 19:16:46 GMT+01:00 2019,23-nov-2019 19:16:46.768,9.21829472,45.4073657,12.17,142.0,-5.75271606,-4.47358704,5.26330566,7.04201221,14.2001915,-,6.53174734,1810.0,13.65299988,142,45.40736389,9.2182951,-0.61019444,-0.43651024,0.47750238,-0.05289917,1615
Sat Nov 23 19:16:48 GMT+01:00 2019,23-nov-2019 19:16:48.459,9.21855938,45.40750138,12.92,141.0,-6.7230072,-5.60658264,5.94287109,7.89901638,12.65954018,-,6.55274868,1927.5,13.65299988,141,45.40750122,9.21855927,-0.65422249,-0.57285941,0.52286965,0.07001096,1617
Sat Nov 23 19:16:49 GMT+01:00 2019,23-nov-2019 19:16:50.147,9.2187044,45.40757475,13.0,141.0,-6.6464386,-5.33740234,6.04695129,15.491642,6.45495939,-,6.57420254,1952.0,13.65299988,141,45.4075737,9.21870422,-0.67385674,-0.51651543,0.50335675,0.04194618,1619
Sat Nov 23 19:16:51 GMT+01:00 2019,23-nov-2019 19:16:51.859,9.21897325,45.40770992,13.58,143.0,-6.46218872,-5.27279663,5.55522156,9.16489124,10.91097736,-,6.59652758,2041.0,13.65299988,143,45.40771103,9.21897316,-0.64617312,-0.52322245,0.47676978,0.01225718,1620
Sat Nov 23 19:16:53 GMT+01:00 2019,23-nov-2019 19:16:53.540,9.21926025,45.4078589,13.79,143.0,-5.45121765,-6.11148071,5.36380005,10.72934914,9.32003593,-,6.61941671,1468.5,15.17000008,143,45.4078598,9.21926022,-0.6150738,-0.54176009,0.52469885,0.03091913,1622
Sat Nov 23 19:16:54 GMT+01:00 2019,23-nov-2019 19:16:55.217,9.21940868,45.407927799999996,13.86,143.0,-6.33537292,-5.11367798,5.27764893,20.68070984,4.83532333,-,6.64226961,1512.5,15.17000008,143,45.40792847,9.21940899,-0.66031981,-0.53310102,0.43774241,0.00502516,1624
Sat Nov 23 19:16:56 GMT+01:00 2019,23-nov-2019 19:16:56.908,9.21969052,45.40804307,13.06,143.0,-6.08770752,-5.59223938,5.3087615999999995,16.22961807,6.16144609,-,6.66488934,1461.5,15.17000008,143,45.40804291,9.21969032,-0.60885364,-0.55249256,0.4315238,-0.02065156,1625
Sat Nov 23 19:16:58 GMT+01:00 2019,23-nov-2019 19:16:58.598,9.21997955,45.40815093,12.18,144.0,-6.74693298,-4.61476135,5.154434200000001,181.24800109999998,0,-,6.68658924,1394.5,15.17000008,144,45.40814972,9.21997929,-0.68446785,-0.48114645,0.49189323,0.02520902,1627
Sat Nov 23 19:17:00 GMT+01:00 2019,23-nov-2019 19:17:00.308,9.22026346,45.40825974,12.57,143.0,-7.186019900000001,-5.4307251,6.31852722,181.24800109999998,0,-,6.70747948,1352.0,15.17000008,143,45.40826035,9.22026348,-0.61202365,-0.45724258,0.44030422,-0.06396013,1629
Sat Nov 23 19:17:01 GMT+01:00 2019,23-nov-2019 19:17:01.977,9.22040518,45.4083196,12.97,142.0,-7.62390137,-5.15075684,6.11395264,9.16931915,10.90570831,-,6.72884178,1399.5,15.17000008,142,45.40832138,9.22040558,-0.65080678,-0.53297967,0.40261921,-0.0197454,1631
Sat Nov 23 19:17:03 GMT+01:00 2019,23-nov-2019 19:17:03.658,9.22069208,45.4084468,12.96,142.0,-6.97065735,-5.44506836,5.10298157,15.15848637,6.59682751,-,6.75030851,1415.0,15.17000008,142,45.40844727,9.22069168,-0.71056646,-0.55505282,0.4201816,0.04130576,1632
Sat Nov 23 19:17:05 GMT+01:00 2019,23-nov-2019 19:17:05.359,9.22095342,45.40857502,12.6,142.0,-5.969268799999999,-5.11247253,5.90696716,10.89657497,9.17700481,-,6.77155447,1386.5,16.68700027,142,45.40857315,9.22095299,-0.61531806,-0.50322115,0.48384386,-0.01339665,1634
Sat Nov 23 19:17:06 GMT+01:00 2019,23-nov-2019 19:17:07.029,9.22107487,45.40863508,12.86,141.0,-6.05899048,-5.32064819,5.04077148,68.31476593,1.46378183,-,6.79288912,1397.0,16.68700027,141,45.40863419,9.22107506,-0.67361253,-0.52053934,0.47725818,0.02891449,1636
Sat Nov 23 19:17:08 GMT+01:00 2019,23-nov-2019 19:17:08.717,9.22135418,45.40876439,12.7,141.0,-6.6129303,-5.11367798,5.8256073,10.03799343,9.96194267,-,6.81434298,1422.0,16.68700027,141,45.40876389,9.22135448,-0.65385699,-0.51822174,0.47884315,0.01579855,1637
Sat Nov 23 19:17:10 GMT+01:00 2019,23-nov-2019 19:17:10.409,9.22160923,45.40888108,11.99,141.0,-7.49468994,-5.84947205,5.79928589,47.91393661,2.08703208,-,6.835702900000001,1386.0,16.68700027,141,45.40888214,9.22160912,-0.64141661,-0.51980829,0.39237514,-0.03839681,1639
Sat Nov 23 19:17:11 GMT+01:00 2019,23-nov-2019 19:17:12.077,9.22174277,45.40893727,11.58,142.0,-6.50405884,-5.48695374,5.62701416,181.24800109999998,0,-,6.85623646,1328.0,16.68700027,142,45.40893555,9.22174263,-0.63824511,-0.54456455,0.44701281,0.0019061,1641
Sat Nov 23 19:17:13 GMT+01:00 2019,23-nov-2019 19:17:13.768,9.22198572,45.40905623,11.06,142.0,-7.02330017,-5.00360107,5.53248596,181.24800109999998,0,-,6.87573147,1257.0,16.68700027,142,45.40905762,9.22198582,-0.66873467,-0.53090626,0.44201207,0.01170331,1642
Sat Nov 23 19:17:15 GMT+01:00 2019,23-nov-2019 19:17:15.447,9.22221594,45.40916661,10.45,141.0,-6.75770569,-5.18904114,5.24536133,181.24800109999998,0,-,6.89460945,1213.5,16.68700027,141,45.40916824,9.22221565,-0.66812497,-0.57005495,0.47299007,0.04901036,1644
Sat Nov 23 19:17:16 GMT+01:00 2019,23-nov-2019 19:17:17.162,9.22233554,45.4092282,10.15,141.0,-7.06517029,-5.52642822,5.35421753,169.70893859999998,0.58923191,-,6.91246939,1162.5,16.68700027,141,45.40922928,9.22233582,-0.65324569,-0.53029656,0.44359708,0.00206179,1646
Sat Nov 23 19:17:19 GMT+01:00 2019,23-nov-2019 19:17:19.272,9.22262887,45.40938237,8.27,141.0,-6.67034912,-5.8434906,4.78233337,101.50709534,0.98513228,-,6.93346357,1398.0,15.17000008,141,45.40938187,9.22262859,-0.67995399,-0.59566671,0.38749576,0.02738953,1648
Sat Nov 23 19:17:20 GMT+01:00 2019,23-nov-2019 19:17:20.947,9.22272323,45.40942371,7.42,140.0,-6.57583618,-6.69651794,4.68183899,181.24800109999998,0,-,6.94784927,1413.5,15.17000008,140,45.40942383,9.22272301,-0.66653997,-0.68762231,0.37310645,0.06850798,1649
Sat Nov 23 19:17:22 GMT+01:00 2019,23-nov-2019 19:17:22.639,9.22288345,45.40949058,5.28,137.0,-6.52081299,-6.33041382,5.32312012,181.24800109999998,0,-,6.95922136,1498.0,15.17000008,137,45.40948868,9.22288322,-0.66471076,-0.64530212,0.44262183,0.07400247,1651
Sat Nov 23 19:17:24 GMT+01:00 2019,23-nov-2019 19:17:24.339,9.22300472,45.409498,4.35,138.0,-5.13417053,-4.87080383,6.32571411,181.24800109999998,0,-,6.96795225,1075.5,13.65299988,138,45.40949631,9.22300434,-0.54994792,-0.51236868,0.54762745,-0.00749893,1653
Sat Nov 23 19:17:25 GMT+01:00 2019,23-nov-2019 19:17:26.028,9.22305306,45.409479299999994,5.36,138.0,-5.75869751,-3.62533569,7.48503113,15.98154354,6.25708771,-,6.975979799999999,1202.5,13.65299988,138,45.40948105,9.22305298,-0.60373163,-0.3850441,0.63897491,0.02934849,1655
Sat Nov 23 19:17:27 GMT+01:00 2019,23-nov-2019 19:17:27.717,9.22323224,45.40941026,9.14,138.0,-6.42030334,-5.13041687,5.64137268,1.54070234,64.90411377,-,6.98700523,1805.5,13.65299988,138,45.40940857,9.22323227,-0.59616911,-0.4779765,0.48616147,-0.03662146,1656
Sat Nov 23 19:17:29 GMT+01:00 2019,23-nov-2019 19:17:29.397,9.22344838,45.40931646,10.68,138.0,-6.37484741,-4.27857971,6.66191101,5.21585131,19.1719265,-,7.00225306,2111.5,13.65299988,138,45.40931702,9.22344875,-0.70568866,-0.48822057,0.60250932,0.10937619,1658
Sat Nov 23 19:17:30 GMT+01:00 2019,23-nov-2019 19:17:31.067,9.22357879,45.40925713,11.61,138.0,-6.54951477,-4.2414856,6.73368835,12.58216667,7.9475913,-,7.02011299,1721.0,13.65299988,138,45.40925598,9.22357845,-0.65007573,-0.37455583,0.53226137,-0.01852011,1660
Sat Nov 23 19:17:32 GMT+01:00 2019,23-nov-2019 19:17:32.748,9.22385211,45.40913431,13.68,137.0,-6.70744324,-5.16870117,5.19511414,5.97131538,16.74637985,-,7.04051208,1967.0,13.65299988,137,45.40913391,9.22385216,-0.70678675,-0.58847129,0.52823591,0.11416967,1661
Sat Nov 23 19:17:34 GMT+01:00 2019,23-nov-2019 19:17:34.438,9.22413684,45.40897998,14.49,137.0,-6.73136902,-4.6650238,6.56619263,7.3431592000000006,13.61783314,-,7.06315899,1642.0,13.65299988,137,45.40898132,9.22413731,-0.68617415,-0.47553757,0.56933665,0.07040411,1663
Sat Nov 23 19:17:35 GMT+01:00 2019,23-nov-2019 19:17:36.148,9.22427649,45.40888735,15.0,137.0,-5.87594604,-4.90429688,5.70118713,9.14635277,10.93309212,-,7.0872283,1595.0,13.65299988,137,45.40888596,9.22427654,-0.62836653,-0.47114658,0.49518609,-0.01423445,1665
Sat Nov 23 19:17:37 GMT+01:00 2019,23-nov-2019 19:17:37.837,9.22455302,45.40869657,15.72,137.0,-6.86895752,-4.95214844,5.33389282,10.20079422,9.80295467,-,7.11277437,1678.5,13.65299988,137,45.40869522,9.22455311,-0.68873596,-0.49322128,0.53774893,0.06071512,1666
Sat Nov 23 19:17:39 GMT+01:00 2019,23-nov-2019 19:17:39.538,9.22484623,45.40849258,16.2,136.0,-5.83047485,-5.07060242,4.49162292,11.55415058,8.6547184,-,7.13889217,1727.0,13.65299988,136,45.40849304,9.22484589,-0.59433991,-0.51688093,0.35786167,-0.08862171,1668
Sat Nov 23 19:17:40 GMT+01:00 2019,23-nov-2019 19:17:41.208,9.22499671,45.4083842,15.81,136.0,-6.10804749,-5.72743225,5.53129578,10.49132156,9.53148937,-,7.16540003,1710.5,13.65299988,136,45.40838242,9.22499657,-0.61738986,-0.55676067,0.42798674,-0.01481701,1670
Sat Nov 23 19:17:42 GMT+01:00 2019,23-nov-2019 19:17:42.897,9.225262599999999,45.40817519,15.81,136.0,-6.26597595,-4.92463684,5.46669006,181.24800109999998,0,-,7.19151783,1690.5,13.65299988,136,45.40817642,9.22526264,-0.63873351,-0.5020017,0.45725688,-0.01451299,1671
Sat Nov 23 19:17:44 GMT+01:00 2019,23-nov-2019 19:17:44.588,9.22550326,45.40796401,15.73,135.0,-6.79838562,-5.56950378,4.57536316,16.14762306,6.19273329,-,7.21766663,1711.5,13.65299988,135,45.4079628,9.22550297,-0.70934701,-0.51773334,0.48055103,0.05309914,1673
Sat Nov 23 19:17:46 GMT+01:00 2019,23-nov-2019 19:17:46.279,9.22573814,45.40773496,15.15,135.0,-7.75071716,-3.61576843,5.14964294,10.27911568,9.72826099,-,7.24387503,1682.5,13.65299988,135,45.40773392,9.22573853,-0.81520659,-0.34443176,0.40347314,0.0185228,1675
Sat Nov 23 19:17:47 GMT+01:00 2019,23-nov-2019 19:17:48.017,9.22585866,45.407642200000005,14.9,136.0,-6.83187866,-4.67697144,5.57556152,114.91455078,0.87019372,-,7.26906013,1632.5,13.65299988,136,45.40764236,9.22585869,-0.69544297,-0.47797492,0.48811197,0.02893131,1677
Sat Nov 23 19:17:49 GMT+01:00 2019,23-nov-2019 19:17:49.696,9.22615331,45.40747203,14.81,136.0,-6.86299133,-4.84088135,5.05632019,47.45012283,2.10743237,-,7.29482412,1618.5,13.65299988,136,45.4074707,9.22615337,-0.6856873,-0.52529585,0.42493811,0.01111874,1678
Sat Nov 23 19:17:51 GMT+01:00 2019,23-nov-2019 19:17:51.377,9.22645873,45.40731933,14.06,136.0,-5.70365906,-6.00619507,5.10417175,39.86910629,2.50815558,-,7.31894636,1554.5,13.65299988,136,45.40731812,9.22645855,-0.61568356,-0.62432551,0.45872054,0.04007499,1680
Sat Nov 23 19:17:52 GMT+01:00 2019,23-nov-2019 19:17:53.058,9.22659225,45.40723751,13.89,138.0,-6.67514038,-5.93321228,6.08642578,181.24800109999998,0,-,7.34226561,1501.0,13.65299988,138,45.40723801,9.22659206,-0.66458791,-0.62481391,0.46750095,0.07467001,1682
Sat Nov 23 19:17:54 GMT+01:00 2019,23-nov-2019 19:17:54.727,9.22683333,45.40706243,13.51,138.0,-6.61174011,-5.49412537,5.73109436,32.11064911,3.11416674,-,7.36491251,1488.5,13.65299988,138,45.40706253,9.22683334,-0.6560517,-0.51261127,0.42274183,-0.0165908,1683
Sat Nov 23 19:17:56 GMT+01:00 2019,23-nov-2019 19:17:56.397,9.2270649,45.40687842,12.94,138.0,-6.72419739,-5.88415527,5.04077148,181.24800109999998,0,-,7.38694715,1445.5,13.65299988,138,45.40687943,9.22706509,-0.68044239,-0.56541979,0.40810677,0.02058078,1685
Sat Nov 23 19:17:57 GMT+01:00 2019,23-nov-2019 19:17:58.088,9.22715921,45.40679884,11.83,138.0,-7.05560303,-5.909286499999999,4.22361755,181.24800109999998,0,-,7.40782213,1360.5,13.65299988,138,45.40679932,9.2271595,-0.68873596,-0.62615627,0.31542012,0.019663099999999996,1687
Sat Nov 23 19:17:59 GMT+01:00 2019,23-nov-2019 19:17:59.788,9.22732287,45.40665502,8.4,139.0,-6.78282166,-5.40917969,5.22381592,181.24800109999998,0,-,7.42576647,889.5,13.65299988,139,45.40665436,9.22732258,-0.69141912,-0.55139446,0.43249905,0.03265664,1688
Sat Nov 23 19:18:01 GMT+01:00 2019,23-nov-2019 19:18:01.508,9.22742969,45.40655471,5.94,138.0,-6.72180176,-6.28735352,4.36239624,181.24800109999998,0,-,7.43946075,815.5,13.65299988,138,45.40655518,9.22742939,-0.73629951,-0.61017889,0.33261544,0.04993534,1690
Sat Nov 23 19:18:02 GMT+01:00 2019,23-nov-2019 19:18:03.188,9.22746563,45.40652358,4.28,138.0,-6.87135315,-4.68774414,5.357818599999999,181.24800109999998,0,-,7.44896078,891.5,13.65299988,138,45.40652466,9.22746563,-0.71288407,-0.48578164,0.46225759,0.03007071,1692
Sat Nov 23 19:18:04 GMT+01:00 2019,23-nov-2019 19:18:04.859,9.22753171,45.40647741,3.28,139.0,-8.06776428,-3.58226013,5.4571228,32.97309875,3.03271222,-,7.45549393,800.5,13.65299988,139,45.40647888,9.22753143,-0.8193534,-0.36553121,0.43164513,0.04323669,1693
Sat Nov 23 19:18:06 GMT+01:00 2019,23-nov-2019 19:18:06.547,9.22763623,45.40648038,5.06,140.0,-6.17504883,-4.19363403,6.75282288,6.40377808,15.61545658,-,7.46202707,961.5,13.65299988,140,45.40647888,9.22763634,-0.63726985,-0.39565369,0.60714453,0.03122947,1695
Sat Nov 23 19:18:07 GMT+01:00 2019,23-nov-2019 19:18:08.227,9.22771073,45.40650182,6.64,140.0,-5.89866638,-6.20599365,6.36399841,1.96787548,50.81516647,-,7.47066021,1431.0,13.65299988,140,45.40650177,9.22771072,-0.65385544,-0.57432306,0.45652425,0.03335489,1697
Sat Nov 23 19:18:09 GMT+01:00 2019,23-nov-2019 19:18:09.917,9.22789673,45.40653,7.72,141.0,-6.06138611,-4.58843994,6.30657959,4.35225821,22.97610092,-,7.48215485,1625.5,13.65299988,141,45.40652847,9.22789669,-0.59873092,-0.48468351,0.52848011,-0.0054853,1698
Sat Nov 23 19:18:11 GMT+01:00 2019,23-nov-2019 19:18:11.627,9.22810851,45.40654432,9.57,142.0,-6.50285339,-4.47120667,6.20606995,181.24800109999998,0,-,7.49576855,1293.0,13.65299988,142,45.40654373,9.22810841,-0.68483341,-0.442242,0.54933536,0.04257059999999999,1700
Sat Nov 23 19:18:13 GMT+01:00 2019,23-nov-2019 19:18:13.308,9.22837155,45.40655931,10.42,142.0,-7.11422729,-5.29074097,5.23219299,6.08626604,16.43009377,-,7.511588099999999,1501.0,13.65299988,142,45.40655899,9.22837162,-0.67397958,-0.47992700000000005,0.4288407,-0.01770177,1702
Sat Nov 23 19:18:14 GMT+01:00 2019,23-nov-2019 19:18:15.008,9.22850079,45.40656412,10.34,142.0,-6.81991577,-3.61216736,5.55403137,7.16506767,13.95631218,-,7.52848816,1581.5,13.65299988,142,45.40656281,9.22850037,-0.72312814,-0.58383608,0.52591985,0.1208981,1704
Sat Nov 23 19:18:16 GMT+01:00 2019,23-nov-2019 19:18:16.678,9.22876987,45.40658285,11.09,142.0,-6.04821777,-4.692535400000001,5.76818848,13.16369152,7.59649563,-,7.54583693,1621.5,13.65299988,142,45.40658188,9.22877026,-0.65166068,-0.58664054,0.4288407,0.02430351,1705
Sat Nov 23 19:18:18 GMT+01:00 2019,23-nov-2019 19:18:18.397,9.22906083,45.40659935,11.34,142.0,-6.79957581,-5.38406372,5.77297974,13.23968983,7.55288982,-,7.56404781,1685.0,13.65299988,142,45.40660095,9.22906113,-0.67434514,-0.50346535,0.46811223,0.01571394,1707
