GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sun Feb 16 14:30:41 GMT+01:00 2020,16-feb-2020 14:30:38.892,13.93337482,42.05938245,13.9,443.0,3.10671997,8.13061523,3.84075928,181.24800109999998,0,-,1.85896039,1509.0,13.65299988,443,42.05938339,13.9333744,0.21997698,0.82746655,0.24285457,-0.07738348,290
Sun Feb 16 14:30:43 GMT+01:00 2020,16-feb-2020 14:30:40.620,13.93366501,42.05949329,13.14,441.0,2.54321289,8.20837402,4.05851746,181.24800109999998,0,-,1.88199794,1462.0,13.65299988,441,42.05949402,13.93366528,0.31425017,0.84746784,0.27553886,-0.0208989,292
Sun Feb 16 14:30:45 GMT+01:00 2020,16-feb-2020 14:30:42.352,13.93397267,42.05952972,12.83,440.0,2.69036865,8.38066101,3.0080718999999996,181.24800109999998,0,-,1.90457106,1408.5,13.65299988,440,42.05952835,13.93397236,0.24973395,0.86503023,0.23907331,-0.03758242,294
Sun Feb 16 14:30:47 GMT+01:00 2020,16-feb-2020 14:30:44.073,13.93427049,42.05949471,12.54,439.0,2.99664307,8.76470947,3.66011047,181.24800109999998,0,-,1.92644894,1376.5,13.65299988,439,42.05949402,13.93427086,0.3054682,0.89344639,0.27309993,0.01561076,296
Sun Feb 16 14:30:49 GMT+01:00 2020,16-feb-2020 14:30:46.260,13.93453022,42.05938309,12.81,439.0,2.94042969,8.61515808,2.86927795,181.24800109999998,0,-,1.94794488,1355.5,13.65299988,439,42.05938339,13.93453026,0.3287639,0.91893524,0.2561473,0.03928156,298
Sun Feb 16 14:30:51 GMT+01:00 2020,16-feb-2020 14:30:48.210,13.93472248,42.05920364,12.86,440.0,3.60084534,8.62472534,2.53547668,26.17961502,3.81968641,-,1.97758234,1396.5,13.65299988,440,42.0592041,13.934722899999999,0.3641313,0.8975931999999999,0.20407142,0.01559287,300
Sun Feb 16 14:30:52 GMT+01:00 2020,16-feb-2020 14:30:49.930,13.93477903,42.05909748,12.91,440.0,2.66165161,8.66181946,4.37316895,25.17406082,3.97226024,-,2.00005841,1416.0,13.65299988,440,42.05909729,13.93477917,0.26436901,0.87100619,0.25285444,-0.02342421,302
Sun Feb 16 14:30:54 GMT+01:00 2020,16-feb-2020 14:30:51.661,13.93482588,42.05886703,12.83,440.0,3.73364258,8.97647095,4.229598999999999,16.647892000000002,6.00664186,-,2.02203608,1388.5,13.65299988,440,42.05886841,13.9348259,0.32071453,0.79246461,0.27151495,-0.06754351,303
Sun Feb 16 14:30:56 GMT+01:00 2020,16-feb-2020 14:30:53.401,13.93477982,42.05864787,12.03,441.0,3.77192688,8.27297974,3.53569031,181.24800109999998,0,-,2.04342079,1332.0,13.65299988,441,42.05864716,13.93478012,0.36083847,0.83539456,0.24882898,-0.02510556,305
Sun Feb 16 14:30:58 GMT+01:00 2020,16-feb-2020 14:30:55.133,13.93462355,42.05847548,11.46,440.0,4.01480103,8.81974792,4.11474609,181.24800109999998,0,-,2.06395054,1274.5,13.65299988,440,42.05847549,13.93462372,0.36986306,0.87246984,0.25517204,0.01234846,307
Sun Feb 16 14:30:59 GMT+01:00 2020,16-feb-2020 14:30:56.822,13.93451055,42.05841897,11.24,440.0,3.97172546,8.31365967,3.43280029,181.24800109999998,0,-,2.08366299,1246.0,15.17000008,440,42.05841827,13.93451023,0.40486497,0.84746784,0.24992867,0.00262352,308
Sun Feb 16 14:31:01 GMT+01:00 2020,16-feb-2020 14:30:58.541,13.93424373,42.05839158,11.21,439.0,4.00881958,8.61036682,3.16838074,181.24800109999998,0,-,2.10300183,1230.0,13.65299988,439,42.05839157,13.93424416,0.41901317,0.85515165,0.12492015,-0.02117432,310
Sun Feb 16 14:31:03 GMT+01:00 2020,16-feb-2020 14:31:00.240,13.93398402,42.05846903,12.05,438.0,2.029953,9.93121338,3.10975647,25.54321671,3.91485238,-,2.12210441,1255.0,15.17000008,438,42.05846786,13.933983800000002,0.28851709,0.84673679,0.15187423,-0.070357,312
Sun Feb 16 14:31:04 GMT+01:00 2020,16-feb-2020 14:31:01.980,13.93386456,42.05853493,12.49,438.0,0.87541199,8.85922241,2.23757935,14.54700184,6.87412596,-,2.14229202,1327.0,15.17000008,438,42.05853653,13.93386459,0.08752882,0.84502888,0.03381693,-0.1396817,314
Sun Feb 16 14:31:06 GMT+01:00 2020,16-feb-2020 14:31:03.710,13.93364616,42.058704999999996,13.96,438.0,0.70193481,9.24687195,4.14465332,5.6596364999999995,17.66861153,-,2.16452527,1462.0,13.65299988,438,42.05870438,13.9336462,0.03557429,0.91100878,0.21687729999999997,-0.03446883,315
Sun Feb 16 14:31:08 GMT+01:00 2020,16-feb-2020 14:31:05.430,13.93341659,42.05891325,15.7,437.0,-0.07215881,8.18803406,3.15641785,9.88506603,10.11606026,-,2.18901944,1616.0,13.65299988,437,42.05891418,13.93341637,-0.02223335,0.90381336,0.22456113,-0.03909243,317
Sun Feb 16 14:31:10 GMT+01:00 2020,16-feb-2020 14:31:07.124,13.93315893,42.05914138,17.82,437.0,-0.65240479,9.28634644,1.8343811,7.37873983,13.55216789,-,2.21544838,1769.0,13.65299988,437,42.05914307,13.93315887,-0.06650405,0.9466203999999999,0.08699093,-0.03246819,319
Sun Feb 16 14:31:12 GMT+01:00 2020,16-feb-2020 14:31:09.130,13.93284365,42.05942292,21.97,435.0,2.7681427000000003,8.51345825,2.76399231,2.74169517,36.47302628,-,2.24563503,2070.0,13.65299988,435,42.05942154,13.93284321,0.31534829999999997,0.8540535,0.31688225,0.00166256,319
Sun Feb 16 14:31:13 GMT+01:00 2020,16-feb-2020 14:31:10.842,13.932693300000002,42.05958454,21.88,434.0,1.44610596,8.98005676,3.24494934,5.46119499,18.31062889,-,2.28674603,2388.0,13.65299988,434,42.05958557,13.93269348,0.14399567,0.97003585,0.35347068,0.08080419,322
Sun Feb 16 14:31:15 GMT+01:00 2020,16-feb-2020 14:31:12.572,13.932399400000001,42.05992366,22.51,433.0,1.33483887,9.18225098,4.41503906,181.24800109999998,0,-,2.32446861,1868.5,13.65299988,433,42.05992508,13.93239975,0.13606919,0.93600923,0.35005495,0.04782029,324
Sun Feb 16 14:31:17 GMT+01:00 2020,16-feb-2020 14:31:14.294,13.93211721,42.06026834,22.58,432.0,0.05227661,7.75852966,3.32870483,22.77958107,4.38980532,-,2.36337686,1889.5,13.65299988,432,42.0602684,13.93211746,0.05033223,0.83429641,0.32322529,-0.06282163,326
Sun Feb 16 14:31:18 GMT+01:00 2020,16-feb-2020 14:31:15.999,13.93197601,42.06044184,22.64,431.0,0.16235352,9.17149353,5.25492859,35.39690018,2.82504749,-,2.40227938,1896.5,13.65299988,431,42.06044006,13.93197632,0.15387578,1.01418519,0.51445633,0.19615348,328
Sun Feb 16 14:31:20 GMT+01:00 2020,16-feb-2020 14:31:17.722,13.9316791,42.06078497,22.63,430.0,-0.40354919,8.42492676,4.33728027,38.88538361,2.57160711,-,2.44052935,1885.5,13.65299988,430,42.06078339,13.93167877,-0.10150594,0.84746784,0.42066845,0.00014193,329
Sun Feb 16 14:31:22 GMT+01:00 2020,16-feb-2020 14:31:19.691,13.93137053,42.06111564,22.48,429.0,-0.49926758,9.19541931,4.52153015,48.1703186,2.07592392,-,2.47921395,1890.0,13.65299988,429,42.06111526,13.93137074,-0.13150866,0.85856581,0.35761744,-0.01790929,331
Sun Feb 16 14:31:24 GMT+01:00 2020,16-feb-2020 14:31:21.291,13.93106882,42.06145967,22.61,429.0,-0.62249756,8.63310242,4.02502441,34.33602905,2.9123323,-,2.52234721,1888.5,13.65299988,429,42.06145859,13.93106842,-0.03552762,0.88259256,0.37554535,0.00352527,333
Sun Feb 16 14:31:25 GMT+01:00 2020,16-feb-2020 14:31:23.021,13.93091764,42.06162706,22.55,428.0,-0.27075195,8.14257812,4.66149902,33.19978714,3.01200485,-,2.55854988,1890.5,13.65299988,428,42.06162643,13.93091774,-0.01784236,0.87051779,0.38200819,-0.00444575,335
Sun Feb 16 14:31:27 GMT+01:00 2020,16-feb-2020 14:31:24.731,13.93061009,42.06196448,22.5,428.0,-0.34014893,8.36630249,4.44017029,34.2672348,2.9181788,-,2.59703326,1894.0,13.65299988,428,42.06196594,13.930609699999998,-0.03467369,0.85283405,0.35261673,-0.03354879,336
