GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Feb 18 19:02:27 GMT+01:00 2020,18-feb-2020 19:02:23.103,13.91762967,42.05573024,12.3,425.0,0.72227478,8.29212952,4.60168457,181.2480011,0,-,3.20588946,1932.5,19.72099876,425,42.05572891,13.91762924,0.07362638,0.84527308,0.36908099,-0.03016149,702
Tue Feb 18 19:02:29 GMT+01:00 2020,18-feb-2020 19:02:24.802,13.91742247,42.05592893,12.48,426.0,0.60502625,8.51824951,5.23458862,181.2480011,0,-,3.22751451,1947.5,21.23799896,426,42.05592728,13.91742229,0.04935697,0.82014978,0.38261792,-0.04678316,703
Tue Feb 18 19:02:31 GMT+01:00 2020,18-feb-2020 19:02:26.502,13.91722407,42.05609532,12.59,425.0,0.37651062,8.38066101,5.38053894,181.2480011,0,-,3.24933887,1967,22.75499916,425,42.05609512,13.91722393,0.05313667,0.88490862,0.40322894,0.01972362,705
Tue Feb 18 19:02:33 GMT+01:00 2020,18-feb-2020 19:02:28.640,13.91691983,42.05634476,14.65,424.0,0.55836487,7.9415740999999995,4.71176147,181.2480011,0,-,3.27114224,1993.5,28.82299995,424,42.05634308,13.91691971,0.05508874,0.85868871,0.38188687,-0.01346025,705
Tue Feb 18 19:02:35 GMT+01:00 2020,18-feb-2020 19:02:30.362,13.91667176,42.056368299999995,12.47,417.0,-0.52081299,9.08296204,5.43559265,181.2480011,0,-,3.29919863,2013.5,30.34000015,417,42.05636978,13.91667175,-0.02418541,0.84710228,0.47335559,0.02353274,709
Tue Feb 18 19:02:36 GMT+01:00 2020,18-feb-2020 19:02:32.042,13.91652269,42.05645338,12.97,423.0,0.95318604,8.20837402,4.1913147,181.2480011,0,-,3.32139301,1976,22.75499916,423,42.0564537,13.91652298,0.08265099,0.79722112,0.38591075,-0.06239541,711
Tue Feb 18 19:02:38 GMT+01:00 2020,18-feb-2020 19:02:33.723,13.91636938,42.05657904,13.3,410.0,-0.11761475,8.28614807,5.33030701,181.2480011,0,-,3.34322214,1975,21.23799896,410,42.05657959,13.91636944,0.09252954,0.84234577,0.33322516,-0.04794373,712
Tue Feb 18 19:02:40 GMT+01:00 2020,18-feb-2020 19:02:35.403,13.91611506,42.05672182,13.09,409.0,-0.46815491,8.80778503,5.12690735,181.2480011,0,-,3.36468887,1959.5,19.72099876,409,42.05672073,13.91611481,0.10740881,0.76843941,0.21809675,-0.16113056,714
Tue Feb 18 19:02:42 GMT+01:00 2020,18-feb-2020 19:02:37.372,13.91584809,42.05688603,13.02,408.0,-0.06616211,8.51107788,5.51454163,181.2480011,0,-,3.38934731,1930,19.72099876,408,42.05688477,13.91584778,0.05508874,0.83783346,0.33749327,-0.05289251,716
Tue Feb 18 19:02:43 GMT+01:00 2020,18-feb-2020 19:02:39.071,13.91569641,42.056954100000006,12.44,430.0,-0.06616211,8.68453979,4.99650574,181.2480011,0,-,3.41011286,1868,18.20399857,430,42.05695343,13.91569614,-0.00674435,0.88527417,0.40932778,0.02170616,718
Tue Feb 18 19:02:45 GMT+01:00 2020,18-feb-2020 19:02:40.740,13.91549549,42.05709789,11.49,421.0,-0.55670166,8.03968811,4.32173157,181.2480011,0,-,3.43005252,1803.5,18.20399857,421,42.05709839,13.91549587,-0.01076981,0.97710997,0.46591598,0.1295982,719
Tue Feb 18 19:02:47 GMT+01:00 2020,18-feb-2020 19:02:42.422,13.91529184,42.05723504,10.78,418.0,-0.04702759,8.42851257,4.91035461,181.2480011,0,-,3.44918585,1732.5,19.72099876,418,42.05723572,13.91529179,-0.02833064,0.8535651,0.37676483,-0.02156526,721
Tue Feb 18 19:02:48 GMT+01:00 2020,18-feb-2020 19:02:44.122,13.91519719,42.05732628,10.46,418.0,-0.2875061,8.85205078,5.15203857,181.2480011,0,-,3.46738577,1642.5,19.72099876,418,42.05732727,13.91519737,0.08789591,0.84271133,0.37347198,-0.02906872,723
Tue Feb 18 19:02:50 GMT+01:00 2020,18-feb-2020 19:02:45.852,13.91501263,42.05749776,9.99,418.0,0.16954041,8.04925537,4.51434326,181.2480011,0,-,3.48530245,1573.5,18.20399857,418,42.05749893,13.91501236,0.0233797,0.84222293,0.375788,-0.03206401,724
Tue Feb 18 19:02:52 GMT+01:00 2020,18-feb-2020 19:02:47.572,13.91481861,42.05764803,9.88,416.0,0.47341919,8.33520508,4.37435913,181.2480011,0,-,3.50241256,1522.5,18.20399857,416,42.05764771,13.91481876,0.0203295,0.91783714,0.33322516,0.01549323,726
Tue Feb 18 19:02:53 GMT+01:00 2020,18-feb-2020 19:02:49.291,13.91471858,42.05769359,10.15,414.0,-0.23725891,8.30767822,3.39810181,61.43998718,1.62757063,-,3.51969266,1563.5,18.20399857,414,42.05769348,13.91471863,0.01813478,0.83258855,0.28017405,-0.08422843,728
Tue Feb 18 19:02:55 GMT+01:00 2020,18-feb-2020 19:02:51.041,13.91449959,42.05781147,10.9,406.0,0.11450195,8.4811554,3.86828613,12.12717819,8.2457695,-,3.53820467,1666,18.20399857,406,42.05781174,13.91449928,-0.02028283,0.92930222,0.33224991,0.02546188,730
Tue Feb 18 19:02:57 GMT+01:00 2020,18-feb-2020 19:02:52.972,13.91426956,42.05795473,11.98,408.0,0.21260071,8.46560669,4.78833008,10.79714775,9.26151276,-,3.55802131,1767,18.20399857,408,42.05795288,13.91426945,0.03301404,0.81588167,0.31724933,-0.08270811,731
Tue Feb 18 19:02:59 GMT+01:00 2020,18-feb-2020 19:02:54.561,13.91404871,42.05807694,11.4,412.0,0.28318787,7.79800415,4.04655457,7.7137928,12.963521,-,3.57923126,1790,16.68700027,412,42.05807877,13.91404915,0.05630819,0.88747042,0.4223763,0.031687099999999996,733
Tue Feb 18 19:03:01 GMT+01:00 2020,18-feb-2020 19:02:56.695,13.91382606,42.05820989,11.1,410.0,0.71508789,8.55653381,4.84335327,181.2480011,0,-,3.59858108,1730.5,16.68700027,410,42.05820847,13.91382599,0.08594384,0.81819773,0.33371356,-0.06966009,733
Tue Feb 18 19:03:03 GMT+01:00 2020,18-feb-2020 19:02:58.411,13.91359658,42.05834128,11.28,403.0,0.35498047,8.96929932,4.66748047,181.2480011,0,-,3.62164521,1648.5,16.68700027,403,42.05834198,13.91359615,0.0302096,0.88064051,0.42127973,0.02415292,737
Tue Feb 18 19:03:04 GMT+01:00 2020,18-feb-2020 19:03:00.123,13.91349749,42.0584075,10.98,403.0,-0.58660889,8.4811554,4.11953735,60.85869598,1.64311635,-,3.63957906,1610,16.68700027,403,42.05840683,13.91349792,-0.05979703,0.86454177,0.31993243,-0.03668011,739
Tue Feb 18 19:03:06 GMT+01:00 2020,18-feb-2020 19:03:01.822,13.91330202,42.05851863,10.74,404.0,0.68876648,8.77906799,4.23678589,46.55818176,2.14780545,-,3.65748525,1595.5,16.68700027,404,42.05851746,13.91330242,0.00557311,0.84807754,0.3163954,-0.05487476,740
Tue Feb 18 19:03:08 GMT+01:00 2020,18-feb-2020 19:03:03.511,13.91312434,42.05866065,10.81,411.0,-1.28051758,9.41436768,5.12811279,46.04329681,2.17182374,-,3.67518306,1606,18.20399857,411,42.05866241,13.91312408,0.02581862,0.93040037,0.39127702,0.05281594,742
Tue Feb 18 19:03:09 GMT+01:00 2020,18-feb-2020 19:03:05.222,13.91303637,42.05871441,10.19,413.0,-0.14633179,8.50508118,4.72372437,84.78042603,1.17949307,-,3.69291639,1603.5,16.68700027,413,42.05871582,13.91303635,-0.01491659,0.86698073,0.38152134,-0.00782405,744
Tue Feb 18 19:03:11 GMT+01:00 2020,18-feb-2020 19:03:06.901,13.91283405,42.0588357,10.36,412.0,-0.46456909,9.36051941,4.86608887,181.2480011,0,-,3.71081233,1581,16.68700027,412,42.05883408,13.91283417,0.08777303,0.86966383,0.33932403,-0.02138928,745
Tue Feb 18 19:03:13 GMT+01:00 2020,18-feb-2020 19:03:08.601,13.91266704,42.05893491,10.35,413.0,0.29156494,7.53001404,4.74046326,181.2480011,0,-,3.72807908,1565.5,18.20399857,413,42.05893326,13.91266727,0.00606152,0.8335638000000001,0.42103553,-0.01663649,747
Tue Feb 18 19:03:14 GMT+01:00 2020,18-feb-2020 19:03:10.311,13.91258384,42.05901119,9.87,412.0,-0.57106018,8.33041382,4.88284302,181.2480011,0,-,3.74492192,1484.5,18.20399857,412,42.05900955,13.9125843,-0.05821205,0.84917569,0.39774138,-0.01364364,749
Tue Feb 18 19:03:16 GMT+01:00 2020,18-feb-2020 19:03:12.011,13.91242077,42.05911789,8.09,412.0,0.13723755,7.91285706,6.6631012,181.2480011,0,-,3.76035953,1341.5,16.68700027,412,42.05911636,13.91242123,0.04155026,0.70331347,0.50603992,-0.07034908,751
Tue Feb 18 19:03:18 GMT+01:00 2020,18-feb-2020 19:03:13.711,13.91230589,42.05919648,6.91,415.0,0.07263184,8.23110962,4.5657959,181.2480011,0,-,3.77288079,995.5,16.68700027,415,42.05919647,13.91230583,0.01057383,0.79392827,0.2922473,-0.11409489,752
Tue Feb 18 19:03:20 GMT+01:00 2020,18-feb-2020 19:03:15.411,13.91220203,42.0592965,5.77,414.0,0.2903595,6.91386414,6.27067566,25.55330086,3.91330743,-,3.78314137,949,16.68700027,414,42.05929565,13.91220188,0.02959832,0.70477712,0.53921258,-0.04774013,754
Tue Feb 18 19:03:22 GMT+01:00 2020,18-feb-2020 19:03:17.451,13.91211914,42.05935234,4.93,414.0,0.23652649,8.051651,5.26330566,22.18115044,4.50823879,-,3.79340339,766.5,16.68700027,414,42.05935287,13.91211891,-0.03857627,0.80941731,0.43786529,-0.02707144,754
Tue Feb 18 19:03:23 GMT+01:00 2020,18-feb-2020 19:03:19.160,13.91217376,42.05936137,1.2,414.0,0.28797913,8.51824951,4.67706299,22.5094986,4.44247675,-,3.7963357,797,16.68700027,414,42.0593605,13.91217422,0.01691532,0.86881149,0.37871534,-0.00754826,758
Tue Feb 18 19:03:25 GMT+01:00 2020,18-feb-2020 19:03:20.871,13.912154699999999,42.05935428,0.87,412.0,0.60621643,8.41415405,4.99888611,4.10852861,24.33910942,-,3.7972908,802,16.68700027,412,42.05935287,13.91215515,0.08216259,0.81539327,0.38371605,-0.04804575,759
Tue Feb 18 19:03:27 GMT+01:00 2020,18-feb-2020 19:03:22.572,13.91214829,42.05935464,0.19,413.0,0.74261475,8.24188232,4.47366333,1.53717983,65.05284119,-,3.7972908,799.5,15.17000008,413,42.05935287,13.91214848,0.06374783,0.8542976999999999,0.34846994,-0.032708600000000004,761
Tue Feb 18 19:03:28 GMT+01:00 2020,18-feb-2020 19:03:24.292,13.91213845,42.05935919,0.23,414.0,0.53083801,8.54096985,4.5933075,0,-,-,3.7972908,799,15.17000008,414,42.0593605,13.91213799,0.05399059999999999,0.87442034,0.37347198,-0.00381762,763
Tue Feb 18 19:03:30 GMT+01:00 2020,18-feb-2020 19:03:26.011,13.91212089,42.05936276,0.0,412.0,0.77371216,8.194015499999999,4.47724915,0,-,-,3.7972908,798.5,15.17000008,412,42.05936432,13.91212082,0.07423610000000001,0.84173608,0.36103162,-0.03708052,765
Tue Feb 18 19:03:32 GMT+01:00 2020,18-feb-2020 19:03:27.722,13.91211447,42.05934655,0.0,410.0,0.67919922,8.21195984,4.31694031,0,-,-,3.7972908,792.5,15.17000008,410,42.05934525,13.91211414,0.08569964,0.82746655,0.37017912,-0.04410375,766
Tue Feb 18 19:03:34 GMT+01:00 2020,18-feb-2020 19:03:29.450,13.91211061,42.05934225,0.0,411.0,0.50930786,8.57328796,4.626815799999999,0,-,-,3.7972908,805,15.17000008,411,42.05934143,13.91211033,0.06423467,0.86942118,0.38713023,-0.00100217,768
Tue Feb 18 19:03:35 GMT+01:00 2020,18-feb-2020 19:03:31.160,13.91210838,42.0593412,0.0,411.0,0.53683472,8.70010376,5.53129578,0,-,-,3.7972908,794.5,15.17000008,411,42.05934143,13.91210842,0.05472321,0.88686067,0.46384257,0.05270689,770
Tue Feb 18 19:03:37 GMT+01:00 2020,18-feb-2020 19:03:32.842,13.91210673,42.05933607,0.0,411.0,0.94599915,8.96450806,3.93289185,0,-,-,3.7972908,1053,15.17000008,411,42.05933762,13.91210651,0.08240835,0.88405627,0.28370956,-0.03241591,771
Tue Feb 18 19:03:39 GMT+01:00 2020,18-feb-2020 19:03:34.573,13.91210399,42.05933584,0.0,409.0,-1.21951294,9.9180603,2.14903259,1.00983894,99.02363586,-,3.7972908,799.5,15.17000008,409,42.05933762,13.91210365,-0.09248132,1.05113924,0.1771189,0.09135449999999999,773
Tue Feb 18 19:03:40 GMT+01:00 2020,18-feb-2020 19:03:36.272,13.91210497,42.05933684,0.0,409.0,-0.15231323,8.50389099,3.55123901,0,-,-,3.7972908,1289.5,15.17000008,409,42.05933762,13.91210461,-0.01735551,0.85734636,0.28224587,-0.06082043,775
Tue Feb 18 19:03:42 GMT+01:00 2020,18-feb-2020 19:03:37.971,13.91205052,42.05934281,3.8,408.0,0.43753052,7.62333679,5.4571228,7.51485348,13.30670261,-,3.8027246,1736.5,15.17000008,408,42.05934143,13.91205025,-0.00613462,0.77539062,0.40127844,-0.07634911,776
Tue Feb 18 19:03:44 GMT+01:00 2020,18-feb-2020 19:03:40.324,13.91196788,42.05937483,3.03,406.0,0.8789978,7.89730835,4.18055725,181.2480011,0,-,3.80814886,780,13.65299988,406,42.05937576,13.91196823,0.04460046,0.87405485,0.42762122,0.02228118,776
Tue Feb 18 19:03:46 GMT+01:00 2020,18-feb-2020 19:03:42.011,13.91193051,42.05937918,0.26,405.0,0.07023621,8.61395264,5.45114136,4.7838974,20.90302277,-,3.81172228,1129.5,15.17000008,405,42.05937958,13.91193008,-0.00942747,0.88003081,0.47091669,0.04940032,781
Tue Feb 18 19:03:48 GMT+01:00 2020,18-feb-2020 19:03:43.711,13.91194047,42.05936485,1.73,405.0,0.34779358,8.91067505,3.79051208,0.46561033,214.76739502,-,3.81336832,935.5,15.17000008,405,42.05936432,13.91194057,0.07777316,0.9229607,0.27102655,-0.00187869,782
Tue Feb 18 19:03:50 GMT+01:00 2020,18-feb-2020 19:03:45.423,13.91196204,42.05933291,1.02,403.0,0.68638611,8.6295166,4.72372437,8.85642815,11.29099846,-,3.81525612,852,13.65299988,403,42.0593338,13.91196251,0.08277231,0.85990816,0.35090888,-0.02518663,784
Tue Feb 18 19:03:51 GMT+01:00 2020,18-feb-2020 19:03:47.110,13.91196695,42.05932072,0.61,404.0,0.40403748,8.051651,4.53468323,1.69098294,59.13597488,-,3.81597185,820,13.65299988,404,42.05932236,13.91196728,-0.00650015,0.95052296,0.27724671,0.02301806,786
Tue Feb 18 19:03:53 GMT+01:00 2020,18-feb-2020 19:03:48.822,13.91197154,42.05930451,0.19,404.0,0.65408325,8.61636353,4.51792908,0.75054669,133.23344421,-,3.81597185,881.5,13.65299988,404,42.05930328,13.91197109,0.06594254,0.85844451,0.33334649,-0.03579076,787
Tue Feb 18 19:03:55 GMT+01:00 2020,18-feb-2020 19:03:50.521,13.91197953,42.05930429,0.68,404.0,0.33583069,8.15335083,5.41404724,0,-,-,3.81597185,1002,13.65299988,404,42.05930328,13.91197968,-0.07345683,0.82429653,0.60141122,0.08519242,789
Tue Feb 18 19:03:56 GMT+01:00 2020,18-feb-2020 19:03:52.260,13.91197962,42.05930357,0.0,404.0,1.30970764,7.76809692,3.57875061,0,-,-,3.81597185,822.5,13.65299988,404,42.05930328,13.91197968,0.10655487,0.85258985,0.36164135,-0.02428165,791
Tue Feb 18 19:03:58 GMT+01:00 2020,18-feb-2020 19:03:53.972,13.91197317,42.05930373,0.56,405.0,0.9017334000000001,8.13899231,3.89460754,0,-,-,3.81597185,1043,13.65299988,405,42.05930328,13.911973,0.05777186,0.92283785,0.37944794,0.04191119,792
Tue Feb 18 19:04:00 GMT+01:00 2020,18-feb-2020 19:03:55.691,13.91196993,42.05929788,0.37,404.0,0.92565918,7.42114258,4.41265869,0.93894637,106.50013733,-,3.81597185,918.5,13.65299988,404,42.05929947,13.91197014,0.05216141,0.90173995,0.49567294,0.08235019,794
Tue Feb 18 19:04:02 GMT+01:00 2020,18-feb-2020 19:03:57.391,13.91196756,42.05928415,0.38,404.0,0.91848755,7.36131287,4.67466736,0,-,-,3.81597185,845,13.65299988,404,42.05928421,13.91196728,0.04984382,0.89491004,0.49933288,0.07858369999999999,796
Tue Feb 18 19:04:03 GMT+01:00 2020,18-feb-2020 19:03:59.091,13.91196395,42.05927806,0.59,404.0,0.89456177,7.04547119,5.72392273,2.09632397,47.70156097,-,3.81691623,899,15.17000008,404,42.05927658,13.91196442,0.0967992,0.71563095,0.54470015,-0.031611400000000005,798
Tue Feb 18 19:04:05 GMT+01:00 2020,18-feb-2020 19:04:00.802,13.91195539,42.05927204,0.0,403.0,0.59664917,8.91545105,3.29879761,0.51960653,192.44932556,-,3.81691623,1655,15.17000008,403,42.05927277,13.91195583,0.09411453,0.86259127,0.30554003,-0.04187116,799
Tue Feb 18 19:04:07 GMT+01:00 2020,18-feb-2020 19:04:02.522,13.91193789,42.05928116,0.37,405.0,0.60742188,8.46081543,4.37435913,0,-,-,3.81691623,1078,15.17000008,405,42.0592804,13.91193771,0.04886856,0.93101007,0.41152251,0.06376496,801
Tue Feb 18 19:04:08 GMT+01:00 2020,18-feb-2020 19:04:04.190,13.91193072,42.05928252,0.49,404.0,0.88856506,7.22970581,4.70098877,0,-,-,3.81691623,1042.5,15.17000008,404,42.05928421,13.91193104,0.03228299,0.91674054,0.41444984,0.05207882,803
Tue Feb 18 19:04:10 GMT+01:00 2020,18-feb-2020 19:04:05.891,13.9119085,42.05928026,0.21,404.0,0.76176453,7.50369263,4.54425049,0.79050374,126.49898529,-,3.81691623,475.5,15.17000008,404,42.0592804,13.91190815,0.03411218,0.89259243,0.43884057,0.04354095,804
Tue Feb 18 19:04:12 GMT+01:00 2020,18-feb-2020 19:04:07.609,13.91189838,42.05926648,0.0,403.0,0.66842651,8.04925537,4.38273621,0,-,-,3.81691623,836,16.68700027,403,42.05926514,13.91189861,0.06813726,0.82051528,0.34676209,-0.06293862,806
Tue Feb 18 19:04:14 GMT+01:00 2020,18-feb-2020 19:04:09.707,13.91190265,42.05925317,0.0,403.0,0.50930786,8.14735413,5.0491333,0,-,-,3.81691623,821,18.20399857,403,42.05925369,13.91190243,0.04899144,0.84015107,0.43749976,-0.00107991,806
Tue Feb 18 19:04:16 GMT+01:00 2020,18-feb-2020 19:04:11.401,13.91189988,42.05925464,0.0,403.0,0.68876648,7.88415527,4.86010742,0,-,-,3.81691623,2061,18.20399857,403,42.05925369,13.91189957,0.07021065,0.80368555,0.39542377,-0.05295346,810
Tue Feb 18 19:04:17 GMT+01:00 2020,18-feb-2020 19:04:13.102,13.91190237,42.05925198,0.0,403.0,0.47821045,8.68574524,4.98812866,4.85266733,20.60679436,-,3.81738806,1193.5,16.68700027,403,42.05925369,13.91190243,0.05374640000000001,0.84990674,0.37688613,-0.02362839,812
Tue Feb 18 19:04:19 GMT+01:00 2020,18-feb-2020 19:04:14.800,13.911937300000002,42.05922532,1.0,404.0,1.03573608,7.616149900000001,4.80986023,1.09297943,91.49112701,-,3.81738806,1017,16.68700027,404,42.05922699,13.91193771,0.08899249,0.79075676,0.45481795,-0.02959701,813
Tue Feb 18 19:04:21 GMT+01:00 2020,18-feb-2020 19:04:16.510,13.91195493,42.05920894,0.99,403.0,0.79525757,8.21914673,5.08503723,0,-,-,3.81738806,779.5,16.68700027,403,42.05920792,13.91195488,0.09070035,0.77539062,0.42310891,-0.05994487,815
Tue Feb 18 19:04:22 GMT+01:00 2020,18-feb-2020 19:04:18.222,13.91195486,42.05919662,0.7,404.0,0.96873474,7.65324402,5.22740173,1.3927685,71.79794312,-,3.8180964,1004.5,16.68700027,404,42.05919647,13.91195488,0.08508991,0.80514765,0.46298864,-0.01352966,817
Tue Feb 18 19:04:24 GMT+01:00 2020,18-feb-2020 19:04:19.940,13.91192765,42.05919962,0.34,404.0,1.22238159,8.14736938,5.00248718,0.17987664,555.92498779,-,3.8180964,1407,16.68700027,404,42.05920029,13.91192722,0.09813999,0.85539585,0.41322881,0.00270831,818
Tue Feb 18 19:04:26 GMT+01:00 2020,18-feb-2020 19:04:21.649,13.911912099999999,42.05920209,0.29,409.0,0.90892029,7.53001404,5.29440308,0,-,-,3.8180964,1060.5,16.68700027,409,42.05920029,13.91191196,0.09411453,0.78917176,0.41493669,-0.05267624,820
Tue Feb 18 19:04:27 GMT+01:00 2020,18-feb-2020 19:04:23.341,13.91190373,42.05920505,0.18,409.0,0.7414093,8.05284119,5.21185303,0,-,-,3.8180964,1025,16.68700027,409,42.0592041,13.91190338,0.1071646,0.70758158,0.39713165,-0.12832649,822
Tue Feb 18 19:04:29 GMT+01:00 2020,18-feb-2020 19:04:25.091,13.91189398,42.05921154,0.42,407.0,0.79525757,7.7046814,5.86628723,0,-,-,3.8180964,818.5,15.17000008,407,42.05921173,13.91189384,0.07655369999999999,0.81783217,0.43567058,-0.01902594,824
Tue Feb 18 19:04:31 GMT+01:00 2020,18-feb-2020 19:04:26.811,13.91187421,42.05921579,0.0,406.0,0.54042053,7.76332092,5.3470459,0,-,-,3.8180964,1112.5,16.68700027,406,42.05921555,13.91187382,0.05508874,0.79136807,0.44506073,-0.03717992,825
Tue Feb 18 19:04:33 GMT+01:00 2020,18-feb-2020 19:04:28.480,13.91186861,42.05922176,0.0,405.0,0.48179626,7.9367981,5.32312012,0,-,-,3.8180964,1100.5,15.17000008,405,42.05922318,13.91186905,0.07130878,0.74721867,0.39371592,-0.10126328,827
Tue Feb 18 19:04:35 GMT+01:00 2020,18-feb-2020 19:04:30.498,13.91187082,42.05922292,0.0,405.0,1.01060486,7.41157532,6.6403656,0,-,-,3.8180964,835,15.17000008,405,42.05922318,13.91187096,0.09557819,0.73075444,0.54421329,-0.02081526,827
Tue Feb 18 19:04:36 GMT+01:00 2020,18-feb-2020 19:04:32.272,13.91186998,42.05922447,0.0,405.0,0.50332642,7.9367981,5.28842163,0,-,-,3.8180964,815.5,15.17000008,405,42.05922318,13.91187,0.05301535,0.82039398,0.44152367,-0.01523251,831
Tue Feb 18 19:04:38 GMT+01:00 2020,18-feb-2020 19:04:33.973,13.91187496,42.05921855,0.0,405.0,0.35975647,7.98942566,5.70716858,1.34914052,74.11972046,-,3.8180964,824.5,15.17000008,405,42.05921936,13.91187477,0.02398943,0.81307566,0.44896331,-0.01832475,832
Tue Feb 18 19:04:41 GMT+01:00 2020,18-feb-2020 19:04:36.949,13.9118782,42.05921369,0.0,405.0,0.23533629999999997,7.93559265,5.29679871,0,-,-,3.8180964,813,13.65299988,405,42.05921555,13.91187859,0.02398943,0.80892891,0.43993869,-0.02679805,832
Tue Feb 18 19:04:44 GMT+01:00 2020,18-feb-2020 19:04:40.022,13.91187843,42.05921415,0.0,405.0,0.3346405,7.88056946,5.38174438,0,-,-,3.8180964,813,15.17000008,405,42.05921555,13.91187859,0.03935554,0.81197751,0.44518359999999996,-0.02084923,832
Tue Feb 18 19:04:47 GMT+01:00 2020,18-feb-2020 19:04:43.092,13.911879,42.05921395,0.0,405.0,0.30831909,7.91645813,5.31234741,0,-,-,3.8180964,813,15.17000008,405,42.05921555,13.91187859,0.03057513,0.80722255,0.44701281,-0.02408171,832
Tue Feb 18 19:04:51 GMT+01:00 2020,18-feb-2020 19:04:46.779,13.91187918,42.05921392,0.0,405.0,0.50691223,7.86740112,5.52172852,0,-,-,3.8180964,813,15.17000008,405,42.05921555,13.91187954,0.05167301,0.80197763,0.46286732,-0.0185135,832
Tue Feb 18 19:04:54 GMT+01:00 2020,18-feb-2020 19:04:49.749,13.91187823,42.05921403,0.0,405.0,0.43753052,7.87936401,5.21066284,0,-,-,3.8180964,813,15.17000008,405,42.05921555,13.91187859,0.03642822,0.80990571,0.42920622,-0.03150941,832
Tue Feb 18 19:08:07 GMT+01:00 2020,18-feb-2020 19:08:02.807,13.91187416,42.05923152,0.0,407.0,0.37890625,7.91525269,5.32432556,0,-,-,3.8180964,813,4.55099964,407,42.0592308,13.91187382,0.03825896,0.80575889,0.44311023,-0.02720703,832
Tue Feb 18 19:08:08 GMT+01:00 2020,18-feb-2020 19:08:03.679,13.91187419,42.0592315,0.0,407.0,0.37173462,7.90808105,5.31594849,0,-,-,3.8180964,813,4.55099964,407,42.0592308,13.91187382,0.03789344,0.80612445,0.44189075,-0.02759894,832
Tue Feb 18 19:11:20 GMT+01:00 2020,18-feb-2020 19:11:16.027,13.91187305,42.05923256,0.0,407.0,0.36335754,7.91764832,5.31234741,0,-,-,3.8180964,813,15.17000008,407,42.0592308,13.91187286,0.03996527,0.8041724,0.4418892,-0.02913541,832
Tue Feb 18 19:11:21 GMT+01:00 2020,18-feb-2020 19:11:16.892,13.91187303,42.05923257,0.0,407.0,0.39086914,7.89611816,5.31474304,0,-,-,3.8180964,813,15.17000008,407,42.0592308,13.91187286,0.03862449,0.8051491999999999,0.44189075,-0.02837899,832
Tue Feb 18 19:11:22 GMT+01:00 2020,18-feb-2020 19:11:17.852,13.91187301,42.05923257,0.0,407.0,0.3729248,7.90568542,5.32312012,0,-,-,3.8180964,813,15.17000008,407,42.0592308,13.91187286,0.03935554,0.80551469,0.44152522,-0.02825044,832
Tue Feb 18 19:14:35 GMT+01:00 2020,18-feb-2020 19:14:30.818,13.91187513,42.05923052,0.0,407.0,0.37451172,7.9120636,5.32670593,0,-,-,3.8180964,813,12.13599968,407,42.0592308,13.91187477,0.03817653,0.80653042,0.44298735,-0.02663931,832
