GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Dec 16 15:56:44 GMT+01:00 2019,16-dic-2019 15:56:38.382,13.98664107,41.90508397,27.04,1335.0,-0.76008606,9.73020935,1.99710083,13.68460083,7.30733204,-,24.6560936,2227.5,4.55099964,1335,41.9050827,13.98664093,-0.03528342,1.01442945,0.04418389,0.02558241,1302
Mon Dec 16 15:56:45 GMT+01:00 2019,16-dic-2019 15:56:40.063,13.98675851,41.90484901,27.36,1335.0,-0.35928345,9.34376526,5.29919434,16.00096321,6.24949408,-,24.70062637,2268.5,4.55099964,1335,41.90485001,13.98675823,0.05008802,0.81502771,0.02320733,-0.17390974,1303
Mon Dec 16 15:56:47 GMT+01:00 2019,16-dic-2019 15:56:41.763,13.98698321,41.90439726,27.13,1334.0,-0.22648621,8.75752258,1.63458252,181.2480011,0,-,24.74616814,2266.5,4.55099964,1334,41.90439606,13.9869833,-0.04943008,1.01442945,0.14187281,0.04439348,1305
Mon Dec 16 15:56:49 GMT+01:00 2019,16-dic-2019 15:56:43.482,13.98720902,41.90392895,27.41,1333.0,-0.92518616,8.56610107,3.0403595,19.13642883,5.22552633,-,24.79146957,2271.5,4.55099964,1333,41.90393066,13.98720932,0.00667125,0.91430163,0.10723644,-0.06216231,1307
Mon Dec 16 15:56:51 GMT+01:00 2019,16-dic-2019 15:56:45.171,13.98743494,41.90346749,27.71,1333.0,-0.79238892,9.22532654,1.88583374,17.61935043,5.67546034,-,24.83799934,2293.5,4.55099964,1333,41.90346909,13.98743534,-0.12870267,0.97967023,0.16016623,0.02211449,1308
Mon Dec 16 15:56:52 GMT+01:00 2019,16-dic-2019 15:56:46.862,13.987553699999998,41.90323266,27.76,1332.0,-0.90605164,8.32203674,2.06529236,19.49295807,5.129951,-,24.88400459,2313.5,4.55099964,1332,41.90323257,13.9875536,-0.02357568,0.93759578,0.18077727,-0.02064687,1310
Mon Dec 16 15:56:54 GMT+01:00 2019,16-dic-2019 15:56:48.582,13.98778676,41.90276411,27.99,1331.0,-0.21452332,10.45404053,3.35023499,20.19604492,4.95136166,-,24.9305191,2324,4.55099964,1331,41.90276337,13.98778629,0.03594137,0.96967036,0.13992074,-0.00010144,1312
Mon Dec 16 15:56:56 GMT+01:00 2019,16-dic-2019 15:56:50.273,13.988019099999999,41.9022855,28.33,1330.0,0.35975647,8.822128300000001,2.00068665,19.37753105,5.16050911,-,24.97753334,2349,4.55099964,1330,41.90228653,13.98801899,-0.07833467,0.92625356,0.12540856,-0.04317389,1313
Mon Dec 16 15:56:57 GMT+01:00 2019,16-dic-2019 15:56:51.963,13.98813557,41.90204196,28.5,1330.0,-0.10923767,8.40100098,2.54026794,19.5875206,5.10518503,-,25.02496338,2367,4.55099964,1330,41.90204239,13.98813534,-0.01113534,0.8563710999999999,0.15894678,-0.10496031,1315
Mon Dec 16 15:56:59 GMT+01:00 2019,16-dic-2019 15:56:53.701,13.988372199999999,41.90156103,28.78,1330.0,-0.62966919,8.88314819,2.30097961,20.28329086,4.93006372,-,25.07289314,2392.5,4.55099964,1330,41.90156174,13.98837185,-0.06418646,0.90551966,0.13455449,-0.06207553,1317
Mon Dec 16 15:57:01 GMT+01:00 2019,16-dic-2019 15:56:55.393,13.98861531,41.90107048,29.0,1329.0,-0.66796875,9.56031799,2.52590942,20.36253738,4.91087723,-,25.12186623,2407,4.55099964,1329,41.90106964,13.98861504,-0.07150476,0.96601194,0.10089494,-0.01039422,1319
Mon Dec 16 15:57:02 GMT+01:00 2019,16-dic-2019 15:56:57.102,13.98873573,41.90082674,29.11,1329.0,-0.04821777,8.855636599999999,1.6537323,19.84274673,5.03952026,-,25.1709919,2431,4.55099964,1329,41.9008255,13.98873615,0.02911147,0.94003469,0.11138322,-0.03572278,1320
Mon Dec 16 15:57:04 GMT+01:00 2019,16-dic-2019 15:56:58.793,13.98897939,41.90032752,29.35,1328.0,-1.97802734,8.84127808,0.83657837,19.7401371,5.06571531,-,25.21929169,2441.5,4.55099964,1328,41.90032578,13.98897934,-0.02101389,1.04833317,0.11028509,0.06978762,1322
Mon Dec 16 15:57:06 GMT+01:00 2019,16-dic-2019 15:57:00.502,13.98922227,41.89983154,29.4,1328.0,0.07382202,9.55433655,3.04754639,20.62753487,4.84778786,-,25.2684021,2454.5,4.55099964,1328,41.89982986,13.98922253,-0.05772364,0.88442177,0.18443565,-0.06885576,1324
Mon Dec 16 15:57:08 GMT+01:00 2019,16-dic-2019 15:57:02.203,13.98946042,41.89934271,28.67,1328.0,0.40283203,8.45483398,1.63218689,22.45996284,4.45227432,-,25.3172493,2432,4.55099964,1328,41.89934158,13.98945999,-0.10675085,0.86783463,0.0621118,-0.11041957,1325
Mon Dec 16 15:57:09 GMT+01:00 2019,16-dic-2019 15:57:03.901,13.98958108,41.89909963,28.44,1328.0,0.04510498,8.69293213,1.88343811,181.2480011,0,-,25.36541557,2377.5,4.55099964,1328,41.89910126,13.98958111,-0.00808669,1.00296438,0.22370720000000002,0.054299900000000005,1327
Mon Dec 16 15:57:11 GMT+01:00 2019,16-dic-2019 15:57:05.620,13.989816099999999,41.898626799999995,28.16,1328.0,0.12884521,10.61436462,2.20527649,35.14774323,2.8450737,-,25.41337585,2361.5,4.55099964,1328,41.89862823,13.98981571,0.01313407,1.0819943,0.12479883,0.10555571,1329
Mon Dec 16 15:57:13 GMT+01:00 2019,16-dic-2019 15:57:07.301,13.99004999,41.89814925,28.09,1328.0,-1.01850891,9.81396484,2.4684906000000004,24.4312458,4.09303379,-,25.46056938,2342.5,4.55099964,1328,41.89814758,13.99005032,-0.07589575,0.92588651,0.16126437,-0.03463924,1331
Mon Dec 16 15:57:14 GMT+01:00 2019,16-dic-2019 15:57:09.012,13.99016691,41.89791345,28.16,1328.0,0.54998779,7.93919373,2.02581787,18.58273888,5.38122606,-,25.50779152,2345,4.55099964,1328,41.89791489,13.99016666,-0.08443196,0.77356148,0.06955143,-0.20331483,1332
Mon Dec 16 15:57:16 GMT+01:00 2019,16-dic-2019 15:57:10.731,13.99040199,41.89744122,27.66,1328.0,-0.304245,8.31126404,2.48762512,26.58142471,3.76194739,-,25.55477715,2318.5,4.55099964,1328,41.89744186,13.99040222,-0.01577052,0.89710474,0.12333517,-0.07506299,1334
Mon Dec 16 15:57:18 GMT+01:00 2019,16-dic-2019 15:57:12.432,13.99062604,41.89698401,26.81,1327.0,-1.26855469,11.49133301,3.55601501,181.2480011,0,-,25.60133362,2267,4.55099964,1327,41.8969841,13.99062634,-0.06418801,0.90539831,0.00820519,-0.08559,1336
Mon Dec 16 15:57:19 GMT+01:00 2019,16-dic-2019 15:57:14.113,13.99074293,41.89676344,26.5,1327.0,-1.26496887,8.93101501,1.79968262,181.2480011,0,-,25.64587784,2207,4.55099964,1327,41.89676285,13.99074268,-0.04906455,0.8989355,0.11187163,-0.07481539,1337
Mon Dec 16 15:57:21 GMT+01:00 2019,16-dic-2019 15:57:15.932,13.99101746,41.89633887,26.56,1325.0,-1.65380859,10.50788879,2.61802673,17.81422997,5.61337328,-,25.68995285,2214.5,4.55099964,1325,41.89633942,13.99101734,-0.15675333,1.06309116,0.19516812,0.11476775,1339
Mon Dec 16 15:57:23 GMT+01:00 2019,16-dic-2019 15:57:17.513,13.99135726,41.89593251,26.71,1326.0,-1.53775024,8.51824951,1.95402527,16.02839088,6.23879957,-,25.73484039,2228,4.55099964,1326,41.89593124,13.99135685,-0.10577560000000001,1.0830909,0.28066090000000005,0.1532933,1341
Mon Dec 16 15:57:25 GMT+01:00 2019,16-dic-2019 15:57:19.214,13.99176185,41.89555267,26.82,1327.0,-0.95748901,8.36630249,0.6403656,19.02973938,5.25482368,-,25.77943802,2239,4.55099964,1327,41.89555359,13.99176216,-0.02357568,0.84454048,0.028939099999999995,-0.14505619,1342
Mon Dec 16 15:57:26 GMT+01:00 2019,16-dic-2019 15:57:20.903,13.99198113,41.89537494,26.92,1327.0,-1.2290802,10.06759644,2.4732666,17.55834961,5.69517756,-,25.82456207,2253,4.55099964,1327,41.8953743,13.99198151,-0.1252885,1.02625847,0.15211688,0.06453767,1344
Mon Dec 16 15:57:28 GMT+01:00 2019,16-dic-2019 15:57:22.591,13.99242659,41.89501833,27.21,1327.0,0.48419189,9.26121521,2.14665222,17.54561615,5.69931078,-,25.86983681,2266.5,4.55099964,1327,41.89501953,13.99242687,-0.02308728,1.07613969,0.19199660000000002,0.11567096,1346
Mon Dec 16 15:57:30 GMT+01:00 2019,16-dic-2019 15:57:24.292,13.99287392,41.89465778,27.44,1327.0,-0.39518738,11.57029724,3.67805481,17.71190643,5.6458025,-,25.91507721,2280.5,4.55099964,1327,41.89465714,13.99287415,-0.01308585,1.03443074,0.06577173,0.04806905,1348
Mon Dec 16 15:57:31 GMT+01:00 2019,16-dic-2019 15:57:26.013,13.99309451,41.89447791,27.54,1327.0,-0.73735046,8.71087646,2.51275635,17.4491024,5.73083496,-,25.96141624,2304.5,4.55099964,1327,41.89447784,13.99309444,-0.06943138,0.9443028,0.08443069,-0.03502382,1349
Mon Dec 16 15:57:33 GMT+01:00 2019,16-dic-2019 15:57:27.742,13.99355787,41.89410587,27.87,1328.0,-0.69787598,10.28295898,3.17675781,17.3945446,5.74880934,-,26.00844955,2322.5,4.55099964,1328,41.894104,13.99355793,0.02374523,0.83832031,0.04662281,-0.148332,1351
Mon Dec 16 15:57:35 GMT+01:00 2019,16-dic-2019 15:57:29.432,13.99401329,41.89373879,28.04,1328.0,-1.03405762,9.20140076,2.4014740000000003,17.36598969,5.75826216,-,26.05629158,2338.5,4.55099964,1328,41.89373779,13.99401283,-0.06443222,0.92344755,0.09394216,-0.05388597,1353
Mon Dec 16 15:57:36 GMT+01:00 2019,16-dic-2019 15:57:31.132,13.99424533,41.89355208,28.18,1327.0,-0.36288452,9.95632935,2.44694519,17.35010338,5.76353455,-,26.10320854,2350.5,4.55099964,1327,41.89355087,13.99424553,0.01557454,0.93088722,0.15065321,-0.03550228,1354
Mon Dec 16 15:57:38 GMT+01:00 2019,16-dic-2019 15:57:32.842,13.99470677,41.89317618,28.52,1328.0,-0.59617615,8.48355103,3.10498047,17.84714317,5.60302114,-,26.15066719,2364,4.55099964,1328,41.89317703,13.99470711,-0.08687088,0.72977918,0.05759949,-0.24810386,1356
Mon Dec 16 15:57:40 GMT+01:00 2019,16-dic-2019 15:57:34.551,13.99517585,41.89279495,28.77,1327.0,-0.42628479,9.61535645,0.71095276,17.67247963,5.65839767,-,26.19857025,2388,4.55099964,1327,41.89279556,13.99517632,-0.04345411,0.98015863,-0.02752775,-0.015869499999999998,1358
Mon Dec 16 15:57:42 GMT+01:00 2019,16-dic-2019 15:57:36.263,13.99564562,41.89241528,28.95,1327.0,-0.40116882,8.65583801,0.5410614,18.05445671,5.53868389,-,26.2475872,2401,4.55099964,1327,41.89241409,13.99564552,-0.02296595,0.77331728,0.12882273,-0.19293639,1359
Mon Dec 16 15:57:43 GMT+01:00 2019,16-dic-2019 15:57:37.981,13.99587891,41.8922258,28.93,1327.0,-0.29467773,8.33879089,1.77934265,18.02506638,5.54771471,-,26.29598999,2404,4.55099964,1327,41.89222717,13.99587917,-0.07199317,0.91674054,0.12479883,-0.05303480000000001,1361
Mon Dec 16 15:57:45 GMT+01:00 2019,16-dic-2019 15:57:39.682,13.99635438,41.89183909,29.1,1327.0,-0.9156189,9.06022644,1.8678894,17.06892967,5.85847664,-,26.34520149,2426,4.55099964,1327,41.89183807,13.9963541,-0.041992,0.93552238,0.11174875,-0.03956629,1363
Mon Dec 16 15:57:47 GMT+01:00 2019,16-dic-2019 15:57:41.382,13.996827800000002,41.89145707,29.17,1327.0,-0.25520325,9.42033386,3.71992493,18.30024719,5.46429348,-,26.39404869,2435,4.55099964,1327,41.8914566,13.99682808,0.0102083,0.78148794,0.13199426,-0.18446144,1365
Mon Dec 16 15:57:48 GMT+01:00 2019,16-dic-2019 15:57:43.093,13.99706574,41.89126748,28.75,1326.0,-0.93237305,9.42512512,3.20906067,21.53209496,4.64413309,-,26.44265938,2401.5,4.55099964,1326,41.89126587,13.99706554,-0.01040273,0.8780787,0.09369951,-0.10044313,1366
Mon Dec 16 15:57:50 GMT+01:00 2019,16-dic-2019 15:57:44.791,13.99753059,41.89089582,28.09,1325.0,0.74501038,8.30648804,1.98872375,181.2480011,0,-,26.49063492,2346,4.55099964,1325,41.89089584,13.99753094,0.00020843,0.95771837,0.19870518,0.00356224,1368
Mon Dec 16 15:57:52 GMT+01:00 2019,16-dic-2019 15:57:46.532,13.99798093,41.89053173,27.2,1325.0,-0.2875061,9.04467773,2.57855225,181.2480011,0,-,26.53766823,2288,4.55099964,1325,41.89053345,13.99798107,-0.0323561,0.83454061,0.16675194,-0.122967,1370
Mon Dec 16 15:57:54 GMT+01:00 2019,16-dic-2019 15:57:48.231,13.99841856,41.89018042,26.52,1324.0,-0.01351929,9.10209656,4.71534729,181.2480011,0,-,26.58348083,2241.5,4.55099964,1324,41.89017868,13.99841881,-0.08504169,0.92039889,-0.06630934,-0.07475086,1371
Mon Dec 16 15:57:55 GMT+01:00 2019,16-dic-2019 15:57:49.915,13.99863349,41.89000956,26.33,1324.0,-0.348526,9.08175659,2.03417969,181.2480011,0,-,26.62781715,2201.5,4.55099964,1324,41.89001083,13.99863338,-0.02406253,1.10406899,0.24004856,0.1558948,1373
Mon Dec 16 15:57:57 GMT+01:00 2019,16-dic-2019 15:57:51.601,13.99906778,41.88966236,26.26,1323.0,-0.25160217,11.11685181,3.53807068,52.08235931,1.9199959,-,26.67171097,2196.5,4.55099964,1323,41.8896637,13.99906731,-0.02564752,0.80478209,-0.00459913,-0.18890035,1375
Mon Dec 16 15:57:59 GMT+01:00 2019,16-dic-2019 15:57:53.272,13.99949733,41.88931271,27.02,1322.0,0.63134766,8.67736816,1.70039368,12.28464127,8.14007664,-,26.71557808,2227,4.55099964,1322,41.88931274,13.99949741,0.02447783,0.73124129,0.14235966,-0.22898954,1376
Mon Dec 16 15:58:00 GMT+01:00 2019,16-dic-2019 15:57:54.981,13.99972284,41.88912834,27.23,1322.0,0.28079224,10.10110474,2.57855225,16.28164101,6.1417594,-,26.76032448,2263.5,4.55099964,1322,41.88912964,13.99972248,-0.00515937,0.85588425,0.13760315,-0.11142869,1378
Mon Dec 16 15:58:02 GMT+01:00 2019,16-dic-2019 15:57:56.731,14.00016922,41.88876707,27.78,1321.0,0.47821045,9.22413635,1.03279114,16.23110962,6.16088009,-,26.80717468,2313,4.55099964,1321,41.88876724,14.0001688,-0.02930745,0.95844942,0.11272556,-0.01745447,1380
Mon Dec 16 15:58:04 GMT+01:00 2019,16-dic-2019 15:57:58.444,14.000627900000001,41.88839551,28.2,1320.0,-0.21691895,10.30688477,2.90637207,16.02493095,6.24014616,-,26.85554314,2342,4.55099964,1320,41.88839722,14.00062752,-0.02247755,0.94125414,0.20443694,-0.01014366,1382
Mon Dec 16 15:58:06 GMT+01:00 2019,16-dic-2019 15:58:00.151,14.00108654,41.88802453,27.76,1320.0,-0.33894348,8.66300964,3.20787048,22.52294922,4.43982363,-,26.90273666,2339,4.55099964,1320,41.88802338,14.00108624,-0.03455081,0.88307941,0.22700004,-0.05736598,1383
Mon Dec 16 15:58:07 GMT+01:00 2019,16-dic-2019 15:58:01.850,14.00130869,41.88784588,27.48,1319.0,-0.84144592,8.70608521,3.05473328,181.2480011,0,-,26.94945908,2306.5,4.55099964,1319,41.88784409,14.00130844,-0.00930615,0.86088341,0.06540465,-0.1230218,1385
Mon Dec 16 15:58:09 GMT+01:00 2019,16-dic-2019 15:58:03.880,14.00175731,41.8874819,26.84,1318.0,-0.56028748,9.03988647,2.48164368,181.2480011,0,-,27.00324059,2258.5,4.55099964,1318,41.88748169,14.00175762,-0.08223725,0.94515675,0.18358171,-0.0094583,1385
Mon Dec 16 15:58:11 GMT+01:00 2019,16-dic-2019 15:58:05.613,14.00217776,41.88714388,26.21,1316.0,-0.01351929,7.78604126,1.78413391,181.2480011,0,-,27.04971123,2204.5,4.55099964,1316,41.88714218,14.00217819,-0.03930732,0.91100878,0.18797269,-0.04342525,1389
Mon Dec 16 15:58:13 GMT+01:00 2019,16-dic-2019 15:58:07.313,14.00260818,41.88679776,25.89,1315.0,-0.79119873,10.71844482,3.22102356,181.2480011,0,-,27.09412384,2170,4.55099964,1315,41.88679886,14.0026083,-0.04747956,1.02003837,0.19285053,0.06266887,1391
Mon Dec 16 15:58:14 GMT+01:00 2019,16-dic-2019 15:58:09.031,14.00281773,41.88662884,25.81,1315.0,-0.59498596,8.06600952,1.2517395,43.54492569,2.29643106,-,27.13777924,2161,4.55099964,1315,41.8866272,14.00281811,0.08045628,0.84710228,0.07150194,-0.1316779,1392
Mon Dec 16 15:58:16 GMT+01:00 2019,16-dic-2019 15:58:10.743,14.00323354,41.88628843,25.55,1314.0,-0.80316162,9.59262085,2.93986511,43.61671066,2.29265165,-,27.18177605,2149,4.55099964,1314,41.88628769,14.00323391,-0.05430791,0.98772115,0.16760588,0.02512093,1394
Mon Dec 16 15:58:18 GMT+01:00 2019,16-dic-2019 15:58:12.462,14.00364302,41.88595153,25.03,1313.0,-0.90126038,9.736190800000001,3.14685059,47.82033157,2.09111714,-,27.2245121,2107.5,4.55099964,1313,41.885952,14.00364304,-0.0921158,0.97479236,0.14650644,0.01003344,1396
Mon Dec 16 15:58:20 GMT+01:00 2019,16-dic-2019 15:58:14.162,14.00404118,41.8856294,24.4,1312.0,-1.0196991,8.77786255,2.78074646,181.2480011,0,-,27.26698494,2067.5,4.55099964,1312,41.88562775,14.00404072,-0.03162504,0.93113142,0.12016364,-0.04234448,1397
Mon Dec 16 15:58:21 GMT+01:00 2019,16-dic-2019 15:58:15.991,14.00424152,41.8854684,24.19,1311.0,-0.38082886,8.28495789,2.21125793,181.2480011,0,-,27.30826187,2025,4.55099964,1311,41.88546753,14.00424194,-0.03882047,0.84454203,0.12540856,-0.12473404,1399
Mon Dec 16 15:58:23 GMT+01:00 2019,16-dic-2019 15:58:17.700,14.00463011,41.88515393,23.86,1310.0,-0.21571350000000003,9.12004089,2.7101592999999995,181.2480011,0,-,27.351511,1991.5,4.55099964,1310,41.88515472,14.00463009,-0.05906442,0.95674312,0.2559031,0.02285264,1401
Mon Dec 16 15:58:25 GMT+01:00 2019,16-dic-2019 15:58:19.412,14.0050147,41.88484376,23.38,1309.0,-1.5042572,7.297912599999999,1.13926697,181.2480011,0,-,27.39162445,1968.5,4.55099964,1309,41.88484192,14.00501442,-0.052357400000000005,0.93320477,0.23492652,-0.00679212,1403
Mon Dec 16 15:58:26 GMT+01:00 2019,16-dic-2019 15:58:21.103,14.00519993,41.8846943,22.36,1309.0,-0.854599,9.49452209,2.89082336,181.2480011,0,-,27.43057442,1885.5,4.55099964,1309,41.88469315,14.00520039,-0.05760076,0.90259391,0.17199686,-0.05523261,1404
Mon Dec 16 15:58:28 GMT+01:00 2019,16-dic-2019 15:58:22.792,14.00555049,41.88440838,21.27,1308.0,0.61817932,9.37368774,1.73747253,181.2480011,0,-,27.46699524,1781,4.55099964,1308,41.88440704,14.00555038,-0.03162349,1.02418518,0.18528958,0.06401061,1406
Mon Dec 16 15:58:30 GMT+01:00 2019,16-dic-2019 15:58:24.492,14.00589312,41.88412304,21.37,1308.0,-0.75650024,9.33300781,2.06529236,104.62265778,0.95579606,-,27.50303268,1781.5,4.55099964,1308,41.88412476,14.00589275,-0.06711378,0.92039889,0.14406753,-0.04510205,1408
Mon Dec 16 15:58:32 GMT+01:00 2019,16-dic-2019 15:58:26.220,14.00624233,41.88383553,21.73,1307.0,-0.25161743,9.23370361,1.74584961,23.20675278,4.30900097,-,27.53896713,1798.5,4.55099964,1307,41.88383484,14.00624275,-0.10199434,0.91759449,0.11272556,-0.05224051,1409
Mon Dec 16 15:58:33 GMT+01:00 2019,16-dic-2019 15:58:27.930,14.006423300000002,41.88368851,22.05,1307.0,-0.15829468,8.993225099999998,2.1933136,17.44576454,5.73193121,-,27.57616806,1829.5,4.55099964,1307,41.88368988,14.006423,-0.08235857,0.86856723,0.10943116,-0.10244577,1411
Mon Dec 16 15:58:35 GMT+01:00 2019,16-dic-2019 15:58:29.612,14.00678954,41.88339959,22.48,1306.0,0.17192078,9.67877197,1.58074951,21.80367088,4.58628845,-,27.61347389,1864,4.55099964,1306,41.88339996,14.00678921,0.01313407,0.95954758,0.07772212,-0.02371103,1413
Mon Dec 16 15:58:37 GMT+01:00 2019,16-dic-2019 15:58:31.310,14.00718647,41.88308117,24.84,1306.0,-0.19418335,8.41654968,1.69081116,7.95174551,12.57559395,-,27.65220261,1975,4.55099964,1306,41.88307953,14.00718689,0.00935437,0.96101123,0.01393851,-0.03188218,1415
Mon Dec 16 15:58:38 GMT+01:00 2019,16-dic-2019 15:58:33.012,14.00738984,41.88291437,25.52,1306.0,-0.47175598,8.94297791,0.57217407,7.21624279,13.85733891,-,27.69373322,2118,4.55099964,1306,41.8829155,14.00739002,-0.04808929,0.91161853,-0.04167441,-0.0849401,1416
Mon Dec 16 15:58:40 GMT+01:00 2019,16-dic-2019 15:58:34.732,14.00781981,41.8825584,27.86,1305.0,-1.2518158000000001,7.68554688,0.88682556,6.40212727,15.61948299,-,27.73859406,2277,4.55099964,1305,41.88255692,14.00782013,-0.03833207,0.97393847,0.01588902,-0.01810687,1418
Mon Dec 16 15:58:42 GMT+01:00 2019,16-dic-2019 15:58:36.432,14.00828706,41.88217426,29.78,1304.0,-1.09388733,9.48854065,1.21105957,4.8863759,20.46463776,-,27.78654099,2425,4.55099964,1304,41.88217545,14.00828743,-0.11175157,1.0404067,0.16016623,0.07861745,1420
Mon Dec 16 15:58:44 GMT+01:00 2019,16-dic-2019 15:58:38.150,14.00878483,41.88176886,30.27,1303.0,-1.03765869,9.06381226,1.67286682,6.63912725,15.06190777,-,27.83659744,2550,4.55099964,1303,41.88176727,14.00878525,-0.10443326,0.88295811,0.11565133,-0.08479573,1421
Mon Dec 16 15:58:45 GMT+01:00 2019,16-dic-2019 15:58:39.841,14.00903701,41.88156556,30.63,1302.0,-0.37843323,9.41555786,2.30696106,181.2480011,0,-,27.88819504,2096,4.55099964,1302,41.88156509,14.00903702,-0.02150229,0.85624826,0.08577148,-0.12326781,1423
Mon Dec 16 15:58:47 GMT+01:00 2019,16-dic-2019 15:58:41.541,14.00953559,41.88116152,30.76,1302.0,0.88737488,9.54597473,2.91833496,22.54812431,4.43486643,-,27.93990326,2113,4.55099964,1302,41.88116074,14.00953579,-0.10040936,0.7612439999999999,0.11809025,-0.20151819,1425
Mon Dec 16 15:58:49 GMT+01:00 2019,16-dic-2019 15:58:43.231,14.01004115,41.88075104,30.67,1301.0,-0.12718201,9.04347229,1.91574097,30.1216259,3.31980491,-,27.99124718,2111.5,4.55099964,1301,41.88075256,14.01004124,0.00203606,1.0624813999999998,0.15589814,0.09323875,1426
Mon Dec 16 15:58:50 GMT+01:00 2019,16-dic-2019 15:58:44.930,14.01028588,41.88055105,30.62,1300.0,-1.73156738,9.57827759,3.453125,28.85434532,3.4656105,-,28.04265976,2106.5,4.55099964,1300,41.88055038,14.01028633,-0.05784496,0.95064431,0.13797022,-0.0179822,1428
Mon Dec 16 15:58:52 GMT+01:00 2019,16-dic-2019 15:58:46.650,14.01078214,41.88014401,30.49,1299.0,-2.12997437,8.4584198,2.55223083,29.21311188,3.42304921,-,28.09410095,2099,4.55099964,1299,41.88014221,14.01078224,-0.21712276,0.86222422,0.16016623,-0.07326061,1430
Mon Dec 16 15:58:54 GMT+01:00 2019,16-dic-2019 15:58:48.363,14.01128336,41.87973895,30.25,1298.0,-1.18241882,9.60339355,1.01603699,30.81692886,3.24490237,-,28.1456089,2089.5,4.55099964,1298,41.87973785,14.01128292,-0.08004253,0.7629503000000001,-0.06191991,-0.23165552,1432
Mon Dec 16 15:58:55 GMT+01:00 2019,16-dic-2019 15:58:50.062,14.01153003,41.87954107,30.41,1297.0,0.08697510000000001,8.82691956,1.78533936,23.16636467,4.31651306,-,28.1972084,2096,4.55099964,1297,41.87953949,14.01152992,0.01545322,0.84417498,0.09723657,-0.13265570000000002,1433
Mon Dec 16 15:58:57 GMT+01:00 2019,16-dic-2019 15:58:51.742,14.01203331,41.8791369,30.64,1296.0,-0.28271484,8.95973206,2.25552368,21.19425201,4.71816206,-,28.24811363,2097.5,4.55099964,1296,41.87913513,14.01203346,-0.09089634,0.91271508,0.13382344,-0.05311214,1435
Mon Dec 16 15:58:59 GMT+01:00 2019,16-dic-2019 15:58:53.449,14.01252866,41.87873106,31.01,1295.0,-1.07115173,9.09013367,1.91215515,19.19631958,5.20922327,-,28.29951859,2119.5,4.55099964,1295,41.87873077,14.01252842,-0.03491789,1.01381969,0.13248266,0.04107546,1437
Mon Dec 16 15:59:00 GMT+01:00 2019,16-dic-2019 15:58:55.130,14.01278323,41.87852326,31.15,1294.0,-0.348526,8.6295166,2.44216919,20.39647484,4.90270615,-,28.35160637,2131.5,4.55099964,1294,41.87852478,14.01278305,-0.00454964,1.03162479,0.11979812,0.05515014,1438
Mon Dec 16 15:59:02 GMT+01:00 2019,16-dic-2019 15:58:56.830,14.01328827,41.87811039,31.26,1293.0,-0.70385742,10.26022339,2.26150513,23.32826042,4.2865572,-,28.40374565,2143.5,4.55099964,1293,41.87810898,14.0132885,0.06228416,1.09394622,0.15358055,0.12506229,1440
