GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 20 15:50:21 GMT+01:00 2019,20-dic-2019 15:50:13.429,14.07981281,41.84667983,2.14,1289.0,-0.53038025,8.44647217,4.29541016,4.85780144,20.58501625,-,2.36365557,774,16.68700027,1289,41.84667969,14.079813,-0.07735942,0.9007646999999999,0.27968565,-0.01909235,585
Fri Dec 20 15:50:23 GMT+01:00 2019,20-dic-2019 15:50:15.129,14.07987217,41.84669598,3.73,1291.0,-0.87254333,8.62113953,4.83618164,6.05825949,16.5060482,-,2.36938214,875.5,15.17000008,1291,41.84669495,14.07987213,-0.11065344,0.87490875,0.25492781,-0.04905266,587
Fri Dec 20 15:50:25 GMT+01:00 2019,20-dic-2019 15:50:16.862,14.07995679,41.84665342,4.06,1289.0,-0.00993347,7.85662842,5.12451172,6.90829897,14.47504234,-,2.37568593,968.5,15.17000008,1289,41.84665298,14.07995701,-0.019428900000000002,0.8545419,0.41310748,-0.00271476,588
Fri Dec 20 15:50:26 GMT+01:00 2019,20-dic-2019 15:50:18.559,14.08000322,41.84663693,4.02,1289.0,1.27740479,8.07676697,4.48802185,22.56280136,4.43198156,-,2.3822484,893,15.17000008,1289,41.84663773,14.08000278,0.13704444,0.84819889,0.33493304,-0.03666051,590
Fri Dec 20 15:50:29 GMT+01:00 2019,20-dic-2019 15:50:20.688,14.08009601,41.8465953,3.53,1288.0,-0.58660889,8.59481812,3.65771484,29.21753502,3.42253113,-,2.38784838,775,13.65299988,1288,41.84659576,14.08009624,-0.03174637,0.8782015999999999,0.26383111,-0.04856051,590
Fri Dec 20 15:50:30 GMT+01:00 2019,20-dic-2019 15:50:22.638,14.08013416,41.84657416,3.95,1289.0,-0.05778503,8.85324097,3.66848755,5.77336073,17.32057381,-,2.39647889,970,13.65299988,1289,41.84657288,14.08013439,-0.04699116,0.91247243,0.2948091,-0.00432669,594
Fri Dec 20 15:50:32 GMT+01:00 2019,20-dic-2019 15:50:24.337,14.08024454,41.84651932,5.38,1291.0,0.82276917,8.767105099999998,4.81704712,3.8135314,26.22186852,-,2.40468454,1294,13.65299988,1291,41.84651947,14.08024406,0.08387045,0.89369059,0.39103436,0.02349753,596
Fri Dec 20 15:50:34 GMT+01:00 2019,20-dic-2019 15:50:26.078,14.08035386,41.846475399999996,5.37,1290.0,-0.39877319,7.94995117,2.99371338,11.03643703,9.06070614,-,2.41424012,1338,15.17000008,1290,41.84647369,14.08035374,-0.04064966,0.81039256,0.20516956,-0.13280307,598
Fri Dec 20 15:50:36 GMT+01:00 2019,20-dic-2019 15:50:27.798,14.08045585,41.84641488,5.19,1291.0,-1.0687561,9.27676392,2.73648071,19.20015526,5.20818329,-,2.42331266,1219.5,15.17000008,1291,41.84641647,14.08045578,-0.06662693,0.90991062,0.20309462,-0.03829604,599
Fri Dec 20 15:50:37 GMT+01:00 2019,20-dic-2019 15:50:29.468,14.08049631,41.84638418,5.19,1291.0,-1.29966736,9.08892822,3.48184204,5.04156828,19.83468628,-,2.43209505,1279,15.17000008,1291,41.84638596,14.08049583,-0.15589941,0.95088851,0.23895198,0.02180969,601
Fri Dec 20 15:50:39 GMT+01:00 2019,20-dic-2019 15:50:31.179,14.08057069,41.84632553,4.68,1292.0,-1.14054871,8.64985657,2.73049927,7.99390078,12.50927734,-,2.44114637,1338,16.68700027,1292,41.84632492,14.08057022,-0.11626388,0.88173866,0.17833835,-0.06777358,603
Fri Dec 20 15:50:41 GMT+01:00 2019,20-dic-2019 15:50:32.898,14.08070425,41.84624591,6.08,1292.0,-0.93475342,9.21815491,3.30717468,3.42788243,29.17192078,-,2.45141268,1565.5,18.20399857,1292,41.84624481,14.08070469,-0.04784509,0.89808005,0.16467854,-0.06218753,605
Fri Dec 20 15:50:42 GMT+01:00 2019,20-dic-2019 15:50:34.598,14.08077111,41.84618117,7.11,1292.0,-1.84164429,8.6953125,2.66947937,4.5559516,21.94885635,-,2.46336412,1756.5,18.20399857,1292,41.84617996,14.08077145,-0.09333526,0.75978035,0.02601178,-0.22394077,606
Fri Dec 20 15:50:44 GMT+01:00 2019,20-dic-2019 15:50:36.310,14.08097991,41.84607516,9.35,1291.0,-2.71861267,8.03729248,3.65412903,3.44437122,29.03227234,-,2.47751403,2199,19.72099876,1291,41.84607697,14.0809803,-0.20139112,0.9197892,0.25785515,0.00763298,608
Fri Dec 20 15:50:46 GMT+01:00 2019,20-dic-2019 15:50:38.467,14.08113789,41.84600669,9.5,1293.0,-1.44563293,8.78982544,3.90058899,5.23342848,19.10753441,-,2.49367356,2274,18.20399857,1293,41.8460083,14.08113766,-0.14736319,0.89600664,0.29761356,-0.00837921,610
Fri Dec 20 15:50:48 GMT+01:00 2019,20-dic-2019 15:50:40.418,14.08129101,41.84589538,8.58,1294.0,0.21380615,8.55413818,4.32650757,10.58732033,9.44506359,-,2.51542139,1991.5,19.72099876,1294,41.84589386,14.0812912,0.05740633,0.84758914,0.27712539,-0.07020606,612
Fri Dec 20 15:50:50 GMT+01:00 2019,20-dic-2019 15:50:42.117,14.08145156,41.84581478,8.54,1296.0,-1.36068726,8.43688965,4.31573486,8.68364334,11.5156641,-,2.52973104,2073.5,18.20399857,1296,41.84581375,14.08145142,-0.13223973,0.85295695,0.32590842,-0.03716357,614
Fri Dec 20 15:50:52 GMT+01:00 2019,20-dic-2019 15:50:43.829,14.08160427,41.84571903,8.08,1295.0,-0.65242004,8.29212952,4.58255005,7.96366787,12.55676651,-,2.54412532,1995,16.68700027,1295,41.84571838,14.081604,-0.05991836,0.85210299,0.39688745,-0.01144842,615
Fri Dec 20 15:50:53 GMT+01:00 2019,20-dic-2019 15:50:45.529,14.08166629,41.84567229,7.17,1296.0,-0.55789185,7.94515991,5.09220886,181.2480011,0,-,2.5570178,1590,16.68700027,1296,41.84567261,14.08166599,-0.05686971,0.80990416,0.41908345,-0.0360181,617
Fri Dec 20 15:50:55 GMT+01:00 2019,20-dic-2019 15:50:47.247,14.08177465,41.84558362,5.75,1298.0,-0.26956177,8.48953247,5.09580994,18.93704796,5.28054428,-,2.56716466,1377.5,16.68700027,1298,41.84558487,14.08177471,-0.00637883,0.86673808,0.43018147,0.01640224,619
Fri Dec 20 15:50:57 GMT+01:00 2019,20-dic-2019 15:50:48.958,14.08181846,41.84550776,3.15,1299.0,-0.30903625,7.27757263,6.65232849,181.2480011,0,-,2.57433128,860.5,16.68700027,1299,41.84550858,14.08181858,-0.05064953,0.73746145,0.58458143,0.00784928,621
Fri Dec 20 15:50:58 GMT+01:00 2019,20-dic-2019 15:50:50.637,14.08182944,41.8454686,2.81,1298.0,-0.81750488,7.86619568,4.61843872,21.89693642,4.56675386,-,2.57433128,790.5,16.68700027,1298,41.84547043,14.08182907,-0.07382236,0.84319973,0.43164667,-0.00011678,622
Fri Dec 20 15:51:00 GMT+01:00 2019,20-dic-2019 15:50:52.350,14.08186453,41.84545336,2.04,1299.0,-2.30107117,8.05523682,4.55262756,0,-,-,2.57433128,799,18.20399857,1299,41.84545517,14.08186436,-0.21566065,0.84246868,0.31371227,-0.03664413,624
Fri Dec 20 15:51:02 GMT+01:00 2019,20-dic-2019 15:50:54.048,14.08181358,41.84551884,1.21,1299.0,-0.57704163,8.47875977,3.05950928,15.11810017,6.61444998,-,2.57718134,820.5,18.20399857,1299,41.84552002,14.08181381,-0.10858005,0.92661911,0.25846487,-0.00020387,626
Fri Dec 20 15:51:04 GMT+01:00 2019,20-dic-2019 15:50:55.758,14.0817913,41.84551201,0.77,1299.0,-2.23167419,6.87796021,3.86470032,12.69151974,7.8791132,-,2.57930636,794,18.20399857,1299,41.84551239,14.08179092,-0.25871035,0.68562979,0.33627382,-0.14685807,627
Fri Dec 20 15:51:05 GMT+01:00 2019,20-dic-2019 15:50:57.468,14.08179012,41.84551379,0.89,1299.0,-0.96228027,8.14974976,4.57058716,4.0920248,24.43727303,-,2.58096981,805,18.20399857,1299,41.84551239,14.08178997,-0.09028661,0.85295695,0.35359198,-0.02939385,629
Fri Dec 20 15:51:07 GMT+01:00 2019,20-dic-2019 15:50:59.568,14.08182035,41.84550963,0.53,1300.0,-1.3941803,8.72642517,4.46170044,5.56599855,17.96585464,-,2.58238649,805,18.20399857,1300,41.84550858,14.08182049,-0.17809696,0.90612936,0.35383621,0.02931036,629
Fri Dec 20 15:51:09 GMT+01:00 2019,20-dic-2019 15:51:01.448,14.08181741,41.84552119,1.06,1301.0,-1.46478271,7.93919373,4.72610474,1.43884945,69.49853516,-,2.58333993,847.5,18.20399857,1301,41.84552002,14.08181763,-0.14224115,0.83941847,0.42798674,0.00215356,633
Fri Dec 20 15:51:12 GMT+01:00 2019,20-dic-2019 15:51:04.280,14.08181517,41.84555572,0.22,1301.0,-1.47793579,8.09352112,4.92112732,181.2480011,0,-,2.58333993,847.5,18.20399857,1301,41.84555435,14.08181477,-0.15065604,0.82502759,0.40164396,-0.02241774,633
Fri Dec 20 15:51:15 GMT+01:00 2019,20-dic-2019 15:51:07.237,14.08181347,41.845619899999996,0.0,1299.0,-1.44921875,8.07199097,4.93907166,181.2480011,0,-,2.58333993,847.5,18.20399857,1299,41.8456192,14.08181381,-0.1432164,0.82307553,0.40261921,-0.02468466,633
Fri Dec 20 15:51:18 GMT+01:00 2019,20-dic-2019 15:51:10.320,14.08180701,41.84561794,0.0,1300.0,-1.42410278,8.05882263,4.8840332,181.2480011,0,-,2.58333993,847.5,18.20399857,1300,41.8456192,14.08180714,-0.14626506,0.82515049,0.40542522,-0.02103325,633
Fri Dec 20 15:51:22 GMT+01:00 2019,20-dic-2019 15:51:14.115,14.08178484,41.84561201,0.0,1300.0,-1.45759583,8.08634949,4.89959717,181.2480011,0,-,2.58333993,847.5,16.68700027,1300,41.84561157,14.0817852,-0.14614373,0.82478338,0.39908215,-0.02462399,633
Fri Dec 20 15:51:25 GMT+01:00 2019,20-dic-2019 15:51:17.181,14.08177963,41.84561581,0.0,1300.0,-1.46357727,8.08274841,4.92950439,181.2480011,0,-,2.58333993,847.5,16.68700027,1300,41.84561539,14.08177948,-0.1502905,0.82368529,0.40005898,-0.02442141,633
Fri Dec 20 15:54:39 GMT+01:00 2019,20-dic-2019 15:54:31.229,14.08178291,41.84560266,0.0,1302.0,-1.47793579,8.06840515,4.91992188,181.2480011,0,-,2.58333993,847.5,15.17000008,1302,41.84560394,14.08178329,-0.14967923,0.82271004,0.40249789,-0.02408495,633
Fri Dec 20 15:54:40 GMT+01:00 2019,20-dic-2019 15:54:32.093,14.08178296,41.84560258,0.0,1302.0,-1.46238708,8.06959534,4.90197754,181.2480011,0,-,2.58333993,847.5,15.17000008,1302,41.84560394,14.08178329,-0.14821556,0.82149053,0.40103424,-0.02609158,633
Fri Dec 20 15:57:53 GMT+01:00 2019,20-dic-2019 15:57:45.582,14.08178482,41.84559738,0.0,1302.0,-1.46955872,8.07797241,4.90437317,181.2480011,0,-,2.58333993,847.5,18.20399857,1302,41.84559631,14.0817852,-0.14907105,0.82344264,0.40079004,-0.02443837,633
Fri Dec 20 15:57:54 GMT+01:00 2019,20-dic-2019 15:57:46.630,14.08178482,41.84559738,0.0,1302.0,-1.47076416,8.08753967,4.91156006,181.2480011,0,-,2.58333993,847.5,18.20399857,1302,41.84559631,14.0817852,-0.1498021,0.82271004,0.39810690000000004,-0.02632123,633
Fri Dec 20 15:57:55 GMT+01:00 2019,20-dic-2019 15:57:47.597,14.08178491,41.84559736,0.0,1302.0,-1.46955872,8.06719971,4.90437317,181.2480011,0,-,2.58333993,847.5,18.20399857,1302,41.84559631,14.0817852,-0.1498021,0.82234448,0.39993608,-0.02569233,633
Fri Dec 20 16:01:08 GMT+01:00 2019,20-dic-2019 16:01:00.135,14.08178455,41.84559689,0.0,1303.0,-1.47114563,8.0632019,4.90437317,181.2480011,0,-,2.58333993,847.5,24.27199936,1303,41.84559631,14.08178425,-0.14992343,0.82352352,0.40074959,-0.02426011,633
Fri Dec 20 16:01:09 GMT+01:00 2019,20-dic-2019 16:01:01.000,14.08178455,41.84559691,0.0,1303.0,-1.47393799,8.06559753,4.90835571,181.2480011,0,-,2.58333993,847.5,22.75499916,1303,41.84559631,14.08178425,-0.15024851,0.82218117,0.40034205,-0.02555295,633
Fri Dec 20 16:01:10 GMT+01:00 2019,20-dic-2019 16:01:01.959,14.08178456,41.84559689,0.0,1303.0,-1.47514343,8.06918335,4.91633606,181.2480011,0,-,2.58333993,847.5,21.23799896,1303,41.84559631,14.08178425,-0.15033095,0.82266957,0.40054581,-0.02502315,633
Fri Dec 20 16:04:23 GMT+01:00 2019,20-dic-2019 16:04:15.617,14.08178495,41.84559814,0.0,1303.0,-1.47434998,8.06242371,4.91235352,181.2480011,0,-,2.58333993,847.5,19.72099876,1303,41.84559631,14.0817852,-0.1502905,0.82185763,0.40074959,-0.02561005,633
Fri Dec 20 16:04:24 GMT+01:00 2019,20-dic-2019 16:04:16.477,14.08178495,41.84559814,0.0,1303.0,-1.47593689,8.06401062,4.91114807,181.2480011,0,-,2.58333993,847.5,19.72099876,1303,41.84559631,14.0817852,-0.15114288,0.82173473,0.39997652,-0.02597917,633
Fri Dec 20 16:06:19 GMT+01:00 2019,20-dic-2019 16:06:11.498,14.08178609,41.84560035,0.0,1303.0,-1.42010498,8.07995605,5.00567627,181.2480011,0,-,2.58333993,847.5,18.20399857,1303,41.84560013,14.08178616,-0.14541112,0.81616473,0.40778169,-0.02749943,633
Fri Dec 20 16:06:21 GMT+01:00 2019,20-dic-2019 16:06:13.131,14.0817861,41.84560029,0.0,1303.0,-1.52618408,8.05802917,4.88323975,0,-,-,2.58333993,379.5,18.20399857,1303,41.84560013,14.08178616,-0.14638793,0.82754743,0.40257877,-0.02045683,0
Fri Dec 20 16:06:23 GMT+01:00 2019,20-dic-2019 16:06:14.894,14.08178611,41.84560024,0.0,1303.0,-1.60714722,8.37228394,3.24613953,0,-,-,2.58333993,1142,18.20399857,1303,41.84560013,14.08178616,-0.15474215,0.92893511,0.37798274,0.05645413,0
Fri Dec 20 16:06:24 GMT+01:00 2019,20-dic-2019 16:06:16.593,14.08178612,41.84560021,0.0,1303.0,-1.95410156,8.12742615,4.96379089,0,-,-,2.58333993,980.5,19.72099876,1303,41.84560013,14.08178616,-0.08821322,0.85771191,0.38046363,-0.01259815,2
Fri Dec 20 16:06:26 GMT+01:00 2019,20-dic-2019 16:06:18.293,14.08178612,41.84560015,0.0,1303.0,-2.10444641,8.51345825,5.11932373,2.8198154,35.46257401,-,2.58546233,816.5,19.72099876,1303,41.84560013,14.08178616,-0.13882542,0.82852423,0.34107077,-0.05085119,4
Fri Dec 20 16:06:28 GMT+01:00 2019,20-dic-2019 16:06:20.130,14.08178609,41.8456001,0.0,1303.0,-1.21392822,8.24984741,4.79629517,8.99550438,11.11643314,-,2.58804274,803.5,18.20399857,1303,41.84560013,14.08178616,-0.12374395,0.84096301,0.38891897,-0.01906668,6
Fri Dec 20 16:06:30 GMT+01:00 2019,20-dic-2019 16:06:22.171,14.08178607,41.84560003,0.0,1303.0,-1.44921875,7.89013672,4.88682556,6.66958237,14.99313068,-,2.59244275,801,18.20399857,1303,41.84560013,14.08178616,-0.14772871,0.80429524,0.39814734,-0.042142,6
Fri Dec 20 16:06:32 GMT+01:00 2019,20-dic-2019 16:06:23.751,14.081786,41.84560013,0.0,1303.0,-1.23345947,7.83628845,5.46827698,10.60007572,9.43369865,-,2.59487319,796,18.20399857,1303,41.84560013,14.08178616,-0.14890774,0.79746532,0.45562989,-0.01637926,9
Fri Dec 20 16:06:33 GMT+01:00 2019,20-dic-2019 16:06:25.443,14.08178596,41.84560015,0.0,1303.0,-1.01173401,8.01495361,4.75801086,9.98925972,10.01054382,-,2.59814405,803,18.20399857,1303,41.84560013,14.08178616,-0.10313292,0.81701869,0.38501638,-0.04395553,11
Fri Dec 20 16:06:35 GMT+01:00 2019,20-dic-2019 16:06:27.162,14.08178581,41.84560027,0.0,1303.0,-0.50404358,8.157730099999998,4.87207031,12.04302692,8.30338764,-,2.60286617,801,19.72099876,1303,41.84560013,14.08178616,-0.05138059,0.83157283,0.39664325,-0.0297161,13
Fri Dec 20 16:06:37 GMT+01:00 2019,20-dic-2019 16:06:28.851,14.08178555,41.84560045,0.0,1303.0,-1.27374268,7.35493469,5.63697815,18.45102692,5.41964006,-,2.60950851,797.5,19.72099876,1303,41.84560013,14.0817852,-0.12020689999999999,0.75978035,0.46054971,-0.04787031,14
Fri Dec 20 16:06:38 GMT+01:00 2019,20-dic-2019 16:06:30.543,14.08178545,41.84560056,0.0,1303.0,-1.23825073,7.86979675,5.87705994,23.91702843,4.18103456,-,2.6167891,800,19.72099876,1303,41.84560013,14.0817852,-0.12622331,0.80222183,0.49908867,0.00950251,16
Fri Dec 20 16:06:40 GMT+01:00 2019,20-dic-2019 16:06:32.251,14.08178536,41.84560064,0.0,1303.0,-0.99658203,7.28234863,6.47207642,22.41085625,4.46203041,-,2.62316036,800,19.72099876,1303,41.84560013,14.0817852,-0.10158838,0.74233925,0.55974275,-0.00133621,18
Fri Dec 20 16:06:42 GMT+01:00 2019,20-dic-2019 16:06:33.951,14.08178518,41.84560072,0.0,1303.0,-1.08869934,7.546356200000001,5.8483429000000005,18.0958519,5.52601337,-,2.62745786,801,21.23799896,1303,41.84560013,14.0817852,-0.11845859,0.77002442,0.4985598,-0.01719612,20
Fri Dec 20 16:06:43 GMT+01:00 2019,20-dic-2019 16:06:35.650,14.08178493,41.845600700000006,0.0,1303.0,-1.26496887,7.90170288,5.0806427,8.74814034,11.43076324,-,2.62909126,800.5,22.75499916,1303,41.84560013,14.0817852,-0.12894687,0.80547428,0.41790444,-0.03341887,21
Fri Dec 20 16:06:45 GMT+01:00 2019,20-dic-2019 16:06:37.350,14.08178453,41.84560073,0.0,1303.0,-1.38142395,8.01895142,4.90039062,1.49925077,66.69860077,-,2.63003516,801,21.23799896,1303,41.84560013,14.08178425,-0.14081793,0.8174262,0.39953011,-0.03139983,23
Fri Dec 20 16:06:47 GMT+01:00 2019,20-dic-2019 16:06:39.051,14.08178428,41.84560077,0.0,1303.0,-1.20674133,8.15493774,4.76200867,4.44114447,22.51625061,-,2.63192415,796,21.23799896,1303,41.84560013,14.08178425,-0.14354149,0.83193839,0.38786283,-0.02461011,25
Fri Dec 20 16:06:49 GMT+01:00 2019,20-dic-2019 16:06:41.219,14.08178418,41.8456008,0.0,1303.0,-1.28889465,8.1086731,4.82580566,7.31545877,13.66939831,-,2.63498998,800,22.75499916,1303,41.84560013,14.08178425,-0.13728088,0.83787394,0.38416246,-0.02227568,25
Fri Dec 20 16:06:51 GMT+01:00 2019,20-dic-2019 16:06:42.920,14.08168305,41.84568136,4.07,1299.0,-0.77125549,8.08435059,5.06947327,12.29809284,8.13117313,-,2.64138627,801,21.23799896,1299,41.84568024,14.08168316,-0.07861932,0.82409281,0.41676587,-0.02377889,28
Fri Dec 20 16:06:52 GMT+01:00 2019,20-dic-2019 16:06:44.620,14.081603099999999,41.84573067,4.47,1301.0,-0.78401184,7.95353699,5.65731812,20.23912621,4.94082212,-,2.64817309,799.5,21.23799896,1301,41.84572983,14.08160305,-0.05934906,0.83616602,0.45359849999999996,0.00491635,30
Fri Dec 20 16:06:54 GMT+01:00 2019,20-dic-2019 16:06:46.321,14.08132463,41.84580296,5.42,1301.0,-0.69548035,8.01615906,5.40408325,24.4251194,4.0940609,-,2.65624809,801.5,24.27199936,1301,41.84580231,14.08132458,-0.09898614,0.81897074,0.46103814,-0.00202444,32
Fri Dec 20 16:06:56 GMT+01:00 2019,20-dic-2019 16:06:48.031,14.08094336,41.84598966,8.56,1299.0,-1.02011108,8.49232483,4.91952515,27.13511467,3.68518519,-,2.6651094,800.5,22.75499916,1299,41.84598923,14.08094311,-0.10398685,0.8656804,0.40148064,0.00617589,34
Fri Dec 20 16:06:58 GMT+01:00 2019,20-dic-2019 16:06:49.713,14.08080385,41.84609721,8.36,1298.0,-0.85140991,8.16571045,4.75242615,26.63731766,3.75405359,-,2.67562056,799.5,22.75499916,1298,41.84609604,14.08080387,-0.07561111,0.82344264,0.38461041,-0.04122486,35
Fri Dec 20 16:06:59 GMT+01:00 2019,20-dic-2019 16:06:51.412,14.08072999,41.84614386,8.3,1298.0,-0.0553894,7.3812561,5.15841675,35.98201752,2.77910829,-,2.68752766,800.5,22.75499916,1298,41.84614563,14.08073044,-0.00398035,0.74205464,0.45741865,-0.07157923,37
Fri Dec 20 16:07:01 GMT+01:00 2019,20-dic-2019 16:06:53.454,14.08050167,41.84632232,10.02,1295.0,-2.85301208,7.54994202,5.96878052,40.84367371,2.44830871,-,2.70252013,801.5,27.30599976,1295,41.84632111,14.08050156,-0.29082692,0.7696168999999999,0.50843835,0.02362261,37
Fri Dec 20 16:07:03 GMT+01:00 2019,20-dic-2019 16:06:55.155,14.08036483,41.84649099,10.12,1295.0,-0.91801453,7.44107056,6.02023315,39.98584747,2.5008328,-,2.71563768,801,28.82299995,1295,41.84649277,14.08036518,-0.07406656,0.73758274,0.54970086,-0.01395266,41
Fri Dec 20 16:07:05 GMT+01:00 2019,20-dic-2019 16:06:56.862,14.08031594,41.8464269,6.95,1292.0,1.16413879,8.49591064,5.69400024,40.70267105,2.45679021,-,2.7274363,800,27.30599976,1292,41.84642792,14.08031559,-0.04723536,0.87950194,0.53758717,0.08769489,42
Fri Dec 20 16:07:06 GMT+01:00 2019,20-dic-2019 16:06:58.551,14.08038154,41.84641276,5.55,1291.0,-0.98580933,7.34735107,6.31854248,34.4827652,2.89993906,-,2.73822713,800,22.75499916,1291,41.84641266,14.08038139,-0.10049024,0.74896544,0.544092,-0.00673484,44
Fri Dec 20 16:07:08 GMT+01:00 2019,20-dic-2019 16:07:00.250,14.08033201,41.84647932,5.18,1292.0,-1.30485535,6.94815063,7.03996277,33.63332367,2.97318006,-,2.74814391,801,24.27199936,1292,41.84647751,14.0803318,-0.13537081,0.68892264,0.59356558,-0.01276222,46
Fri Dec 20 16:07:10 GMT+01:00 2019,20-dic-2019 16:07:01.951,14.08034185,41.84656493,4.05,1296.0,-1.69807434,6.9342041,6.89878845,27.70244408,3.60971475,-,2.75496697,799.5,22.75499916,1296,41.84656525,14.08034229,-0.19309756,0.71221679,0.60946059,0.02400672,48
Fri Dec 20 16:07:11 GMT+01:00 2019,20-dic-2019 16:07:03.620,14.08030123,41.84659567,3.41,1296.0,-1.87155151,8.07078552,4.97735596,14.30718136,6.98935127,-,2.75496697,799,21.23799896,1296,41.84659576,14.08030128,-0.19077997,0.82271004,0.40737572,-0.01443305,49
Fri Dec 20 16:07:13 GMT+01:00 2019,20-dic-2019 16:07:05.330,14.08027706,41.8466089,2.21,1298.0,-1.69328308,7.61016846,5.39489746,0,-,-,2.75496697,800,19.72099876,1298,41.84660721,14.08027744,-0.19517095,0.80148923,0.4310354,-0.01860659,51
Fri Dec 20 16:07:15 GMT+01:00 2019,20-dic-2019 16:07:07.031,14.08025528,41.84662907,1.76,1298.0,-1.83566284,7.7106781,5.22262573,0,-,-,2.75496697,799,19.72099876,1298,41.8466301,14.08025551,-0.17638910000000002,0.7857576000000001,0.46030551,-0.01860907,53
Fri Dec 20 16:07:17 GMT+01:00 2019,20-dic-2019 16:07:08.743,14.08023813,41.84665812,1.21,1300.0,-1.85481262,7.76689148,5.21783447,0,-,-,2.75496697,799.5,19.72099876,1300,41.8466568,14.08023834,-0.18029168,0.79100096,0.42286471,-0.03448886,54
Fri Dec 20 16:07:18 GMT+01:00 2019,20-dic-2019 16:07:10.451,14.0802266,41.84666433,0.55,1300.0,-1.81532288,7.66641235,5.19989014,0,-,-,2.75496697,800.5,18.20399857,1300,41.84666443,14.0802269,-0.18504819,0.78148949,0.43006015,-0.03741747,56
Fri Dec 20 16:07:21 GMT+01:00 2019,20-dic-2019 16:07:12.733,14.08020268,41.84664551,0.58,1297.0,-0.94673157,8.21076965,5.12332153,1.43071818,69.89351654,-,2.75592804,801.5,18.20399857,1297,41.84664536,14.08020306,-0.13565545,0.8563710999999999,0.40493679,0.00370468,56
Fri Dec 20 16:07:23 GMT+01:00 2019,20-dic-2019 16:07:14.943,14.08019667,41.84666806,1.94,1297.0,-0.63685608,7.90209961,4.05491638,3.51212597,28.47219086,-,2.76288438,966.5,19.72099876,1297,41.84666824,14.08019638,-0.07065083,0.82039398,0.41676742,-0.02751237,56
Fri Dec 20 16:07:24 GMT+01:00 2019,20-dic-2019 16:07:16.562,14.08019438,41.84669656,2.62,1298.0,-0.7170105,8.55413818,5.408065799999999,12.06641579,8.28729248,-,2.76723433,1162,16.68700027,1298,41.84669495,14.08019447,-0.10065357,0.88783592,0.44286603,0.04586533,62
Fri Dec 20 16:07:26 GMT+01:00 2019,20-dic-2019 16:07:18.494,14.08014865,41.84684514,5.56,1294.0,-0.07453918,7.49172974,4.20687866,24.50212288,4.08119392,-,2.77527928,946,16.68700027,1294,41.84684372,14.0801487,0.01935424,0.84405208,0.37115437,-0.03282692,64
Fri Dec 20 16:07:28 GMT+01:00 2019,20-dic-2019 16:07:20.112,14.08012471,41.84696732,7.56,1291.0,1.1003418,8.40458679,4.85652161,48.55547714,2.05945706,-,2.78807926,800,16.68700027,1291,41.84696579,14.08012486,0.08277231,0.87454325,0.36725178,-0.00467197,66
Fri Dec 20 16:07:30 GMT+01:00 2019,20-dic-2019 16:07:21.813,14.08014691,41.84713387,9.23,1290.0,-0.64044189,8.96928406,5.65811157,38.86011887,2.57327867,-,2.80112123,801.5,15.17000008,1290,41.84713364,14.08014679,-0.06528459,0.91430008,0.47676978,0.08336124,67
Fri Dec 20 16:07:31 GMT+01:00 2019,20-dic-2019 16:07:23.531,14.08018135,41.84721953,9.11,1290.0,1.1541748,8.03610229,6.45373535,46.7321167,2.13981152,-,2.81560016,800,15.17000008,1290,41.84722137,14.08018112,0.01289142,0.68136013,0.3988395,-0.15516508,69
