GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sun Jan 05 11:18:10 GMT+01:00 2020,05-gen-2020 11:18:09.941,13.89141359,42.09630962,17.79,391.0,0.9172821,9.99342346,2.60009766,181.2480011,0,-,3.11706042,1942,4.55099964,391,42.09630966,13.89141369,0.1228978,0.88929963,0.20785268,-0.05060731,356
Sun Jan 05 11:18:12 GMT+01:00 2020,05-gen-2020 11:18:11.661,13.89119863,42.09658975,17.48,393.0,1.5131073,9.02194214,3.39331055,181.2480011,0,-,3.1469388,1897.5,4.55099964,393,42.09658813,13.89119816,0.12789851,0.99467236,0.28541741,0.07474019999999999,358
Sun Jan 05 11:18:14 GMT+01:00 2020,05-gen-2020 11:18:13.380,13.89098681,42.09686528,17.8,392.0,0.24371338,8.3160553,3.54884338,26.99774361,3.7039361,-,3.17692137,1909,4.55099964,392,42.09686661,13.89098644,0.06606542,0.93247217,0.15845838,-0.02978735,359
Sun Jan 05 11:18:15 GMT+01:00 2020,05-gen-2020 11:18:15.102,13.89087696,42.0970058,18.23,392.0,0.56793213,9.71107483,2.98175049,9.90552807,10.09516335,-,3.20748138,1960,4.55099964,392,42.09700394,13.89087677,0.11326345,0.84563863,0.24041410000000002,-0.08109211,361
Sun Jan 05 11:18:17 GMT+01:00 2020,05-gen-2020 11:18:16.880,13.89064175,42.09730597,19.02,392.0,1.46165466,7.67118835,3.76060486,6.70609331,14.91150093,-,3.23941994,2060.5,4.55099964,392,42.0973053,13.89064217,0.13009323,0.82710099,0.26370978,-0.08683265,363
Sun Jan 05 11:18:19 GMT+01:00 2020,05-gen-2020 11:18:18.650,13.89042484,42.09759164,18.77,392.0,1.51908875,9.581863400000001,3.94725037,16.70252991,5.98699236,-,3.27252913,2018.5,4.55099964,392,42.0975914,13.89042473,0.15509523,0.92454571,0.30980968,0.02347379,365
Sun Jan 05 11:18:21 GMT+01:00 2020,05-gen-2020 11:18:20.380,13.89021563,42.09787426,18.05,391.0,1.18647766,9.41316223,3.25213623,181.2480011,0,-,3.30428886,1942.5,4.55099964,391,42.09787369,13.89021587,0.0833836,0.89247113,0.14455593,-0.07056198,366
Sun Jan 05 11:18:22 GMT+01:00 2020,05-gen-2020 11:18:22.132,13.89010444,42.09802551,18.89,393.0,0.97232056,8.56968689,3.26409912,12.55934906,7.96203089,-,3.33602381,2040,4.55099964,393,42.09802628,13.89010429,0.09911524,0.87356639,0.23273182,-0.05965092,368
Sun Jan 05 11:18:24 GMT+01:00 2020,05-gen-2020 11:18:23.861,13.88986223,42.09832311,19.39,394.0,1.04052734,8.97647095,3.58114624,15.90018082,6.28910589,-,3.36907935,2093.5,6.06799984,394,42.09832382,13.88986206,0.10606802,0.91503268,0.26505059,-0.00880475,370
Sun Jan 05 11:18:26 GMT+01:00 2020,05-gen-2020 11:18:25.599,13.88962164,42.09861924,18.65,394.0,1.4030303999999998,8.14974976,2.89320374,181.2480011,0,-,3.40090442,2038.5,4.55099964,394,42.09861755,13.88962173,0.19826782,0.90771592,0.29858881,0.01135052,372
Sun Jan 05 11:18:28 GMT+01:00 2020,05-gen-2020 11:18:27.380,13.88939183,42.09890226,19.01,396.0,0.71510315,9.16072083,3.60267639,28.00003242,3.5713501,-,3.43361878,2030,6.06799984,396,42.09890366,13.8893919,0.12228807,0.9656449,0.192485,0.01669944,373
Sun Jan 05 11:18:29 GMT+01:00 2020,05-gen-2020 11:18:29.142,13.88926286,42.09906343,19.21,395.0,1.80622864,9.17866516,3.31434631,11.24653816,8.89144039,-,3.46675014,2075.5,7.58500004,395,42.09906387,13.88926315,0.11460423,0.89991075,0.28590581,-0.01381495,375
Sun Jan 05 11:18:31 GMT+01:00 2020,05-gen-2020 11:18:30.841,13.88902423,42.09934825,19.37,392.0,0.21739197,9.50648499,3.66967773,10.272192,9.73481846,-,3.5000298,2094,7.58500004,392,42.09934998,13.88902378,0.18851058,0.91515553,0.30871156,0.02019697,377
Sun Jan 05 11:18:33 GMT+01:00 2020,05-gen-2020 11:18:32.573,13.88879481,42.09965245,18.83,392.0,0.9400177,8.43928528,3.27008057,181.2480011,0,-,3.53212214,2059,6.06799984,392,42.09965134,13.8887949,0.09789578,0.95893788,0.31590697,0.0501796,379
Sun Jan 05 11:18:35 GMT+01:00 2020,05-gen-2020 11:18:34.320,13.88856579,42.09994265,18.64,392.0,0.93403625,9.4717865,3.63977051,181.2480011,0,-,3.56443,2023,6.06799984,392,42.09994125,13.88856602,0.11460423,0.84563863,0.23882911,-0.08151205,380
Sun Jan 05 11:18:36 GMT+01:00 2020,05-gen-2020 11:18:36.061,13.88843155,42.10009145,18.61,392.0,1.39823914,8.8939209,4.04534912,181.2480011,0,-,3.59636855,2028.5,6.06799984,392,42.10009003,13.88843155,0.14253202,0.90661776,0.31236994,0.00648496,382
Sun Jan 05 11:18:38 GMT+01:00 2020,05-gen-2020 11:18:37.810,13.88820026,42.10039147,19.29,392.0,1.00941467,8.65823364,3.65412903,22.52912712,4.43860579,-,3.62897515,2044,6.06799984,392,42.10039139,13.88819981,0.14143543,0.84990829,0.23919463,-0.07372414,384
Sun Jan 05 11:18:40 GMT+01:00 2020,05-gen-2020 11:18:39.980,13.88796537,42.10069549,19.56,390.0,1.76913452,8.09831238,3.39929199,181.2480011,0,-,3.68078732,2092,6.06799984,390,42.10069656,13.8879652,0.15838809,0.83405221,0.22504798,-0.09063163,384
Sun Jan 05 11:18:42 GMT+01:00 2020,05-gen-2020 11:18:41.610,13.887722400000001,42.10099095,19.51,389.0,1.30970764,9.78404236,4.48204041,20.42824936,4.89508009,-,3.70326972,2109.5,4.55099964,389,42.1009903,13.88772202,0.13350739999999997,0.99735391,0.35688484,0.10549422,388
Sun Jan 05 11:18:44 GMT+01:00 2020,05-gen-2020 11:18:43.330,13.88747686,42.10128944,19.33,388.0,1.22117615,9.15713501,3.60865784,181.2480011,0,-,3.7344923,2087,4.55099964,388,42.10128784,13.88747692,0.08423753,0.99223346,0.23590334,0.05128919999999999,389
Sun Jan 05 11:18:45 GMT+01:00 2020,05-gen-2020 11:18:45.041,13.88735003,42.10143492,19.56,387.0,1.00582886,9.774475099999998,3.82521057,181.2480011,0,-,3.76731181,2115,4.55099964,387,42.10143661,13.88735008,0.08923669,0.78929311,0.17187397,-0.16015242,391
Sun Jan 05 11:18:47 GMT+01:00 2020,05-gen-2020 11:18:46.741,13.88710363,42.10174129999999,20.26,385.0,1.37791443,8.16769409,2.71853638,26.32778168,3.79819012,-,3.80121422,2173.5,4.55099964,385,42.10174179,13.88710403,0.13253215,0.85063934,0.25809935,-0.06727208,393
Sun Jan 05 11:18:49 GMT+01:00 2020,05-gen-2020 11:18:48.481,13.8868414,42.10206207,20.74,383.0,0.83354187,6.79421997,2.89918518,18.3043232,5.46307659,-,3.83581281,2257,4.55099964,383,42.10206223,13.88684177,0.12204386,0.85051644,0.37530115,-0.01773576,395
Sun Jan 05 11:18:51 GMT+01:00 2020,05-gen-2020 11:18:50.249,13.886584,42.10234861,20.32,381.0,0.7414093,10.05444336,3.1121521,181.2480011,0,-,3.87091374,2257,4.55099964,381,42.10234833,13.88658428,0.14363015,0.85893291,0.3735933,-0.00835615,396
Sun Jan 05 11:18:52 GMT+01:00 2020,05-gen-2020 11:18:51.980,13.88645314,42.10250881,20.47,380.0,1.36235046,7.62452698,3.01045227,181.2480011,0,-,3.90633798,2202,4.55099964,380,42.10250854,13.88645267,0.08777303,0.91832554,0.24236616,-0.01567175,398
Sun Jan 05 11:18:54 GMT+01:00 2020,05-gen-2020 11:18:53.683,13.88619411,42.10282238,20.75,377.0,1.26185608,7.51565552,3.37176514,57.49276352,1.73931324,-,3.94121575,2242.5,4.55099964,377,42.10282135,13.88619423,0.13972758,0.86832303,0.28517321,-0.0395329,400
Sun Jan 05 11:18:56 GMT+01:00 2020,05-gen-2020 11:18:55.373,13.88593682,42.10315093,21.13,376.0,2.1184845,8.37228394,2.09042358,17.99503517,5.5569725,-,3.97590375,2237,4.55099964,376,42.10314941,13.88593674,0.21595152,0.8534438,0.11309109,-0.09392618,401
Sun Jan 05 11:18:57 GMT+01:00 2020,05-gen-2020 11:18:57.110,13.88581809,42.10330449,20.44,375.0,1.69017029,8.06121826,3.77975464,181.2480011,0,-,4.01039648,2215,4.55099964,375,42.10330582,13.88581848,0.17229055,0.82173473,0.28529608,-0.07589597,403
Sun Jan 05 11:18:59 GMT+01:00 2020,05-gen-2020 11:18:58.921,13.88556048,42.10361367,20.17,375.0,1.52507019,8.87837219,2.92790222,181.2480011,0,-,4.04577637,2164,4.55099964,375,42.10361481,13.88556004,0.15814233,1.00601459,0.12735906,0.0437962,405
Sun Jan 05 11:19:01 GMT+01:00 2020,05-gen-2020 11:19:00.722,13.88530901,42.10392179,20.04,374.0,1.56454468,9.20259094,2.32012939,181.2480011,0,-,4.08147335,2173,4.55099964,374,42.10391998,13.88530922,0.15265477,1.00052547,0.21090132,0.05914132,407
Sun Jan 05 11:19:03 GMT+01:00 2020,05-gen-2020 11:19:02.481,13.88504779,42.1042361,20.97,374.0,2.44989014,8.01216125,3.3765563999999997,10.47410488,9.54715633,-,4.11772346,2249,4.55099964,374,42.1042366,13.88504791,0.25583124,0.77441537,0.37969214,-0.05348788,409
Sun Jan 05 11:19:05 GMT+01:00 2020,05-gen-2020 11:19:04.231,13.88478949,42.10455442,20.49,374.0,0.56315613,9.95991516,4.15542603,9.09975529,10.98907757,-,4.15322828,2245,4.55099964,374,42.10455322,13.88478947,0.09740738,0.82990545,0.15931231,-0.12478737,410
Sun Jan 05 11:19:06 GMT+01:00 2020,05-gen-2020 11:19:05.974,13.884662400000002,42.10471175,20.45,374.0,1.76075745,7.56111145,3.12651062,181.2480011,0,-,4.18889713,2223,4.55099964,374,42.10471344,13.88466263,0.20473219,0.9712553,0.22041434,0.04338916,412
Sun Jan 05 11:19:08 GMT+01:00 2020,05-gen-2020 11:19:07.742,13.8844217,42.10502315,19.72,374.0,1.36833191,8.97767639,3.23777771,28.73550224,3.47994328,-,4.2234354,2155,4.55099964,374,42.10502243,13.88442135,0.13948336,0.91515553,0.23004869,-0.01686343,414
Sun Jan 05 11:19:10 GMT+01:00 2020,05-gen-2020 11:19:09.543,13.88417316,42.10533661,19.77,374.0,1.6124114999999999,7.53599548,3.30477905,38.84516907,2.57426929,-,4.25806618,2161.5,4.55099964,374,42.10533524,13.88417339,0.14582486,0.81819773,0.22029147,-0.10902239999999999,416
Sun Jan 05 11:19:12 GMT+01:00 2020,05-gen-2020 11:19:11.322,13.88393655,42.10561975,18.46,374.0,1.3420105,9.07817078,4.03219604,181.2480011,0,-,4.29229736,2035.5,4.55099964,374,42.10562134,13.88393688,0.13680024,0.92539966,0.31102914,0.02212389,417
Sun Jan 05 11:19:13 GMT+01:00 2020,05-gen-2020 11:19:13.089,13.88382446,42.10575479999999,17.96,374.0,1.01660156,9.37129211,3.06549072,181.2480011,0,-,4.32403898,1942,4.55099964,374,42.10575485,13.88382435,0.09009062,0.86368787,0.19577786,-0.08232214,419
Sun Jan 05 11:19:15 GMT+01:00 2020,05-gen-2020 11:19:14.861,13.88359613,42.10603004,18.34,374.0,0.77252197,8.91665649,2.170578,181.2480011,0,-,4.35566568,1970,4.55099964,374,42.10602951,13.88359642,0.03703795,0.98442674,0.18089859,0.02473845,421
Sun Jan 05 11:19:17 GMT+01:00 2020,05-gen-2020 11:19:16.622,13.883336600000002,42.106334499999996,20.53,372.0,0.50691223,8.91067505,3.88504028,6.98014784,14.32604599,-,4.38917351,2173,4.55099964,372,42.10633469,13.88333702,0.05167301,0.90832567,0.29602855,-0.00740892,423
Sun Jan 05 11:19:19 GMT+01:00 2020,05-gen-2020 11:19:18.410,13.88304852,42.10665052,21.66,371.0,1.61360168,8.10070801,2.53070068,16.22104073,6.16470385,-,4.42547417,2274,4.55099964,371,42.10665131,13.88304806,0.26156455,1.12906945,0.50908852,0.30972296,425
Sun Jan 05 11:19:20 GMT+01:00 2020,05-gen-2020 11:19:20.210,13.88290427,42.10682717,22.46,370.0,1.44969177,8.9657135,4.00466919,55.00252914,1.8180604,-,4.46349049,2342,4.55099964,370,42.10682678,13.88290405,0.14777693,0.91393608,0.30822316,0.01215759,426
Sun Jan 05 11:19:22 GMT+01:00 2020,05-gen-2020 11:19:21.980,13.88257822,42.10711741,21.91,369.0,1.64590454,8.45962524,3.2724762000000003,181.2480011,0,-,4.50227404,2374.5,4.55099964,369,42.1071167,13.8825779,0.16485091,0.84783334,0.1079675,-0.11130035,428
Sun Jan 05 11:19:24 GMT+01:00 2020,05-gen-2020 11:19:23.780,13.88226893,42.10744751,21.89,367.0,0.89216614,9.09851074,3.23419189,181.2480011,0,-,4.54086256,2380.5,4.55099964,367,42.10744858,13.88226891,0.10423728,0.91466713,0.1461409,-0.04674908,430
Sun Jan 05 11:19:26 GMT+01:00 2020,05-gen-2020 11:19:25.541,13.8819801,42.10778406,22.45,365.0,1.86604309,10.08554077,4.10995483,28.93956947,3.45540452,-,4.58017111,2437.5,4.55099964,365,42.10778427,13.88197994,0.19021845,1.02808774,0.31895563,0.12673785,432
Sun Jan 05 11:19:28 GMT+01:00 2020,05-gen-2020 11:19:27.431,13.88166457,42.10811171,22.37,365.0,1.62435913,8.80299377,3.75701904,16.81914711,5.9454813,-,4.61997366,2431.5,4.55099964,365,42.10811234,13.88166428,0.1494848,0.90832567,0.34517711,0.02288728,434
Sun Jan 05 11:19:29 GMT+01:00 2020,05-gen-2020 11:19:29.099,13.88152582,42.10828751,22.27,365.0,1.19006348,10.10469055,3.96759033,34.30423355,2.91503167,-,4.65855217,2382.5,4.55099964,365,42.10828781,13.88152599,0.12094573,0.81954002,0.27322125,-0.09108192,435
Sun Jan 05 11:19:31 GMT+01:00 2020,05-gen-2020 11:19:30.892,13.88121966,42.10860824,21.74,365.0,0.89216614,8.87358093,3.88143921,181.2480011,0,-,4.69683838,2343.5,4.55099964,365,42.10860825,13.88121986,0.11741024,0.89649504,0.27053815,-0.02253416,437
Sun Jan 05 11:19:33 GMT+01:00 2020,05-gen-2020 11:19:32.660,13.88094649,42.10892321,20.91,364.0,1.04650879,7.79202271,2.78552246,181.2480011,0,-,4.73383999,2242,4.55099964,364,42.10892487,13.88094616,0.16728982,0.86881149,0.33054206,-0.01569959,439
Sun Jan 05 11:19:35 GMT+01:00 2020,05-gen-2020 11:19:34.429,13.88068621,42.10922981,19.68,361.0,0.703125,6.77267456,1.76739502,181.2480011,0,-,4.76921988,2166,4.55099964,361,42.10923004,13.88068581,0.07167431,0.69038475,0.08016258,-0.28265887,441
Sun Jan 05 11:19:36 GMT+01:00 2020,05-gen-2020 11:19:36.194,13.88055802,42.10937439,19.33,361.0,1.96174622,8.62712097,4.779953,181.2480011,0,-,4.80314493,2053.5,4.55099964,361,42.109375,13.88055801,0.10631067,0.7384367,0.27809909,-0.16332345,442
Sun Jan 05 11:19:38 GMT+01:00 2020,05-gen-2020 11:19:37.974,13.88033424,42.10965269,18.56,359.0,1.35997009,8.62712097,4.41743469,181.2480011,0,-,4.83559513,1994.5,4.55099964,359,42.10965347,13.8803339,0.11301925,0.87271404,0.25041553,-0.05247306,444
Sun Jan 05 11:19:40 GMT+01:00 2020,05-gen-2020 11:19:40.010,13.88012975,42.10994025,18.15,357.0,1.253479,8.72642517,4.31813049,181.2480011,0,-,4.87064075,1022.5,4.55099964,357,42.10993958,13.88012981,0.21412233,0.89649504,0.28188035,-0.00196968,444
Sun Jan 05 11:19:42 GMT+01:00 2020,05-gen-2020 11:19:41.779,13.87991764,42.11020135,16.68,355.0,1.3420105,7.7381896999999995,4.608856200000001,181.2480011,0,-,4.90303659,2536.5,4.55099964,355,42.11020279,13.8799181,0.07923682,0.96503669,0.1748013,0.00686764,448
Sun Jan 05 11:19:44 GMT+01:00 2020,05-gen-2020 11:19:43.542,13.879723199999999,42.11045045,15.7,353.0,1.21400452,7.69032288,3.69361877,181.2480011,0,-,4.93139219,2411,4.55099964,353,42.11045074,13.87972355,0.21070816,0.72429007,0.23285313,-0.17522745,450
Sun Jan 05 11:19:46 GMT+01:00 2020,05-gen-2020 11:19:45.299,13.87956438,42.110671,14.2,351.0,2.60662842,7.677169800000001,2.48762512,181.2480011,0,-,4.95794201,2236,4.55099964,351,42.110672,13.87956429,0.22375667,0.94052309,0.26968423,0.03539813,451
Sun Jan 05 11:19:47 GMT+01:00 2020,05-gen-2020 11:19:47.079,13.87951469,42.11078391,13.6,349.0,1.61001587,8.38305664,2.86329651,181.2480011,0,-,4.98224735,2061.5,4.55099964,349,42.11078262,13.87951469,0.21302420000000002,0.96198648,0.22394985,0.0375336,453
Sun Jan 05 11:19:49 GMT+01:00 2020,05-gen-2020 11:19:48.849,13.87945962,42.11102565,13.64,347.0,2.62217712,7.56590271,1.86190796,181.2480011,0,-,5.00621462,2030,4.55099964,347,42.11102676,13.87945938,0.29863983,0.81575876,0.06699119,-0.11508815,455
Sun Jan 05 11:19:51 GMT+01:00 2020,05-gen-2020 11:19:50.591,13.87948956,42.11129603,14.88,346.0,2.85427856,8.25263977,2.18374634,41.41760635,2.41438198,-,5.0310297,2187.5,4.55099964,346,42.11129761,13.8794899,0.30107877,1.02394092,0.27724671,0.13238426,457
Sun Jan 05 11:19:53 GMT+01:00 2020,05-gen-2020 11:19:52.350,13.87959218,42.11157182,15.59,344.0,1.68537903,8.6570282,2.76280212,19.4985466,5.12848043,-,5.05703688,2319.5,4.55099964,344,42.11157227,13.87959194,0.17875491,0.83746797,0.10345519,-0.11952891,458
Sun Jan 05 11:19:54 GMT+01:00 2020,05-gen-2020 11:19:54.122,13.87966245,42.11170851,15.8,344.0,1.17092896,8.98962402,2.81544495,9.57531071,10.44330883,-,5.08500433,2517.5,6.06799984,344,42.11170959,13.87966251,0.11936074,0.91637343,0.18699744,-0.03201511,460
Sun Jan 05 11:19:56 GMT+01:00 2020,05-gen-2020 11:19:55.909,13.87981066,42.11199902,16.97,341.0,0.67440796,8.10429382,5.05632019,25.09937286,3.98408031,-,5.11430788,2486.5,4.55099964,341,42.11199951,13.87981033,0.10338489999999999,0.91795999,0.33651802,0.02205694,462
Sun Jan 05 11:19:58 GMT+01:00 2020,05-gen-2020 11:19:57.679,13.87992925,42.11225289,15.71,339.0,-0.42149353,8.50749207,6.05891418,181.2480011,0,-,5.14213657,2319,4.55099964,339,42.11225128,13.87992954,-0.08467617,0.98406118,0.35932377,0.08964935,464
Sun Jan 05 11:20:00 GMT+01:00 2020,05-gen-2020 11:19:59.459,13.87995641,42.11250659,14.54,339.0,-0.08889771,9.6476593,4.24874878,181.2480011,0,-,5.16730022,2096,4.55099964,339,42.11250687,13.87995625,-0.04504064,0.9222280999999999,0.23931751,-0.01596189,466
Sun Jan 05 11:20:02 GMT+01:00 2020,05-gen-2020 11:20:01.238,13.87987855,42.11275621,14.84,338.0,-0.2539978,9.80079651,4.98452759,181.2480011,0,-,5.19165134,2129.5,6.06799984,338,42.11275482,13.879879,-0.026014599999999995,0.73807114,0.29358809999999996,-0.16285247,467
Sun Jan 05 11:20:03 GMT+01:00 2020,05-gen-2020 11:20:02.992,13.87977811,42.11284528,14.3,335.0,-1.45878601,10.19801331,4.69979858,22.67561913,4.40993118,-,5.21648455,2149,4.55099964,335,42.11284637,13.87977791,0.09179849,0.98296309,0.31907851,0.07287289999999999,469
Sun Jan 05 11:20:05 GMT+01:00 2020,05-gen-2020 11:20:04.729,13.87955534,42.11304969,14.78,334.0,-1.02090454,7.38644409,3.45791626,181.2480011,0,-,5.24097872,2191,4.55099964,334,42.11304855,13.8795557,-0.11248262,0.77258623,0.41054726,-0.06683604,471
Sun Jan 05 11:20:07 GMT+01:00 2020,05-gen-2020 11:20:06.499,13.87921201,42.11312023,14.57,329.0,-1.4276886,9.2731781,5.39729309,47.93927002,2.08592916,-,5.26629972,2186.5,4.55099964,329,42.11312103,13.87921238,-0.14553399,0.94527805,0.45018277,0.10374986,473
Sun Jan 05 11:20:09 GMT+01:00 2020,05-gen-2020 11:20:08.250,13.87887359,42.11315987,14.05,328.0,-1.28291321,8.65104675,3.78573608,88.85069275,1.12546027,-,5.29103422,2195,4.55099964,328,42.11315918,13.87887383,-0.03967441,0.88137311,0.33773747,-0.01477433,474
Sun Jan 05 11:20:10 GMT+01:00 2020,05-gen-2020 11:20:09.990,13.87869922,42.11314295,14.25,330.0,-3.41014099,9.191833500000001,2.9087677000000003,181.2480011,0,-,5.31595325,2147,4.55099964,330,42.11314392,13.8786993,-0.27322409,0.83710086,0.18846111,-0.07307723,476
Sun Jan 05 11:20:12 GMT+01:00 2020,05-gen-2020 11:20:11.730,13.87841538,42.11304499,12.1,330.0,-2.1706543,8.596008300000001,3.14445496,82.0451889,1.21881521,-,5.34062815,2154.5,6.06799984,330,42.11304474,13.87841511,-0.32786176,0.99845207,0.3161512,0.13068774,478
Sun Jan 05 11:20:14 GMT+01:00 2020,05-gen-2020 11:20:13.512,13.87818905,42.11288203,12.42,328.0,-1.49707031,8.22991943,3.84555054,24.98998451,4.00152016,-,5.3648963,2141,9.10199928,328,42.11288071,13.87818909,-0.026258799999999995,0.83100355,0.32188296,-0.06735019,480
Sun Jan 05 11:20:16 GMT+01:00 2020,05-gen-2020 11:20:15.321,13.87800491,42.11266955,12.69,328.0,-0.57344055,9.2348938,2.70657349,20.09703255,4.97575569,-,5.38914633,2020.5,6.06799984,328,42.1126709,13.87800503,-0.10162882,0.8289302,0.18992321,-0.11566792,481
Sun Jan 05 11:20:17 GMT+01:00 2020,05-gen-2020 11:20:17.123,13.8779187,42.11256084,13.04,327.0,-1.90625,9.27557373,2.57615662,41.69464111,2.39833975,-,5.41300201,2018.5,4.55099964,327,42.11256027,13.87791824,-0.19431701,0.94552225,0.16260515,0.00070817,483
Sun Jan 05 11:20:19 GMT+01:00 2020,05-gen-2020 11:20:18.879,13.87779051,42.1123287,14.31,327.0,-1.54971313,9.39282227,1.76379395,7.76834774,12.87248325,-,5.43760061,2155,4.55099964,327,42.11232758,13.87779045,-0.13821569,0.96454829,0.1905345,0.01714004,485
Sun Jan 05 11:20:21 GMT+01:00 2020,05-gen-2020 11:20:20.660,13.87771548,42.11206482,15.34,326.0,-0.85220337,9.01475525,3.08822632,6.43178892,15.54745102,-,5.46362972,2302,4.55099964,326,42.11206436,13.87771511,-0.15199837,0.89856845,0.22956029,-0.03057723,487
Sun Jan 05 11:20:23 GMT+01:00 2020,05-gen-2020 11:20:22.411,13.87767605,42.11178341,15.75,327.0,-1.47433472,8.66899109,3.35742188,9.2293148,10.83481503,-,5.49128342,2446.5,4.55099964,327,42.11178207,13.87767601,-0.15443729,0.82063663,0.27114788,-0.08587928,489
Sun Jan 05 11:20:24 GMT+01:00 2020,05-gen-2020 11:20:24.182,13.87766446,42.11164051,15.8,328.0,-0.64164734,9.46221924,2.31893921,9.28416538,10.7708025,-,5.51976776,2428.5,4.55099964,328,42.11164093,13.87766457,-0.06540747,0.96454829,0.13638525,-0.00441651,490
Sun Jan 05 11:20:26 GMT+01:00 2020,05-gen-2020 11:20:26.207,13.87764948,42.111332399999995,16.9,327.0,-1.03526306,8.94297791,3.37057495,7.90408087,12.65142918,-,5.54843187,2548.5,4.55099964,327,42.11133194,13.87764931,-0.12614243,0.9464975,0.192485,-0.00100127,492
Sun Jan 05 11:20:28 GMT+01:00 2020,05-gen-2020 11:20:27.978,13.87763398,42.11102269,17.73,326.0,-1.09747314,8.44407654,3.33708191,11.56313515,8.64799404,-,5.58324766,2652,4.55099964,326,42.11102295,13.87763405,-0.17797409,0.84417498,0.27809909,-0.05773073,494
Sun Jan 05 11:20:30 GMT+01:00 2020,05-gen-2020 11:20:29.730,13.87762683,42.11069715,18.04,327.0,0.49494934,8.86401367,4.37437439,10.74820423,9.30368614,-,5.61430979,2709.5,4.55099964,327,42.1106987,13.87762642,0.05045355,0.90356916,0.34590971,0.00921445,496
Sun Jan 05 11:20:32 GMT+01:00 2020,05-gen-2020 11:20:31.491,13.87760134,42.11038864,16.88,327.0,1.02496338,8.48355103,4.47367859,181.2480011,0,-,5.6446743,1868,4.55099964,327,42.11038971,13.87760162,-0.00723276,0.87295669,0.15797153,-0.08938414,498
Sun Jan 05 11:20:34 GMT+01:00 2020,05-gen-2020 11:20:33.250,13.87753386,42.11011081,14.61,327.0,2.15557861,8.55534363,3.74745178,181.2480011,0,-,5.67343664,1732.5,4.55099964,327,42.11011124,13.87753391,0.22839187,0.79624587,0.0955287,-0.14859125,499
Sun Jan 05 11:20:35 GMT+01:00 2020,05-gen-2020 11:20:35.049,13.87748813,42.10998667,13.93,327.0,3.44410706,9.43708801,7.17037964,181.2480011,0,-,5.69974089,1542,4.55099964,327,42.10998535,13.87748814,0.35108122,0.96198648,0.63092554,0.25857458,501
Sun Jan 05 11:20:37 GMT+01:00 2020,05-gen-2020 11:20:36.870,13.87737389,42.10974583,13.57,328.0,1.474823,9.4382782,3.26649475,181.2480011,0,-,5.72472715,1504,4.55099964,328,42.10974503,13.8773737,0.10362910000000002,0.88917828,0.18894796,-0.05900443,503
Sun Jan 05 11:20:39 GMT+01:00 2020,05-gen-2020 11:20:38.629,13.87723145,42.109515,13.76,328.0,1.11947632,9.29830933,2.56658936,9.66660881,10.34467506,-,5.7495327,1552.5,4.55099964,328,42.10951614,13.8772316,0.11411583,0.94783986,0.1616299,-0.00977645,505
Sun Jan 05 11:20:41 GMT+01:00 2020,05-gen-2020 11:20:40.379,13.87706755,42.10927898,14.57,327.0,0.97271729,8.93380737,4.78991699,14.67850876,6.8125391,-,5.7752285,1622.5,4.55099964,327,42.10927963,13.87706757,0.11379074,0.86612678,0.13979942,-0.09380551,506
Sun Jan 05 11:20:42 GMT+01:00 2020,05-gen-2020 11:20:42.110,13.87698622,42.10915891,14.33,326.0,1.13583374,8.54536438,3.67486572,10.34184265,9.66925526,-,5.80117607,1635.5,4.55099964,326,42.10915756,13.8769865,0.1494848,0.88104647,0.25671658,-0.03746791,508
Sun Jan 05 11:20:44 GMT+01:00 2020,05-gen-2020 11:20:43.873,13.87682264,42.10891996,14.35,325.0,1.76594543,8.900695800000001,2.4369812,181.2480011,0,-,5.8263092,1568.5,4.55099964,325,42.10892105,13.87682247,0.06728488,0.93983096,0.22143005,-0.00410644,510
Sun Jan 05 11:20:46 GMT+01:00 2020,05-gen-2020 11:20:45.662,13.87664221,42.1087061,14.18,327.0,1.09117126,8.58125305,3.87664795,181.2480011,0,-,5.85125685,1554.5,4.55099964,327,42.10870743,13.87664223,0.11123050000000001,0.87474543,0.29517308,-0.03338133,512
Sun Jan 05 11:20:48 GMT+01:00 2020,05-gen-2020 11:20:47.440,13.87646938,42.1084809,13.85,326.0,1.01737976,8.54974365,3.46350098,34.58755875,2.89115286,-,5.87624311,1513,4.55099964,326,42.10848236,13.87646961,0.10305826,0.88283521,0.26301762,-0.03956743,514
Sun Jan 05 11:20:49 GMT+01:00 2020,05-gen-2020 11:20:49.178,13.87638612,42.10837432,13.8,327.0,1.02934265,8.78663635,3.23577881,181.2480011,0,-,5.89980316,1463.5,4.55099964,327,42.10837555,13.87638569,0.13761374,0.90539831,0.18846111,-0.03951912,515
