GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Nov 04 15:10:19 GMT+01:00 2019,04-nov-2019 15:10:20.242,14.16279535,42.40486874,28.43,65.0,-0.9539032,9.00279236,1.11894226,181.2480011,0,-,58.88107681,1202,7.58500004,65,42.40486908,14.16279507,0.00520759,0.81783217,0.37127569,-0.05576154,2693
Mon Nov 04 15:10:21 GMT+01:00 2019,04-nov-2019 15:10:21.977,14.16251756,42.40533489,27.8,65.0,0.18269348,8.5194397,2.37756348,181.2480011,0,-,58.92952728,790.5,7.58500004,65,42.40533447,14.16251755,0.01862319,0.86844438,0.14236121,-0.09787077,2695
Mon Nov 04 15:10:22 GMT+01:00 2019,04-nov-2019 15:10:23.720,14.16238863,42.40556145,27.71,65.0,1.5944519,8.89033508,3.01045227,181.2480011,0,-,58.97833252,1918,7.58500004,65,42.40556335,14.1623888,0.10375043,0.95698732,0.0225976,-0.02929792,2696
Mon Nov 04 15:10:24 GMT+01:00 2019,04-nov-2019 15:10:25.489,14.162184699999997,42.40602692,27.55,64.0,-0.35569763,9.28036499,2.01504517,30.2838726,3.30201888,-,59.02532959,1904.5,7.58500004,64,42.40602875,14.16218472,-0.02223335,0.97515792,0.03735399,-0.01462877,2698
Mon Nov 04 15:10:26 GMT+01:00 2019,04-nov-2019 15:10:27.230,14.16204057,42.4065087,27.42,64.0,0.24969482,9.52561951,1.86190796,25.06985092,3.98877192,-,59.07433319,1901.5,7.58500004,64,42.4065094,14.16204071,0.00276867,0.96332884,0.10101627,-0.01558163,2700
Mon Nov 04 15:10:28 GMT+01:00 2019,04-nov-2019 15:10:28.998,14.16195028,42.40699332,27.31,63.0,0.52845764,9.28753662,2.89559937,21.20523453,4.71571875,-,59.12110138,1893,7.58500004,63,42.40699387,14.16195011,0.10679907,1.00796509,0.14699484,0.04362349,2702
Mon Nov 04 15:10:29 GMT+01:00 2019,04-nov-2019 15:10:30.751,14.16192649,42.40724267,27.28,63.0,-0.16786194,9.97547913,1.46110535,18.34663773,5.45047665,-,59.16983032,1891.5,7.58500004,63,42.40724182,14.16192627,0.08740751,1.00418532,0.02369574,0.01589059,2703
Mon Nov 04 15:10:31 GMT+01:00 2019,04-nov-2019 15:10:32.541,14.16193743,42.40771293,27.35,61.0,0.6756134,9.29351807,0.81742859,17.96405411,5.56655645,-,59.21714401,1898.5,6.06799984,61,42.40771103,14.16193771,0.05545426,1.00101388,0.09369796,0.02143792,2705
Mon Nov 04 15:10:33 GMT+01:00 2019,04-nov-2019 15:10:34.311,14.16200197,42.40821366,27.33,62.0,0.2628479,9.49810791,2.21842957,17.83638954,5.60639906,-,59.2661171,1894,6.06799984,62,42.40821457,14.16200161,0.0104525,0.94088864,0.06003841,-0.04521445,2707
Mon Nov 04 15:10:35 GMT+01:00 2019,04-nov-2019 15:10:36.031,14.16211696,42.40869741,27.39,64.0,0.61938477,9.5328064,2.87286377,17.77026558,5.62726068,-,59.31399918,1899.5,7.58500004,64,42.40869904,14.162117,0.06752753,0.91637504,0.13089612,-0.05225026,2709
Mon Nov 04 15:10:36 GMT+01:00 2019,04-nov-2019 15:10:37.764,14.16220521,42.40893783,27.55,63.0,0.99386597,8.81376648,2.93029785,17.30955124,5.77703714,-,59.36027527,1895.5,6.06799984,63,42.40893936,14.16220474,0.15363158,0.82136923,0.23882911,-0.09799618,2711
Mon Nov 04 15:10:38 GMT+01:00 2019,04-nov-2019 15:10:39.513,14.16241143,42.40942452,27.77,66.0,1.05966187,9.49093628,3.12052917,16.37647247,6.1061945,-,59.40867615,1910.5,6.06799984,66,42.40942383,14.16241169,0.03508744,0.84246713,0.18565510000000002,-0.10942581,2712
Mon Nov 04 15:10:40 GMT+01:00 2019,04-nov-2019 15:10:41.270,14.16266478,42.40989316,28.07,67.0,-0.92399597,8.42971802,1.890625,15.82188416,6.32022858,-,59.45594025,1933,6.06799984,67,42.40989304,14.16266441,-0.02589328,0.79587883,0.12296964,-0.17279008,2714
Mon Nov 04 15:10:42 GMT+01:00 2019,04-nov-2019 15:10:43.061,14.16294798,42.41035558,28.39,66.0,0.10372925,9.31745911,2.05931091,16.68811989,5.99216223,-,59.50585556,1949.5,6.06799984,66,42.41035461,14.16294765,-0.06284568,0.98906189,0.13857995,0.01971737,2716
Mon Nov 04 15:10:43 GMT+01:00 2019,04-nov-2019 15:10:44.823,14.16308876,42.41058797,28.53,66.0,-0.62010193,9.31864929,1.2517395,16.52103806,6.05276299,-,59.55682755,1983,6.06799984,66,42.41058731,14.1630888,-0.11504442,0.76477951,0.12626249,-0.19392227,2718
Mon Nov 04 15:10:45 GMT+01:00 2019,04-nov-2019 15:10:46.555,14.16338732,42.41106981,29.17,65.0,-1.21232605,8.9046936,2.64434814,15.79010773,6.33294725,-,59.60713959,2013.5,6.06799984,65,42.41106796,14.1633873,-0.02857484,0.94783986,0.25834355,0.01406573,2719
Mon Nov 04 15:10:47 GMT+01:00 2019,04-nov-2019 15:10:48.302,14.16367883,42.41154803,29.42,64.0,0.46385193,8.95973206,4.71774292,23.31056786,4.28981066,-,59.65700912,2035.5,6.06799984,64,42.41154861,14.16367912,-0.04406384,0.9884521999999999,0.192485,0.03211156,2721
Mon Nov 04 15:10:49 GMT+01:00 2019,04-nov-2019 15:10:50.060,14.16398702,42.41203922,29.93,63.0,-0.74932861,9.03630066,1.57595825,18.91252899,5.28739023,-,59.709095,2059,6.06799984,63,42.41204071,14.16398716,-0.0551634,1.0345521,0.19590074,0.07781801,2723
Mon Nov 04 15:10:51 GMT+01:00 2019,04-nov-2019 15:10:51.863,14.16429815,42.41252169,30.22,62.0,0.20422363,8.67857361,1.0423584000000001,19.05116272,5.24891424,-,59.76123428,2081.5,6.06799984,62,42.41227722,14.16414261,-0.03442949,0.94649905,0.20785113,-0.0037591,2725
Mon Nov 04 15:10:52 GMT+01:00 2019,04-nov-2019 15:10:53.622,14.164457999999998,42.41276942,30.23,62.0,0.66485596,8.79582214,2.9901123,21.20796204,4.71511221,-,59.81590652,2089,6.06799984,62,42.41276932,14.16445827,-0.03369844,0.88234836,0.06601438,-0.10123045,2726
Mon Nov 04 15:10:54 GMT+01:00 2019,04-nov-2019 15:10:55.384,14.16478444,42.41325405,30.19,62.0,-0.59498596,9.06141663,1.30198669,21.64721489,4.61943579,-,59.86831665,2091.5,6.06799984,62,42.41325378,14.16478443,-0.13065474,0.90308076,0.00381576,-0.08131639,2728
Mon Nov 04 15:10:56 GMT+01:00 2019,04-nov-2019 15:10:57.259,14.16512194,42.41374071,30.09,62.0,-0.62966919,8.55174255,2.45890808,21.11718178,4.7353816,-,59.92594528,2084,6.06799984,62,42.41374207,14.16512203,-0.06418646,0.87173724,0.15065321,-0.09036393,2730
Mon Nov 04 15:10:58 GMT+01:00 2019,04-nov-2019 15:10:59.034,14.16545776,42.41421979,30.04,61.0,-0.80316162,8.58045959,1.29600525,21.19842911,4.7172327,-,59.97772598,2084,6.06799984,61,42.4142189,14.16545773,-0.04150359,0.97918338,0.26541612,0.04632651,2732
Mon Nov 04 15:10:59 GMT+01:00 2019,04-nov-2019 15:11:00.760,14.16562338,42.41445628,30.11,61.0,-0.67993164,9.25045776,0.95262146,20.32024956,4.9210968,-,60.03082657,2087,6.06799984,61,42.41445541,14.16562366,-0.13126446,0.73185098,0.04747674,-0.24172677,2734
Mon Nov 04 15:11:01 GMT+01:00 2019,04-nov-2019 15:11:02.501,14.16596057,42.41494142,30.12,60.0,-0.76367188,8.96211243,2.1322937,21.06544685,4.74701166,-,60.08179474,2085,6.06799984,60,42.41493988,14.16596031,-0.10138462,0.88161576,0.01113407,-0.10533661,2735
Mon Nov 04 15:11:03 GMT+01:00 2019,04-nov-2019 15:11:04.232,14.16629046,42.41542102,30.06,61.0,0.43392944,8.29690552,-0.39573669,20.08520699,4.9786849,-,60.13522339,2086,6.06799984,61,42.41542053,14.16629028,-0.06333409,0.7636829,0.32749340000000005,-0.12221897,2737
Mon Nov 04 15:11:05 GMT+01:00 2019,04-nov-2019 15:11:06.014,14.16662549,42.415908200000004,30.07,60.0,-1.51622009,8.22033691,-0.02365112,19.5133934,5.12457848,-,60.18649292,2090,7.58500004,60,42.41590881,14.16662502,0.0008166,0.99150085,-0.12765557,-0.00777439,2739
Mon Nov 04 15:11:06 GMT+01:00 2019,04-nov-2019 15:11:07.863,14.16679222,42.41614905,30.0,61.0,-0.29946899,8.59960938,4.11714172,19.49906731,5.12834406,-,60.24022293,2080.5,7.58500004,61,42.41614914,14.16679192,0.02350102,1.04321122,0.25370836,0.10217103,2741
Mon Nov 04 15:11:08 GMT+01:00 2019,04-nov-2019 15:11:09.514,14.16712692,42.41661861,29.94,60.0,0.19944763,9.54595947,6.06010437,21.12110138,4.73450327,-,60.29182434,2082,7.58500004,60,42.41661835,14.16712666,-0.02406253,0.89308089,0.21590048,-0.05206585,2742
Mon Nov 04 15:11:10 GMT+01:00 2019,04-nov-2019 15:11:11.578,14.16746041,42.41709401,29.92,59.0,-0.18103027,9.96231079,3.30476379,21.93320465,4.55920267,-,60.34494781,2079,7.58500004,59,42.41709518,14.16746044,-0.02967298,0.89051908,0.08869880000000001,-0.08891339,2744
Mon Nov 04 15:11:12 GMT+01:00 2019,04-nov-2019 15:11:13.611,14.16781296,42.41757981,29.98,60.0,-0.97782898,8.09233093,1.72071838,14.76158237,6.77420092,-,60.41539001,2078,7.58500004,60,42.41757965,14.1678133,-0.07028531,0.82051528,0.07772212,-0.1572334,2746
Mon Nov 04 15:11:14 GMT+01:00 2019,04-nov-2019 15:11:15.311,14.16815889,42.41806296,30.33,60.0,-0.81752014,8.42611694,1.94325256,16.22121811,6.16463709,-,60.46662903,2094.5,7.58500004,60,42.41806412,14.16815853,-0.07479762,0.89039773,-0.04472305,-0.10445207,2748
Mon Nov 04 15:11:16 GMT+01:00 2019,04-nov-2019 15:11:17.065,14.16849775,42.41855196,30.29,60.0,-0.33177185,9.40478516,2.33807373,22.852705,4.37575865,-,60.5185585,2084.5,9.10199928,60,42.4185524,14.16849804,-0.03381976,0.95869368,0.13833575,-0.01120838,2750
Mon Nov 04 15:11:17 GMT+01:00 2019,04-nov-2019 15:11:18.812,14.16866408,42.41879656,30.15,60.0,-0.38800049,9.92881775,2.67066956,24.60307884,4.0644474,-,60.57069778,2089.5,7.58500004,60,42.41879654,14.16866398,-0.03955153,1.0121119,0.1722395,0.04919054,2752
Mon Nov 04 15:11:19 GMT+01:00 2019,04-nov-2019 15:11:20.560,14.16899697,42.41927224,29.85,60.0,-1.00894165,8.91905212,3.41125488,28.79115295,3.47321677,-,60.62355042,2069,7.58500004,60,42.41927338,14.16899681,-0.01028141,0.91259378,0.16906953,-0.04818587,2753
Mon Nov 04 15:11:21 GMT+01:00 2019,04-nov-2019 15:11:22.303,14.16933079,42.41975288,29.62,60.0,-0.22410583,10.91346741,2.90039062,31.36590767,3.18810868,-,60.67488098,2056,6.06799984,60,42.41975403,14.1693306,-0.03321003,0.92844826,0.09162612,-0.05107712,2755
Mon Nov 04 15:11:23 GMT+01:00 2019,04-nov-2019 15:11:24.029,14.16965239,42.42022036,29.2,60.0,-0.48970032,8.3770752,3.15881348,181.2480011,0,-,60.7261734,2047.5,7.58500004,60,42.42021942,14.16965199,-0.01723263,0.93905944,0.19346027,-0.01566766,2757
Mon Nov 04 15:11:24 GMT+01:00 2019,04-nov-2019 15:11:25.791,14.16981325,42.42045418,28.85,60.0,-0.79837036,8.8053894,3.23419189,29.06484222,3.44051123,-,60.77601242,2009,7.58500004,60,42.42045593,14.16981316,0.0299654,0.89198273,0.32517579,-0.01107463,2759
Mon Nov 04 15:11:26 GMT+01:00 2019,04-nov-2019 15:11:27.571,14.17012501,42.42091574,28.32,59.0,-0.40235901,7.92243958,1.94685364,181.2480011,0,-,60.82754898,1978,9.10199928,59,42.42091751,14.17012501,0.02118498,0.86685938,0.17821702,-0.08903048,2760
Mon Nov 04 15:11:28 GMT+01:00 2019,04-nov-2019 15:11:29.322,14.170427499999999,42.42135737,26.59,59.0,-0.44064331,9.12124634,4.05851746,42.71498489,2.34104991,-,60.87560272,1929,7.58500004,59,42.4213562,14.17042732,-0.0963839,0.8761281999999999,0.26334271,-0.04630741,2762
Mon Nov 04 15:11:30 GMT+01:00 2019,04-nov-2019 15:11:31.090,14.17071635,42.42175201,24.93,57.0,-1.36187744,8.20478821,2.56538391,181.2480011,0,-,60.92164993,916,9.10199928,57,42.42175293,14.17071629,-0.06772507,0.84893149,0.21760835,-0.0907635,2764
Mon Nov 04 15:11:31 GMT+01:00 2019,04-nov-2019 15:11:32.839,14.17085336,42.42194841,24.61,58.0,-0.06018066,9.78764343,3.61703491,181.2480011,0,-,60.96635056,2080.5,9.10199928,58,42.42194748,14.17085361,-0.08052938,0.93918073,0.13955522,-0.02707731,2766
Mon Nov 04 15:11:33 GMT+01:00 2019,04-nov-2019 15:11:34.610,14.1711297,42.42233975,24.1,57.0,-0.46817017,8.794616699999999,3.54165649,181.2480011,0,-,61.0086441,2032,9.10199928,57,42.42234039,14.17112923,-0.13955803,0.91539973,0.11918838,-0.04810953,2767
Mon Nov 04 15:11:35 GMT+01:00 2019,04-nov-2019 15:11:36.370,14.17140769,42.42271263,23.64,57.0,-0.52558899,9.47299194,2.45890808,181.2480011,0,-,61.05018234,1311.5,9.10199928,57,42.42271423,14.1714077,-0.05857757,0.93076587,0.06455071,-0.05266359,2769
Mon Nov 04 15:11:37 GMT+01:00 2019,04-nov-2019 15:11:38.123,14.17169896,42.42306954,22.73,58.0,-0.53515625,8.88673401,2.57377625,139.32818604,0.71771497,-,61.09123611,2512.5,9.10199928,58,42.423069,14.17169857,-0.05455211,0.90588516,0.16236252,-0.05498789,2771
Mon Nov 04 15:11:38 GMT+01:00 2019,04-nov-2019 15:11:39.863,14.17184539,42.42324208,22.35,58.0,0.18627929999999998,9.66918945,2.29620361,181.2480011,0,-,61.13011551,2439.5,7.58500004,58,42.42324066,14.17184544,-0.0032073,0.91027617,0.16894665,-0.05049437,2773
Mon Nov 04 15:11:40 GMT+01:00 2019,04-nov-2019 15:11:41.640,14.17214981,42.42357343,21.98,58.0,-0.71461487,9.35574341,3.00209045,181.2480011,0,-,61.16920471,2412.5,7.58500004,58,42.42357254,14.17214966,0.00252447,0.95064431,0.15260528,-0.01602768,2774
Mon Nov 04 15:11:42 GMT+01:00 2019,04-nov-2019 15:11:43.464,14.17245649,42.42388309,21.31,58.0,-0.23367310000000002,8.667800900000001,2.12033081,181.2480011,0,-,61.20774841,2340.5,6.06799984,58,42.42388153,14.17245674,-0.09345658,0.98150098,0.1837046,0.02629714,2776
Mon Nov 04 15:11:44 GMT+01:00 2019,04-nov-2019 15:11:45.291,14.17276635,42.42418337,20.28,58.0,-0.42030334,8.33998108,3.38970947,181.2480011,0,-,61.24591827,2267.5,6.06799984,58,42.42418289,14.17276669,-0.01577052,0.9458878000000001,0.26236746,0.01339227,2778
Mon Nov 04 15:11:46 GMT+01:00 2019,04-nov-2019 15:11:47.070,14.17304984,42.42445239,18.99,57.0,0.16235352,9.29232788,2.64555359,181.2480011,0,-,61.28186798,2103.5,6.06799984,57,42.42445374,14.17304993,-0.01772104,0.85856581,0.11443187,-0.11458163,2780
Mon Nov 04 15:11:47 GMT+01:00 2019,04-nov-2019 15:11:48.810,14.17318605,42.42458738,18.79,57.0,-0.26956177,8.47398376,2.18254089,181.2480011,0,-,61.3158493,2044,6.06799984,57,42.42458725,14.1731863,-0.07248158,0.9684509,0.21273051,0.02061862,2782
Mon Nov 04 15:11:49 GMT+01:00 2019,04-nov-2019 15:11:50.561,14.17346613,42.42485242,18.58,57.0,-0.24443054,9.69671631,3.40406799,181.2480011,0,-,61.34746933,2033,6.06799984,57,42.42485428,14.17346573,-0.06113781,0.90698332,0.08211310000000001,-0.07257935,2783
Mon Nov 04 15:11:51 GMT+01:00 2019,04-nov-2019 15:11:52.309,14.17373132,42.42511524,18.4,56.0,-1.15849304,9.13320923,2.8477478,181.2480011,0,-,61.38033295,2013.5,6.06799984,56,42.42511368,14.17373085,-0.06479774,0.97796392,0.22187801,0.03196165,2785
Mon Nov 04 15:11:53 GMT+01:00 2019,04-nov-2019 15:11:54.069,14.17399968,42.42538314,18.34,56.0,0.09057617,9.42871094,2.56419373,74.5372467,1.34158313,-,61.41197205,1993,7.58500004,56,42.42538452,14.17399979,0.00923304,0.96113259,0.16138570000000002,-0.00357557,2787
Mon Nov 04 15:11:54 GMT+01:00 2019,04-nov-2019 15:11:55.809,14.17413142,42.42551332,18.08,56.0,-0.93714905,10.35713196,2.43379211,9.45697403,10.57398701,-,61.44407654,1977.5,7.58500004,56,42.42551422,14.17413139,-0.00955035,0.8302725000000001,0.09686948,-0.1463614,2789
Mon Nov 04 15:11:56 GMT+01:00 2019,04-nov-2019 15:11:57.561,14.17439662,42.42577599,18.47,56.0,-1.04124451,8.76112366,1.99349976,181.2480011,0,-,61.47518921,1993,9.10199928,56,42.42577744,14.17439651,-0.03101531,0.93796128,0.12333517,-0.03498815,2790
Mon Nov 04 15:11:58 GMT+01:00 2019,04-nov-2019 15:11:59.291,14.17466272,42.42604076,18.81,56.0,0.11091614,8.8664093,2.16101074,16.89427948,5.9190402,-,61.50788498,2037,9.10199928,56,42.42604065,14.17466259,-0.02857484,0.88917828,0.08772355,-0.09046184,2792
Mon Nov 04 15:12:00 GMT+01:00 2019,04-nov-2019 15:12:01.061,14.174938000000001,42.42631423,18.85,56.0,-1.17523193,9.06739807,2.39311218,17.26846886,5.79078102,-,61.54009628,2063,9.10199928,56,42.42631531,14.1749382,-0.09967675,0.86137182,0.01735269,-0.12467621,2794
Mon Nov 04 15:12:01 GMT+01:00 2019,04-nov-2019 15:12:02.820,14.17507473,42.42645136,18.79,56.0,-1.05679321,8.69770813,2.56777954,25.91994286,3.85795283,-,61.57365799,2055,7.58500004,56,42.42645264,14.17507458,-0.04333278,0.88076186,0.18260646,-0.07367849,2796
Mon Nov 04 15:12:03 GMT+01:00 2019,04-nov-2019 15:12:04.583,14.17534176,42.42672029,18.44,56.0,-1.2183075,8.51347351,2.6108550999999998,12.32065487,8.11628342,-,61.60576248,2018,7.58500004,56,42.42671967,14.17534161,-0.0632112,0.95479107,0.22407272,0.01061482,2797
Mon Nov 04 15:12:05 GMT+01:00 2019,04-nov-2019 15:12:06.373,14.17561189,42.42698891,18.42,56.0,-1.46955872,9.61775208,1.99710083,181.2480011,0,-,61.63839722,2010.5,9.10199928,56,42.42699051,14.1756115,-0.05113794,0.95637608,0.1773631,-0.00256333,2799
Mon Nov 04 15:12:07 GMT+01:00 2019,04-nov-2019 15:12:08.122,14.17587238,42.4272547,18.12,56.0,0.29037476,9.548355099999998,3.29281616,25.57908249,3.90936303,-,61.67084885,1999,9.10199928,56,42.42725372,14.1758728,-0.05162635,0.93674183,0.14589827,-0.02981482,2801
Mon Nov 04 15:12:09 GMT+01:00 2019,04-nov-2019 15:12:09.909,14.17613015,42.42751674,18.03,55.0,-0.54115295,8.74317932,1.93489075,181.2480011,0,-,61.70303345,1955.5,7.58500004,55,42.42751694,14.17613029,-0.02406253,0.94174099,0.13235979,-0.02938702,2803
Mon Nov 04 15:12:10 GMT+01:00 2019,04-nov-2019 15:12:11.688,14.17625485,42.42764727,18.03,55.0,-0.74931335,9.14396667,2.51873779,32.44338608,3.08222842,-,61.73495483,1969.5,7.58500004,55,42.42764664,14.17625523,-0.03650288,0.98028147,0.09967548,0.0014187000000000002,2804
Mon Nov 04 15:12:12 GMT+01:00 2019,04-nov-2019 15:12:13.440,14.17651737,42.42791457,18.22,55.0,-0.26835632,8.74676514,1.36657715,26.72305679,3.74200892,-,61.76727295,1984,7.58500004,55,42.42791367,14.17651749,-0.07687101,0.92722881,0.16406882,-0.03251148,2806
Mon Nov 04 15:12:14 GMT+01:00 2019,04-nov-2019 15:12:15.201,14.17677702,42.42817904,18.22,55.0,-0.16546631,9.52682495,2.03778076,20.71090126,4.82827473,-,61.79849243,1992.5,7.58500004,55,42.42818069,14.17677689,-0.05821049,0.94149834,0.19419287,-0.01155459,2808
Mon Nov 04 15:12:16 GMT+01:00 2019,04-nov-2019 15:12:16.962,14.17701895,42.42845345,17.83,55.0,-1.82849121,8.97288513,2.61802673,14.89873886,6.71183777,-,61.83061218,1990.5,7.58500004,55,42.42845535,14.17701912,-0.1424838,0.93918073,0.23004869,0.005974800000000001,2810
Mon Nov 04 15:12:17 GMT+01:00 2019,04-nov-2019 15:12:18.735,14.17712003,42.42859685,18.27,55.0,-0.90844727,9.19302368,0.36399841,181.2480011,0,-,61.86238861,1977,7.58500004,55,42.4285965,14.17712021,-0.09260421,0.93710738,-0.06289516,-0.05727551,2811
Mon Nov 04 15:12:19 GMT+01:00 2019,04-nov-2019 15:12:20.500,14.17734202,42.42891035,21.89,54.0,-0.73376465,9.36172485,0.29341125,3.06978345,32.57490921,-,61.89724731,2267.5,9.10199928,54,42.4289093,14.17734241,0.05508874,0.95064431,0.01869502,-0.04006401,2813
Mon Nov 04 15:12:21 GMT+01:00 2019,04-nov-2019 15:12:22.261,14.17760095,42.42927581,24.24,53.0,-0.9646759,9.44546509,3.07505798,3.22747684,30.98331261,-,61.93639755,2596,7.58500004,53,42.42927551,14.17760086,-0.06918717,0.9690605999999999,0.13748182,0.00047311,2815
Mon Nov 04 15:12:23 GMT+01:00 2019,04-nov-2019 15:12:24.280,14.17784846,42.42966955,24.04,53.0,-0.92997742,9.13560486,1.72311401,14.7249279,6.79106379,-,61.97919083,1410,7.58500004,53,42.42966843,14.17784882,-0.09479892,0.93125427,0.07564873,-0.04727038,2815
Mon Nov 04 15:12:25 GMT+01:00 2019,04-nov-2019 15:12:26.090,14.1780833,42.43010619,26.33,53.0,-0.38082886,9.59741211,0.49201965,181.2480011,0,-,62.03130341,2109.5,7.58500004,53,42.43010712,14.17808342,-0.07565155,0.98808664,-0.01606422,-0.00513339,2819
Mon Nov 04 15:12:26 GMT+01:00 2019,04-nov-2019 15:12:27.871,14.17820325,42.43033548,27.6,52.0,-0.37364197,8.71087646,3.04634094,4.25905704,23.47888565,-,62.07642746,2304,6.06799984,52,42.430336,14.17820358,-0.03808786,0.88795882,0.21053424,-0.05821514,2821
Mon Nov 04 15:12:29 GMT+01:00 2019,04-nov-2019 15:12:29.930,14.17858579,42.43103272,27.85,51.0,-0.20495605,8.27896118,2.90756226,13.66691113,7.3167901,-,62.12637329,2313.5,6.06799984,51,42.43103409,14.17858601,0.02228156,0.88905543,0.26602584,-0.03795898,2821
Mon Nov 04 15:12:30 GMT+01:00 2019,04-nov-2019 15:12:31.721,14.17871121,42.43126247,27.5,52.0,-1.14772034,8.77308655,2.69100952,181.2480011,0,-,62.18305969,1898.5,6.06799984,52,42.43126297,14.17871094,-0.11370208,0.87320089,0.1373605,-0.08768625,2824
Mon Nov 04 15:12:32 GMT+01:00 2019,04-nov-2019 15:12:33.531,14.17895556,42.43172544,27.94,51.0,0.30831909,9.86302185,2.26390076,46.71518326,2.14058709,-,62.23192596,1920.5,7.58500004,51,42.43172455,14.17895603,-0.00637883,0.92954642,0.00381576,-0.06433295,2826
Mon Nov 04 15:12:34 GMT+01:00 2019,04-nov-2019 15:12:35.301,14.1792089,42.43219242,28.7,51.0,0.13723755,9.7469635,1.37736511,10.5711832,9.45948219,-,62.28270721,1963.5,6.06799984,51,42.43219376,14.17920876,-0.0389418,1.00674558,0.19663179,0.05061758,2828
Mon Nov 04 15:12:36 GMT+01:00 2019,04-nov-2019 15:12:37.091,14.17949278,42.43266978,28.72,50.0,0.77252197,9.73739624,2.33686829,14.76515865,6.77256012,-,62.33253479,1978,7.58500004,50,42.43267059,14.17949295,-3.733e-05,0.91137433,0.41530377,0.04732523,2830
Mon Nov 04 15:12:38 GMT+01:00 2019,04-nov-2019 15:12:38.855,14.17979634,42.43313351,28.84,50.0,-0.00274658,9.80200195,0.4214325,53.36223221,1.87394559,-,62.38431931,1994.5,6.06799984,50,42.43313217,14.17979622,0.07801736,0.92735171,0.1773631,-0.02858732,2832
Mon Nov 04 15:12:39 GMT+01:00 2019,04-nov-2019 15:12:40.648,14.17995218,42.43335618,28.8,50.0,0.29396057,9.26121521,1.47187805,16.31869507,6.12781382,-,62.43404388,1992,6.06799984,50,42.43335724,14.17995262,0.05838159,0.94808406,0.26200193,0.01686938,2833
Mon Nov 04 15:12:41 GMT+01:00 2019,04-nov-2019 15:12:42.419,14.18029902,42.43381792,29.06,50.0,-0.89050293,8.83171082,3.79530334,16.12405968,6.2017827,-,62.48608017,2006.5,7.58500004,50,42.43381882,14.18029881,-0.06077228,0.90161705,0.22773109,-0.038415,2835
Mon Nov 04 15:12:43 GMT+01:00 2019,04-nov-2019 15:12:44.216,14.18064776,42.43426676,28.9,50.0,-1.59637451,8.91905212,2.63478088,21.35600471,4.68242645,-,62.53715515,2006,7.58500004,50,42.43426514,14.18064785,-0.04894167,1.00698984,0.14492145,0.03785643,2837
Mon Nov 04 15:12:45 GMT+01:00 2019,04-nov-2019 15:12:45.980,14.18099715,42.43472397,28.59,51.0,-0.58540344,9.75892639,2.40626526,39.91666412,2.50516725,-,62.58916473,1989.5,9.10199928,51,42.4347229,14.18099689,-0.09589705,0.96991456,0.27590439,0.04497861,2839
Mon Nov 04 15:12:46 GMT+01:00 2019,04-nov-2019 15:12:47.710,14.18116276,42.434943100000005,28.3,50.0,-0.50764465,8.71446228,2.00666809,53.76783371,1.8598094,-,62.63789749,1959,9.10199928,50,42.43494415,14.18116283,0.05289402,0.9002763,0.29895589,-0.01352874,2840
Mon Nov 04 15:12:48 GMT+01:00 2019,04-nov-2019 15:12:49.453,14.18149922,42.43538601,27.64,51.0,-0.5519104,9.20140076,1.67884827,181.2480011,0,-,62.686203,1923.5,7.58500004,51,42.43538666,14.18149948,0.0142322,0.96028018,0.05869607,-0.02625848,2842
