GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 18 18:39:32 GMT+01:00 2019,18-dic-2019 18:42:30.167,13.87553393,42.09375044,0.0,373.0,-0.33416748,8.30249023,4.56100464,15.13179016,6.60846615,-,8.58561993,801,9.10199928,-,-,-,-0.03406396,0.84632927,0.36493421,-0.03344152,782
Wed Dec 18 18:39:32 GMT+01:00 2019,18-dic-2019 18:42:32.045,13.87553393,42.09375044,0.0,373.0,-0.33416748,8.30249023,4.56100464,15.13179016,6.60846615,-,8.58561993,801,9.10199928,-,-,-,-0.03406396,0.84632927,0.36493421,-0.03344152,782
Wed Dec 18 18:39:32 GMT+01:00 2019,18-dic-2019 18:42:33.083,13.87553393,42.09375044,0.0,373.0,-0.33416748,8.30249023,4.56100464,15.13179016,6.60846615,-,8.58561993,801,9.10199928,-,-,-,-0.03406396,0.84632927,0.36493421,-0.03344152,782
Wed Dec 18 18:42:52 GMT+01:00 2019,18-dic-2019 18:45:48.038,13.87552686,42.09375588,0.0,371.0,-0.33535767,8.30767822,4.56898499,15.13179016,6.60846615,-,8.58561993,801,12.13599968,-,-,-,-0.03418529,0.84685808,0.36574769,-0.03258215,782
Wed Dec 18 18:42:52 GMT+01:00 2019,18-dic-2019 18:45:49.144,13.87552686,42.09375588,0.0,371.0,-0.33535767,8.30767822,4.56898499,15.13179016,6.60846615,-,8.58561993,801,12.13599968,-,-,-,-0.03418529,0.84685808,0.36574769,-0.03258215,782
Wed Dec 18 18:42:52 GMT+01:00 2019,18-dic-2019 18:45:50.992,13.87552686,42.09375588,0.0,371.0,-0.33694458,8.29571533,4.57376099,15.13179016,6.60846615,-,8.58561993,801,12.13599968,-,-,-,-0.03434705,0.84563863,0.36623454,-0.03340954,782
Wed Dec 18 18:46:12 GMT+01:00 2019,18-dic-2019 18:49:06.246,13.87553544,42.09375234,0.0,372.0,-0.33854675,8.31166077,4.55422974,15.13179016,6.60846615,-,8.58561993,801,9.10199928,-,-,-,-0.03451037,0.84726405,0.36424359999999995,-0.03293843,782
Wed Dec 18 18:46:12 GMT+01:00 2019,18-dic-2019 18:49:07.187,13.87553544,42.09375234,0.0,372.0,-0.33854675,8.31166077,4.55422974,15.13179016,6.60846615,-,8.58561993,801,9.10199928,-,-,-,-0.03451037,0.84726405,0.36424359999999995,-0.03293843,782
Wed Dec 18 18:46:12 GMT+01:00 2019,18-dic-2019 18:49:08.225,13.87553544,42.09375234,0.0,372.0,-0.33854675,8.31166077,4.55422974,15.13179016,6.60846615,-,8.58561993,801,9.10199928,-,-,-,-0.03451037,0.84726405,0.36424359999999995,-0.03293843,782
Wed Dec 18 18:49:27 GMT+01:00 2019,18-dic-2019 18:52:23.117,13.87553709,42.09375091,0.0,373.0,-0.32778931,8.3120575,4.57536316,15.13179016,6.60846615,-,8.58561993,801,36.40799713,-,-,-,-0.03341379,0.84730452,0.36639786,-0.03190476,782
Wed Dec 18 18:49:27 GMT+01:00 2019,18-dic-2019 18:52:24.055,13.87553709,42.09375091,0.0,373.0,-0.32778931,8.3120575,4.57536316,15.13179016,6.60846615,-,8.58561993,801,36.40799713,-,-,-,-0.03341379,0.84730452,0.36639786,-0.03190476,782
Wed Dec 18 18:49:27 GMT+01:00 2019,18-dic-2019 18:52:26.099,13.87553709,42.09375091,0.0,373.0,-0.34533691,8.30488586,4.56817627,15.13179016,6.60846615,-,8.58561993,801,36.40799713,-,-,-,-0.03507966,0.84555775,0.36700758,-0.03308066,782
Wed Dec 18 18:52:47 GMT+01:00 2019,18-dic-2019 18:55:41.486,13.87552793,42.09375064,0.0,373.0,-0.3377533,8.29930115,4.55621338,15.13179016,6.60846615,-,8.58561993,801,6.06799984,-,-,-,-0.03410440000000001,0.8459233,0.36509752,-0.03371711,782
Wed Dec 18 18:52:47 GMT+01:00 2019,18-dic-2019 18:55:42.423,13.87552793,42.09375064,0.0,373.0,-0.29348755,8.27416992,4.5933075,15.13179016,6.60846615,-,8.58561993,801,6.06799984,-,-,-,-0.02723406,0.84246713,0.36920232,-0.03497189,782
Wed Dec 18 18:52:47 GMT+01:00 2019,18-dic-2019 18:55:43.566,13.87552793,42.09375064,0.0,373.0,-0.31980896,8.27656555,4.61244202,15.13179016,6.60846615,-,8.58561993,801,6.06799984,-,-,-,-0.03040403,0.84393078,0.36871547,-0.03383479,782
Wed Dec 18 18:56:02 GMT+01:00 2019,18-dic-2019 18:58:58.355,13.87551527,42.09373725,0.0,386.0,-0.33854675,8.29850769,4.57575989,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.03471413,0.84494799,0.36765775,-0.033312800000000004,782
Wed Dec 18 18:56:02 GMT+01:00 2019,18-dic-2019 18:58:59.476,13.87551527,42.09373725,0.0,386.0,-0.33854675,8.29850769,4.57575989,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.03471413,0.84494799,0.36765775,-0.033312800000000004,782
Wed Dec 18 18:56:02 GMT+01:00 2019,18-dic-2019 18:59:01.233,13.87551527,42.09373725,0.0,386.0,-0.33854675,8.29850769,4.57575989,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.03471413,0.84494799,0.36765775,-0.033312800000000004,782
Wed Dec 18 18:59:22 GMT+01:00 2019,18-dic-2019 19:02:16.160,13.87553642,42.09371884,0.0,387.0,-0.32579041,8.29969788,4.58055115,15.13179016,6.60846615,-,8.58561993,801,10.61899948,-,-,-,-0.03321003,0.8460446,0.36692670000000005,-0.032759699999999996,782
Wed Dec 18 18:59:22 GMT+01:00 2019,18-dic-2019 19:02:17.103,13.87553642,42.09371884,0.0,387.0,-0.32579041,8.29969788,4.58055115,15.13179016,6.60846615,-,8.58561993,801,10.61899948,-,-,-,-0.03321003,0.8460446,0.36692670000000005,-0.032759699999999996,782
Wed Dec 18 18:59:22 GMT+01:00 2019,18-dic-2019 19:02:18.233,13.87553642,42.09371884,0.0,387.0,-0.32579041,8.29969788,4.58055115,15.13179016,6.60846615,-,8.58561993,801,10.61899948,-,-,-,-0.03321003,0.8460446,0.36692670000000005,-0.032759699999999996,782
Wed Dec 18 19:02:37 GMT+01:00 2019,18-dic-2019 19:05:33.215,13.87552421,42.09371287,0.0,389.0,-0.33535767,8.30288696,4.56777954,15.13179016,6.60846615,-,8.58561993,801,27.30599976,-,-,-,-0.03418529,0.84636968,0.36562482,-0.03306918,782
Wed Dec 18 19:02:37 GMT+01:00 2019,18-dic-2019 19:05:34.159,13.87552421,42.09371287,0.0,389.0,-0.33535767,8.30288696,4.56777954,15.13179016,6.60846615,-,8.58561993,801,27.30599976,-,-,-,-0.03418529,0.84636968,0.36562482,-0.03306918,782
Wed Dec 18 19:02:37 GMT+01:00 2019,18-dic-2019 19:05:36.185,13.87552421,42.09371287,0.0,389.0,-0.33735657,8.30249023,4.56658936,15.13179016,6.60846615,-,8.58561993,801,27.30599976,-,-,-,-0.03438905,0.84632927,0.36550349,-0.03315584,782
Wed Dec 18 19:05:53 GMT+01:00 2019,18-dic-2019 19:08:52.119,13.87552328,42.09371722,0.0,387.0,-0.33654785,8.30288696,4.55422974,15.13179016,6.60846615,-,8.58561993,801,10.61899948,-,-,-,-0.03430661,0.84636968,0.36424359999999995,-0.033729699999999994,782
Wed Dec 18 19:05:53 GMT+01:00 2019,18-dic-2019 19:08:53.026,13.87552328,42.09371722,0.0,387.0,-0.33654785,8.30288696,4.55422974,15.13179016,6.60846615,-,8.58561993,801,10.61899948,-,-,-,-0.03430661,0.84636968,0.36424359999999995,-0.033729699999999994,782
Wed Dec 18 19:05:53 GMT+01:00 2019,18-dic-2019 19:08:54.051,13.87552328,42.09371722,0.0,387.0,-0.33654785,8.30288696,4.55422974,15.13179016,6.60846615,-,8.58561993,801,10.61899948,-,-,-,-0.03430661,0.84636968,0.36424359999999995,-0.033729699999999994,782
Wed Dec 18 19:09:13 GMT+01:00 2019,18-dic-2019 19:12:09.105,13.87553133,42.09371824,0.0,385.0,-0.3377533,8.29490662,4.58692932,15.13179016,6.60846615,-,8.58561993,801,19.72099876,-,-,-,-0.03471413,0.84584242,0.36607277,-0.03329607,782
Wed Dec 18 19:09:13 GMT+01:00 2019,18-dic-2019 19:12:11.063,13.87553133,42.09371824,0.0,385.0,-0.34413147,8.29571533,4.57974243,15.13179016,6.60846615,-,8.58561993,801,19.72099876,-,-,-,-0.03507966,0.84563863,0.36684427,-0.03308877,782
Wed Dec 18 19:09:13 GMT+01:00 2019,18-dic-2019 19:12:12.076,13.87553133,42.09371824,0.0,385.0,-0.33296204,8.29811096,4.5705719,15.13179016,6.60846615,-,8.58561993,801,19.72099876,-,-,-,-0.03394108,0.84588283,0.36590946,-0.03336695,782
Wed Dec 18 19:12:33 GMT+01:00 2019,18-dic-2019 19:15:28.897,13.87557979,42.09371015,0.0,386.0,-0.32458496,8.30807495,4.54545593,15.13179016,6.60846615,-,8.58561993,801,19.72099876,-,-,-,-0.03308715,0.84689856,0.36334923,-0.03373813,782
Wed Dec 18 19:12:33 GMT+01:00 2019,18-dic-2019 19:15:30.897,13.87557979,42.09371015,0.0,386.0,-0.32458496,8.30807495,4.54545593,15.13179016,6.60846615,-,8.58561993,801,19.72099876,-,-,-,-0.03308715,0.84689856,0.36334923,-0.03373813,782
Wed Dec 18 19:12:33 GMT+01:00 2019,18-dic-2019 19:15:31.901,13.87557979,42.09371015,0.0,386.0,-0.3377533,8.30050659,4.57575989,15.13179016,6.60846615,-,8.58561993,801,19.72099876,-,-,-,-0.03373888,0.8470214,0.36700758,-0.03184723,782
Wed Dec 18 19:15:53 GMT+01:00 2019,18-dic-2019 19:18:47.439,13.87558606,42.0937093,0.0,388.0,-0.33256531,8.30728149,4.55900574,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.03390064,0.84681767,0.36473045,-0.0331173,782
Wed Dec 18 19:15:53 GMT+01:00 2019,18-dic-2019 19:18:48.361,13.87558606,42.0937093,0.0,388.0,-0.33256531,8.30728149,4.55900574,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.03390064,0.84681767,0.36473045,-0.0331173,782
Wed Dec 18 19:15:53 GMT+01:00 2019,18-dic-2019 19:18:49.461,13.87558606,42.0937093,0.0,388.0,-0.33256531,8.30728149,4.55900574,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.03390064,0.84681767,0.36473045,-0.0331173,782
Wed Dec 18 19:19:08 GMT+01:00 2019,18-dic-2019 19:22:04.573,13.87558536,42.09371478,0.0,387.0,-0.3425293,8.29292297,4.57138062,15.13179016,6.60846615,-,8.58561993,801,33.37400055,-,-,-,-0.03491634,0.84462136,0.36611322,-0.03433819,782
Wed Dec 18 19:19:08 GMT+01:00 2019,18-dic-2019 19:22:06.561,13.87558536,42.09371478,0.0,387.0,-0.3425293,8.29292297,4.57138062,15.13179016,6.60846615,-,8.58561993,801,33.37400055,-,-,-,-0.03491634,0.84462136,0.36611322,-0.03433819,782
Wed Dec 18 19:19:08 GMT+01:00 2019,18-dic-2019 19:22:07.586,13.87558536,42.09371478,0.0,387.0,-0.33615112,8.30130005,4.57536316,15.13179016,6.60846615,-,8.58561993,801,33.37400055,-,-,-,-0.03426617,0.84620792,0.36639786,-0.03283519,782
Wed Dec 18 19:22:28 GMT+01:00 2019,18-dic-2019 19:25:23.088,13.875600599999999,42.09371195,0.0,388.0,-0.33296204,8.30288696,4.55262756,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.03394108,0.84636968,0.36408028,-0.03382113,782
Wed Dec 18 19:22:28 GMT+01:00 2019,18-dic-2019 19:25:24.028,13.875600599999999,42.09371195,0.0,388.0,-0.28152466,8.26939392,4.62919617,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.02820932,0.84124762,0.36749443,-0.03683962,782
Wed Dec 18 19:22:28 GMT+01:00 2019,18-dic-2019 19:25:25.063,13.875600599999999,42.09371195,0.0,388.0,-0.26956177,8.2550354,4.60287476,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.0323561,0.84490603,0.36871547,-0.03291881,782
Wed Dec 18 19:22:28 GMT+01:00 2019,18-dic-2019 19:28:40.483,13.875600599999999,42.09371195,0.0,388.0,-0.27194214,8.28614807,4.6315918,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.02991718,0.84051657,0.36993492,-0.03623845,782
Wed Dec 18 19:22:28 GMT+01:00 2019,18-dic-2019 19:28:41.423,13.875600599999999,42.09371195,0.0,388.0,-0.27194214,8.28614807,4.6315918,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.02991718,0.84051657,0.36993492,-0.03623845,782
Wed Dec 18 19:22:28 GMT+01:00 2019,18-dic-2019 19:28:42.468,13.875600599999999,42.09371195,0.0,388.0,-0.27194214,8.28614807,4.6315918,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.02991718,0.84051657,0.36993492,-0.03623845,782
Wed Dec 18 19:22:28 GMT+01:00 2019,18-dic-2019 19:31:57.095,13.875600599999999,42.09371195,0.0,388.0,-0.28630066,8.26939392,4.65072632,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.02918457,0.84295553,0.37408015,-0.0321067,782
Wed Dec 18 19:22:28 GMT+01:00 2019,18-dic-2019 19:31:58.041,13.875600599999999,42.09371195,0.0,388.0,-0.28630066,8.26939392,4.65072632,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.02918457,0.84295553,0.37408015,-0.0321067,782
Wed Dec 18 19:22:28 GMT+01:00 2019,18-dic-2019 19:31:59.082,13.875600599999999,42.09371195,0.0,388.0,-0.28630066,8.26939392,4.65072632,15.13179016,6.60846615,-,8.58561993,801,7.58500004,-,-,-,-0.02918457,0.84295553,0.37408015,-0.0321067,782
