GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 12 16:11:12 GMT+01:00 2020,12-feb-2020 16:11:11.515,14.19681372,41.85364143,12.73,803.0,0.21020508,8.18325806,3.11454773,2.58688593,38.65571213,-,46.21540833,1927.5,15.17000008,803,41.85364151,14.19681358,-0.036624199999999996,0.74295056,0.07869893,-0.23472221,274
Wed Feb 12 16:11:14 GMT+01:00 2020,12-feb-2020 16:11:13.253,14.19690159,41.85342907,12.5,807.0,1.38150024,8.71206665,1.46469116,18.61662102,5.3714323,-,46.23701477,1827.0,15.17000008,807,41.85342789,14.19690132,0.19241472,0.91003197,0.22992736,-0.01273138,275
Wed Feb 12 16:11:16 GMT+01:00 2020,12-feb-2020 16:11:14.983,14.19692518,41.85321264,12.13,808.0,2.42835999,9.0925293,6.47766113,17.06600952,5.85947895,-,46.25767517,1783.5,15.17000008,808,41.85321426,14.19692516,0.03923422,1.04857743,-0.10045885,0.04966975,277
Wed Feb 12 16:11:17 GMT+01:00 2020,12-feb-2020 16:11:16.701,14.19690542,41.853112,11.46,809.0,1.82058716,9.02194214,1.86549377,14.60795116,6.84544468,-,46.27722931,1666.5,15.17000008,809,41.85311127,14.19690514,0.18558481,0.91966784,0.09016246,-0.04238904,279
Wed Feb 12 16:11:19 GMT+01:00 2020,12-feb-2020 16:11:18.404,14.19680904,41.85294329999999,11.0,810.0,1.61120605,8.64028931,1.57595825,181.24800109999998,0,-,46.29530334,1630.5,13.65299988,810,41.85294342,14.19680882,0.22339115,0.9710110999999999,0.10443044,0.01747974,280
Wed Feb 12 16:11:21 GMT+01:00 2020,12-feb-2020 16:11:20.102,14.19661511,41.85279049,12.23,811.0,2.98828125,9.43710327,2.01383972,7.84614754,12.74484348,-,46.3140564,1726.5,13.65299988,811,41.85279083,14.19661522,0.23997828,0.97674447,0.05589163,0.01815,282
Wed Feb 12 16:11:22 GMT+01:00 2020,12-feb-2020 16:11:21.828,14.19649037,41.85272938,12.89,812.0,1.75358582,9.00039673,2.11553955,6.05293369,16.52057076,-,46.33437347,1894.5,13.65299988,812,41.85272979999999,14.19649029,0.2461969,0.93662053,0.01235353,-0.02473401,284
Wed Feb 12 16:11:24 GMT+01:00 2020,12-feb-2020 16:11:23.543,14.19619021,41.85266136,12.96,813.0,1.93782043,10.59281921,2.08323669,7.62973738,13.1063385,-,46.35598755,1961.5,13.65299988,813,41.85266113,14.19618988,0.1671685,0.91064167,0.05613583,-0.06074792,286
Wed Feb 12 16:11:26 GMT+01:00 2020,12-feb-2020 16:11:25.264,14.1958881,41.85266837,12.77,814.0,1.07402039,9.57946777,1.78773499,9.05179405,11.04730415,-,46.37809372,1966.5,13.65299988,814,41.85266876,14.19588852,0.10948219999999999,0.97650021,0.08223598,-0.00028429,287
Wed Feb 12 16:11:28 GMT+01:00 2020,12-feb-2020 16:11:27.023,14.19559509,41.85271712,12.81,816.0,1.1111145,10.67538452,2.72331238,8.52953911,11.72371864,-,46.40007401,1931.0,13.65299988,816,41.85271835,14.19559479,0.10167704,0.92588806,0.13089612,-0.04002647,289
Wed Feb 12 16:11:29 GMT+01:00 2020,12-feb-2020 16:11:28.735,14.19544573,41.85275997,13.03,817.0,0.32865906,9.64526367,3.34664917,6.45384741,15.49431133,-,46.42193985,1976.0,13.65299988,817,41.85276031,14.19544601,-0.02833219,1.00272167,0.1945584,0.04583227,291
Wed Feb 12 16:11:31 GMT+01:00 2020,12-feb-2020 16:11:30.474,14.19515294,41.85284118,13.38,818.0,0.07261658,9.72662354,2.76280212,7.06646776,14.15104675,-,46.44438171,2020.5,13.65299988,818,41.85284042,14.19515324,0.0074023,0.99150085,0.18163121,0.03110175,292
Wed Feb 12 16:11:33 GMT+01:00 2020,12-feb-2020 16:11:32.184,14.19485473,41.85293601,13.73,820.0,0.52487183,9.01715088,3.07626343,6.816400999999999,14.67019272,-,46.46781158,2072.5,15.17000008,820,41.85293579,14.19485474,0.09301795,0.90966642,0.18992476,-0.04040083,294
Wed Feb 12 16:11:35 GMT+01:00 2020,12-feb-2020 16:11:33.922,14.19457201,41.85303596,12.82,822.0,1.12068176,8.6570282,2.99131775,11.77992058,8.48884487,-,46.49084854,2025.5,13.65299988,822,41.85303497,14.19457245,0.11826417,0.88966513,0.16272804,-0.06452469,296
Wed Feb 12 16:11:36 GMT+01:00 2020,12-feb-2020 16:11:35.602,14.19444925,41.8530972,12.12,823.0,0.53083801,8.568496699999999,3.31793213,15.10268784,6.62120008,-,46.51292801,1915.5,13.65299988,823,41.85309601,14.19444942,0.18241329,1.00918448,0.27968565,0.09394084,298
Wed Feb 12 16:11:38 GMT+01:00 2020,12-feb-2020 16:11:37.452,14.19424058,41.85323902,10.77,824.0,3.07920837,9.22293091,1.7578125,46.15475464,2.16657901,-,46.53263474,1714.0,13.65299988,824,41.85323715,14.19424057,0.27827302,0.98088968,0.07345401,0.03460026,299
Wed Feb 12 16:11:40 GMT+01:00 2020,12-feb-2020 16:11:39.084,14.19415008,41.85342196,10.34,826.0,1.61360168,9.24447632,2.5725708,19.99689674,5.00067186,-,46.55158234,1616.0,13.65299988,826,41.85342026,14.19414997,0.1732658,0.87490875,0.17041032,-0.06769012,301
Wed Feb 12 16:11:41 GMT+01:00 2020,12-feb-2020 16:11:40.803,14.19412909,41.85350801,9.68,827.0,0.94360352,9.26721191,2.06289673,16.05312729,6.22918653,-,46.56912231,1497.0,13.65299988,827,41.853508000000005,14.19412899,0.20424378,0.9663775,0.20419274,0.03385887,303
Wed Feb 12 16:11:43 GMT+01:00 2020,12-feb-2020 16:11:42.516,14.19414437,41.85367508,9.19,828.0,0.10014343,10.27816772,1.24934387,11.42211056,8.75476742,-,46.58513641,1377.5,13.65299988,828,41.85367584,14.19414425,0.0102083,1.04772353,0.02735411,0.05584518,305
Wed Feb 12 16:11:45 GMT+01:00 2020,12-feb-2020 16:11:44.235,14.19422066,41.85385106,10.68,830.0,0.86225891,9.29949951,1.61065674,3.48052311,28.73071671,-,46.60136032,1501.5,13.65299988,830,41.85385132,14.19422054,-0.10589693,0.79892904,0.03235327,-0.1830086,306
Wed Feb 12 16:11:47 GMT+01:00 2020,12-feb-2020 16:11:46.023,14.19430721,41.85402682,10.68,832.0,-0.98022461,9.12841797,4.07885742,8.183957099999999,12.21877384,-,46.61924362,1624.5,13.65299988,832,41.85402679,14.19430733,-0.13480152,0.91771579,0.27066103,-0.00077772,308
Wed Feb 12 16:11:48 GMT+01:00 2020,12-feb-2020 16:11:47.732,14.19433945,41.85411807,10.3,832.0,-5.44523621,8.65464783,3.89938354,16.34488869,6.11799288,-,46.63731384,1570.0,13.65299988,832,41.85411835,14.19433975,-0.55506992,0.88222706,0.29749066,0.11591956,310
Wed Feb 12 16:11:50 GMT+01:00 2020,12-feb-2020 16:11:49.472,14.19430971,41.85427211,8.28,834.0,-5.84124756,7.39123535,3.5632019,18.83765221,5.30840683,-,46.652980799999995,1311.0,13.65299988,834,41.85427094,14.19430923,-0.59543806,0.75343883,0.26322138,0.02706708,311
Wed Feb 12 16:11:52 GMT+01:00 2020,12-feb-2020 16:11:51.192,14.19417127,41.85430278,5.98,835.0,-0.46577454,9.22653198,2.9135437,181.24800109999998,0,-,46.66578293,1009.5,13.65299988,835,41.85430145,14.19417095,-0.13175288,0.89308089,0.18309486,-0.05358223,313
Wed Feb 12 16:11:54 GMT+01:00 2020,12-feb-2020 16:11:52.933,14.19401858,41.85428921,7.55,835.0,-0.65002441,10.43490601,1.22062683,3.04187727,32.87375259,-,46.67635345,1286.5,15.17000008,835,41.85429001,14.19401836,-0.06479774,0.98211068,0.022353400000000002,-0.00783937,315
Wed Feb 12 16:11:55 GMT+01:00 2020,12-feb-2020 16:11:54.656,14.19391868,41.85427444,8.95,835.0,-1.4707489,9.27557373,1.07705688,1.97264218,50.69237518,-,46.68884659,2032.0,15.17000008,835,41.85427475,14.19391823,-0.13455732,0.96369439,0.02186499,-0.01902051,317
Wed Feb 12 16:11:57 GMT+01:00 2020,12-feb-2020 16:11:56.393,14.19368488,41.85420338,12.06,837.0,-1.81053162,8.75514221,3.75822449,2.00350022,49.91160583,-,46.70591736,2563.0,15.17000008,837,41.85420227,14.19368458,-0.16858394,0.8777132,0.29017392,-0.02445571,318
Wed Feb 12 16:11:59 GMT+01:00 2020,12-feb-2020 16:11:58.121,14.19344775,41.85409931,11.21,838.0,-0.82350159,8.36152649,1.82002258,3.68611002,27.12830544,-,46.72546005,2777.0,15.17000008,838,41.85409927,14.19344807,-0.12736189,0.87747055,0.21419418,-0.05899082,320
Wed Feb 12 16:12:00 GMT+01:00 2020,12-feb-2020 16:11:59.852,14.19333707,41.85404681,11.0,838.0,-0.48132324,8.19760132,4.32411194,181.24800109999998,0,-,46.74491119,2642.5,15.17000008,838,41.85404587,14.19333744,-0.13175131,0.873568,0.3183459,-0.02217302,322
Wed Feb 12 16:12:02 GMT+01:00 2020,12-feb-2020 16:12:01.574,14.19313728,41.85394019,9.08,839.0,1.09317017,6.27856445,3.07266235,7.406171799999999,13.50197124,-,46.76305771,2414.0,15.17000008,839,41.85393906,14.19313717,0.05508874,0.86746913,0.27309993,-0.05376934,324
Wed Feb 12 16:12:04 GMT+01:00 2020,12-feb-2020 16:12:03.385,14.19292919,41.85389397,7.87,840.0,2.36135864,9.48614502,2.04734802,181.24800109999998,0,-,46.77972412,2132.0,15.17000008,840,41.85389328,14.19292927,0.33681324,0.9000321,0.13650656,-0.009997200000000001,325
Wed Feb 12 16:12:06 GMT+01:00 2020,12-feb-2020 16:12:05.122,14.192763399999999,41.85393322,6.95,842.0,4.66802979,7.56471252,-0.93650818,27.40917778,3.64833713,-,46.79397583,1890.0,16.68700027,842,41.85393143,14.19276333,0.35705721,0.86685938,-0.03155166,-0.05966809,327
Wed Feb 12 16:12:07 GMT+01:00 2020,12-feb-2020 16:12:06.851,14.19269382,41.853989500000004,7.41,843.0,2.74421692,10.9744873,1.38812256,6.54229212,15.2848444,-,46.80783081,1913.5,15.17000008,843,41.85398865,14.19269371,0.23729515,0.96601194,0.04015999,0.00489926,329
Wed Feb 12 16:12:09 GMT+01:00 2020,12-feb-2020 16:12:08.553,14.19268194,41.85413218,7.89,846.0,2.29077148,9.00997925,0.05651855,4.04211855,24.73898697,-,46.82207108,1994.0,15.17000008,846,41.85413361,14.19268227,0.23351391,0.91844839,-0.09423868,-0.05198992,331
Wed Feb 12 16:12:11 GMT+01:00 2020,12-feb-2020 16:12:10.262,14.19283133,41.85425396,10.34,847.0,-0.31860352,9.96351624,0.17495728,2.67221141,37.42141342,-,46.83784866,2286.5,15.17000008,847,41.85425568,14.19283104,-0.02857484,1.00320852,-0.14863212,0.00513625,332
Wed Feb 12 16:12:13 GMT+01:00 2020,12-feb-2020 16:12:11.985,14.19310143,41.85436844,12.64,850.0,-0.37364197,8.87597656,2.40386963,1.72420812,57.99643326,-,46.85753632,3068.5,15.17000008,850,41.85437012,14.19310188,0.20314565,1.12748444,0.25870907,0.20089397,334
Wed Feb 12 16:12:14 GMT+01:00 2020,12-feb-2020 16:12:13.723,14.1932345,41.85441182,11.93,852.0,0.35377502,8.9657135,3.67327881,13.60571861,7.34969759,-,46.8793869,1868.5,15.17000008,852,41.85441208,14.19323444,0.0633823,0.92710751,0.27456361,0.00226222,336
Wed Feb 12 16:12:16 GMT+01:00 2020,12-feb-2020 16:12:15.434,14.19347289,41.85449386,10.12,853.0,-4.3397522,8.36749268,3.29640198,14.84588528,6.73573303,-,46.89908981,1672.5,13.65299988,853,41.85449219,14.19347286,-0.38823119,0.88003081,0.22114539,0.01440364,337
Wed Feb 12 16:12:18 GMT+01:00 2020,12-feb-2020 16:12:17.141,14.19360017,41.85463286,9.6,854.0,-4.93675232,8.32443237,2.35124207,181.24800109999998,0,-,46.91621017,1419.5,13.65299988,854,41.85463333,14.1935997,-0.57189971,0.89503139,0.18224093,0.09937974,339
Wed Feb 12 16:12:19 GMT+01:00 2020,12-feb-2020 16:12:18.833,14.19359149,41.85471255,9.17,854.0,-5.99198914,9.14875793,2.35482788,6.69770527,14.93017673,-,46.93192673,1460.0,13.65299988,854,41.85471344,14.19359112,-0.57665622,0.88393337,0.11174875,0.07680077,341
Wed Feb 12 16:12:21 GMT+01:00 2020,12-feb-2020 16:12:20.533,14.19343227,41.85483763,9.77,855.0,-4.86138916,8.56370544,1.76618958,4.18643427,23.88618088,-,46.94835663,1536.5,13.65299988,855,41.85483932,14.19343185,-0.55811858,0.8542976999999999,0.06369679,0.03385083,343
Wed Feb 12 16:12:23 GMT+01:00 2020,12-feb-2020 16:12:22.253,14.19319061,41.85482204,11.51,855.0,-1.51980591,8.78025818,0.17016602,15.37542439,6.50374985,-,46.96560287,1555.5,13.65299988,855,41.85482025,14.19319057,-0.08943268,0.95308322,-0.0477717,-0.04097876,344
Wed Feb 12 16:12:25 GMT+01:00 2020,12-feb-2020 16:12:23.983,14.19289765,41.85474211,14.44,856.0,-0.72659302,8.90348816,0.94186401,2.25052381,44.43317795,-,46.98589706,1976.5,13.65299988,856,41.85474396,14.1928978,-0.06760219,0.99869627,-0.07716469999999999,0.00158415,346
Wed Feb 12 16:12:26 GMT+01:00 2020,12-feb-2020 16:12:25.702,14.19271912,41.85470417,15.95,857.0,-0.34014893,8.90707397,2.43019104,2.60132527,38.44114304,-,47.011367799999995,2416.0,13.65299988,857,41.85470581,14.19271946,-0.03467369,0.90795857,0.1477259,-0.05789318,348
Wed Feb 12 16:12:28 GMT+01:00 2020,12-feb-2020 16:12:27.383,14.19230592,41.85464963,17.3,859.0,0.41958618,9.59143066,1.53289795,3.85160422,25.96266747,-,47.04047775,2698.5,15.17000008,859,41.85464859,14.19230556,-0.00967168,1.13687468,0.03406114,0.14518362,349
Wed Feb 12 16:12:30 GMT+01:00 2020,12-feb-2020 16:12:29.108,14.19185448,41.8546209,19.12,861.0,-0.75889587,11.48295593,9.01763916,4.50959539,22.17447662,-,47.07129669,2870.0,13.65299988,861,41.85462189,14.19185448,-0.28334683,1.25554168,0.54860431,0.44179659999999993,351
Wed Feb 12 16:12:31 GMT+01:00 2020,12-feb-2020 16:12:30.843,14.19163602,41.85461033,18.4,863.0,-1.51502991,8.13301086,2.47207642,6.12604666,16.3234024,-,47.10352707,2400.5,13.65299988,863,41.85461044,14.19163609,-0.17468125,0.82112503,0.13175005,-0.12880185,353
Wed Feb 12 16:12:33 GMT+01:00 2020,12-feb-2020 16:12:32.572,14.19119274,41.85458313,17.95,867.0,-1.73516846,8.6187439,2.59411621,10.45358658,9.56589603,-,47.13583374,2016.5,13.65299988,867,41.85458374,14.19119263,-0.20468397,0.93344897,0.21480389999999996,0.0064869,355
Wed Feb 12 16:12:35 GMT+01:00 2020,12-feb-2020 16:12:34.302,14.19076497,41.85456308,17.89,870.0,-1.3941803,9.22053528,3.23179626,8.15155029,12.2673502,-,47.16706848,1966.0,13.65299988,870,41.85456467,14.19076538,-0.17748724,0.9474743,0.14479858,-0.00510724,356
Wed Feb 12 16:12:37 GMT+01:00 2020,12-feb-2020 16:12:36.023,14.19032055,41.85453406,17.5,875.0,-2.08810425,9.609375,3.28204346,6.15341711,16.25079536,-,47.19830322,2015.5,13.65299988,875,41.85453415,14.19032097,-0.12614243,0.94564515,0.23212208,0.01052417,358
Wed Feb 12 16:12:38 GMT+01:00 2020,12-feb-2020 16:12:37.734,14.19011626,41.85451128,16.47,877.0,-4.15071106,8.78027344,2.31414795,11.41728401,8.75846863,-,47.22825241,1882.0,13.65299988,877,41.85451126,14.19011593,-0.42311019,0.89503294,0.13589683,0.01806744,360
Wed Feb 12 16:12:40 GMT+01:00 2020,12-feb-2020 16:12:39.452,14.18976208,41.85439878,16.36,880.0,-4.27754211,8.64865112,1.56878662,12.61441422,7.92727423,-,47.25732422,1814.0,15.17000008,880,41.85440063,14.18976212,-0.45518631,0.81417382,0.05137932,-0.05469609,361
Wed Feb 12 16:12:42 GMT+01:00 2020,12-feb-2020 16:12:41.184,14.1894406,41.85418958,17.55,885.0,-0.57583618,9.23728943,2.53189087,4.40572357,22.69727516,-,47.28670883,1892.0,15.17000008,885,41.85419083,14.18944073,-0.14089881,0.92710751,0.04223338,-0.05119763,363
Wed Feb 12 16:12:44 GMT+01:00 2020,12-feb-2020 16:12:42.914,14.18910099,41.85397404,17.67,889.0,2.19744873,9.53399658,2.40386963,6.52725697,15.32005215,-,47.31716156,1981.0,15.17000008,889,41.85397339,14.18910122,0.27400336,0.91588658,0.21614468,0.00725689,365
Wed Feb 12 16:12:45 GMT+01:00 2020,12-feb-2020 16:12:44.629,14.18893148,41.85388995,16.18,890.0,-0.40596008,9.25881958,2.99729919,13.90430069,7.19186974,-,47.34766388,1842.5,15.17000008,890,41.85388947,14.18893147,-0.01650158,0.89283669,0.20626613,-0.05562846,367
Wed Feb 12 16:12:47 GMT+01:00 2020,12-feb-2020 16:12:46.365,14.18860864,41.85373924,16.03,894.0,1.08119202,8.993225099999998,3.58473206,181.24800109999998,0,-,47.37530518,1725.0,15.17000008,894,41.85374069,14.18860817,0.01191461,0.86478603,0.1943142,-0.08611381,368
Wed Feb 12 16:12:49 GMT+01:00 2020,12-feb-2020 16:12:48.057,14.18828077,41.85359307,14.92,898.0,-0.20375061,8.99920654,1.5927124,12.47574997,8.01538372,-,47.40204620000001,1687.0,15.17000008,898,41.85359192,14.18828106,-0.02076968,0.91735029,0.062355999999999995,-0.06784346,370
Wed Feb 12 16:12:50 GMT+01:00 2020,12-feb-2020 16:12:49.742,14.18812456,41.85352819,15.04,901.0,0.05467224,9.54716492,0.48483276,4.90591574,20.38313103,-,47.42778397,1642.5,15.17000008,901,41.85352707,14.18812466,0.00813491,0.97540212,0.02845225,-0.01580649,372
Wed Feb 12 16:12:52 GMT+01:00 2020,12-feb-2020 16:12:51.453,14.18778695,41.85338332,15.95,904.0,-2.30705261,8.3926239,1.32949829,4.07839441,24.51894379,-,47.45405579,1771.5,15.17000008,904,41.85338211,14.18778706,-0.12736189,0.81380826,0.11223716,-0.14909221,373
Wed Feb 12 16:12:54 GMT+01:00 2020,12-feb-2020 16:12:53.214,14.18744015,41.85326355,16.2,907.0,-0.17982483,8.79582214,1.09620667,19.63785362,5.09210014,-,47.48146439,1724.0,15.17000008,907,41.85326385,14.18743992,0.10240809,1.02808928,0.07589293,0.04840062,375
Wed Feb 12 16:12:56 GMT+01:00 2020,12-feb-2020 16:12:54.975,14.18705575,41.8531761,16.66,911.0,0.36454773,9.22053528,2.81185913,5.83698702,17.13176918,-,47.50957489,1798.0,15.17000008,911,41.85317612,14.18705559,-0.02321016,0.92454571,0.1077233,-0.05179833,377
Wed Feb 12 16:12:57 GMT+01:00 2020,12-feb-2020 16:12:56.684,14.18685738,41.85313809,16.67,912.0,-0.12240601,9.71824646,2.47805786,8.27488995,12.08450222,-,47.53849792,1833.5,15.17000008,912,41.85313797,14.18685722,-0.08101779,0.94186389,0.09077219,-0.03527152,379
Wed Feb 12 16:12:59 GMT+01:00 2020,12-feb-2020 16:12:58.362,14.18646551,41.85307236,17.03,915.0,-0.29348755,8.48713684,3.74386597,4.96951818,20.12225723,-,47.56684875,1849.5,15.17000008,915,41.85307312,14.18646526,-0.02991718,0.86515152,0.2816377,-0.05361678,380
Wed Feb 12 16:13:01 GMT+01:00 2020,12-feb-2020 16:13:00.092,14.18607094,41.85299691,16.66,917.0,0.54400635,9.87857056,3.79290771,15.44345188,6.47510147,-,47.59534836,1803.5,16.68700027,917,41.85299683,14.186071400000001,0.05545426,1.00698984,0.28663686,0.08045778,382
Wed Feb 12 16:13:02 GMT+01:00 2020,12-feb-2020 16:13:01.784,14.18588985,41.85296742,16.43,917.0,3.28378296,9.21815491,2.18254089,15.80159855,6.32834196,-,47.62317657,1800.0,15.17000008,917,41.85296631,14.1858902,0.25241706,0.74648607,0.00991461,-0.20409197,384
Wed Feb 12 16:13:04 GMT+01:00 2020,12-feb-2020 16:13:03.536,14.18549368,41.85295526,15.96,919.0,1.14221191,9.34976196,2.11074829,12.33765602,8.10509872,-,47.65088654,1740.5,15.17000008,919,41.85295486,14.18549347,0.14863087,0.97113401,0.00442549,-0.01168623,386
Wed Feb 12 16:13:06 GMT+01:00 2020,12-feb-2020 16:13:05.264,14.18511402,41.85305453,16.7,921.0,3.4225769,10.91107178,1.03756714,6.08967447,16.42089844,-,47.67908096,1811.5,16.68700027,921,41.85305405,14.18511391,0.31973928,1.06723642,-0.0016718,0.11881631,387
Wed Feb 12 16:13:09 GMT+01:00 2020,12-feb-2020 16:13:08.175,14.18465756,41.85336582,17.85,926.0,0.83952332,9.97547913,3.29759216,7.13646173,14.01225471,-,47.70813751,1873.0,15.17000008,926,41.85336685,14.184657099999999,0.16826509,0.90905672,0.11467607,-0.05057985,387
Wed Feb 12 16:13:11 GMT+01:00 2020,12-feb-2020 16:13:09.941,14.18440934,41.85361777,17.32,929.0,-0.01831055,8.42492676,3.26170349,8.35996246,11.96152782,-,47.75916289999999,1918.5,13.65299988,929,41.85361862,14.18440914,-0.00186652,0.85881001,0.23248760000000002,-0.07875858,392
Wed Feb 12 16:13:12 GMT+01:00 2020,12-feb-2020 16:13:11.664,14.18429301,41.85373707,16.48,930.0,0.04988098,8.52662659,3.21624756,9.61330509,10.40203285,-,47.78837585,1817.0,13.65299988,930,41.85373688,14.18429279,0.00508471,0.86917698,0.22785398,-0.070714,394
Wed Feb 12 16:13:14 GMT+01:00 2020,12-feb-2020 16:13:13.402,14.18406024,41.85396159,14.79,932.0,1.13024902,9.34736633,3.6289977999999996,27.03901291,3.69828296,-,47.81606674,1676.0,13.65299988,932,41.85396194,14.1840601,0.11521396,0.95284057,0.26992843,0.028955500000000002,395
Wed Feb 12 16:13:16 GMT+01:00 2020,12-feb-2020 16:13:15.135,14.18386049,41.85416284,13.22,934.0,-1.23626709,7.59461975,2.43977356,51.25232697,1.95109046,-,47.840816499999995,1518.5,13.65299988,934,41.85416412,14.18386078,-0.195902,0.81368542,0.26895314,-0.08503573,397
Wed Feb 12 16:13:17 GMT+01:00 2020,12-feb-2020 16:13:16.822,14.18375702,41.85424967,12.55,934.0,-4.42111206,8.40219116,3.79171753,79.55709076,1.25693285,-,47.86325836,1364.0,13.65299988,934,41.85424805,14.18375683,-0.41054851,0.828686,0.30444345,0.00972335,399
Wed Feb 12 16:13:19 GMT+01:00 2020,12-feb-2020 16:13:18.511,14.18352333,41.85435864,10.86,935.0,-3.97364807,8.97886658,2.51873779,181.24800109999998,0,-,47.88306808,1231.5,13.65299988,935,41.85435867,14.18352318,-0.45006427,0.80648994,0.08821039,-0.05712451,401
Wed Feb 12 16:13:21 GMT+01:00 2020,12-feb-2020 16:13:20.201,14.18326971,41.854374,10.54,936.0,-3.65061951,8.33399963,2.95780945,21.98575974,4.54830408,-,47.90136719,1158.5,15.17000008,936,41.85437393,14.183269500000002,-0.45359975,0.93686318,0.11077349999999998,0.06238483,402
Wed Feb 12 16:13:23 GMT+01:00 2020,12-feb-2020 16:13:21.912,14.18304402,41.85430021,10.8,937.0,-2.64802551,10.40618896,2.7986908,6.62283897,15.09895134,-,47.91907501,1514.5,15.17000008,937,41.85430145,14.18304443,-0.28371236,0.97296321,0.08479622,0.03054595,404
Wed Feb 12 16:13:24 GMT+01:00 2020,12-feb-2020 16:13:23.872,14.18292533,41.85424107,11.85,937.0,-1.25898743,9.16430664,3.10736084,4.67669249,21.38218689,-,47.9380455,1771.0,15.17000008,937,41.85424042,14.18292522,-0.14455719,0.90551966,0.19053294,-0.03776077,406
Wed Feb 12 16:13:26 GMT+01:00 2020,12-feb-2020 16:13:25.484,14.18268524,41.85412242,11.91,938.0,0.21618652,8.90827942,3.11932373,9.38666534,10.65318966,-,47.9613266,1879.0,13.65299988,938,41.85412216,14.182684900000002,0.02923279,0.95710868,0.2727344,0.02789303,407
Wed Feb 12 16:13:28 GMT+01:00 2020,12-feb-2020 16:13:27.161,14.18243802,41.85404079,11.06,938.0,4.17750549,9.84028625,1.51493835,14.28041172,7.0024538,-,47.97984314,1748.5,13.65299988,938,41.85404205,14.182437900000002,0.42584151,1.00308728,0.05442796,0.10099989,409
Wed Feb 12 16:13:29 GMT+01:00 2020,12-feb-2020 16:13:28.884,14.18230925,41.85404657,9.95,939.0,2.86386108,9.50050354,0.52790833,22.76539612,4.39254045,-,47.99769211,1560.0,15.17000008,939,41.85404587,14.18230915,0.33583644,0.99430525,0.009182,0.05551438,411
Wed Feb 12 16:13:31 GMT+01:00 2020,12-feb-2020 16:13:30.622,14.18214184,41.85415112,9.07,941.0,-0.40235901,10.11904907,1.77098083,5.30680084,18.84335136,-,48.01489258,1502.5,16.68700027,941,41.85415268,14.18214226,-0.09662811,0.92088735,-0.037650499999999996,-0.07164311,413
Wed Feb 12 16:13:33 GMT+01:00 2020,12-feb-2020 16:13:32.333,14.18198315,41.85432548,11.75,943.0,-0.57943726,8.95852661,2.45173645,3.15536904,31.69135475,-,48.03362274,1783.5,15.17000008,943,41.85432434,14.18198299,-0.02101389,0.92088735,0.12492015,-0.05148613,414
Wed Feb 12 16:13:35 GMT+01:00 2020,12-feb-2020 16:13:34.041,14.18181979,41.85449158,11.52,946.0,-4.51083374,8.28973389,0.84495544,8.37990761,11.93305779,-,48.05381775,1797.5,15.17000008,946,41.85449219,14.18181992,-0.54445875,0.79649007,0.27919725,0.03699405,416
Wed Feb 12 16:13:36 GMT+01:00 2020,12-feb-2020 16:13:35.752,14.18171211,41.85456103,11.75,946.0,-3.70803833,9.50169373,-0.12174988,6.11411524,16.35525513,-,48.0734024,1759.5,15.17000008,946,41.85456085,14.18171215,-0.38969484,0.9445469999999999,-0.01569713,0.02560052,418
Wed Feb 12 16:13:38 GMT+01:00 2020,12-feb-2020 16:13:37.571,14.18143029,41.85464409,12.13,947.0,-1.67533875,9.06141663,0.90596008,2.61437464,38.24926758,-,48.09441757,1989.0,18.20399857,947,41.85464478,14.18142986,-0.20102404,0.95296186,-0.00911144,-0.02150035,420
Wed Feb 12 16:13:40 GMT+01:00 2020,12-feb-2020 16:13:39.192,14.18104946,41.85470755,15.99,948.0,-3.79179382,8.38186646,1.7303008999999998,2.28565764,43.75017166,-,48.11973953,2441.5,16.68700027,948,41.85470581,14.18104935,-0.41176796,0.98918325,0.53921258,0.24807562,421
Wed Feb 12 16:13:41 GMT+01:00 2020,12-feb-2020 16:13:40.884,14.18087234,41.85471488,14.8,950.0,-3.31921387,10.15374756,4.11714172,8.86564064,11.27926636,-,48.14680481,2320.5,16.68700027,950,41.85471344,14.18087196,-0.2584677,0.96625614,0.21309604,0.04844474,423
Wed Feb 12 16:13:43 GMT+01:00 2020,12-feb-2020 16:13:42.593,14.18052751,41.85467357,14.25,953.0,-3.60037231,8.67138672,1.49699402,11.16842651,8.95362663,-,48.17153931,2226.5,15.17000008,953,41.85467529,14.18052769,-0.3728635,0.97357291,0.12784748,0.06750366,425
Wed Feb 12 16:13:45 GMT+01:00 2020,12-feb-2020 16:13:44.292,14.18020525,41.8545515,15.59,955.0,-1.68730164,8.59721375,2.37156677,3.9270977999999994,25.46356773,-,48.19656754,2265.0,15.17000008,955,41.85455322,14.18020535,-0.16882814,0.97076845,0.15321502,0.01770303,426
