GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Nov 28 18:15:29 GMT+01:00 2019,28-nov-2019 18:15:29.526,13.92286999,42.04152485,0.0,451.0,1.9936676,8.7315979,3.0718688999999997,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,451,42.04152298,13.92286968,0.20298389,0.89108837,0.21163237,-0.03408449,297
Thu Nov 28 18:15:30 GMT+01:00 2019,28-nov-2019 18:15:30.388,13.92287009,42.04152489,0.0,451.0,1.99685669,8.73878479,3.06230164,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,451,42.04152679,13.92286968,0.20355317,0.89080369,0.21216123,-0.03405644,297
Thu Nov 28 18:18:43 GMT+01:00 2019,28-nov-2019 18:18:43.316,13.92285699,42.04153498,0.0,459.0,1.99725342,8.73638916,3.06509399,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,459,42.04153442,13.92285728,0.20359361,0.89055949,0.21244587,-0.03418113,297
Thu Nov 28 18:18:43 GMT+01:00 2019,28-nov-2019 18:18:44.175,13.92285699,42.04153498,0.0,459.0,2.00482178,8.74237061,3.06907654,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,459,42.04153442,13.92285728,0.20432466,0.89047861,0.21354245,-0.03374578,297
Thu Nov 28 18:18:44 GMT+01:00 2019,28-nov-2019 18:18:45.133,13.92285696,42.041534999999996,0.0,459.0,2.00561523,8.73399353,3.08303833,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,459,42.04153442,13.92285728,0.2041209,0.89153475,0.21228255,-0.03322276,297
Thu Nov 28 18:21:56 GMT+01:00 2019,28-nov-2019 18:21:56.587,13.92286891,42.04148766,0.0,463.0,2.00363159,8.74595642,3.06588745,66.32627869,1.50766659,-,1.19930291,804.5,19.72099876,463,42.04148865,13.92286873,0.20395914,0.89190185,0.21159193,-0.03314108,297
Thu Nov 28 18:21:57 GMT+01:00 2019,28-nov-2019 18:21:57.449,13.92286884,42.04148761,0.0,463.0,1.99923706,8.74476624,3.06469727,66.32627869,1.50766659,-,1.19930291,804.5,19.72099876,463,42.04148865,13.92286873,0.20379582,0.89141345,0.21240543,-0.03336362,297
Thu Nov 28 18:21:58 GMT+01:00 2019,28-nov-2019 18:21:58.400,13.92286675,42.04148639,0.0,463.0,2.01080322,8.73799133,3.07028198,66.32627869,1.50766659,-,1.19930291,804.5,19.72099876,463,42.04148483,13.92286682,0.20497483,0.89072281,0.21297471,-0.03356693,297
Thu Nov 28 18:25:10 GMT+01:00 2019,28-nov-2019 18:25:10.651,13.92284994,42.04148577,0.0,465.0,2.00402832,8.7355957,3.06588745,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,465,42.04148483,13.92284966,0.20379582,0.89169806,0.21138817,-0.03342937,297
Thu Nov 28 18:25:11 GMT+01:00 2019,28-nov-2019 18:25:11.516,13.92284993,42.04148576,0.0,465.0,2.00561523,8.7335968,3.06109619,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,465,42.04148483,13.92284966,0.20444599,0.89027488,0.21203834,-0.03439547,297
Thu Nov 28 18:28:23 GMT+01:00 2019,28-nov-2019 18:28:23.711,13.92282369,42.04147117,0.0,466.0,1.99725342,8.74237061,3.0531311000000003,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,466,42.04146957,13.92282391,0.20383626,0.89149433,0.21081889,-0.0337923,297
Thu Nov 28 18:28:24 GMT+01:00 2019,28-nov-2019 18:28:24.569,13.92282366,42.04147115,0.0,466.0,1.99884033,8.73599243,3.05511475,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,466,42.04146957,13.92282391,0.20375538,0.89051908,0.21142861,-0.03451316,297
Thu Nov 28 18:28:25 GMT+01:00 2019,28-nov-2019 18:28:25.517,13.92282402,42.04147151,0.0,465.0,2.00442505,8.73599243,3.0511322,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,465,42.04147339,13.92282391,0.20489395,0.89047861,0.21065712,-0.034558099999999994,297
Thu Nov 28 18:31:37 GMT+01:00 2019,28-nov-2019 18:31:37.298,13.92280896,42.04149963,0.0,462.0,2.01438904,8.73638916,3.04714966,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,462,42.04150009,13.92280865,0.20534036,0.89055949,0.21061668,-0.03440153,297
Thu Nov 28 18:31:37 GMT+01:00 2019,28-nov-2019 18:31:38.170,13.92280896,42.04149963,0.0,462.0,2.0032196,8.73001099,3.05552673,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,462,42.04150009,13.92280865,0.20404002,0.89116925,0.2104938,-0.03415403,297
Thu Nov 28 18:31:38 GMT+01:00 2019,28-nov-2019 18:31:39.121,13.92280897,42.04149963,0.0,462.0,2.00363159,8.7375946,3.0423584,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,462,42.04150009,13.92280865,0.20424378,0.8906824000000001,0.21012828,-0.034678,297
Thu Nov 28 18:34:50 GMT+01:00 2019,28-nov-2019 18:34:50.553,13.9228267,42.04146228,0.0,464.0,2.00921631,8.73161316,3.03956604,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,464,42.04146194,13.92282677,0.20481308,0.89007264,0.20984364,-0.03521169,297
Thu Nov 28 18:34:51 GMT+01:00 2019,28-nov-2019 18:34:51.417,13.92282674,42.04146228,0.0,464.0,2.00642395,8.73678589,3.04394531,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,464,42.04146194,13.92282677,0.20525949,0.88974601,0.21110353,-0.03501255,297
Thu Nov 28 18:38:07 GMT+01:00 2019,28-nov-2019 18:38:07.285,13.92282966,42.04146887,0.0,463.0,2.04191589,8.73799133,3.01643372,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,463,42.04146957,13.92282963,0.20814636,0.89072281,0.20748560000000002,-0.03465245,297
Thu Nov 28 18:38:07 GMT+01:00 2019,28-nov-2019 18:38:08.155,13.92282966,42.04146887,0.0,463.0,2.02476501,8.67976379,3.03518677,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,463,42.04146957,13.92282963,0.20152022,0.88543749,0.20777024,-0.04085418,297
Thu Nov 28 18:38:08 GMT+01:00 2019,28-nov-2019 18:38:09.103,13.92282964,42.0414689,0.0,463.0,2.07859802,8.72521973,3.09619141,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,463,42.04146957,13.92282963,0.21188562,0.88942093,0.21561584,-0.0324165,297
Thu Nov 28 18:38:12 GMT+01:00 2019,28-nov-2019 18:38:13.037,13.92282971,42.04146919,0.0,463.0,2.30950928,8.57089233,3.71035767,66.32627869,1.50766659,-,1.19930291,1272.5,15.17000008,463,42.04146957,13.92282963,0.23542397,0.87368929,0.27822196,-0.01894618,297
Thu Nov 28 18:38:14 GMT+01:00 2019,28-nov-2019 18:38:14.786,13.92282979,42.04146937,0.0,463.0,1.66424561,8.90509033,2.56977844,7.6714735,13.03503418,-,1.19980204,978.0,16.68700027,463,42.04146957,13.92282963,0.16964786,0.90775639,0.16195498,-0.03976453,5
Thu Nov 28 18:38:16 GMT+01:00 2019,28-nov-2019 18:38:16.517,13.92282985,42.04146942,0.0,463.0,2.06065369,9.0697937,2.10516357,3.5092597000000003,28.49544716,-,1.19980204,858.0,16.68700027,463,42.04146957,13.92282963,0.21005644,0.92454571,0.11459364,-0.02757796,6
Thu Nov 28 18:38:18 GMT+01:00 2019,28-nov-2019 18:38:18.239,13.92282988,42.04146953,0.0,463.0,2.89535522,8.49472046,2.69021606,0.0,-,-,1.19980204,908.0,16.68700027,463,42.04146957,13.92282963,0.29050803,0.87877089,0.18224093,-0.032047000000000006,8
Thu Nov 28 18:38:19 GMT+01:00 2019,28-nov-2019 18:38:19.936,13.92282992,42.04146958,0.0,463.0,2.36694336,8.67098999,2.99530029,2.6747365000000003,37.3860817,-,1.20193958,869.0,16.68700027,463,42.04146957,13.92282963,0.23985539,0.8784458,0.20106322,-0.04059117,10
Thu Nov 28 18:38:21 GMT+01:00 2019,28-nov-2019 18:38:21.637,13.92283005,42.04146969,0.0,463.0,2.09695435,8.46440125,3.67884827,4.3680625,22.89296913,-,1.20381629,986.0,15.17000008,463,42.04146957,13.92282963,0.21375679999999997,0.86283392,0.27501002,-0.03488706,11
Thu Nov 28 18:38:23 GMT+01:00 2019,28-nov-2019 18:38:23.368,13.92283002,42.04146971,0.0,463.0,2.1567688,8.81535339,2.56738281,3.30735683,30.2349968,-,1.20381629,881.0,15.17000008,463,42.04146957,13.92282963,0.21985410000000002,0.89860886,0.16171078,-0.03825266,13
Thu Nov 28 18:38:24 GMT+01:00 2019,28-nov-2019 18:38:25.068,13.92283026,42.0414701,0.0,463.0,2.15597534,8.80618286,2.75003052,0.0,-,-,1.20381629,879.0,15.17000008,463,42.04146957,13.92283058,0.21334928,0.89738941,0.15854082,-0.04172233,15
Thu Nov 28 18:38:26 GMT+01:00 2019,28-nov-2019 18:38:26.767,13.92283054,42.04147063,0.0,463.0,2.06384277,8.81854248,2.64155579,0.0,-,-,1.20381629,863.0,15.17000008,463,42.04146957,13.92283058,0.22050427,0.89852798,0.1864686,-0.03114503,17
Thu Nov 28 18:38:28 GMT+01:00 2019,28-nov-2019 18:38:28.486,13.92283063,42.04147087,0.0,463.0,2.21099854,8.81814575,2.55700684,0.0,-,-,1.20381629,883.0,15.17000008,463,42.04146957,13.92283058,0.21843088,0.89698344,0.1694755,-0.03794988,18
Thu Nov 28 18:38:29 GMT+01:00 2019,28-nov-2019 18:38:30.207,13.92283056,42.04147086,0.0,463.0,2.14680481,8.80378723,2.60606384,0.0,-,-,1.20381629,878.0,15.17000008,463,42.04146957,13.92283058,0.21883841,0.89742982,0.16565381,-0.03850438,20
Thu Nov 28 18:38:31 GMT+01:00 2019,28-nov-2019 18:38:31.899,13.92283013,42.04147021,0.0,463.0,2.13005066,8.82850647,2.59449768,0.0,-,-,1.20381629,878.0,15.17000008,463,42.04146957,13.92283058,0.21668257,0.89580441,0.16589801,-0.04044413,22
Thu Nov 28 18:38:33 GMT+01:00 2019,28-nov-2019 18:38:33.656,13.92283038,42.04147052,0.0,463.0,2.13482666,8.81256104,2.61643982,0.0,-,-,1.20381629,882.5,15.17000008,463,42.04146957,13.92283058,0.21761739,0.89832425,0.16671149,-0.0376533,23
Thu Nov 28 18:38:35 GMT+01:00 2019,28-nov-2019 18:38:35.711,13.92282982,42.04146995,0.0,463.0,2.12286377,8.82531738,2.73208618,0.0,-,-,1.20381629,876.0,15.17000008,463,42.04146957,13.92282963,0.21765783,0.89682013,0.16358042,-0.03991388,23
Thu Nov 28 18:38:37 GMT+01:00 2019,28-nov-2019 18:38:37.399,13.92282988,42.04147011,0.0,463.0,2.15835571,8.81455994,2.7464447,0.0,-,-,1.20381629,878.5,15.17000008,463,42.04146957,13.92282963,0.21493426,0.8982029,0.16951594,-0.03758816,27
Thu Nov 28 18:38:38 GMT+01:00 2019,28-nov-2019 18:38:39.117,13.92282976,42.04147002,0.0,463.0,2.12686157,8.83369446,2.69580078,0.0,-,-,1.20381629,879.5,15.17000008,463,42.04146957,13.92282963,0.21680546,0.90047848,0.1748013,-0.03355307,29
Thu Nov 28 18:38:40 GMT+01:00 2019,28-nov-2019 18:38:40.817,13.9228295,42.04147011,0.0,463.0,2.1547699000000002,8.82931519,2.74365234,0.0,-,-,1.20381629,875.0,15.17000008,463,42.04146957,13.92282963,0.21965034,0.9000321,0.17967914,-0.03192749,31
Thu Nov 28 18:38:42 GMT+01:00 2019,28-nov-2019 18:38:42.517,13.9228295,42.04147009,0.0,463.0,2.1272583,8.82492065,2.69021606,0.0,-,-,1.20381629,881.0,15.17000008,463,42.04146957,13.92282963,0.21847132,0.89832425,0.16207631,-0.03873463,32
Thu Nov 28 18:38:43 GMT+01:00 2019,28-nov-2019 18:38:44.206,13.92282968,42.04147034,0.0,463.0,2.11250305,8.8013916,2.62879944,0.0,-,-,1.20381629,880.0,15.17000008,463,42.04146957,13.92282963,0.21534179,0.89718562,0.1679714,-0.03887893,34
Thu Nov 28 18:38:45 GMT+01:00 2019,28-nov-2019 18:38:45.886,13.92282939,42.04147004,0.0,463.0,2.14001465,8.79980469,2.58972168,0.0,-,-,1.20381629,877.0,15.17000008,463,42.04146957,13.92282963,0.21916193,0.8979587,0.16288981,-0.03869676,36
Thu Nov 28 18:38:47 GMT+01:00 2019,28-nov-2019 18:38:47.586,13.92282944,42.04147045,0.0,463.0,2.11688232,8.80378723,2.66827393,0.0,-,-,1.20381629,879.0,15.17000008,463,42.04146957,13.92282963,0.22123688,0.89779538,0.16293025,-0.03836277,37
Thu Nov 28 18:38:49 GMT+01:00 2019,28-nov-2019 18:38:49.287,13.92282919,42.04147023,0.0,463.0,2.11888123,8.79580688,2.61006165,0.0,-,-,1.20381629,876.5,15.17000008,463,42.04146957,13.92282963,0.21599196,0.89661634,0.16606133,-0.03979604,39
Thu Nov 28 18:38:50 GMT+01:00 2019,28-nov-2019 18:38:50.986,13.9228291,42.04147021,0.0,463.0,2.14122009,8.8013916,2.60646057,0.0,-,-,1.20381629,875.0,15.17000008,463,42.04146957,13.92282867,0.22034250000000002,0.89913774,0.16097973,-0.0378451,41
Thu Nov 28 18:38:52 GMT+01:00 2019,28-nov-2019 18:38:52.675,13.92282894,42.04147037,0.0,463.0,2.10173035,8.81575012,2.64515686,0.0,-,-,1.20381629,876.0,15.17000008,463,42.04146957,13.92282867,0.22314695,0.89844555,0.16211675,-0.03753608,42
Thu Nov 28 18:38:54 GMT+01:00 2019,28-nov-2019 18:38:54.376,13.92282932,42.0414709,0.0,463.0,2.1184845,8.8013916,2.64993286,0.0,-,-,1.20381629,874.5,15.17000008,463,42.04146957,13.92282963,0.21595152,0.89718562,0.17012568,-0.03813885,44
Thu Nov 28 18:38:56 GMT+01:00 2019,28-nov-2019 18:38:56.455,13.92282932,42.04147121,0.0,463.0,2.12886047,8.82333374,2.6993866,0.0,-,-,1.20381629,875.0,15.17000008,463,42.04146957,13.92282963,0.21700922,0.89942235,0.17516683,-0.03438772,44
Thu Nov 28 18:38:57 GMT+01:00 2019,28-nov-2019 18:38:58.136,13.92282939,42.04147135,0.0,463.0,2.1292572,8.83888245,2.72251892,0.0,-,-,1.20381629,876.0,15.17000008,463,42.04146957,13.92282963,0.21989454,0.8977145000000001,0.16467854,-0.03826654,48
Thu Nov 28 18:38:59 GMT+01:00 2019,28-nov-2019 18:38:59.836,13.92282927,42.04147126,0.0,463.0,2.11369324,8.83050537,2.70855713,0.0,-,-,1.20381629,874.5,15.17000008,463,42.04146957,13.92282963,0.21546312,0.9001534,0.17610164,-0.03378563,50
Thu Nov 28 18:39:01 GMT+01:00 2019,28-nov-2019 18:39:01.548,13.92282927,42.04147139,0.0,463.0,2.15278625,8.80699158,2.73527527,0.0,-,-,1.20381629,875.5,15.17000008,463,42.04146957,13.92282963,0.21944813,0.89775652,0.17882520000000002,-0.03433728,51
Thu Nov 28 18:39:03 GMT+01:00 2019,28-nov-2019 18:39:03.268,13.9228296,42.04147192,0.0,463.0,2.18190002,8.80657959,2.58293152,0.0,-,-,1.20381629,870.5,15.17000008,463,42.04147339,13.92282963,0.21485339,0.9003976,0.17366272,-0.03438834,53
Thu Nov 28 18:39:04 GMT+01:00 2019,28-nov-2019 18:39:04.987,13.92282952,42.0414718,0.0,463.0,2.1675415,8.79940796,2.563797,0.0,-,-,1.20381629,877.0,15.17000008,463,42.04147339,13.92282963,0.21952902,0.89860886,0.16854069,-0.03644457,55
Thu Nov 28 18:39:06 GMT+01:00 2019,28-nov-2019 18:39:06.749,13.92282973,42.04147214,0.0,463.0,2.14639282,8.80857849,2.64794922,0.0,-,-,1.20381629,877.5,15.17000008,463,42.04147339,13.92282963,0.2187964,0.89791828,0.16992347,-0.03686906,57
Thu Nov 28 18:39:08 GMT+01:00 2019,28-nov-2019 18:39:08.486,13.92282952,42.04147207,0.0,463.0,2.1547699000000002,8.8053894,2.60487366,0.0,-,-,1.20381629,872.0,15.17000008,463,42.04147339,13.92282963,0.21965034,0.8975931999999999,0.16553248,-0.03820014,58
Thu Nov 28 18:39:09 GMT+01:00 2019,28-nov-2019 18:39:10.198,13.92282961,42.04147235,0.0,463.0,2.1025237999999997,8.85961914,2.58851624,0.0,-,-,1.20381629,877.5,15.17000008,463,42.04147339,13.92282963,0.22396044,0.90068227,0.15695427,-0.03664853,60
Thu Nov 28 18:39:11 GMT+01:00 2019,28-nov-2019 18:39:11.949,13.92282964,42.04147267,0.0,463.0,2.04789734,8.82572937,2.9067688,0.0,-,-,1.20381629,876.0,15.17000008,463,42.04147339,13.92282963,0.23656255,0.8974703000000002,0.17976157,-0.03029723,62
Thu Nov 28 18:39:13 GMT+01:00 2019,28-nov-2019 18:39:13.717,13.9228296,42.0414727,0.0,463.0,2.1272583,8.87078857,2.59170532,0.0,-,-,1.20381629,870.5,15.17000008,463,42.04147339,13.92282963,0.21684589999999998,0.90425974,0.16419014,-0.03297214,63
Thu Nov 28 18:39:15 GMT+01:00 2019,28-nov-2019 18:39:15.448,13.92282963,42.04147278,0.0,463.0,2.14041138,8.85244751,2.69778442,0.0,-,-,1.20381629,875.0,15.17000008,463,42.04147339,13.92282963,0.21818668,0.90239012,0.17500351,-0.03140258,65
Thu Nov 28 18:39:16 GMT+01:00 2019,28-nov-2019 18:39:17.188,13.92282962,42.04147281,0.0,463.0,2.26403809,8.91346741,2.29301453,0.0,-,-,1.20381629,878.5,15.17000008,463,42.04147339,13.92282963,0.23078878,0.90861028,0.13374256,-0.03350653,67
Thu Nov 28 18:39:18 GMT+01:00 2019,28-nov-2019 18:39:18.886,13.92283528,42.04147309,0.41,463.0,2.89654541,8.9684906,1.0894165,0.0,-,-,1.20381629,1247.0,15.17000008,463,42.04147339,13.92283535,0.30843595,0.92950439,0.03398025,-0.01119789,69
Thu Nov 28 18:39:20 GMT+01:00 2019,28-nov-2019 18:39:20.617,13.92284627,42.04146001,1.19,461.0,2.53962708,9.10528564,1.81124878,0.22397734,446.46444702,-,1.2061913,1211.5,15.17000008,461,42.04145813,13.92284584,0.28985786,0.92637491,0.08264194,-0.01196521,70
Thu Nov 28 18:39:22 GMT+01:00 2019,28-nov-2019 18:39:22.318,13.92279234,42.04142495,3.65,455.0,3.0620575,8.66340637,1.98872375,2.97144842,33.65291977,-,1.21144378,1665.5,13.65299988,455,42.0414238,13.92279243,0.31323290000000004,0.8984470999999999,0.12097713,-0.02285875,72
Thu Nov 28 18:39:23 GMT+01:00 2019,28-nov-2019 18:39:24.038,13.92274987,42.04141209,3.77,456.0,2.03153992,9.11445618,2.8860321,4.26002169,23.47357178,-,1.21761513,1735.0,13.65299988,456,42.04141235,13.92274952,0.20708866,0.92909843,0.19419287,-0.00333682,74
Thu Nov 28 18:39:25 GMT+01:00 2019,28-nov-2019 18:39:25.748,13.92266171,42.04140852,3.57,456.0,2.33662415,8.67657471,3.32191467,4.84038877,20.65906715,-,1.22358739,1718.5,13.65299988,456,42.04140854,13.92266178,0.23818797,0.88446224,0.23862535,-0.02310402,76
Thu Nov 28 18:39:27 GMT+01:00 2019,28-nov-2019 18:39:27.486,13.92260687,42.04141396,1.98,455.0,1.41539001,7.70866394,4.0349884,7.66725922,13.04219913,-,1.22807348,999.5,13.65299988,455,42.04141235,13.92260647,0.14428031,0.78579652,0.31131381,-0.10109860000000001,77
Thu Nov 28 18:39:28 GMT+01:00 2019,28-nov-2019 18:39:29.191,13.92260323,42.04141145,1.07,453.0,1.66265869,8.70687866,3.41444397,5.19812584,19.23730278,-,1.23025846,844.5,13.65299988,453,42.04141235,13.92260361,0.18550238,0.89088458,0.25537422,-0.0227439,79
Thu Nov 28 18:39:30 GMT+01:00 2019,28-nov-2019 18:39:30.898,13.92260615,42.04140562,0.0,455.0,1.72645569,9.0,2.70378113,1.85155153,54.00763702,-,1.23025846,935.0,13.65299988,455,42.04140472,13.92260647,0.17562383,0.91364992,0.17207775,-0.0303257,81
Thu Nov 28 18:39:32 GMT+01:00 2019,28-nov-2019 18:39:32.636,13.92261319,42.04140471,0.27,455.0,1.38150024,8.86280823,2.97296143,0.0,-,-,1.23025846,1375.5,13.65299988,455,42.04140472,13.92261314,0.14326462,0.90320206,0.20447738,-0.03582156,82
Thu Nov 28 18:39:34 GMT+01:00 2019,28-nov-2019 18:39:34.355,13.92261617,42.04140219,0.0,455.0,1.36195374,8.98484802,2.51394653,0.0,-,-,1.23025846,1214.0,13.65299988,455,42.04140091,13.922616,0.14163764,0.92080486,0.1461409,-0.03606913,84
Thu Nov 28 18:39:35 GMT+01:00 2019,28-nov-2019 18:39:36.056,13.92261288,42.04139902,0.0,455.0,1.31608582,8.95054626,2.80348206,1.8668139,53.56608963,-,1.23073351,877.5,13.65299988,455,42.04140091,13.92261314,0.13415757,0.91238999,0.18577799,-0.03420506,86
Thu Nov 28 18:39:37 GMT+01:00 2019,28-nov-2019 18:39:38.067,13.92261364,42.04139855,0.0,454.0,1.39584351,9.11924744,2.28981018,0.70274687,142.29579163,-,1.23073351,868.5,13.65299988,454,42.04139709,13.9226141,0.15058137,0.92926174,0.13374256,-0.02970069,86
Thu Nov 28 18:39:39 GMT+01:00 2019,28-nov-2019 18:39:39.748,13.92259943,42.04140337,0.53,455.0,1.32008362,9.28434753,2.09680176,0.0,-,-,1.23073351,1074.0,13.65299988,455,42.04140472,13.92259979,0.1345651,0.94641662,0.11374126,-0.020125900000000002,90
Thu Nov 28 18:39:41 GMT+01:00 2019,28-nov-2019 18:39:41.475,13.92257807,42.04142705,1.17,455.0,1.37231445,8.49591064,4.12910461,0.58839524,169.95025635,-,1.23214269,969.0,13.65299988,455,42.04142761,13.92257786,0.13988933,0.86604589,0.32090771,-0.02664765,91
Thu Nov 28 18:39:42 GMT+01:00 2019,28-nov-2019 18:39:43.167,13.92257626,42.04143306,0.46,455.0,1.78269958,8.50708008,3.52890015,7.35956049,13.58748531,-,1.23358274,865.5,13.65299988,455,42.04143143,13.92257595,0.19566557,0.8862104999999999,0.30196252,-0.00707438,93
Thu Nov 28 18:39:44 GMT+01:00 2019,28-nov-2019 18:39:44.877,13.92257358,42.04143843,0.0,456.0,0.89137268,9.00798035,3.45950317,0.31528926,317.16247559,-,1.23405218,1525.0,13.65299988,456,42.04143906,13.92257404,0.09086367,0.91824466,0.25265068,-0.01184071,95
Thu Nov 28 18:39:46 GMT+01:00 2019,28-nov-2019 18:39:46.568,13.9225807,42.04143952,0.7,456.0,1.31529236,9.04347229,2.73887634,1.27446604,78.46260071,-,1.23476422,1053.0,13.65299988,456,42.04143906,13.92258072,0.13407668,0.9218626,0.17919229,-0.02716817,96
Thu Nov 28 18:39:48 GMT+01:00 2019,28-nov-2019 18:39:48.266,13.92259258,42.0414336,0.0,456.0,1.82855225,8.69889832,3.19709778,1.81030166,55.23826218,-,1.23476422,879.0,13.65299988,456,42.04143524,13.92259216,0.17997438,0.89173853,0.23574002,-0.02997303,98
Thu Nov 28 18:39:49 GMT+01:00 2019,28-nov-2019 18:39:49.967,13.92259338,42.04143471,0.0,456.0,1.77671814,8.71086121,3.05911255,0.0,-,-,1.23476422,864.0,13.65299988,456,42.04143524,13.92259312,0.18111295,0.88795727,0.21183614,-0.041282400000000004,100
Thu Nov 28 18:39:51 GMT+01:00 2019,28-nov-2019 18:39:51.667,13.92259916,42.0414321,0.0,457.0,1.86404419,8.69172668,3.06349182,0.0,-,-,1.23476422,865.0,13.65299988,457,42.04143143,13.92259884,0.19001469,0.88600677,0.21228255,-0.04121863,101
Thu Nov 28 18:39:53 GMT+01:00 2019,28-nov-2019 18:39:53.388,13.92260244,42.04143498,0.0,456.0,1.82655334,8.7268219,3.1101532000000005,0.0,-,-,1.23476422,868.5,13.65299988,456,42.04143524,13.92260265,0.18660052,0.89377147,0.23187788,-0.02817949,103
Thu Nov 28 18:39:54 GMT+01:00 2019,28-nov-2019 18:39:55.105,13.92260267,42.04143657,0.0,457.0,1.80821228,8.71286011,3.19630432,0.0,-,-,1.23476422,863.0,15.17000008,457,42.04143524,13.92260265,0.17777811,0.89442164,0.23159324,-0.0293339,105
Thu Nov 28 18:39:56 GMT+01:00 2019,28-nov-2019 18:39:56.825,13.92260523,42.04143466,0.0,456.0,1.8473053,8.73519897,3.18632507,0.0,-,-,1.23476422,864.5,15.17000008,456,42.04143524,13.92260551,0.18509641,0.89421791,0.22529218,-0.030286900000000002,107
Thu Nov 28 18:39:58 GMT+01:00 2019,28-nov-2019 18:39:58.525,13.92260439,42.04143828,0.0,456.0,1.82296753,8.76351929,3.17277527,0.0,-,-,1.23476422,867.0,15.17000008,456,42.04143906,13.92260456,0.18582746,0.89332509,0.22342256,-0.03159713,108
Thu Nov 28 18:39:59 GMT+01:00 2019,28-nov-2019 18:40:00.217,13.92260803,42.04144325,0.0,456.0,1.86125183,8.71644592,3.00447083,0.0,-,-,1.23476422,863.0,15.17000008,456,42.04144287,13.92260838,0.18786041,0.88934004,0.22439781,-0.03455313,110
Thu Nov 28 18:40:01 GMT+01:00 2019,28-nov-2019 18:40:02.027,13.92261231,42.04144819,0.0,456.0,1.83811951,8.72323608,3.09620667,0.0,-,-,1.23476422,861.0,15.17000008,456,42.04144669,13.92261219,0.18907988,0.89442164,0.23480520000000002,-0.02609879,112
Thu Nov 28 18:40:03 GMT+01:00 2019,28-nov-2019 18:40:03.606,13.92261181,42.04144919,0.0,457.0,1.83174133,8.72163391,3.0491333,0.0,-,-,1.23476422,864.5,15.17000008,457,42.0414505,13.92261219,0.18672185,0.88905543,0.21081889,-0.03951944,113
Thu Nov 28 18:40:05 GMT+01:00 2019,28-nov-2019 18:40:05.300,13.92261232,42.04144869,0.0,457.0,1.86444092,8.76750183,3.31634521,0.0,-,-,1.23476422,865.5,15.17000008,457,42.0414505,13.92261219,0.18424249,0.89015353,0.21590048,-0.03732426,115
