GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 18 20:17:43 GMT+01:00 2019,18-dic-2019 20:17:34.757,13.92125046,42.05797799,11.36,423.0,-0.29827881,8.79701233,2.89559937,16.0691967,6.22295713,-,7.04811096,1769.5,15.17000008,423,42.05797958,13.92125034,0.11326345,0.87222564,0.27370965,-0.0440245,733
Wed Dec 18 20:17:44 GMT+01:00 2019,18-dic-2019 20:17:36.525,13.92127347,42.05789566,11.14,422.0,-0.76008606,8.93818665,2.19450378,11.20665741,8.92308235,-,7.06815434,1799.5,15.17000008,422,42.05789566,13.92127323,-0.11821439,1.00552619,0.13882416,0.04059303,735
Wed Dec 18 20:17:46 GMT+01:00 2019,18-dic-2019 20:17:38.264,13.92137828,42.05768911,11.72,424.0,-2.31303406,10.13819885,2.40267944,181.24800109999998,0,-,7.08852911,1734.0,13.65299988,424,42.05768967,13.92137814,0.02557441,1.1118741,0.22321878,0.15857899,737
Wed Dec 18 20:17:48 GMT+01:00 2019,18-dic-2019 20:17:39.956,13.92144902,42.05751551,10.41,426.0,-1.16926575,9.62133789,1.24934387,181.24800109999998,0,-,7.10740137,1670.0,15.17000008,426,42.05751419,13.92144871,-0.14504559,0.93759578,0.09625975,-0.03083365,739
Wed Dec 18 20:17:50 GMT+01:00 2019,18-dic-2019 20:17:41.745,13.92151842,42.05728368,11.92,425.0,-1.05679321,9.28753662,1.51733398,28.35274315,3.52692223,-,7.12684155,1781.0,15.17000008,425,42.05728531,13.92151833,-0.10784899,0.91588658,0.04881908,-0.06553591,740
Wed Dec 18 20:17:51 GMT+01:00 2019,18-dic-2019 20:17:43.516,13.92156097,42.05716322,12.5,423.0,0.18986511,9.51963806,2.2088623,10.45557499,9.56407642,-,7.14823389,1882.0,15.17000008,423,42.05716324,13.92156124,0.036551099999999996,0.93381453,0.10016233,-0.04394839,742
Wed Dec 18 20:17:53 GMT+01:00 2019,18-dic-2019 20:17:45.244,13.92163199,42.05692868,12.99,424.0,0.58587646,8.99562073,2.71972656,181.24800109999998,0,-,7.169610499999999,1882.0,15.17000008,424,42.05693054,13.92163181,0.0036226,0.94076574,0.17041032,-0.02080144,744
Wed Dec 18 20:17:55 GMT+01:00 2019,18-dic-2019 20:17:47.314,13.92172219,42.05668733,13.05,424.0,0.42675781,9.44667053,2.96499634,181.24800109999998,0,-,7.19341946,1905.5,15.17000008,424,42.0566864,13.92172241,0.02520889,0.85807896,0.09382083,-0.11964162,744
Wed Dec 18 20:17:57 GMT+01:00 2019,18-dic-2019 20:17:49.044,13.92179991,42.05644184,13.25,424.0,0.63134766,9.11524963,2.38713074,181.24800109999998,0,-,7.21604013,1896.0,16.68700027,424,42.05644226,13.92179966,0.05435769,0.92430151,0.21163237,-0.02273084,748
Wed Dec 18 20:17:59 GMT+01:00 2019,18-dic-2019 20:17:50.825,13.92185499,42.05623359,12.59,423.0,-0.2109375,9.02313232,3.47944641,181.24800109999998,0,-,7.23731899,1812.0,16.68700027,423,42.05623245,13.92185497,-0.0460159,0.94088864,0.16406882,-0.02134009,749
Wed Dec 18 20:18:01 GMT+01:00 2019,18-dic-2019 20:17:52.595,13.92184926,42.05604209,11.19,422.0,-2.67553711,10.32601929,2.7986908,181.24800109999998,0,-,7.25781536,1743.0,16.68700027,422,42.05604172,13.92184925,-0.21834378,0.9908911,0.20480247,0.05981636,751
Wed Dec 18 20:18:02 GMT+01:00 2019,18-dic-2019 20:17:54.315,13.92187849,42.05594312,10.72,424.0,-1.4707489,9.23251343,1.67526245,181.24800109999998,0,-,7.27724695,1641.0,16.68700027,424,42.05594254,13.92187881,-0.21468385,0.97857362,0.06308705,0.01538021,753
Wed Dec 18 20:18:04 GMT+01:00 2019,18-dic-2019 20:17:56.024,13.92204848,42.05582072,11.2,422.0,-1.71481323,9.82592773,0.39749146,38.34772491,2.6076622,-,7.29623604,1765.5,16.68700027,422,42.05582047,13.92204857,-0.17175548,0.95369452,0.04430677,-0.01994207,755
Wed Dec 18 20:18:06 GMT+01:00 2019,18-dic-2019 20:17:57.744,13.92227799,42.05565128,13.55,423.0,-0.89527893,8.57926941,2.33926392,5.47889996,18.25145912,-,7.31724977,1989.5,15.17000008,423,42.05565262,13.9222784,-0.11736046,0.91381323,0.10174732,-0.05652881,756
Wed Dec 18 20:18:07 GMT+01:00 2019,18-dic-2019 20:17:59.484,13.92238607,42.05557484,13.44,422.0,0.6265564,9.63450623,1.09739685,12.97620392,7.70625353,-,7.34018326,1494.5,15.17000008,422,42.05557632,13.92238617,0.10289649999999999,0.91064167,0.04296443,-0.07216233,758
Wed Dec 18 20:18:09 GMT+01:00 2019,18-dic-2019 20:18:01.214,13.92264277,42.05538135,14.78,422.0,1.01300049,9.57467651,2.15142822,9.49719429,10.52920628,-,7.36487198,1593.0,15.17000008,422,42.05538177,13.92264271,0.02130631,1.04504037,0.02028001,0.05251468,760
Wed Dec 18 20:18:11 GMT+01:00 2019,18-dic-2019 20:18:02.964,13.922878899999999,42.0551724,15.63,422.0,-0.57345581,9.05662537,0.52311707,7.12800503,14.02887917,-,7.39065695,1697.0,15.17000008,422,42.05517197,13.92287922,-0.06418801,0.91661769,0.04345284,-0.06968942,762
Wed Dec 18 20:18:13 GMT+01:00 2019,18-dic-2019 20:18:04.705,13.92310538,42.05492965,16.37,422.0,-0.43226624,8.70727539,1.16917419,9.75022888,10.2559557,-,7.41860819,1788.0,15.17000008,422,42.05492783,13.92310524,-0.18419427,0.86088341,0.07869893,-0.10137186,763
Wed Dec 18 20:18:15 GMT+01:00 2019,18-dic-2019 20:18:06.826,13.92335143,42.05465757,17.16,422.0,-0.81391907,9.53759766,1.44793701,12.20632935,8.1923008,-,7.44779158,1842.5,16.68700027,422,42.05465698,13.92335129,-0.0721145,0.93783998,0.04198917,-0.04840995,763
Wed Dec 18 20:18:16 GMT+01:00 2019,18-dic-2019 20:18:08.557,13.92346669,42.05453492,17.02,422.0,-0.63566589,9.02792358,1.6812439,15.99853039,6.25044394,-,7.48363256,1878.0,16.68700027,422,42.05453491,13.92346668,-0.13504572,1.00845349,0.08833327,0.03509269,767
Wed Dec 18 20:18:18 GMT+01:00 2019,18-dic-2019 20:18:10.275,13.923720499999998,42.05429692,17.23,423.0,-1.10705566,9.82951355,2.75682068,12.70654869,7.86979437,-,7.51340961,1879.5,16.68700027,423,42.0542984,13.92372036,-0.07552867,0.90369046,0.16492276,-0.05493118,769
Wed Dec 18 20:18:20 GMT+01:00 2019,18-dic-2019 20:18:11.975,13.92393689,42.05405298,16.03,423.0,-0.58302307,9.24806213,2.14665222,12.78423405,7.82197189,-,7.54204273,1791.0,15.17000008,423,42.05405426,13.92393684,-0.06613853,0.94686306,0.1147974,-0.0264965,771
Wed Dec 18 20:18:22 GMT+01:00 2019,18-dic-2019 20:18:13.695,13.92414671,42.0538596,14.49,423.0,-0.73616028,9.24447632,2.04136658,181.24800109999998,0,-,7.56823587,1635.0,15.17000008,423,42.05385971,13.92414665,-0.05211319,0.95808393,0.13467738,-0.01188017,772
Wed Dec 18 20:18:23 GMT+01:00 2019,18-dic-2019 20:18:15.457,13.92423712,42.05376293,13.56,424.0,-0.83786011,8.96211243,1.4826355,181.24800109999998,0,-,7.59251785,1482.5,15.17000008,424,42.05376434,13.92423725,-0.0462601,0.92710596,0.11638394,-0.04652833,774
Wed Dec 18 20:18:25 GMT+01:00 2019,18-dic-2019 20:18:17.225,13.92442841,42.05359047,12.11,424.0,-2.9243927000000003,8.76829529,1.78173828,181.24800109999998,0,-,7.614863400000001,1338.0,15.17000008,424,42.05358887,13.92442799,-0.30115187,0.9224723,0.04028131,-0.0191925,776
Wed Dec 18 20:18:27 GMT+01:00 2019,18-dic-2019 20:18:18.925,13.92465171,42.05346218,10.94,427.0,-2.05938721,9.42991638,2.24356079,28.33553123,3.52906466,-,7.63515186,1257.0,15.17000008,427,42.05346298,13.9246521,-0.21224493,0.90344626,0.12735906,-0.044186699999999995,778
Wed Dec 18 20:18:29 GMT+01:00 2019,18-dic-2019 20:18:20.635,13.92489818,42.0533988,10.24,426.0,-0.88212585,9.80558777,2.26748657,15.00205517,6.66561508,-,7.65390348,1205.0,15.17000008,426,42.05339813,13.92489815,-0.13882698,0.93918073,0.13626236,-0.02132366,779
Wed Dec 18 20:18:30 GMT+01:00 2019,18-dic-2019 20:18:22.346,13.92503571,42.05336115,10.4,425.0,0.79405212,9.47657776,1.39530945,162.76647949,0.61436433,-,7.67100334,1469.5,15.17000008,425,42.05335999,13.92503548,0.08094313,0.96601194,0.04223338,-0.01988917,781
Wed Dec 18 20:18:32 GMT+01:00 2019,18-dic-2019 20:18:24.107,13.92522949,42.05327769,9.07,427.0,-0.6847229,9.67158508,1.52690125,40.52357483,2.46764803,-,7.68667841,1384.5,15.17000008,427,42.05327606,13.92522907,-0.09772624,1.01650131,0.06833197,0.03532264,783
Wed Dec 18 20:18:34 GMT+01:00 2019,18-dic-2019 20:18:25.891,13.92541278,42.05316035,10.09,425.0,1.1003418,10.16690063,0.63557434,6.23988342,16.02560616,-,7.70322371,1476.0,13.65299988,425,42.05316162,13.92541313,0.03362377,0.90832567,-0.04240546,-0.08891819,785
Wed Dec 18 20:18:36 GMT+01:00 2019,18-dic-2019 20:18:27.684,13.92558749,42.05304011,10.19,428.0,-0.60336304,9.3449707,0.98254395,6.77488089,14.76010036,-,7.72103357,1587.0,13.65299988,428,42.05303955,13.92558765,-0.06150489,0.95259637,0.00015738,-0.03985222,786
Wed Dec 18 20:18:37 GMT+01:00 2019,18-dic-2019 20:18:29.457,13.92569448,42.05298314,9.94,428.0,-0.38320923,9.31983948,1.118927,12.90616703,7.74807262,-,7.73911381,1506.5,13.65299988,428,42.05298233,13.92569447,-0.07589575,0.9689393,0.02954883,-0.01916191,788
Wed Dec 18 20:18:39 GMT+01:00 2019,18-dic-2019 20:18:31.194,13.92587175,42.05286924,9.64,429.0,-0.00274658,9.00518799,1.75302124,7.21562338,13.85852814,-,7.75598049,1469.5,13.65299988,429,42.05286789,13.92587185,-0.04369831,0.95479107,0.06955143,-0.02895561,790
Wed Dec 18 20:18:41 GMT+01:00 2019,18-dic-2019 20:18:32.913,13.92603814,42.05276738,8.66,430.0,-0.49449158,9.09851074,2.81304932,10.30880833,9.70024109,-,7.77173805,1392.0,13.65299988,430,42.05276871,13.92603779,-0.058943100000000005,0.9663775,0.10272413,-0.0104923,792
Wed Dec 18 20:18:43 GMT+01:00 2019,18-dic-2019 20:18:34.664,13.92615952,42.05268114,6.66,433.0,-0.93835449,8.31365967,0.64755249,181.24800109999998,0,-,7.78535461,1098.0,15.17000008,433,42.05268097,13.92615986,-0.10504299,0.96076703,0.09662528,-0.01337261,793
Wed Dec 18 20:18:44 GMT+01:00 2019,18-dic-2019 20:18:36.414,13.92620348,42.05264312,5.86,435.0,-0.6512146,9.36889648,0.7121582,68.86888885,1.45200419,-,7.79635477,892.0,15.17000008,435,42.05264282,13.92620373,-0.05162479,0.93698603,0.01040146,-0.05479812,795
Wed Dec 18 20:18:46 GMT+01:00 2019,18-dic-2019 20:18:38.200,13.92628223,42.05257741,5.11,437.0,-0.07215881,9.24806213,2.26628113,13.22538376,7.56105995,-,7.80564356,772.0,15.17000008,437,42.05257797,13.92628193,-0.01357426,0.99491656,-0.01460056,-0.0009916,797
Wed Dec 18 20:18:48 GMT+01:00 2019,18-dic-2019 20:18:39.913,13.92636205,42.05251493,5.41,437.0,-0.55072021,9.25883484,0.83657837,6.51630497,15.3458004,-,7.81467772,800.5,13.65299988,437,42.05251312,13.92636204,-0.04382119,0.89332354,0.03710978,-0.09484486,799
Wed Dec 18 20:18:50 GMT+01:00 2019,18-dic-2019 20:18:41.614,13.92646121,42.05243458,6.19,438.0,-0.31263733,9.2684021,1.43717957,5.55497599,18.00150299,-,7.82417774,902.5,13.65299988,438,42.05243301,13.92646122,-0.03016138,0.86807883,-0.1948549,-0.1259349,800
Wed Dec 18 20:18:51 GMT+01:00 2019,18-dic-2019 20:18:43.344,13.92651725,42.05238899,6.73,439.0,1.2762146,8.76351929,-0.92214966,4.72772789,21.151371,-,7.83492136,1027.5,13.65299988,439,42.05238724,13.92651749,-0.12809449,0.81612432,0.00796254,-0.1665749,802
Wed Dec 18 20:18:53 GMT+01:00 2019,18-dic-2019 20:18:45.057,13.92664381,42.05227347,8.49,441.0,-0.49089049999999995,9.65843201,1.55322266,3.60924768,27.70602798,-,7.84782124,1255.5,13.65299988,441,42.0522728,13.92664337,-0.09809177,0.97088981,0.13772602,0.00471492,804
Wed Dec 18 20:18:55 GMT+01:00 2019,18-dic-2019 20:18:46.805,13.9267617,42.05215351,8.71,440.0,-0.53994751,9.45265198,1.2900238000000002,9.1681881,10.90705395,-,7.86247826,1334.0,13.65299988,440,42.05215454,13.92676163,-0.00698856,0.86929828,0.00308315,-0.12428416,805
Wed Dec 18 20:18:56 GMT+01:00 2019,18-dic-2019 20:18:48.545,13.92683027,42.05209323,8.41,441.0,-1.05441284,9.75294495,0.09718323,22.96412277,4.35452795,-,7.87705326,1252.0,13.65299988,441,42.05209351,13.92683029,-0.03296583,0.91308063,0.18968056,-0.04117489,807
Wed Dec 18 20:18:58 GMT+01:00 2019,18-dic-2019 20:18:50.264,13.9269346,42.05198675,7.18,442.0,-0.98141479,9.48614502,2.2543335,181.24800109999998,0,-,7.88994598,1105.0,13.65299988,442,42.05198669,13.92693424,-0.09577417,1.12187397,-0.017405,0.1293658,809
Wed Dec 18 20:19:00 GMT+01:00 2019,18-dic-2019 20:18:52.008,13.92703888,42.05189493,6.54,443.0,-1.30325317,9.53520203,-0.88505554,20.13722992,4.9658227,-,7.90147924,1012.0,13.65299988,443,42.05189514,13.92703915,-0.14748451,0.93137562,0.04930593,-0.04494641,811
Wed Dec 18 20:19:02 GMT+01:00 2019,18-dic-2019 20:18:53.725,13.92715099,42.05180626,6.95,443.0,-0.69787598,8.75514221,2.170578,6.27013588,15.9482851,-,7.91293907,1042.5,13.65299988,443,42.0518074,13.92715073,-0.07113924,0.89247113,0.12126178,-0.07744730000000001,812
Wed Dec 18 20:19:03 GMT+01:00 2019,18-dic-2019 20:18:55.476,13.92720907,42.05175576,7.11,443.0,-0.10804749,9.93719482,1.63458252,8.97170067,11.14592743,-,7.92495298,1088.0,13.65299988,443,42.051754,13.9272089,-0.07601707,0.79819638,-0.02338097,-0.19426438,814
Wed Dec 18 20:19:05 GMT+01:00 2019,18-dic-2019 20:18:57.214,13.92733046,42.05165721,7.1,444.0,-0.13076782,9.46939087,2.03179932,8.64832592,11.56269073,-,7.93718195,1067.5,13.65299988,444,42.05165863,13.92733002,-0.0761384,0.97052425,0.04125657,-0.01596285,816
Wed Dec 18 20:19:07 GMT+01:00 2019,18-dic-2019 20:18:58.943,13.9274305,42.05156342,6.65,445.0,-0.68591309,8.9322052,2.35482788,7.23267841,13.82584858,-,7.9490099,1048.0,13.65299988,445,42.05156326,13.92743015,-0.07394368,0.91844839,0.15772732,-0.04288765,818
Wed Dec 18 20:19:09 GMT+01:00 2019,18-dic-2019 20:19:01.005,13.92750227,42.0514929,4.56,443.0,-1.16207886,9.93719482,-0.27490234,117.85798645,0.84846115,-,7.95879316,783.5,13.65299988,443,42.0514946,13.92750263,-0.05625998,0.93991184,0.02625598,-0.04965439,818
Wed Dec 18 20:19:11 GMT+01:00 2019,18-dic-2019 20:19:02.826,13.92757308,42.05143413,5.09,446.0,-0.63925171,9.2731781,0.03138733,10.57281113,9.45802593,-,7.96877575,1380.0,13.65299988,446,42.05143356,13.9275732,-0.06808904,0.98442674,-0.04265122,-0.01121861,821
Wed Dec 18 20:19:13 GMT+01:00 2019,18-dic-2019 20:19:04.857,13.927675599999999,42.05133875,7.35,447.0,-0.17623901,8.08633423,1.64176941,2.32650685,42.98199844,-,7.97940159,1590.0,13.65299988,447,42.0513382,13.92767525,-0.12345931,0.91844839,0.10491885,-0.05058074,824
Wed Dec 18 20:19:15 GMT+01:00 2019,18-dic-2019 20:19:06.599,13.92781638,42.05122302,8.16,446.0,0.59185791,9.81994629,0.97296143,4.42730045,22.58665848,-,7.99374819,1857.0,13.65299988,446,42.05122375,13.92781639,-0.00186652,0.94844955,0.13821442,-0.0217568,825
Wed Dec 18 20:19:16 GMT+01:00 2019,18-dic-2019 20:19:08.314,13.92787544,42.05116552,8.02,449.0,-1.4276886,10.48634338,0.80308533,181.24800109999998,0,-,8.00744438,1211.0,13.65299988,449,42.05116653,13.92787552,-0.14553399,1.06894422,-0.01813605,0.08227707,827
Wed Dec 18 20:19:18 GMT+01:00 2019,18-dic-2019 20:19:10.090,13.92800913,42.05105632,8.45,448.0,0.11450195,6.96052551,3.2772522000000004,33.86147308,2.95314717,-,8.02129173,1278.5,13.65299988,448,42.05105591,13.92800903,-0.13809437,0.94344884,0.10504173,-0.02436791,829
Wed Dec 18 20:19:20 GMT+01:00 2019,18-dic-2019 20:19:11.844,13.92814003,42.05093098,9.12,447.0,-0.5901947,9.39761353,1.80088806,9.22851562,10.83575344,-,8.03661919,1371.5,13.65299988,447,42.05093002,13.92813969,-0.06491907,0.97137821,0.05089247,-0.01449406,831
Wed Dec 18 20:19:21 GMT+01:00 2019,18-dic-2019 20:19:13.574,13.92821851,42.050868200000004,9.45,448.0,-0.40235901,8.88912964,2.52111816,14.75179672,6.77869415,-,8.05249023,1405.5,13.65299988,448,42.05086899,13.92821884,-0.07748073,0.93649763,0.12052917,-0.0344427,832
Wed Dec 18 20:19:23 GMT+01:00 2019,18-dic-2019 20:19:15.302,13.928343900000002,42.05074962,8.76,448.0,-0.99458313,9.13679504,1.76260376,181.24800109999998,0,-,8.06777954,1346.5,15.17000008,448,42.05075073,13.92834377,-0.06479774,0.94954616,0.08028391,-0.03099013,834
Wed Dec 18 20:19:25 GMT+01:00 2019,18-dic-2019 20:19:17.025,13.92847319,42.05063836,8.22,446.0,-0.34971619,8.79820251,2.06289673,26.369133,3.79223394,-,8.08225822,1261.5,15.17000008,446,42.05064011,13.92847347,0.02264709,0.91454428,0.16138570000000002,-0.04824097,836
Wed Dec 18 20:19:27 GMT+01:00 2019,18-dic-2019 20:19:18.744,13.92861767,42.0505198,7.92,448.0,-0.53157043,8.54815674,1.92411804,181.24800109999998,0,-,8.09595394,1170.0,16.68700027,448,42.05051804,13.92861748,-0.01772104,0.93003482,0.14589670000000002,-0.03751537,837
Wed Dec 18 20:19:29 GMT+01:00 2019,18-dic-2019 20:19:20.842,13.92868992,42.05043932,6.62,448.0,-0.10684204,9.07817078,0.31973267,118.27413177,0.84547585,-,8.10789108,1002.5,15.17000008,448,42.05043793,13.92868996,-0.03625868,0.87393349,-0.07228531,-0.12457673,837
Wed Dec 18 20:19:31 GMT+01:00 2019,18-dic-2019 20:19:22.674,13.92879833,42.05032826,7.42,447.0,-2.06776428,9.72543335,-0.25575256,14.14929867,7.06734133,-,8.12286377,1116.0,15.17000008,447,42.0503273,13.92879868,-0.0918716,0.93259507,-0.02911274,-0.0598923,841
Wed Dec 18 20:19:32 GMT+01:00 2019,18-dic-2019 20:19:24.393,13.92886525,42.05026999,8.07,448.0,-2.09408569,9.18583679,0.067276,7.47223282,13.38260269,-,8.1363163,1249.5,15.17000008,448,42.05027008,13.92886543,-0.21346438,0.93637478,-0.0931421,-0.03924916,843
Wed Dec 18 20:19:34 GMT+01:00 2019,18-dic-2019 20:19:26.094,13.92902313,42.05015038,9.15,450.0,0.1587677,9.15594482,1.35342407,8.33097076,12.00315285,-,8.150774,1377.5,15.17000008,450,42.05015182,13.92902279,-0.1650469,0.97296321,0.05406244,-0.00084295,845
Wed Dec 18 20:19:36 GMT+01:00 2019,18-dic-2019 20:19:27.833,13.92917423,42.05001153,9.72,449.0,0.03314209,8.96092224,2.54266357,13.29767704,7.51995373,-,8.16701889,1475.0,15.17000008,449,42.05001068,13.92917442,-0.03784522,0.91356903,0.21504810000000002,-0.03256263,847
Wed Dec 18 20:19:37 GMT+01:00 2019,18-dic-2019 20:19:29.556,13.92924903,42.04994247,9.69,450.0,-1.57125854,10.62393188,1.5927124,10.27738857,9.72989559,-,8.18357849,1440.0,15.17000008,450,42.04994202,13.92924881,-0.04638143,1.06333375,-0.01874734,0.0678065,848
Wed Dec 18 20:19:39 GMT+01:00 2019,18-dic-2019 20:19:31.308,13.9294096,42.04980870000001,9.51,451.0,-0.91203308,9.18226624,1.37496948,35.31525421,2.83157873,-,8.20001221,1443.5,13.65299988,451,42.0498085,13.92940998,-0.12419036,0.88246971,-0.01155191,-0.10415003,850
Wed Dec 18 20:19:41 GMT+01:00 2019,18-dic-2019 20:19:33.194,13.92956806,42.04967607,9.99,452.0,-0.21571350000000003,8.993225099999998,1.84754944,8.99992752,11.11096954,-,8.21702576,1539.0,13.65299988,452,42.04967499,13.92956829,-0.02198914,0.91674054,0.08833327,-0.06353591,852
Wed Dec 18 20:19:43 GMT+01:00 2019,18-dic-2019 20:19:34.841,13.929723000000001,42.04954617,9.94,452.0,-1.11062622,9.45384216,2.41105652,15.73081684,6.35681677,-,8.23445988,1513.0,15.17000008,452,42.04954529,13.92972279,-0.0032073,0.85515165,0.1084559,-0.11950134,854
Wed Dec 18 20:19:45 GMT+01:00 2019,18-dic-2019 20:19:36.605,13.92986307,42.049406700000006,9.26,453.0,-0.45979309,9.50408936,1.1847229,9.84573174,10.15647411,-,8.25107288,1439.0,15.17000008,453,42.04940796,13.92986298,-0.03821074,0.97369426,0.05332983,-0.01322977,855
Wed Dec 18 20:19:46 GMT+01:00 2019,18-dic-2019 20:19:38.345,13.92993079,42.04934164,9.08,454.0,-0.24084473,9.25523376,1.07466125,181.24800109999998,0,-,8.26687145,1375.5,15.17000008,454,42.04934311,13.92993069,-0.04321146,0.98759824,0.00113264,-0.00595766,857
Wed Dec 18 20:19:48 GMT+01:00 2019,18-dic-2019 20:19:40.063,13.930074800000002,42.04921361,9.13,456.0,-0.59617615,9.51486206,2.45173645,19.54112816,5.11730528,-,8.28242683,1352.5,15.17000008,456,42.04921341,13.93007469,-0.07101636,0.96771824,0.11357794,-0.00611264,859
Wed Dec 18 20:19:50 GMT+01:00 2019,18-dic-2019 20:19:41.775,13.93021619,42.04909997,7.97,457.0,-0.87374878,9.77568054,3.26170349,7.00033903,14.28472519,-,8.29705715,1334.5,13.65299988,457,42.04909897,13.93021584,-0.08967688,0.93564373,0.19577786,-0.01429258,860
Wed Dec 18 20:19:51 GMT+01:00 2019,18-dic-2019 20:19:43.513,13.93026307,42.04905387,6.27,458.0,-0.82350159,9.49331665,0.3269043,181.24800109999998,0,-,8.30923367,907.0,13.65299988,458,42.04905319,13.93026352,0.05740633,0.94296199,0.12065204,-0.02953448,862
Wed Dec 18 20:19:53 GMT+01:00 2019,18-dic-2019 20:19:45.214,13.93035585,42.04897496,6.35,458.0,-0.36647034,9.44786072,-0.22224426,10.6419878,9.39654541,-,8.3195715,960.0,13.65299988,458,42.04897308,13.93035603,-0.06333409,0.92637491,0.00966885,-0.06468919999999999,864
Wed Dec 18 20:19:55 GMT+01:00 2019,18-dic-2019 20:19:46.963,13.93047065,42.04886515,8.16,457.0,-0.34373474,9.21815491,2.8477478,3.80064726,26.3107605,-,8.33165455,1166.0,13.65299988,457,42.04886627,13.93047047,-0.03503922,0.93966919,0.19029029,-0.01555288,866
Wed Dec 18 20:19:57 GMT+01:00 2019,18-dic-2019 20:19:48.706,13.93061545,42.04873826,8.37,456.0,-0.09608459,8.35194397,1.84515381,5.82876015,17.15595055,-,8.34533501,1200.5,15.17000008,456,42.04873657,13.93061543,-0.00979456,0.85137039,0.08808907,-0.12774739999999998,867
Wed Dec 18 20:19:58 GMT+01:00 2019,18-dic-2019 20:19:50.464,13.93068983,42.04867621,8.28,457.0,-0.43466187,9.29351807,2.5295104999999998,16.60992241,6.02037239,-,8.3591814,1495.0,13.65299988,457,42.04867554,13.93068981,0.03216011,0.95113271,0.13309084,-0.01985968,869
Wed Dec 18 20:20:00 GMT+01:00 2019,18-dic-2019 20:19:52.216,13.9308079,42.04857157,7.31,457.0,-0.37005615,9.18345642,2.42062378,181.24800109999998,0,-,8.3721962,1680.5,13.65299988,457,42.04857254,13.93080807,-0.02674565,0.8534438,0.17089872,-0.10388835,871
Wed Dec 18 20:20:02 GMT+01:00 2019,18-dic-2019 20:19:53.944,13.9309131,42.04845736,7.01,459.0,0.26882935,8.58045959,2.57736206,58.89576339999999,1.69787967,-,8.38430882,1718.5,13.65299988,459,42.0484581,13.93091297,0.00435365,0.96601194,0.16906953,0.00313691,873
Wed Dec 18 20:20:04 GMT+01:00 2019,18-dic-2019 20:19:55.694,13.93099339,42.04836196,6.19,460.0,-0.48611450000000006,9.22651672,2.26509094,181.24800109999998,0,-,8.39597511,1484.5,13.65299988,460,42.04836273,13.93099308,-0.06248015,0.88234836,0.07845473,-0.09731233,874
Wed Dec 18 20:20:05 GMT+01:00 2019,18-dic-2019 20:19:57.425,13.9310402,42.04832009,6.11,460.0,-1.2625885000000001,9.04945374,2.02102661,181.24800109999998,0,-,8.40660191,1491.5,13.65299988,460,42.04832077,13.93103981,-0.25968716,0.96418279,0.02552493,0.00674451,876
Wed Dec 18 20:20:07 GMT+01:00 2019,18-dic-2019 20:19:59.124,13.93113581,42.04825926,6.15,456.0,1.79066467,9.05184937,2.83937073,4.43149137,22.56529808,-,8.41710663,1528.0,13.65299988,456,42.04825974,13.93113613,0.17729126,0.92991191,0.26724684,0.0157476,878
Wed Dec 18 20:20:09 GMT+01:00 2019,18-dic-2019 20:20:00.843,13.93118231,42.04821654,3.42,453.0,1.70094299,8.21195984,2.33927917,181.24800109999998,0,-,8.42517662,791.5,13.65299988,453,42.04821777,13.93118191,0.17338867,0.83710086,0.13845862,-0.11219243,880
Wed Dec 18 20:20:10 GMT+01:00 2019,18-dic-2019 20:20:02.542,13.931190099999998,42.04818433,3.45,450.0,0.18867493,9.24687195,2.88482666,21.11706352,4.73540831,-,8.43066788,802.5,13.65299988,450,42.04818344,13.93119049,0.00923149,0.93198532,0.14870271,-0.03502807,881
Wed Dec 18 20:20:12 GMT+01:00 2019,18-dic-2019 20:20:04.264,13.93117649,42.04811837,2.86,450.0,0.32267761,8.94297791,2.23278809,18.35009766,5.44944859,-,8.43539047,798.5,15.17000008,450,42.04811859,13.93117619,-0.03199057,0.9249111999999999,0.11845578,-0.04877708,883
Wed Dec 18 20:20:14 GMT+01:00 2019,18-dic-2019 20:20:05.994,13.93114777,42.04808732,2.01,450.0,-1.20755005,9.35095215,1.7147522000000002,16.29014015,6.13855505,-,8.43919086,805.5,15.17000008,450,42.04808807,13.93114758,-0.07394368,0.94930351,0.10101627,-0.02650139,885
Wed Dec 18 20:20:16 GMT+01:00 2019,18-dic-2019 20:20:07.706,13.93112104,42.04808004,1.3,450.0,-0.09129333,9.45623779,1.07826233,13.205914499999999,7.57220697,-,8.44160652,810.5,15.17000008,450,42.04808044,13.93112087,-0.01772104,0.94905931,0.00710861,-0.04442505,886
Wed Dec 18 20:20:17 GMT+01:00 2019,18-dic-2019 20:20:09.404,13.93110636,42.04807743,1.32,450.0,-0.4250946,9.27557373,1.99710083,3.52156711,28.39585876,-,8.44350624,988.5,15.17000008,450,42.04807663,13.93110657,-0.04333278,0.94552225,0.10357807,-0.03150906,888
