GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Dec 17 19:21:28 GMT+01:00 2019,17-dic-2019 19:21:23.598,13.92268342,42.04089043,2.97,451.0,-1.95768738,8.53500366,4.04534912,6.4906621,15.40642834,-,2.57764363,797.0,4.55099964,451,42.04088974,13.92268372,-0.19956037,0.87003094,0.31236994,-0.01639043,702
Tue Dec 17 19:21:30 GMT+01:00 2019,17-dic-2019 19:21:25.618,13.92265619,42.04092972,1.93,451.0,0.21380615,8.78146362,3.28562927,7.0270052,14.23051739,-,2.58335733,847.5,4.55099964,451,42.04092789,13.92265606,-0.04540617,0.90539831,0.25346416,-0.02665947,704
Tue Dec 17 19:21:32 GMT+01:00 2019,17-dic-2019 19:21:27.349,13.92262997,42.04094426,0.84,451.0,-0.60215759,9.25523376,2.09161377,15.45746136,6.46923304,-,2.58704782,802.0,4.55099964,451,42.04094315,13.92263031,0.00228026,0.93344897,0.15028769,-0.0332454,705
Tue Dec 17 19:21:34 GMT+01:00 2019,17-dic-2019 19:21:29.199,13.92261306,42.04095404,0.89,451.0,0.75697327,9.769699099999999,1.85951233,4.54312849,22.01080704,-,2.58849621,783.5,4.55099964,451,42.04095459,13.92261314,0.02289129,0.93796128,0.01076699,-0.05492082,707
Tue Dec 17 19:21:35 GMT+01:00 2019,17-dic-2019 19:21:30.918,13.92259981,42.04096626,2.16,451.0,2.30273438,8.49790955,1.97555542,1.15584791,86.51477814,-,2.59055066,728.5,4.55099964,451,42.04096603,13.92259979,0.24790476,0.92966771,-0.04545566,-0.03597271,709
Tue Dec 17 19:21:37 GMT+01:00 2019,17-dic-2019 19:21:32.661,13.92257536,42.04103037,4.92,450.0,1.33961487,9.06022644,3.17556763,1.1366812,87.97358704,-,2.59562278,1847.0,4.55099964,450,42.04103088,13.922575,0.04581992,0.93296057,0.08040524,-0.04832805,711
Tue Dec 17 19:21:39 GMT+01:00 2019,17-dic-2019 19:21:34.348,13.92257556,42.04113363,6.73,450.0,-0.15948486,9.24687195,1.28044128,2.40829778,41.52223969,-,2.60394025,1585.0,4.55099964,450,42.04113388,13.92257595,-0.01625738,0.95088851,0.18211806,-0.00767126,712
Tue Dec 17 19:21:40 GMT+01:00 2019,17-dic-2019 19:21:36.039,13.92257779,42.04119879,7.14,449.0,1.43293762,9.14038086,4.22601318,11.38788986,8.78107548,-,2.61449647,1664.0,4.55099964,449,42.04119873,13.92257786,0.27327231,0.74636471,0.12114045,-0.17470837,714
Tue Dec 17 19:21:42 GMT+01:00 2019,17-dic-2019 19:21:37.737,13.92258963,42.04131332,5.46,449.0,1.15896606,8.27537537,3.43876648,181.24800109999998,0,-,2.62534475,1456.5,4.55099964,449,42.04131317,13.9225893,0.10216389,0.84783334,0.22224353,-0.08694519,716
Tue Dec 17 19:21:44 GMT+01:00 2019,17-dic-2019 19:21:39.430,13.92261728,42.04137976,2.54,448.0,-1.71362305,9.15354919,3.99989319,181.24800109999998,0,-,2.63313174,913.5,4.55099964,448,42.04137802,13.92261696,-0.17468125,0.93308347,0.30773631,0.03350696,718
Tue Dec 17 19:21:46 GMT+01:00 2019,17-dic-2019 19:21:41.432,13.92262876,42.04140374,0.67,448.0,0.32147217,9.23249817,2.58932495,16.98406792,5.88774872,-,2.63714337,791.0,4.55099964,448,42.04140472,13.9226284,0.02155051,0.94296044,0.18882664,-0.01322513,718
Tue Dec 17 19:21:49 GMT+01:00 2019,17-dic-2019 19:21:44.429,13.92262477,42.04140701,0.0,448.0,0.04151917,9.08175659,2.67068481,16.98406792,5.88774872,-,2.63714337,791.0,4.55099964,448,42.04140854,13.92262459,0.00228026,0.93040037,0.17370316,-0.02984221,718
Tue Dec 17 19:21:52 GMT+01:00 2019,17-dic-2019 19:21:47.286,13.9226259,42.04140714,0.0,448.0,0.11808777,9.09970093,2.64076233,16.98406792,5.88774872,-,2.63714337,791.0,4.55099964,448,42.04140854,13.92262554,0.01581719,0.92661911,0.16626509,-0.03542463,718
Tue Dec 17 19:21:55 GMT+01:00 2019,17-dic-2019 19:21:50.259,13.92262425,42.04140609,0.0,448.0,0.04391479,9.07218933,2.65393066,16.98406792,5.88774872,-,2.63714337,791.0,4.55099964,448,42.04140472,13.92262459,0.00618284,0.92600936,0.17248371,-0.03438324,718
Tue Dec 17 19:21:58 GMT+01:00 2019,17-dic-2019 19:21:53.645,13.92261937,42.04140488,0.0,448.0,0.05825806,9.08415222,2.65991211,16.98406792,5.88774872,-,2.63714337,791.0,4.55099964,448,42.04140472,13.92261982,0.00911017,0.92625356,0.17248371,-0.03412573,718
Tue Dec 17 19:22:01 GMT+01:00 2019,17-dic-2019 19:21:56.715,13.92261791,42.04140589,0.0,448.0,0.07382202,9.08894348,2.65751648,16.98406792,5.88774872,-,2.63714337,791.0,4.55099964,448,42.04140472,13.92261791,0.00886596,0.92674196,0.17260659,-0.03362461,718
Tue Dec 17 19:25:05 GMT+01:00 2019,17-dic-2019 19:25:00.336,13.92261788,42.04141761,0.0,452.0,-0.16906738,9.37727356,2.63717651,16.98406792,5.88774872,-,2.63714337,795.5,4.55099964,452,42.04141617,13.92261791,0.01276854,0.90966642,0.20638901,-0.03970837,718
Tue Dec 17 19:25:06 GMT+01:00 2019,17-dic-2019 19:25:01.863,13.92261834,42.04141732,0.0,452.0,0.21260071,8.97767639,2.63478088,0.0,-,-,2.63714337,800.0,4.55099964,452,42.04141617,13.92261791,-0.00052418,0.92930222,0.16565381,-0.03314263,2
Tue Dec 17 19:25:08 GMT+01:00 2019,17-dic-2019 19:25:03.583,13.9226193,42.04141702,0.0,452.0,0.17552185,9.12602234,2.75801086,0.0,-,-,2.63714337,801.0,4.55099964,452,42.04141617,13.92261887,0.0231355,0.92381465,0.18126568,-0.03370978,4
Tue Dec 17 19:25:10 GMT+01:00 2019,17-dic-2019 19:25:05.333,13.92262148,42.04141819,0.0,452.0,-0.02308655,9.10928345,2.54864502,0.0,-,-,2.63714337,798.5,4.55099964,452,42.04141998,13.92262173,-0.00150099,0.92869246,0.16102017,-0.03499253,5
Tue Dec 17 19:25:12 GMT+01:00 2019,17-dic-2019 19:25:07.083,13.92262245,42.04141609,0.0,452.0,0.01878357,9.04347229,2.41822815,0.0,-,-,2.63714337,802.0,4.55099964,452,42.04141617,13.92262268,-0.0060133,0.92466855,0.15101874,-0.04151896,7
Tue Dec 17 19:25:13 GMT+01:00 2019,17-dic-2019 19:25:08.844,13.92262308,42.04141599,0.0,452.0,0.26045227,9.08415222,2.8094634999999997,0.0,-,-,2.63714337,795.5,4.55099964,452,42.04141617,13.92262268,0.0033783999999999997,0.92418015,0.17589943,-0.03518056,9
Tue Dec 17 19:25:15 GMT+01:00 2019,17-dic-2019 19:25:10.533,13.92262373,42.04141611,0.0,452.0,0.10852051,9.12004089,2.78912354,0.0,-,-,2.63714337,797.5,4.55099964,452,42.04141617,13.92262363,8.555e-05,0.91930234,0.1507761,-0.04678126,11
Tue Dec 17 19:25:17 GMT+01:00 2019,17-dic-2019 19:25:12.264,13.92262467,42.04141494,0.0,452.0,0.05108643,9.01954651,2.74365234,0.0,-,-,2.63714337,800.5,4.55099964,452,42.04141617,13.92262459,0.02289129,0.92478991,0.17626496,-0.034225900000000004,12
Tue Dec 17 19:25:18 GMT+01:00 2019,17-dic-2019 19:25:13.995,13.92262529,42.04141409,0.0,452.0,-0.02069092,9.08175659,2.74006653,0.0,-,-,2.63714337,799.0,4.55099964,452,42.04141235,13.92262554,0.00813491,0.9217396999999999,0.17772862,-0.0369648,14
Tue Dec 17 19:25:20 GMT+01:00 2019,17-dic-2019 19:25:15.715,13.92262462,42.0414123,0.0,453.0,0.08338928,8.98245239,2.70059204,0.0,-,-,2.63714337,798.5,4.55099964,453,42.04141235,13.92262459,0.00825623,0.91930234,0.17309344,-0.04062858,16
Tue Dec 17 19:25:22 GMT+01:00 2019,17-dic-2019 19:25:17.435,13.92262447,42.04141125,0.0,453.0,0.00682068,9.08773804,2.69580078,0.0,-,-,2.63714337,798.5,4.55099964,453,42.04141235,13.92262459,0.03033092,0.92283785,0.18882664,-0.03221383,17
Tue Dec 17 19:25:24 GMT+01:00 2019,17-dic-2019 19:25:19.132,13.92262428,42.04141204,0.0,453.0,0.11689758,9.06141663,2.46609497,0.0,-,-,2.63714337,797.5,4.55099964,453,42.04141235,13.92262459,0.01215881,0.93320477,0.1748013,-0.02676745,19
Tue Dec 17 19:25:25 GMT+01:00 2019,17-dic-2019 19:25:20.815,13.92262469,42.04141187,0.0,453.0,0.03793335,9.05664062,2.73648071,0.0,-,-,2.63714337,799.0,4.55099964,453,42.04141235,13.92262459,-0.00027998,0.92442435,0.17675181,-0.03470812,21
Tue Dec 17 19:25:27 GMT+01:00 2019,17-dic-2019 19:25:22.513,13.92262275,42.04141133,0.0,453.0,0.18029785,9.04347229,2.55821228,0.0,-,-,2.63714337,800.0,4.55099964,453,42.04141235,13.92262268,0.01459773,0.91759449,0.1768747,-0.04110468,23
Tue Dec 17 19:25:29 GMT+01:00 2019,17-dic-2019 19:25:24.244,13.92262344,42.04141178,0.0,453.0,0.20542908,9.0697937,2.69580078,0.0,-,-,2.63714337,800.5,4.55099964,453,42.04141235,13.92262363,0.02642835,0.92588806,0.18041174,-0.03188954,24
Tue Dec 17 19:25:30 GMT+01:00 2019,17-dic-2019 19:25:25.963,13.92262357,42.0414119,0.0,453.0,0.2245636,9.09132385,2.63957214,0.0,-,-,2.63714337,798.5,4.55099964,453,42.04141235,13.92262363,-0.00808669,0.92869246,0.15467867,-0.03665683,26
Tue Dec 17 19:25:32 GMT+01:00 2019,17-dic-2019 19:25:27.682,13.92262409,42.04141302,0.0,453.0,0.01878357,9.06620789,2.52111816,0.0,-,-,2.63714337,801.0,4.55099964,453,42.04141235,13.92262363,0.00191474,0.92418015,0.15699472,-0.04042317,28
Tue Dec 17 19:25:34 GMT+01:00 2019,17-dic-2019 19:25:29.425,13.92262304,42.04141404,0.0,454.0,0.23652649,9.08534241,2.73527527,0.0,-,-,2.63714337,798.5,4.55099964,454,42.04141235,13.92262268,-0.00515937,0.93186402,0.15016636,-0.03479712,29
Tue Dec 17 19:25:36 GMT+01:00 2019,17-dic-2019 19:25:31.145,13.92262289,42.0414146,0.0,453.0,0.05227661,9.0697937,2.47087097,0.0,-,-,2.63714337,800.5,4.55099964,453,42.04141617,13.92262268,0.00532891,0.92454571,0.15187268,-0.04141745,31
Tue Dec 17 19:25:37 GMT+01:00 2019,17-dic-2019 19:25:32.832,13.92262382,42.04141466,0.0,454.0,0.16954041,9.07936096,2.71972656,0.0,-,-,2.63714337,794.5,4.55099964,454,42.04141617,13.92262363,0.03033092,0.9201563,0.1773631,-0.03814265,33
Tue Dec 17 19:25:39 GMT+01:00 2019,17-dic-2019 19:25:34.552,13.92262395,42.04141458,0.0,454.0,0.22935486,9.0315094,2.5342865000000003,0.0,-,-,2.63714337,800.5,13.65299988,454,42.04141617,13.92262363,-0.00149944,0.92991191,0.18199673,-0.02793732,35
Tue Dec 17 19:25:41 GMT+01:00 2019,17-dic-2019 19:25:36.383,13.92262407,42.04141689,0.16,454.0,0.03314209,9.06141663,2.55462646,0.0,-,-,2.63714337,800.0,13.65299988,454,42.04141617,13.92262363,0.00569444,0.92881382,0.17980202,-0.02960848,36
Tue Dec 17 19:25:42 GMT+01:00 2019,17-dic-2019 19:25:38.063,13.92262455,42.04141814,0.19,454.0,0.10731506,9.15953064,2.41584778,0.0,-,-,2.63714337,798.5,13.65299988,454,42.04141998,13.92262459,-0.05113794,0.93259507,0.13333504,-0.03696977,38
Tue Dec 17 19:25:44 GMT+01:00 2019,17-dic-2019 19:25:39.772,13.92261831,42.04142012,0.9,454.0,1.12905884,9.83789062,2.19929504,0.0,-,-,2.63714337,804.0,4.55099964,454,42.04141998,13.92261791,0.09996917,0.98137808,0.13797022,0.01510113,40
Tue Dec 17 19:25:46 GMT+01:00 2019,17-dic-2019 19:25:41.473,13.92259626,42.04146066,3.38,454.0,0.00204468,9.43110657,-0.47351074,0.83955687,119.10797882,-,2.63975883,1126.5,4.55099964,454,42.04146194,13.92259598,-0.00076838,0.97271901,-0.06045625,-0.02614466,41
Tue Dec 17 19:25:48 GMT+01:00 2019,17-dic-2019 19:25:43.194,13.92260135,42.04155134,5.68,453.0,0.38728333,9.12962341,2.4302063,1.03043652,97.0442276,-,2.64616013,2043.5,4.55099964,453,42.04154968,13.9226017,0.05947817,0.9464975,0.24065830000000002,0.00803629,43
Tue Dec 17 19:25:49 GMT+01:00 2019,17-dic-2019 19:25:44.933,13.92261383,42.04160699,6.49,452.0,0.3621521,9.15115356,3.02601624,181.24800109999998,0,-,2.6557157000000005,1412.0,4.55099964,452,42.0416069,13.9226141,0.00301287,0.96174383,0.06138074,-0.02447246,45
Tue Dec 17 19:25:51 GMT+01:00 2019,17-dic-2019 19:25:46.684,13.92265846,42.04173189,7.94,451.0,0.26763916,9.03390503,2.15740967,7.52239275,13.29336643,-,2.66731572,1708.0,4.55099964,451,42.04173279,13.92265892,0.02862306,0.92820406,0.09699236,-0.05036645,47
Tue Dec 17 19:25:53 GMT+01:00 2019,17-dic-2019 19:25:48.444,13.922735000000001,42.04187769,9.19,450.0,0.50572205,8.91784668,1.64176941,11.38205719,8.78557491,-,2.68067622,1917.5,4.55099964,450,42.04187775,13.92273521,0.02630547,0.92722881,0.0797955,-0.05481123,48
Tue Dec 17 19:25:55 GMT+01:00 2019,17-dic-2019 19:25:50.133,13.92282088,42.04201542,8.81,450.0,-0.21931458,8.860412599999998,2.53668213,9.59921169,10.41730595,-,2.69515967,2064.0,4.55099964,450,42.04201508,13.92282104,-0.02235623,0.90320206,0.15858126,-0.05992471,50
Tue Dec 17 19:25:56 GMT+01:00 2019,17-dic-2019 19:25:51.822,13.92286466,42.04208226,8.43,450.0,0.53083801,8.69532776,5.19509888,62.5311203,1.59917045,-,2.70956254,1981.5,4.55099964,450,42.04208374,13.92286491,0.08362625,1.14797258,0.34871417,0.23580815,52
Tue Dec 17 19:25:58 GMT+01:00 2019,17-dic-2019 19:25:53.583,13.92295532,42.04222565,8.81,448.0,0.61340332,8.9046936,3.52012634,23.30973053,4.28996468,-,2.72428751,1903.0,4.55099964,448,42.04222488,13.92295551,-0.0034515,0.95783973,0.1910229,0.00142301,54
Tue Dec 17 19:26:00 GMT+01:00 2019,17-dic-2019 19:25:55.303,13.92304281,42.04236827,8.56,447.0,0.88618469,8.73959351,2.71972656,181.24800109999998,0,-,2.73983407,809.0,4.55099964,447,42.04236984,13.92304325,0.05801606,0.94491255,0.14906824,-0.02075778,55
Tue Dec 17 19:26:01 GMT+01:00 2019,17-dic-2019 19:25:57.045,13.92308983,42.04244003,8.78,447.0,0.41838074,9.02552795,1.54006958,181.24800109999998,0,-,2.75511408,1326.5,4.55099964,447,42.04243851,13.92308998,0.04264839,0.9200334000000001,0.05698976,-0.06537568,57
Tue Dec 17 19:26:03 GMT+01:00 2019,17-dic-2019 19:25:58.913,13.92318913,42.04258825,9.66,448.0,1.21160889,8.70608521,0.84255981,8.94366837,11.18086147,-,2.77113748,1458.5,4.55099964,448,42.04258728,13.92318916,0.01715953,0.89966655,0.08845460000000001,-0.08033314,59
Tue Dec 17 19:26:05 GMT+01:00 2019,17-dic-2019 19:26:00.533,13.92332354,42.04274444,10.38,448.0,1.06803894,10.08195496,1.60227966,9.60786915,10.40791798,-,2.78839445,1534.0,4.55099964,448,42.04274368,13.92332363,0.17290027,0.93783844,-0.15448678,-0.04447516,61
Tue Dec 17 19:26:07 GMT+01:00 2019,17-dic-2019 19:26:02.263,13.92350547,42.0428762,11.23,447.0,0.95556641,9.82234192,1.89779663,7.58531523,13.18309402,-,2.80630064,1623.5,4.55099964,447,42.0428772,13.92350578,0.09801710000000001,0.90978777,-0.07289659,-0.08423344,62
Tue Dec 17 19:26:08 GMT+01:00 2019,17-dic-2019 19:26:04.013,13.9236112,42.04294094,11.35,447.0,0.0486908,9.65245056,4.44615173,5.7520709000000005,17.3846817,-,2.82539225,1721.5,4.55099964,447,42.04294205,13.92361164,-0.09687231,1.03125918,0.16894820000000002,0.07051186,64
Tue Dec 17 19:26:10 GMT+01:00 2019,17-dic-2019 19:26:05.732,13.923814300000002,42.04308625,10.96,447.0,0.37052917,8.81974792,3.19949341,25.33673286,3.9467566,-,2.84543896,1830.0,4.55099964,447,42.04308701,13.92381477,-0.0457717,0.9474743,0.25517204,0.01323784,66
Tue Dec 17 19:26:12 GMT+01:00 2019,17-dic-2019 19:26:07.794,13.92395582,42.04323598,9.08,448.0,-3.08232117,7.81954956,-1.56582642,181.24800109999998,0,-,2.86717486,1616.0,4.55099964,448,42.04323578,13.92395592,-0.31420195,0.79709983,-0.2596153,-0.12817024,66
Tue Dec 17 19:26:14 GMT+01:00 2019,17-dic-2019 19:26:09.533,13.92403941,42.04337768,7.66,448.0,2.14241028,7.17707825,1.67765808,181.24800109999998,0,-,2.88408303,1327.5,4.55099964,448,42.04337692,13.92403984,0.21839043,0.73160833,0.07101509,-0.21730612,70
Tue Dec 17 19:26:16 GMT+01:00 2019,17-dic-2019 19:26:11.244,13.92412666,42.0435193,7.13,450.0,-0.9921875,8.56130981,4.58374023,181.24800109999998,0,-,2.89762044,1164.0,4.55099964,450,42.04351807,13.92412663,-0.12406904,0.89125013,0.39981475,0.02968867,71
Tue Dec 17 19:26:17 GMT+01:00 2019,17-dic-2019 19:26:12.963,13.92415503,42.04357558,6.35,450.0,-0.83665466,8.8711853,2.28543091,116.31793213,0.85969478,-,2.90961361,992.0,4.55099964,450,42.04357529,13.92415524,-0.02796667,0.9719879000000001,0.21394996,0.02216477,73
Tue Dec 17 19:26:19 GMT+01:00 2019,17-dic-2019 19:26:14.732,13.92416178,42.04369031,6.81,450.0,-0.00993347,8.95852661,1.76499939,19.42863274,5.14693546,-,2.92067289,983.5,6.06799984,450,42.04368973,13.92416191,0.05240562,0.95686448,0.08760066,-0.02317783,75
Tue Dec 17 19:26:21 GMT+01:00 2019,17-dic-2019 19:26:16.464,13.92414146,42.043838,8.79,449.0,-0.30784607,9.85942078,1.46708679,3.80997038,26.24637604,-,2.93323231,1234.5,7.58500004,449,42.0438385,13.92414188,0.04325812,0.91515398,0.035769,-0.07350252,76
Tue Dec 17 19:26:23 GMT+01:00 2019,17-dic-2019 19:26:18.194,13.92410354,42.04401754,10.71,449.0,0.60861206,9.13798523,2.41105652,6.31947136,15.82378006,-,2.94901276,1507.5,7.58500004,449,42.04401779,13.92410374,0.06203996,0.93149692,0.14577538,-0.03429928,78
Tue Dec 17 19:26:25 GMT+01:00 2019,17-dic-2019 19:26:20.364,13.92406632,42.04421576,10.77,449.0,0.75337219,8.71923828,2.93388367,9.01353931,11.09418964,-,2.96678305,1612.0,7.58500004,449,42.04421616,13.92406654,0.05569847,0.91771579,0.22126828,-0.02574845,78
Tue Dec 17 19:26:27 GMT+01:00 2019,17-dic-2019 19:26:22.723,13.924038699999999,42.04439413,9.77,450.0,-0.51243591,9.35333252,2.45173645,14.46956825,6.91091251,-,3.00288296,1434.5,6.06799984,450,42.04439545,13.92403889,0.02094078,0.93125272,0.04381836,-0.05715272,78
Tue Dec 17 19:26:29 GMT+01:00 2019,17-dic-2019 19:26:24.325,13.9240025,42.04456273,9.86,449.0,0.72825623,8.97528076,2.23399353,14.93324852,6.69632721,-,3.01146793,1451.0,6.06799984,449,42.04456329,13.92400265,0.07423610000000001,0.91491133,0.12772615,-0.05393225,84
Tue Dec 17 19:26:30 GMT+01:00 2019,17-dic-2019 19:26:26.022,13.92398326,42.04464902,9.77,449.0,-0.03385925,9.0697937,2.74604797,98.93986511,1.01069391,-,3.0265696,1455.5,6.06799984,449,42.04464722,13.92398357,-0.01503792,0.95491242,0.23102395,0.01111764,86
Tue Dec 17 19:26:32 GMT+01:00 2019,17-dic-2019 19:26:27.702,13.92392705,42.04481214,8.87,448.0,0.42794799999999994,9.43829346,4.00108337,181.24800109999998,0,-,3.04206133,1397.0,6.06799984,448,42.04481125,13.92392731,0.05069775,0.92283785,0.26578164,-0.00568048,88
Tue Dec 17 19:26:34 GMT+01:00 2019,17-dic-2019 19:26:29.395,13.92385148,42.04495516,8.47,448.0,0.75099182,9.16311646,2.01623535,181.24800109999998,0,-,3.05637932,1255.0,6.06799984,448,42.04495621,13.92385101,0.06643095,0.90942222,0.15467867,-0.05293313,89
Tue Dec 17 19:26:36 GMT+01:00 2019,17-dic-2019 19:26:31.102,13.92377826,42.04509533,8.09,446.0,0.27362061,9.35095215,2.85612488,20.52128029,4.87288904,-,3.07014608,1288.0,6.06799984,446,42.04509354,13.92377853,0.08228546,0.93881524,0.17065452,-0.01915556,91
Tue Dec 17 19:26:37 GMT+01:00 2019,17-dic-2019 19:26:32.814,13.92374346,42.04515994,7.72,445.0,0.83354187,8.81376648,2.24833679,181.24800109999998,0,-,3.08399367,1207.0,6.06799984,445,42.04515839,13.92374325,0.00435365,0.88466597,0.12150598,-0.08770282,93
Tue Dec 17 19:26:39 GMT+01:00 2019,17-dic-2019 19:26:34.564,13.92368412,42.04528652,7.12,445.0,0.45906067,9.39880371,2.84655762,150.16792297,0.66590732,-,3.09697628,1108.0,6.06799984,445,42.04528809,13.92368412,0.02923435,0.96710855,0.18528958,0.00907834,95
Tue Dec 17 19:26:41 GMT+01:00 2019,17-dic-2019 19:26:36.383,13.92362394,42.04540735,6.85,445.0,0.41000366,9.17149353,0.80786133,118.71333313,0.84234786,-,3.10937214,1056.0,4.55099964,445,42.04540634,13.92362404,0.03594137,1.03930855,0.20504668,0.08411728,96
Tue Dec 17 19:26:43 GMT+01:00 2019,17-dic-2019 19:26:38.102,13.92356337,42.04552407,7.4,445.0,2.762146,9.34138489,2.16578674,87.60897064,1.1414119,-,3.12169695,1039.0,4.55099964,445,42.0455246,13.923563,0.21278000000000002,0.98442674,0.052964300000000006,0.01905768,98
Tue Dec 17 19:26:45 GMT+01:00 2019,17-dic-2019 19:26:40.465,13.92350613,42.04565376,7.37,445.0,0.54400635,8.64268494,2.31533813,10.2639761,9.74261093,-,3.1337316000000004,1147.0,4.55099964,445,42.0456543,13.92350578,0.07143011,0.91149563,0.17248371,-0.04564375,98
Tue Dec 17 19:26:47 GMT+01:00 2019,17-dic-2019 19:26:42.174,13.9234551,42.04576935,6.24,445.0,-0.63566589,9.24087524,3.04156494,6.42699862,15.55903816,-,3.15092039,1734.0,4.55099964,445,42.04576874,13.92345524,-0.00235337,0.91503268,0.18309486,-0.04184556,102
Tue Dec 17 19:26:48 GMT+01:00 2019,17-dic-2019 19:26:43.883,13.92343636,42.04582186,5.95,445.0,0.78688049,8.51107788,2.24116516,181.24800109999998,0,-,3.16194582,1491.5,4.55099964,445,42.04582214,13.92343616,0.08021208,0.86759198,0.1284572,-0.09894674,104
Tue Dec 17 19:26:50 GMT+01:00 2019,17-dic-2019 19:26:45.583,13.92338622,42.04592445,5.3,444.0,0.74859619,9.02792358,2.89201355,5.68563223,17.58782768,-,3.17221808,1402.5,4.55099964,444,42.04592514,13.92338657,0.24473323,1.0163815,0.43859637,0.17641698,106
Tue Dec 17 19:26:52 GMT+01:00 2019,17-dic-2019 19:26:47.295,13.92337806,42.04598716,1.35,444.0,0.5380249,9.04466248,2.4577179,181.24800109999998,0,-,3.1801939,1049.0,4.55099964,444,42.04598618,13.92337799,0.02972119,0.90759307,0.19602206,-0.04456241,107
Tue Dec 17 19:26:53 GMT+01:00 2019,17-dic-2019 19:26:48.994,13.92338088,42.04599171,0.17,444.0,0.40164185,9.45265198,1.06269836,27.40304947,3.64915299,-,3.1801939,801.0,4.55099964,444,42.04598999,13.92338085,0.04935697,0.96028018,-0.02264836,-0.03501641,109
Tue Dec 17 19:26:55 GMT+01:00 2019,17-dic-2019 19:26:50.713,13.92338308,42.04599999,0.73,444.0,1.17572021,9.37727356,1.60227966,0.0,-,-,3.1801939,1403.5,4.55099964,444,42.04600143,13.92338276,0.11984915,0.95588923,0.06333125,-0.02254534,111
Tue Dec 17 19:26:57 GMT+01:00 2019,17-dic-2019 19:26:52.416,13.92339626,42.046019799999996,1.81,445.0,1.78587341,9.65245056,1.2074585,1.30351806,76.71387482,-,3.18162727,1030.0,4.55099964,445,42.04602051,13.92339611,0.19021845,0.96210939,0.0023521,-0.01360358,112
Tue Dec 17 19:26:59 GMT+01:00 2019,17-dic-2019 19:26:54.174,13.92345637,42.04602979999999,3.59,446.0,1.30612183,9.81396484,0.49440002,1.34475207,74.36160278,-,3.18495035,1307.5,4.55099964,446,42.04602814,13.92345619,0.13314188,1.00040412,-0.04960244,0.01082781,114
Tue Dec 17 19:27:00 GMT+01:00 2019,17-dic-2019 19:26:55.882,13.92350443,42.04602095,4.38,447.0,-1.56407166,9.55075073,-0.91137695,2.20690584,45.31136703,-,3.19105792,1853.0,4.55099964,447,42.04602051,13.92350483,-0.10223855,0.98296463,-0.01923419,-0.00809919,116
Tue Dec 17 19:27:02 GMT+01:00 2019,17-dic-2019 19:26:57.562,13.92363409,42.04598411,6.33,447.0,0.63015747,9.20259094,0.17016602,1.22052372,81.930336,-,3.19997215,2869.5,4.55099964,447,42.04598236,13.92363453,0.04521019,0.99247611,-0.232907,0.00269816,118
Tue Dec 17 19:27:04 GMT+01:00 2019,17-dic-2019 19:26:59.252,13.92378801,42.04593931,7.75,448.0,0.10612488,8.94895935,0.66908264,8.90534306,11.22897911,-,3.21092582,1576.0,4.55099964,448,42.0459404,13.92378807,0.03533164,0.97759837,-0.20412372,-0.01590143,119
Tue Dec 17 19:27:06 GMT+01:00 2019,17-dic-2019 19:27:01.353,13.92397464,42.04588302,8.57,449.0,0.04151917,8.85922241,3.06430054,4.66748095,21.42438889,-,3.2234323,1921.5,4.55099964,449,42.04588318,13.92397499,0.00423233,0.90308076,0.21236499,-0.04408752,119
Tue Dec 17 19:27:07 GMT+01:00 2019,17-dic-2019 19:27:03.033,13.92407173,42.0458528,8.89,450.0,-0.2767334,8.28256226,2.7484436000000003,3.77535558,26.48702049,-,3.24114776,2075.0,4.55099964,450,42.04585266,13.92407131,-0.00015865,1.02735662,0.2188278,0.07605925,123
Tue Dec 17 19:27:09 GMT+01:00 2019,17-dic-2019 19:27:04.783,13.92426086,42.04579442,8.24,452.0,0.82395935,9.68954468,1.89779663,12.17222214,8.21525574,-,3.25570917,1979.5,4.55099964,452,42.04579544,13.92426109,0.04252707,0.97564632,-0.03984522,-0.02124207,125
Tue Dec 17 19:27:11 GMT+01:00 2019,17-dic-2019 19:27:06.513,13.92444047,42.04572908,8.3,452.0,0.93164062,9.22891235,2.116745,6.99059439,14.30463791,-,3.27037573,1976.5,4.55099964,452,42.04573059,13.92444038,0.05911264,1.0129658000000001,-0.01118483,0.01891666,127
Tue Dec 17 19:27:13 GMT+01:00 2019,17-dic-2019 19:27:08.233,13.92461668,42.04564366,8.93,454.0,0.66723633,8.970489500000001,1.33787537,6.14411068,16.2754097,-,3.28470063,2004.5,4.55099964,454,42.04564285,13.92461681,0.12179966,0.95881653,0.00564495,-0.02738949,128
Tue Dec 17 19:27:14 GMT+01:00 2019,17-dic-2019 19:27:09.952,13.92469843,42.04558882,9.42,454.0,0.72706604,9.96591187,6.05532837,5.37842512,18.59241676,-,3.29975057,2148.0,6.06799984,454,42.04558945,13.92469883,0.01362247,0.93539953,0.16589801,-0.02711463,130
