GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Feb 13 09:38:29 GMT+01:00 2020,13-feb-2020 09:38:28.231,13.92275798,42.04165489,0.0,456.0,-2.97344971,8.6953125,2.35362244,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,456,42.04165649,13.9227581,-0.30448514,0.88694155,0.13943233,-0.03183445,248
Thu Feb 13 09:38:30 GMT+01:00 2020,13-feb-2020 09:38:29.191,13.92275747,42.04165414,0.0,456.0,-2.97026062,8.68574524,2.35162354,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,456,42.04165268,13.92275715,-0.30277884,0.88539702,0.13971698,-0.03371599,248
Thu Feb 13 09:41:41 GMT+01:00 2020,13-feb-2020 09:41:40.698,13.92273914,42.04165018,0.0,454.0,-2.97822571,8.69172668,2.34764099,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,454,42.04164886,13.92273903,-0.30363277,0.88588387,0.1396361,-0.03302164,248
Thu Feb 13 09:41:42 GMT+01:00 2020,13-feb-2020 09:41:41.564,13.92274068,42.04164999,0.0,454.0,-2.97782898,8.69093323,2.34086609,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,454,42.04164886,13.92274094,-0.30355033,0.88592589,0.13862039,-0.03326041,248
Thu Feb 13 09:44:54 GMT+01:00 2020,13-feb-2020 09:44:53.683,13.92271075,42.04165945,0.0,448.0,-2.97344971,8.69252014,2.35441589,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,448,42.04166031,13.92271042,-0.30302149,0.88560081,0.13967654,-0.03346307,248
Thu Feb 13 09:44:55 GMT+01:00 2020,13-feb-2020 09:44:54.543,13.92270946,42.04166112,0.0,448.0,-2.97703552,8.69570923,2.35362244,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,448,42.04166031,13.92270947,-0.30346945,0.88641274,0.13992074,-0.03251751,248
Thu Feb 13 09:44:56 GMT+01:00 2020,13-feb-2020 09:44:55.498,13.92270993,42.04166028,0.0,448.0,-2.97543335,8.69332886,2.35003662,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,448,42.04166031,13.92270947,-0.30265597,0.8859663000000001,0.14057091,-0.03302025,248
Thu Feb 13 09:48:08 GMT+01:00 2020,13-feb-2020 09:48:07.160,13.92269292,42.04164043,0.0,448.0,-2.96905518,8.69212341,2.34843445,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,448,42.04164124,13.92269325,-0.30265597,0.88604718,0.13939188,-0.03323888,248
Thu Feb 13 09:48:09 GMT+01:00 2020,13-feb-2020 09:48:08.020,13.92269304,42.04163936,0.0,448.0,-2.98062134,8.68693542,2.34005737,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,448,42.04164124,13.92269325,-0.30387542,0.88466597,0.13890503,-0.03424291,248
Thu Feb 13 09:51:21 GMT+01:00 2020,13-feb-2020 09:51:20.015,13.922672699999998,42.0416831,0.0,445.0,-2.97424316,8.69093323,2.35043335,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,445,42.0416832,13.92267227,-0.30298105,0.8859663000000001,0.14044958,-0.03294858,248
Thu Feb 13 09:51:21 GMT+01:00 2020,13-feb-2020 09:51:20.875,13.922672699999998,42.0416831,0.0,445.0,-2.97663879,8.686538699999998,2.35203552,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,445,42.0416832,13.92267227,-0.30342901,0.8854779,0.13975897,-0.03342737,248
Thu Feb 13 09:51:22 GMT+01:00 2020,13-feb-2020 09:51:21.825,13.92267331,42.04168439,0.0,445.0,-2.97822571,8.69491577,2.36120605,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,445,42.0416832,13.92267323,-0.30375409,0.8857221,0.139311,-0.03321239,248
Thu Feb 13 09:54:35 GMT+01:00 2020,13-feb-2020 09:54:34.219,13.922673800000002,42.04171987,0.0,442.0,-2.98699951,8.69093323,2.34405518,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,442,42.04172134,13.92267418,-0.30371365,0.88641274,0.13918969,-0.03262197,248
Thu Feb 13 09:54:36 GMT+01:00 2020,13-feb-2020 09:54:35.087,13.922673199999998,42.04171965,0.0,442.0,-2.99179077,8.69929504,2.35482788,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,442,42.04172134,13.92267323,-0.30497357,0.88677824,0.14004362,-0.03167887,248
Thu Feb 13 09:54:37 GMT+01:00 2020,13-feb-2020 09:54:36.036,13.92267384,42.04171849,0.0,442.0,-2.98143005,8.69651794,2.35322571,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,442,42.04171753,13.92267418,-0.30391744,0.88649517,0.13988029999999999,-0.03231125,248
Thu Feb 13 09:57:48 GMT+01:00 2020,13-feb-2020 09:57:47.041,13.92269159,42.0417331,0.0,449.0,-2.97703552,8.69212341,2.34803772,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,449,42.04173279,13.92269135,-0.30346945,0.88604718,0.13935144,-0.03299375,248
Thu Feb 13 09:57:49 GMT+01:00 2020,13-feb-2020 09:57:47.906,13.92269238,42.04173266,0.0,449.0,-2.97822571,8.69013977,2.36000061,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,449,42.04173279,13.9226923,-0.30383497,0.88653558,0.14028627,-0.03219928,248
Thu Feb 13 10:01:01 GMT+01:00 2020,13-feb-2020 10:01:00.208,13.92269603,42.04170312,0.0,446.0,-2.97105408,8.69451904,2.35960388,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,446,42.04170227,13.92269611,-0.30355033,0.88657606,0.14049003,-0.03220098,248
Thu Feb 13 10:01:02 GMT+01:00 2020,13-feb-2020 10:01:01.074,13.92269671,42.04170296,0.0,446.0,-2.97463989,8.70089722,2.36598206,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,446,42.04170227,13.92269707,-0.30322525,0.88694155,0.14118063,-0.0317959,248
Thu Feb 13 10:01:03 GMT+01:00 2020,13-feb-2020 10:01:02.021,13.92269694,42.04170348,0.0,446.0,-2.98660278,8.70089722,2.35881042,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,446,42.04170227,13.92269707,-0.3044447,0.88694155,0.14044958,-0.03159494,248
Thu Feb 13 10:03:41 GMT+01:00 2020,13-feb-2020 10:03:40.114,13.92273871,42.04151073,2.95,450.0,-2.01791382,9.21655273,1.83757019,71.4291153,1.39996028,-,2.80840325,1478,13.65299988,450,42.04151154,13.92273903,-0.20569967,0.93950582,0.08731602,-0.01983321,248
Thu Feb 13 10:03:42 GMT+01:00 2020,13-feb-2020 10:03:41.682,13.92273512,42.04147874,3.32,451.0,-1.81651306,8.85922241,3.55322266,4.51498747,22.14799309,-,2.80840325,1620,13.65299988,451,42.0414772,13.92273521,-0.14711899,0.85649246,0.26988798,-0.05519842,18
Thu Feb 13 10:03:44 GMT+01:00 2020,13-feb-2020 10:03:43.383,13.92270586,42.04143224,2.64,452.0,-1.29328918,8.84725952,2.49121094,17.89229584,5.58888149,-,2.81353664,972.5,13.65299988,452,42.04143143,13.92270565,-0.13183375,0.90186125,0.15394607,-0.05351475,20
Thu Feb 13 10:03:46 GMT+01:00 2020,13-feb-2020 10:03:45.082,13.92265184,42.04141592,2.13,453.0,-2.55072021,8.51226807,2.79750061,5.59070969,17.88644409,-,2.81828666,884,13.65299988,453,42.04141617,13.92265224,-0.26001224,0.86771333,0.18516825,-0.0500158,22
Thu Feb 13 10:03:47 GMT+01:00 2020,13-feb-2020 10:03:46.773,13.92262935,42.041413500000004,1.47,452.0,-2.79159546,8.68095398,2.5617981,10.61405563,9.42127323,-,2.82184911,857,13.65299988,452,42.04141235,13.92262936,-0.28200451,0.87848622,0.15358055,-0.04282007,23
Thu Feb 13 10:03:49 GMT+01:00 2020,13-feb-2020 10:03:48.471,13.92260702,42.04141812,0.54,452.0,-2.27992249,8.81774902,1.87705994,4.48473215,22.29741096,-,2.82370472,863.5,13.65299988,452,42.04141998,13.92260742,-0.23240799,0.89885306,0.09134148,-0.05175112,25
Thu Feb 13 10:03:51 GMT+01:00 2020,13-feb-2020 10:03:50.182,13.92259254,42.04142857,1.72,452.0,-2.43107605,9.09611511,1.86747742,1.77306128,56.39845657,-,2.82512808,1208.5,13.65299988,452,42.04142761,13.92259216,-0.2478161,0.92722881,0.09036466,-0.02119506,27
Thu Feb 13 10:03:52 GMT+01:00 2020,13-feb-2020 10:03:51.894,13.922584,42.04144581,2.51,452.0,2.53604126,7.62850952,2.31533813,1.23334908,81.07836151,-,2.82845116,845.5,13.65299988,452,42.04144669,13.92258358,0.34071428,0.81962091,0.17219907,-0.07126643,28
Thu Feb 13 10:03:55 GMT+01:00 2020,13-feb-2020 10:03:53.986,13.92258963,42.04154314,4.63,451.0,0.84988403,8.84127808,3.38174438,4.55815458,21.93824577,-,2.83482623,1041.5,13.65299988,451,42.04154205,13.9225893,0.13606919,0.87994993,0.26252922,-0.03829022,28
Thu Feb 13 10:03:56 GMT+01:00 2020,13-feb-2020 10:03:55.852,13.92259925,42.04159048,5.27,450.0,1.90870667,8.84286499,3.6967925999999998,12.46992683,8.01912594,-,2.84607124,1311,13.65299988,450,42.04159164,13.92259884,0.19456744,0.90141332,0.2768392,-0.0034618,32
Thu Feb 13 10:03:58 GMT+01:00 2020,13-feb-2020 10:03:57.582,13.922631400000002,42.04169632,6.08,450.0,3.29376221,8.52702332,2.99848938,7.31999254,13.66093159,-,2.85640311,1557.5,13.65299988,450,42.04169464,13.92263126,0.33575556,0.86921746,0.20565641,-0.01900366,34
Thu Feb 13 10:04:00 GMT+01:00 2020,13-feb-2020 10:03:59.352,13.92268102,42.04180876,6.84,448.0,1.30412292,8.30249023,4.23239136,10.98714352,9.10135746,-,2.86817002,1694,13.65299988,448,42.04180908,13.92268085,0.13293812,0.84632927,0.33143643,-0.0404627,36
Thu Feb 13 10:04:02 GMT+01:00 2020,13-feb-2020 10:04:01.092,13.92275136,42.04192289,6.53,447.0,2.05627441,8.19042969,3.8531188999999997,9.51179981,10.51303864,-,2.88119173,1775.5,13.65299988,447,42.04192352,13.92275143,0.20961003,0.83490616,0.29277459,-0.05348623,38
Thu Feb 13 10:04:03 GMT+01:00 2020,13-feb-2020 10:04:02.821,13.9227818,42.04197682,6.26,446.0,1.6446991000000002,8.8986969,4.14784241,181.2480011,0,-,2.89358044,1637,15.17000008,446,42.04197693,13.92278194,0.16765535,0.90710461,0.32281777,0.01509888,39
Thu Feb 13 10:04:05 GMT+01:00 2020,13-feb-2020 10:04:04.551,13.92285628,42.04209995,7.06,446.0,2.03474426,9.2388916,2.98692322,77.59711456,1.28868091,-,2.9050405,1629.5,15.17000008,446,42.042099,13.92285633,0.20741531,0.94178301,0.20447738,0.01162331,41
Thu Feb 13 10:04:07 GMT+01:00 2020,13-feb-2020 10:04:06.454,13.92293449,42.04222974,8.36,445.0,1.93502808,8.97488403,3.37257385,6.17486858,16.19433975,-,2.91793299,1953,15.17000008,445,42.0422287,13.92293453,0.21282044,0.91840643,0.25037509,0.00608988,43
Thu Feb 13 10:04:09 GMT+01:00 2020,13-feb-2020 10:04:08.512,13.92303429,42.042387,9.45,445.0,1.58009338,8.77268982,2.96339417,7.49886513,13.33507442,-,2.93761182,2177,15.17000008,445,42.0423851,13.92303467,0.16106966,0.89425987,0.20207891,-0.04212608,45
Thu Feb 13 10:04:11 GMT+01:00 2020,13-feb-2020 10:04:10.215,13.92314133,42.04255008,9.87,445.0,2.46064758,8.09033203,4.27226257,5.33465385,18.74496841,-,2.95399928,2372.5,13.65299988,445,42.04254913,13.92314148,0.25083053,0.8247025,0.33550078,-0.03390037,47
Thu Feb 13 10:04:13 GMT+01:00 2020,13-feb-2020 10:04:11.922,13.92324201,42.0427076,8.95,443.0,3.90711975,9.02671814,2.24833679,140.22061157,0.71314704,-,2.97018552,1354.5,13.65299988,443,42.04270935,13.92324162,0.38913333,0.79368407,0.20931478,-0.06317868,48
Thu Feb 13 10:04:14 GMT+01:00 2020,13-feb-2020 10:04:13.621,13.92331404,42.04276551,9.02,443.0,4.41320801,9.9120636,3.29161072,26.83223152,3.72678375,-,2.9858036,1384.5,13.65299988,443,42.04276657,13.92331409,0.32790998,0.98979294,0.21199946,0.08874614,50
Thu Feb 13 10:04:16 GMT+01:00 2020,13-feb-2020 10:04:15.332,13.92346762,42.04287438,8.81,442.0,2.11369324,7.83628845,1.60467529,16.44961166,6.07904482,-,3.00090575,1349,13.65299988,442,42.04287338,13.92346764,0.18997425,0.692581,0.38432577,-0.13348809,52
Thu Feb 13 10:04:18 GMT+01:00 2020,13-feb-2020 10:04:17.041,13.92363145,42.042972600000006,8.61,442.0,2.04072571,8.72761536,3.77018738,15.06105137,6.63950443,-,3.01553607,1302.5,13.65299988,442,42.04297256,13.92363167,0.20802504,0.88966513,0.28432083,-0.00845962,54
Thu Feb 13 10:04:19 GMT+01:00 2020,13-feb-2020 10:04:18.782,13.92370575,42.04302414,8.73,443.0,1.33721924,8.61634827,3.18392944,10.41698456,9.59950733,-,3.03003216,1315.5,13.65299988,443,42.04302597,13.92370605,0.13533814,0.90100735,0.21577916,-0.03538476,55
Thu Feb 13 10:04:21 GMT+01:00 2020,13-feb-2020 10:04:20.501,13.92383915,42.04315083,8.79,444.0,1.92227173,8.47756958,3.31315613,11.10513401,9.00465679,-,3.04531837,1364,13.65299988,444,42.04315186,13.92383957,0.19595022,0.86417627,0.23773253,-0.05138264,57
Thu Feb 13 10:04:23 GMT+01:00 2020,13-feb-2020 10:04:22.232,13.92393705,42.04329219,8.37,445.0,2.57791138,8.98843384,4.00706482,14.09463692,7.09474993,-,3.06037712,1322.5,13.65299988,445,42.043293,13.92393684,0.12167834,0.56928033,0.40152109,-0.23135667,59
Thu Feb 13 10:04:25 GMT+01:00 2020,13-feb-2020 10:04:23.936,13.92402068,42.04342995,8.16,445.0,3.00382996,9.42633057,2.20527649,22.57878876,4.4288435,-,3.07461047,1269.5,15.17000008,445,42.04343033,13.92402077,0.22241589,0.79966009,0.10308966,-0.14520796,60
Thu Feb 13 10:04:26 GMT+01:00 2020,13-feb-2020 10:04:25.635,13.92406637,42.0434989,8.47,445.0,0.06304932,8.76948547,4.96658325,9.55418205,10.46640301,-,3.08862305,1266.5,13.65299988,445,42.04349899,13.92406654,-0.04028413,0.87149304,0.30883443,-0.03620392,62
Thu Feb 13 10:04:28 GMT+01:00 2020,13-feb-2020 10:04:27.691,13.92410734,42.04365082,8.39,446.0,1.58728027,8.87239075,3.33110046,14.50248623,6.895226,-,3.10564804,1297.5,15.17000008,446,42.04365158,13.92410755,0.18546194,0.87051779,0.27139208,-0.03523837,62
Thu Feb 13 10:04:30 GMT+01:00 2020,13-feb-2020 10:04:29.171,13.92408105,42.04380253,8.85,446.0,1.63154602,8.3878479,2.62521362,34.01647949,2.93969035,-,3.11937308,1322.5,15.17000008,446,42.04380417,13.92408085,0.16631457,0.85503036,0.16760588,-0.08845312,66
Thu Feb 13 10:04:31 GMT+01:00 2020,13-feb-2020 10:04:30.862,13.92405763,42.04388271,9.13,446.0,2.3601532000000005,8.70249939,2.45292664,11.70924377,8.54008389,-,3.13329315,1403,13.65299988,446,42.04388428,13.92405796,0.22497614,0.89015353,0.15809286,-0.04594493,67
Thu Feb 13 10:04:33 GMT+01:00 2020,13-feb-2020 10:04:32.551,13.92402147,42.04405808,10.05,447.0,3.5218811000000003,8.530212400000002,3.55363464,8.1644659,12.24794388,-,3.14946985,1532.5,15.17000008,447,42.04405975,13.92402172,0.22558586,0.87978661,0.3740817,0.02488251,69
Thu Feb 13 10:04:35 GMT+01:00 2020,13-feb-2020 10:04:34.264,13.92399001,42.04424612,9.8,449.0,2.56713867,8.19042969,3.66131592,9.1433382,10.93669701,-,3.16656995,1525,15.17000008,449,42.04424667,13.92399025,0.26168588,0.83490616,0.27322283,-0.04844265,71
Thu Feb 13 10:04:37 GMT+01:00 2020,13-feb-2020 10:04:35.966,13.92395685,42.0444299,9.9,450.0,2.03353882,8.277771000000001,3.83358765,25.1510334,3.97589707,-,3.18332386,1513.5,13.65299988,450,42.04442978,13.92395687,0.31010339,0.810027,0.19833966,-0.08245472,72
Thu Feb 13 10:04:38 GMT+01:00 2020,13-feb-2020 10:04:37.662,13.92393799,42.04451855,9.58,450.0,2.0682373,8.6570282,3.14924622,27.98802376,3.57288241,-,3.1997447,1500,13.65299988,450,42.04451752,13.9239378,0.22985397,0.94832671,0.23626731,0.03245339,74
Thu Feb 13 10:04:40 GMT+01:00 2020,13-feb-2020 10:04:39.382,13.92388099,42.04468546,9.35,451.0,2.32307434,9.12602234,4.04774475,181.2480011,0,-,3.2158947,1428,13.65299988,451,42.04468536,13.92388058,0.14826533,0.92588651,0.26980709999999997,0.008315399999999999,76
Thu Feb 13 10:04:42 GMT+01:00 2020,13-feb-2020 10:04:41.113,13.92381605,42.04485503,9.33,451.0,2.47381592,8.70967102,3.17556763,25.71142006,3.88924146,-,3.23166132,1420,13.65299988,451,42.04485321,13.92381573,0.27705356,0.89673924,0.23773253,-0.0021808000000000005,78
Thu Feb 13 10:04:43 GMT+01:00 2020,13-feb-2020 10:04:42.862,13.92377848,42.04493682,9.62,451.0,2.44151306,8.50389099,2.38473511,29.49426079,3.39041972,-,3.24769378,1393,13.65299988,451,42.04493713,13.92377853,0.23717228,0.89722764,0.14406753,-0.04006958,79
Thu Feb 13 10:04:45 GMT+01:00 2020,13-feb-2020 10:04:44.562,13.92370552,42.0451079,10.36,450.0,1.6124114999999999,8.69293213,3.20666504,9.61400414,10.40127754,-,3.2640233,1461,13.65299988,450,42.0451088,13.9237051,0.16436405,0.88612962,0.22687717,-0.04098071,81
Thu Feb 13 10:04:47 GMT+01:00 2020,13-feb-2020 10:04:46.567,13.92362501,42.04528175,10.0,450.0,2.33024597,7.72860718,3.453125,12.89853191,7.75265932,-,3.28073573,1457,13.65299988,450,42.04528046,13.92362499,0.29863983,0.9006417999999999,0.30554003,0.03224599,83
Thu Feb 13 10:04:49 GMT+01:00 2020,13-feb-2020 10:04:48.531,13.92354194,42.04543799,8.93,449.0,3.03852844,9.04107666,3.97715759,181.2480011,0,-,3.30135155,1342,15.17000008,449,42.04543686,13.92354202,0.30876103,0.89686054,0.25505072,0.01314078,85
Thu Feb 13 10:04:51 GMT+01:00 2020,13-feb-2020 10:04:50.260,13.92349042,42.04555769,7.55,448.0,1.73443604,8.51585388,2.83459473,181.2480011,0,-,3.31535578,1193.5,15.17000008,448,42.04555893,13.92349052,0.19156079,0.83710241,0.20199803,-0.08939302,87
Thu Feb 13 10:04:53 GMT+01:00 2020,13-feb-2020 10:04:51.961,13.92344032,42.04568129,6.43,448.0,2.78250122,7.89851379,4.37796021,181.2480011,0,-,3.32802415,1090,15.17000008,448,42.045681,13.92343998,0.15960754,0.81612587,0.29505175,-0.0790325,88
Thu Feb 13 10:04:54 GMT+01:00 2020,13-feb-2020 10:04:53.682,13.9234209,42.04572725,4.4,448.0,2.79325867,7.96072388,3.97596741,89.47557068,1.1176002,-,3.33793497,816.5,15.17000008,448,42.04572678,13.92342091,0.26449034,0.84697944,0.32980943,-0.01372941,90
Thu Feb 13 10:04:56 GMT+01:00 2020,13-feb-2020 10:04:55.370,13.92339717,42.04577806,2.25,448.0,2.37213135,8.17127991,4.64715576,20.42232895,4.89649916,-,3.3439002,845.5,15.17000008,448,42.04577637,13.92339706,0.22717240000000002,0.83368671,0.38688758,-0.007844499999999999,92
Thu Feb 13 10:04:58 GMT+01:00 2020,13-feb-2020 10:04:57.063,13.92339947,42.04578764,0.0,448.0,1.92945862,8.82214355,3.39451599,9.63613415,10.37738991,-,3.345999,843.5,13.65299988,448,42.04578781,13.92339993,0.19668283,0.89930105,0.24602608,-0.01622083,94
Thu Feb 13 10:04:59 GMT+01:00 2020,13-feb-2020 10:04:58.782,13.92340371,42.04578615,0.0,447.0,1.86723328,8.93818665,3.41723633,1.22612691,81.55593109,-,3.345999,844,13.65299988,447,42.04578781,13.92340374,0.22814766,0.87015224,0.21699862,-0.04588994,95
Thu Feb 13 10:05:01 GMT+01:00 2020,13-feb-2020 10:05:00.571,13.92340734,42.04578391,0.0,446.0,1.83613586,8.52423096,3.14924622,0,-,-,3.345999,842,13.65299988,446,42.045784,13.92340755,0.22400089,0.86966383,0.21077845,-0.04937284,97
Thu Feb 13 10:05:03 GMT+01:00 2020,13-feb-2020 10:05:02.301,13.92340889,42.04578897,0.0,447.0,2.02038574,8.81974792,3.39331055,0,-,-,3.345999,845.5,13.65299988,447,42.04578781,13.92340851,0.17594892,0.87978661,0.22773109,-0.04448254,99
Thu Feb 13 10:05:05 GMT+01:00 2020,13-feb-2020 10:05:04.282,13.9234103,42.04578508,0.0,446.0,1.78947449,8.54696655,3.16120911,0,-,-,3.345999,841.5,13.65299988,446,42.045784,13.92341042,0.22473194,0.86198157,0.20407142,-0.05841544,101
Thu Feb 13 10:05:07 GMT+01:00 2020,13-feb-2020 10:05:06.120,13.92341524,42.04578637,0.0,446.0,1.73802185,8.85084534,3.35980225,0,-,-,3.345999,846,13.65299988,446,42.04578781,13.92341518,0.21936569,0.85624981,0.2006557,-0.06604363,102
Thu Feb 13 10:05:09 GMT+01:00 2020,13-feb-2020 10:05:08.183,13.92341895,42.04578435,0.0,446.0,1.73085022,8.94178772,3.39689636,0,-,-,3.345999,841.5,13.65299988,446,42.045784,13.923419,0.17643732,0.91149718,0.24626873,-0.00877338,102
Thu Feb 13 10:05:11 GMT+01:00 2020,13-feb-2020 10:05:09.912,13.92341911,42.0457889,0.41,446.0,1.23553467,9.207382199999998,1.70039368,0,-,-,3.345999,852,13.65299988,446,42.04578781,13.923419,0.12594645,0.93857104,0.07333268,-0.03695503,106
Thu Feb 13 10:05:12 GMT+01:00 2020,13-feb-2020 10:05:11.633,13.92341295,42.04580124,2.51,446.0,0.7976532,9.01356506,0.80906677,0,-,-,3.345999,1392,13.65299988,446,42.04580307,13.92341328,0.10070178,0.97942758,0.09967548,0.00497725,108
Thu Feb 13 10:05:14 GMT+01:00 2020,13-feb-2020 10:05:13.321,13.92337651,42.0458766,5.53,446.0,1.66264343,8.53260803,3.48184204,0.46275502,216.09255981,-,3.3512516,2090,13.65299988,446,42.04587555,13.92337608,0.25717357,0.91100878,0.25675702,0.01195364,110
Thu Feb 13 10:05:16 GMT+01:00 2020,13-feb-2020 10:05:15.021,13.92333356,42.04596382,4.71,446.0,2.12567139,9.59860229,2.14546204,8.5366888,11.71390057,-,3.35941815,1123.5,13.65299988,446,42.04596329,13.92333317,0.21241447,0.90942222,0.33956665,0.03252876,112
Thu Feb 13 10:05:17 GMT+01:00 2020,13-feb-2020 10:05:16.732,13.92330905,42.04600941,5.16,447.0,1.15538025,8.58644104,3.78213501,181.2480011,0,-,3.36791825,1162,13.65299988,447,42.04600906,13.92330933,0.11777576,0.8752743000000001,0.28553873,-0.03602342,113
Thu Feb 13 10:05:19 GMT+01:00 2020,13-feb-2020 10:05:18.451,13.9232201,42.04608883,6.28,446.0,0.63253784,9.1463623,3.173172,3.59444261,27.82014656,-,3.37698555,1343.5,13.65299988,446,42.04608917,13.92321968,0.06813882,0.90930092,0.18419145,-0.04456331,115
Thu Feb 13 10:05:21 GMT+01:00 2020,13-feb-2020 10:05:20.183,13.923062699999997,42.04614955,7.71,445.0,3.00741577,8.54457092,1.9839325,6.35135031,15.74435616,-,3.3882134,1771,13.65299988,445,42.04615021,13.92306232,0.27107757,0.86734623,0.13138452,-0.06196359,117
Thu Feb 13 10:05:22 GMT+01:00 2020,13-feb-2020 10:05:21.891,13.92297478,42.04618594,8.68,444.0,1.36235046,7.374481200000001,3.34185791,181.2480011,0,-,3.40214944,2010,13.65299988,444,42.04618454,13.92297459,0.47718632,0.81161201,-0.04240701,-0.05641861,118
Thu Feb 13 10:05:24 GMT+01:00 2020,13-feb-2020 10:05:23.651,13.92277536,42.04627647,9.89,443.0,2.53483582,8.91784668,3.31195068,7.89965248,12.65852165,-,3.41800785,2252.5,13.65299988,443,42.04627609,13.92277527,0.24583137,0.84210157,0.24748820000000002,-0.05611197,120
Thu Feb 13 10:05:26 GMT+01:00 2020,13-feb-2020 10:05:25.363,13.922580100000001,42.04637161,10.37,441.0,4.16435242,8.43211365,2.81065369,11.48263836,8.70861816,-,3.43558788,1167.5,13.65299988,441,42.04637146,13.92257977,0.42937857,0.84063792,0.18528958,-0.01354538,122
Thu Feb 13 10:05:28 GMT+01:00 2020,13-feb-2020 10:05:27.117,13.92239039,42.04650299,11.08,440.0,2.13882446,8.37467957,3.9651947,48.70580673,2.05310059,-,3.453192,1612.5,13.65299988,440,42.04650116,13.92238998,0.25205153,0.82832044,0.2188278,-0.07702779,124
Thu Feb 13 10:05:30 GMT+01:00 2020,13-feb-2020 10:05:29.171,13.92221302,42.04664328,10.53,440.0,2.34700012,8.33280945,4.36360168,12.8295393,7.79434967,-,3.47788143,1622.5,13.65299988,440,42.0466423,13.9222126,0.21875753,0.8542976999999999,0.25505072,-0.04902259,124
Thu Feb 13 10:05:31 GMT+01:00 2020,13-feb-2020 10:05:30.862,13.92212582,42.04671175,10.17,440.0,2.55636597,8.28256226,3.40287781,181.2480011,0,-,3.49289727,1535.5,13.65299988,440,42.04671097,13.92212582,0.28558975,0.83124775,0.25736675,-0.05086325,127
Thu Feb 13 10:05:33 GMT+01:00 2020,13-feb-2020 10:05:32.613,13.921962699999998,42.04684531,9.75,441.0,2.11967468,8.70967102,2.74485779,181.2480011,0,-,3.5096097,1443,13.65299988,441,42.04684448,13.92196274,0.22009829999999997,0.90954512,0.18821689,-0.02049004,129
Thu Feb 13 10:05:35 GMT+01:00 2020,13-feb-2020 10:05:34.341,13.92179999,42.04698306,10.49,441.0,2.90692139,7.42233276,4.73687744,24.40729141,4.09705114,-,3.52661395,1507,13.65299988,441,42.04698181,13.92179966,0.29620093,0.81453931,0.41335168,0.0076868,131
Thu Feb 13 10:05:37 GMT+01:00 2020,13-feb-2020 10:05:36.064,13.92167035,42.0470908,5.75,441.0,2.24650574,7.55273438,5.77056885,14.88903427,6.71621227,-,3.54228902,1337,13.65299988,441,42.04709244,13.92166996,0.34888652,0.73526675,0.53396922,0.03198024,133
Thu Feb 13 10:05:38 GMT+01:00 2020,13-feb-2020 10:05:37.782,13.921634400000002,42.04712181,4.48,440.0,2.54081726,8.81137085,3.89819336,181.2480011,0,-,3.55303907,817,13.65299988,440,42.04712296,13.92163467,0.25900277,0.8982029,0.29736936,0.01609957,134
Thu Feb 13 10:05:40 GMT+01:00 2020,13-feb-2020 10:05:39.482,13.92156654,42.04718103,4.77,439.0,2.15197754,9.18704224,1.15242004,14.50765705,6.89276838,-,3.56019735,1018.5,13.65299988,439,42.04718018,13.92156696,0.19851202,0.92259365,0.15955651,-0.02091354,136
Thu Feb 13 10:05:42 GMT+01:00 2020,13-feb-2020 10:05:41.181,13.92146912,42.04727153,7.96,440.0,1.51429749,10.18963623,0.7061615,2.86534524,34.89908218,-,3.56897974,1401,13.65299988,440,42.04727173,13.92146873,0.18460801,0.87405485,-0.12411852,-0.10603166,138
Thu Feb 13 10:05:43 GMT+01:00 2020,13-feb-2020 10:05:42.882,13.92139574,42.04734245,10.72,440.0,2.45706177,8.3651123,3.4256134,1.12695646,88.73272705,-,3.58282828,2404.5,13.65299988,440,42.04734421,13.9213953,0.23314838,0.84393078,0.24065830000000002,-0.0601976,139
