GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Wed Oct 16 20:06:24 GMT+02:00 2019,16-ott-2019 20:06:25.956,13.921463,42.05189094,10.39,7.585,444.0,150.8,9.19166565,-0.1784668,3.72471619,0.0176344,
Wed Oct 16 20:06:25 GMT+02:00 2019,16-ott-2019 20:06:26.236,13.92154122,42.05179299,10.56,7.585,443.0,149.9,9.20483398,-0.24786377,3.75224304,0.00709178,
Wed Oct 16 20:06:25 GMT+02:00 2019,16-ott-2019 20:06:26.513,13.92154122,42.05179299,10.56,7.585,443.0,149.9,8.88897705,0.10388184,2.89080811,-0.00542657,
Wed Oct 16 20:06:25 GMT+02:00 2019,16-ott-2019 20:06:26.790,13.92154122,42.05179299,10.56,7.585,443.0,149.9,8.80761719,-0.11265564,3.95562744,0.0305048,
Wed Oct 16 20:06:25 GMT+02:00 2019,16-ott-2019 20:06:27.069,13.92154122,42.05179299,10.56,7.585,443.0,149.9,9.17132568,-0.16531372,3.93766785,0.03656095,
Wed Oct 16 20:06:26 GMT+02:00 2019,16-ott-2019 20:06:27.350,13.92161212,42.05171731,10.45,6.068,443.0,149.6,9.17372131,-0.17727661,4.02980042,0.01413317,
Wed Oct 16 20:06:26 GMT+02:00 2019,16-ott-2019 20:06:27.627,13.92161212,42.05171731,10.45,6.068,443.0,149.6,9.2419281,0.0428772,3.46629333,-0.00581884,
Wed Oct 16 20:06:26 GMT+02:00 2019,16-ott-2019 20:06:27.756,13.92161212,42.05171731,10.45,6.068,443.0,149.6,9.40582275,-0.22154236,3.74984741,0.00058216,
Wed Oct 16 20:06:26 GMT+02:00 2019,16-ott-2019 20:06:27.884,13.92161212,42.05171731,10.45,6.068,443.0,149.6,9.03494263,-0.0791626,3.35023499,0.03455954,
Wed Oct 16 20:06:26 GMT+02:00 2019,16-ott-2019 20:06:28.013,13.92161212,42.05171731,10.45,6.068,443.0,149.6,9.34481812,-0.18205261,3.47346497,0.03914857,
Wed Oct 16 20:06:27 GMT+02:00 2019,16-ott-2019 20:06:28.138,13.921677,42.05164135,9.86,6.068,444.0,149.5,7.76554871,0.10986328,5.12332153,0.02176547,
Wed Oct 16 20:06:27 GMT+02:00 2019,16-ott-2019 20:06:28.266,13.921677,42.05164135,9.86,6.068,444.0,149.5,9.21559143,-0.1784668,4.40428162,-0.01385816,
Wed Oct 16 20:06:27 GMT+02:00 2019,16-ott-2019 20:06:28.398,13.921677,42.05164135,9.86,6.068,444.0,149.5,8.8399353,-0.28733826,3.68522644,0.0012039,
Wed Oct 16 20:06:27 GMT+02:00 2019,16-ott-2019 20:06:28.523,13.921677,42.05164135,9.86,6.068,444.0,149.5,9.54222107,-0.00976562,3.74984741,0.06411535,
Wed Oct 16 20:06:27 GMT+02:00 2019,16-ott-2019 20:06:28.656,13.921677,42.05164135,9.86,6.068,444.0,149.5,9.57571411,0.06321716,4.13389587,0.02626915,
Wed Oct 16 20:06:27 GMT+02:00 2019,16-ott-2019 20:06:28.786,13.921677,42.05164135,9.86,6.068,444.0,149.5,9.20243835,0.07157898,4.15782166,0.0206138,
Wed Oct 16 20:06:27 GMT+02:00 2019,16-ott-2019 20:06:28.915,13.921677,42.05164135,9.86,6.068,444.0,149.5,8.7681427,0.04167175,4.17576599,0.00898987,
Wed Oct 16 20:06:27 GMT+02:00 2019,16-ott-2019 20:06:29.043,13.921677,42.05164135,9.86,6.068,444.0,149.5,9.19287109,-0.05523682,3.55601501,0.01860607,
Wed Oct 16 20:06:28 GMT+02:00 2019,16-ott-2019 20:06:29.173,13.92173072,42.05157314,9.36,6.068,443.0,149.7,9.03135681,0.10508728,4.46170044,0.02212939,
Wed Oct 16 20:06:28 GMT+02:00 2019,16-ott-2019 20:06:29.298,13.92173072,42.05157314,9.36,6.068,443.0,149.7,8.57073975,0.12901306,3.87426758,-0.02212107,
Wed Oct 16 20:06:28 GMT+02:00 2019,16-ott-2019 20:06:29.423,13.92173072,42.05157314,9.36,6.068,443.0,149.7,9.08877563,-0.08395386,3.72232056,-0.01346288,
Wed Oct 16 20:06:28 GMT+02:00 2019,16-ott-2019 20:06:29.714,13.92173072,42.05157314,9.36,6.068,443.0,149.7,9.36276245,-0.21316528,3.70556641,0.03951203,
Wed Oct 16 20:06:28 GMT+02:00 2019,16-ott-2019 20:06:29.994,13.92173072,42.05157314,9.36,6.068,443.0,149.7,8.35896301,-0.12701416,4.18174744,-0.0281477,
Wed Oct 16 20:06:29 GMT+02:00 2019,16-ott-2019 20:06:30.273,13.92178886,42.05149745,9.16,4.5509996,444.0,149.3,8.48698425,-0.10429382,3.88024902,0.01161277,
Wed Oct 16 20:06:29 GMT+02:00 2019,16-ott-2019 20:06:30.554,13.92178886,42.05149745,9.16,4.5509996,444.0,149.3,8.59107971,-0.17008972,2.68861389,-0.03170275,
Wed Oct 16 20:06:29 GMT+02:00 2019,16-ott-2019 20:06:30.831,13.92178886,42.05149745,9.16,4.5509996,444.0,149.3,9.82817078,-0.08872986,3.25093079,0.03607559,
Wed Oct 16 20:06:30 GMT+02:00 2019,16-ott-2019 20:06:31.102,13.92183324,42.05142265,8.79,6.068,445.0,149.3,8.76933289,0.02372742,3.67207336,-0.0118717,
Wed Oct 16 20:06:30 GMT+02:00 2019,16-ott-2019 20:06:31.372,13.92183324,42.05142265,8.79,6.068,445.0,149.3,9.34361267,-0.26101685,3.13726807,0.00646097,
Wed Oct 16 20:06:30 GMT+02:00 2019,16-ott-2019 20:06:31.656,13.92183324,42.05142265,8.79,6.068,445.0,149.3,9.32925415,-0.27058411,3.83477783,0.00823499,
Wed Oct 16 20:06:30 GMT+02:00 2019,16-ott-2019 20:06:31.784,13.92183324,42.05142265,8.79,6.068,445.0,149.3,9.6104126,-0.19641113,3.67686462,0.01123761,
Wed Oct 16 20:06:30 GMT+02:00 2019,16-ott-2019 20:06:31.912,13.92183324,42.05142265,8.79,6.068,445.0,149.3,9.39744568,-0.02412415,3.16479492,0.01960879,
Wed Oct 16 20:06:30 GMT+02:00 2019,16-ott-2019 20:06:32.032,13.92183324,42.05142265,8.79,6.068,445.0,149.3,8.81480408,0.04646301,3.84915161,0.01459251,
Wed Oct 16 20:06:31 GMT+02:00 2019,16-ott-2019 20:06:32.151,13.92188349,42.05134644,8.22,6.068,438.0,149.6,8.74182129,0.04167175,3.80726624,0.01854563,
Wed Oct 16 20:06:31 GMT+02:00 2019,16-ott-2019 20:06:32.273,13.92188349,42.05134644,8.22,6.068,438.0,149.6,8.83753967,-0.09950256,3.60029602,0.00819829,
Wed Oct 16 20:06:31 GMT+02:00 2019,16-ott-2019 20:06:32.398,13.92188349,42.05134644,8.22,6.068,438.0,149.6,8.37930298,0.02252197,3.54046631,-0.00462357,
Wed Oct 16 20:06:31 GMT+02:00 2019,16-ott-2019 20:06:32.526,13.92188349,42.05134644,8.22,6.068,438.0,149.6,8.67362976,-0.12701416,3.92810059,-0.00090146,
Wed Oct 16 20:06:31 GMT+02:00 2019,16-ott-2019 20:06:32.654,13.92188349,42.05134644,8.22,6.068,438.0,149.6,9.14979553,-0.18086243,3.16360474,0.01229858,
Wed Oct 16 20:06:31 GMT+02:00 2019,16-ott-2019 20:06:32.784,13.92188349,42.05134644,8.22,6.068,438.0,149.6,9.36514282,-0.14257812,3.20068359,0.01447303,
Wed Oct 16 20:06:31 GMT+02:00 2019,16-ott-2019 20:06:32.916,13.92188349,42.05134644,8.22,6.068,438.0,149.6,8.16873169,-0.15093994,4.1410675,-0.04729348,
Wed Oct 16 20:06:31 GMT+02:00 2019,16-ott-2019 20:06:33.044,13.92188349,42.05134644,8.22,6.068,438.0,149.6,8.50253296,-0.09591675,4.11354065,0.00622551,
Wed Oct 16 20:06:32 GMT+02:00 2019,16-ott-2019 20:06:33.923,13.92193225,42.05129023,7.73,7.585,439.0,149.7,7.98449707,-0.00019836,4.27146912,-0.00427092,
Wed Oct 16 20:06:33 GMT+02:00 2019,16-ott-2019 20:06:34.477,13.92197878,42.05122976,7.74,9.101999,440.0,149.7,10.02915955,-0.44645691,3.18154907,0.00913978,
Wed Oct 16 20:06:33 GMT+02:00 2019,16-ott-2019 20:06:34.765,13.92197878,42.05122976,7.74,9.101999,440.0,149.7,9.06964111,-0.25144958,2.91954041,0.11345619,
Wed Oct 16 20:06:33 GMT+02:00 2019,16-ott-2019 20:06:35.049,13.92197878,42.05122976,7.74,9.101999,440.0,149.7,9.00143433,-0.16052246,2.96499634,0.01615875,
Wed Oct 16 20:06:34 GMT+02:00 2019,16-ott-2019 20:06:35.327,13.92201294,42.05118152,6.41,9.101999,441.0,148.2,9.3795166,-0.43569946,4.63877869,0.01242718,
Wed Oct 16 20:06:34 GMT+02:00 2019,16-ott-2019 20:06:35.615,13.92201294,42.05118152,6.41,9.101999,441.0,148.2,8.15678406,-0.0899353,4.08721924,-0.00115887,
Wed Oct 16 20:06:34 GMT+02:00 2019,16-ott-2019 20:06:35.894,13.92201294,42.05118152,6.41,9.101999,441.0,148.2,9.28619385,-0.2885437,4.33369446,0.06402642,
Wed Oct 16 20:06:35 GMT+02:00 2019,16-ott-2019 20:06:36.176,13.92205112,42.0511386,6.19,7.585,442.0,149.1,8.49894714,-0.15333557,3.70437622,0.01717532,
Wed Oct 16 20:06:35 GMT+02:00 2019,16-ott-2019 20:06:36.306,13.92205112,42.0511386,6.19,7.585,442.0,149.1,8.28239441,-0.07797241,3.60267639,-0.03739573,
Wed Oct 16 20:06:35 GMT+02:00 2019,16-ott-2019 20:06:36.434,13.92205112,42.0511386,6.19,7.585,442.0,149.1,8.88420105,-0.45722961,4.60527039,-0.00724075,
Wed Oct 16 20:06:35 GMT+02:00 2019,16-ott-2019 20:06:36.566,13.92205112,42.0511386,6.19,7.585,442.0,149.1,10.00881958,-0.55653381,4.31335449,0.01188493,
Wed Oct 16 20:06:35 GMT+02:00 2019,16-ott-2019 20:06:36.699,13.92205112,42.0511386,6.19,7.585,442.0,149.1,7.83972168,-0.55415344,2.99490356,-0.01347638,
Wed Oct 16 20:06:35 GMT+02:00 2019,16-ott-2019 20:06:36.824,13.92205112,42.0511386,6.19,7.585,442.0,149.1,9.19526672,-0.55892944,3.64216614,0.01464474,
Wed Oct 16 20:06:35 GMT+02:00 2019,16-ott-2019 20:06:36.953,13.92205112,42.0511386,6.19,7.585,442.0,149.1,8.36016846,-0.19760132,4.09082031,-0.03202224,
Wed Oct 16 20:06:36 GMT+02:00 2019,16-ott-2019 20:06:37.073,13.92207893,42.05109747,5.91,7.585,444.0,147.6,8.62457275,-1.01356506,2.86808777,-0.00085353,
Wed Oct 16 20:06:36 GMT+02:00 2019,16-ott-2019 20:06:37.196,13.92207893,42.05109747,5.91,7.585,444.0,147.6,8.66644287,-0.78625488,4.3396759,0.01370614,
Wed Oct 16 20:06:36 GMT+02:00 2019,16-ott-2019 20:06:37.326,13.92207893,42.05109747,5.91,7.585,444.0,147.6,8.48937988,-0.62234497,3.21743774,-0.05338198,
Wed Oct 16 20:06:36 GMT+02:00 2019,16-ott-2019 20:06:37.463,13.92207893,42.05109747,5.91,7.585,444.0,147.6,9.28259277,-1.06860352,2.74365234,0.00979238,
Wed Oct 16 20:06:36 GMT+02:00 2019,16-ott-2019 20:06:37.748,13.92207893,42.05109747,5.91,7.585,444.0,147.6,9.03852844,-1.26721191,3.16958618,0.02708139,
Wed Oct 16 20:06:36 GMT+02:00 2019,16-ott-2019 20:06:38.025,13.92207893,42.05109747,5.91,7.585,444.0,147.6,9.13664246,-1.16551208,2.96858215,0.01706208,
Wed Oct 16 20:06:37 GMT+02:00 2019,16-ott-2019 20:06:38.302,13.92211108,42.05105968,5.68,7.585,445.0,141.5,9.65109253,-1.37489319,3.30596924,0.02432961,
Wed Oct 16 20:06:37 GMT+02:00 2019,16-ott-2019 20:06:38.584,13.92211108,42.05105968,5.68,7.585,445.0,141.5,9.26345825,-1.49212646,3.36219788,0.01450261,
Wed Oct 16 20:06:37 GMT+02:00 2019,16-ott-2019 20:06:38.864,13.92211108,42.05105968,5.68,7.585,445.0,141.5,7.90313721,-1.22653198,4.92950439,0.01974291,
Wed Oct 16 20:06:38 GMT+02:00 2019,16-ott-2019 20:06:39.147,13.92214866,42.05102046,5.72,9.101999,446.0,133.7,9.87362671,-1.95753479,4.13986206,0.1284681,
Wed Oct 16 20:06:38 GMT+02:00 2019,16-ott-2019 20:06:39.424,13.92214866,42.05102046,5.72,9.101999,446.0,133.7,10.39884949,-1.31506348,2.88961792,0.05213045,
Wed Oct 16 20:06:38 GMT+02:00 2019,16-ott-2019 20:06:39.707,13.92214866,42.05102046,5.72,9.101999,446.0,133.7,9.57093811,-1.92404175,5.79450989,0.04283966,
Wed Oct 16 20:06:38 GMT+02:00 2019,16-ott-2019 20:06:39.835,13.92214866,42.05102046,5.72,9.101999,446.0,133.7,9.55059814,-3.48057556,4.35641479,0.05797591,
Wed Oct 16 20:06:38 GMT+02:00 2019,16-ott-2019 20:06:39.970,13.92214866,42.05102046,5.72,9.101999,446.0,133.7,6.67202759,-1.0422821,3.6517334,-0.0224414,
Wed Oct 16 20:06:39 GMT+02:00 2019,16-ott-2019 20:06:40.097,13.92220597,42.05101415,5.46,7.585,448.0,114.8,7.83494568,-2.05444336,3.35861206,-0.01519094,
Wed Oct 16 20:06:39 GMT+02:00 2019,16-ott-2019 20:06:40.225,13.92220597,42.05101415,5.46,7.585,448.0,114.8,11.27104187,-3.02593994,6.94186401,0.03250583,
Wed Oct 16 20:06:39 GMT+02:00 2019,16-ott-2019 20:06:40.357,13.92220597,42.05101415,5.46,7.585,448.0,114.8,8.93205261,-2.21835327,4.05851746,0.04765255,
Wed Oct 16 20:06:39 GMT+02:00 2019,16-ott-2019 20:06:40.484,13.92220597,42.05101415,5.46,7.585,448.0,114.8,7.40661621,-2.20758057,5.4463501,0.018978,
Wed Oct 16 20:06:39 GMT+02:00 2019,16-ott-2019 20:06:40.617,13.92220597,42.05101415,5.46,7.585,448.0,114.8,8.39964294,-2.08197021,3.81324768,-0.01701277,
Wed Oct 16 20:06:39 GMT+02:00 2019,16-ott-2019 20:06:40.741,13.92220597,42.05101415,5.46,7.585,448.0,114.8,9.53742981,-2.46481323,8.17536926,0.06728976,
Wed Oct 16 20:06:39 GMT+02:00 2019,16-ott-2019 20:06:40.866,13.92220597,42.05101415,5.46,7.585,448.0,114.8,8.54321289,-3.06422424,2.56419373,0.07366214,
Wed Oct 16 20:06:39 GMT+02:00 2019,16-ott-2019 20:06:40.998,13.92220597,42.05101415,5.46,7.585,448.0,114.8,5.44091797,-3.08096313,1.11175537,-0.33362573,
Wed Oct 16 20:06:40 GMT+02:00 2019,16-ott-2019 20:06:41.121,13.92226884,42.05100107,5.27,7.585,447.0,92.2,7.1111145,-2.06282043,3.91255188,0.05227149,
Wed Oct 16 20:06:40 GMT+02:00 2019,16-ott-2019 20:06:41.241,13.92226884,42.05100107,5.27,7.585,447.0,92.2,5.35597229,-1.42991638,2.84893799,0.01722274,
Wed Oct 16 20:06:40 GMT+02:00 2019,16-ott-2019 20:06:41.365,13.92226884,42.05100107,5.27,7.585,447.0,92.2,11.1178894,-3.56671143,5.28723145,0.32555658,
Wed Oct 16 20:06:40 GMT+02:00 2019,16-ott-2019 20:06:41.646,13.92226884,42.05100107,5.27,7.585,447.0,92.2,4.71948242,-1.25404358,3.04994202,0.08769811,
Wed Oct 16 20:06:40 GMT+02:00 2019,16-ott-2019 20:06:41.927,13.92226884,42.05100107,5.27,7.585,447.0,92.2,10.93484497,-3.10728455,6.44654846,0.1052243,
Wed Oct 16 20:06:41 GMT+02:00 2019,16-ott-2019 20:06:42.203,13.9223194,42.0510172,5.25,7.585,447.0,81.7,8.25727844,-0.75993347,1.78652954,0.00053002,
Wed Oct 16 20:06:41 GMT+02:00 2019,16-ott-2019 20:06:42.485,13.9223194,42.0510172,5.25,7.585,447.0,81.7,9.13902283,-2.10231018,3.7893219,0.04194021,
Wed Oct 16 20:06:41 GMT+02:00 2019,16-ott-2019 20:06:42.774,13.9223194,42.0510172,5.25,7.585,447.0,81.7,9.31610107,-2.17648315,3.14804077,0.05253616,
Wed Oct 16 20:06:41 GMT+02:00 2019,16-ott-2019 20:06:43.056,13.9223194,42.0510172,5.25,7.585,447.0,81.7,9.68458557,-1.8079834,3.85751343,0.02701823,
Wed Oct 16 20:06:42 GMT+02:00 2019,16-ott-2019 20:06:43.335,13.92238344,42.05103176,5.23,7.585,448.0,70.8,9.44889832,-1.0267334,3.34066772,-0.01814508,
Wed Oct 16 20:06:42 GMT+02:00 2019,16-ott-2019 20:06:43.614,13.92238344,42.05103176,5.23,7.585,448.0,70.8,9.02896118,-0.71566772,4.55860901,0.04529475,
Wed Oct 16 20:06:42 GMT+02:00 2019,16-ott-2019 20:06:43.746,13.92238344,42.05103176,5.23,7.585,448.0,70.8,8.70593262,-0.84846497,2.83578491,0.01760657,
Wed Oct 16 20:06:42 GMT+02:00 2019,16-ott-2019 20:06:43.877,13.92238344,42.05103176,5.23,7.585,448.0,70.8,8.68678284,-0.3926239,3.67565918,0.01611577,
Wed Oct 16 20:06:42 GMT+02:00 2019,16-ott-2019 20:06:44.005,13.92238344,42.05103176,5.23,7.585,448.0,70.8,9.00622559,-0.35314941,4.23199463,0.01519415,
Wed Oct 16 20:06:43 GMT+02:00 2019,16-ott-2019 20:06:44.133,13.92242408,42.05106298,5.14,7.585,448.0,35.0,8.25846863,-0.07318115,3.59788513,0.00789198,
Wed Oct 16 20:06:43 GMT+02:00 2019,16-ott-2019 20:06:44.255,13.92242408,42.05106298,5.14,7.585,448.0,35.0,8.14840698,0.60876465,3.26768494,0.00972202,
Wed Oct 16 20:06:43 GMT+02:00 2019,16-ott-2019 20:06:44.383,13.92242408,42.05106298,5.14,7.585,448.0,35.0,9.04211426,0.16490173,4.05731201,0.03921117,
Wed Oct 16 20:06:43 GMT+02:00 2019,16-ott-2019 20:06:44.504,13.92242408,42.05106298,5.14,7.585,448.0,35.0,8.12088013,0.81216431,4.56698608,0.0242491,
Wed Oct 16 20:06:43 GMT+02:00 2019,16-ott-2019 20:06:44.634,13.92242408,42.05106298,5.14,7.585,448.0,35.0,8.47981262,0.21156311,5.28723145,0.03789276,
Wed Oct 16 20:06:43 GMT+02:00 2019,16-ott-2019 20:06:44.765,13.92242408,42.05106298,5.14,7.585,448.0,35.0,9.04450989,0.85044861,4.63996887,0.00084474,
Wed Oct 16 20:06:43 GMT+02:00 2019,16-ott-2019 20:06:44.896,13.92242408,42.05106298,5.14,7.585,448.0,35.0,8.66046143,0.78344727,4.24395752,0.02812831,
Wed Oct 16 20:06:43 GMT+02:00 2019,16-ott-2019 20:06:45.024,13.92242408,42.05106298,5.14,7.585,448.0,35.0,9.52307129,0.22711182,4.9067688,0.11127955,
Wed Oct 16 20:06:44 GMT+02:00 2019,16-ott-2019 20:06:45.148,13.92247023,42.05110531,5.92,7.585,447.0,34.0,8.35418701,0.52383423,4.02500916,-0.0255167,
Wed Oct 16 20:06:44 GMT+02:00 2019,16-ott-2019 20:06:45.272,13.92247023,42.05110531,5.92,7.585,447.0,34.0,8.52287292,0.45085144,2.28782654,-0.01146307,
Wed Oct 16 20:06:44 GMT+02:00 2019,16-ott-2019 20:06:45.394,13.92247023,42.05110531,5.92,7.585,447.0,34.0,9.06364441,0.3946228,2.48762512,-0.02206969,
Wed Oct 16 20:06:44 GMT+02:00 2019,16-ott-2019 20:06:45.674,13.92247023,42.05110531,5.92,7.585,447.0,34.0,8.4044342,0.13739014,2.73168945,0.0231612,
Wed Oct 16 20:06:44 GMT+02:00 2019,16-ott-2019 20:06:45.955,13.92247023,42.05110531,5.92,7.585,447.0,34.0,8.40322876,0.3946228,2.81185913,0.00576506,
Wed Oct 16 20:06:45 GMT+02:00 2019,16-ott-2019 20:06:46.234,13.92252368,42.05115103,6.08,7.585,447.0,39.0,9.69535828,-0.26580811,2.40985107,0.01315232,
Wed Oct 16 20:06:45 GMT+02:00 2019,16-ott-2019 20:06:46.516,13.92252368,42.05115103,6.08,7.585,447.0,39.0,8.54560852,-0.03012085,2.75442505,-0.00505926,
Wed Oct 16 20:06:45 GMT+02:00 2019,16-ott-2019 20:06:46.795,13.92252368,42.05115103,6.08,7.585,447.0,39.0,9.10792542,-0.5146637,3.32511902,0.01787359,
Wed Oct 16 20:06:45 GMT+02:00 2019,16-ott-2019 20:06:47.076,13.92252368,42.05115103,6.08,7.585,447.0,39.0,9.25508118,-0.43688965,2.97935486,0.01645743,
Wed Oct 16 20:06:46 GMT+02:00 2019,16-ott-2019 20:06:47.355,13.92256498,42.05119976,5.41,7.585,446.0,37.5,9.06843567,-0.36390686,2.04974365,0.01489027,
Wed Oct 16 20:06:46 GMT+02:00 2019,16-ott-2019 20:06:47.635,13.92256498,42.05119976,5.41,7.585,446.0,37.5,9.26585388,0.0476532,2.39790344,0.04480301,
Wed Oct 16 20:06:46 GMT+02:00 2019,16-ott-2019 20:06:47.767,13.92256498,42.05119976,5.41,7.585,446.0,37.5,8.56834412,-0.20957947,2.44335938,0.01075435,
Wed Oct 16 20:06:46 GMT+02:00 2019,16-ott-2019 20:06:47.895,13.92256498,42.05119976,5.41,7.585,446.0,37.5,7.01539612,1.04666138,1.15960693,0.00093082,
Wed Oct 16 20:06:46 GMT+02:00 2019,16-ott-2019 20:06:48.025,13.92256498,42.05119976,5.41,7.585,446.0,37.5,7.93424988,0.24505615,3.98074341,0.08319993,
Wed Oct 16 20:06:47 GMT+02:00 2019,16-ott-2019 20:06:48.153,13.92260047,42.05123905,4.92,7.585,447.0,37.8,9.11868286,0.71884155,3.52133179,0.05783746,
Wed Oct 16 20:06:47 GMT+02:00 2019,16-ott-2019 20:06:48.275,13.92260047,42.05123905,4.92,7.585,447.0,37.8,7.0345459,0.99760437,2.72451782,0.03417304,
Wed Oct 16 20:06:47 GMT+02:00 2019,16-ott-2019 20:06:48.404,13.92260047,42.05123905,4.92,7.585,447.0,37.8,9.48240662,-0.10429382,3.72590637,-0.02421805,
Wed Oct 16 20:06:47 GMT+02:00 2019,16-ott-2019 20:06:48.537,13.92260047,42.05123905,4.92,7.585,447.0,37.8,10.50294495,0.16131592,4.03697205,0.01199568,
Wed Oct 16 20:06:47 GMT+02:00 2019,16-ott-2019 20:06:48.665,13.92260047,42.05123905,4.92,7.585,447.0,37.8,8.10054016,0.24865723,3.65892029,-0.07457453,
Wed Oct 16 20:06:47 GMT+02:00 2019,16-ott-2019 20:06:48.797,13.92260047,42.05123905,4.92,7.585,447.0,37.8,8.43434143,0.33479309,3.86709595,0.04056269,
Wed Oct 16 20:06:47 GMT+02:00 2019,16-ott-2019 20:06:48.925,13.92260047,42.05123905,4.92,7.585,447.0,37.8,8.6580658,0.74516296,4.49639893,0.02127917,
Wed Oct 16 20:06:47 GMT+02:00 2019,16-ott-2019 20:06:49.052,13.92260047,42.05123905,4.92,7.585,447.0,37.8,9.3842926,-1.89173889,2.40507507,0.02517349,
Wed Oct 16 20:06:48 GMT+02:00 2019,16-ott-2019 20:06:49.173,13.92262772,42.05127205,4.37,7.585,446.0,40.8,8.46424866,-0.55653381,3.0738678,0.05859416,
Wed Oct 16 20:06:48 GMT+02:00 2019,16-ott-2019 20:06:49.297,13.92262772,42.05127205,4.37,7.585,446.0,40.8,11.47203064,-0.22033691,5.83398438,0.01797714,
Wed Oct 16 20:06:48 GMT+02:00 2019,16-ott-2019 20:06:49.427,13.92262772,42.05127205,4.37,7.585,446.0,40.8,8.41400146,1.82432556,2.13946533,-0.07668275,
Wed Oct 16 20:06:48 GMT+02:00 2019,16-ott-2019 20:06:49.704,13.92262772,42.05127205,4.37,7.585,446.0,40.8,7.69256592,-1.383255,4.3396759,0.07647724,
Wed Oct 16 20:06:48 GMT+02:00 2019,16-ott-2019 20:06:49.988,13.92262772,42.05127205,4.37,7.585,446.0,40.8,8.21539307,1.00598145,3.41723633,-0.04165412,
Wed Oct 16 20:06:49 GMT+02:00 2019,16-ott-2019 20:06:50.263,13.9226515,42.05131128,4.26,7.585,446.0,38.8,8.52766418,0.12782288,4.4437561,0.08456706,
Wed Oct 16 20:06:49 GMT+02:00 2019,16-ott-2019 20:06:50.550,13.9226515,42.05131128,4.26,7.585,446.0,38.8,7.37312317,0.6255188,4.56938171,-0.10085762,
Wed Oct 16 20:06:49 GMT+02:00 2019,16-ott-2019 20:06:50.824,13.9226515,42.05131128,4.26,7.585,446.0,38.8,11.11907959,0.39102173,5.04316711,0.00933145,
Wed Oct 16 20:06:50 GMT+02:00 2019,16-ott-2019 20:06:51.106,13.92268761,42.05133336,5.0,7.585,446.0,40.7,8.31948853,-0.30288696,5.51933289,0.03713,
Wed Oct 16 20:06:50 GMT+02:00 2019,16-ott-2019 20:06:51.387,13.92268761,42.05133336,5.0,7.585,446.0,40.7,8.87461853,-0.08395386,5.63299561,0.02389724,
Wed Oct 16 20:06:50 GMT+02:00 2019,16-ott-2019 20:06:51.664,13.92268761,42.05133336,5.0,7.585,446.0,40.7,9.6869812,-0.21554565,5.7215271,0.00861609,
Wed Oct 16 20:06:50 GMT+02:00 2019,16-ott-2019 20:06:51.796,13.92268761,42.05133336,5.0,7.585,446.0,40.7,8.47860718,0.73200989,3.51533508,0.01725305,
Wed Oct 16 20:06:50 GMT+02:00 2019,16-ott-2019 20:06:51.927,13.92268761,42.05133336,5.0,7.585,446.0,40.7,9.15338135,0.20678711,5.33149719,0.02082987,
Wed Oct 16 20:06:50 GMT+02:00 2019,16-ott-2019 20:06:52.051,13.92268761,42.05133336,5.0,7.585,446.0,40.7,7.96893311,0.44726562,5.05152893,0.0114368,
Wed Oct 16 20:06:51 GMT+02:00 2019,16-ott-2019 20:06:52.172,13.92273076,42.05136675,5.54,7.585,446.0,44.2,9.92506409,0.37426758,5.97038269,0.0224743,
Wed Oct 16 20:06:51 GMT+02:00 2019,16-ott-2019 20:06:52.294,13.92273076,42.05136675,5.54,7.585,446.0,44.2,9.01939392,0.52861023,5.10058594,0.01493142,
Wed Oct 16 20:06:51 GMT+02:00 2019,16-ott-2019 20:06:52.424,13.92273076,42.05136675,5.54,7.585,446.0,44.2,9.19287109,0.22233582,5.27885437,0.00825684,
Wed Oct 16 20:06:51 GMT+02:00 2019,16-ott-2019 20:06:52.556,13.92273076,42.05136675,5.54,7.585,446.0,44.2,9.41419983,0.37307739,5.09700012,0.01526414,
Wed Oct 16 20:06:51 GMT+02:00 2019,16-ott-2019 20:06:52.683,13.92273076,42.05136675,5.54,7.585,446.0,44.2,8.27403259,0.42692566,4.73448181,0.01159198,
Wed Oct 16 20:06:51 GMT+02:00 2019,16-ott-2019 20:06:52.803,13.92273076,42.05136675,5.54,7.585,446.0,44.2,8.41041565,0.46879578,4.15182495,0.00570732,
Wed Oct 16 20:06:51 GMT+02:00 2019,16-ott-2019 20:06:52.935,13.92273076,42.05136675,5.54,7.585,446.0,44.2,8.36016846,0.08474731,4.25473022,-0.0013175,
Wed Oct 16 20:06:51 GMT+02:00 2019,16-ott-2019 20:06:53.073,13.92273076,42.05136675,5.54,7.585,446.0,44.2,9.41899109,0.36590576,4.39830017,0.07932061,
Wed Oct 16 20:06:52 GMT+02:00 2019,16-ott-2019 20:06:53.195,13.9227796,42.05139718,5.99,15.17,447.0,47.5,9.62956238,-0.3926239,4.50596619,0.03076316,
Wed Oct 16 20:06:52 GMT+02:00 2019,16-ott-2019 20:06:53.325,13.9227796,42.05139718,5.99,15.17,447.0,47.5,7.36355591,0.29411316,5.01205444,0.01418752,
Wed Oct 16 20:06:52 GMT+02:00 2019,16-ott-2019 20:06:53.452,13.9227796,42.05139718,5.99,15.17,447.0,47.5,9.06126404,0.17207336,4.62322998,0.05610543,
