GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Oct 16 19:03:21 GMT+02:00 2019,16-ott-2019 19:03:22.428,13.92118322,42.05330415,8.34,13.653,444.0,330.7,9.31968689,-0.48954773,3.03916931,-0.0016068,
Wed Oct 16 19:03:21 GMT+02:00 2019,16-ott-2019 19:03:22.557,13.92118322,42.05330415,8.34,13.653,444.0,330.7,9.65588379,-0.54217529,3.5907135,0.05107915,
Wed Oct 16 19:03:21 GMT+02:00 2019,16-ott-2019 19:03:22.680,13.92118322,42.05330415,8.34,13.653,444.0,330.7,8.94999695,-0.30648804,3.46629333,0.03660022,
Wed Oct 16 19:03:21 GMT+02:00 2019,16-ott-2019 19:03:22.810,13.92118322,42.05330415,8.34,13.653,444.0,330.7,9.19885254,-0.65104675,3.07745361,0.03181446,
Wed Oct 16 19:03:21 GMT+02:00 2019,16-ott-2019 19:03:22.938,13.92118322,42.05330415,8.34,13.653,444.0,330.7,9.14501953,-0.58285522,3.09539795,-0.00103534,
Wed Oct 16 19:03:21 GMT+02:00 2019,16-ott-2019 19:03:23.068,13.92118322,42.05330415,8.34,13.653,444.0,330.7,9.11628723,-0.64866638,2.99848938,0.00531361,
Wed Oct 16 19:03:22 GMT+02:00 2019,16-ott-2019 19:03:23.198,13.92113736,42.05337186,7.95,15.17,443.0,330.6,8.92607117,-0.43330383,3.29161072,0.00788574,
Wed Oct 16 19:03:22 GMT+02:00 2019,16-ott-2019 19:03:23.329,13.92113736,42.05337186,7.95,15.17,443.0,330.6,9.18807983,-0.41177368,3.3107605,0.00862138,
Wed Oct 16 19:03:22 GMT+02:00 2019,16-ott-2019 19:03:23.458,13.92113736,42.05337186,7.95,15.17,443.0,330.6,9.4070282,-0.27656555,3.6852417,0.00956225,
Wed Oct 16 19:03:22 GMT+02:00 2019,16-ott-2019 19:03:23.728,13.92113736,42.05337186,7.95,15.17,443.0,330.6,9.50512695,-0.70249939,3.21385193,0.00488531,
Wed Oct 16 19:03:22 GMT+02:00 2019,16-ott-2019 19:03:24.008,13.92113736,42.05337186,7.95,15.17,443.0,330.6,9.06365967,-0.36749268,3.44474792,-0.01945154,
Wed Oct 16 19:03:23 GMT+02:00 2019,16-ott-2019 19:03:24.290,13.9210887,42.053434,7.62,15.17,443.0,330.6,9.0983429,-0.64746094,3.44474792,0.01100186,
Wed Oct 16 19:03:23 GMT+02:00 2019,16-ott-2019 19:03:24.568,13.9210887,42.053434,7.62,15.17,443.0,330.6,8.81121826,-0.59362793,3.35621643,0.03931593,
Wed Oct 16 19:03:23 GMT+02:00 2019,16-ott-2019 19:03:24.849,13.9210887,42.053434,7.62,15.17,443.0,330.6,9.58648682,-0.38545227,3.69480896,0.02497412,
Wed Oct 16 19:03:24 GMT+02:00 2019,16-ott-2019 19:03:25.127,13.9210424,42.05349686,7.36,15.17,443.0,330.5,8.13763428,-0.00857544,3.41723633,-0.04725839,
Wed Oct 16 19:03:24 GMT+02:00 2019,16-ott-2019 19:03:25.401,13.9210424,42.05349686,7.36,15.17,443.0,330.5,8.8949585,-0.39860535,3.11694336,-0.00534058,
Wed Oct 16 19:03:24 GMT+02:00 2019,16-ott-2019 19:03:25.681,13.9210424,42.05349686,7.36,15.17,443.0,330.5,9.45487976,-0.31007385,3.2724762,0.02505082,
Wed Oct 16 19:03:24 GMT+02:00 2019,16-ott-2019 19:03:25.808,13.9210424,42.05349686,7.36,15.17,443.0,330.5,9.02775574,-0.3770752,3.42082214,0.00386232,
Wed Oct 16 19:03:24 GMT+02:00 2019,16-ott-2019 19:03:25.939,13.9210424,42.05349686,7.36,15.17,443.0,330.5,9.38070679,-0.39381409,3.61584473,0.02580011,
Wed Oct 16 19:03:24 GMT+02:00 2019,16-ott-2019 19:03:26.069,13.9210424,42.05349686,7.36,15.17,443.0,330.5,9.02058411,-0.3160553,2.83457947,0.01615932,
Wed Oct 16 19:03:25 GMT+02:00 2019,16-ott-2019 19:03:26.200,13.92099827,42.05355349,7.23,15.17,443.0,330.6,9.14381409,-0.10308838,3.16120911,0.00527841,
Wed Oct 16 19:03:25 GMT+02:00 2019,16-ott-2019 19:03:26.330,13.92099827,42.05355349,7.23,15.17,443.0,330.6,9.20124817,-0.21316528,3.24136353,0.01919283,
Wed Oct 16 19:03:25 GMT+02:00 2019,16-ott-2019 19:03:26.453,13.92099827,42.05355349,7.23,15.17,443.0,330.6,9.31968689,0.01416016,3.3263092,0.01317883,
Wed Oct 16 19:03:25 GMT+02:00 2019,16-ott-2019 19:03:26.575,13.92099827,42.05355349,7.23,15.17,443.0,330.6,9.23234558,0.35273743,2.76040649,-0.01888996,
Wed Oct 16 19:03:25 GMT+02:00 2019,16-ott-2019 19:03:26.696,13.92099827,42.05355349,7.23,15.17,443.0,330.6,9.57571411,0.29292297,3.55123901,0.01085554,
Wed Oct 16 19:03:25 GMT+02:00 2019,16-ott-2019 19:03:26.814,13.92099827,42.05355349,7.23,15.17,443.0,330.6,9.02416992,0.38264465,3.27606201,0.0125449,
Wed Oct 16 19:03:25 GMT+02:00 2019,16-ott-2019 19:03:26.936,13.92099827,42.05355349,7.23,15.17,443.0,330.6,8.81719971,0.31924438,3.56201172,-0.01108408,
Wed Oct 16 19:03:25 GMT+02:00 2019,16-ott-2019 19:03:27.057,13.92099827,42.05355349,7.23,15.17,443.0,330.6,8.82556152,0.59919739,2.71134949,-0.02443609,
Wed Oct 16 19:03:26 GMT+02:00 2019,16-ott-2019 19:03:27.178,13.92095892,42.0536118,7.02,15.17,442.0,333.9,9.34002686,1.0382843,3.46031189,-0.00767063,
Wed Oct 16 19:03:26 GMT+02:00 2019,16-ott-2019 19:03:27.307,13.92095892,42.0536118,7.02,15.17,442.0,333.9,9.91070557,0.89471436,3.59310913,0.09230214,
Wed Oct 16 19:03:26 GMT+02:00 2019,16-ott-2019 19:03:27.427,13.92095892,42.0536118,7.02,15.17,442.0,333.9,8.29914856,0.92701721,2.26629639,0.03841563,
Wed Oct 16 19:03:26 GMT+02:00 2019,16-ott-2019 19:03:27.698,13.92095892,42.0536118,7.02,15.17,442.0,333.9,10.78050232,-0.14974976,3.4758606,0.07745583,
Wed Oct 16 19:03:26 GMT+02:00 2019,16-ott-2019 19:03:27.981,13.92095892,42.0536118,7.02,15.17,442.0,333.9,10.80084229,0.12901306,3.86349487,0.18839508,
Wed Oct 16 19:03:27 GMT+02:00 2019,16-ott-2019 19:03:28.258,13.92092864,42.05367532,6.91,15.17,443.0,343.3,7.20921326,0.720047,2.35720825,-0.06272851,
Wed Oct 16 19:03:27 GMT+02:00 2019,16-ott-2019 19:03:28.540,13.92092864,42.05367532,6.91,15.17,443.0,343.3,9.60682678,0.55732727,3.33947754,0.02791864,
Wed Oct 16 19:03:27 GMT+02:00 2019,16-ott-2019 19:03:28.819,13.92092864,42.05367532,6.91,15.17,443.0,343.3,8.75378418,0.67457581,3.51533508,-0.01559236,
Wed Oct 16 19:03:28 GMT+02:00 2019,16-ott-2019 19:03:29.101,13.92091341,42.05373821,7.17,15.17,442.0,350.5,8.93084717,-0.36988831,4.0692749,0.02014107,
Wed Oct 16 19:03:28 GMT+02:00 2019,16-ott-2019 19:03:29.379,13.92091341,42.05373821,7.17,15.17,442.0,350.5,8.98588562,-0.70249939,2.86688232,0.00428997,
Wed Oct 16 19:03:28 GMT+02:00 2019,16-ott-2019 19:03:29.659,13.92091341,42.05373821,7.17,15.17,442.0,350.5,9.30174255,-0.87718201,3.55361938,0.03262165,
Wed Oct 16 19:03:28 GMT+02:00 2019,16-ott-2019 19:03:29.789,13.92091341,42.05373821,7.17,15.17,442.0,350.5,8.95478821,-0.98126221,3.73188782,0.03043961,
Wed Oct 16 19:03:28 GMT+02:00 2019,16-ott-2019 19:03:29.917,13.92091341,42.05373821,7.17,15.17,442.0,350.5,8.92726135,-0.95375061,3.93408203,0.01215879,
Wed Oct 16 19:03:28 GMT+02:00 2019,16-ott-2019 19:03:30.037,13.92091341,42.05373821,7.17,15.17,442.0,350.5,8.75019836,-0.79940796,3.28923035,0.00617812,
Wed Oct 16 19:03:29 GMT+02:00 2019,16-ott-2019 19:03:30.158,13.9208979,42.05380591,7.19,15.17,442.0,350.7,8.88418579,-0.8999176,3.70796204,-0.00166095,
Wed Oct 16 19:03:29 GMT+02:00 2019,16-ott-2019 19:03:30.289,13.9208979,42.05380591,7.19,15.17,442.0,350.7,8.84231567,-1.00041199,3.65652466,0.00868338,
Wed Oct 16 19:03:29 GMT+02:00 2019,16-ott-2019 19:03:30.418,13.9208979,42.05380591,7.19,15.17,442.0,350.7,8.84590149,-0.39860535,4.07048035,-0.00472722,
Wed Oct 16 19:03:29 GMT+02:00 2019,16-ott-2019 19:03:30.552,13.9208979,42.05380591,7.19,15.17,442.0,350.7,9.27781677,-1.14756775,3.59190369,0.03987843,
Wed Oct 16 19:03:29 GMT+02:00 2019,16-ott-2019 19:03:30.678,13.9208979,42.05380591,7.19,15.17,442.0,350.7,8.39247131,-0.82931519,4.39231873,-0.01170824,
Wed Oct 16 19:03:29 GMT+02:00 2019,16-ott-2019 19:03:30.798,13.9208979,42.05380591,7.19,15.17,442.0,350.7,9.16415405,-1.12841797,3.60267639,-0.0175115,
Wed Oct 16 19:03:29 GMT+02:00 2019,16-ott-2019 19:03:30.918,13.9208979,42.05380591,7.19,15.17,442.0,350.7,9.02416992,-0.61994934,3.94485474,0.02493519,
Wed Oct 16 19:03:29 GMT+02:00 2019,16-ott-2019 19:03:31.036,13.9208979,42.05380591,7.19,15.17,442.0,350.7,8.66525269,-0.64387512,3.38372803,0.00077949,
Wed Oct 16 19:03:30 GMT+02:00 2019,16-ott-2019 19:03:31.156,13.92087264,42.05386486,7.45,13.653,442.0,344.8,9.02896118,-0.75035095,3.03079224,0.00020485,
Wed Oct 16 19:03:30 GMT+02:00 2019,16-ott-2019 19:03:31.278,13.92087264,42.05386486,7.45,13.653,442.0,344.8,8.81480408,-0.58047485,3.07267761,-0.00355773,
Wed Oct 16 19:03:30 GMT+02:00 2019,16-ott-2019 19:03:31.408,13.92087264,42.05386486,7.45,13.653,442.0,344.8,9.28617859,-0.76950073,3.10736084,0.02394268,
Wed Oct 16 19:03:30 GMT+02:00 2019,16-ott-2019 19:03:31.529,13.92087264,42.05386486,7.45,13.653,442.0,344.8,8.49655151,-0.68336487,3.67446899,0.01892612,
Wed Oct 16 19:03:30 GMT+02:00 2019,16-ott-2019 19:03:31.807,13.92087264,42.05386486,7.45,13.653,442.0,344.8,9.31130981,-0.93699646,3.55841064,0.02197487,
Wed Oct 16 19:03:30 GMT+02:00 2019,16-ott-2019 19:03:32.076,13.92087264,42.05386486,7.45,13.653,442.0,344.8,9.15219116,-0.75514221,3.55960083,0.00574552,
Wed Oct 16 19:03:31 GMT+02:00 2019,16-ott-2019 19:03:32.344,13.92083939,42.05392518,7.47,13.653,443.0,340.6,9.081604,-0.79940796,3.33229065,0.01774778,
Wed Oct 16 19:03:31 GMT+02:00 2019,16-ott-2019 19:03:32.619,13.92083939,42.05392518,7.47,13.653,443.0,340.6,9.13066101,-0.45722961,3.41365051,0.00398005,
Wed Oct 16 19:03:31 GMT+02:00 2019,16-ott-2019 19:03:32.902,13.92083939,42.05392518,7.47,13.653,443.0,340.6,8.9332428,-0.55892944,3.00686646,0.02986056,
Wed Oct 16 19:03:32 GMT+02:00 2019,16-ott-2019 19:03:33.178,13.92080134,42.05399063,7.6,15.17,442.0,336.7,8.88180542,-0.37467957,3.15881348,-0.00137746,
Wed Oct 16 19:03:32 GMT+02:00 2019,16-ott-2019 19:03:33.460,13.92080134,42.05399063,7.6,15.17,442.0,336.7,9.42137146,-0.66181946,3.25332642,0.01088612,
Wed Oct 16 19:03:32 GMT+02:00 2019,16-ott-2019 19:03:33.739,13.92080134,42.05399063,7.6,15.17,442.0,336.7,9.78030396,-0.93341064,3.05711365,0.03521579,
Wed Oct 16 19:03:32 GMT+02:00 2019,16-ott-2019 19:03:34.018,13.92080134,42.05399063,7.6,15.17,442.0,336.7,7.94500732,-1.37966919,3.51176453,-0.00046056,
Wed Oct 16 19:03:33 GMT+02:00 2019,16-ott-2019 19:03:34.299,13.9207627,42.05405201,7.45,15.17,442.0,334.7,8.44869995,-0.95733643,3.45072937,0.03933503,
Wed Oct 16 19:03:33 GMT+02:00 2019,16-ott-2019 19:03:34.578,13.9207627,42.05405201,7.45,15.17,442.0,334.7,8.30871582,-0.38305664,1.97077942,0.00051418,
Wed Oct 16 19:03:33 GMT+02:00 2019,16-ott-2019 19:03:34.861,13.9207627,42.05405201,7.45,15.17,442.0,334.7,10.4861908,-1.35334778,3.84555054,0.04309585,
Wed Oct 16 19:03:34 GMT+02:00 2019,16-ott-2019 19:03:35.352,13.92071737,42.05410942,7.24,15.17,442.0,330.9,9.07441711,-1.56871033,3.30357361,0.0163123,
Wed Oct 16 19:03:34 GMT+02:00 2019,16-ott-2019 19:03:35.477,13.92071737,42.05410942,7.24,15.17,442.0,330.9,9.56375122,-1.55314636,3.59310913,0.03308968,
Wed Oct 16 19:03:34 GMT+02:00 2019,16-ott-2019 19:03:35.598,13.92071737,42.05410942,7.24,15.17,442.0,330.9,9.59725952,-1.60339355,3.53927612,0.03862751,
Wed Oct 16 19:03:34 GMT+02:00 2019,16-ott-2019 19:03:35.728,13.92071737,42.05410942,7.24,15.17,442.0,330.9,8.82795715,-2.09512329,4.05253601,0.03195339,
Wed Oct 16 19:03:34 GMT+02:00 2019,16-ott-2019 19:03:35.850,13.92071737,42.05410942,7.24,15.17,442.0,330.9,9.37112427,-2.07717896,3.29281616,-0.00045619,
Wed Oct 16 19:03:34 GMT+02:00 2019,16-ott-2019 19:03:35.977,13.92071737,42.05410942,7.24,15.17,442.0,330.9,9.21200562,-2.07478333,3.49261475,0.02640213,
Wed Oct 16 19:03:35 GMT+02:00 2019,16-ott-2019 19:03:36.100,13.92067068,42.05416458,7.1,13.653,442.0,324.6,8.95118713,-2.00061035,3.94844055,0.03692132,
Wed Oct 16 19:03:35 GMT+02:00 2019,16-ott-2019 19:03:36.227,13.92067068,42.05416458,7.1,13.653,442.0,324.6,8.91648865,-1.79841614,2.60368347,0.06909552,
Wed Oct 16 19:03:35 GMT+02:00 2019,16-ott-2019 19:03:36.352,13.92067068,42.05416458,7.1,13.653,442.0,324.6,9.35438538,-2.01496887,3.34425354,0.04943117,
Wed Oct 16 19:03:35 GMT+02:00 2019,16-ott-2019 19:03:36.478,13.92067068,42.05416458,7.1,13.653,442.0,324.6,10.53045654,-2.68734741,2.38592529,0.08136655,
Wed Oct 16 19:03:35 GMT+02:00 2019,16-ott-2019 19:03:36.757,13.92067068,42.05416458,7.1,13.653,442.0,324.6,8.60902405,-1.8079834,3.4806366,0.04823647,
Wed Oct 16 19:03:35 GMT+02:00 2019,16-ott-2019 19:03:37.028,13.92067068,42.05416458,7.1,13.653,442.0,324.6,9.55059814,-2.16093445,3.70318604,0.03476724,
Wed Oct 16 19:03:36 GMT+02:00 2019,16-ott-2019 19:03:37.304,13.92061749,42.05420659,6.21,15.17,443.0,313.5,8.35777283,-2.37269592,4.03817749,0.05570668,
Wed Oct 16 19:03:36 GMT+02:00 2019,16-ott-2019 19:03:37.576,13.92061749,42.05420659,6.21,15.17,443.0,313.5,8.29077148,-2.73400879,3.98672485,0.04065321,
Wed Oct 16 19:03:36 GMT+02:00 2019,16-ott-2019 19:03:37.848,13.92061749,42.05420659,6.21,15.17,443.0,313.5,8.49417114,-3.3381958,4.72372437,0.07507382,
Wed Oct 16 19:03:37 GMT+02:00 2019,16-ott-2019 19:03:38.127,13.92055317,42.05423702,5.71,15.17,442.0,295.3,9.20602417,-3.32504272,4.62083435,0.05551364,
Wed Oct 16 19:03:37 GMT+02:00 2019,16-ott-2019 19:03:38.401,13.92055317,42.05423702,5.71,15.17,442.0,295.3,9.97651672,-3.64567566,4.13867188,0.09719696,
Wed Oct 16 19:03:37 GMT+02:00 2019,16-ott-2019 19:03:38.678,13.92055317,42.05423702,5.71,15.17,442.0,295.3,8.24052429,-2.59402466,3.55961609,0.05393273,
Wed Oct 16 19:03:37 GMT+02:00 2019,16-ott-2019 19:03:38.949,13.92055317,42.05423702,5.71,15.17,442.0,295.3,7.70333862,-2.26980591,3.52850342,0.04329371,
Wed Oct 16 19:03:38 GMT+02:00 2019,16-ott-2019 19:03:39.227,13.92048032,42.05424351,5.61,13.653,442.0,270.4,8.73822021,-2.05802917,3.39212036,0.02626553,
Wed Oct 16 19:03:38 GMT+02:00 2019,16-ott-2019 19:03:39.508,13.92048032,42.05424351,5.61,13.653,442.0,270.4,8.63294983,-1.86541748,4.09320068,0.02936872,
Wed Oct 16 19:03:38 GMT+02:00 2019,16-ott-2019 19:03:39.789,13.92048032,42.05424351,5.61,13.653,442.0,270.4,8.72865295,-1.93959045,4.4772644,0.01569305,
Wed Oct 16 19:03:38 GMT+02:00 2019,16-ott-2019 19:03:39.918,13.92048032,42.05424351,5.61,13.653,442.0,270.4,8.87582397,-2.18963623,3.91734314,0.03200581,
Wed Oct 16 19:03:38 GMT+02:00 2019,16-ott-2019 19:03:40.037,13.92048032,42.05424351,5.61,13.653,442.0,270.4,9.09117126,-1.82473755,3.86708069,0.03892417,
Wed Oct 16 19:03:39 GMT+02:00 2019,16-ott-2019 19:03:40.157,13.92041683,42.05423592,5.49,13.653,442.0,256.2,8.4929657,-1.34855652,3.90776062,-0.005685,
Wed Oct 16 19:03:39 GMT+02:00 2019,16-ott-2019 19:03:40.277,13.92041683,42.05423592,5.49,13.653,442.0,256.2,8.94281006,-1.38685608,3.96998596,-0.00679965,
Wed Oct 16 19:03:39 GMT+02:00 2019,16-ott-2019 19:03:40.400,13.92041683,42.05423592,5.49,13.653,442.0,256.2,9.84609985,-1.39523315,4.59091187,0.01610798,
Wed Oct 16 19:03:39 GMT+02:00 2019,16-ott-2019 19:03:40.527,13.92041683,42.05423592,5.49,13.653,442.0,256.2,9.16534424,-1.3401947,2.80348206,0.08972736,
Wed Oct 16 19:03:39 GMT+02:00 2019,16-ott-2019 19:03:40.648,13.92041683,42.05423592,5.49,13.653,442.0,256.2,8.72267151,-0.95375061,3.04875183,0.02473814,
