GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:27:37.280,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.00691223,-0.30059814,9.90739441,0.02939302,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,8,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00070461,-0.03064201,0.90992802,0.01073825,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:27:38.817,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.00691223,-0.30059814,9.90739441,0.02939302,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,8,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00070461,-0.03064201,0.90992802,0.01073825,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:30:52.956,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01791382,-0.30567932,9.89341736,0.02763915,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00182608,-0.03115997,0.90850329,0.00933091,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:30:53.881,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01791382,-0.30567932,9.89341736,0.02763915,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00182608,-0.03115997,0.90850329,0.00933091,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:30:55.596,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01791382,-0.30567932,9.89341736,0.02763915,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00182608,-0.03115997,0.90850329,0.00933091,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:34:09.968,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01591492,-0.30767822,9.89300537,0.02760643,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00162232,-0.03103865,0.90809572,0.00891932,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:34:10.916,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01591492,-0.30767822,9.89300537,0.02760643,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00162232,-0.03103865,0.90809572,0.00891932,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:34:11.970,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.07501221,-0.32801819,9.94366455,0.03130898,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.0076465,-0.03343712,0.9136253,0.01455195,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:37:26.721,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00434875,-0.2973175,9.91015625,0.02966422,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.0004433,-0.03030759,0.9102096,0.01100945,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:37:27.663,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00434875,-0.2973175,9.91015625,0.02966422,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.0004433,-0.03030759,0.9102096,0.01100945,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:37:28.709,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.0486908,-0.36152649,9.93647766,0.03227359,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00667125,-0.03270607,0.9109422,0.01183867,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:40:43.298,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00514221,-0.2973175,9.90177917,0.02922127,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00000311,-0.03083489,0.9099654,0.01078117,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:40:44.206,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.06784058,-0.36152649,9.92930603,0.03185588,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00040286,-0.02880349,0.90581858,0.00657472,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:40:46.030,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.00801086,-0.29692078,9.90696716,0.02904755,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00032197,-0.03026715,0.90992492,0.01072365,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:43:59.877,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.00004578,-0.29890442,9.90896606,0.02904516,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00000467,-0.03046936,0.91008824,0.01089292,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:44:00.847,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.10372925,-0.33758545,9.95323181,0.03345662,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.0074023,-0.03514499,0.91386795,0.01485046,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:44:01.890,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.09414673,-0.32562256,9.93647766,0.03248185,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00959702,-0.03319292,0.9128927,0.01382804,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:47:16.909,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.06784058,-0.34716797,9.93647766,0.0325343,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00471918,-0.0370955,0.9155758,0.01661124,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:47:17.824,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.06784058,-0.34716797,9.93647766,0.0325343,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00471918,-0.0370955,0.9155758,0.01661124,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:47:18.865,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.06784058,-0.34716797,9.93647766,0.0325343,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00471918,-0.0370955,0.9155758,0.01661124,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:50:33.513,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.00761414,-0.30130005,9.90019226,0.02902907,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00032197,-0.02994051,0.9099654,0.01075431,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:50:34.460,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.00761414,-0.30130005,9.90019226,0.02902907,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00032197,-0.02994051,0.9099654,0.01075431,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:50:36.476,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00236511,-0.29890442,9.90219116,0.02885741,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,0,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00045108,-0.03087533,0.90980363,0.01062069,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:53:50.343,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00953674,-0.28894043,9.87864685,0.02754476,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00097215,-0.02945366,0.90699762,0.00777289,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:53:51.250,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00953674,-0.28894043,9.87864685,0.02754476,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00097215,-0.02945366,0.90699762,0.00777289,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:53:52.290,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00953674,-0.28894043,9.87864685,0.02754476,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00097215,-0.02945366,0.90699762,0.00777289,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:57:07.405,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00195312,-0.29650879,9.8973999,0.02836186,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00000311,-0.03030759,0.90992492,0.01072481,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:57:08.347,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00195312,-0.29650879,9.8973999,0.02836186,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00000311,-0.03030759,0.90992492,0.01072481,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:57:09.384,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.07980347,-0.31365967,9.92451477,0.03264207,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00813491,-0.03197346,0.91167325,0.0125568,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:00:23.547,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01670837,-0.30010986,9.88981628,0.02740278,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.0017032,-0.03059224,0.90813619,0.00894621,340,211.05400085,12.39999962,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:00:24.487,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01670837,-0.30010986,9.88981628,0.02740278,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.0017032,-0.03059224,0.90813619,0.00894621,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
