GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Thu Oct 17 08:50:36 GMT+02:00 2019,17-ott-2019 08:50:37.265,13.93004313,42.03845123,0.0,7.585,476.0,0.0,8.79327393,-0.86880493,4.01783752,0.00936358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:36 GMT+02:00 2019,17-ott-2019 08:50:37.538,13.93004313,42.03845123,0.0,7.585,476.0,0.0,8.7956543,-0.86042786,4.01425171,0.00914741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:36 GMT+02:00 2019,17-ott-2019 08:50:37.820,13.93004313,42.03845123,0.0,7.585,476.0,0.0,8.80523682,-0.84725952,4.01783752,0.00937808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:37 GMT+02:00 2019,17-ott-2019 08:50:38.097,13.9300431,42.03845125,0.0,9.101999,476.0,0.0,8.80044556,-0.8664093,4.03100586,0.00906195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:37 GMT+02:00 2019,17-ott-2019 08:50:38.367,13.9300431,42.03845125,0.0,9.101999,476.0,0.0,8.79446411,-0.86401367,4.01544189,0.00922192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:37 GMT+02:00 2019,17-ott-2019 08:50:38.648,13.9300431,42.03845125,0.0,9.101999,476.0,0.0,8.79804993,-0.86161804,4.01304626,0.00900216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:37 GMT+02:00 2019,17-ott-2019 08:50:38.777,13.9300431,42.03845125,0.0,9.101999,476.0,0.0,8.79325867,-0.87478638,4.02740479,0.00891568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:37 GMT+02:00 2019,17-ott-2019 08:50:38.898,13.9300431,42.03845125,0.0,9.101999,476.0,0.0,8.79924011,-0.85803223,4.02262878,0.00912267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:37 GMT+02:00 2019,17-ott-2019 08:50:39.026,13.9300431,42.03845125,0.0,9.101999,476.0,0.0,8.79924011,-0.87359619,4.02861023,0.00921442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:38 GMT+02:00 2019,17-ott-2019 08:50:39.146,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.79685974,-0.86282349,4.02381897,0.00922858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:38 GMT+02:00 2019,17-ott-2019 08:50:39.263,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.80522156,-0.86042786,4.01185608,0.00924265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:38 GMT+02:00 2019,17-ott-2019 08:50:39.382,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.80882263,-0.85803223,4.02861023,0.00917447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:38 GMT+02:00 2019,17-ott-2019 08:50:39.503,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.79685974,-0.86999512,4.01663208,0.00916832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:38 GMT+02:00 2019,17-ott-2019 08:50:39.624,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.80403137,-0.84487915,4.01185608,0.00899351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:38 GMT+02:00 2019,17-ott-2019 08:50:39.747,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.79924011,-0.8556366,4.02980042,0.00850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:38 GMT+02:00 2019,17-ott-2019 08:50:39.867,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.80284119,-0.8508606,4.01544189,0.00849754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:38 GMT+02:00 2019,17-ott-2019 08:50:39.987,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.80284119,-0.85803223,4.01783752,0.00925314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:39 GMT+02:00 2019,17-ott-2019 08:50:40.115,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.80044556,-0.86999512,4.02261353,0.00890796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:39 GMT+02:00 2019,17-ott-2019 08:50:40.237,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.80044556,-0.86521912,4.02500916,0.00907409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:39 GMT+02:00 2019,17-ott-2019 08:50:40.357,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.811203,-0.85205078,4.01663208,0.00992119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:39 GMT+02:00 2019,17-ott-2019 08:50:40.476,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.7956543,-0.86042786,4.01783752,0.00886795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:39 GMT+02:00 2019,17-ott-2019 08:50:40.759,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.79804993,-0.86282349,4.01783752,0.00885385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:39 GMT+02:00 2019,17-ott-2019 08:50:41.041,13.93004304,42.03845126,0.0,10.6189995,476.0,0.0,8.79685974,-0.85803223,4.02861023,0.00905151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:40 GMT+02:00 2019,17-ott-2019 08:50:41.315,13.93004303,42.03845127,0.0,10.6189995,476.0,0.0,8.81599426,-0.84727478,4.03338623,0.0092097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:40 GMT+02:00 2019,17-ott-2019 08:50:41.589,13.93004303,42.03845127,0.0,10.6189995,476.0,0.0,8.7956543,-0.8556366,4.01304626,0.00879102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:40 GMT+02:00 2019,17-ott-2019 08:50:41.872,13.93004303,42.03845127,0.0,10.6189995,476.0,0.0,8.811203,-0.84965515,4.01663208,0.00954114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:41 GMT+02:00 2019,17-ott-2019 08:50:42.147,13.930043,42.0384513,0.0,12.136,476.0,0.0,8.80163574,-0.84606934,4.02500916,0.00947508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:41 GMT+02:00 2019,17-ott-2019 08:50:42.419,13.930043,42.0384513,0.0,12.136,476.0,0.0,8.80522156,-0.86042786,4.01304626,0.00936548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:41 GMT+02:00 2019,17-ott-2019 08:50:42.700,13.930043,42.0384513,0.0,12.136,476.0,0.0,8.80044556,-0.85684204,4.02381897,0.00896988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:41 GMT+02:00 2019,17-ott-2019 08:50:42.830,13.930043,42.0384513,0.0,12.136,476.0,0.0,8.79685974,-0.86042786,4.01663208,0.00898931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:41 GMT+02:00 2019,17-ott-2019 08:50:42.960,13.930043,42.0384513,0.0,12.136,476.0,0.0,8.79685974,-0.86042786,4.02261353,0.00892383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:42 GMT+02:00 2019,17-ott-2019 08:50:43.082,13.93004298,42.03845131,0.0,12.136,476.0,0.0,8.79446411,-0.8556366,4.02023315,0.00887844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:42 GMT+02:00 2019,17-ott-2019 08:50:43.207,13.93004298,42.03845131,0.0,12.136,476.0,0.0,8.80522156,-0.85684204,4.02500916,0.00904625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:42 GMT+02:00 2019,17-ott-2019 08:50:43.327,13.93004298,42.03845131,0.0,12.136,476.0,0.0,8.79804993,-0.85923767,4.02740479,0.00922537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:42 GMT+02:00 2019,17-ott-2019 08:50:43.445,13.93004298,42.03845131,0.0,12.136,476.0,0.0,8.78727722,-0.85205078,4.02023315,0.00886746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:42 GMT+02:00 2019,17-ott-2019 08:50:43.569,13.93004298,42.03845131,0.0,12.136,476.0,0.0,8.79446411,-0.87478638,4.01065063,0.00904385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:42 GMT+02:00 2019,17-ott-2019 08:50:43.699,13.93004298,42.03845131,0.0,12.136,476.0,0.0,8.79325867,-0.8664093,4.01902771,0.00918166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:42 GMT+02:00 2019,17-ott-2019 08:50:43.826,13.93004298,42.03845131,0.0,12.136,476.0,0.0,8.79684448,-0.85923767,4.01663208,0.00912012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:42 GMT+02:00 2019,17-ott-2019 08:50:43.948,13.93004298,42.03845131,0.0,12.136,476.0,0.0,8.78967285,-0.86042786,4.02381897,0.00911597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:43 GMT+02:00 2019,17-ott-2019 08:50:44.078,13.93004297,42.0384513,0.0,12.136,476.0,0.0,8.7956543,-0.85803223,4.0309906,0.00919886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:43 GMT+02:00 2019,17-ott-2019 08:50:44.198,13.93004297,42.0384513,0.0,12.136,476.0,0.0,8.7956543,-0.86042786,4.03219604,0.00934795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:43 GMT+02:00 2019,17-ott-2019 08:50:44.326,13.93004297,42.0384513,0.0,12.136,476.0,0.0,8.80403137,-0.86161804,4.02262878,0.00920793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:43 GMT+02:00 2019,17-ott-2019 08:50:44.444,13.93004297,42.0384513,0.0,12.136,476.0,0.0,8.79924011,-0.86042786,4.01423645,0.00902566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:43 GMT+02:00 2019,17-ott-2019 08:50:44.717,13.93004297,42.0384513,0.0,12.136,476.0,0.0,8.81240845,-0.84367371,4.01185608,0.00898345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:43 GMT+02:00 2019,17-ott-2019 08:50:44.986,13.93004297,42.0384513,0.0,12.136,476.0,0.0,8.79804993,-0.86999512,4.02740479,0.00932747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:44 GMT+02:00 2019,17-ott-2019 08:50:45.253,13.93004293,42.03845128,0.0,13.653,476.0,0.0,8.81240845,-0.86161804,4.02740479,0.00926294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:44 GMT+02:00 2019,17-ott-2019 08:50:45.527,13.93004293,42.03845128,0.0,13.653,476.0,0.0,8.80163574,-0.8508606,4.02023315,0.00917852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:44 GMT+02:00 2019,17-ott-2019 08:50:45.795,13.93004293,42.03845128,0.0,13.653,476.0,0.0,8.80761719,-0.85923767,4.02381897,0.0093194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:45 GMT+02:00 2019,17-ott-2019 08:50:46.067,13.93004295,42.03845127,0.0,15.17,476.0,0.0,8.80163574,-0.86042786,4.01783752,0.00897219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:45 GMT+02:00 2019,17-ott-2019 08:50:46.339,13.93004295,42.03845127,0.0,15.17,476.0,0.0,8.7956543,-0.85803223,4.02500916,0.00952362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:45 GMT+02:00 2019,17-ott-2019 08:50:46.615,13.93004295,42.03845127,0.0,15.17,476.0,0.0,8.79685974,-0.85325623,4.01783752,0.00865775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:45 GMT+02:00 2019,17-ott-2019 08:50:46.736,13.93004295,42.03845127,0.0,15.17,476.0,0.0,8.80403137,-0.86401367,4.03817749,0.00952436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:45 GMT+02:00 2019,17-ott-2019 08:50:46.857,13.93004295,42.03845127,0.0,15.17,476.0,0.0,8.7908783,-0.85325623,4.03697205,0.00937725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:45 GMT+02:00 2019,17-ott-2019 08:50:46.977,13.93004295,42.03845127,0.0,15.17,476.0,0.0,8.80522156,-0.85324097,4.02381897,0.00988394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:46 GMT+02:00 2019,17-ott-2019 08:50:47.095,13.93004298,42.03845125,0.0,13.653,476.0,0.0,8.80163574,-0.85803223,4.02740479,0.00899301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:46 GMT+02:00 2019,17-ott-2019 08:50:47.217,13.93004298,42.03845125,0.0,13.653,476.0,0.0,8.7956543,-0.84846497,4.03817749,0.00897715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:46 GMT+02:00 2019,17-ott-2019 08:50:47.344,13.93004298,42.03845125,0.0,13.653,476.0,0.0,8.80284119,-0.86161804,4.02261353,0.00948691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:46 GMT+02:00 2019,17-ott-2019 08:50:47.464,13.93004298,42.03845125,0.0,13.653,476.0,0.0,8.79924011,-0.86042786,4.02142334,0.00937722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:46 GMT+02:00 2019,17-ott-2019 08:50:47.585,13.93004298,42.03845125,0.0,13.653,476.0,0.0,8.80882263,-0.84727478,4.02381897,0.00935709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:46 GMT+02:00 2019,17-ott-2019 08:50:47.706,13.93004298,42.03845125,0.0,13.653,476.0,0.0,8.79446411,-0.86521912,4.00946045,0.00819129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:46 GMT+02:00 2019,17-ott-2019 08:50:47.826,13.93004298,42.03845125,0.0,13.653,476.0,0.0,8.80163574,-0.86401367,4.0262146,0.00933782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:46 GMT+02:00 2019,17-ott-2019 08:50:47.946,13.93004298,42.03845125,0.0,13.653,476.0,0.0,8.7956543,-0.8508606,4.00706482,0.00908564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:47 GMT+02:00 2019,17-ott-2019 08:50:48.063,13.93004297,42.03845125,0.0,13.653,476.0,0.0,8.80522156,-0.85803223,4.03578186,0.01023078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:47 GMT+02:00 2019,17-ott-2019 08:50:48.186,13.93004297,42.03845125,0.0,13.653,476.0,0.0,8.81001282,-0.85444641,4.02142334,0.00966473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:47 GMT+02:00 2019,17-ott-2019 08:50:48.308,13.93004297,42.03845125,0.0,13.653,476.0,0.0,8.79924011,-0.85444641,4.02142334,0.00972795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:47 GMT+02:00 2019,17-ott-2019 08:50:48.437,13.93004297,42.03845125,0.0,13.653,476.0,0.0,8.79446411,-0.85444641,4.01663208,0.00839627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:47 GMT+02:00 2019,17-ott-2019 08:50:48.560,13.93004297,42.03845125,0.0,13.653,476.0,0.0,8.79325867,-0.86761475,4.02381897,0.00918432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:47 GMT+02:00 2019,17-ott-2019 08:50:48.836,13.93004297,42.03845125,0.0,13.653,476.0,0.0,8.79685974,-0.84967041,4.0262146,0.00891468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:48 GMT+02:00 2019,17-ott-2019 08:50:49.106,13.93004293,42.03845124,0.0,13.653,476.0,0.0,8.79924011,-0.86761475,4.02859497,0.00925948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:50:48 GMT+02:00 2019,17-ott-2019 08:50:49.374,13.93004293,42.03845124,0.0,13.653,476.0,0.0,8.80403137,-0.86401367,4.0309906,0.00951927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
