GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Sat Oct 19 19:11:29 GMT+02:00 2019,19-ott-2019 19:11:31.033,13.9040721,42.07675693,0.0,25.789,422.0,0.0,2.00961304,0.13499451,9.65652466,0.02573549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:29 GMT+02:00 2019,19-ott-2019 19:11:31.152,13.9040721,42.07675693,0.0,25.789,422.0,0.0,2.00961304,0.13499451,9.65652466,0.02573549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:29 GMT+02:00 2019,19-ott-2019 19:11:31.276,13.9040721,42.07675693,0.0,25.789,422.0,0.0,2.00961304,0.13499451,9.65652466,0.02573549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:29 GMT+02:00 2019,19-ott-2019 19:11:31.395,13.9040721,42.07675693,0.0,25.789,422.0,0.0,2.00961304,0.13499451,9.65652466,0.02573549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:29 GMT+02:00 2019,19-ott-2019 19:11:31.515,13.9040721,42.07675693,0.0,25.789,422.0,0.0,2.00961304,0.13499451,9.65652466,0.02573549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:29 GMT+02:00 2019,19-ott-2019 19:11:31.635,13.9040721,42.07675693,0.0,25.789,422.0,0.0,2.00961304,0.13499451,9.65652466,0.02573549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:30 GMT+02:00 2019,19-ott-2019 19:11:31.752,13.90405785,42.07673523,0.0,22.755,424.0,0.0,2.00961304,0.13499451,9.65652466,0.02573549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:30 GMT+02:00 2019,19-ott-2019 19:11:31.872,13.90405785,42.07673523,0.0,22.755,424.0,0.0,2.00961304,0.13499451,9.65652466,0.02573549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:30 GMT+02:00 2019,19-ott-2019 19:11:31.993,13.90405785,42.07673523,0.0,22.755,424.0,0.0,1.32446289,0.25424194,9.67367554,0.01464039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:30 GMT+02:00 2019,19-ott-2019 19:11:32.113,13.90405785,42.07673523,0.0,22.755,424.0,0.0,1.94300842,0.25144958,9.70516968,0.02827114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:30 GMT+02:00 2019,19-ott-2019 19:11:32.235,13.90405785,42.07673523,0.0,22.755,424.0,0.0,2.14759827,0.29571533,9.58433533,0.02553378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:30 GMT+02:00 2019,19-ott-2019 19:11:32.355,13.90405785,42.07673523,0.0,22.755,424.0,0.0,1.92147827,0.2275238,9.61424255,0.02656061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:30 GMT+02:00 2019,19-ott-2019 19:11:32.474,13.90405785,42.07673523,0.0,22.755,424.0,0.0,2.1164856,0.23069763,9.46908569,0.00834537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:31 GMT+02:00 2019,19-ott-2019 19:11:32.743,13.90405247,42.07672069,0.0,19.720999,425.0,0.0,1.96174622,0.22273254,9.70477295,0.02853805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:31 GMT+02:00 2019,19-ott-2019 19:11:33.014,13.90405247,42.07672069,0.0,19.720999,425.0,0.0,2.16873169,0.0476532,9.57476807,0.02831959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:31 GMT+02:00 2019,19-ott-2019 19:11:33.283,13.90405247,42.07672069,0.0,19.720999,425.0,0.0,2.1252594,-0.0113678,9.64176941,0.02469249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:31 GMT+02:00 2019,19-ott-2019 19:11:33.555,13.90405247,42.07672069,0.0,19.720999,425.0,0.0,2.0486908,0.01016235,9.61784363,0.02140802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:31 GMT+02:00 2019,19-ott-2019 19:11:33.675,13.90405247,42.07672069,0.0,19.720999,425.0,0.0,2.57112122,0.05802917,9.29321289,0.00192571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:32 GMT+02:00 2019,19-ott-2019 19:11:33.792,13.90405525,42.07673009,0.0,19.720999,426.0,0.0,2.4526825,-0.71087646,10.47885132,0.0478282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:32 GMT+02:00 2019,19-ott-2019 19:11:33.912,13.90405525,42.07673009,0.0,19.720999,426.0,0.0,0.13284302,-0.00538635,10.33329773,0.0606967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:32 GMT+02:00 2019,19-ott-2019 19:11:34.032,13.90405525,42.07673009,0.0,19.720999,426.0,0.0,2.45387268,-0.0859375,9.11175537,-0.0190441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:32 GMT+02:00 2019,19-ott-2019 19:11:34.156,13.90405525,42.07673009,0.0,19.720999,426.0,0.0,2.86225891,0.00378418,9.19190979,-0.00808114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:32 GMT+02:00 2019,19-ott-2019 19:11:34.275,13.90405525,42.07673009,0.0,19.720999,426.0,0.0,2.92127991,0.09590149,8.36439514,-0.01025501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:32 GMT+02:00 2019,19-ott-2019 19:11:34.396,13.90405525,42.07673009,0.0,19.720999,426.0,0.0,2.17352295,-0.74078369,11.24694824,0.18912965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:32 GMT+02:00 2019,19-ott-2019 19:11:34.515,13.90405525,42.07673009,0.0,19.720999,426.0,0.0,-0.13555908,-0.07159424,11.00169373,0.14074609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:32 GMT+02:00 2019,19-ott-2019 19:11:34.635,13.90405525,42.07673009,0.0,19.720999,426.0,0.0,2.54838562,-0.49472046,9.37057495,0.10621382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:33 GMT+02:00 2019,19-ott-2019 19:11:34.752,13.90406099,42.07670969,0.0,21.237999,427.0,0.0,2.22895813,-0.49751282,7.22541809,-0.20854747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:33 GMT+02:00 2019,19-ott-2019 19:11:34.874,13.90406099,42.07670969,0.0,21.237999,427.0,0.0,3.18807983,-0.720047,10.68544006,0.15805393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:33 GMT+02:00 2019,19-ott-2019 19:11:34.992,13.90406099,42.07670969,0.0,21.237999,427.0,0.0,4.69155884,-0.23190308,9.67286682,0.00438223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:33 GMT+02:00 2019,19-ott-2019 19:11:35.262,13.90406099,42.07670969,0.0,21.237999,427.0,0.0,1.44529724,0.03648376,8.92950439,-0.05890149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:33 GMT+02:00 2019,19-ott-2019 19:11:35.540,13.90406099,42.07670969,0.0,21.237999,427.0,0.0,4.69674683,0.22113037,10.19171143,0.16314369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:34 GMT+02:00 2019,19-ott-2019 19:11:35.814,13.90405195,42.07673216,0.0,19.720999,425.0,0.0,0.95079041,-0.53739929,8.98612976,0.04053501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:34 GMT+02:00 2019,19-ott-2019 19:11:36.084,13.90405195,42.07673216,0.0,19.720999,425.0,0.0,2.57910156,-0.02812195,10.14625549,0.08617193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:34 GMT+02:00 2019,19-ott-2019 19:11:36.353,13.90405195,42.07673216,0.0,19.720999,425.0,0.0,1.66065979,-0.60479736,9.4256134,-0.00343859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:34 GMT+02:00 2019,19-ott-2019 19:11:36.625,13.90405195,42.07673216,0.0,19.720999,425.0,0.0,2.06265259,-1.18145752,9.63298035,0.0237203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:35 GMT+02:00 2019,19-ott-2019 19:11:36.894,13.90400996,42.07675323,0.0,19.720999,420.0,0.0,2.27322388,-0.72442627,9.51055908,0.01851654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:35 GMT+02:00 2019,19-ott-2019 19:11:37.163,13.90400996,42.07675323,0.0,19.720999,420.0,0.0,2.09335327,-0.80140686,9.78892517,0.04267806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:35 GMT+02:00 2019,19-ott-2019 19:11:37.287,13.90400996,42.07675323,0.0,19.720999,420.0,0.0,2.21260071,-0.76870728,9.68962097,0.03517884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:35 GMT+02:00 2019,19-ott-2019 19:11:37.406,13.90400996,42.07675323,0.0,19.720999,420.0,0.0,2.32785034,-0.66181946,9.65652466,0.03644864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:35 GMT+02:00 2019,19-ott-2019 19:11:37.530,13.90400996,42.07675323,0.0,19.720999,420.0,0.0,2.24769592,-0.78385925,9.52571106,0.03146866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:35 GMT+02:00 2019,19-ott-2019 19:11:37.656,13.90400996,42.07675323,0.0,19.720999,420.0,0.0,2.46385193,-0.7308197,9.53129578,0.0252884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:36 GMT+02:00 2019,19-ott-2019 19:11:37.774,13.90399496,42.0767626,0.0,18.203999,419.0,0.0,2.423172,-0.67697144,9.4571228,0.02152757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:36 GMT+02:00 2019,19-ott-2019 19:11:37.892,13.90399496,42.0767626,0.0,18.203999,419.0,0.0,2.38209534,-0.75076294,9.6832428,0.0243401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:36 GMT+02:00 2019,19-ott-2019 19:11:38.012,13.90399496,42.0767626,0.0,18.203999,419.0,0.0,2.1655426,-0.85005188,9.60108948,0.02602559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:36 GMT+02:00 2019,19-ott-2019 19:11:38.131,13.90399496,42.0767626,0.0,18.203999,419.0,0.0,2.55357361,-0.79023743,9.52452087,0.02741057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:36 GMT+02:00 2019,19-ott-2019 19:11:38.254,13.90399496,42.0767626,0.0,18.203999,419.0,0.0,2.62457275,-0.7603302,9.41963196,0.02461326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:36 GMT+02:00 2019,19-ott-2019 19:11:38.375,13.90399496,42.0767626,0.0,18.203999,419.0,0.0,2.68638611,-1.42512512,9.73269653,0.0584206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:36 GMT+02:00 2019,19-ott-2019 19:11:38.497,13.90399496,42.0767626,0.0,18.203999,419.0,0.0,3.17930603,-0.9972229,10.00747681,0.09418935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:36 GMT+02:00 2019,19-ott-2019 19:11:38.615,13.90399496,42.0767626,0.0,18.203999,419.0,0.0,2.44549561,-0.94218445,9.5771637,0.06247669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:37 GMT+02:00 2019,19-ott-2019 19:11:38.735,13.90395602,42.07681643,0.0,18.203999,414.0,0.0,2.7709198,-0.84008789,9.32830811,0.05012317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:37 GMT+02:00 2019,19-ott-2019 19:11:38.852,13.90395602,42.07681643,0.0,18.203999,414.0,0.0,2.57192993,-0.86003113,9.42759705,0.01898938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:37 GMT+02:00 2019,19-ott-2019 19:11:38.973,13.90395602,42.07681643,0.0,18.203999,414.0,0.0,2.2875824,-0.73161316,8.84814453,-0.00205417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:37 GMT+02:00 2019,19-ott-2019 19:11:39.242,13.90395602,42.07681643,0.0,18.203999,414.0,0.0,2.54840088,-0.84725952,9.52012634,0.0273245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:37 GMT+02:00 2019,19-ott-2019 19:11:39.515,13.90395602,42.07681643,0.0,18.203999,414.0,0.0,2.55117798,-1.3046875,9.38572693,0.02930842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:38 GMT+02:00 2019,19-ott-2019 19:11:39.784,13.90394827,42.07682501,0.0,18.203999,413.0,0.0,2.80522156,-0.93739319,9.66967773,0.04462042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:38 GMT+02:00 2019,19-ott-2019 19:11:40.053,13.90394827,42.07682501,0.0,18.203999,413.0,0.0,2.66285706,-0.2147522,9.65692139,0.04036933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:38 GMT+02:00 2019,19-ott-2019 19:11:40.323,13.90394827,42.07682501,0.0,18.203999,413.0,0.0,2.78727722,-0.04168701,9.41085815,0.02788085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:38 GMT+02:00 2019,19-ott-2019 19:11:40.597,13.90394827,42.07682501,0.0,18.203999,413.0,0.0,2.79206848,-0.31526184,9.51055908,0.02667131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:39 GMT+02:00 2019,19-ott-2019 19:11:40.873,13.90393791,42.07684258,0.0,18.203999,413.0,0.0,2.97590637,-0.56530762,9.63697815,0.04874796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:39 GMT+02:00 2019,19-ott-2019 19:11:41.144,13.90393791,42.07684258,0.0,18.203999,413.0,0.0,2.69515991,-0.65623474,9.31155396,0.02628951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:39 GMT+02:00 2019,19-ott-2019 19:11:41.266,13.90393791,42.07684258,0.0,18.203999,413.0,0.0,2.72506714,-0.49830627,9.45991516,0.03110236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:39 GMT+02:00 2019,19-ott-2019 19:11:41.389,13.90393791,42.07684258,0.0,18.203999,413.0,0.0,2.73384094,-0.6139679,9.50737,0.03153056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:39 GMT+02:00 2019,19-ott-2019 19:11:41.516,13.90393791,42.07684258,0.0,18.203999,413.0,0.0,2.73782349,-0.66661072,9.52452087,0.03159444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:39 GMT+02:00 2019,19-ott-2019 19:11:41.637,13.90393791,42.07684258,0.0,18.203999,413.0,0.0,2.6078186,-0.7515564,9.39131165,0.01549298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:40 GMT+02:00 2019,19-ott-2019 19:11:41.756,13.90392983,42.07685781,0.0,16.687,414.0,0.0,2.48419189,-0.76869202,9.58035278,0.03092617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:40 GMT+02:00 2019,19-ott-2019 19:11:41.872,13.90392983,42.07685781,0.0,16.687,414.0,0.0,2.27082825,-0.79103088,9.72232056,0.03046366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:40 GMT+02:00 2019,19-ott-2019 19:11:41.993,13.90392983,42.07685781,0.0,16.687,414.0,0.0,2.33503723,-0.76750183,9.49739075,0.02900967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:40 GMT+02:00 2019,19-ott-2019 19:11:42.112,13.90392983,42.07685781,0.0,16.687,414.0,0.0,2.28877258,-1.09371948,9.59350586,0.03054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:40 GMT+02:00 2019,19-ott-2019 19:11:42.235,13.90392983,42.07685781,0.0,16.687,414.0,0.0,2.39524841,-1.24047852,9.5879364,0.03250587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:11:40 GMT+02:00 2019,19-ott-2019 19:11:42.356,13.90392983,42.07685781,0.0,16.687,414.0,0.0,2.43592834,-1.06182861,9.61305237,0.03380742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
