GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:03.319,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:03.538,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:03.758,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:03.975,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:04.193,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:04.411,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:04.631,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:04.852,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:05.072,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:05.293,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:05.513,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:05.730,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:05.950,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:06.171,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:06.241,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:06.461,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:06.682,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:06.752,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:06.969,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:07.188,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:07.407,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:07.625,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:07.846,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:08.065,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:08.284,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:23.075,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:23.313,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:23.533,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:23.754,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:23.974,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:24.192,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:24.414,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:24.634,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:24.855,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:25.074,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:25.297,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:25.520,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:25.740,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:25.961,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:26.180,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:26.398,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:26.617,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:26.835,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:27.055,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:27.273,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:27.492,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:27.711,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:27.930,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:27.998,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:28.214,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:28.434,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:28.505,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:28.726,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:28.946,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:29.164,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:29.384,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:29.602,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:29.823,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:07:30.040,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:44.601,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:44.837,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:45.055,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:45.273,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:45.492,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:45.711,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:45.931,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:46.151,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:46.368,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:46.586,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:46.805,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:47.023,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:47.242,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:47.463,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:47.681,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:47.898,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:48.118,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:48.337,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:48.556,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:48.774,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:48.994,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:49.214,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:49.434,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:49.503,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:49.721,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:49.942,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:50.017,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:50.239,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:50.458,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:50.678,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:50.894,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:51.134,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:51.353,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:10:51.572,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:06.285,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:06.522,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:06.740,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:06.960,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:07.177,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:07.395,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:07.615,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:07.834,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:08.054,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:08.274,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:08.490,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:08.711,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:08.932,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:09.150,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:09.369,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:09.581,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:09.793,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:10.006,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:10.225,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:10.443,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:10.660,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:10.879,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:11.096,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:11.164,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:11.381,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:11.600,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:11.669,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:11.887,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:12.101,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:12.319,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:12.558,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:12.778,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:13.000,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:14:13.220,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:28.059,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:28.296,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:28.515,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:28.732,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:28.952,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:29.171,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:29.391,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:29.609,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:29.828,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:30.050,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:30.269,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:30.492,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:30.710,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:30.930,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:31.147,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:31.364,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
