GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Tue Oct 15 19:10:22 GMT+02:00 2019,15-ott-2019 19:10:23.669,13.93114895,42.04807251,0.0,13.653,455.0,0.0,9.94421387,-0.31964111,-0.82763672,0.00787276,
Tue Oct 15 19:10:22 GMT+02:00 2019,15-ott-2019 19:10:23.789,13.93114895,42.04807251,0.0,13.653,455.0,0.0,9.37472534,-0.48954773,-0.25695801,0.00445207,
Tue Oct 15 19:10:22 GMT+02:00 2019,15-ott-2019 19:10:23.907,13.93114895,42.04807251,0.0,13.653,455.0,0.0,9.30651855,-0.46202087,-0.17797852,-0.03098172,
Tue Oct 15 19:10:22 GMT+02:00 2019,15-ott-2019 19:10:24.026,13.93114895,42.04807251,0.0,13.653,455.0,0.0,9.34719849,-0.43211365,-0.15286255,0.00028054,
Tue Oct 15 19:10:22 GMT+02:00 2019,15-ott-2019 19:10:24.148,13.93114895,42.04807251,0.0,13.653,455.0,0.0,9.29455566,-0.46322632,-0.11457825,0.00118166,
Tue Oct 15 19:10:23 GMT+02:00 2019,15-ott-2019 19:10:24.267,13.93114977,42.04807137,0.0,13.653,455.0,0.0,9.35917664,-0.47039795,-0.07868958,-0.02571762,
Tue Oct 15 19:10:23 GMT+02:00 2019,15-ott-2019 19:10:24.389,13.93114977,42.04807137,0.0,13.653,455.0,0.0,9.90951538,-0.33041382,-1.12794495,0.00737534,
Tue Oct 15 19:10:23 GMT+02:00 2019,15-ott-2019 19:10:24.508,13.93114977,42.04807137,0.0,13.653,455.0,0.0,9.91429138,-0.34117126,-1.11717224,0.00636224,
Tue Oct 15 19:10:23 GMT+02:00 2019,15-ott-2019 19:10:24.628,13.93114977,42.04807137,0.0,13.653,455.0,0.0,9.92028809,-0.31964111,-1.17819214,0.03787047,
Tue Oct 15 19:10:23 GMT+02:00 2019,15-ott-2019 19:10:24.748,13.93114977,42.04807137,0.0,13.653,455.0,0.0,9.9083252,-0.34954834,-1.18177795,0.00525749,
Tue Oct 15 19:10:23 GMT+02:00 2019,15-ott-2019 19:10:24.867,13.93114977,42.04807137,0.0,13.653,455.0,0.0,9.38908386,-0.41296387,0.03736877,0.00357916,
Tue Oct 15 19:10:23 GMT+02:00 2019,15-ott-2019 19:10:24.987,13.93114977,42.04807137,0.0,13.653,455.0,0.0,9.36753845,-0.43807983,0.00267029,-0.02505952,
Tue Oct 15 19:10:24 GMT+02:00 2019,15-ott-2019 19:10:25.257,13.93115012,42.04807005,0.0,13.653,455.0,0.0,9.46325684,-0.43688965,0.06008911,0.0070867,
Tue Oct 15 19:10:24 GMT+02:00 2019,15-ott-2019 19:10:25.529,13.93115012,42.04807005,0.0,13.653,455.0,0.0,9.44172668,-0.40458679,0.08403015,0.00529401,
Tue Oct 15 19:10:24 GMT+02:00 2019,15-ott-2019 19:10:25.812,13.93115012,42.04807005,0.0,13.653,455.0,0.0,9.80422974,-0.40937805,-1.15185547,0.01148387,
Tue Oct 15 19:10:24 GMT+02:00 2019,15-ott-2019 19:10:26.090,13.93115012,42.04807005,0.0,13.653,455.0,0.0,9.75996399,-0.39501953,-1.14588928,0.02154201,
Tue Oct 15 19:10:25 GMT+02:00 2019,15-ott-2019 19:10:26.370,13.93115093,42.04806909,0.0,13.653,455.0,0.0,9.69177246,-0.43809509,-1.11238098,0.00640298,
Tue Oct 15 19:10:25 GMT+02:00 2019,15-ott-2019 19:10:26.650,13.93115093,42.04806909,0.0,13.653,455.0,0.0,9.6259613,-0.31964111,-0.03919983,0.00493421,
Tue Oct 15 19:10:25 GMT+02:00 2019,15-ott-2019 19:10:26.928,13.93115093,42.04806909,0.0,13.653,455.0,0.0,9.6259613,-0.31007385,-0.08825684,0.00315147,
Tue Oct 15 19:10:25 GMT+02:00 2019,15-ott-2019 19:10:27.196,13.93115093,42.04806909,0.0,13.653,455.0,0.0,9.70851135,-0.29212952,-0.15644836,0.00923085,
Tue Oct 15 19:10:26 GMT+02:00 2019,15-ott-2019 19:10:27.320,13.93115066,42.04806873,0.0,13.653,455.0,0.0,9.5493927,-0.4309082,-1.01069641,0.00265939,
Tue Oct 15 19:10:26 GMT+02:00 2019,15-ott-2019 19:10:27.450,13.93115066,42.04806873,0.0,13.653,455.0,0.0,9.51828003,-0.46560669,-0.93052673,0.00283175,
Tue Oct 15 19:10:26 GMT+02:00 2019,15-ott-2019 19:10:27.579,13.93115066,42.04806873,0.0,13.653,455.0,0.0,9.74441528,-0.30648804,-0.26173401,0.01316375,
Tue Oct 15 19:10:26 GMT+02:00 2019,15-ott-2019 19:10:27.702,13.93115066,42.04806873,0.0,13.653,455.0,0.0,9.72647095,-0.28494263,-0.27011108,0.00384447,
Tue Oct 15 19:10:26 GMT+02:00 2019,15-ott-2019 19:10:27.830,13.93115066,42.04806873,0.0,13.653,455.0,0.0,9.43933105,-0.4919281,-0.78816223,0.0033179,
Tue Oct 15 19:10:26 GMT+02:00 2019,15-ott-2019 19:10:27.959,13.93115066,42.04806873,0.0,13.653,455.0,0.0,9.8473053,-0.29690552,-0.41726685,0.00493819,
Tue Oct 15 19:10:26 GMT+02:00 2019,15-ott-2019 19:10:28.079,13.93115066,42.04806873,0.0,13.653,455.0,0.0,9.83892822,-0.3160553,-0.46034241,0.00479186,
Tue Oct 15 19:10:26 GMT+02:00 2019,15-ott-2019 19:10:28.199,13.93115066,42.04806873,0.0,13.653,455.0,0.0,9.83294678,-0.27656555,-0.45674133,0.00476417,
Tue Oct 15 19:10:27 GMT+02:00 2019,15-ott-2019 19:10:28.320,13.93115084,42.04806897,0.0,13.653,455.0,0.0,9.85328674,-0.29092407,-0.55007935,0.02541345,
Tue Oct 15 19:10:27 GMT+02:00 2019,15-ott-2019 19:10:28.449,13.93115084,42.04806897,0.0,13.653,455.0,0.0,9.38787842,-0.49313354,-0.54647827,0.00508727,
Tue Oct 15 19:10:27 GMT+02:00 2019,15-ott-2019 19:10:28.569,13.93115084,42.04806897,0.0,13.653,455.0,0.0,9.40942383,-0.47039795,-0.52375793,0.00525946,
Tue Oct 15 19:10:27 GMT+02:00 2019,15-ott-2019 19:10:28.690,13.93115084,42.04806897,0.0,13.653,455.0,0.0,9.88079834,-0.30528259,-0.66372681,0.00513692,
Tue Oct 15 19:10:27 GMT+02:00 2019,15-ott-2019 19:10:28.819,13.93115084,42.04806897,0.0,13.653,455.0,0.0,9.90472412,-0.29571533,-0.65176392,0.0059055,
Tue Oct 15 19:10:27 GMT+02:00 2019,15-ott-2019 19:10:28.942,13.93115084,42.04806897,0.0,13.653,455.0,0.0,9.43933105,-0.4919281,-0.41966248,0.00420764,
Tue Oct 15 19:10:28 GMT+02:00 2019,15-ott-2019 19:10:29.220,13.93115075,42.04806842,0.0,13.653,455.0,0.0,9.33644104,-0.44766235,-0.28805542,0.00529112,
Tue Oct 15 19:10:28 GMT+02:00 2019,15-ott-2019 19:10:29.499,13.93115075,42.04806842,0.0,13.653,455.0,0.0,9.9466095,-0.31964111,-0.92095947,-0.00031011,
Tue Oct 15 19:10:28 GMT+02:00 2019,15-ott-2019 19:10:29.860,13.93115075,42.04806842,0.0,13.653,455.0,0.0,9.92147827,-0.30528259,-1.03820801,0.00759403,
Tue Oct 15 19:10:29 GMT+02:00 2019,15-ott-2019 19:10:30.263,13.93115102,42.04806804,0.0,13.653,455.0,0.0,9.36395264,-0.42373657,-0.03321838,-0.00022728,
Tue Oct 15 19:10:29 GMT+02:00 2019,15-ott-2019 19:10:31.070,13.93115102,42.04806804,0.0,13.653,455.0,0.0,9.38070679,-0.41177368,0.00984192,0.00381174,
Tue Oct 15 19:10:30 GMT+02:00 2019,15-ott-2019 19:10:31.346,13.93115127,42.04806759,0.0,13.653,455.0,0.0,9.50393677,-0.39022827,0.09480286,0.00773988,
Tue Oct 15 19:10:30 GMT+02:00 2019,15-ott-2019 19:10:31.469,13.93115127,42.04806759,0.0,13.653,455.0,0.0,9.82217407,-0.39860535,-1.17221069,0.00867554,
Tue Oct 15 19:10:30 GMT+02:00 2019,15-ott-2019 19:10:31.598,13.93115127,42.04806759,0.0,13.653,455.0,0.0,9.81021118,-0.42253113,-1.20449829,0.0274511,
Tue Oct 15 19:10:30 GMT+02:00 2019,15-ott-2019 19:10:31.720,13.93115127,42.04806759,0.0,13.653,455.0,0.0,9.51948547,-0.38305664,0.04214478,0.0054335,
Tue Oct 15 19:10:30 GMT+02:00 2019,15-ott-2019 19:10:31.848,13.93115127,42.04806759,0.0,13.653,455.0,0.0,9.45248413,-0.40100098,0.04095459,0.00631237,
Tue Oct 15 19:10:30 GMT+02:00 2019,15-ott-2019 19:10:31.969,13.93115127,42.04806759,0.0,13.653,455.0,0.0,9.76594543,-0.40698242,-1.16143799,0.02238256,
Tue Oct 15 19:10:30 GMT+02:00 2019,15-ott-2019 19:10:32.088,13.93115127,42.04806759,0.0,13.653,455.0,0.0,9.70014954,-0.44047546,-1.19015503,0.00927437,
Tue Oct 15 19:10:30 GMT+02:00 2019,15-ott-2019 19:10:32.210,13.93115127,42.04806759,0.0,13.653,455.0,0.0,9.6714325,-0.44287109,-1.11717224,0.00808019,
Tue Oct 15 19:10:31 GMT+02:00 2019,15-ott-2019 19:10:32.339,13.93115118,42.04806698,0.0,13.653,455.0,0.0,9.63554382,-0.33879089,-0.02244568,0.00182605,
Tue Oct 15 19:10:31 GMT+02:00 2019,15-ott-2019 19:10:32.469,13.93115118,42.04806698,0.0,13.653,455.0,0.0,9.67382812,-0.46920776,-1.06452942,0.00390072,
Tue Oct 15 19:10:31 GMT+02:00 2019,15-ott-2019 19:10:32.599,13.93115118,42.04806698,0.0,13.653,455.0,0.0,9.58050537,-0.43928528,-1.04179382,0.00382767,
Tue Oct 15 19:10:31 GMT+02:00 2019,15-ott-2019 19:10:32.720,13.93115118,42.04806698,0.0,13.653,455.0,0.0,9.58050537,-0.47039795,-1.0226593,0.00232393,
Tue Oct 15 19:10:31 GMT+02:00 2019,15-ott-2019 19:10:32.848,13.93115118,42.04806698,0.0,13.653,455.0,0.0,9.66664124,-0.31246948,-0.14448547,0.00306254,
Tue Oct 15 19:10:31 GMT+02:00 2019,15-ott-2019 19:10:32.969,13.93115118,42.04806698,0.0,13.653,455.0,0.0,9.67501831,-0.277771,-0.14329529,0.00302999,
Tue Oct 15 19:10:32 GMT+02:00 2019,15-ott-2019 19:10:33.252,13.93115128,42.04806648,0.0,13.653,455.0,0.0,9.53742981,-0.46920776,-0.93292236,0.00320289,
Tue Oct 15 19:10:32 GMT+02:00 2019,15-ott-2019 19:10:33.530,13.93115128,42.04806648,0.0,13.653,455.0,0.0,9.44291687,-0.4871521,-0.75944519,0.00314718,
Tue Oct 15 19:10:32 GMT+02:00 2019,15-ott-2019 19:10:33.811,13.93115128,42.04806648,0.0,13.653,455.0,0.0,9.85687256,-0.26939392,-0.42922974,0.02510506,
Tue Oct 15 19:10:32 GMT+02:00 2019,15-ott-2019 19:10:34.090,13.93115128,42.04806648,0.0,13.653,455.0,0.0,9.44052124,-0.4919281,-0.63861084,0.00498449,
Tue Oct 15 19:10:33 GMT+02:00 2019,15-ott-2019 19:10:34.369,13.93115095,42.04806608,0.0,13.653,455.0,0.0,9.41659546,-0.48236084,-0.55126953,0.00399869,
Tue Oct 15 19:10:33 GMT+02:00 2019,15-ott-2019 19:10:34.648,13.93115095,42.04806608,0.0,13.653,455.0,0.0,9.42974854,-0.50628662,-0.42564392,0.00546493,
Tue Oct 15 19:10:33 GMT+02:00 2019,15-ott-2019 19:10:34.918,13.93115095,42.04806608,0.0,13.653,455.0,0.0,9.33404541,-0.46202087,-0.32275391,-0.02778447,
Tue Oct 15 19:10:33 GMT+02:00 2019,15-ott-2019 19:10:35.189,13.93115095,42.04806608,0.0,13.653,455.0,0.0,9.37112427,-0.47158813,-0.2844696,0.00315884,
Tue Oct 15 19:10:34 GMT+02:00 2019,15-ott-2019 19:10:35.306,13.93115118,42.04806519,0.0,13.653,455.0,0.0,9.89875793,-0.31845093,-0.88865662,0.00944805,
Tue Oct 15 19:10:34 GMT+02:00 2019,15-ott-2019 19:10:35.426,13.93115118,42.04806519,0.0,13.653,455.0,0.0,9.91670227,-0.28733826,-0.8742981,0.00694924,
Tue Oct 15 19:10:34 GMT+02:00 2019,15-ott-2019 19:10:35.548,13.93115118,42.04806519,0.0,13.653,455.0,0.0,9.92028809,-0.30648804,-0.98677063,0.00557277,
Tue Oct 15 19:10:34 GMT+02:00 2019,15-ott-2019 19:10:35.668,13.93115118,42.04806519,0.0,13.653,455.0,0.0,9.93225098,-0.30528259,-1.00709534,0.00335461,
Tue Oct 15 19:10:34 GMT+02:00 2019,15-ott-2019 19:10:35.785,13.93115118,42.04806519,0.0,13.653,455.0,0.0,9.93344116,-0.29212952,-1.06811523,0.00274812,
Tue Oct 15 19:10:34 GMT+02:00 2019,15-ott-2019 19:10:35.906,13.93115118,42.04806519,0.0,13.653,455.0,0.0,9.29815674,-0.42732239,-0.03919983,0.00099472,
Tue Oct 15 19:10:34 GMT+02:00 2019,15-ott-2019 19:10:36.027,13.93115118,42.04806519,0.0,13.653,455.0,0.0,9.33882141,-0.44047546,-0.01766968,0.00416665,
Tue Oct 15 19:10:34 GMT+02:00 2019,15-ott-2019 19:10:36.146,13.93115118,42.04806519,0.0,13.653,455.0,0.0,9.31011963,-0.42732239,-0.02125549,0.00431107,
Tue Oct 15 19:10:35 GMT+02:00 2019,15-ott-2019 19:10:36.264,13.93115122,42.04806427,0.0,13.653,455.0,0.0,9.39506531,-0.42971802,0.02061462,0.00469853,
Tue Oct 15 19:10:35 GMT+02:00 2019,15-ott-2019 19:10:36.386,13.93115122,42.04806427,0.0,13.653,455.0,0.0,9.32208252,-0.3973999,0.01344299,-0.02987272,
Tue Oct 15 19:10:35 GMT+02:00 2019,15-ott-2019 19:10:36.507,13.93115122,42.04806427,0.0,13.653,455.0,0.0,9.88917542,-0.32322693,-1.16621399,0.00650045,
Tue Oct 15 19:10:35 GMT+02:00 2019,15-ott-2019 19:10:36.625,13.93115122,42.04806427,0.0,13.653,455.0,0.0,9.89038086,-0.37467957,-1.21885681,0.00660177,
Tue Oct 15 19:10:35 GMT+02:00 2019,15-ott-2019 19:10:36.746,13.93115122,42.04806427,0.0,13.653,455.0,0.0,9.86883545,-0.38783264,-1.1985321,0.03316003,
Tue Oct 15 19:10:35 GMT+02:00 2019,15-ott-2019 19:10:36.867,13.93115122,42.04806427,0.0,13.653,455.0,0.0,9.86764526,-0.39620972,-1.21766663,0.00949303,
Tue Oct 15 19:10:35 GMT+02:00 2019,15-ott-2019 19:10:36.988,13.93115122,42.04806427,0.0,13.653,455.0,0.0,9.44172668,-0.40817261,0.0014801,0.00703838,
Tue Oct 15 19:10:36 GMT+02:00 2019,15-ott-2019 19:10:37.257,13.9311511,42.04806413,0.0,13.653,455.0,0.0,9.52546692,-0.41415405,0.04693604,0.00573397,
Tue Oct 15 19:10:36 GMT+02:00 2019,15-ott-2019 19:10:37.528,13.9311511,42.04806413,0.0,13.653,455.0,0.0,9.50274658,-0.38903809,0.02301025,0.00720932,
Tue Oct 15 19:10:36 GMT+02:00 2019,15-ott-2019 19:10:37.808,13.9311511,42.04806413,0.0,13.653,455.0,0.0,9.60084534,-0.34475708,0.0565033,-0.00167286,
Tue Oct 15 19:10:36 GMT+02:00 2019,15-ott-2019 19:10:38.081,13.9311511,42.04806413,0.0,13.653,455.0,0.0,9.57452393,-0.36271667,0.01942444,0.00533824,
Tue Oct 15 19:10:37 GMT+02:00 2019,15-ott-2019 19:10:38.356,13.93115149,42.04806399,0.0,13.653,455.0,0.0,9.61878967,-0.34475708,0.01702881,0.00620845,
Tue Oct 15 19:10:37 GMT+02:00 2019,15-ott-2019 19:10:38.629,13.93115149,42.04806399,0.0,13.653,455.0,0.0,9.63793945,-0.45724487,-1.0657196,0.0038388,
Tue Oct 15 19:10:37 GMT+02:00 2019,15-ott-2019 19:10:38.912,13.93115149,42.04806399,0.0,13.653,455.0,0.0,9.52786255,-0.48355103,-0.9508667,-0.00369173,
Tue Oct 15 19:10:37 GMT+02:00 2019,15-ott-2019 19:10:39.190,13.93115149,42.04806399,0.0,13.653,455.0,0.0,9.81619263,-0.30767822,-0.35385132,0.00356083,
Tue Oct 15 19:10:38 GMT+02:00 2019,15-ott-2019 19:10:39.320,13.93115168,42.04806342,0.0,13.653,455.0,0.0,9.50393677,-0.47637939,-0.78816223,0.00373898,
Tue Oct 15 19:10:38 GMT+02:00 2019,15-ott-2019 19:10:39.449,13.93115168,42.04806342,0.0,13.653,455.0,0.0,9.43334961,-0.4919281,-0.77020264,0.00403922,
Tue Oct 15 19:10:38 GMT+02:00 2019,15-ott-2019 19:10:39.579,13.93115168,42.04806342,0.0,13.653,455.0,0.0,9.85089111,-0.30049133,-0.46034241,0.0058602,
Tue Oct 15 19:10:38 GMT+02:00 2019,15-ott-2019 19:10:39.700,13.93115168,42.04806342,0.0,13.653,455.0,0.0,9.83055115,-0.30290222,-0.53572083,0.00466299,
Tue Oct 15 19:10:38 GMT+02:00 2019,15-ott-2019 19:10:39.828,13.93115168,42.04806342,0.0,13.653,455.0,0.0,9.4070282,-0.46322632,-0.5871582,0.00335985,
Tue Oct 15 19:10:38 GMT+02:00 2019,15-ott-2019 19:10:39.948,13.93115168,42.04806342,0.0,13.653,455.0,0.0,9.43453979,-0.49313354,-0.55964661,0.00412283,
Tue Oct 15 19:10:38 GMT+02:00 2019,15-ott-2019 19:10:40.069,13.93115168,42.04806342,0.0,13.653,455.0,0.0,9.38787842,-0.50749207,-0.56562805,0.00525104,
Tue Oct 15 19:10:38 GMT+02:00 2019,15-ott-2019 19:10:40.199,13.93115168,42.04806342,0.0,13.653,455.0,0.0,9.88200378,-0.29571533,-0.62065125,0.00772828,
Tue Oct 15 19:10:39 GMT+02:00 2019,15-ott-2019 19:10:40.328,13.93115151,42.04806282,0.0,13.653,455.0,0.0,9.43095398,-0.48594666,-0.46871948,0.00566117,
Tue Oct 15 19:10:39 GMT+02:00 2019,15-ott-2019 19:10:40.447,13.93115151,42.04806282,0.0,13.653,455.0,0.0,9.35557556,-0.47637939,-0.36103821,-0.0005441,
Tue Oct 15 19:10:39 GMT+02:00 2019,15-ott-2019 19:10:40.567,13.93115151,42.04806282,0.0,13.653,455.0,0.0,9.42976379,-0.50151062,-0.30480957,0.00312586,
Tue Oct 15 19:10:39 GMT+02:00 2019,15-ott-2019 19:10:40.687,13.93115151,42.04806282,0.0,13.653,455.0,0.0,9.34481812,-0.49432373,-0.36820984,0.00369647,
Tue Oct 15 19:10:39 GMT+02:00 2019,15-ott-2019 19:10:40.807,13.93115151,42.04806282,0.0,13.653,455.0,0.0,9.9513855,-0.31126404,-0.78816223,0.01045994,
Tue Oct 15 19:10:39 GMT+02:00 2019,15-ott-2019 19:10:40.930,13.93115151,42.04806282,0.0,13.653,455.0,0.0,9.90473938,-0.29811096,-0.84916687,0.00695489,
Tue Oct 15 19:10:39 GMT+02:00 2019,15-ott-2019 19:10:41.049,13.93115151,42.04806282,0.0,13.653,455.0,0.0,9.93704224,-0.31484985,-0.91377258,0.00606299,
Tue Oct 15 19:10:40 GMT+02:00 2019,15-ott-2019 19:10:41.320,13.93115192,42.04806232,0.0,13.653,455.0,0.0,9.93104553,-0.29571533,-0.97599792,0.00341535,
Tue Oct 15 19:10:40 GMT+02:00 2019,15-ott-2019 19:10:41.597,13.93115192,42.04806232,0.0,13.653,455.0,0.0,9.27183533,-0.44047546,-0.11576843,0.00272023,
Tue Oct 15 19:10:40 GMT+02:00 2019,15-ott-2019 19:10:41.866,13.93115192,42.04806232,0.0,13.653,455.0,0.0,9.3507843,-0.43569946,-0.02963257,-0.02677208,
Tue Oct 15 19:10:40 GMT+02:00 2019,15-ott-2019 19:10:42.137,13.93115192,42.04806232,0.0,13.653,455.0,0.0,9.26585388,-0.4488678,-0.05355835,0.00169089,
Tue Oct 15 19:10:41 GMT+02:00 2019,15-ott-2019 19:10:42.408,13.93115214,42.04806163,0.0,13.653,454.0,0.0,9.4225769,-0.41177368,0.0565033,0.00309086,
Tue Oct 15 19:10:41 GMT+02:00 2019,15-ott-2019 19:10:42.679,13.93115214,42.04806163,0.0,13.653,454.0,0.0,9.84490967,-0.39143372,-1.24040222,0.01112585,
Tue Oct 15 19:10:41 GMT+02:00 2019,15-ott-2019 19:10:42.961,13.93115214,42.04806163,0.0,13.653,454.0,0.0,9.52546692,-0.3926239,0.0565033,-0.0091629,
Tue Oct 15 19:10:42 GMT+02:00 2019,15-ott-2019 19:10:43.237,13.93115158,42.04806153,0.0,13.653,454.0,0.0,9.80781555,-0.40100098,-1.19015503,0.00749661,
Tue Oct 15 19:10:42 GMT+02:00 2019,15-ott-2019 19:10:43.360,13.93115158,42.04806153,0.0,13.653,454.0,0.0,9.75517273,-0.42015076,-1.15426636,0.01096923,
Tue Oct 15 19:10:42 GMT+02:00 2019,15-ott-2019 19:10:43.489,13.93115158,42.04806153,0.0,13.653,454.0,0.0,9.56854248,-0.35313416,0.05172729,0.00787975,
Tue Oct 15 19:10:42 GMT+02:00 2019,15-ott-2019 19:10:43.606,13.93115158,42.04806153,0.0,13.653,454.0,0.0,9.55299377,-0.38066101,0.01104736,0.00756721,
Tue Oct 15 19:10:42 GMT+02:00 2019,15-ott-2019 19:10:43.727,13.93115158,42.04806153,0.0,13.653,454.0,0.0,9.60324097,-0.37467957,0.0242157,0.00565025,
Tue Oct 15 19:10:42 GMT+02:00 2019,15-ott-2019 19:10:43.848,13.93115158,42.04806153,0.0,13.653,454.0,0.0,9.56735229,-0.34835815,-0.04876709,0.00547813,
Tue Oct 15 19:10:42 GMT+02:00 2019,15-ott-2019 19:10:43.969,13.93115158,42.04806153,0.0,13.653,454.0,0.0,9.67860413,-0.34715271,-0.03083801,0.00568822,
Tue Oct 15 19:10:42 GMT+02:00 2019,15-ott-2019 19:10:44.101,13.93115158,42.04806153,0.0,13.653,454.0,0.0,9.59486389,-0.42611694,-1.07409668,0.00465827,
Tue Oct 15 19:10:43 GMT+02:00 2019,15-ott-2019 19:10:44.231,13.93115165,42.04806101,0.0,13.653,454.0,0.0,9.65467834,-0.31845093,-0.12295532,0.004118,
Tue Oct 15 19:10:43 GMT+02:00 2019,15-ott-2019 19:10:44.357,13.93115165,42.04806101,0.0,13.653,454.0,0.0,9.54341125,-0.43807983,-1.00350952,0.00371337,
Tue Oct 15 19:10:43 GMT+02:00 2019,15-ott-2019 19:10:44.477,13.93115165,42.04806101,0.0,13.653,454.0,0.0,9.59724426,-0.4644165,-0.9125824,0.00292678,
Tue Oct 15 19:10:43 GMT+02:00 2019,15-ott-2019 19:10:44.597,13.93115165,42.04806101,0.0,13.653,454.0,0.0,9.52426147,-0.44766235,-0.91497803,0.00327869,
Tue Oct 15 19:10:43 GMT+02:00 2019,15-ott-2019 19:10:44.717,13.93115165,42.04806101,0.0,13.653,454.0,0.0,9.53503418,-0.44287109,-0.8850708,0.00290834,
Tue Oct 15 19:10:43 GMT+02:00 2019,15-ott-2019 19:10:44.838,13.93115165,42.04806101,0.0,13.653,454.0,0.0,9.69056702,-0.30169678,-0.23660278,0.00255888,
Tue Oct 15 19:10:43 GMT+02:00 2019,15-ott-2019 19:10:44.959,13.93115165,42.04806101,0.0,13.653,454.0,0.0,9.74201965,-0.26341248,-0.23780823,0.00293847,
Tue Oct 15 19:10:44 GMT+02:00 2019,15-ott-2019 19:10:45.236,13.93115229,42.04806069,0.0,13.653,454.0,0.0,9.7862854,-0.27297974,-0.42324829,0.0064714,
Tue Oct 15 19:10:44 GMT+02:00 2019,15-ott-2019 19:10:45.508,13.93115229,42.04806069,0.0,13.653,454.0,0.0,9.88079834,-0.30528259,-0.51776123,0.02807873,
Tue Oct 15 19:10:44 GMT+02:00 2019,15-ott-2019 19:10:45.779,13.93115229,42.04806069,0.0,13.653,454.0,0.0,9.87840271,-0.33041382,-0.63262939,0.00548733,
Tue Oct 15 19:10:44 GMT+02:00 2019,15-ott-2019 19:10:46.058,13.93115229,42.04806069,0.0,13.653,454.0,0.0,9.36515808,-0.47279358,-0.43881226,0.00555434,
Tue Oct 15 19:10:45 GMT+02:00 2019,15-ott-2019 19:10:46.327,13.9311524,42.04805998,0.0,13.653,454.0,0.0,9.40104675,-0.49432373,-0.42803955,0.00222293,
Tue Oct 15 19:10:45 GMT+02:00 2019,15-ott-2019 19:10:46.598,13.9311524,42.04805998,0.0,13.653,454.0,0.0,9.31729126,-0.44766235,-0.29403687,-0.0296573,
Tue Oct 15 19:10:45 GMT+02:00 2019,15-ott-2019 19:10:46.870,13.9311524,42.04805998,0.0,13.653,454.0,0.0,9.32925415,-0.47996521,-0.19473267,0.00384029,
Tue Oct 15 19:10:45 GMT+02:00 2019,15-ott-2019 19:10:47.146,13.9311524,42.04805998,0.0,13.653,454.0,0.0,9.28617859,-0.44287109,-0.11338806,0.00066471,
Tue Oct 15 19:10:46 GMT+02:00 2019,15-ott-2019 19:10:47.263,13.93115252,42.04805983,0.0,13.653,454.0,0.0,9.32685852,-0.46322632,-0.08944702,0.00157144,
Tue Oct 15 19:10:46 GMT+02:00 2019,15-ott-2019 19:10:47.388,13.93115252,42.04805983,0.0,13.653,454.0,0.0,9.9238739,-0.32681274,-1.10879517,0.00961707,
Tue Oct 15 19:10:46 GMT+02:00 2019,15-ott-2019 19:10:47.510,13.93115252,42.04805983,0.0,13.653,454.0,0.0,9.92985535,-0.32562256,-1.08247375,0.00616451,
Tue Oct 15 19:10:46 GMT+02:00 2019,15-ott-2019 19:10:47.628,13.93115252,42.04805983,0.0,13.653,454.0,0.0,9.95617676,-0.33758545,-1.12194824,0.00504607,
Tue Oct 15 19:10:46 GMT+02:00 2019,15-ott-2019 19:10:47.748,13.93115252,42.04805983,0.0,13.653,454.0,0.0,9.91430664,-0.32562256,-1.08247375,0.01023344,
Tue Oct 15 19:10:46 GMT+02:00 2019,15-ott-2019 19:10:47.870,13.93115252,42.04805983,0.0,13.653,454.0,0.0,9.38787842,-0.43807983,-0.00808716,0.00440009,
Tue Oct 15 19:10:46 GMT+02:00 2019,15-ott-2019 19:10:47.987,13.93115252,42.04805983,0.0,13.653,454.0,0.0,9.3352356,-0.42492676,0.02180481,0.00468355,
Tue Oct 15 19:10:46 GMT+02:00 2019,15-ott-2019 19:10:48.106,13.93115252,42.04805983,0.0,13.653,454.0,0.0,9.42855835,-0.37826538,0.0900116,0.00138426,
Tue Oct 15 19:10:47 GMT+02:00 2019,15-ott-2019 19:10:48.227,13.93115278,42.04805885,0.0,13.653,454.0,0.0,9.37232971,-0.42373657,0.00865173,0.00398055,
Tue Oct 15 19:10:47 GMT+02:00 2019,15-ott-2019 19:10:48.347,13.93115278,42.04805885,0.0,13.653,454.0,0.0,9.45248413,-0.39143372,0.02061462,0.00505372,
Tue Oct 15 19:10:47 GMT+02:00 2019,15-ott-2019 19:10:48.469,13.93115278,42.04805885,0.0,13.653,454.0,0.0,9.86764526,-0.39141846,-1.22364807,0.01223706,
Tue Oct 15 19:10:47 GMT+02:00 2019,15-ott-2019 19:10:48.589,13.93115278,42.04805885,0.0,13.653,454.0,0.0,9.85687256,-0.43809509,-1.19493103,0.01008763,
Tue Oct 15 19:10:47 GMT+02:00 2019,15-ott-2019 19:10:48.705,13.93115278,42.04805885,0.0,13.653,454.0,0.0,9.78868103,-0.40817261,-1.215271,0.00907335,
Tue Oct 15 19:10:47 GMT+02:00 2019,15-ott-2019 19:10:48.826,13.93115278,42.04805885,0.0,13.653,454.0,0.0,9.7815094,-0.41056824,-1.19732666,0.00771151,
