GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Thu Oct 10 11:16:57 GMT+02:00 2019,10-ott-2019 11:16:56.129,13.40647888,42.35543055,8.25,9.648001,763.990478515625,144.2,2.52955627,7.70039368,4.83314514,-0.01903844,2.67747235,0,-,181.2480011,14.26942348,0,7.00784588,14.46400928,6.9135685,-,-,-,0,138.68907166,1.21199989,8.54317093,579.12432861,1815.5,9.64800072,763.99047852,42.3554306,13.40647888,144.19999695,18,13.47953415,0,86.52046967,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,890,1178,784.20001221,29.69999886,30,29.13233566,40.7665062
Thu Oct 10 11:16:58 GMT+02:00 2019,10-ott-2019 11:16:57.594,13.40652811,42.35536242,8.02,9.648001,763.976806640625,146.4,2.94134521,7.65490723,4.57696533,-0.01400675,2.67747235,0,-,181.2480011,14.26983643,0,7.00764275,14.46578026,6.91272211,-,-,-,0,138.4122467,1.69999886,8.55428791,579.13549805,1703,9.64800072,763.97680664,42.35536194,13.40652847,146.3999939,16,13.45743275,0,86.54256439,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,891,1179,785.6630249,28.87200165,28,29.13103485,40.74597931
Thu Oct 10 11:16:59 GMT+02:00 2019,10-ott-2019 11:16:58.909,13.40655835,42.35532022,7.34,9.648001,764.1031494140625,145.4,2.90065002,7.74108887,4.27529907,-0.0177009,2.67747235,0,-,181.2480011,14.27025032,0,7.00743961,14.46754646,6.91187811,-,-,-,0,138.13597107,0.42399979,8.56478786,579.14599609,1573,9.64800072,764.10314941,42.35531998,13.40655804,145.3999939,15,13.43758392,0,86.56241608,-,-,11.37254906,11.37254906,-,-,0,19,106.62999725,893,1180,786.98101807,26.42399979,26,29.1274395,40.72231293
Thu Oct 10 11:17:01 GMT+02:00 2019,10-ott-2019 11:17:00.228,13.4066454,42.35521751,6.94,9.648001,764.81640625,145.8,2.58222961,7.82249451,3.76773071,-0.05761284,2.67747235,17.64705849,-,181.2480011,14.27066326,0,7.00723696,14.4693079,6.91103649,-,-,-,0,137.86026001,0.01999855,8.573699,579.15490723,1506.5,9.64800072,764.81640625,42.35521698,13.40664577,145.80000305,15,13.41776466,0,86.58223724,-,-,15.68627453,15.68627453,-,-,4.70588255,19,106.62999725,894,1182,788.30102539,24.98399925,25,29.12270737,40.69711685
Thu Oct 10 11:17:02 GMT+02:00 2019,10-ott-2019 11:17:01.369,13.40669426,42.35516311,7.49,9.648001,765.04833984375,145.9,2.90544128,8.06192017,4.15559387,-0.01968296,2.67594957,40.7843132,-,55.50168228,14.27107716,1.80170977,7.00703382,14.47106552,6.91019726,-,-,-,47.65518951,137.6802063,2.01600075,8.58300877,579.16418457,1614.5,9.64800072,765.04833984,42.35516357,13.40669441,145.8999939,15,13.40069389,0,86.5993042,-,-,16.07843208,14.90196133,-,-,5.49019623,19,106.62999725,895,1183,789.440979,26.96399879,27,29.1202755,40.67520142
Thu Oct 10 11:17:03 GMT+02:00 2019,10-ott-2019 11:17:02.810,13.40675221,42.35510917,8.2,9.648001,765.4967041015625,145.7,2.88868713,7.59744263,4.82595825,-0.012261,2.67392087,37.25490189,-,22.27602577,14.27339458,4.48903799,7.00589609,14.48221588,6.90487719,-,-,-,118.73497009,137.64239502,4.03600121,8.59315872,579.17431641,1853.5,9.64800072,765.4967041,42.35511017,13.40675259,145.69999695,15,13.37914848,0,86.62084961,-,-,12.15686321,7.84313726,-,-,3.92156863,19,106.62999725,897,1184,790.88397217,29.51999855,31,29.12242508,40.65974426
Thu Oct 10 11:17:04 GMT+02:00 2019,10-ott-2019 11:17:03.862,13.40682186,42.35503986,8.83,9.648001,765.9464111328125,146.6,2.27098083,8.17443848,4.09094238,-0.02087331,2.67066526,0,-,17.4252491,14.27430725,5.73867941,7.00544834,14.48641396,6.9028759,-,-,-,151.78796387,137.67062378,2.2120018,8.60481358,579.18597412,2042.5,9.64800072,765.94641113,42.3550415,13.4068222,146.6000061,15,13.3635149,0,86.63648224,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,898,1185,791.934021,31.7879982,34,29.12800026,40.64912415
Thu Oct 10 11:17:06 GMT+02:00 2019,10-ott-2019 11:17:05.027,13.40694601,42.35487991,9.92,10.72,766.0048828125,147.5,1.95733643,8.48808289,5.01750183,0.01790078,2.67066526,11.37254906,-,181.2480011,14.27472019,0,7.00524569,14.48814487,6.90205097,-,-,-,0,137.39582825,1.72800064,8.61502171,579.19622803,1601,10.72000027,766.00488281,42.35488129,13.40694618,147.5,14,13.34618187,0,86.65381622,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,899,1187,793.10101318,35.71199799,36,29.13584518,40.64171982
Thu Oct 10 11:17:07 GMT+02:00 2019,10-ott-2019 11:17:06.107,13.40701261,42.35480571,9.96,10.72,765.579833984375,148.1,2.9197998,8.00445557,4.50274658,-0.01097749,2.66878605,0.39215687,-,85.33138275,14.27513313,1.1718775,7.00504303,14.48987198,6.90122843,-,-,-,30.99613762,137.18345642,1.28800201,8.62752342,579.2086792,1399.5,10.72000027,765.57983398,42.35480499,13.40701294,148.1000061,13,13.33018017,0,86.66982269,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,900,1188,794.18103027,35.85599899,37,29.14481163,40.63592911
Thu Oct 10 11:17:08 GMT+02:00 2019,10-ott-2019 11:17:07.341,13.40709384,42.35472013,10.59,10.72,764.611328125,148.9,2.80249023,7.93263245,5.24255371,-0.00092894,2.66878605,0.39215687,-,181.2480011,14.27554607,0,7.00484037,14.49159527,6.90040827,-,-,-,0,136.90963745,1.14400101,8.6382637,579.21942139,1407.5,10.72000027,764.61132812,42.35472107,13.407094,148.8999939,11,13.31198883,0,86.68801117,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,901,1189,795.4119873,38.12400055,37,29.153759,40.63015747
Thu Oct 10 11:17:09 GMT+02:00 2019,10-ott-2019 11:17:08.470,13.40720921,42.35465693,10.52,11.792,756.1912841796875,148.3,3.56863403,7.22393799,5.59449768,0.00907646,2.66878605,0.39215687,-,181.2480011,14.27595806,0,7.0046382,14.49331379,6.89959002,-,-,-,0,136.6363678,2.12400055,8.65133286,579.23254395,1358,11.79199982,756.19128418,42.35465622,13.4072094,148.30000305,12,13.2953043,0,86.70469666,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,902,1190,796.54400635,37.87200165,36,29.16154671,40.62282181
Thu Oct 10 11:17:10 GMT+02:00 2019,10-ott-2019 11:17:09.855,13.40726525,42.354587,8.93,11.792,756.515869140625,150.5,2.59658813,7.6812439,5.32156372,-0.00996184,2.66878605,1.96078432,-,181.2480011,14.276371,0,7.00443554,14.49502754,6.89877415,-,-,-,0,136.36364746,5.87200165,8.66186333,579.24304199,1209,11.79199982,756.51586914,42.35458755,13.40726566,150.5,13,13.27500629,0,86.72499084,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,904,1191,797.92498779,32.14799881,32,29.16477203,40.60917664
Thu Oct 10 11:17:11 GMT+02:00 2019,10-ott-2019 11:17:10.901,13.40730369,42.35451383,8.89,11.792,757.09814453125,152.7,2.52955627,7.93980408,4.63922119,-0.00879061,2.66878605,1.96078432,-,181.2480011,14.27678299,0,7.00423336,14.49673748,6.89796019,-,-,-,0,136.09146118,2.00400162,8.67311764,579.25427246,1128.5,11.79199982,757.09814453,42.35451508,13.40730381,152.69999695,13,13.25961494,0,86.74038696,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,905,1193,798.97497559,32.00400162,30,29.16571999,40.59241867
Thu Oct 10 11:17:13 GMT+02:00 2019,10-ott-2019 11:17:12.037,13.40735614,42.35435975,8.35,10.72,759.4478759765625,161.0,2.91023254,7.58067322,4.8092041,-0.01898175,2.66878605,1.17647064,-,181.2480011,14.27719593,0,7.0040307,14.4984436,6.89714861,-,-,-,0,135.81982422,1.35599899,8.6818676,579.26306152,1121,10.72000027,759.44787598,42.35435867,13.40735626,161,15,13.24298763,0,86.75701141,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,906,1194,800.11199951,30.06000137,30,29.16666603,40.5757103
Thu Oct 10 11:17:14 GMT+02:00 2019,10-ott-2019 11:17:13.042,13.40739511,42.35428646,8.18,10.72,760.4439697265625,165.7,3.10894775,7.595047,5.30241394,-0.00340308,2.66878605,1.56862748,-,181.2480011,14.27760792,0,7.00382853,14.50014496,6.89633942,-,-,-,0,135.54872131,0.06000137,8.69133472,579.27252197,1120,10.72000027,760.44396973,42.35428619,13.40739536,165.69999695,16,13.2283411,0,86.77165985,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,907,1195,801.11602783,29.44799995,30,29.16761017,40.55905533
Thu Oct 10 11:17:15 GMT+02:00 2019,10-ott-2019 11:17:14.403,13.40740759,42.35419193,8.28,10.72,761.845703125,173.0,3.4465332,7.38195801,5.01750183,0.00415286,2.66878605,3.13725495,-,181.2480011,14.27801991,0,7.00362635,14.5018425,6.89553213,-,-,-,0,135.27816772,1.44799995,8.70078373,579.28198242,1067,10.72000027,761.84570312,42.35419083,13.40740776,173,17,13.2085371,0,86.79146576,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,908,1196,802.47698975,29.80799866,28,29.16629028,40.53930664
Thu Oct 10 11:17:16 GMT+02:00 2019,10-ott-2019 11:17:15.507,13.40741878,42.35413324,7.28,10.72,762.02587890625,177.1,2.53912354,7.80813599,4.44049072,-0.01845327,2.66878605,5.09803915,-,181.2480011,14.27843189,0,7.00342417,14.50353622,6.89472675,-,-,-,0,135.00814819,4.80799866,8.70958805,579.29077148,987,10.72000027,762.02587891,42.35413361,13.4074192,177.1000061,16,13.19253063,0,86.80747223,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,909,1197,803.58001709,26.20800018,25,29.16158104,40.51491547
Thu Oct 10 11:17:17 GMT+02:00 2019,10-ott-2019 11:17:16.766,13.40740997,42.35406387,7.18,10.72,761.0421142578125,182.1,2.95332336,7.86080933,4.52668762,-0.00612981,2.66878605,3.13725495,-,181.2480011,14.27884388,0,7.00322247,14.50522518,6.89392424,-,-,-,0,134.73866272,1.20800018,8.717206,579.29840088,938,10.72000027,761.04211426,42.35406494,13.40740967,182.1000061,16,13.17430878,0,86.82569122,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,910,1198,804.83898926,25.84799957,25,29.15688515,40.49059677
Thu Oct 10 11:17:18 GMT+02:00 2019,10-ott-2019 11:17:17.855,13.40737611,42.35399375,7.39,10.72,761.71826171875,188.5,3.01557922,8.58863831,5.59210205,0.02662745,2.66878605,2.35294127,-,181.2480011,14.27925587,0,7.00302029,14.50691032,6.89312315,-,-,-,0,134.46972656,1.60399818,8.72615719,579.30731201,954,10.72000027,761.71826172,42.35399246,13.40737629,188.5,16,13.1585722,0,86.84143066,-,-,7.84313726,8.62745094,-,-,0,19,106.62999725,912,1199,805.92901611,26.60399818,25,29.15219879,40.46635437
Thu Oct 10 11:17:20 GMT+02:00 2019,10-ott-2019 11:17:19.109,13.40733449,42.35384563,7.07,10.72,761.442138671875,191.3,2.22309875,7.95178223,4.80201721,0.00398958,2.66878605,62.74509811,-,181.2480011,14.27966785,0,7.00281811,14.50859165,6.89232445,-,-,-,0,134.20132446,0.36800194,8.73379326,579.31500244,1011,10.72000027,761.44213867,42.3538475,13.40733433,191.30000305,16,13.14054394,0,86.85945892,-,-,14.90196133,7.84313726,-,-,6.27450991,19,106.62999725,913,1201,807.18103027,25.45199966,26,29.14864922,40.44374847
Thu Oct 10 11:17:21 GMT+02:00 2019,10-ott-2019 11:17:20.160,13.40730641,42.35380097,7.25,10.72,761.416748046875,193.0,2.39308167,6.43864441,6.62879944,0.08748066,2.66670394,5.09803915,-,17.31007576,14.28054142,5.77686214,7.00238991,14.51250935,6.89046383,-,-,-,152.79789734,134.2384491,2.54800034,8.74304867,579.32421875,1055,10.72000027,761.41674805,42.35380173,13.40730667,193,15,13.12547684,0,86.87451935,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,914,1202,808.22998047,26.09999847,28,29.14735603,40.42433548
Thu Oct 10 11:17:22 GMT+02:00 2019,10-ott-2019 11:17:21.376,13.40730128,42.35376285,5.27,10.72,761.324462890625,193.4,2.34759521,7.62857056,5.06059265,-0.01762509,2.66670394,19.2156868,-,181.2480011,14.28095341,0,7.00218821,14.51418018,6.88967085,-,-,-,0,133.97050476,6.09999847,8.75016212,579.33135986,875,10.72000027,761.32446289,42.35376358,13.40730095,193.3999939,15,13.10798264,0,86.89202118,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,915,1203,809.45098877,18.97200012,20,29.13707924,40.39252472
Thu Oct 10 11:17:23 GMT+02:00 2019,10-ott-2019 11:17:22.507,13.40729788,42.35372113,4.23,10.72,759.9632568359375,193.0,2.63250732,7.4466095,4.1579895,-0.07112652,2.66586709,20.7843132,-,68.02696228,14.28136444,1.46997488,7.0019865,14.51584625,6.88887978,-,-,-,38.88080597,133.78070068,4.97200012,8.75582886,579.33703613,874,10.72000027,759.96325684,42.35372162,13.40729809,193,15,13.09193325,0,86.9080658,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,916,1204,810.57397461,15.22799969,14,29.12009048,40.35147858
Thu Oct 10 11:17:24 GMT+02:00 2019,10-ott-2019 11:17:23.747,13.40729682,42.35369625,3.94,10.72,760.0311279296875,192.7,2.56546021,8.16726685,4.63442993,-0.04606924,2.66508317,16.47058868,-,44.91559601,14.28177547,2.22635174,7.0017848,14.51750851,6.88809061,-,-,-,58.88696671,133.63121033,1.22799969,8.76025486,579.34143066,873.5,10.72000027,760.03112793,42.35369492,13.40729713,192.69999695,15,13.07424355,0,86.92575836,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,917,1205,811.81500244,14.18400002,14,29.10313988,40.31055832
Thu Oct 10 11:17:26 GMT+02:00 2019,10-ott-2019 11:17:25.136,13.40728744,42.35364606,2.92,10.72,760.884765625,191.1,1.79212952,8.63891602,3.29367065,-0.01109793,2.66421556,30.19607925,-,54.45995331,14.28218651,1.83617353,7.0015831,14.5191679,6.88730383,-,-,-,48.5667572,133.46142578,3.12000084,8.76547909,579.34667969,872.5,10.72000027,760.88476562,42.35364532,13.4072876,191.1000061,15,13.0544157,0,86.94558716,-,-,19.2156868,20.3921566,-,-,8.62745094,19,106.62999725,919,1207,813.21002197,10.51200008,15,29.08734512,40.27131653
Thu Oct 10 11:17:28 GMT+02:00 2019,10-ott-2019 11:17:27.593,13.40727414,42.35352396,5.94,10.72,763.9857177734375,190.3,2.33561707,8.35879517,3.4540863,-0.01925553,2.66215634,74.90196228,-,16.45009232,14.28281116,6.07886648,7.00127745,14.52184963,6.8860321,-,-,-,160.78590393,133.51596069,4.41200066,8.77563381,579.35681152,1174,10.72000027,763.98571777,42.35352325,13.40727425,190.30000305,16,13.01963902,0,86.98036194,-,-,20,19.2156868,-,-,9.8039217,19,106.62999725,921,1209,815.66699219,21.38399887,20,29.07718086,40.23993683
Thu Oct 10 11:17:29 GMT+02:00 2019,10-ott-2019 11:17:28.618,13.40726393,42.3534423,7.62,10.72,765.30078125,188.4,2.41462708,8.30612183,3.73660278,-0.03100145,2.65444613,69.80392456,-,7.08466578,14.28073978,14.11469841,7.00229263,14.51153374,6.89092684,-,-,-,373.33349609,133.99464417,9.61600113,8.78754807,579.36871338,1831.5,10.72000027,765.30078125,42.35344315,13.40726376,188.3999939,15,13.00522804,0,86.99477386,-,-,20,19.2156868,-,-,9.8039217,19,106.62999725,922,1210,816.68902588,27.43199921,31,29.07933044,40.22565842
Thu Oct 10 11:17:30 GMT+02:00 2019,10-ott-2019 11:17:29.868,13.40723275,42.35336863,7.93,10.72,765.2843017578125,188.9,1.74664307,8.26782227,4.13165283,-0.0120698,2.65127611,0,-,11.06358337,14.27981377,9.03847504,7.00274658,14.50675869,6.89319515,-,-,-,239.06748962,134.20437622,6.56800079,8.79686451,579.37805176,2051,10.72000027,765.28430176,42.35336685,13.40723228,188.8999939,14,12.98761654,0,87.01238251,-,-,7.84313726,16.07843208,-,-,0,19,106.62999725,924,1211,817.940979,28.54799843,34,29.0848217,40.21604919
Thu Oct 10 11:17:31 GMT+02:00 2019,10-ott-2019 11:17:30.890,13.40722061,42.35326678,9.19,10.72,766.203125,188.1,2.75221252,8.73947144,3.29127502,-0.0098888,2.65127611,83.13725281,-,181.2480011,14.2802248,0,7.00254536,14.50841999,6.89240599,-,-,-,0,133.93649292,2.91600418,8.80891991,579.39007568,1314.5,10.72000027,766.203125,42.35326767,13.40722084,188.1000061,14,12.97327709,0,87.02672577,-,-,25.09803963,24.31372643,-,-,15.29411793,19,106.62999725,925,1212,818.9630127,33.08399582,36,29.0925312,40.20955276
Thu Oct 10 11:17:33 GMT+02:00 2019,10-ott-2019 11:17:32.087,13.4071999,42.35308281,9.62,10.72,764.26318359375,190.2,3.39865112,7.44421387,5.22819519,0.01869568,2.64667964,9.8039217,-,9.38919163,14.27881813,10.65032196,7.00323486,14.50134945,6.89576674,-,-,-,281.70083618,134.23144531,5.90800095,8.81987667,579.40106201,1483.5,10.72000027,764.26318359,42.35308456,13.40719986,190.19999695,15,12.95650673,0,87.04349518,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,926,1214,820.16101074,34.63199997,40,29.1046772,40.20923233
Thu Oct 10 11:17:34 GMT+02:00 2019,10-ott-2019 11:17:33.143,13.40719071,42.35299543,9.76,10.72,763.205078125,189.4,3.25978088,8.05712891,4.73738098,-0.01242971,2.64461517,0,-,101.06090546,14.27922916,0.98948175,7.00303364,14.5030117,6.89497614,-,-,-,26.17177391,134.01574707,3.36800003,8.8326273,579.41381836,1445.5,10.72000027,763.20507812,42.35299683,13.40719032,189.3999939,15,12.94177532,0,87.05822754,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,927,1215,821.21600342,35.13600159,38,29.11457253,40.20583725
Thu Oct 10 11:17:35 GMT+02:00 2019,10-ott-2019 11:17:34.340,13.40716031,42.35290535,9.97,10.72,761.132568359375,189.2,3.14486694,7.42744446,5.35508728,-0.03667096,2.64461517,0,-,181.2480011,14.27963924,0,7.00283241,14.50467014,6.89418793,-,-,-,0,133.7482605,2.86399841,8.84422779,579.42541504,1432.5,10.72000027,761.13256836,42.35290527,13.40716076,189.19999695,15,12.92508698,0,87.07491302,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,928,1216,822.41400146,35.89199829,38,29.12444496,40.20245361
Thu Oct 10 11:17:36 GMT+02:00 2019,10-ott-2019 11:17:35.435,13.4071401,42.35280291,10.48,10.72,760.55810546875,188.6,2.6516571,7.98770142,4.60809326,-0.01772766,2.64461517,0.39215687,-,181.2480011,14.28004932,0,7.00263119,14.50632477,6.89340162,-,-,-,0,133.48129272,1.10800171,8.85676956,579.43792725,1401,10.72000027,760.55810547,42.35280228,13.40713978,188.6000061,16,12.90988445,0,87.09011841,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,929,1217,823.50799561,37.72799683,37,29.13318443,40.19754791
Thu Oct 10 11:17:37 GMT+02:00 2019,10-ott-2019 11:17:36.780,13.40710954,42.352698,10.64,10.72,759.652587890625,189.5,2.16323853,8.25105286,3.65040588,-0.01224054,2.64461517,2.35294127,-,181.2480011,14.2804594,0,7.00242996,14.50797558,6.89261723,-,-,-,0,133.21485901,1.72799683,8.86728382,579.44848633,1369.5,10.72000027,759.65258789,42.35269928,13.40710926,189.5,17,12.89122963,0,87.10877228,-,-,16.07843208,15.68627453,-,-,5.49019623,19,106.62999725,931,1218,824.85400391,38.30400085,36,29.14079857,40.19113159
Thu Oct 10 11:17:38 GMT+02:00 2019,10-ott-2019 11:17:37.825,13.40707896,42.35256184,11.27,10.72,760.0771484375,189.7,1.98846436,8.59342957,3.97363281,0.00516027,2.64461517,99.21569061,-,181.2480011,14.28086948,0,7.00222921,14.50962257,6.89183474,-,-,-,0,132.94895935,3.57200241,8.88104248,579.46221924,1347.5,10.72000027,760.07714844,42.35256195,13.40707874,189.69999695,17,12.87678337,0,87.12321472,-,-,21.56862831,20.7843132,-,-,11.37254906,19,106.62999725,932,1219,825.89898682,40.57200241,37,29.1495018,40.18626022
Thu Oct 10 11:17:39 GMT+02:00 2019,10-ott-2019 11:17:39.007,13.40706618,42.3524823,10.47,10.72,758.942138671875,188.7,1.70115662,8.34204102,4.14122009,-0.02155681,2.64057112,99.60784149,-,10.7983532,14.27987003,9.26047897,7.0027194,14.50453854,6.89425039,-,-,-,244.9394989,133.17250061,3.30799866,8.89262295,579.47381592,1513.5,10.72000027,758.94213867,42.35248184,13.40706635,188.69999695,16,12.86048317,0,87.13951874,-,-,20.3921566,19.6078434,-,-,10.58823586,19,106.62999725,933,1221,827.08099365,37.69200134,41,29.16261101,40.1875
Thu Oct 10 11:17:41 GMT+02:00 2019,10-ott-2019 11:17:40.242,13.40701811,42.3522607,11.77,10.72,757.921875,188.2,3.44174194,7.17605591,5.87461853,0.0121733,2.63530397,46.27450943,-,10.90799904,14.27890205,9.16739368,7.00319386,14.49961853,6.89658976,-,-,-,242.47738647,133.39067078,3.96800232,8.90703773,579.48822021,1650.5,10.72000027,757.921875,42.35226059,13.40701771,188.19999695,16,12.84350872,0,87.15649414,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,934,1222,828.31500244,42.37200165,44,29.17900467,40.19330215
Thu Oct 10 11:17:42 GMT+02:00 2019,10-ott-2019 11:17:41.538,13.40698504,42.35215158,11.79,10.72,757.93798828125,190.3,3.11613464,7.72673035,4.85708618,-0.00707451,2.63226867,0,-,22.20510101,14.28117657,4.50337601,7.00207853,14.51014519,6.8915863,-,-,-,119.11421967,133.36216736,0.37200165,8.92280483,579.50396729,1614.5,10.72000027,757.93798828,42.35214996,13.40698528,190.30000305,15,12.82571602,0,87.17428589,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,935,1223,829.61199951,42.44400024,42,29.1931572,40.19604874
Thu Oct 10 11:17:43 GMT+02:00 2019,10-ott-2019 11:17:42.792,13.40694958,42.35204398,11.63,10.72,758.9022216796875,190.9,4.64842224,6.25907898,6.64076233,0.05882821,2.63226867,0,-,181.2480011,14.28158569,0,7.00187778,14.51178074,6.89080954,-,-,-,0,133.09597778,4.44400024,8.93636036,579.51751709,1479,10.72000027,758.90222168,42.35204315,13.40695,190.8999939,14,12.80857468,0,87.19142914,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,937,1224,830.86499023,41.86800003,38,29.20286751,40.19271469
Thu Oct 10 11:17:44 GMT+02:00 2019,10-ott-2019 11:17:43.988,13.4069187,42.35195631,11.28,11.792,758.787353515625,192.4,3.34358215,7.51603699,4.69189453,0.00440174,2.63226867,9.01960754,-,181.2480011,14.28199482,0,7.00167704,14.51341343,6.89003468,-,-,-,0,132.83032227,12.60799789,8.94763565,579.52880859,1112,11.79199982,758.78735352,42.35195541,13.40691853,192.3999939,13,12.79225445,0,87.20774841,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,938,1226,832.06097412,40.60799789,28,29.2015419,40.17424393
Thu Oct 10 11:17:46 GMT+02:00 2019,10-ott-2019 11:17:45.032,13.40687197,42.35177455,10.05,11.792,758.922607421875,192.6,3.50637817,7.19522095,5.97517395,0.01890191,2.63226867,19.6078434,-,181.2480011,14.2824049,0,7.00147629,14.51504135,6.88926172,-,-,-,0,132.56518555,17.39199829,8.95576,579.53692627,861.5,11.79199982,758.92260742,42.35177612,13.4068718,192.6000061,13,12.77802944,0,87.2219696,-,-,7.84313726,7.84313726,-,-,0,19,106.62999725,939,1227,833.10601807,36.18000031,23,29.19471931,40.14826202
Thu Oct 10 11:17:47 GMT+02:00 2019,10-ott-2019 11:17:46.415,13.40684163,42.35168328,9.98,12.864,758.1533203125,192.7,2.18717957,8.39949036,4.02870178,-0.00923438,2.63112783,1.96078432,-,48.9961853,14.28281403,2.04093266,7.00127602,14.51666546,6.88849068,-,-,-,53.98263168,132.40834045,17.18000031,8.96196079,579.54315186,1196.5,12.86400032,758.15332031,42.35168457,13.40684128,192.69999695,13,12.75927925,0,87.24072266,-,-,9.4117651,21.56862831,-,-,0,19,106.62999725,940,1228,834.48699951,35.92799759,19,29.18351555,40.11631393
Thu Oct 10 11:17:48 GMT+02:00 2019,10-ott-2019 11:17:47.703,13.4068151,42.35159712,9.89,12.864,758.6729736328125,190.0,1.32527161,8.60778809,2.77891541,-0.04911298,2.63112783,99.60784149,-,181.2480011,14.28322315,0,7.00107527,14.51828671,6.88772202,-,-,-,0,132.14405823,15.92799759,8.96930027,579.55047607,1229.5,12.86400032,758.67297363,42.35159683,13.40681553,190,13,12.74182701,0,87.25817108,-,-,26.27450943,25.49019623,-,-,16.86274529,19,106.62999725,941,1229,835.77600098,35.60400009,20,29.17343521,40.08597183
Thu Oct 10 11:17:49 GMT+02:00 2019,10-ott-2019 11:17:48.789,13.40683074,42.35162322,6.55,11.792,758.279296875,185.6,2.27337646,9.04592896,2.50598145,0.00350583,2.62308216,81.17647552,-,3.53616667,14.28014565,28.27862167,7.00258446,14.50340557,6.89478874,-,-,-,747.96905518,133.37324524,5.42000008,8.97846031,579.55963135,1672.5,11.79199982,758.27929688,42.35162354,13.40683079,185.6000061,11,12.72717476,0,87.27282715,-,-,26.27450943,25.49019623,-,-,16.86274529,19,106.62999725,943,1230,836.86102295,23.57999992,29,29.17324638,40.06927872
