GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Mon Oct 07 08:41:16 GMT+02:00 2019,07-ott-2019 08:41:15.661,14.24732916,41.59877984,0.5,9.648001,517.369384765625,70.3,0.40350342,8.94058228,3.08776855,-0.01947827,-10.5237484,23.92156982,-,8.47137547,16.48188591,11.80421352,6.0671401,14.57969284,6.8587122,-,-,-,-,176.85551453,0.79999995,1.07506895,286.21383667,784,9.64800072,517.36938477,41.59878159,14.24732876,70.30000305,15,14.69315529,0,85.30684662,-,-,16.07843208,16.07843208,-,-,4.31372547,14,5.8210001,171,223,165.42199707,1.79999995,1,21.79845047,23.43333244
Mon Oct 07 08:41:20 GMT+02:00 2019,07-ott-2019 08:41:18.946,14.24747191,41.59879482,5.42,9.648001,516.2393798828125,81.7,0.15689087,8.3037262,4.20587158,-0.01667961,-10.52590084,99.60784149,-,1.24922216,16.4804821,80.04814911,6.06765747,14.47131538,6.91007805,-,-,-,-,176.85551453,3.38800001,1.07602108,286.21478271,1267,9.64800072,516.23937988,41.59879303,14.24747181,81.69999695,15,16.30457115,0,83.69542694,-,-,32.94117737,7.84313726,-,-,23.92156982,14,5.8210001,174,226,168.71899414,19.51199913,4,21.66153908,23.27272797
Mon Oct 07 08:41:21 GMT+02:00 2019,07-ott-2019 08:41:20.411,14.24754719,41.59880809,5.43,9.648001,515.6476440429688,79.0,-1.69381714,7.35322571,5.97996521,-0.00272764,-10.53369808,79.60784149,-,1.94926822,16.47914314,51.30023575,6.06815052,14.37033081,6.95863724,-,-,-,-,176.85551453,0.48800087,1.08732772,286.22610474,1224.5,9.64800072,515.64764404,41.59880829,14.24754715,79,16,16.39755058,0,83.60244751,-,-,18.4313736,16.86274529,-,-,8.62745094,14,5.8210001,176,227,170.18699646,19.54799843,20,21.64885521,23.24590111
Mon Oct 07 08:41:23 GMT+02:00 2019,07-ott-2019 08:41:21.785,14.24765833,41.59886638,5.84,9.648001,516.0785522460938,40.1,-2.26843262,7.09465027,4.80441284,-0.07747978,-10.53698254,61.96078491,-,9.48219681,16.47849655,10.54586029,6.06838846,14.3312254,6.97762489,-,-,-,278.93780518,177.95317078,0.19199944,1.09512341,286.23388672,1325,9.64800072,516.07855225,41.59886551,14.24765873,40.09999847,16,16.27080917,0,83.72918701,-,-,16.47058868,19.2156868,-,-,5.88235283,13,5.8210001,177,229,171.55799866,21.02400017,21,21.64393997,23.22764206
Mon Oct 07 08:41:24 GMT+02:00 2019,07-ott-2019 08:41:23.154,14.24767608,41.59891987,6.36,9.648001,516.6848754882812,18.8,-0.6643219,7.91825867,5.24494934,-0.03054251,-10.53957558,98.8235321,-,12.23465061,16.47810555,8.17333698,6.06853247,14.31458664,6.98573589,-,-,-,216.18461609,178.35987854,0.97599983,1.10329938,286.24206543,1422.5,9.64800072,516.68487549,41.59891891,14.2476759,18.79999924,16,16.14619446,0,83.85380554,-,-,18.4313736,17.64705849,-,-,9.01960754,14,5.8210001,178,230,172.92700195,22.89599991,22,21.64661598,23.21774101
Mon Oct 07 08:41:26 GMT+02:00 2019,07-ott-2019 08:41:24.673,14.247669,41.59904791,6.93,9.648001,516.7100830078125,5.7,4.22224426,7.07789612,3.70547485,0.01709442,-10.54441929,6.27450991,-,7.02386522,16.47723389,14.23687935,6.06885338,14.25717926,7.01386452,-,-,-,376.56521606,180.44625854,0.98000145,1.11340606,286.25216675,1547.5,9.64800072,516.71008301,41.59904861,14.24766922,5.69999981,17,16.01022911,0,83.98976898,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,180,232,174.44500732,24.94799805,26,21.67910385,23.23999977
Mon Oct 07 08:41:27 GMT+02:00 2019,07-ott-2019 08:41:26.340,14.24768863,41.59910897,6.58,9.648001,517.0585327148438,33.6,5.82876587,7.99008179,3.67913818,0.0748516,-10.54596901,7.84313726,-,163.936203,16.47738647,0.6099807,6.06879711,14.28739643,6.99903059,-,-,-,16.13397789,178.73466492,0.94799805,1.12393379,286.26269531,1427,9.64800072,517.05853271,41.59910965,14.24768829,33.59999847,17,15.86353207,0,84.13646698,-,-,12.94117641,12.94117641,-,-,1.96078432,14,5.8210001,181,233,176.11199951,23.68799973,24,21.69629669,23.24603081
Mon Oct 07 08:41:31 GMT+02:00 2019,07-ott-2019 08:41:29.712,14.24810281,41.59916773,9.61,9.648001,518.4668579101562,78.1,1.98127747,9.10818481,1.45013428,0.0006436,-10.5490694,12.15686321,-,111.57448578,16.47753906,0.89624363,6.06874132,14.3171463,6.98448706,-,-,-,23.70562744,177.13642883,13.76800156,1.1501869,286.28894043,1916,9.64800072,518.46685791,41.59916687,14.24810314,78.09999847,16,15.57452679,0,84.42547607,-,-,18.8235302,18.4313736,-,-,8.62745094,13,5.8210001,185,237,179.48800659,34.59599686,34,21.78676414,23.33070946
Mon Oct 07 08:41:32 GMT+02:00 2019,07-ott-2019 08:41:31.084,14.2482223,41.59919106,10.79,9.648001,518.4906005859375,72.0,2.25900269,9.12254333,4.03347778,0.07741211,-10.5520792,90.19608307,-,93.96157074,16.47768974,1.06424272,6.06868553,14.34643936,6.97022581,-,-,-,28.14920044,175.6161499,4.40400314,1.16675389,286.30551147,1451.5,9.64800072,518.49060059,41.59918976,14.24822235,72,16,15.46031094,0,84.53968811,-,-,19.2156868,18.8235302,-,-,9.01960754,13,5.8210001,186,238,180.85699463,38.84399796,39,21.91240883,23.453125
Mon Oct 07 08:41:33 GMT+02:00 2019,07-ott-2019 08:41:32.455,14.24836202,41.59922313,11.02,9.648001,518.4008178710938,67.8,3.33399963,7.07550049,2.8938446,-0.008327,-10.5572443,44.31372452,-,12.55024529,16.47732925,7.96780634,6.06881857,14.33272839,6.9768939,-,-,-,210.74833679,175.97102356,4.15600204,1.18234527,286.32110596,1622.5,9.64800072,518.40081787,41.59922409,14.24836159,67.80000305,16,15.34751415,0,84.65248871,-,-,10.1960783,7.84313726,-,-,1.17647064,13,5.8210001,188,239,182.22900391,39.67200089,43,22.06521797,23.6046505
Mon Oct 07 08:41:35 GMT+02:00 2019,07-ott-2019 08:41:33.954,14.24860827,41.59930529,11.23,10.72,518.2295532226562,64.0,3.46568298,7.23591614,5.24015808,-0.01440302,-10.55926514,5.49019623,-,36.32587051,16.47747993,2.75280166,6.06876278,14.36145782,6.9629364,-,-,-,72.81155396,174.93942261,4.48000336,1.20040524,286.33917236,1602.5,10.72000027,518.22955322,41.5993042,14.24860859,64,16,15.22662449,0,84.77337646,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,189,241,183.72200012,40.42799759,43,22.21582794,23.75384521
Mon Oct 07 08:41:36 GMT+02:00 2019,07-ott-2019 08:41:34.947,14.24878798,41.59938061,12.73,11.792,517.7958984375,65.0,3.83200073,7.97572327,5.63041687,0.01570845,-10.55926514,0.78431374,-,181.2480011,16.47763252,0,6.06870699,14.38975716,6.94924307,-,-,-,0,173.20735168,2.42799759,1.21495152,286.35369873,1474,11.79199982,517.79589844,41.59938049,14.24878788,65,16,15.14687157,0,84.85312653,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,190,242,184.72000122,45.8279953,38,22.32857132,23.8625946
Mon Oct 07 08:41:37 GMT+02:00 2019,07-ott-2019 08:41:35.959,14.2488945,41.59940723,10.46,9.648001,516.6287841796875,68.2,2.66841125,7.31253052,3.43493652,-0.04451674,-10.55926514,1.17647064,-,181.2480011,16.4777832,0,6.0686512,14.41763496,6.93580627,-,-,-,0,171.50924683,9.8279953,1.2253629,286.36413574,1379.5,9.64800072,516.62878418,41.5994072,14.24889469,68.19999695,16,15.06684875,0,84.93315125,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,191,243,185.73199463,37.65599823,36,22.42553139,23.95454597
Mon Oct 07 08:41:38 GMT+02:00 2019,07-ott-2019 08:41:37.101,14.24899096,41.5994482,9.08,9.648001,517.5900268554688,66.2,2.19436646,7.21676636,5.33354187,0.00880579,-10.55926514,3.13725495,-,181.2480011,16.47793579,0,6.06859493,14.44510078,6.92261839,-,-,-,0,169.84410095,5.65599823,1.23440123,286.37316895,1218.5,9.64800072,517.59002686,41.59944916,14.24899101,66.19999695,16,14.97755527,0,85.02244568,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,192,244,186.87399292,32.68799973,32,22.49295807,24.01503754
Mon Oct 07 08:41:39 GMT+02:00 2019,07-ott-2019 08:41:38.108,14.24907131,41.59946153,7.94,9.648001,517.597412109375,65.4,2.34999084,7.6237793,5.484375,0.01391391,-10.55926514,18.03921509,-,181.2480011,16.47808647,0,6.06853914,14.47216415,6.90967274,-,-,-,0,168.21098328,5.68799973,1.24379206,286.38256836,876.5,9.64800072,517.59741211,41.5994606,14.24907112,65.40000153,15,14.89969158,0,85.10031128,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,193,245,187.8809967,28.58399963,27,22.5244751,24.03731346
Mon Oct 07 08:41:40 GMT+02:00 2019,07-ott-2019 08:41:39.313,14.24916698,41.59949612,7.78,9.648001,515.406494140625,63.6,1.19837952,8.45455933,3.86349487,-0.02805141,-10.56055546,5.49019623,-,52.60386658,16.47823906,1.9009614,6.06848335,14.49883366,6.89696312,-,-,-,50.28039551,167.08784485,4.58399963,1.25138533,286.39013672,1441.5,9.64800072,515.40649414,41.59949493,14.24916744,63.59999847,16,14.79831219,0,85.20169067,-,-,24.31372643,25.88235283,-,-,12.94117641,13,5.8210001,194,246,189.20799255,28.00799942,24,22.53472137,24.0370369
Mon Oct 07 08:41:41 GMT+02:00 2019,07-ott-2019 08:41:40.382,14.24923292,41.59950836,6.28,9.648001,517.450927734375,63.6,0.92063904,8.80889893,3.21228027,-0.02285248,-10.56281948,99.21569061,-,92.59337616,16.47839165,1.07996833,6.06842756,14.52511787,6.88448238,-,-,-,28.56514359,165.78102112,2.3920002,1.25918448,286.39794922,1471,9.64800072,517.45092773,41.59951019,14.24923325,63.59999847,17,14.71756649,0,85.28243256,-,-,29.80392265,29.01960754,-,-,20.3921566,13,5.8210001,195,247,190.27799988,22.6079998,25,22.55172348,24.04411697
Mon Oct 07 08:41:42 GMT+02:00 2019,07-ott-2019 08:41:41.519,14.24928936,41.59952104,6.51,9.648001,516.9442749023438,66.6,2.55110168,8.12895203,2.28572083,-0.02640531,-10.57174778,83.92156982,-,3.36498642,16.4771843,29.71718407,6.06887197,14.44482899,6.92274857,-,-,-,786.01898193,171.57763672,8.56399918,1.26764739,286.40640259,1856.5,9.64800072,516.9442749,41.59952164,14.24928951,66.59999847,18,14.63272381,0,85.36727905,-,-,29.80392265,29.01960754,-,-,20.7843132,13,5.8210001,197,249,191.41499329,23.43600082,32,22.61643791,24.10219002
Mon Oct 07 08:41:45 GMT+02:00 2019,07-ott-2019 08:41:44.079,14.24964704,41.59966843,11.62,9.648001,514.0563354492188,63.5,1.07148743,8.55033875,3.46366882,-0.02713329,-10.58768559,77.64705658,-,2.81543016,16.47592545,35.51781082,6.06933546,14.36176205,6.96278906,-,-,-,939.44549561,178.68753052,8.59200287,1.28007317,286.41882324,2387,9.64800072,514.05633545,41.5996666,14.24964714,63.5,18,14.44530678,0,85.55469513,-,-,29.01960754,30.58823586,-,-,0,13,5.8210001,199,251,193.97399902,41.83199692,42,22.74829865,24.231884
Mon Oct 07 08:41:46 GMT+02:00 2019,07-ott-2019 08:41:45.459,14.2497722,41.59971063,11.84,9.648001,513.46826171875,64.1,1.06669617,8.94297791,4.02870178,0.07375138,-10.60384369,86.27451324,-,7.71325064,16.47511864,12.96443272,6.06963253,14.31460953,6.98572445,-,-,-,342.9090271,180.19415283,5.37599945,1.31408572,286.45285034,1793.5,9.64800072,513.46826172,41.59971237,14.24977207,64.09999847,19,14.34614468,0,85.65385437,-,-,31.37254906,30.58823586,-,-,22.35294151,14,5.8210001,201,252,195.35499573,42.62400055,48,22.91891861,24.40287781
Mon Oct 07 08:41:47 GMT+02:00 2019,07-ott-2019 08:41:46.481,14.24992979,41.59976449,13.18,9.648001,513.8675537109375,64.5,1.3659668,8.7155304,3.72224426,-0.03541907,-10.61696148,85.88235474,-,5.31596994,16.47409248,18.81085205,6.07001114,14.25123882,7.01678801,-,-,-,497.54669189,183.0791626,6.55200195,1.33037734,286.46914673,2008,9.64800072,513.86755371,41.59976578,14.24992943,64.5,19,14.273633,0,85.72636414,-,-,31.37254906,30.58823586,-,-,22.35294151,14,5.8210001,202,253,196.3769989,47.44799805,54,23.1275177,24.61428642
Mon Oct 07 08:41:48 GMT+02:00 2019,07-ott-2019 08:41:47.620,14.25009589,41.59982582,14.37,10.72,514.2579345703125,65.1,2.25900269,7.40112305,4.85469055,-0.05694908,-10.62961864,85.49019623,-,5.18177557,16.47305298,19.29800224,6.07039404,14.18781662,7.04815435,-,-,-,510.43182373,186.02828979,7.26800156,1.34671521,286.48547363,2193,10.72000027,514.25793457,41.59982681,14.25009632,65.09999847,19,14.19367886,0,85.80632019,-,-,28.62745094,14.11764717,-,-,21.96078491,13,5.8210001,203,255,197.51600647,51.73199844,59,23.36666679,24.8581562
Mon Oct 07 08:41:50 GMT+02:00 2019,07-ott-2019 08:41:48.685,14.25044695,41.59995371,16.76,9.648001,513.0942993164062,64.5,-0.14717102,7.17605591,4.29684448,-0.02171122,-10.63975906,11.37254906,-,7.78029537,16.47225189,12.85271454,6.07068872,14.14331913,7.07032871,-,-,-,339.95407104,187.40263367,2.9960022,1.36649537,286.50524902,1875.5,9.64800072,513.09429932,41.5999527,14.25044727,64.5,18,14.11951733,0,85.88048553,-,-,23.92156982,24.70588303,-,-,13.33333397,13,5.8210001,204,256,198.58399963,60.33599854,62,23.62251663,25.11971855
Mon Oct 07 08:41:51 GMT+02:00 2019,07-ott-2019 08:41:49.923,14.25063778,41.60002601,16.93,9.648001,513.1862182617188,64.5,1.09542847,8.29176331,3.80363464,-0.03964259,-10.64238071,97.64706421,-,97.61985016,16.47240448,1.02436054,6.07063293,14.17074108,7.0566473,-,-,-,27.09431839,185.98397827,1.66400146,1.38388979,286.52264404,1704,9.64800072,513.18621826,41.60002518,14.25063801,64.5,18,14.03485775,0,85.9651413,-,-,25.49019623,24.70588303,-,-,16.07843208,13,5.8210001,205,257,199.81700134,60.94799805,62,23.875,25.3776226
Mon Oct 07 08:41:52 GMT+02:00 2019,07-ott-2019 08:41:50.960,14.25082942,41.60009474,17.26,10.72,513.7250366210938,65.3,1.99563599,8.53117371,4.80680847,-0.05164617,-10.65367985,62.74509811,-,7.63179684,16.47159004,13.10280132,6.07093287,14.12595367,7.0790205,-,-,-,346.56887817,187.39260864,4.05200195,1.40613246,286.54489136,1776,10.72000027,513.72503662,41.60009384,14.2508297,65.30000305,18,13.96436977,0,86.03562927,-,-,20.7843132,18.4313736,-,-,11.76470566,13,5.8210001,206,258,200.85499573,62.13599777,65,24.1437912,25.65277863
Mon Oct 07 08:41:53 GMT+02:00 2019,07-ott-2019 08:41:52.123,14.25101014,41.60016219,17.34,10.72,512.8082275390625,65.2,2.03155518,7.85601807,5.16114807,0.01619673,-10.65694237,16.07843208,-,22.81483078,16.47217369,4.38302279,6.07071781,14.18506241,7.04952288,-,-,-,115.93087006,186.77120972,2.86400223,1.42407966,286.56283569,1794,10.72000027,512.80822754,41.60016251,14.25100994,65.19999695,18,13.88616276,0,86.1138382,-,-,8.23529434,7.84313726,-,-,0,13,5.8210001,207,259,202.01899719,62.42399979,65,24.40909004,25.92413712
Mon Oct 07 08:41:54 GMT+02:00 2019,07-ott-2019 08:41:53.240,14.25120959,41.60022244,17.42,9.648001,512.4913940429688,65.3,2.46011353,7.96614075,4.58175659,-0.04012891,-10.65857124,11.37254906,-,128.7658844,16.47232628,0.77658713,6.07066202,14.21164513,7.03633642,-,-,-,20.54071426,185.33818054,0.57600021,1.44525301,286.58401489,1751.5,9.64800072,512.49139404,41.60022354,14.25120926,65.30000305,17,13.81193256,0,86.18806458,-,-,19.2156868,18.4313736,-,-,7.45098066,13,5.8210001,208,260,203.13600159,62.71199799,63,24.65806389,26.17808151
Mon Oct 07 08:41:55 GMT+02:00 2019,07-ott-2019 08:41:54.376,14.25139245,41.60028196,17.14,9.648001,512.8405151367188,66.6,2.73545837,8.14093018,4.22262573,-0.00679935,-10.66006088,77.2549057,-,180.12461853,16.47247696,0.55515963,6.07060623,14.23787308,7.02337503,-,-,-,14.68396282,183.87960815,0.71199799,1.46410716,286.60287476,1695.5,9.64800072,512.84051514,41.60028076,14.25139236,66.59999847,17,13.73718452,0,86.26281738,-,-,19.2156868,18.8235302,-,-,9.01960754,13,5.8210001,209,261,204.272995,61.70399475,62,24.89743614,26.42176819
Mon Oct 07 08:41:56 GMT+02:00 2019,07-ott-2019 08:41:55.417,14.25156506,41.60034215,16.98,9.648001,510.9034423828125,68.8,1.73468018,8.02839661,4.22262573,-0.01792092,-10.66317749,100,-,25.58656502,16.47331619,3.90821981,6.07029724,14.31353092,6.98625088,-,-,-,103.37234497,183.19734192,0.87200165,1.48379219,286.62255859,1692,9.64800072,510.90344238,41.6003418,14.25156498,68.80000305,17,13.66945362,0,86.33054352,-,-,20.3921566,19.6078434,-,-,10.1960783,13,5.8210001,211,262,205.31399536,61.12799835,62,25.13375854,26.66216278
Mon Oct 07 08:41:57 GMT+02:00 2019,07-ott-2019 08:41:56.582,14.25175609,41.60038753,17.01,10.72,511.85406494140625,70.7,1.82325745,7.8296814,4.46444702,0.00753757,-10.66731167,93.72549438,-,17.7171936,16.47343063,5.64411736,6.0702548,14.33607197,6.97526646,-,-,-,149.2868042,182.91236877,0.76399994,1.50285721,286.64163208,1681.5,10.72000027,511.85406494,41.60038757,14.25175571,70.69999695,17,13.59457016,0,86.40543365,-,-,20.7843132,20,-,-,10.1960783,13,5.8210001,212,264,206.477005,61.23600006,62,25.36708832,26.89932823
Mon Oct 07 08:41:58 GMT+02:00 2019,07-ott-2019 08:41:57.618,14.25195174,41.60040973,16.79,10.72,512.4207763671875,73.2,1.92381287,7.94459534,4.97201538,-0.0324183,-10.67182922,99.21569061,-,18.6463871,16.473629,5.36285734,6.07018137,14.36442852,6.96149635,-,-,-,141.8474884,182.57015991,0.55599976,1.52226388,286.66101074,1686,10.72000027,512.42077637,41.60041046,14.25195217,73.19999695,17,13.52848816,0,86.47151184,-,-,22.35294151,21.56862831,-,-,12.54901981,13,5.8210001,213,265,207.51400757,60.44400024,61,25.59119415,27.12666702
Mon Oct 07 08:42:00 GMT+02:00 2019,07-ott-2019 08:41:58.791,14.25232455,41.60047417,16.71,9.648001,512.6746826171875,76.5,2.41223145,8.11219788,4.18193054,-0.01870823,-10.67654133,99.60784149,-,15.13340378,16.47350693,6.60776138,6.07022667,14.36945534,6.95906162,-,-,-,174.77516174,182.50575256,1.70000076,1.5391593,286.67791748,1688,9.64800072,512.67468262,41.60047531,14.2523241,76.5,18,13.45476055,0,86.54524231,-,-,22.35294151,21.56862831,-,-,12.15686321,13,5.8210001,214,266,208.68299866,60.15599442,62,25.81875038,27.35761642
Mon Oct 07 08:42:01 GMT+02:00 2019,07-ott-2019 08:41:59.805,14.25252181,41.60050769,16.85,9.648001,514.3401489257812,77.6,2.20153809,7.7147522,2.61372375,-0.0386121,-10.68220139,99.60784149,-,14.72414684,16.47334671,6.7914238,6.0702858,14.37175846,6.9579463,-,-,-,179.63304138,182.48219299,1.84400558,1.5598948,286.69866943,1697,9.64800072,514.34014893,41.60050583,14.25252151,77.59999847,18,13.39108372,0,86.60891724,-,-,21.96078491,20,-,-,12.15686321,13,5.8210001,215,267,209.70300293,60.65999985,62,26.04347801,27.58552551
Mon Oct 07 08:42:02 GMT+02:00 2019,07-ott-2019 08:42:00.924,14.25273109,41.60053904,16.79,9.648001,515.1575317382812,76.7,1.11936951,7.67166138,5.61366272,-0.01888322,-10.68671513,21.17647171,-,15.05094719,16.4732151,6.64396191,6.07033396,14.37613964,6.95582533,-,-,-,175.73268127,182.42732239,1.34000015,1.57665205,286.71542358,1691,9.64800072,515.15753174,41.60054016,14.25273132,76.69999695,18,13.32210159,0,86.67790222,-,-,7.84313726,7.84313726,-,-,0,13,5.8210001,216,268,210.81900024,60.44400024,62,26.26543236,27.81045723
Mon Oct 07 08:42:03 GMT+02:00 2019,07-ott-2019 08:42:02.029,14.25291847,41.6005768,16.12,9.648001,515.2877807617188,74.4,-0.80317688,7.63334656,6.33909607,-0.03171179,-10.68838024,21.17647171,-,94.79960632,16.47336578,1.05483472,6.07027817,14.40014267,6.94423103,-,-,-,27.90036011,181.18113708,1.44400024,1.5968523,286.73562622,1633.5,9.64800072,515.28778076,41.60057831,14.25291824,74.40000153,17,13.25443363,0,86.74556732,-,-,22.35294151,23.52941132,-,-,10.1960783,13,5.8210001,217,269,211.92500305,58.0320015,59,26.4662571,28.01298714
Mon Oct 07 08:42:04 GMT+02:00 2019,07-ott-2019 08:42:03.229,14.25309139,41.60062907,15.62,9.648001,514.5528564453125,69.2,-1.47355652,8.28697205,5.36465454,0.03645378,-10.69077969,98.4313736,-,59.2195549,16.47351837,1.68859625,6.07022238,14.42384052,6.93282223,-,-,-,44.66334152,180.08898926,0.0320015,1.61459732,286.75335693,1593.5,9.64800072,514.55285645,41.6006279,14.25309181,69.19999695,18,13.1817894,0,86.81821442,-,-,27.84313774,27.45098114,-,-,18.4313736,13,5.8210001,218,270,213.125,56.23199844,58,26.65853691,28.20645142
Mon Oct 07 08:42:05 GMT+02:00 2019,07-ott-2019 08:42:04.242,14.25326306,41.60068979,15.55,9.648001,514.412841796875,61.0,0.22872925,7.87756348,3.94969177,-0.01863943,-10.69991207,85.49019623,-,8.34629917,16.47277069,11.98110867,6.07049799,14.38537502,6.95136023,-,-,-,316.90011597,181.17480469,3.76800156,1.63316596,286.77194214,1651,9.64800072,514.4128418,41.60068893,14.25326347,61,18,13.12108135,0,86.87892151,-,-,28.23529434,27.05882454,-,-,18.8235302,13,5.8210001,219,271,214.13800049,55.97999954,60,26.86060524,28.41025734
Mon Oct 07 08:42:06 GMT+02:00 2019,07-ott-2019 08:42:05.371,14.25341711,41.60078924,16.2,9.648001,514.8555908203125,55.4,2.07943726,8.77778625,2.96806335,0.00655588,-10.70802593,83.92156982,-,8.75980854,16.47206116,11.41553688,6.0707593,14.34999371,6.96849918,-,-,-,301.94076538,182.12571716,7.02000046,1.65047133,286.78924561,1715,9.64800072,514.85559082,41.60078812,14.25341702,55.40000153,18,13.0540781,0,86.94592285,-,-,26.27450943,25.49019623,-,-,16.86274529,13,5.8210001,220,272,215.26699829,58.31999969,63,27.07831383,28.63057327
Mon Oct 07 08:42:07 GMT+02:00 2019,07-ott-2019 08:42:06.482,14.25358187,41.60089144,17.31,9.648001,514.7185668945312,54.4,3.67637634,9.0866394,2.34317017,0.04635507,-10.71789932,83.52941132,-,8.41979885,16.47132301,11.87652111,6.07103157,14.31293011,6.98654413,-,-,-,314.13375854,183.1570282,2.68400192,1.67054248,286.80929565,1782.5,9.64800072,514.71856689,41.60089111,14.253582,54.40000153,18,12.98886585,0,87.01113129,-,-,26.27450943,25.49019623,-,-,16.86274529,13,5.8210001,222,273,216.3769989,62.31599808,65,27.3053894,28.86075974
Mon Oct 07 08:42:08 GMT+02:00 2019,07-ott-2019 08:42:07.641,14.25376016,41.60097771,17.83,9.648001,514.7168579101562,59.5,3.40582275,8.45695496,3.07820129,0.0156286,-10.72816372,83.52941132,-,8.13887691,16.47055626,12.28645229,6.07131386,14.27458191,7.0053134,-,-,-,324.97644043,184.25639343,3.81200409,1.69095433,286.82971191,1854,9.64800072,514.71685791,41.60097885,14.25376034,59.5,17,12.92140865,0,87.07859039,-,-,26.66666794,26.27450943,-,-,17.25490189,13,5.8210001,223,275,217.53700256,64.18799591,68,27.54761887,29.10691833
Mon Oct 07 08:42:10 GMT+02:00 2019,07-ott-2019 08:42:08.689,14.25417143,41.60112182,19.16,9.648001,515.1661987304688,70.2,3.93495178,8.80889893,3.20269775,0.05524057,-10.73958397,83.52941132,-,8.00537109,16.46977806,12.49135399,6.07160091,14.23588371,7.02435637,-,-,-,330.39608765,185.3805542,3.18400574,1.71313012,286.85189819,1926,9.64800072,515.16619873,41.60112,14.25417137,70.19999695,15,12.86106396,0,87.1389389,-,-,27.05882454,26.27450943,-,-,17.64705849,13,5.8210001,224,276,218.58500671,68.97599792,70,27.79881668,29.36249924
Mon Oct 07 08:42:11 GMT+02:00 2019,07-ott-2019 08:42:09.874,14.25439228,41.60116343,19.5,9.648001,515.3604736328125,76.0,1.17921448,8.7155304,4.35430908,-0.02174631,-10.75078678,84.31372833,-,7.95767403,16.46899605,12.56622505,6.07188892,14.19736671,7.04341316,-,-,-,332.37643433,186.50265503,3.02400208,1.73510063,286.87387085,1975.5,9.64800072,515.36047363,41.60116196,14.25439262,76,15,12.79356384,0,87.20643616,-,-,28.62745094,27.84313774,-,-,19.6078434,13,5.8210001,225,277,219.76899719,70.19999695,72,28.05882263,29.62732887
Mon Oct 07 08:42:12 GMT+02:00 2019,07-ott-2019 08:42:10.900,14.25463211,41.60122325,20.15,9.648001,515.18994140625,75.0,0.87036133,8.66525269,4.26811218,0.00763404,-10.76318932,84.31372833,-,7.75365734,16.46819687,12.89687157,6.07218409,14.15807533,7.06295967,-,-,-,341.12200928,187.67401123,4.80000305,1.75884521,286.89761353,2040.5,9.64800072,515.18994141,41.60122299,14.254632,75,16,12.73558426,0,87.26441193,-,-,28.62745094,27.84313774,-,-,19.6078434,13,5.8210001,226,278,220.79600525,72.53999329,75,28.33333397,29.90740776
