GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Thu Oct 17 09:16:22 GMT+02:00 2019,17-ott-2019 09:16:23.308,13.92574519,42.0562161,4.68,13.652999999999999,438.0,51.2,8.23933411,0.03689575,2.51275635,0.08129087,
Thu Oct 17 09:16:22 GMT+02:00 2019,17-ott-2019 09:16:23.578,13.92574519,42.0562161,4.68,13.652999999999999,438.0,51.2,7.6446990999999995,0.14576721,4.20806885,-0.04835101,
Thu Oct 17 09:16:22 GMT+02:00 2019,17-ott-2019 09:16:23.848,13.92574519,42.0562161,4.68,13.652999999999999,438.0,51.2,10.16435242,0.76072693,4.28343201,0.07910442,
Thu Oct 17 09:16:23 GMT+02:00 2019,17-ott-2019 09:16:24.119,13.92578618,42.05623941,4.36,13.652999999999999,439.0,51.4,9.280212400000002,-0.81495667,4.70217896,0.08274835,
Thu Oct 17 09:16:23 GMT+02:00 2019,17-ott-2019 09:16:24.478,13.92578618,42.05623941,4.36,13.652999999999999,439.0,51.4,9.19525146,0.71406555,4.28224182,0.05555302,
Thu Oct 17 09:16:23 GMT+02:00 2019,17-ott-2019 09:16:24.597,13.92578618,42.05623941,4.36,13.652999999999999,439.0,51.4,8.55877686,-0.09710693,3.81922913,0.04729126,
Thu Oct 17 09:16:23 GMT+02:00 2019,17-ott-2019 09:16:24.717,13.92578618,42.05623941,4.36,13.652999999999999,439.0,51.4,9.51948547,-0.18444824,3.70916748,0.05486187,
Thu Oct 17 09:16:23 GMT+02:00 2019,17-ott-2019 09:16:24.834,13.92578618,42.05623941,4.36,13.652999999999999,439.0,51.4,8.6078186,-0.06242371,3.66848755,-0.02716219,
Thu Oct 17 09:16:23 GMT+02:00 2019,17-ott-2019 09:16:24.955,13.92578618,42.05623941,4.36,13.652999999999999,439.0,51.4,7.91270447,-0.24188232,3.2389679,-0.03422059,
Thu Oct 17 09:16:24 GMT+02:00 2019,17-ott-2019 09:16:25.077,13.92582235,42.05626278,4.07,13.652999999999999,439.0,50.3,8.84231567,-0.67738342,2.8704834,-0.03829229,
Thu Oct 17 09:16:24 GMT+02:00 2019,17-ott-2019 09:16:25.204,13.92582235,42.05626278,4.07,13.652999999999999,439.0,50.3,9.45248413,-0.68215942,2.97216797,0.03145653,
Thu Oct 17 09:16:24 GMT+02:00 2019,17-ott-2019 09:16:25.333,13.92582235,42.05626278,4.07,13.652999999999999,439.0,50.3,9.02177429,-0.07797241,3.04515076,0.03823562,
Thu Oct 17 09:16:24 GMT+02:00 2019,17-ott-2019 09:16:25.465,13.92582235,42.05626278,4.07,13.652999999999999,439.0,50.3,9.74560547,-0.4644165,3.54046631,0.03265122,
Thu Oct 17 09:16:24 GMT+02:00 2019,17-ott-2019 09:16:25.588,13.92582235,42.05626278,4.07,13.652999999999999,439.0,50.3,9.40821838,-0.92384338,3.43159485,0.04418164,
Thu Oct 17 09:16:24 GMT+02:00 2019,17-ott-2019 09:16:25.706,13.92582235,42.05626278,4.07,13.652999999999999,439.0,50.3,8.00363159,-0.49073792,3.51055908,-0.01484134,
Thu Oct 17 09:16:24 GMT+02:00 2019,17-ott-2019 09:16:25.827,13.92582235,42.05626278,4.07,13.652999999999999,439.0,50.3,9.92506409,-0.78504944,2.86210632,0.00051751,
Thu Oct 17 09:16:24 GMT+02:00 2019,17-ott-2019 09:16:25.949,13.92582235,42.05626278,4.07,13.652999999999999,439.0,50.3,9.74681091,-0.7898407,3.41365051,0.07480723,
Thu Oct 17 09:16:25 GMT+02:00 2019,17-ott-2019 09:16:26.067,13.925855599999998,42.056285100000004,3.52,13.652999999999999,439.0,47.9,8.88658142,-0.69891357,3.57037354,0.01937809,
Thu Oct 17 09:16:25 GMT+02:00 2019,17-ott-2019 09:16:26.186,13.925855599999998,42.056285100000004,3.52,13.652999999999999,439.0,47.9,8.31948853,-0.15333557,3.27366638,0.00710566,
Thu Oct 17 09:16:25 GMT+02:00 2019,17-ott-2019 09:16:26.308,13.925855599999998,42.056285100000004,3.52,13.652999999999999,439.0,47.9,9.77073669,-0.65344238,2.74725342,0.05576128,
Thu Oct 17 09:16:25 GMT+02:00 2019,17-ott-2019 09:16:26.588,13.925855599999998,42.056285100000004,3.52,13.652999999999999,439.0,47.9,8.85308838,-2.31286621,4.68663025,0.02587743,
Thu Oct 17 09:16:25 GMT+02:00 2019,17-ott-2019 09:16:26.858,13.925855599999998,42.056285100000004,3.52,13.652999999999999,439.0,47.9,9.06843567,-1.44906616,3.56918335,0.036501599999999995,
Thu Oct 17 09:16:26 GMT+02:00 2019,17-ott-2019 09:16:27.127,13.9258772,42.05630755,2.91,13.652999999999999,439.0,37.9,9.64988708,-1.14279175,3.55363464,0.00429548,
Thu Oct 17 09:16:26 GMT+02:00 2019,17-ott-2019 09:16:27.399,13.9258772,42.05630755,2.91,13.652999999999999,439.0,37.9,9.15696716,-2.69213867,3.53807068,0.05663246,
Thu Oct 17 09:16:26 GMT+02:00 2019,17-ott-2019 09:16:27.676,13.9258772,42.05630755,2.91,13.652999999999999,439.0,37.9,8.94880676,-2.05563354,3.42800903,0.02790054,
Thu Oct 17 09:16:26 GMT+02:00 2019,17-ott-2019 09:16:27.949,13.9258772,42.05630755,2.91,13.652999999999999,439.0,37.9,9.2742157,-2.04846191,3.78334045,0.09172543,
Thu Oct 17 09:16:27 GMT+02:00 2019,17-ott-2019 09:16:28.226,13.92588577,42.05633101,2.54,13.652999999999999,439.0,10.9,9.29695129,-1.36412048,3.19949341,-0.00151169,
Thu Oct 17 09:16:27 GMT+02:00 2019,17-ott-2019 09:16:28.498,13.92588577,42.05633101,2.54,13.652999999999999,439.0,10.9,8.93803406,-1.59861755,3.65531921,0.01675963,
Thu Oct 17 09:16:27 GMT+02:00 2019,17-ott-2019 09:16:28.618,13.92588577,42.05633101,2.54,13.652999999999999,439.0,10.9,9.58529663,-1.73141479,3.33708191,0.05038755,
Thu Oct 17 09:16:27 GMT+02:00 2019,17-ott-2019 09:16:28.736,13.92588577,42.05633101,2.54,13.652999999999999,439.0,10.9,8.83035278,-1.07218933,4.24993896,0.04470386,
Thu Oct 17 09:16:27 GMT+02:00 2019,17-ott-2019 09:16:28.864,13.92588577,42.05633101,2.54,13.652999999999999,439.0,10.9,8.49415588,-0.66300964,3.90179443,-0.02575779,
Thu Oct 17 09:16:27 GMT+02:00 2019,17-ott-2019 09:16:28.986,13.92588577,42.05633101,2.54,13.652999999999999,439.0,10.9,8.57432556,-0.74557495,3.49739075,-0.00880785,
Thu Oct 17 09:16:28 GMT+02:00 2019,17-ott-2019 09:16:29.108,13.92587478,42.05634813,1.87,13.652999999999999,439.0,340.4,9.60322571,-1.38565063,3.17796326,0.00657069,
Thu Oct 17 09:16:28 GMT+02:00 2019,17-ott-2019 09:16:29.230,13.92587478,42.05634813,1.87,13.652999999999999,439.0,340.4,9.10792542,-0.50987244,3.08583069,0.00064987,
Thu Oct 17 09:16:28 GMT+02:00 2019,17-ott-2019 09:16:29.358,13.92587478,42.05634813,1.87,13.652999999999999,439.0,340.4,9.52905273,-0.23469543,3.70198059,0.00956011,
Thu Oct 17 09:16:28 GMT+02:00 2019,17-ott-2019 09:16:29.478,13.92587478,42.05634813,1.87,13.652999999999999,439.0,340.4,9.45368958,-0.86282349,3.14924622,0.0132268,
Thu Oct 17 09:16:28 GMT+02:00 2019,17-ott-2019 09:16:29.596,13.92587478,42.05634813,1.87,13.652999999999999,439.0,340.4,9.59246826,-0.25024414,3.66011047,0.06589872,
Thu Oct 17 09:16:28 GMT+02:00 2019,17-ott-2019 09:16:29.718,13.92587478,42.05634813,1.87,13.652999999999999,439.0,340.4,8.47860718,-0.01695251,4.10517883,0.01289325,
Thu Oct 17 09:16:28 GMT+02:00 2019,17-ott-2019 09:16:29.838,13.92587478,42.05634813,1.87,13.652999999999999,439.0,340.4,8.61021423,-0.21435547,3.52850342,0.00950403,
Thu Oct 17 09:16:28 GMT+02:00 2019,17-ott-2019 09:16:29.957,13.92587478,42.05634813,1.87,13.652999999999999,439.0,340.4,9.52067566,-0.3818512,3.43638611,0.00979746,
Thu Oct 17 09:16:29 GMT+02:00 2019,17-ott-2019 09:16:30.082,13.92586,42.0563593,1.5,13.652999999999999,439.0,325.2,9.04571533,-0.41775513,3.53208923,0.00565859,
Thu Oct 17 09:16:29 GMT+02:00 2019,17-ott-2019 09:16:30.206,13.92586,42.0563593,1.5,13.652999999999999,439.0,325.2,9.03375244,-0.55055237,3.30717468,0.00181707,
Thu Oct 17 09:16:29 GMT+02:00 2019,17-ott-2019 09:16:30.478,13.92586,42.0563593,1.5,13.652999999999999,439.0,325.2,9.03375244,-0.21914673,3.88623047,0.00824723,
Thu Oct 17 09:16:29 GMT+02:00 2019,17-ott-2019 09:16:30.745,13.92586,42.0563593,1.5,13.652999999999999,439.0,325.2,8.8901825,-0.36151123,2.72929382,-0.03230256,
Thu Oct 17 09:16:29 GMT+02:00 2019,17-ott-2019 09:16:31.016,13.92586,42.0563593,1.5,13.652999999999999,439.0,325.2,9.80422974,-0.66542053,1.87026978,0.01114097,
Thu Oct 17 09:16:30 GMT+02:00 2019,17-ott-2019 09:16:31.287,13.92585148,42.0563674,0.77,13.652999999999999,439.0,317.6,9.61399841,-0.33758545,3.33110046,0.03524335,
Thu Oct 17 09:16:30 GMT+02:00 2019,17-ott-2019 09:16:31.558,13.92585148,42.0563674,0.77,13.652999999999999,439.0,317.6,8.73225403,-0.09591675,4.73687744,0.02026362,
Thu Oct 17 09:16:30 GMT+02:00 2019,17-ott-2019 09:16:31.829,13.92585148,42.0563674,0.77,13.652999999999999,439.0,317.6,8.93922424,-0.26101685,4.40428162,0.03518027,
Thu Oct 17 09:16:31 GMT+02:00 2019,17-ott-2019 09:16:32.105,13.92585307,42.05636773,0.0,13.652999999999999,439.0,0.0,8.32307434,-0.10069275,3.62780762,0.00533368,
Thu Oct 17 09:16:31 GMT+02:00 2019,17-ott-2019 09:16:32.376,13.92585307,42.05636773,0.0,13.652999999999999,439.0,0.0,8.77293396,-0.13180542,4.04057312,0.00285023,
Thu Oct 17 09:16:31 GMT+02:00 2019,17-ott-2019 09:16:32.498,13.92585307,42.05636773,0.0,13.652999999999999,439.0,0.0,8.83154297,-0.22392273,4.09321594,0.00588501,
Thu Oct 17 09:16:31 GMT+02:00 2019,17-ott-2019 09:16:32.616,13.92585307,42.05636773,0.0,13.652999999999999,439.0,0.0,8.70472717,-0.13778687,4.21405029,0.00073494,
Thu Oct 17 09:16:31 GMT+02:00 2019,17-ott-2019 09:16:32.737,13.92585307,42.05636773,0.0,13.652999999999999,439.0,0.0,8.82437134,-0.17129517,4.06210327,0.00673637,
Thu Oct 17 09:16:31 GMT+02:00 2019,17-ott-2019 09:16:32.856,13.92585307,42.05636773,0.0,13.652999999999999,439.0,0.0,8.74061584,-0.15093994,4.1410675,0.0060944,
Thu Oct 17 09:16:31 GMT+02:00 2019,17-ott-2019 09:16:32.977,13.92585307,42.05636773,0.0,13.652999999999999,439.0,0.0,8.77651978,-0.16410828,4.12431335,0.00820301,
Thu Oct 17 09:16:32 GMT+02:00 2019,17-ott-2019 09:16:33.098,13.9258535,42.05636751,0.0,13.652999999999999,439.0,0.0,8.78369141,-0.17607117,4.18174744,0.00843844,
Thu Oct 17 09:16:32 GMT+02:00 2019,17-ott-2019 09:16:33.216,13.9258535,42.05636751,0.0,13.652999999999999,439.0,0.0,8.76097107,-0.15812683,4.1410675,0.00761462,
Thu Oct 17 09:16:32 GMT+02:00 2019,17-ott-2019 09:16:33.338,13.9258535,42.05636751,0.0,13.652999999999999,439.0,0.0,8.78010559,-0.19999695,4.09919739,0.0079789,
Thu Oct 17 09:16:32 GMT+02:00 2019,17-ott-2019 09:16:33.457,13.9258535,42.05636751,0.0,13.652999999999999,439.0,0.0,8.81599426,-0.16650391,4.19729614,0.00723033,
Thu Oct 17 09:16:32 GMT+02:00 2019,17-ott-2019 09:16:33.575,13.9258535,42.05636751,0.0,13.652999999999999,439.0,0.0,8.75737,-0.18205261,4.17695618,0.00740588,
Thu Oct 17 09:16:32 GMT+02:00 2019,17-ott-2019 09:16:33.698,13.9258535,42.05636751,0.0,13.652999999999999,439.0,0.0,8.81240845,-0.21316528,4.10995483,0.00897174,
Thu Oct 17 09:16:32 GMT+02:00 2019,17-ott-2019 09:16:33.817,13.9258535,42.05636751,0.0,13.652999999999999,439.0,0.0,8.73823547,-0.14376831,4.16259766,0.01007793,
Thu Oct 17 09:16:32 GMT+02:00 2019,17-ott-2019 09:16:33.939,13.9258535,42.05636751,0.0,13.652999999999999,439.0,0.0,8.75497437,-0.07676697,4.09680176,0.00796078,
Thu Oct 17 09:16:33 GMT+02:00 2019,17-ott-2019 09:16:34.069,13.92585595,42.05636733,0.0,13.652999999999999,440.0,0.0,8.81959534,-0.26939392,4.16978455,0.00950787,
Thu Oct 17 09:16:33 GMT+02:00 2019,17-ott-2019 09:16:34.196,13.92585595,42.05636733,0.0,13.652999999999999,440.0,0.0,8.72506714,-0.19282532,4.17935181,0.01063936,
Thu Oct 17 09:16:33 GMT+02:00 2019,17-ott-2019 09:16:34.319,13.92585595,42.05636733,0.0,13.652999999999999,440.0,0.0,8.78489685,-0.06719971,4.0692749,0.00835928,
Thu Oct 17 09:16:33 GMT+02:00 2019,17-ott-2019 09:16:34.589,13.92585595,42.05636733,0.0,13.652999999999999,440.0,0.0,8.75856018,-0.18684387,4.17337036,0.00858373,
Thu Oct 17 09:16:33 GMT+02:00 2019,17-ott-2019 09:16:34.870,13.92585595,42.05636733,0.0,13.652999999999999,440.0,0.0,8.77651978,-0.20597839,4.22003174,0.00793678,
Thu Oct 17 09:16:34 GMT+02:00 2019,17-ott-2019 09:16:35.150,13.92585589,42.05636773,0.0,13.652999999999999,440.0,0.0,8.65447998,-0.21195984,4.11952209,-0.00370622,
Thu Oct 17 09:16:34 GMT+02:00 2019,17-ott-2019 09:16:35.427,13.92585589,42.05636773,0.0,13.652999999999999,440.0,0.0,8.7071228,-0.15454102,4.16738892,0.00656574,
Thu Oct 17 09:16:34 GMT+02:00 2019,17-ott-2019 09:16:35.697,13.92585589,42.05636773,0.0,13.652999999999999,440.0,0.0,8.71549988,-0.16291809,4.16259766,0.00758463,
Thu Oct 17 09:16:34 GMT+02:00 2019,17-ott-2019 09:16:35.963,13.92585589,42.05636773,0.0,13.652999999999999,440.0,0.0,8.67481995,-0.15693665,4.12312317,0.00800768,
Thu Oct 17 09:16:35 GMT+02:00 2019,17-ott-2019 09:16:36.235,13.92585637,42.05636559,0.0,13.652999999999999,440.0,0.0,8.74421692,-0.2322998,4.16618347,0.00664276,
Thu Oct 17 09:16:35 GMT+02:00 2019,17-ott-2019 09:16:36.506,13.92585637,42.05636559,0.0,13.652999999999999,440.0,0.0,8.69874573,-0.12103271,4.10876465,0.00676882,
Thu Oct 17 09:16:35 GMT+02:00 2019,17-ott-2019 09:16:36.626,13.92585637,42.05636559,0.0,13.652999999999999,440.0,0.0,8.82795715,-0.15214539,4.14584351,0.01101513,
Thu Oct 17 09:16:35 GMT+02:00 2019,17-ott-2019 09:16:36.748,13.92585637,42.05636559,0.0,13.652999999999999,440.0,0.0,8.78129578,-0.24188232,4.17816162,0.01048816,
Thu Oct 17 09:16:35 GMT+02:00 2019,17-ott-2019 09:16:36.867,13.92585637,42.05636559,0.0,13.652999999999999,440.0,0.0,8.80282593,-0.06600952,4.11593628,0.00967608,
Thu Oct 17 09:16:35 GMT+02:00 2019,17-ott-2019 09:16:36.985,13.92585637,42.05636559,0.0,13.652999999999999,440.0,0.0,8.73583984,-0.1892395,4.19012451,0.00422785,
Thu Oct 17 09:16:36 GMT+02:00 2019,17-ott-2019 09:16:37.105,13.92585592,42.05636605,0.0,13.652999999999999,440.0,0.0,8.85667419,-0.16769409,4.09919739,0.00582054,
Thu Oct 17 09:16:36 GMT+02:00 2019,17-ott-2019 09:16:37.226,13.92585592,42.05636605,0.0,13.652999999999999,440.0,0.0,8.73823547,-0.12940979,4.09919739,0.00692387,
Thu Oct 17 09:16:36 GMT+02:00 2019,17-ott-2019 09:16:37.348,13.92585592,42.05636605,0.0,13.652999999999999,440.0,0.0,8.79206848,-0.19282532,4.16618347,0.00812712,
Thu Oct 17 09:16:36 GMT+02:00 2019,17-ott-2019 09:16:37.468,13.92585592,42.05636605,0.0,13.652999999999999,440.0,0.0,8.78608704,-0.13539124,4.1302948,0.00967506,
Thu Oct 17 09:16:36 GMT+02:00 2019,17-ott-2019 09:16:37.585,13.92585592,42.05636605,0.0,13.652999999999999,440.0,0.0,8.78369141,-0.16052246,4.14346313,0.00830778,
Thu Oct 17 09:16:36 GMT+02:00 2019,17-ott-2019 09:16:37.707,13.92585592,42.05636605,0.0,13.652999999999999,440.0,0.0,8.77531433,-0.17367554,4.15661621,0.00896198,
Thu Oct 17 09:16:36 GMT+02:00 2019,17-ott-2019 09:16:37.827,13.92585592,42.05636605,0.0,13.652999999999999,440.0,0.0,8.75976562,-0.10308838,4.09082031,0.00670406,
Thu Oct 17 09:16:36 GMT+02:00 2019,17-ott-2019 09:16:37.947,13.92585592,42.05636605,0.0,13.652999999999999,440.0,0.0,8.77531433,-0.20599365,4.19012451,0.00700733,
Thu Oct 17 09:16:37 GMT+02:00 2019,17-ott-2019 09:16:38.067,13.92585541,42.05636555,0.0,13.652999999999999,440.0,0.0,8.74661255,-0.15454102,4.1302948,0.00513744,
Thu Oct 17 09:16:37 GMT+02:00 2019,17-ott-2019 09:16:38.187,13.92585541,42.05636555,0.0,13.652999999999999,440.0,0.0,8.76335144,-0.12223816,4.14225769,0.00627747,
Thu Oct 17 09:16:37 GMT+02:00 2019,17-ott-2019 09:16:38.308,13.92585541,42.05636555,0.0,13.652999999999999,440.0,0.0,8.79804993,-0.13061523,4.06808472,0.00609238,
Thu Oct 17 09:16:37 GMT+02:00 2019,17-ott-2019 09:16:38.579,13.92585541,42.05636555,0.0,13.652999999999999,440.0,0.0,8.81480408,-0.11386108,4.13748169,0.00907311,
Thu Oct 17 09:16:37 GMT+02:00 2019,17-ott-2019 09:16:38.857,13.92585541,42.05636555,0.0,13.652999999999999,440.0,0.0,8.68917847,-0.15573120000000001,4.11116028,0.00782154,
Thu Oct 17 09:16:38 GMT+02:00 2019,17-ott-2019 09:16:39.129,13.92585402,42.05636514,0.0,13.652999999999999,440.0,0.0,8.72746277,-0.20718384,4.15782166,0.0046767,
Thu Oct 17 09:16:38 GMT+02:00 2019,17-ott-2019 09:16:39.399,13.92585402,42.05636514,0.0,13.652999999999999,440.0,0.0,8.75497437,-0.16889954,4.13627625,0.00875554,
Thu Oct 17 09:16:38 GMT+02:00 2019,17-ott-2019 09:16:39.675,13.92585402,42.05636514,0.0,13.652999999999999,440.0,0.0,8.83633423,-0.15093994,4.10397339,0.01160323,
Thu Oct 17 09:16:38 GMT+02:00 2019,17-ott-2019 09:16:39.948,13.92585402,42.05636514,0.0,13.652999999999999,440.0,0.0,8.69276428,-0.25503539999999997,4.19252014,0.00174038,
Thu Oct 17 09:16:39 GMT+02:00 2019,17-ott-2019 09:16:40.217,13.92585209,42.05636562,0.0,13.652999999999999,440.0,0.0,8.78369141,-0.14257812,4.12312317,0.00491052,
Thu Oct 17 09:16:39 GMT+02:00 2019,17-ott-2019 09:16:40.488,13.92585209,42.05636562,0.0,13.652999999999999,440.0,0.0,8.76574707,-0.14497375,4.13748169,0.00805492,
Thu Oct 17 09:16:39 GMT+02:00 2019,17-ott-2019 09:16:40.607,13.92585209,42.05636562,0.0,13.652999999999999,440.0,0.0,8.70951843,-0.15812683,4.11116028,0.00089186,
Thu Oct 17 09:16:39 GMT+02:00 2019,17-ott-2019 09:16:40.726,13.92585209,42.05636562,0.0,13.652999999999999,440.0,0.0,8.76574707,-0.23828125,4.18772888,0.00616786,
Thu Oct 17 09:16:39 GMT+02:00 2019,17-ott-2019 09:16:40.848,13.92585209,42.05636562,0.0,13.652999999999999,440.0,0.0,8.76455688,-0.17008972,4.15901184,0.00768433,
Thu Oct 17 09:16:39 GMT+02:00 2019,17-ott-2019 09:16:40.967,13.92585209,42.05636562,0.0,13.652999999999999,440.0,0.0,8.76097107,-0.11386108,4.11474609,0.00572878,
Thu Oct 17 09:16:40 GMT+02:00 2019,17-ott-2019 09:16:41.084,13.92585357,42.05636387,0.0,13.652999999999999,440.0,0.0,8.77531433,-0.22273254,4.15542603,0.00657322,
Thu Oct 17 09:16:40 GMT+02:00 2019,17-ott-2019 09:16:41.206,13.92585357,42.05636387,0.0,13.652999999999999,440.0,0.0,8.77293396,-0.18803406,4.1410675,0.00807698,
Thu Oct 17 09:16:40 GMT+02:00 2019,17-ott-2019 09:16:41.323,13.92585357,42.05636387,0.0,13.652999999999999,440.0,0.0,8.73822021,-0.12821960000000002,4.13867188,0.00468999,
Thu Oct 17 09:16:40 GMT+02:00 2019,17-ott-2019 09:16:41.443,13.92585357,42.05636387,0.0,13.652999999999999,440.0,0.0,8.7681427,-0.19999695,4.15542603,0.00663196,
Thu Oct 17 09:16:40 GMT+02:00 2019,17-ott-2019 09:16:41.565,13.92585357,42.05636387,0.0,13.652999999999999,440.0,0.0,8.77053833,-0.21435547,4.15901184,0.00795181,
Thu Oct 17 09:16:40 GMT+02:00 2019,17-ott-2019 09:16:41.687,13.92585357,42.05636387,0.0,13.652999999999999,440.0,0.0,8.75019836,-0.13061523,4.13867188,0.00579679,
Thu Oct 17 09:16:40 GMT+02:00 2019,17-ott-2019 09:16:41.807,13.92585357,42.05636387,0.0,13.652999999999999,440.0,0.0,8.75257874,-0.19641113,4.1638031,0.00688875,
Thu Oct 17 09:16:40 GMT+02:00 2019,17-ott-2019 09:16:41.928,13.92585357,42.05636387,0.0,13.652999999999999,440.0,0.0,8.77412415,-0.20239258,4.14704895,0.00735113,
Thu Oct 17 09:16:40 GMT+02:00 2019,17-ott-2019 09:16:42.049,13.92585357,42.05636387,0.0,13.652999999999999,440.0,0.0,8.81719971,-0.11505127,3.99510193,0.00751744,
Thu Oct 17 09:16:41 GMT+02:00 2019,17-ott-2019 09:16:42.175,13.92585421,42.05636343,0.0,13.652999999999999,440.0,0.0,8.78967285,-0.22273254,4.11593628,0.00663798,
Thu Oct 17 09:16:41 GMT+02:00 2019,17-ott-2019 09:16:42.297,13.92585421,42.05636343,0.0,13.652999999999999,440.0,0.0,8.75737,-0.15093994,4.14944458,0.00711245,
Thu Oct 17 09:16:41 GMT+02:00 2019,17-ott-2019 09:16:42.567,13.92585421,42.05636343,0.0,13.652999999999999,440.0,0.0,8.46424866,-0.08753967,4.84336853,0.01107737,
Thu Oct 17 09:16:41 GMT+02:00 2019,17-ott-2019 09:16:42.838,13.92585421,42.05636343,0.0,13.652999999999999,440.0,0.0,8.57911682,-0.05523682,4.28343201,-0.00351125,
Thu Oct 17 09:16:42 GMT+02:00 2019,17-ott-2019 09:16:43.115,13.92585443,42.05636263,0.0,13.652999999999999,441.0,0.0,8.72506714,-0.11267089999999998,4.15422058,0.00606375,
Thu Oct 17 09:16:42 GMT+02:00 2019,17-ott-2019 09:16:43.385,13.92585443,42.05636263,0.0,13.652999999999999,441.0,0.0,8.78250122,-0.26580811,4.21405029,0.0072609,
Thu Oct 17 09:16:42 GMT+02:00 2019,17-ott-2019 09:16:43.655,13.92585443,42.05636263,0.0,13.652999999999999,441.0,0.0,8.76216125,-0.20718384,4.16020203,0.00603071,
Thu Oct 17 09:16:42 GMT+02:00 2019,17-ott-2019 09:16:43.925,13.92585443,42.05636263,0.0,13.652999999999999,441.0,0.0,8.74899292,-0.13897705,4.13269043,0.00543708,
Thu Oct 17 09:16:43 GMT+02:00 2019,17-ott-2019 09:16:44.201,13.92585485,42.05636165,0.0,13.652999999999999,441.0,0.0,8.75856018,-0.17127991,4.1685791,0.00766104,
Thu Oct 17 09:16:43 GMT+02:00 2019,17-ott-2019 09:16:44.477,13.92585485,42.05636165,0.0,13.652999999999999,441.0,0.0,8.7454071,-0.22752379999999997,4.18652344,0.00704584,
Thu Oct 17 09:16:43 GMT+02:00 2019,17-ott-2019 09:16:44.596,13.92585485,42.05636165,0.0,13.652999999999999,441.0,0.0,8.7454071,-0.18444824,4.18412781,0.00751755,
Thu Oct 17 09:16:43 GMT+02:00 2019,17-ott-2019 09:16:44.718,13.92585485,42.05636165,0.0,13.652999999999999,441.0,0.0,8.74899292,-0.17367554,4.17816162,0.00577619,
Thu Oct 17 09:16:43 GMT+02:00 2019,17-ott-2019 09:16:44.837,13.92585485,42.05636165,0.0,13.652999999999999,441.0,0.0,8.75617981,-0.2167511,4.19490051,0.00720251,
Thu Oct 17 09:16:43 GMT+02:00 2019,17-ott-2019 09:16:44.957,13.92585485,42.05636165,0.0,13.652999999999999,441.0,0.0,8.7681427,-0.1940155,4.16020203,0.00736793,
Thu Oct 17 09:16:44 GMT+02:00 2019,17-ott-2019 09:16:45.076,13.92585522,42.05636218,0.0,13.652999999999999,441.0,0.0,8.75138855,-0.15933228,4.17337036,0.00740595,
Thu Oct 17 09:16:44 GMT+02:00 2019,17-ott-2019 09:16:45.194,13.92585522,42.05636218,0.0,13.652999999999999,441.0,0.0,8.75737,-0.19522095,4.16140747,0.00777544,
Thu Oct 17 09:16:44 GMT+02:00 2019,17-ott-2019 09:16:45.329,13.92585522,42.05636218,0.0,13.652999999999999,441.0,0.0,8.73344421,-0.19042969,4.17337036,0.00765246,
Thu Oct 17 09:16:44 GMT+02:00 2019,17-ott-2019 09:16:45.455,13.92585522,42.05636218,0.0,13.652999999999999,441.0,0.0,8.74780273,-0.17607117,4.16259766,0.00713634,
Thu Oct 17 09:16:44 GMT+02:00 2019,17-ott-2019 09:16:45.576,13.92585522,42.05636218,0.0,13.652999999999999,441.0,0.0,8.75138855,-0.20359802,4.20327759,0.00757661,
Thu Oct 17 09:16:44 GMT+02:00 2019,17-ott-2019 09:16:45.698,13.92585522,42.05636218,0.0,13.652999999999999,441.0,0.0,8.72746277,-0.16650391,4.17695618,0.00767289,
Thu Oct 17 09:16:44 GMT+02:00 2019,17-ott-2019 09:16:45.816,13.92585522,42.05636218,0.0,13.652999999999999,441.0,0.0,8.75976562,-0.17129517,4.1638031,0.00843145,
Thu Oct 17 09:16:44 GMT+02:00 2019,17-ott-2019 09:16:45.936,13.92585522,42.05636218,0.0,13.652999999999999,441.0,0.0,8.75497437,-0.21076965,4.1638031,0.00786418,
Thu Oct 17 09:16:45 GMT+02:00 2019,17-ott-2019 09:16:46.052,13.92585561,42.05636123,0.0,13.652999999999999,441.0,0.0,8.74182129,-0.17488098,4.18772888,0.00768176,
Thu Oct 17 09:16:45 GMT+02:00 2019,17-ott-2019 09:16:46.179,13.92585561,42.05636123,0.0,13.652999999999999,441.0,0.0,8.75976562,-0.16291809,4.17576599,0.00663263,
Thu Oct 17 09:16:45 GMT+02:00 2019,17-ott-2019 09:16:46.297,13.92585561,42.05636123,0.0,13.652999999999999,441.0,0.0,8.74780273,-0.1940155,4.1865387,0.00749409,
Thu Oct 17 09:16:45 GMT+02:00 2019,17-ott-2019 09:16:46.563,13.92585561,42.05636123,0.0,13.652999999999999,441.0,0.0,8.7346344,-0.16529846,4.16499329,0.00707989,
Thu Oct 17 09:16:45 GMT+02:00 2019,17-ott-2019 09:16:46.836,13.92585561,42.05636123,0.0,13.652999999999999,441.0,0.0,8.75856018,-0.18803406,4.17218018,0.00812745,
