GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h),Driver
Wed Dec 18 20:14:48 GMT+01:00 2019,18-dic-2019 20:14:40.415,13.90410741,42.06772904,8.56,16.687,393.0,153.1,-2.40156555,9.04705811,0.59132385,0.01826992,-,0,49.80392075,-,3.06883764,13.72638607,32.58494949,7.28508711,12.57674694,7.95101595,0,0.55244929,-,-,-,-,0.80657595,861.87127686,185.70213318,9.02799988,4.8371129,1427.53320312,0,47095,98,0.0,-25.78125,-,150.54063416,9.03243732,2271.0,16.68700027,393,42.06772995,13.90410709,153.1000061,20,60.7843132,-,-,-,1.60256958,-,-,-,-,-,-,-,-,-,-,-,-,-,17.21170807,0,82.78829193,-,-,5.88235283,-,-,22.62588692,15157.89355469,-,8.41218853,-,-,23.23725891,-,61.73708344,14.68254089,-0.24224609,0.95808393,0.00357156,-0.00601321,559,477.76901245,12.89999962,30.81599998,37,32.31475449,37.47528458,Aniceto
Wed Dec 18 20:14:50 GMT+01:00 2019,18-dic-2019 20:14:42.159,13.90430296,42.06755089999999,11.06,16.687,398.0,155.1,0.19944763,9.4992981,0.31135559,0.00498881,-,0,93.72549438,-,7.64328957,13.72625542,13.08309937,7.28515673,12.56046486,7.96132278,0,0.55696088,-,-,-,-,0.81316286,346.04776001,186.37023926,8.83600235,4.85689068,1427.55297852,0,47095,87,0.0,0.0,-,152.93533325,9.1761198,1777.5,16.68700027,398,42.06755066,13.9043026,155.1000061,20,60.0,-,-,-,1.61209106,-,-,-,-,-,-,-,-,-,-,-,-,-,17.15743256,0,82.84256744,-,-,5.88235283,-,-,28.13732147,16397.96679688,-,13.92362309,-,-,23.37532043,-,90.12353516,16.77589798,0.03142906,0.98040283,-0.0799707,-0.01855391,561,479.50900269,12.30000019,39.81600189,43,32.34967422,37.49621201,Aniceto
Wed Dec 18 20:14:52 GMT+01:00 2019,18-dic-2019 20:14:44.207,13.90439415,42.06730404,13.02,16.687,400.0,164.5,-0.49807739,9.548355099999998,1.22421265,0.0026041999999999997,-,0,82.74510193,-,2.91432142,13.72602272,34.31259155,7.28528023,12.52873421,7.98148584,0,0.56382132,-,-,-,-,0.82317913,907.56738281,189.36276245,8.08000183,4.879704,1427.57580566,0,47095,93,29.80392075,-24.21875,-,237.79667664,14.26780033,2155.0,16.68700027,400,42.0673027,13.90439415,164.5,20,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,17.09732246,0,82.90267944,-,-,5.88235283,-,-,27.84724617,18312.46484375,-,13.63354778,-,-,28.9995575,-,138.73970032,31.31021309,-0.13785017,0.96442699,-0.01264849,-0.02152868,561,481.44900513,12.80000019,46.87200165,52,32.41368103,37.55094528,Aniceto
Wed Dec 18 20:14:54 GMT+01:00 2019,18-dic-2019 20:14:45.949,13.904477700000001,42.06706956,13.76,16.687,399.0,162.9,-0.39039612,9.29949951,1.43955994,-0.01688345,-,0,57.25490189,-,8.57372665,13.72591209,11.6632967,7.28533888,12.5157671,7.98975563,0,0.5669142,-,-,-,-,0.82769471,308.49398804,189.8550415,7.33600235,4.910317900000001,1427.60644531,0,47095,86,0.0,0.78125,-,90.12688446,5.40761328,2331.0,16.68700027,399,42.06707001,13.90447807,162.8999939,20,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,17.0403595,0,82.9596405,-,-,5.88235283,-,-,18.56483078,12854.69433594,-,4.35113239,-,-,28.9995575,-,37.97720718,9.27050304,-0.03967441,0.93418002,-0.04435753,-0.06300368,565,483.29998779,12.80000019,49.5359993,55,32.48701477,37.61654282,Aniceto
Wed Dec 18 20:14:56 GMT+01:00 2019,18-dic-2019 20:14:47.660,13.90460998,42.06681223,14.6,18.203999,398.0,159.6,-0.71582031,9.46340942,2.10238647,-0.02212911,-,0,61.17647171,-,7.3936739000000005,13.72577572,13.52479458,7.28541136,12.49902821,8.00045586,0,0.57161474,-,-,-,-,0.83455747,357.7305603,190.54588318,5.464000700000001,4.93644285,1427.63256836,0,47095,90,0.0,6.25,-,163.0249939,9.78149986,2336.0,18.20399857,398,42.06681061,13.90460968,159.6000061,20,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,16.98807335,0,83.01192474,-,-,5.88235283,-,-,19.72513199,15052.01660156,-,5.511433599999999,-,-,28.9995575,-,37.97720718,9.27050304,-0.07296843,0.96466964,0.11431055,-0.00878263,566,485.01000977,12.80000019,52.56000137,55,32.55987167,37.68164825,Aniceto
Wed Dec 18 20:14:57 GMT+01:00 2019,18-dic-2019 20:14:49.355,13.9046856,42.06667611,15.13,18.203999,399.0,155.2,-1.23028564,9.21456909,1.81285095,-0.0038551,-,0,74.50980377,-,13.14369392,13.72576237,7.60805321,7.28541803,12.501128199999998,7.99911165,0,0.57405543,-,-,-,-,0.83812088,201.23286438,190.58969116,1.43999863,4.96261787,1427.65869141,0,47095,84,0.0,-4.6875,-,85.58811951,5.13528681,2319.0,18.20399857,399,42.06667709,13.90468597,155.19999695,20,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,16.93647003,0,83.06352997,-,-,5.88235283,-,-,15.37400055,15440.71777344,-,1.16030216,-,-,28.9995575,-,-,-,-0.10309248,0.95235217,0.08089364,-0.02482074,568,486.70800781,12.80000019,54.4679985,54,32.62903214,37.74253845,Aniceto
Wed Dec 18 20:14:59 GMT+01:00 2019,18-dic-2019 20:14:51.107,13.90485061,42.06643116,15.17,16.687,399.0,149.1,-1.68251038,9.21456909,1.0196228,-0.01524573,-,0,74.50980377,-,8.951309199999999,13.72566032,11.1713171,7.28547239,12.48960304,8.00649357,0,0.57692939,-,-,-,-,0.84231687,295.48114014,191.01780701,0.79199982,4.9882679,1427.68444824,0,47095,81,0.0,-3.90625,-,100.25419617,6.01525211,2316.0,16.68700027,399,42.06643295,13.90485096,149.1000061,20,60.0,-,-,-,1.73934937,-,-,-,-,-,-,-,-,-,-,-,-,-,16.88358307,0,83.11641693,-,-,5.88235283,-,-,16.67934036,17320.40625,-,2.46564198,-,-,25.2205658,-,-,-,-0.17431572,0.94357175,0.00735281,-0.03414531,570,488.45800781,12.80000019,54.61199951,54,32.69775009,37.8029747,Aniceto
Wed Dec 18 20:15:01 GMT+01:00 2019,18-dic-2019 20:14:52.826,13.90506844,42.06619443,15.42,15.17,399.0,141.3,-1.15609741,8.87597656,0.70855713,-0.02049594,-,0,80.0,-,9.49523163,13.72556877,10.53138351,7.28552103,12.47991276,8.01270962,0,0.58006096,-,-,-,-,0.84688896,278.55490112,191.37365723,0.51199722,5.01445818,1427.71057129,0,47095,76,0.0,-8.59375,-,108.67262268,6.52035713,2347.0,15.17000008,399,42.06619263,13.9050684,141.30000305,21,60.0,-,-,-,1.71102905,-,-,-,-,-,-,-,-,-,-,-,-,-,16.83195305,0,83.16804504,-,-,5.88235283,-,-,19.29001999,18383.53320312,-,5.076321599999999,-,-,24.80992126,-,14.97102547,3.67961717,-0.14041196,0.96808535,0.01528085,-0.014679,571,490.17800903,12.80000019,55.51199722,55,32.76922989,37.86666489,Aniceto
Wed Dec 18 20:15:02 GMT+01:00 2019,18-dic-2019 20:14:54.576,13.905194400000001,42.06607591,15.86,15.17,401.0,137.6,-0.84503174,9.11524963,0.85691833,-0.0437569,-,0,75.6862793,-,8.17271519,13.72544956,12.2355814,7.28558445,12.46601868,8.02164078,0,0.58355528,-,-,-,-,0.8519906999999999,323.63092041,191.90910339,0.48800278,5.04112911,1427.73730469,0,47095,74,0.0,-10.15625,-,121.19004822,7.27140284,2387.5,15.17000008,401,42.06607437,13.90519428,137.6000061,21,60.0,-,-,-,1.58279419,-,-,-,-,-,-,-,-,-,-,-,-,-,16.77971458,0,83.22028351,-,-,5.88235283,-,-,18.85490608,19269.71484375,-,4.641207700000001,-,-,22.95051575,-,14.97599602,3.7443552,-0.12675215,0.95113271,-0.04155308,-0.0383519,573,491.92898560000003,12.80000019,57.09599686,56,32.84344864,37.93357849,Aniceto
Wed Dec 18 20:15:04 GMT+01:00 2019,18-dic-2019 20:14:56.306,13.905486999999999,42.06584804,17.05,15.17,404.0,131.9,0.27960205,9.18345642,0.69779968,-0.02973623,-,0,7.05882359,-,7.29962826,13.72531128,13.69904327,7.28565788,12.44940567,8.03234482,0,0.58817631,-,-,-,-,0.85873741,362.33944702,192.59632874,2.07600021,5.06930733,1427.76538086,0,47095,69,0.0,-23.4375,-,158.43537903,9.50612259,2562.5,15.17000008,404,42.0658493,13.90548706,131.8999939,21,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,16.72848129,0,83.27151489,-,-,5.88235283,-,-,27.70220757,7750.81689453,-,13.48850918,-,-,28.9995575,-,59.15042496,15.87302494,0.03374509999999999,0.92466855,-0.00923431,-0.06995710000000001,575,493.65701294,12.80000019,61.37999725,60,32.92993546,38.01470566,Aniceto
Wed Dec 18 20:15:06 GMT+01:00 2019,18-dic-2019 20:14:58.015,13.90578601,42.06562971,17.16,15.17,406.0,131.9,-0.01591492,9.33061218,1.61424255,-0.01964974,-,0,61.56863022,-,44.18939972,13.72534084,2.26293921,7.28564215,12.45789433,8.02687168,0,0.59464532,-,-,-,-,0.86818218,59.854702,192.06323242,0.73200226,5.09779072,1427.79394531,0,47096,78,1.17647064,-7.03125,-,225.79577637,13.54774666,2558.0,15.17000008,406,42.06562805,13.90578556,131.8999939,20,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,16.67805862,0,83.32193756,-,-,5.88235283,-,-,24.07626534,12783.62597656,-,9.86256695,-,-,28.9995575,-,59.15042496,15.87302494,0.00045108,0.92735016,0.00027871,-0.06692503,577,495.36801147,12.89999962,61.77599716,60,33.01587296,38.09523773,Aniceto
Wed Dec 18 20:15:08 GMT+01:00 2019,18-dic-2019 20:14:59.719,13.9060813,42.06539982,16.96,16.687,405.0,133.6,0.07261658,9.05783081,1.98872375,-0.0177791,-,0,16.07843208,-,9.10143185,13.72524071,10.98705387,7.28569508,12.44717121,8.03378677,0,0.59846264,-,-,-,-,0.87375546,290.60736084,192.45741272,0.77599716,5.12666273,1427.82275391,0,47096,77,0.0,8.59375,-,133.93984985,8.03639126,2606.5,16.68700027,405,42.06539917,13.9060812,133.6000061,20,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,16.62825966,0,83.37174225,-,-,5.88235283,-,-,20.30528259,6899.4453125,-,6.09158421,-,-,28.9995575,-,15.05551434,4.10952187,-0.00357283,0.94113129,0.08942985,-0.03965926,578,497.06799316,12.80000019,61.05599594,61,33.10443115,38.17883301,Aniceto
Wed Dec 18 20:15:09 GMT+01:00 2019,18-dic-2019 20:15:01.445,13.9062389,42.06528883,16.34,15.17,407.0,133.7,-0.29827881,9.48973083,1.615448,-0.03125581,-,0,62.35294342,-,41.08815765,13.72527027,2.43374062,7.28567934,12.45561218,8.02834225,0,0.60173535,-,-,-,-,0.8785335999999999,64.37239075,191.94711304,4.05599594,5.15467119,1427.85083008,0,47096,77,0.0,-10.15625,-,115.50691223,6.93041468,2451.5,15.17000008,407,42.06528854,13.90623856,133.69999695,20,60.0,-,-,-,1.9364624,-,-,-,-,-,-,-,-,-,-,-,-,-,16.5779171,0,83.42208099,-,-,5.88235283,-,-,15.8091135,12889.50390625,-,1.59541512,-,-,28.07870483,-,15.05551434,4.10952187,-0.03040559,0.96735275,0.0646736,-0.01792474,580,498.79699707,12.89999962,58.8239975,57,33.17980957,38.24727249,Aniceto
Wed Dec 18 20:15:11 GMT+01:00 2019,18-dic-2019 20:15:03.582,13.9065261,42.06510957,16.01,15.17,408.0,129.8,-0.92997742,9.74217224,2.23518372,-0.0128299,-,0,7.84313726,-,10.42960453,13.725199700000001,9.58789253,7.28571701,12.4491806,8.03248978,0,0.6050173000000001,-,-,-,-,0.88332528,253.59957886,192.19175719999998,1.39199448,5.18188858,1427.87805176,0,47096,76,0.0,0.0,-,113.17241669,6.79034472,2427.5,15.17000008,408,42.06510925,13.90652657,129.80000305,20,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,16.52421379,0,83.4757843,-,-,5.88235283,-,-,17.69460487,6297.53857422,-,3.48090649,-,-,28.9995575,-,-,-,-0.12089751,0.9240573000000001,0.11540868,-0.04316971,582,500.65301514,12.89999962,57.63599777,57,33.25471878,38.31521606,Aniceto
Wed Dec 18 20:15:14 GMT+01:00 2019,18-dic-2019 20:15:06.205,13.90697113,42.06489838,13.79,16.687,409.0,112.0,-2.11083984,9.48973083,1.41204834,0.00657127,-,0,74.90196228,-,147.83914185,13.72522926,0.67639679,7.28570127,12.45756245,8.0270853,0,0.60750359,-,-,-,-,0.88695526,17.89068222,191.50282288,1.45199585,5.22304869,1427.91918945,0,47096,67,12.94117641,0.0,-,58.38641357,3.5031847999999997,1571.0,16.68700027,409,42.06489944,13.90697098,112,20,60.0,-,-,-,1.31750488,-,-,-,-,-,-,-,-,-,-,-,-,-,16.45828629,0,83.54171753,-,-,5.88235283,-,-,16.67934036,6297.53857422,-,2.46564198,-,-,19.1038208,-,-,-,-0.22614738,0.93930364,-0.01130615,-0.02946208,582,502.94799805,12.89999962,49.64399719,51,33.3103447,38.36101151,Aniceto
Wed Dec 18 20:15:16 GMT+01:00 2019,18-dic-2019 20:15:08.366,13.90728296,42.06483219,13.17,18.203999,410.0,98.2,-2.59298706,9.53160095,2.06648254,0.01049516,-,0,77.25490570000001,-,12.36303043,13.725199700000001,8.08846378,7.28571701,12.45726395,8.02727795,0,0.61300057,-,-,-,-,0.89498079,213.93971252,191.59115601,5.58800125,5.2665987,1427.96276855,0,47096,64,42.35293961,1.5625,-,103.4881134,6.20928669,1613.5,18.20399857,410,42.06483078,13.90728283,98.19999695,20,60.0,-,-,-,1.28771973,-,-,-,-,-,-,-,-,-,-,-,-,-,16.38593292,0,83.61406708,-,-,5.88235283,-,-,23.06100082,6297.53857422,-,8.84730244,-,-,18.67193604,-,-,-,-0.25529617,0.87100619,0.02174367,-0.0839091,582,505.48800659,12.89999962,47.41199875,53,33.37187576,38.41366959,Aniceto
Wed Dec 18 20:15:18 GMT+01:00 2019,18-dic-2019 20:15:09.955,13.90768401,42.06484147,14.7,18.203999,409.0,79.8,-2.51043701,9.18225098,1.33428955,-0.00115269,-,0,81.96078491,-,8.33328629,13.72508335,11.99981785,7.28577852,12.44429588,8.03564358,0,0.61610448,-,-,-,-,0.89951253,317.3949585,192.08450317,6.61600113,5.28411865,1427.98022461,0,47096,69,38.03921509,9.375,-,157.95954895,9.47757244,1659.0,18.20399857,409,42.06484222,13.90768433,79.80000305,21,60.0,-,-,-,1.31115723,-,-,-,-,-,-,-,-,-,-,-,-,-,16.33450508,0,83.66549683,-,-,5.49019623,-,-,21.320547100000002,12038.13183594,-,7.10684872,-,-,19.01177979,-,62.6873436,10.8909111,-0.25968716,0.96418279,0.01137672,0.00507735,589,507.30700684,12.80000019,52.91999817,55,33.43925095,38.47311783,Aniceto
Wed Dec 18 20:15:20 GMT+01:00 2019,18-dic-2019 20:15:11.645,13.90797047,42.06491412,13.59,19.720999,410.0,64.8,-0.65002441,9.86898804,1.56997681,-0.02952051,-,0,72.54901886,-,8.38047886,13.72496891,11.93224525,7.28583956,12.4315567,8.0438776,0,0.62005949,-,-,-,-,0.90528679,315.60766602,192.5670166,4.08000183,5.30852509,1428.00463867,0,47096,71,29.01960754,-1.5625,-,150.28500366,9.01710033,1728.0,19.72099876,410,42.0649147,13.90797043,64.80000305,21,60.0,-,-,-,1.58157349,-,-,-,-,-,-,-,-,-,-,-,-,-,16.28701591,0,83.71298218,-,-,5.88235283,-,-,21.75566101,10692.18164062,-,7.54196262,-,-,22.93281555,-,46.44185257,8.40410042,-0.08235857,0.89442164,0.05430664,-0.08832506,590,508.99700928,12.80000019,48.92399979,57,33.51242065,38.53928757,Aniceto
Wed Dec 18 20:15:21 GMT+01:00 2019,18-dic-2019 20:15:13.378,13.90816351,42.06499081,15.41,18.203999,411.0,60.2,-0.45979309,9.40478516,1.4443511999999998,-0.01357754,-,0,60.39215851,-,11.96351624,13.72493076,8.35857296,7.28585958,12.43009377,8.0448246,0,0.62297773,-,-,-,-,0.90954751,221.08410645,192.67797852,9.07600021,5.33585358,1428.03198242,0,47096,70,42.35293961,-9.375,-,102.99806213,6.17988348,1753.5,18.20399857,411,42.064991,13.90816307,60.20000076,21,60.0,-,-,-,1.98043823,-,-,-,-,-,-,-,-,-,-,-,-,-,16.23860168,0,83.76139832,-,-,5.88235283,-,-,20.30528259,7183.71923828,-,6.09158421,-,-,28.71635628,-,21.36593246,3.92342734,0.05203854,0.88551992,0.07869893,-0.09482248,592,510.73001099,12.80000019,55.47599792,58,33.58823395,38.60853958,Aniceto
Wed Dec 18 20:15:23 GMT+01:00 2019,18-dic-2019 20:15:15.087,13.90846528,42.06514026,15.54,18.203999,412.0,59.0,0.698349,9.48614502,1.02920532,-0.00573653,-,0,65.88235474,-,18.28302574,13.72502899,5.46944046,7.28580761,12.44832706,8.033041,0,0.62488276,-,-,-,-,0.91232878,144.66659546,192.49188232,3.31600189,5.36356449,1428.05969238,0,47096,68,41.96078491,17.1875,-,66.41434479,3.98486066,1756.0,18.20399857,412,42.06513977,13.90846539,59,21,60.0,-,-,-,1.45968628,-,-,-,-,-,-,-,-,-,-,-,-,-,16.19116783,0,83.80883026,-,-,5.88235283,-,-,16.82437706,8033.64013672,-,2.61067867,-,-,21.16545105,-,21.36593246,3.92342734,0.03667242,0.94844955,0.05979421,-0.03715587,594,512.43798828,12.89999962,55.94400024,58,33.66358185,38.67730331,Aniceto
Wed Dec 18 20:15:25 GMT+01:00 2019,18-dic-2019 20:15:16.845,13.90883223,42.06529638,16.65,16.687,413.0,60.3,-0.66796875,9.69911194,1.56399536,-0.01173239,-,0,98.03921509,-,12.14593887,13.72499466,8.23303318,7.28582573,12.4473877,8.03364658,0,0.62845302,-,-,-,-,0.91754138,217.76358032,192.58946228,0.28400421,5.3916769,1428.08776855,0,47096,73,2.35294127,0.0,-,123.8245697,7.42947435,1790.5,16.68700027,413,42.06529617,13.90883255,60.29999924,21,60.0,-,-,-,1.4526062,-,-,-,-,-,-,-,-,-,-,-,-,-,16.14258003,0,83.85742188,-,-,5.88235283,-,-,16.67934036,12570.42089844,-,2.46564198,-,-,21.06278992,-,21.03910446,3.94493222,-0.0680906,0.9886964,0.05942868,0.00412299,596,514.19799805,12.89999962,59.93999863,59,33.741539,38.74911499,Aniceto
Wed Dec 18 20:15:26 GMT+01:00 2019,18-dic-2019 20:15:18.565,13.90901323,42.06537048,17.0,16.687,413.0,59.2,-0.14633179,8.63789368,1.61903381,-0.01946839,-,0,67.45098114,-,5.74704409,13.724823,17.39988708,7.28591681,12.42664433,8.04705811,0,0.63352352,-,-,-,-,0.92494434,460.22668457,193.61883545,2.06000137,5.42073393,1428.11682129,0,47096,75,8.23529434,-17.1875,-,174.84550476,10.49073029,1882.0,16.68700027,413,42.06536865,13.90901279,59.20000076,21,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,16.09540367,0,83.90459442,-,-,5.88235283,-,-,24.94649124,11507.29394531,-,10.73279285,-,-,28.9995575,-,63.17525101,12.45100975,-0.07796914,1.02113652,0.06503912,-0.10371706,597,515.91699219,12.89999962,61.19999695,62,33.82822037,38.83098602,Aniceto
Wed Dec 18 20:15:28 GMT+01:00 2019,18-dic-2019 20:15:20.265,13.90936996,42.06551919,17.82,15.17,414.0,59.6,-0.04342651,9.23849487,2.17655945,-0.03664767,-,0,41.96078491,-,11.34105492,13.7247715,8.81733894,7.28594398,12.42329311,8.04922771,0,0.63641524,-,-,-,-,0.92916632,233.21844482,193.77055359,1.10800552,5.45079899,1428.14697266,0,47096,76,38.4313736,-42.96875,-,100.93345642,6.05600739,1952.0,15.17000008,414,42.06551743,13.90937042,59.59999847,21,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,16.04901886,0,83.95098114,-,-,5.88235283,-,-,19.43505669,5978.45556641,-,5.2213582999999995,-,-,28.9995575,-,42.16017532,8.61827183,-0.06565168,0.93820548,0.02735411,-0.05059263,599,517.61700439,12.89999962,64.15200043,64,33.92049026,38.91930008,Aniceto
Wed Dec 18 20:15:30 GMT+01:00 2019,18-dic-2019 20:15:21.957,13.90974471,42.06567301,17.93,16.687,413.0,60.4,-0.78282166,9.22532654,2.0712738,-0.02563819,-,0,94.11764526,-,31.75811958,13.72515965,3.14873552,7.28573799,12.48278522,8.01086617,0,0.63813782,-,-,-,-,0.93168116,83.28399658,193.34886169,0.58399963,5.4810214,1428.17712402,0,47096,71,35.29411697,-5.46875,-,60.79473877,3.64768434,1953.0,16.68700027,413,42.06567383,13.90974426,60.40000153,21,60.0,-,-,-,1.96920776,-,-,-,-,-,-,-,-,-,-,-,-,-,16.00317192,0,83.99682617,-,-,5.88235283,-,-,15.2289629,7501.35205078,-,1.01526451,-,-,28.55351067,-,42.16017532,8.61827183,-0.06735799,0.95076716,0.16650774,-0.00995399,601,519.30700684,13.0,64.54799652,64,34.01219559,39.00699234,Aniceto
Wed Dec 18 20:15:32 GMT+01:00 2019,18-dic-2019 20:15:23.659,13.91012877,42.06582472,17.78,18.203999,413.0,60.4,-0.46456909,9.60220337,2.27944946,-0.00570785,-,0,0.39215687,-,9.25300884,13.72506332,10.80707073,7.28578901,12.4728775,8.01722908,0,0.64069659,-,-,-,-,0.935417,285.84683228,193.70056152,1.54799652,5.510848999999999,1428.20690918,0,47096,76,3.13725495,-55.46875,-,90.84491729999999,5.45069504,1929.0,18.20399857,413,42.06582642,13.91012859,60.40000153,21,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,15.95728874,0,84.04270935,-,-,5.88235283,-,-,14.79384899,5978.45556641,-,0.5801506,-,-,28.9995575,-,-,-,-0.04735668,0.97881782,0.13235979,0.00747764,602,521.00799561,13.0,64.00800323,63,34.10030365,39.09059143,Aniceto
Wed Dec 18 20:15:33 GMT+01:00 2019,18-dic-2019 20:15:25.393,13.91030559,42.06590864,17.63,16.687,415.0,60.1,-0.41313171,9.22772217,1.96838379,-0.00254801,-,0,41.5686264,-,181.24800109999998,13.72509289,0,7.28577328,12.48090458,8.01207352,0,0.64069659,-,-,-,-,0.935417,0,192.96684265,2.00800323,5.54086637,1428.23693848,0,47096,71,33.33333206,-4.6875,-,0.0,0.0,1910.5,16.68700027,415,42.06591034,13.91030598,60.09999847,20,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,15.91089344,0,84.0891037,-,-,5.88235283,-,-,16.09918976,6049.52392578,-,1.88549137,-,-,28.9995575,-,-,-,-0.06894297,0.96491385,0.08601568,-0.01456771,604,522.73797607,13.10000038,63.46799469,62,34.18484879,39.17013931,Aniceto
Wed Dec 18 20:15:35 GMT+01:00 2019,18-dic-2019 20:15:27.147,13.91070637,42.06605654,17.53,18.203999,413.0,60.7,-0.24084473,8.52900696,1.95523071,0.04296141,-,0,51.37255096,-,34.51415253,13.72554111,2.89730191,7.28553581,12.54807854,7.96918154,0,0.64229143,-,-,-,-,0.93774551,76.63358307,192.52784729,0.7840004,5.57081604,1428.26696777,0,47096,67,32.15686417,0.78125,-,54.71216965,3.28273034,1908.0,18.20399857,413,42.0660553,13.91070652,60.70000076,20,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,15.8639698,0,84.1360321,-,-,5.88235283,-,-,15.2289629,6049.52392578,-,1.01526451,-,-,28.9995575,-,-,-,-0.02455094,0.86941963,0.09930996,-0.10738485,606,524.49798584,13.0,63.10800171,62,34.26888275,39.24913406,Aniceto
Wed Dec 18 20:15:37 GMT+01:00 2019,18-dic-2019 20:15:28.866,13.91108836,42.06620633,17.21,18.203999,415.0,60.0,-0.23007202,9.46580505,1.6309966999999999,-0.02635157,-,0,57.64706039,-,27.75370979,13.72584248,3.60304689,7.285375599999999,12.59429646,7.93993711,0,0.64387989,-,-,-,-,0.94006461,95.30052185,192.16233826,0.96399689,5.60078287,1428.296875,0,47096,64,26.66666603,-1.5625,-,54.77392578,3.2864356,1920.0,18.20399857,415,42.06620789,13.91108799,60,19,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,15.8183527,0,84.18164825,-,-,5.88235283,-,-,15.08392429,6049.52392578,-,0.87022686,-,-,28.9995575,-,-,-,-0.04638143,0.92661911,0.09028378,-0.05258504,608,526.21899414,13.0,61.95599365,62,34.35240936,39.32758713,Aniceto
