GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Thu Dec 12 17:02:45 GMT+01:00 2019,12-dic-2019 17:02:37.319,13.92713811,42.05179187,0.0,6.068,444.0,0.0,-0.74093628,8.93818665,2.76519775,-0.01545668,-,0,41.5686264,-,9.71226978,14.19362926,10.29604053,7.04526758,11.55983829,8.65046024,0,0.92392868,-,-,-,-,1.34893584,-,251.46186829,4.57200003,5.05347443,877.10009766,0,46425,61,4.70588255,1.5625,-,20.03848839,1.20230925,800.5,6.06799984,444,42.05179214,13.92713833,0.0,25,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.71271515,0,26.28728485,-,-,85.88235474,-,-,13.19843388,3673.8059082,-,-0.58015156,-,-,28.9995575,-,-,-,-0.07516314,0.9197892,0.16943505,-0.03828874,211,709.51397705,13.89999962,0.0,0,15.87874222,26.06142426
Thu Dec 12 17:02:47 GMT+01:00 2019,12-dic-2019 17:02:39.241,13.92714606,42.05178463,1.5,6.068,444.0,141.6,-0.84384155,9.01715088,1.15124512,0.00687734,-,0,100,-,0,14.19360256,-,7.04528141,11.55899143,8.65109444,0,0.92454338,-,-,-,-,1.34983325,-,251.46186829,0,5.05347443,877.10009766,0,46425,59,0,23.4375,-,19.54447365,1.17266834,801.5,6.06799984,444,42.05178452,13.92714596,141.6000061,25,70.98039246,-,-,-,1.47457886,-,-,-,-,-,-,-,-,-,-,-,-,-,73.73304749,0,26.26695251,-,-,5.88235283,-,-,13.34347153,12854.69433594,-,-0.43511391,-,-,21.38139343,-,-,-,-0.12248405,1.03381944,0.02076842,0.04838955,212,709.51397705,13.89999962,5.39999962,0,15.85500717,26.06142426
Thu Dec 12 17:02:48 GMT+01:00 2019,12-dic-2019 17:02:41.079,13.92716134,42.05177278,2.14,6.068,444.0,139.0,-1.04483032,9.3066864,1.93489075,-0.00868937,-,0,81.96078491,-,0,14.19357491,-,7.04529476,11.55814552,8.65172672,0,0.92580545,-,-,-,-,1.35167599,-,251.46186829,1.60000038,5.05347443,877.10009766,0,46425,60,0,-9.375,-,38.69435501,2.32166123,887.5,6.06799984,444,42.05177307,13.92716122,139.0,25,70.98039246,-,-,-,1.84170532,-,-,-,-,-,-,-,-,-,-,-,-,-,73.6989975,0,26.30099869,-,-,6.27450991,-,-,16.24422646,6049.52392578,-,2.46564102,-,-,26.70472908,-,31.37302399,2.91583371,-0.10650665,0.94869381,0.09723657,-0.02485119,214,710.84301758,13.89999962,7.704,7,15.84179115,26.01470566
Thu Dec 12 17:02:50 GMT+01:00 2019,12-dic-2019 17:02:42.817,13.92721798,42.05173131,4.19,6.068,445.0,129.2,1.29655457,9.75054932,0.73608398,0.03342095,-,0,64.70588684,-,1.08739328,14.19304085,91.96113586,7.04555988,11.54208565,8.66376495,0,0.92895037,-,-,-,-,1.35626745,-,251.46186829,1.6960001,5.05840778,877.1050414999999,0,46425,88,0,-10.9375,-,104.94645691,6.29678726,1604.0,6.06799984,445,42.05173111,13.92721844,129.19999695,25,70.98039246,-,-,-,1.98532104,-,-,-,-,-,-,-,-,-,-,-,-,-,73.64750671,0,26.35249519,-,-,5.88235283,-,-,17.98468018,13421.79199219,-,4.20609474,-,-,28.78715515,-,30.26185417,5.08320761,0.05496586,0.95406002,0.24675715,0.01695551,216,712.58099365,12.89999962,15.08399963,13,15.83755589,25.98288536
Thu Dec 12 17:02:52 GMT+01:00 2019,12-dic-2019 17:02:44.647,13.92729591,42.05166613,5.14,4.5509996,445.0,143.9,-0.54592896,9.23370361,2.22799683,-0.01538078,-,0,2.35294127,-,2.62461853,14.19256973,38.09998322,7.04579353,11.52842999,8.67402744,0,0.93172514,-,-,-,-,1.36031866,-,251.46186829,0.43199921,5.06589079,877.11248779,0,46425,91,0,-40.625,-,96.23503113,5.77410221,2285.0,4.55099964,445,42.05166626,13.92729568,143.8999939,24,70.98039246,-,-,-,1.97286987,-,-,-,-,-,-,-,-,-,-,-,-,-,73.5933609,0,26.40664101,-,-,5.49019623,-,-,17.25949097,9877.0703125,-,3.48090553,-,-,28.60661316,-,25.04694557,5.9934783,-0.06589432,0.9435701999999999,0.08199178,-0.03645353,218,714.41101074,13.80000019,18.50399971,18,15.84077358,25.96341515
Thu Dec 12 17:02:54 GMT+01:00 2019,12-dic-2019 17:02:46.268,13.92738418,42.05156895,7.54,4.5509996,446.0,144.7,-1.12260437,9.70149231,1.69560242,0.007374500000000001,-,0,64.70588684,-,76.06361389,14.19262791,1.31466162,7.04576492,11.53467369,8.6693325,0,0.93448442,-,-,-,-,1.36434722,34.77277756,250.77397156,3.49600029,5.07539082,877.12200928,0,46425,84,0,-4.6875,-,96.31028748,5.77861738,1384.5,4.55099964,446,42.05156708,13.92738438,144.69999695,22,70.98039246,-,-,-,1.61453247,-,-,-,-,-,-,-,-,-,-,-,-,-,73.54543304,0,26.45456696,-,-,5.88235283,-,-,19.29001999,14448.65917969,-,5.51143456,-,-,23.41072083,-,41.05709457,5.95277023,-0.09979963,0.96942616,0.08369809,-0.00794956,219,716.03302002,12.89999962,27.143999100000002,22,15.84992599,25.95377159
Thu Dec 12 17:02:55 GMT+01:00 2019,12-dic-2019 17:02:48.010,13.92744015,42.05151211,8.38,4.5509996,446.0,142.6,0.41838074,9.02671814,4.33847046,0.02202681,-,0,76.47058868,-,3.45289016,14.19219017,28.96064186,7.04598236,11.52233505,8.67861557,0,0.93887353,-,-,-,-,1.37075531,766.00848389,252.40444946,1.8560009,5.08774424,877.13433838,0,46425,90,3.13725495,26.5625,-,152.22286987,9.13337231,1906.0,4.55099964,446,42.05151367,13.92743969,142.6000061,23,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.49411774,0,26.50587845,-,-,5.88235283,-,-,23.78618813,9098.21777344,-,10.00760269,-,-,28.9995575,-,67.45684814,13.46439838,0.04264839,0.92015469,0.34224978,0.02215553,221,717.77197266,12.5,30.16799927,29,15.86943626,25.96116447
Thu Dec 12 17:02:57 GMT+01:00 2019,12-dic-2019 17:02:49.748,13.92754501,42.05139386,7.32,4.5509996,446.0,151.3,-0.66436768,9.83190918,5.15441895,0.00498733,-,0,21.96078491,-,5.37670326,14.19183159,18.5983696,7.04616022,11.51296711,8.68567753,0,0.94141811,-,-,-,-,1.37447047,491.92654419,253.16004944,1.00799942,5.10130882,877.14794922,0,46425,87,0,21.875,-,87.19367218,5.23162031,1817.0,4.55099964,446,42.05139542,13.92754459,151.30000305,24,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.44281769,0,26.5571785,-,-,5.88235283,-,-,16.38926506,5553.49511719,-,2.61067963,-,-,28.9995575,-,67.45684814,13.46439838,-0.06772351,1.00223327,0.42542496,0.13402283,223,719.51300049,14.69999981,26.35199928,27,15.88592625,25.96368027
Thu Dec 12 17:02:59 GMT+01:00 2019,12-dic-2019 17:02:51.447,13.92754074,42.05126682,7.76,4.5509996,447.0,195.8,3.66184998,9.26002502,2.32969666,0.06147355,-,0,81.17647552,-,25.99300575,14.19231224,3.84710884,7.0459217999999995,11.53500652,8.66908264,0,0.94314063,-,-,-,-,1.37698531,101.75595856,252.68392944,1.16399765,5.11341429,877.16003418,0,46425,81,0,4.6875,-,59.77582932,3.58654976,1638.0,4.55099964,447,42.05126572,13.92754078,195.80000305,24,70.98039246,-,-,-,1.48043823,-,-,-,-,-,-,-,-,-,-,-,-,-,73.3928299,0,26.60717201,-,-,5.88235283,-,-,15.5190382,13634.99804688,-,1.74045277,-,-,21.46635437,-,-,-,0.08448018,0.77721983,0.23553626,-0.14894961,225,721.2119751,14.89999962,27.93600082,24,15.89792919,25.95893669
Thu Dec 12 17:03:00 GMT+01:00 2019,12-dic-2019 17:02:53.167,13.9274907,42.05120145,8.57,4.5509996,447.0,214.2,1.13143921,9.26600647,2.48643494,-0.00585992,-,0,78.03921509,-,4.10230923,14.19190121,24.37600708,7.04612589,11.52371025,8.67757988,0,0.9465372,-,-,-,-,1.3819443,644.74493408,253.91296387,1.06399918,5.12592077,877.17254639,0,46425,78,0,-3.90625,-,119.87817383,7.19269037,1896.0,4.55099964,447,42.05120087,13.92749023,214.19999695,24,70.98039246,-,-,-,1.94207764,-,-,-,-,-,-,-,-,-,-,-,-,-,73.34228516,0,26.65771484,-,-,5.88235283,-,-,22.04573631,13386.98339844,-,8.26715088,-,-,28.16012573,-,49.71977615,9.87200737,0.09582239,0.93661898,0.17346051,-0.01924797,226,722.93200684,13,30.85199738,29,15.9172821,25.96626472
Thu Dec 12 17:03:02 GMT+01:00 2019,12-dic-2019 17:02:54.860,13.92734718,42.05107753,9.98,4.5509996,448.0,226.2,-0.03027344,9.87138367,2.93508911,-0.00182629,-,0,66.27451324,-,3.44514275,14.19146347,29.02577019,7.04634285,11.51145172,8.68682098,0,0.95046616,-,-,-,-,1.38768065,767.7310791,255.51864624,1.38399887,5.14097071,877.18762207,0,46425,85,0,10.15625,-,137.1375885,8.22825527,2220.0,4.55099964,448,42.05107879999999,13.92734718,226.19999695,25,70.98039246,-,-,-,1.76940918,-,-,-,-,-,-,-,-,-,-,-,-,-,73.29269409,0,26.70730782,-,-,5.88235283,-,-,18.85490608,14165.8359375,-,5.07632065,-,-,25.65643311,-,49.17713165,11.43284035,-0.04040546,0.93027747,0.11930971,-0.043040800000000004,228,724.62200928,13,35.92799759,34,15.94395256,25.98557663
Thu Dec 12 17:03:04 GMT+01:00 2019,12-dic-2019 17:02:56.597,13.927145300000001,42.05094696,12.0,4.5509996,448.0,230.5,-1.61073303,8.40219116,1.94564819,-0.08664286,-,0,73.33333588,-,3.93665433,14.19104671,25.40175247,7.04655027,11.49997425,8.69549084,0,0.95567137,-,-,-,-,1.39528024,671.87591553,256.81570435,0.00400162,5.158638,877.20526123,0,46425,88,0,4.6875,-,183.60464478,11.01627827,2617.0,4.55099964,448,42.05094528,13.927145000000001,230.5,23,69.80392456,-,-,-,1.81140137,-,-,-,-,-,-,-,-,-,-,-,-,-,73.24170685,0,26.75829697,-,-,5.88235283,-,-,21.75566101,14980.94824219,-,7.97707558,-,-,26.26531982,-,58.96306229,16.15926933,-0.01857497,0.98308593,0.31371227,0.06711691,230,726.36199951,14.19999981,43.19999695,40,15.97938156,26.01918411
Thu Dec 12 17:03:06 GMT+01:00 2019,12-dic-2019 17:02:58.279,13.92691927,42.05080897,12.17,4.5509996,448.0,230.1,-1.01731873,8.97886658,3.7127532999999997,-0.01592559,-,0,9.8039217,-,5.67112875,14.19069958,17.63280678,7.04672241,11.49115658,8.7021637,0,0.95948839,-,-,-,-,1.40085304,466.38742065,257.46655273,1.19999695,5.1782155,877.22485352,0,46425,82,0,-10.15625,-,131.62208557,7.89732504,2029.5,4.55099964,448,42.05080795,13.92691898,230.10000609999997,23,69.80392456,-,-,-,1.83511353,-,-,-,-,-,-,-,-,-,-,-,-,-,73.19251251,0,26.8074894,-,-,5.88235283,-,-,20.59535789,8919.82128906,-,6.81677246,-,-,26.60914803,-,26.59560776,5.65245295,-0.09674943,0.85502875,0.07906445,-0.12078067,231,728.04302979,14.19999981,43.81200027,42,16.01764679,26.05741692
Thu Dec 12 17:03:07 GMT+01:00 2019,12-dic-2019 17:02:59.997,13.92681149,42.0507419,11.91,4.5509996,448.0,228.9,-0.46577454,8.51585388,3.75582886,-0.02652672,-,0,0,-,65.71523285,14.190756799999999,1.52168548,7.0466938,11.49737835,8.69745445,0,0.96190137,-,-,-,-,1.40437603,40.24855423,256.79403687,0.81200027,5.19815493,877.24475098,0,46425,77,0,0,-,86.17677307,5.17060661,1837.0,4.55099964,448,42.050743100000005,13.92681122,228.89999390000003,25,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.14227295,0,26.85772705,-,-,5.88235283,-,-,17.83964157,5907.38720703,-,4.06105614,-,-,28.9995575,-,15.30808067,2.94488168,-0.03869759,0.91966784,0.30505317,0.00600484,233,729.76202393,14.69999981,42.87599945,43,16.05726814,26.09785271
Thu Dec 12 17:03:09 GMT+01:00 2019,12-dic-2019 17:03:01.717,13.92659615,42.05060615,11.17,4.5509996,448.0,230.7,-1.00296021,8.81974792,3.34783936,-0.01393241,-,0,0,-,181.2480011,14.19081497,0,7.04666519,11.50358105,8.69276428,0,0.96190137,-,-,-,-,1.40437603,0,256.00146484,1.72399902,5.21799421,877.2645874,0,46425,78,0,0,-,0,0,1722.0,4.55099964,448,42.05060577,13.92659569,230.69999695,24,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.09207153,0,26.90792465,-,-,5.88235283,-,-,15.5190382,4275.71240234,-,1.74045277,-,-,28.9995575,-,15.30808067,2.94488168,-0.07479762,0.94247359,0.25004998,0.0085042,235,731.48199463,14.89999962,40.21199799,40,16.0923748,26.13095284
Thu Dec 12 17:03:11 GMT+01:00 2019,12-dic-2019 17:03:03.428,13.92639459,42.05048709,10.47,4.5509996,447.0,232.6,-0.66676331,8.34118652,3.29519653,-0.00106889,-,0,0,-,181.2480011,14.19087315,0,7.04663658,11.50976467,8.68809414,0,0.96190137,-,-,-,-,1.40437603,0,255.21377563,0.84399796,5.23640013,877.28302002,0,46425,79,0,0,-,0,0,1633.0,4.55099964,447,42.05048752,13.92639446,232.60000609999997,25,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.04223633,0,26.95776176,-,-,5.88235283,-,-,15.37400055,4348.23144531,-,1.59541512,-,-,28.9995575,-,-,-,-0.17138839,0.86929828,0.44664726,0.04144968,237,733.1920166,14.89999962,37.69200134,38,16.12445068,26.15914536
Thu Dec 12 17:03:13 GMT+01:00 2019,12-dic-2019 17:03:05.604,13.92622911,42.05038764,7.09,4.5509996,448.0,232.7,-0.56147766,6.76789856,1.12849426,-0.08556294,-,0,0,-,181.2480011,14.19093037,0,7.04660749,11.51593113,8.68344212,0,0.96190137,-,-,-,-,1.40437603,0,254.43092346,4.69200134,5.25354862,877.3001708999999,0,46425,79,0,0,-,0,0,1459.5,4.55099964,448,42.05038834,13.92622948,232.69999695,24,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,72.98807526,0,27.01192474,-,-,60.7843132,-,-,15.2289629,4098.76660156,-,1.45037746,-,-,28.9995575,-,-,-,-0.14663059,0.88222706,0.33505437,-0.00512645,239,735.05297852,14.89999962,25.52400017,33,16.14912224,26.17535591
Thu Dec 12 17:03:15 GMT+01:00 2019,12-dic-2019 17:03:07.667,13.92610962,42.05032266,4.81,4.5509996,447.0,235.3,-1.15609741,8.07557678,4.6698761,-0.01654356,-,0,76.86274719,-,181.2480011,14.19098854,0,7.04657888,11.52207756,8.67880917,0,0.96190137,-,-,-,-,1.40437603,0,253.65284729,2.68000031,5.27217245,877.31878662,0,46425,67,3.52941179,0,-,0,0,893.0,4.55099964,447,42.05032349,13.92610931,235.30000305,25,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,72.92214966,0,27.07785034,-,-,86.66667175,-,-,14.79384899,3710.06542969,-,1.01526356,-,-,28.9995575,-,-,-,-0.059431500000000005,0.84966254,0.22053567,-0.08963325,241,737.32202148,14,17.31599998,20,16.1547451,26.16075706
Thu Dec 12 17:03:17 GMT+01:00 2019,12-dic-2019 17:03:09.347,13.9260423,42.05028542,2.68,4.5509996,448.0,236.2,-0.93835449,8.01934814,4.16499329,-0.01849687,-,0,43.13725662,-,15.82785416,14.191055300000002,6.31784439,7.04654598,11.52853298,8.6739502,0,0.96247363,-,-,-,-,1.40521145,167.10687256,253.38897705,0.77199936,5.27940559,877.3260498,0,46425,62,4.31372547,-7.03125,-,20.31637192,1.21898234,802.5,4.55099964,448,42.05028534,13.92604256,236.19999695,25,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,72.870224,0,27.129776,-,-,85.49019623,-,-,13.34347153,3710.06542969,-,-0.43511391,-,-,28.9995575,-,-,-,-0.14297220000000002,0.87003094,0.43298748,0.03062887,243,739.11199951,14.10000038,9.64799976,11,16.14723015,26.125
Thu Dec 12 17:03:18 GMT+01:00 2019,12-dic-2019 17:03:11.028,13.92602378,42.05027375,1.69,4.5509996,448.0,235.6,-0.89767456,9.24447632,2.57377625,-0.03014673,-,0,45.49019623,-,16.79929161,14.19116116,5.95250845,7.04649305,11.53642368,8.66801739,0,0.96301132,-,-,-,-,1.40599656,-,253.38897705,2.64799976,5.28362799,877.33026123,0,46425,59,4.70588255,2.34375,-,19.20483589,1.15229023,801.5,4.55099964,448,42.0502739,13.92602348,235.60000609999997,24,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,72.82155609,0,27.178442,-,-,85.49019623,-,-,13.48850918,3673.8059082,-,-0.29007626,-,-,28.9995575,-,-,-,-0.09394498,0.90795857,0.16589801,-0.04893015,244,740.79199219,14.10000038,6.08400011,7,16.13391495,26.07999992
Thu Dec 12 17:03:20 GMT+01:00 2019,12-dic-2019 17:03:12.717,13.926021300000002,42.05027209,0.0,4.5509996,448.0,0.0,-1.04124451,8.92622375,3.08822632,-0.01233864,-,0,40,-,9.99748802,14.19099045,10.00230408,7.04657793,11.53412342,8.6697464,0,0.96355635,-,-,-,-,1.40679216,-,253.38897705,0,5.28362799,877.33026123,0,46425,57,4.70588255,1.5625,-,19.45184517,1.1671108,806.0,4.55099964,448,42.0502739,13.92602158,0.0,25,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,72.82188416,0,27.17811203,-,-,86.27451324,-,-,13.34347153,3673.8059082,-,-0.43511391,-,-,28.9995575,-,-,-,-0.10370221,0.90942222,0.21443838,-0.03184993,246,741.24298096,13.89999962,0.0,0,16.110466,26.07999992
Thu Dec 12 17:03:22 GMT+01:00 2019,12-dic-2019 17:03:14.428,13.92601742,42.05026867,0.62,4.5509996,449.0,234.9,-1.26138306,9.07936096,2.06529236,-0.00695809,-,0,24.31372643,-,0,14.19096279,-,7.04659176,11.53330326,8.67036247,0,0.96491683,-,-,-,-,1.40877855,-,253.38897705,0,5.28362799,877.33026123,0,46425,75,7.05882359,8.59375,-,47.76508713,2.86590528,1068.5,4.55099964,449,42.05027008,13.92601776,234.89999390000003,25,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,72.84033966,0,27.15966225,-,-,70.98039246,-,-,13.19843388,4240.90332031,-,-0.58015156,-,-,28.9995575,-,-,-,-0.13004501,0.96003598,0.14199413,-0.00108889,248,741.24298096,13.89999962,2.23199987,0,16.08708191,26.07999992
Thu Dec 12 17:03:23 GMT+01:00 2019,12-dic-2019 17:03:16.117,13.92600536,42.05025942,1.51,4.5509996,449.0,234.2,-1.33555603,8.61276245,3.23179626,-0.00605002,-,0,80.39215851,-,0,14.19093513,-,7.04660511,11.53248501,8.67097759,0,0.96572822,-,-,-,-,1.40996325,-,253.38897705,2.76800013,5.28362799,877.33026123,0,46425,69,4.70588255,-3.90625,-,28.8072567,1.7284354,1033.5,4.55099964,449,42.05025864,13.92600536,234.19999695,25,69.80392456,-,-,-,1.91571045,-,-,-,-,-,-,-,-,-,-,-,-,-,72.85855103,0,27.14145279,-,-,77.64705658,-,-,15.37400055,4454.10888672,-,1.59541512,-,-,27.77780151,-,15.91360474,1.72233248,-0.11309236,0.90259236,0.26883027,-0.01808503,249,742.48297119,13.89999962,5.43599987,5,16.0710144,26.03051567
Thu Dec 12 17:03:25 GMT+01:00 2019,12-dic-2019 17:03:17.817,13.92597498,42.05023499,1.67,4.5509996,449.0,224.4,-0.94911194,8.63070679,3.71394348,-0.01834047,-,0,34.11764908,-,4.00953102,14.19052124,24.94005203,7.046811099999999,11.52128983,8.67940331,0,0.96629024,-,-,-,-,1.41078377,-,253.38897705,0.87599993,5.28621006,877.33282471,0,46425,61,3.92156863,14.0625,-,19.95282745,1.19716954,882.0,4.55099964,449,42.05023575,13.92597485,224.39999390000003,24,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,72.82728577,0,27.17271805,-,-,56.47058868,-,-,14.21369839,4135.02587891,-,0.43511295,-,-,28.9995575,-,4.44881439,0.41091388,-0.07577287,0.89259243,0.25626862,-0.03562184,251,744.1829834,13.60000038,6.01199961,6,16.05644035,25.98360634
Thu Dec 12 17:03:27 GMT+01:00 2019,12-dic-2019 17:03:19.538,13.92594958,42.05020749,2.12,4.5509996,449.0,214.1,-1.37025452,8.63070679,2.82859802,0.00866309,-,0,45.09804153,-,10.00902462,14.19035053,9.99077606,7.0468955,11.51904297,8.68109608,0,0.96692151,-,-,-,-,1.41170537,-,253.38897705,0.97599983,5.28880739,877.33544922,0,46425,59,0,10.15625,-,22.29243088,1.33754587,816.0,4.55099964,449,42.05020905,13.92595005,214.10000609999997,22,69.80392456,-,-,-,1.66705322,-,-,-,-,-,-,-,-,-,-,-,-,-,72.82797241,0,27.1720295,-,-,66.27451324,-,-,13.48850918,5836.31835938,-,-0.29007626,-,-,24.17227364,-,4.44881439,0.41091388,-0.19541515,0.93235087,0.12138310000000001,-0.02167012,253,745.90301514,13.60000038,7.63199949,5,16.04046249,25.93457985
Thu Dec 12 17:03:29 GMT+01:00 2019,12-dic-2019 17:03:21.298,13.92590064,42.05016166,4.89,4.5509996,448.0,221.8,1.7775116000000002,8.72402954,2.43617249,0.03147037,-,0,87.05882263,-,2.39645362,14.18987083,41.72745895,7.04713392,11.50550842,8.69130802,0,0.9689455,-,-,-,-,1.41466045,-,253.38897705,2.36800051,5.29240942,877.33905029,0,46425,79,0,-1.5625,-,70.15750122,4.20944977,1187.0,4.55099964,448,42.05016327,13.92590046,221.80000305,22,69.80392456,-,-,-,1.42523193,-,-,-,-,-,-,-,-,-,-,-,-,-,72.79541016,0,27.20459366,-,-,5.88235283,-,-,15.08392429,16221.02050781,-,1.30533981,-,-,20.66586304,-,26.91048431,3.34510827,0.14363015,0.96223068,0.09833314,-0.00675917,254,747.66400146,13.80000019,17.60399818,10,16.03174591,25.89743614
Thu Dec 12 17:03:30 GMT+01:00 2019,12-dic-2019 17:03:23.037,13.92584564,42.05013595,5.39,4.5509996,448.0,238.6,-0.47773743,8.98963928,5.69161987,0.05430548,-,0,1.96078432,-,1.14411342,14.18934059,87.40209961,7.04739714,11.49015808,8.70291996,0,0.9740364,-,-,-,-,1.42209315,-,253.38897705,2.39600182,5.29982615,877.34643555,0,46425,98,0,0,-,172.57122803,10.3542738,2519.5,4.55099964,448,42.05013657,13.925846100000001,238.60000609999997,23,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,72.74532318,0,27.25467873,-,-,5.09803915,-,-,19.14498138,5695.63183594,-,5.36639595,-,-,28.9995575,-,49.288311,13.00457764,-0.14382614,0.85820031,0.52555281,0.0720517,256,749.40301514,13.80000019,19.40399933,20,16.03746414,25.8837204
Thu Dec 12 17:03:32 GMT+01:00 2019,12-dic-2019 17:03:24.758,13.92576208,42.05009899,2.09,4.5509996,449.0,243.1,-1.40614319,8.24905396,4.39590454,-0.00344711,-,0,47.05882263,-,181.2480011,14.18939781,0,7.04736853,11.49625015,8.69830799,0,0.9740364,-,-,-,-,1.42209315,0,252.61880493,3.75999928,5.30722761,877.3538207999999,0,46425,80,5.49019623,6.25,-,0,0,907.0,4.55099964,449,42.05009842,13.92576218,243.10000609999997,23,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,72.69585419,0,27.30414963,-,-,85.49019623,-,-,15.37400055,3567.9284668,-,1.59541512,-,-,28.9995575,-,49.288311,13.00457764,-0.14833844,0.84893149,0.35895824,-0.02327939,258,751.12298584,13.60000038,7.52399969,11,16.03021622,25.84918785
Thu Dec 12 17:03:34 GMT+01:00 2019,12-dic-2019 17:03:26.509,13.92574043,42.05009263,0.67,4.5509996,448.0,243.2,-1.07115173,9.55912781,1.87985229,-0.00078676,-,0,45.09804153,-,14.844347,14.18942451,6.73643112,7.04735565,11.50119495,8.69456768,0,0.97460938,-,-,-,-,1.42292964,-,252.61880493,1.3039999,5.31012774,877.35675049,0,46425,71,0,16.40625,-,19.8841095,1.19304657,824.0,4.55099964,448,42.05009079,13.92574024,243.19999695,22,69.80392456,-,-,-,1.66241455,-,-,-,-,-,-,-,-,-,-,-,-,-,72.69612122,0,27.30387878,-,-,6.27450991,-,-,13.63354778,8140.96826172,-,-0.14503765,-,-,24.10501099,-,-,-,-0.10809164,0.95527947,0.08174757,-0.02126147,260,752.87298584,13.80000019,2.41199994,1,16.00862122,25.79166603
