GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 20 12:46:34 GMT+01:00 2019,20-dic-2019 12:46:25.983,13.93111295,42.04814704,0.0,110.741,469.0,0.0,0.80961609,8.52662659,4.5657959,-0.00080159,-,0,61.96078491,-,0.0,13.65911293,-,7.32096767,8.26421928,12.10010529,0,0.37607992,-,-,-,-,0.54907668,-,292.6194458,4.0,1.57592392,1442.07263184,0,47119,49,8.23529434,-10.9375,-,39.28694534,2.35721684,1033.5,110.74099731,469,42.04814529,13.93111324,0,17,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.71114349,0,57.28885651,-,-,83.92156982,-,-,15.2289629,3462.05078125,-,1.30533981,-,-,28.9995575,-,9.44798851,1.02255774,0.07789448,0.88856858,0.33566409,-0.00697518,438,334.2130127,13.10000038,0,4,13.223629,17.12568283
Fri Dec 20 12:46:36 GMT+01:00 2019,20-dic-2019 12:46:27.778,13.93111943,42.04814848,0.0,141.08100000000002,469.0,0.0,1.0500946000000002,8.78025818,3.92092896,0.00253278,-,0,61.56863022,-,5.51628637,13.65894222,18.12775993,7.32105875,8.25252628,12.11725044,0,0.37652141,-,-,-,-,0.54972124,-,292.6194458,2.0,1.57743227,1442.07409668,0,47119,44,8.23529434,-2.34375,-,14.63519669,0.87811184,800.5,141.08099365,469,42.04814911,13.93111897,0,17,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.96423721,0,57.03576279,-,-,83.92156982,-,-,13.92362309,3533.11938477,-,0.0,-,-,28.9995575,-,9.44798851,1.02255774,0.10496989,0.88917828,0.32310241,-0.00937264,440,336.13299561,13.10000038,0,2,13.17647076,17.04347801
Fri Dec 20 12:46:39 GMT+01:00 2019,20-dic-2019 12:46:30.949,13.93108472,42.04815013,0.0,122.87700000000001,471.0,0.0,0.92207336,8.51107788,4.06808472,-0.01481354,-,0,61.56863022,-,5.51628637,13.65894222,18.12775993,7.32105875,8.25252628,12.11725044,0,0.37652141,-,-,-,-,0.54972124,-,292.6194458,2.0,1.57743227,1442.07409668,0,47119,44,8.23529434,-2.34375,-,14.63519669,0.87811184,800.5,122.8769989,471,42.04814911,13.93108463,0,18,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,43.34644318,0,56.65355682,-,-,83.92156982,-,-,13.92362309,3533.11938477,-,0.0,-,-,28.9995575,-,9.44798851,1.02255774,0.10228676,0.87405485,0.31310254,-0.02751147,440,339.06500244,13.10000038,0,2,13.17647076,17.04347801
Fri Dec 20 12:46:42 GMT+01:00 2019,20-dic-2019 12:46:34.431,13.93106775,42.04815107,0.0,166.87,471.0,0.0,1.02616882,8.53379822,4.05612183,-0.01439467,-,0,61.56863022,-,5.51628637,13.65894222,18.12775993,7.32105875,8.25252628,12.11725044,0,0.37652141,-,-,-,-,0.54972124,-,292.6194458,2.0,1.57743227,1442.07409668,0,47119,44,8.23529434,-2.34375,-,14.63519669,0.87811184,800.5,166.86999512,471,42.04815292,13.93106747,0,18,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,43.73212433,0,56.26787567,-,-,83.92156982,-,-,13.92362309,3533.11938477,-,0.0,-,-,28.9995575,-,9.44798851,-,0.10667775,0.86661518,0.31590697,-0.03251882,440,339.06500244,13.10000038,0,2,13.17647076,17.04347801
Fri Dec 20 12:46:46 GMT+01:00 2019,20-dic-2019 12:46:37.804,13.93106684,42.04815139,0.0,271.543,471.0,0.0,0.99984741,8.50149536,4.07885742,-0.01405918,-,0,61.56863022,-,5.51628637,13.65894222,18.12775993,7.32105875,8.25252628,12.11725044,0,0.37652141,-,-,-,-,0.54972124,-,292.6194458,2.0,1.57743227,1442.07409668,0,47119,44,8.23529434,-2.34375,-,14.63519669,0.87811184,800.5,271.54299927,471,42.04815292,13.93106651,0,17,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,44.23855972,0,55.76144028,-,-,83.92156982,-,-,13.92362309,3533.11938477,-,0.0,-,-,28.9995575,-,9.44798851,-,0.09972497,0.86698073,0.31517437,-0.03324841,440,339.06500244,13.10000038,0,2,13.17647076,17.04347801
Fri Dec 20 12:46:50 GMT+01:00 2019,20-dic-2019 12:46:41.804,13.93107059,42.04815174,0.0,307.95099999999996,470.0,0.0,0.99864197,8.50030518,4.07167053,-0.01448012,-,0,61.56863022,-,5.51628637,13.65894222,18.12775993,7.32105875,8.25252628,12.11725044,0,0.37652141,-,-,-,-,0.54972124,-,292.6194458,2.0,1.57743227,1442.07409668,0,47119,44,8.23529434,-2.34375,-,14.63519669,0.87811184,800.5,307.95098877,470,42.04815292,13.93107033,0,17,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,44.73583984,0,55.26416016,-,-,83.92156982,-,-,13.92362309,3533.11938477,-,0.0,-,-,28.9995575,-,9.44798851,-,0.09862839,0.86795598,0.31468752,-0.03269451,440,339.06500244,13.10000038,0,2,13.17647076,17.04347801
Fri Dec 20 12:46:53 GMT+01:00 2019,20-dic-2019 12:46:45.490,13.93107116,42.0481518,0.0,336.774,470.0,0.0,1.0010376,8.51106262,4.0692749,-0.01462588,-,0,61.56863022,-,5.51628637,13.65894222,18.12775993,7.32105875,8.25252628,12.11725044,0,0.37652141,-,-,-,-,0.54972124,-,292.6194458,2.0,1.57743227,1442.07409668,0,47119,44,8.23529434,-2.34375,-,14.63519669,0.87811184,800.5,336.77398682,470,42.04815292,13.93107128,0,17,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.10313797,0,54.89686203,-,-,83.92156982,-,-,13.92362309,3533.11938477,-,0.0,-,-,28.9995575,-,9.44798851,-,0.1010673,0.86759043,0.31554145,-0.03240408,440,339.06500244,13.10000038,0,2,13.17647076,17.04347801
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:01.922,13.93105421,42.04813899,0.0,24.272,472.0,0.0,0.98547363,8.50149536,4.06329346,-0.01454629,-,0,61.56863022,-,5.51628637,13.65894222,18.12775993,7.32105875,8.25252628,12.11725044,0,0.37652141,-,-,-,-,0.54972124,-,292.6194458,2.0,1.57743227,1442.07409668,0,47119,44,8.23529434,-2.34375,-,14.63519669,0.87811184,800.5,24.27199936,-,-,-,0,-,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.75382233,0,53.24617767,-,-,83.92156982,-,-,13.92362309,3533.11938477,-,0.0,-,-,28.9995575,-,9.44798851,-,0.09826286,0.86588413,0.31712645,-0.03354087,440,339.06500244,13.10000038,-,2,13.17647076,17.04347801
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:02.865,13.93105421,42.04813899,0.0,24.272,472.0,0.0,0.98547363,8.50149536,4.06329346,-0.01454629,-,0,61.56863022,-,5.51628637,13.65894222,18.12775993,7.32105875,8.25252628,12.11725044,0,0.37652141,-,-,-,-,0.54972124,-,292.6194458,2.0,1.57743227,1442.07409668,0,47119,44,8.23529434,-2.34375,-,14.63519669,0.87811184,800.5,24.27199936,-,-,-,0,-,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.75382233,0,53.24617767,-,-,83.92156982,-,-,13.92362309,3533.11938477,-,0.0,-,-,28.9995575,-,9.44798851,-,0.09826286,0.86588413,0.31712645,-0.03354087,440,339.06500244,12.80000019,-,2,13.17647076,17.04347801
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:03.919,13.93105421,42.04813899,0.0,24.272,472.0,0.0,1.01300049,8.49432373,4.05491638,-0.01597536,-,0,61.56863022,-,5.51628637,13.65894222,18.12775993,7.32105875,8.25252628,12.11725044,0,0.37652141,-,-,-,-,0.54972124,-,292.6194458,2.0,1.57743227,1442.07409668,0,47119,44,8.23529434,-2.34375,-,14.63519669,0.87811184,800.5,24.27199936,-,-,-,0,-,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.75382233,0,53.24617767,-,-,83.92156982,-,-,13.92362309,3533.11938477,-,0.0,-,-,28.9995575,-,9.44798851,-,0.10155416,0.86685938,0.31310099,-0.03405586,440,339.06500244,12.80000019,-,2,13.17647076,17.04347801
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:20.840,13.93105421,42.04813899,0.0,24.272,472.0,0.0,0.98188782,8.4919281,4.05851746,-0.01632848,-,0,61.56863022,-,5.51628637,13.65894222,18.12775993,7.32105875,8.25252628,12.11725044,0,0.37652141,-,-,-,-,0.54972124,-,292.6194458,2.0,1.57743227,1442.07409668,0,47119,44,8.23529434,-2.34375,-,14.63519669,0.87811184,800.5,24.27199936,-,-,-,0,-,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.75382233,0,53.24617767,-,-,83.92156982,-,-,13.92362309,3533.11938477,-,0.0,-,-,28.9995575,-,9.44798851,-,0.09899392,0.86649388,0.31383359,-0.03433626,440,339.06500244,12.80000019,-,2,13.17647076,17.04347801
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:22.894,13.93105421,42.04813899,0.0,24.272,472.0,0.0,0.98188782,8.4919281,4.05851746,-0.01632848,-,0,39.60784531,-,1.06477928,13.65867901,93.91423035,7.32119989,8.22206974,12.16213512,0,0.37652141,-,-,-,-,0.54972124,-,292.6194458,0.0,1.57743227,1442.07409668,0,47119,58,0.0,0.0,-,14.63519669,0.87811184,902.5,24.27199936,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,46.87820053,0,53.12179947,-,-,6.27450991,-,-,14.06866074,6119.14208984,-,0.14503765,-,-,14.50663757,-,-,-,0.09899392,0.86649388,0.31383359,-0.03433626,0,339.06500244,11.80000019,-,0,13.12133884,17.04347801
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:24.929,13.93105421,42.04813899,0.0,24.272,472.0,0.0,2.96794128,7.264404300000001,4.67945862,0.03234862,-,0,60.39215851,-,0.0,13.65866566,-,7.32120705,8.22041702,12.16457939,0,0.37996367,-,-,-,-,0.55474699,-,292.6194458,9.0,1.57743227,1442.07409668,0,47119,76,0.0,0.0,-,0.87180036,0.05230802,1174.0,24.27199936,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,46.81966782,0,53.18033218,-,-,5.88235283,-,-,15.8091135,15371.09960938,-,1.88549042,-,-,14.50663757,-,45.12097168,5.54733706,0.34656891,0.76990306,0.23346287,-0.09191334,2,340.33099365,12.5,-,9,13.10416698,17.0
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:27.038,13.93105421,42.04813899,0.0,24.272,472.0,0.0,0.85627747,8.10069275,4.24754333,0.00169772,-,0,23.92156982,-,3.65127206,13.6584568,27.387146,7.321319099999999,8.20121956,12.19305515,0,0.38385051,-,-,-,-,0.56042176,-,292.6194458,12.0,1.58431268,1442.08105469,0,47119,76,0.0,0.0,-,102.15105438,6.12906313,1028.5,24.27199936,-,-,-,0,1,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,46.59251785,0,53.40748215,-,-,5.88235283,-,-,16.67934036,3214.03637695,-,2.75571728,-,-,14.50663757,-,16.39904594,1.7662853,0.12131125,0.83966267,0.3957893,-0.01703681,4,342.61499023,12.5,-,12,13.09958553,16.97311783
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:28.815,13.93105421,42.04813899,0.0,24.272,472.0,0.0,1.36953735,8.78863525,3.67686462,-0.00536603,-,0,28.23529434,-,19.23965836,13.65857315,5.19748926,7.32125664,8.24740505,12.12477398,0,0.38590255,-,-,-,-,0.56341773,-,292.6194458,6.0,1.58874023,1442.08544922,0,47119,73,0.0,0.0,-,65.98155975,3.95889354,801.0,24.27199936,-,-,-,0,9,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,46.40631104,0,53.59368896,-,-,5.88235283,-,-,14.64881134,3496.85986328,-,0.72518826,-,-,14.50663757,-,16.39904594,1.7662853,0.13789839,0.89222693,0.27468494,-0.02218273,6,344.50399780000004,12.5,-,6,13.07024765,16.91443825
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:30.634,13.93105421,42.04813899,0.0,24.272,472.0,0.0,2.40921021,8.19042969,4.25950623,-0.01276409,-,0,26.66666794,-,8.023878100000001,13.65845585,12.46254253,7.32131958,8.24647331,12.12614346,0,0.38789591,-,-,-,-,0.56632805,-,292.6194458,4.0,1.59123886,1442.08789062,0,47119,76,0.0,0.0,-,67.15428925,4.029257299999999,811.0,24.27199936,-,-,-,0,11,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,46.50861359,0,53.49138641,-,-,5.49019623,-,-,14.50377369,3567.9284668000005,-,0.5801506,-,-,14.50663757,-,-,-,0.24924554,0.83295566,0.30932128,-0.0386918,8,346.32400513,12.5,-,4,13.03292179,16.84574509
Fri Dec 20 12:50:40 GMT+01:00 2019,20-dic-2019 12:50:32.445,13.93113444,42.0482625,0.0,21.237999,468.0,0.0,2.60063171,8.464416499999999,3.60029602,-0.02051962,-,0,30.98039246,-,5.43623209,13.65828323,18.39471245,7.32141209,8.23481274,12.14331436,0,0.39000437,-,-,-,-,0.56940639,-,292.6194458,0.0,1.59123886,1442.08789062,0,47119,79,0.0,0.0,-,69.93180847,4.19590855,1074.5,21.23799896,468,42.04826355,13.93113422,0,14,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,46.71189117,0,53.28810883,-,-,5.88235283,-,-,14.50377369,3781.13378906,-,0.5801506,-,-,14.50663757,-,-,-,0.24095353,0.85881001,0.23614599,-0.04646534,9,346.80398560000003,12.5,-,0,12.9795084,16.84574509
Fri Dec 20 12:50:42 GMT+01:00 2019,20-dic-2019 12:50:34.659,13.93112974,42.04825779,0.0,18.203999,465.0,0.0,2.51330566,8.58166504,2.99490356,-0.00695981,-,0,30.98039246,-,0.0,13.65826988,-,7.32141924,8.23319244,12.14570427,0,0.39208904,-,-,-,-,0.57245004,-,292.6194458,3.0,1.59123886,1442.08789062,0,47119,75,0.0,0.0,-,69.06768799,4.14406157,819.5,18.20399857,465,42.04825592,13.93112946,0,17,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,46.92362213,0,53.07637787,-,-,5.88235283,-,-,14.79384899,3567.9284668000005,-,0.87022591,-,-,14.50663757,-,6.70599604,0.57550651,0.28095615,0.88625097,0.21870649,-0.01683624,11,348.22500610000003,12.5,0,3,12.93877506,16.77248764
Fri Dec 20 12:50:44 GMT+01:00 2019,20-dic-2019 12:50:36.535,13.93114005,42.04823901,0.0,12.136,461.0,0.0,2.40681458,8.67259216,2.47447205,-0.01116489,-,0,32.15686417,-,3.54071856,13.65805817,28.24226761,7.32153273,8.21388245,12.17425823,0,0.39474732,-,-,-,-,0.57633108,-,292.6194458,1.0,1.59251106,1442.0892334,0,47119,78,0.0,0.0,-,69.37630463,4.16257858,820.0,12.13599968,461,42.04824066,13.93113995,0,17,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,47.16558838,0,52.83441162,-,-,5.88235283,-,-,14.50377369,4206.09423828,-,0.5801506,-,-,14.50663757,-,6.70599604,0.57550651,0.23888014,0.92088735,0.18333751,-0.00699912,14,350.41500854,12.5,0,1,12.89024353,16.68947411
Fri Dec 20 12:50:46 GMT+01:00 2019,20-dic-2019 12:50:38.345,13.93114571,42.04823259,0.0,9.101999000000001,461.0,0.0,2.28598022,8.34356689,2.94943237,-0.02205789,-,0,32.15686417,-,1.09329879,13.65779591,91.46440125,7.32167339,8.18469906,12.21766567,0,0.39691314,-,-,-,-,0.57949317,-,292.6194458,0.72799993,1.59301353,1442.08972168,0,47119,81,0.0,0.0,-,72.15382385,4.32922935,845.0,9.10199928,461,42.04823303,13.93114567,0,18,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,47.36391449,0,52.63608551,-,-,5.88235283,-,-,14.64881134,3744.87451172,-,0.72518826,-,-,14.50663757,-,-,-,0.2360757,0.88259101,0.22395140000000002,-0.03031692,15,352.22500610000003,12.69999981,0,1,12.84210491,16.60733032
Fri Dec 20 12:50:48 GMT+01:00 2019,20-dic-2019 12:50:40.164,13.93114449,42.04823044,0.0,9.101999000000001,458.0,0.0,2.29556274,8.42015076,3.69839478,-0.01794879,-,0,30.58823586,-,1.07310343,13.65753269,93.18572235,7.32181406,8.15567207,12.26114941,0,0.39913073,-,-,-,-,0.58273089,-,292.6194458,0.38800001,1.59351599,1442.09020996,0,47119,83,0.0,0.0,-,73.51172638,4.41070366,855.5,9.10199928,458,42.04822922,13.93114471,0,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,47.56183624,0,52.43816376,-,-,5.88235283,-,-,14.64881134,3604.18774414,-,0.72518826,-,-,14.50663757,-,-,-,0.23400231,0.85832316,0.27700251,-0.03343667,17,354.04501343,12.5,0,1,12.79435444,16.52604103
Fri Dec 20 12:50:50 GMT+01:00 2019,20-dic-2019 12:50:41.944,13.931142000000001,42.04821246,0.0,9.101999000000001,455.0,0.0,2.22018433,8.55413818,3.91494751,-0.01897843,-,0,47.45098114,-,0.88276386,13.65726566,113.27822113,7.32195759,8.12610817,12.30575848,0,0.40196308,-,-,-,-,0.58686608,-,292.6194458,1.0,1.59401298,1442.09069824,0,47119,90,0.0,0.0,-,93.94194031,5.63651657,1064.0,9.10199928,455,42.04821396,13.93114185,0,18,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,47.753868100000005,0,52.246131899999995,-,-,5.88235283,-,-,14.64881134,3496.85986328,-,0.72518826,-,-,14.50663757,-,-,-,0.21887884,0.86893278,0.28566161,-0.02412228,19,355.82400513,12.5,0,1,12.7469883,16.44559669
Fri Dec 20 12:50:52 GMT+01:00 2019,20-dic-2019 12:50:43.754,13.93114352,42.0482058,0.0,9.101999000000001,457.0,0.0,2.20582581,8.53977966,4.17218018,-0.00824162,-,0,25.49019623,-,0.5846020000000001,13.65699291,171.05297852,7.32210398,8.09557533,12.35216999,0,0.40466365,-,-,-,-,0.59080893,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,89,0.0,0.0,-,90.97924805,5.45875502,1057.5,9.10199928,457,42.04820633,13.93114376,0,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,47.94781113,0,52.05218887,-,-,5.88235283,-,-,14.64881134,3496.85986328,-,0.72518826,-,-,14.50663757,-,-,-,0.22485481,0.87051779,0.3252987,-0.00505485,21,356.30499268,12.5,0,0,12.6960001,16.44559669
Fri Dec 20 12:50:53 GMT+01:00 2019,20-dic-2019 12:50:45.559,13.93114386,42.048204299999995,0.0,9.101999000000001,457.0,0.0,2.12686157,8.6187439,3.52131653,-0.01432526,-,0,29.41176605,-,0.0,13.65697956,-,7.32211113,8.09402084,12.35454178,0,0.40677884,-,-,-,-,0.5938971,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,83,0.0,0.0,-,70.11697388,4.20701838,842.5,9.10199928,457,42.04820251,13.93114376,0,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,48.14031601,0,51.85968399,-,-,5.88235283,-,-,14.79384899,3567.9284668000005,-,0.87022591,-,-,14.50663757,-,-,-,0.22192749,0.90466726,0.30737078,0.01702116,23,356.30499268,12.5,0,0,12.64541817,16.44559669
Fri Dec 20 12:50:55 GMT+01:00 2019,20-dic-2019 12:50:47.355,13.93114554,42.04819965,0.0,9.101999000000001,458.0,0.0,1.96055603,7.79681396,2.71614075,-0.03947167,-,0,26.27450943,-,0.0,13.65696526,-,7.32211828,8.09247303,12.35690498,0,0.40884534,-,-,-,-,0.59691417,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,83,0.0,0.0,-,68.88252258,4.13295126,825.0,9.10199928,458,42.0481987,13.93114567,0,18,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,48.32940292,0,51.67059708,-,-,5.88235283,-,-,14.50377369,3673.8059081999995,-,0.5801506,-,-,14.50663757,-,-,-,0.15399711,0.84673679,0.13418896,-0.10777447,24,356.30499268,12.5,0,0,12.59523773,16.44559669
Fri Dec 20 12:50:57 GMT+01:00 2019,20-dic-2019 12:50:49.164,13.93114597,42.04820219,0.21,9.101999000000001,458.0,169.8,1.93663025,8.38066101,3.46150208,-0.01619098,-,0,38.82352829,-,0.0,13.6569519,-,7.32212591,8.09093189,12.35925961,0,0.41156697,-,-,-,-,0.60088778,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,90,0.0,0.0,-,90.67063141,5.440238,1004.5,9.10199928,458,42.04820251,13.93114567,169.80000305,18,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,48.51899719,0,51.48100281,-,-,5.88235283,-,-,14.64881134,3850.75195312,-,0.72518826,-,-,14.50663757,-,-,-,0.21680546,0.86356652,0.26309851,-0.03811428,26,356.30499268,12.5,0.75599998,0,12.54545498,16.44559669
Fri Dec 20 12:50:59 GMT+01:00 2019,20-dic-2019 12:50:50.950,13.93113182,42.04819006,0.0,7.585,457.0,0.0,1.81221008,8.64627075,3.30717468,-0.01944095,-,0,29.80392265,-,0.0,13.65693855,-,7.32213306,8.08939648,12.36160469,0,0.41365749,-,-,-,-,0.60393995,-,292.6194458,1.47599995,1.59401298,1442.09069824,0,47119,85,0.0,0.0,-,69.37630463,4.16257811,828.0,7.58500004,457,42.04819107,13.93113136,0,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,48.70523834,0,51.29476166,-,-,5.88235283,-,-,14.79384899,3604.18774414,-,0.87022591,-,-,14.50663757,-,-,-,0.19899887,0.87100619,0.26614717,-0.03410499,28,356.30499268,12.39999962,0,0,12.49606323,16.44559669
Fri Dec 20 12:51:01 GMT+01:00 2019,20-dic-2019 12:50:52.744,13.93112565,42.04818787,0.0,9.101999000000001,457.0,0.0,2.17591858,8.31007385,3.42800903,-0.01581206,-,0,32.54901886,-,0.0,13.656925199999998,-,7.32214022,8.08786774,12.36394119,0,0.41543186,-,-,-,-,0.60653049,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,83,6.66666651,-3.90625,-,59.80928802,3.58855724,802.5,9.10199928,457,42.04818726,13.93112564,0,18,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,48.8901329,0,51.1098671,-,-,83.92156982,-,-,13.48850918,3604.18774414,-,-0.43511391,-,-,14.50663757,-,-,-,0.22009829999999997,0.8783228999999999,0.25712255,-0.02630681,30,356.30499268,12.5,0,0,12.44705868,16.44559669
Fri Dec 20 12:51:02 GMT+01:00 2019,20-dic-2019 12:50:54.554,13.93112565,42.04818539,0.0,10.6189995,457.0,0.0,1.97731018,8.47039795,3.93647766,-0.01667929,-,0,0.0,-,0.0,13.6569109,-,7.32214737,8.08634567,12.36626816,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,87,5.88235283,0.78125,-,69.56147766,4.17368841,1056.0,10.61899948,457,42.04818726,13.93112564,0,18,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,49.07574463,0,50.92425537,-,-,83.92156982,-,-,13.34347153,3567.9284668000005,-,-0.58015156,-,-,14.50663757,-,-,-,0.21241447,0.86734778,0.29029679,-0.02511911,32,356.30499268,12.5,0,0,12.3984375,16.44559669
Fri Dec 20 12:51:04 GMT+01:00 2019,20-dic-2019 12:50:56.665,13.93112929,42.04818391,0.0,9.101999000000001,456.0,0.0,1.91030884,8.58045959,3.7127532999999997,-0.01525781,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,9.10199928,456,42.04818344,13.93112946,0,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,49.24489212,0,50.75510788,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19046265,0.88381207,0.24956159,-0.03034279,32,356.30499268,12.5,0,0,12.35019493,16.44559669
