GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 20 15:05:20 GMT+01:00 2019,20-dic-2019 15:05:12.468,13.95738112,41.98411678,23.48,16.687,571.0,147.3,1.69854736,8.7718811,4.78833008,0.01586299,-,0,90.19608307,-,18.81124687,13.64849377,5.31585836,7.32666349,12.22377586,8.18060875,0,0.99603528,-,-,-,-,1.45421147,140.60435486,245.32121277,3.17599487,8.25197124,1450.3260498,0,47128,79,0.0,-1.5625,-,72.99887848,4.3799324,1588.0,16.68700027,571,41.9841156,13.95738125,147.30000305,13,53.72549057,-,-,-,1.57299805,-,-,-,-,-,-,-,-,-,-,-,-,-,50.31670761,1.10822022,48.57507324,-,-,5.88235283,-,-,17.11445236,13031.640625,-,3.19082928,-,-,22.80847168,-,-,-,0.13680024,0.83454061,0.34359211,-0.04471493,497,630.07299805,12.19999981,84.52799988,82,47.44475937,48.12643814
Fri Dec 20 15:05:22 GMT+01:00 2019,20-dic-2019 15:05:14.148,13.95767028,41.98376216,23.09,16.687,572.0,152.7,1.70213318,8.41177368,5.08862305,0.01298957,-,0,86.27451324,-,13.47561932,13.64848995,7.42065477,7.326665400000001,12.22734165,8.17822266,0,0.99902314,-,-,-,-,1.4585736999999999,196.27618408,245.16650391,3.69999695,8.29044628,1450.36462402,0,47128,79,0.0,0.0,-,104.77653503,6.28659201,1551.0,16.68700027,572,41.98376083,13.95767021,152.69999695,14,53.72549057,-,-,-,1.53588867,-,-,-,-,-,-,-,-,-,-,-,-,-,50.24931335,1.10673583,48.64395142,-,-,5.88235283,-,-,18.85490608,12500.80273438,-,4.9312830000000005,-,-,22.27038574,-,-,-,0.17351,0.85746926,0.41871792,0.01741554,499,631.75402832,12.19999981,83.12400055,80,47.53672409,48.21776581
Fri Dec 20 15:05:24 GMT+01:00 2019,20-dic-2019 15:05:15.839,13.95786728,41.98340936,22.1,16.687,574.0,160.7,1.13264465,8.53977966,4.60887146,-0.00685493,-,0,85.88235474,-,14.26863956,13.6485033,7.00823069,7.32665825,12.23314095,8.17434502,0,1.00192761,-,-,-,-,1.46281421,185.36756897,244.97845459,1.96399689,8.32754612,1450.40161133,0,47128,79,0.0,-0.78125,-,103.72980499,6.22378826,1528.0,16.68700027,574,41.98340988,13.95786762,160.69999695,14,53.72549057,-,-,-,1.57839966,-,-,-,-,-,-,-,-,-,-,-,-,-,50.18173981,1.10524762,48.7130127,-,-,5.88235283,-,-,19.29001999,12358.66601562,-,5.366396900000001,-,-,22.88679504,-,-,-,0.13131268,0.88929963,0.37871534,0.01881011,501,633.44396973,12.10000038,79.55999756,79,47.62535095,48.30571365
Fri Dec 20 15:05:25 GMT+01:00 2019,20-dic-2019 15:05:17.529,13.95794894,41.98322651,21.94,15.17,575.0,164.1,2.07063293,8.23469543,4.3444519,-0.00873464,-,0,85.49019623,-,13.63119888,13.6485033,7.33595896,7.32665873,12.23710155,8.17169952,0,1.00488257,-,-,-,-,1.46712852,194.03598022,244.81875609999997,1.55999756,8.36437607,1450.43847656,0,47128,79,0.0,0.0,-,104.84831238,6.29089832,1504.5,15.17000008,575,41.98322678,13.95794868,164.1000061,14,53.72549057,-,-,-,1.54272461,-,-,-,-,-,-,-,-,-,-,-,-,-,50.11431122,1.10376239,48.78192902,-,-,5.88235283,-,-,19.87017059,12606.68066406,-,5.94654751,-,-,22.36950684,-,-,-,0.21497627,0.83246726,0.35188413,-0.02837227,502,635.13500977,12.10000038,78.98400116,78,47.71067429,48.39031219
Fri Dec 20 15:05:27 GMT+01:00 2019,20-dic-2019 15:05:19.229,13.95807246,41.982840700000004,21.45,18.203999,576.0,172.4,0.89335632,8.14855957,4.31095886,-0.02678547,-,0,90.19608307,-,12.9871769,13.648489000000001,7.69974232,7.32666588,12.23922062,8.17028522,0,1.00804591,-,-,-,-,1.47174704,203.65805054,244.69012451,2.91999817,8.40116692,1450.4753418,0,47128,79,0.0,2.34375,-,111.71591949,6.70295525,1492.0,18.20399857,576,41.98284149,13.95807266,172.3999939,14,53.72549057,-,-,-,1.32388306,-,-,-,-,-,-,-,-,-,-,-,-,-,50.04670334,1.10227334,48.85102463,-,-,5.88235283,-,-,20.30528259,13846.75292969,-,6.38165951,-,-,19.19630432,-,-,-,0.06106471,0.80002558,0.36152002,-0.07406473,504,636.83502197,12.10000038,77.22000122,77,47.79271698,48.47159195
Fri Dec 20 15:05:29 GMT+01:00 2019,20-dic-2019 15:05:20.928,13.95811541,41.98249493,20.84,19.720999,577.0,176.2,-0.15829468,9.32940674,4.91156006,0.06639067,-,0,78.03921509,-,9.41286278,13.64840126,10.62353897,7.32671309,12.23125935,8.17560291,0,1.01275992,-,-,-,-,1.47862947,280.99243164,244.80322266,2.40000153,8.43752766,1450.51159668,0,47128,82,0.0,-3.90625,-,167.35800171,10.04148006,1504.0,19.72099876,577,41.98249435,13.95811558,176.19999695,14,53.72549057,-,-,-,1.43914795,-,-,-,-,-,-,-,-,-,-,-,-,-,49.97935486,1.10079002,48.91985321,-,-,5.88235283,-,-,24.22130203,13740.875,-,10.29767895,-,-,20.86764526,-,33.91639328,5.34189653,0.00142633,0.90783727,0.32456607,0.00255337,506,638.53302002,12.10000038,75.02400208,78,47.87709427,48.55524063
Fri Dec 20 15:05:30 GMT+01:00 2019,20-dic-2019 15:05:22.617,13.95813343,41.9822956,21.83,18.203999,576.0,176.0,-0.02189636,8.97169495,4.97377014,0.06468564,-,0,84.31372833,-,11.55735016,13.64835835,8.65232277,7.32673645,12.2293663,8.17686844,0,1.01696134,-,-,-,-,1.48476362,228.85377502,244.75369263,4.97599792,8.47457027,1450.54870605,0,47128,82,0.0,2.34375,-,148.37583923,8.902550699999999,1524.5,18.20399857,576,41.98229599,13.9581337,176.0,14,53.72549057,-,-,-,1.37588501,-,-,-,-,-,-,-,-,-,-,-,-,-,49.9125061,1.09931767,48.98817825,-,-,5.88235283,-,-,24.94649124,13669.80664062,-,11.02286816,-,-,19.95033264,-,68.67695618,10.96418667,0.00545179,0.82746655,0.35237253,-0.0566129,507,640.22302246,12.10000038,78.58799744,80,47.96657562,48.64406967
Fri Dec 20 15:05:32 GMT+01:00 2019,20-dic-2019 15:05:24.309,13.95812798,41.9819274,21.94,18.203999,576.0,176.7,-0.35928345,8.20957947,4.19610596,0.00078167,-,0,83.13725281,-,11.10817337,13.64830494,9.00219345,7.32676458,12.226224900000002,8.17896938,0,1.02125823,-,-,-,-,1.49103701,238.10784912,244.73310852,3.06000519,8.5125618,1450.58666992,0,47128,83,0.0,0.78125,-,152.46040344,9.14762402,1559.0,18.20399857,576,41.98192596,13.95812798,176.69999695,14,53.72549057,-,-,-,1.35244751,-,-,-,-,-,-,-,-,-,-,-,-,-,49.84583664,1.09784925,49.05631638,-,-,5.88235283,-,-,23.49611282,13846.75292969,-,9.57248974,-,-,19.61048889,-,33.77844238,5.51472235,-0.02260043,0.86917698,0.30115059,-0.04212327,509,641.9130249,12.19999981,78.98400116,81,48.05833435,48.73521042
Fri Dec 20 15:05:34 GMT+01:00 2019,20-dic-2019 15:05:25.980,13.95818052,41.98146034,23.48,19.720999,576.0,176.2,-0.10684204,8.25144958,4.88044739,-0.05050269,-,0,83.52941132,-,11.10096073,13.64825249,9.00804234,7.32679319,12.22308254,8.18107224,0,1.02575171,-,-,-,-,1.49759746,238.26255798,244.71313477,0.54799652,8.55059528,1450.62475586,0,47128,84,0.0,0.78125,-,159.53137207,9.57188225,1588.0,19.72099876,576,41.98146057,13.95818043,176.19999695,14,53.72549057,-,-,-,1.32901001,-,-,-,-,-,-,-,-,-,-,-,-,-,49.78004837,1.09640038,49.12355042,-,-,5.88235283,-,-,23.20603752,14023.69921875,-,9.28241444,-,-,19.27064514,-,33.95019531,5.64586782,-0.03101531,0.82014978,0.35273805,-0.06235413,511,643.58502197,12.10000038,84.52799988,82,48.15235519,48.82865143
Fri Dec 20 15:05:36 GMT+01:00 2019,20-dic-2019 15:05:28.012,13.95820864,41.98104966,23.59,19.720999,578.0,175.9,0.57751465,9.0039978,5.14605713,-0.00272893,-,0,74.90196228,-,11.35363579,13.6482048,8.80756855,7.32681847,12.22066021,8.18269348,0,1.03020179,-,-,-,-,1.5040946000000002,232.96002197,244.67697144,0.52799988,8.58930588,1450.66345215,0,47128,84,0.0,2.34375,-,159.88217163,9.59292984,1625.5,19.72099876,578,41.98104858,13.95820904,175.8999939,14,53.72549057,-,-,-,1.69732666,-,-,-,-,-,-,-,-,-,-,-,-,-,49.7049942,1.0947473,49.20026016,-,-,5.88235283,-,-,23.20603752,12889.50390625,-,9.28241444,-,-,24.61123848,-,67.99251556,11.57406998,0.02618414,0.82454073,0.40542522,-0.03219458,511,645.49798584,12.10000038,84.92399597,84,48.25138092,48.927169799999994
Fri Dec 20 15:05:38 GMT+01:00 2019,20-dic-2019 15:05:29.698,13.95829043,41.98055622,24.36,19.720999,578.0,175.6,0.27720642,8.30409241,4.58613586,0.03404267,-,0,55.29411697,-,23.95349121,13.64841843,4.17466974,7.32670403,12.25325108,8.16092968,0,1.03251219,-,-,-,-,1.50746775,110.41994476,244.26515198,0.92399597,8.63643932,1450.71057129,0,47129,77,8.23529434,4.6875,-,68.28768921,4.09726143,1615.5,19.72099876,578,41.98055649,13.958290099999997,175.6000061,14,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,49.63438416,1.0931921,49.27242661,-,-,5.88235283,-,-,17.69460487,7289.59667969,-,3.77098179,-,-,28.9995575,-,67.99251556,11.57406998,-0.01979443,0.9003976,0.45189065,0.05662356,514,647.30297852,12.30000019,87.69599915,84,48.34986115,49.02513885
Fri Dec 20 15:05:39 GMT+01:00 2019,20-dic-2019 15:05:31.378,13.95831796,41.9803724,22.59,18.203999,578.0,173.8,-1.54971313,8.02532959,4.45213318,-0.00703936,-,0,91.76470947,-,26.69219208,13.64868927,3.74633598,7.32655859,12.29324818,8.13437748,0,1.03453708,-,-,-,-,1.51042402,99.09052277,243.82118225,5.69599915,8.67561054,1450.74975586,0,47129,79,0.0,0.0,-,71.50868988,4.29052114,1590.5,18.20399857,578,41.98037338,13.95831776,173.80000305,14,53.72549057,-,-,-,1.44793701,-,-,-,-,-,-,-,-,-,-,-,-,-,49.56884003,1.09174848,49.33940887,-,-,5.88235283,-,-,15.37400055,13102.70898438,-,1.45037746,-,-,20.99508667,-,-,-,-0.11516575,0.80002558,0.32822445,-0.0849852,516,648.98297119,12.19999981,81.3239975,82,48.44230652,49.11699295
Fri Dec 20 15:05:41 GMT+01:00 2019,20-dic-2019 15:05:33.079,13.9583786,41.97999019,22.99,16.687,580.0,165.2,-2.19697571,8.32203674,4.78234863,0.02325263,-,0,84.70588684,-,11.81441402,13.64865112,8.46406078,7.32657909,12.29192543,8.13525295,0,1.03808391,-,-,-,-,1.51560247,223.87426758,243.76037598,1.28800201,8.71387768,1450.78796387,0,47129,80,0.0,1.5625,-,127.43083191,7.64585018,1582.5,16.68700027,580,41.97999191,13.95837879,165.19999695,14,53.72549057,-,-,-,1.46237183,-,-,-,-,-,-,-,-,-,-,-,-,-,49.50265884,1.09029078,49.40705109,-,-,5.88235283,-,-,20.4503212,13669.80664062,-,6.52669811,-,-,21.20439148,-,-,-,-0.25956428,0.87222564,0.33627382,0.00954544,518,650.684021,12.19999981,82.76399994,82,48.53424835,49.20833206
Fri Dec 20 15:05:43 GMT+01:00 2019,20-dic-2019 15:05:34.788,13.95852742,41.97963482,22.51,15.17,582.0,155.2,-1.80575562,8.12223816,3.84555054,0.00632071,-,0,84.70588684,-,10.79234123,13.648592,9.2656374,7.32661057,12.28779507,8.13798714,0,1.04235029,-,-,-,-,1.52183139,245.07595825,243.76437378,0.76399994,8.75255394,1450.82666016,0,47129,82,0.0,3.125,-,150.57995605,9.03479767,1595.5,15.17000008,582,41.97963333,13.95852757,155.19999695,14,53.72549057,-,-,-,1.3092041,-,-,-,-,-,-,-,-,-,-,-,-,-,49.43630219,1.0888294,49.47486877,-,-,5.88235283,-,-,22.77092552,14698.12402344,-,8.84730244,-,-,18.98345947,-,-,-,-0.24297871,0.86137182,0.27175759999999993,-0.03054367,519,652.39398193,12.10000038,81.03599548,82,48.62568283,49.29916763
Fri Dec 20 15:05:44 GMT+01:00 2019,20-dic-2019 15:05:36.479,13.95866207,41.97945722,22.28,16.687,583.0,149.7,-2.11682129,8.45962524,4.53707886,-0.02113651,-,0,81.56862640000001,-,9.77285099,13.64851189,10.23221588,7.32665396,12.280885699999999,8.14256573,0,1.04765022,-,-,-,-,1.52956927,270.64193726,243.84582519999998,1.96400452,8.79151249,1450.86560059,0,47129,83,0.0,-1.5625,-,185.74279785,11.14456844,1611.5,16.68700027,583,41.97945786,13.95866203,149.69999695,14,53.72549057,-,-,-,1.37954712,-,-,-,-,-,-,-,-,-,-,-,-,-,49.37085724,1.08738792,49.54175568,-,-,5.88235283,-,-,25.96175575,14769.19238281,-,12.03813267,-,-,20.00343323,-,33.46517944,5.64756727,-0.21114679,0.75502384,0.21956041,-0.15309234,521,654.08502197,12.10000038,80.20800018,83,48.71934509,49.39226532
Fri Dec 20 15:05:46 GMT+01:00 2019,20-dic-2019 15:05:38.148,13.95898302,41.97910461,23.67,16.687,583.0,143.8,-0.00036621,8.19880676,4.73687744,0.02453086,-,0,77.64705658,-,10.48438454,13.64844608,9.53779602,7.32668924,12.27596378,8.14583015,0,1.05252528,-,-,-,-,1.5366868999999999,252.27452087,243.87127686,0.98400116,8.83068752,1450.90478516,0,47129,83,0.0,-3.90625,-,173.18321228,10.39099312,1616.0,16.68700027,583,41.97910309,13.95898342,143.80000305,14,53.72549057,-,-,-,1.44085693,-,-,-,-,-,-,-,-,-,-,-,-,-,49.30643463,1.08596897,49.60759735,-,-,5.88235283,-,-,25.96175575,14521.17871094,-,12.03813267,-,-,20.89242554,-,33.99365234,5.75277233,-0.02747826,0.93344897,0.33859140000000004,0.03207168,523,655.75402832,12.10000038,85.21199799,84,48.81521606,49.48760223
Fri Dec 20 15:05:48 GMT+01:00 2019,20-dic-2019 15:05:39.858,13.95933504,41.97872529,24.06,15.17,585.0,143.6,-0.13674927,8.58045959,4.55502319,0.00936842,-,0,89.80392456,-,14.01273823,13.64845371,7.13621569,7.32668495,12.28070927,8.14268303,0,1.0562308999999999,-,-,-,-,1.54209709,188.7527771,243.70526123,4.58799744,8.8698864,1450.94396973,0,47129,82,0.0,4.6875,-,132.3427124,7.94056273,1616.0,15.17000008,585,41.97872543,13.95933533,143.6000061,12,53.72549057,-,-,-,1.35586548,-,-,-,-,-,-,-,-,-,-,-,-,-,49.24064255,1.08451998,49.67483902,-,-,5.88235283,-,-,21.61062241,14200.64453125,-,7.68699932,-,-,19.66004944,-,33.99365234,5.75277233,-0.01393978,0.87466455,0.36432448,-0.00929326,525,657.4630127,12.10000038,86.61599731,83,48.9078598,49.57966995
Fri Dec 20 15:05:49 GMT+01:00 2019,20-dic-2019 15:05:41.528,13.95948958,41.97856874,23.54,16.687,587.0,144.7,0.55717468,8.44645691,4.10038757,0.02278308,-,0,86.66667175,-,12.56507969,13.64843082,7.9583993,7.32669735,12.28148365,8.142169,0,1.05998504,-,-,-,-,1.5475781000000002,210.49951172,243.60554504,4.61599731,8.90856934,1450.98266602,0,47129,82,0.0,-0.78125,-,132.57731628,7.95463943,1590.0,16.68700027,587,41.97856903,13.95948982,144.69999695,12,53.72549057,-,-,-,1.51095581,-,-,-,-,-,-,-,-,-,-,-,-,-,49.17651749,1.08310771,49.74037552,-,-,5.88235283,-,-,19.29001999,13527.66992188,-,5.366396900000001,-,-,21.90885925,-,-,-,0.07813869,0.81783217,0.33493304,-0.07010086,526,659.13299561,12.10000038,84.7440033,82,48.99729919,49.66849136
Fri Dec 20 15:05:51 GMT+01:00 2019,20-dic-2019 15:05:43.218,13.959793,41.9782262,23.09,16.687,587.0,146.3,0.15637207,7.25125122,3.54524231,-0.07994346,-,0,78.8235321,-,12.2351265,13.64840126,8.17301846,7.32671309,12.28135777,8.14225292,0,1.06347609,-,-,-,-,1.55267501,216.1762085,243.52342224,4.9960022,8.94636917,1451.02050781,0,47129,83,0.0,-3.125,-,125.4263382,7.52558041,1562.5,16.68700027,587,41.97822571,13.95979309,146.30000305,12,53.72549057,-,-,-,1.58694458,-,-,-,-,-,-,-,-,-,-,-,-,-,49.11175919,1.08168137,49.80656052,-,-,5.88235283,-,-,20.160245899999996,13137.51855469,-,6.23662281,-,-,23.01069641,-,-,-,0.01594007,0.7391693,0.26139066,-0.17677988,528,660.82397461,12.10000038,83.12400055,80,49.08086395,49.75136566
Fri Dec 20 15:05:53 GMT+01:00 2019,20-dic-2019 15:05:44.911,13.96010155,41.97790288,22.66,15.17,589.0,145.8,-0.38441467,6.87916565,3.51893616,-0.02997921,-,0,88.23529816,-,12.75318527,13.64838314,7.84101486,7.3267231,12.28263664,8.14140511,0,1.06696343,-,-,-,-,1.55776656,207.3946991,243.41557312,3.11599731,8.98351288,1451.05761719,0,47129,84,0.0,3.90625,-,123.73967743,7.42438078,1536.5,15.17000008,589,41.97790146,13.96010113,145.80000305,12,53.72549057,-,-,-,1.34487915,-,-,-,-,-,-,-,-,-,-,-,-,-,49.04721069,1.08025968,49.87253189,-,-,5.88235283,-,-,21.0304718,13988.88964844,-,7.10684872,-,-,19.50074768,-,-,-,-0.02650301,0.90856832,0.32676079999999996,0.00449618,530,662.51397705,12.10000038,81.5759964,79,49.16128922,49.83106232
Fri Dec 20 15:05:54 GMT+01:00 2019,20-dic-2019 15:05:46.598,13.96024969,41.97774008,22.6,16.687,589.0,145.5,-0.38082886,8.051651,4.98573303,-0.06139001,-,0,76.47058868,-,9.25725269,13.64829159,10.80211639,7.32677174,12.27445984,8.14682865,0,1.07191765,-,-,-,-,1.56499982,285.71578979,243.54147339,1.5759964,9.02081203,1451.0949707,0,47129,84,0.0,-14.84375,-,175.99455261,10.55967236,1532.0,16.68700027,589,41.97774124,13.9602499,145.5,12,53.72549057,-,-,-,1.73617554,-,-,-,-,-,-,-,-,-,-,-,-,-,48.98283005,1.07884169,49.9383316,-,-,5.88235283,-,-,25.96175575,13386.98339844,-,12.03813267,-,-,25.17454529,-,34.17049026,5.48211241,0.00630572,0.90783727,0.28749079,-0.01256737,531,664.20397949,12.10000038,81.36000061,80,49.24396896,49.91304398
Fri Dec 20 15:05:56 GMT+01:00 2019,20-dic-2019 15:05:48.618,13.96058446,41.97744205,22.21,16.687,592.0,139.2,-2.01153564,9.17268372,5.28244019,0.00444787,-,0,27.05882454,-,14.36432552,13.64830685,6.96154642,7.32676363,12.28009319,8.143091199999999,0,1.07514834,-,-,-,-,1.56971657,184.13278198,243.36518859999998,2.96399689,9.06610584,1451.14025879,0,47129,84,0.0,-47.65625,-,103.7140274,6.22284174,1520.5,16.68700027,592,41.9774437,13.96058464,139.19999695,12,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.91027069,1.07724357,50.0124855,-,-,5.88235283,-,-,20.885435100000002,4984.94726562,-,6.96181202,-,-,28.9995575,-,34.17049026,5.48211241,-0.15943645,0.81905162,0.40664467,-0.02347266,531,666.11401367,12.10000038,79.95599365,78,49.32085419,49.98915863
Fri Dec 20 15:05:58 GMT+01:00 2019,20-dic-2019 15:05:50.309,13.96093859,41.97716424,21.36,15.17,593.0,136.6,0.58229065,7.43070984,4.01304626,-0.00453601,-,0,77.25490570000001,-,52.05898666,13.64833546,1.92085803,7.32674837,12.28743935,8.13822269,0,1.07731557,-,-,-,-,1.57288074,50.8066597,242.79548645,2.65999603,9.10173988,1451.17590332,0,47129,82,3.13725495,0.78125,-,70.2118988,4.21271372,1466.0,15.17000008,593,41.97716522,13.96093845,136.6000061,12,53.72549057,-,-,-,1.59182739,-,-,-,-,-,-,-,-,-,-,-,-,-,48.84208679,1.07574189,50.08217239,-,-,5.88235283,-,-,17.40452766,10373.09863281,-,3.48090458,-,-,23.08149719,-,-,-,-0.02918613,0.93552083,0.46067104,0.09142868,535,667.91400146,12.10000038,76.89600372,76,49.39199829,50.05945969
Fri Dec 20 15:06:00 GMT+01:00 2019,20-dic-2019 15:05:52.018,13.96129927,41.97688095,21.27,15.17,595.0,136.0,0.0642395,8.42373657,4.89241028,0.06619206,-,0,48.23529434,-,23.89923668,13.64854813,4.18414688,7.32663441,12.31857014,8.11765575,0,1.07911408,-,-,-,-,1.57550657,110.67061615,242.4057312,2.89600372,9.13673973,1451.21081543,0,47129,73,0.0,-3.90625,-,63.89122772,3.83347368,1425.0,15.17000008,595,41.97687912,13.96129894,136.0,12,53.72549057,-,-,-,1.7137146,-,-,-,-,-,-,-,-,-,-,-,-,-,48.77748871,1.07431901,50.14819336,-,-,5.88235283,-,-,21.17551041,10409.35839844,-,7.25188732,-,-,24.84886169,-,-,-,0.00654837,0.85868871,0.39871663,-0.0066313000000000006,537,669.62402344,12.10000038,76.5719986,74,49.45744705,50.12398911
Fri Dec 20 15:06:02 GMT+01:00 2019,20-dic-2019 15:05:53.709,13.96165759,41.97660207,21.11,15.17,597.0,137.6,2.28118896,9.01237488,5.69639587,0.03432734,-,0,72.54901886,-,41.27846527,13.64857578,2.4225204,7.32661915,12.3257761,8.11291027,0,1.08066583,-,-,-,-,1.57777214,64.07561493,241.88124084,3.5719986000000006,9.17144775,1451.24560547,0,47129,70,29.80392075,0.0,-,54.73471832,3.28408313,1419.0,15.17000008,597,41.97660065,13.96165752,137.6000061,12,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.71381378,1.07291663,50.21326828,-,-,5.88235283,-,-,15.95415115,5517.23535156,-,2.03052807,-,-,28.9995575,-,-,-,0.35035017,0.9219839,0.65068263,0.23990881,538,671.31402588,12.10000038,75.9960022,73,49.51989365,50.18548203
Fri Dec 20 15:06:03 GMT+01:00 2019,20-dic-2019 15:05:55.398,13.96180622,41.97646848,20.25,15.17,598.0,143.6,2.37332153,8.53379822,5.32072449,0.08559019999999999,-,0,52.94117737,-,20.44442749,13.64871693,4.89120674,7.32654381,12.34742546,8.09868526,0,1.08238518,-,-,-,-,1.58028233,129.37232971,241.55130005,5.9960022,9.20499325,1451.27905273,0,47129,73,7.84313726,-1.5625,-,61.04174805,3.66250491,1351.5,15.17000008,598,41.97646713,13.9618063,143.6000061,13,53.72549057,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.65030289,1.07151783,50.27817917,-,-,5.88235283,-,-,15.37400055,6829.82714844,-,1.45037746,-,-,28.9995575,-,-,-,0.32339767,0.91052037,0.40444839,0.09037311,540,673.00402832,14.5,72.90000153,70,49.57407379,50.2386055
Fri Dec 20 15:06:05 GMT+01:00 2019,20-dic-2019 15:05:57.079,13.9620212,41.97617978,18.82,15.17,599.0,160.3,2.86863708,8.09233093,3.84196472,0.09547824,-,0,98.8235321,-,21.67663574,13.64888382,4.61316586,7.32645416,12.37223721,8.08244419,0,1.08454716,-,-,-,-,1.58343887,122.01815796,241.20178223,1.94799805,9.237384800000001,1451.31152344,0,47129,79,0.0,0.0,-,76.75760651,4.60545635,1320.0,15.17000008,599,41.97618103,13.96202087,160.30000305,13,53.72549057,-,-,-,0.99459839,-,-,-,-,-,-,-,-,-,-,-,-,-,48.58733368,1.07013094,50.34253311,-,-,5.88235283,-,-,16.53430176,13881.56152344,-,2.61067867,-,-,14.42167664,-,-,-,0.21948858,0.89722764,0.33554277,0.02156884,542,674.684021,13.30000019,67.7519989,68,49.62269211,50.28609467
Fri Dec 20 15:06:07 GMT+01:00 2019,20-dic-2019 15:05:58.768,13.96213416,41.97582955,19.99,15.17,602.0,169.0,0.40762329,7.8913269,3.75941467,-0.03166901,-,0,99.60784149,-,6.7383728000000005,13.64873981,14.84006977,7.32653141,12.35729313,8.0922184,0,1.09151888,-,-,-,-,1.59361768,392.51956177,241.64294434,1.2480011,9.26931381,1451.34338379,0,47129,84,0.0,0.0,-,248.84196472,14.930517199999999,1338.0,15.17000008,602,41.97583008,13.96213436,169.0,14,53.72549057,-,-,-,1.12796021,-,-,-,-,-,-,-,-,-,-,-,-,-,48.52415466,1.06873941,50.40710449,-,-,5.88235283,-,-,27.41213226,14129.57617188,-,13.48850918,-,-,16.35542297,-,33.94625473,4.75648355,0.04667385,0.88881278,0.27261153,-0.03478389,543,676.37402344,12.19999981,71.96399689,69,49.67368317,50.33599854
