GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:57.363,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:57.583,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:57.806,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:58.029,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:58.250,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:58.470,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:58.689,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:58.900,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:59.113,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:59.334,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:59.403,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:59.621,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:59.840,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:47:59.911,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:48:00.135,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:48:00.354,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:48:00.572,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:48:00.792,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:48:01.013,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:48:01.234,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:48:01.453,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:16.547,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:16.785,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:17.002,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:17.223,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:17.441,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:17.660,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:17.880,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:18.101,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:18.324,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:18.545,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:18.763,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:18.983,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:19.201,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:19.419,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:19.637,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:19.857,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:20.081,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:20.301,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:20.520,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:20.740,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:20.959,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:21.180,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:21.400,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:21.471,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:21.690,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:21.910,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:21.983,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:22.201,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:22.418,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:22.640,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:22.858,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:23.079,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:23.300,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:51:23.521,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:39.091,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:39.330,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:39.551,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:39.770,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:39.990,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:40.208,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:40.426,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:40.648,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:40.868,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:41.090,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:41.309,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:41.531,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:41.751,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:41.969,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:42.188,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:42.408,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:42.630,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:42.850,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:43.069,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:43.287,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:43.506,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:43.726,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:43.943,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:44.013,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:44.230,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:44.449,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:44.521,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:44.741,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:44.958,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:45.178,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:45.398,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:45.616,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:45.837,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:54:46.057,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:00.819,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:01.056,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:01.276,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:01.496,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:01.715,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:01.933,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:02.154,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:02.372,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:02.593,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:02.812,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:03.030,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:03.250,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:03.470,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:03.691,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:03.912,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:04.133,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:04.355,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:04.576,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:04.796,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:05.016,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:05.234,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:05.453,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:05.680,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:05.747,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:05.966,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:06.186,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:06.256,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:06.477,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:06.695,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:06.915,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:07.132,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:07.350,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:07.571,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 18:58:07.790,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:22.757,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:22.995,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:23.215,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:23.436,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:23.655,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:23.872,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:24.091,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:24.309,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:24.527,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:24.749,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:24.967,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:25.189,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:25.411,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:25.631,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:25.848,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:26.067,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:26.286,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:26.506,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:26.724,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:26.941,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:27.160,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:27.381,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 17:07:05 GMT+02:00 2019,17-ott-2019 19:01:27.602,13.93082764,42.04784451,0.0,43.993,448.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
