GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Fri Oct 18 08:14:03 GMT+02:00 2019,18-ott-2019 08:14:05.355,13.92172381,42.0596867,10.49,4.5509996,441.0,32.5,8.44749451,-0.39022827,3.66848755,0.01310652,
Fri Oct 18 08:14:03 GMT+02:00 2019,18-ott-2019 08:14:05.630,13.92172381,42.0596867,10.49,4.5509996,441.0,32.5,8.80163574,-0.51107788,3.91374207,-0.02164937,
Fri Oct 18 08:14:04 GMT+02:00 2019,18-ott-2019 08:14:05.907,13.92179717,42.05976934,10.5,4.5509996,440.0,32.7,8.68798828,-0.57447815,4.07167053,-0.00118816,
Fri Oct 18 08:14:04 GMT+02:00 2019,18-ott-2019 08:14:06.187,13.92179717,42.05976934,10.5,4.5509996,440.0,32.7,8.96435547,-0.67019653,3.82281494,0.00781117,
Fri Oct 18 08:14:04 GMT+02:00 2019,18-ott-2019 08:14:06.456,13.92179717,42.05976934,10.5,4.5509996,440.0,32.7,8.91529846,-0.18086243,4.37435913,0.02582877,
Fri Oct 18 08:14:04 GMT+02:00 2019,18-ott-2019 08:14:06.731,13.92179717,42.05976934,10.5,4.5509996,440.0,32.7,8.67004395,-0.38543701,3.77496338,-0.01709116,
Fri Oct 18 08:14:05 GMT+02:00 2019,18-ott-2019 08:14:07.008,13.9218655,42.05984959,10.57,4.5509996,439.0,32.5,9.46684265,-0.78504944,5.3470459,0.13019663,
Fri Oct 18 08:14:05 GMT+02:00 2019,18-ott-2019 08:14:07.277,13.9218655,42.05984959,10.57,4.5509996,439.0,32.5,8.9057312,0.41256714,4.05133057,0.12164842,
Fri Oct 18 08:14:05 GMT+02:00 2019,18-ott-2019 08:14:07.551,13.9218655,42.05984959,10.57,4.5509996,439.0,32.5,8.40682983,-0.09591675,4.32411194,-0.01074615,
Fri Oct 18 08:14:05 GMT+02:00 2019,18-ott-2019 08:14:07.678,13.9218655,42.05984959,10.57,4.5509996,439.0,32.5,9.185684199999999,0.03210449,4.73568726,-0.01049756,
Fri Oct 18 08:14:05 GMT+02:00 2019,18-ott-2019 08:14:07.805,13.9218655,42.05984959,10.57,4.5509996,439.0,32.5,8.75259399,0.00338745,4.15063477,0.07414614,
Fri Oct 18 08:14:06 GMT+02:00 2019,18-ott-2019 08:14:07.924,13.92193322,42.0599323,11.1,4.5509996,440.0,32.4,8.02876282,-0.07197571,4.89001465,0.03946318,
Fri Oct 18 08:14:06 GMT+02:00 2019,18-ott-2019 08:14:08.047,13.92193322,42.0599323,11.1,4.5509996,440.0,32.4,7.62556458,-0.23948669,3.55960083,0.01007205,
Fri Oct 18 08:14:06 GMT+02:00 2019,18-ott-2019 08:14:08.168,13.92193322,42.0599323,11.1,4.5509996,440.0,32.4,7.97013855,-0.32801819,4.35403442,-0.03175691,
Fri Oct 18 08:14:06 GMT+02:00 2019,18-ott-2019 08:14:08.286,13.92193322,42.0599323,11.1,4.5509996,440.0,32.4,9.08041382,-0.31126404,4.29180908,0.00080761,
Fri Oct 18 08:14:06 GMT+02:00 2019,18-ott-2019 08:14:08.407,13.92193322,42.0599323,11.1,4.5509996,440.0,32.4,9.01699829,-0.11984253,4.67706299,0.00764069,
Fri Oct 18 08:14:06 GMT+02:00 2019,18-ott-2019 08:14:08.525,13.92193322,42.0599323,11.1,4.5509996,440.0,32.4,9.15458679,-0.06121826,4.37077332,0.01882765,
Fri Oct 18 08:14:06 GMT+02:00 2019,18-ott-2019 08:14:08.647,13.92193322,42.0599323,11.1,4.5509996,440.0,32.4,8.69995117,-0.18803406,3.78692627,0.01128259,
Fri Oct 18 08:14:06 GMT+02:00 2019,18-ott-2019 08:14:08.767,13.92193322,42.0599323,11.1,4.5509996,440.0,32.4,8.32307434,0.27137756,3.38612366,0.008517299999999998,
Fri Oct 18 08:14:07 GMT+02:00 2019,18-ott-2019 08:14:08.887,13.92200616,42.06001746,11.26,4.5509996,440.0,32.3,9.63793945,-0.19641113,4.96539307,0.12436146,
Fri Oct 18 08:14:07 GMT+02:00 2019,18-ott-2019 08:14:09.007,13.92200616,42.06001746,11.26,4.5509996,440.0,32.3,7.73324585,0.20079041,3.87068176,0.02881603,
Fri Oct 18 08:14:07 GMT+02:00 2019,18-ott-2019 08:14:09.127,13.92200616,42.06001746,11.26,4.5509996,440.0,32.3,8.29197693,0.08474731,3.67207336,0.007276100000000001,
Fri Oct 18 08:14:07 GMT+02:00 2019,18-ott-2019 08:14:09.251,13.92200616,42.06001746,11.26,4.5509996,440.0,32.3,8.52287292,-0.17008972,3.62182617,-0.11748844,
Fri Oct 18 08:14:07 GMT+02:00 2019,18-ott-2019 08:14:09.378,13.92200616,42.06001746,11.26,4.5509996,440.0,32.3,9.20602417,0.04646301,3.949646,-0.01960471,
Fri Oct 18 08:14:07 GMT+02:00 2019,18-ott-2019 08:14:09.658,13.92200616,42.06001746,11.26,4.5509996,440.0,32.3,8.64849854,-0.13299561,3.85632324,0.02336028,
Fri Oct 18 08:14:08 GMT+02:00 2019,18-ott-2019 08:14:09.937,13.92207766,42.06010288,11.34,4.5509996,440.0,32.8,9.25387573,-0.47398376,5.02282715,0.09339482,
Fri Oct 18 08:14:08 GMT+02:00 2019,18-ott-2019 08:14:10.207,13.92207766,42.06010288,11.34,4.5509996,440.0,32.8,8.99067688,-0.66300964,4.89839172,-0.00180927,
Fri Oct 18 08:14:08 GMT+02:00 2019,18-ott-2019 08:14:10.476,13.92207766,42.06010288,11.34,4.5509996,440.0,32.8,7.82296753,-0.00617981,2.72810364,-0.05241111,
Fri Oct 18 08:14:08 GMT+02:00 2019,18-ott-2019 08:14:10.748,13.92207766,42.06010288,11.34,4.5509996,440.0,32.8,9.68458557,-0.55175781,5.35064697,0.05147419,
Fri Oct 18 08:14:09 GMT+02:00 2019,18-ott-2019 08:14:11.017,13.92214909,42.06018769,11.01,4.5509996,440.0,32.5,8.62576294,-0.41296387,3.68522644,-0.01973649,
Fri Oct 18 08:14:09 GMT+02:00 2019,18-ott-2019 08:14:11.288,13.92214909,42.06018769,11.01,4.5509996,440.0,32.5,8.98110962,-0.52064514,4.20567322,-0.02554535,
Fri Oct 18 08:14:09 GMT+02:00 2019,18-ott-2019 08:14:11.569,13.92214909,42.06018769,11.01,4.5509996,440.0,32.5,8.33503723,-0.13659668,4.11355591,0.03921849,
Fri Oct 18 08:14:09 GMT+02:00 2019,18-ott-2019 08:14:11.697,13.92214909,42.06018769,11.01,4.5509996,440.0,32.5,8.97990417,0.03569031,4.08244324,0.03040443,
Fri Oct 18 08:14:09 GMT+02:00 2019,18-ott-2019 08:14:11.817,13.92214909,42.06018769,11.01,4.5509996,440.0,32.5,8.92008972,-0.26939392,4.32771301,0.00678675,
Fri Oct 18 08:14:10 GMT+02:00 2019,18-ott-2019 08:14:11.937,13.92221846,42.06027052,10.89,4.5509996,439.0,32.1,8.55279541,-0.08514404,4.52749634,0.00695822,
Fri Oct 18 08:14:10 GMT+02:00 2019,18-ott-2019 08:14:12.057,13.92221846,42.06027052,10.89,4.5509996,439.0,32.1,8.503738400000001,-0.19520569,4.3671875,0.00746679,
Fri Oct 18 08:14:10 GMT+02:00 2019,18-ott-2019 08:14:12.180,13.92221846,42.06027052,10.89,4.5509996,439.0,32.1,8.86984253,-0.36032104,4.54425049,0.03558201,
Fri Oct 18 08:14:10 GMT+02:00 2019,18-ott-2019 08:14:12.307,13.92221846,42.06027052,10.89,4.5509996,439.0,32.1,9.13424683,-0.36750793,4.62919617,0.03230637,
Fri Oct 18 08:14:10 GMT+02:00 2019,18-ott-2019 08:14:12.426,13.92221846,42.06027052,10.89,4.5509996,439.0,32.1,8.404434199999999,-0.10787964,4.44854736,0.02288437,
Fri Oct 18 08:14:10 GMT+02:00 2019,18-ott-2019 08:14:12.546,13.92221846,42.06027052,10.89,4.5509996,439.0,32.1,8.28239441,-0.28135681,4.18533325,-0.03461015,
Fri Oct 18 08:14:10 GMT+02:00 2019,18-ott-2019 08:14:12.667,13.92221846,42.06027052,10.89,4.5509996,439.0,32.1,8.24291992,-0.21316528,4.04774475,-0.03459428,
Fri Oct 18 08:14:10 GMT+02:00 2019,18-ott-2019 08:14:12.785,13.92221846,42.06027052,10.89,4.5509996,439.0,32.1,9.25028992,-0.37347412,4.37556458,-0.01005518,
Fri Oct 18 08:14:11 GMT+02:00 2019,18-ott-2019 08:14:12.906,13.92229023,42.06035505,11.12,4.5509996,439.0,32.3,8.72029114,-0.45843506,4.34207153,0.01311749,
Fri Oct 18 08:14:11 GMT+02:00 2019,18-ott-2019 08:14:13.027,13.92229023,42.06035505,11.12,4.5509996,439.0,32.3,8.68678284,-0.14257812,3.83119202,0.00833381,
Fri Oct 18 08:14:11 GMT+02:00 2019,18-ott-2019 08:14:13.150,13.92229023,42.06035505,11.12,4.5509996,439.0,32.3,8.62576294,-0.16769409,3.95562744,0.01078029,
Fri Oct 18 08:14:11 GMT+02:00 2019,18-ott-2019 08:14:13.280,13.92229023,42.06035505,11.12,4.5509996,439.0,32.3,8.51809692,-0.56611633,4.02740479,-0.01879847,
Fri Oct 18 08:14:11 GMT+02:00 2019,18-ott-2019 08:14:13.407,13.92229023,42.06035505,11.12,4.5509996,439.0,32.3,9.12228394,-0.62113953,4.82540894,-0.00397417,
Fri Oct 18 08:14:11 GMT+02:00 2019,18-ott-2019 08:14:13.682,13.92229023,42.06035505,11.12,4.5509996,439.0,32.3,8.60662842,-0.5254364,4.16259766,0.02353277,
Fri Oct 18 08:14:12 GMT+02:00 2019,18-ott-2019 08:14:13.959,13.92236436,42.06044218,11.25,4.5509996,438.0,32.0,8.41998291,-0.25982666,3.75462341,-0.04085302,
Fri Oct 18 08:14:12 GMT+02:00 2019,18-ott-2019 08:14:14.237,13.92236436,42.06044218,11.25,4.5509996,438.0,32.0,8.58747864,-0.07199097,3.22341919,0.00909363,
Fri Oct 18 08:14:12 GMT+02:00 2019,18-ott-2019 08:14:14.507,13.92236436,42.06044218,11.25,4.5509996,438.0,32.0,9.34719849,-0.33639526,4.45692444,0.02312261,
Fri Oct 18 08:14:12 GMT+02:00 2019,18-ott-2019 08:14:14.786,13.92236436,42.06044218,11.25,4.5509996,438.0,32.0,8.90692139,-0.42970276,3.99629211,-0.00985441,
Fri Oct 18 08:14:13 GMT+02:00 2019,18-ott-2019 08:14:15.054,13.92243851,42.06052845,11.24,4.5509996,438.0,32.6,9.11749268,-0.32920837,3.69360352,0.00068845,
Fri Oct 18 08:14:13 GMT+02:00 2019,18-ott-2019 08:14:15.330,13.92243851,42.06052845,11.24,4.5509996,438.0,32.6,8.60423279,-0.63310242,3.47825623,0.01526631,
Fri Oct 18 08:14:13 GMT+02:00 2019,18-ott-2019 08:14:15.612,13.92243851,42.06052845,11.24,4.5509996,438.0,32.6,8.48579407,-0.60917664,3.89698792,-0.03234852,
Fri Oct 18 08:14:13 GMT+02:00 2019,18-ott-2019 08:14:15.738,13.92243851,42.06052845,11.24,4.5509996,438.0,32.6,8.93443298,-1.05545044,3.53688049,-0.01737896,
Fri Oct 18 08:14:13 GMT+02:00 2019,18-ott-2019 08:14:15.867,13.92243851,42.06052845,11.24,4.5509996,438.0,32.6,11.41340637,-0.91426086,3.93528748,-0.02047868,
Fri Oct 18 08:14:14 GMT+02:00 2019,18-ott-2019 08:14:15.987,13.92251148,42.06061357,10.96,4.5509996,438.0,32.9,7.71051025,0.04406738,3.57157898,0.01074123,
Fri Oct 18 08:14:14 GMT+02:00 2019,18-ott-2019 08:14:16.105,13.92251148,42.06061357,10.96,4.5509996,438.0,32.9,8.58508301,-0.33041382,4.02740479,0.00850709,
Fri Oct 18 08:14:14 GMT+02:00 2019,18-ott-2019 08:14:16.229,13.92251148,42.06061357,10.96,4.5509996,438.0,32.9,8.32307434,-0.54577637,3.949646,-0.03319518,
Fri Oct 18 08:14:14 GMT+02:00 2019,18-ott-2019 08:14:16.357,13.92251148,42.06061357,10.96,4.5509996,438.0,32.9,9.56854248,-0.94416809,4.55862427,-0.01582045,
Fri Oct 18 08:14:14 GMT+02:00 2019,18-ott-2019 08:14:16.479,13.92251148,42.06061357,10.96,4.5509996,438.0,32.9,9.06126404,-1.05065918,4.66030884,0.04446753,
Fri Oct 18 08:14:14 GMT+02:00 2019,18-ott-2019 08:14:16.608,13.92251148,42.06061357,10.96,4.5509996,438.0,32.9,9.05409241,-0.67857361,4.28703308,0.00920944,
Fri Oct 18 08:14:14 GMT+02:00 2019,18-ott-2019 08:14:16.736,13.92251148,42.06061357,10.96,4.5509996,438.0,32.9,7.8157959,-0.28494263,4.02740479,-0.02037338,
Fri Oct 18 08:14:14 GMT+02:00 2019,18-ott-2019 08:14:16.858,13.92251148,42.06061357,10.96,4.5509996,438.0,32.9,8.73583984,-0.12342834,3.77735901,-0.02120241,
Fri Oct 18 08:14:15 GMT+02:00 2019,18-ott-2019 08:14:16.985,13.92258219,42.06069617,10.91,4.5509996,437.0,32.4,8.65089417,-0.21435547,4.40667725,0.0085898,
Fri Oct 18 08:14:15 GMT+02:00 2019,18-ott-2019 08:14:17.107,13.92258219,42.06069617,10.91,4.5509996,437.0,32.4,8.80044556,-0.22752379999999997,4.39590454,0.00494683,
Fri Oct 18 08:14:15 GMT+02:00 2019,18-ott-2019 08:14:17.224,13.92258219,42.06069617,10.91,4.5509996,437.0,32.4,8.87342834,-0.33639526,4.65432739,0.00517121,
Fri Oct 18 08:14:15 GMT+02:00 2019,18-ott-2019 08:14:17.344,13.92258219,42.06069617,10.91,4.5509996,437.0,32.4,8.91171265,-0.01934814,3.89700317,-0.00428615,
Fri Oct 18 08:14:15 GMT+02:00 2019,18-ott-2019 08:14:17.617,13.92258219,42.06069617,10.91,4.5509996,437.0,32.4,8.47979736,0.08235168,3.76898193,0.00744846,
Fri Oct 18 08:14:16 GMT+02:00 2019,18-ott-2019 08:14:17.888,13.92265397,42.06077944,10.93,4.5509996,437.0,32.6,8.93084717,-0.13778687,3.42202759,0.0043185,
Fri Oct 18 08:14:16 GMT+02:00 2019,18-ott-2019 08:14:18.169,13.92265397,42.06077944,10.93,4.5509996,437.0,32.6,8.93563843,-0.48954773,4.23318481,0.01165059,
Fri Oct 18 08:14:16 GMT+02:00 2019,18-ott-2019 08:14:18.449,13.92265397,42.06077944,10.93,4.5509996,437.0,32.6,9.50393677,-0.42253113,4.26669312,0.04398299,
Fri Oct 18 08:14:16 GMT+02:00 2019,18-ott-2019 08:14:18.729,13.92265397,42.06077944,10.93,4.5509996,437.0,32.6,8.41519165,-0.24188232,3.38972473,-0.05587548,
Fri Oct 18 08:14:17 GMT+02:00 2019,18-ott-2019 08:14:19.008,13.92272644,42.06086275,10.72,4.5509996,437.0,33.2,10.09136963,-0.33041382,4.10397339,0.04334892,
Fri Oct 18 08:14:17 GMT+02:00 2019,18-ott-2019 08:14:19.286,13.92272644,42.06086275,10.72,4.5509996,437.0,33.2,8.61140442,-0.27896118,3.32151794,-0.00776387,
Fri Oct 18 08:14:17 GMT+02:00 2019,18-ott-2019 08:14:19.557,13.92272644,42.06086275,10.72,4.5509996,437.0,33.2,8.67601013,-0.18803406,3.82402039,-0.01945096,
Fri Oct 18 08:14:17 GMT+02:00 2019,18-ott-2019 08:14:19.678,13.92272644,42.06086275,10.72,4.5509996,437.0,33.2,9.29217529,-0.61636353,4.09680176,0.00800747,
Fri Oct 18 08:14:17 GMT+02:00 2019,18-ott-2019 08:14:19.806,13.92272644,42.06086275,10.72,4.5509996,437.0,33.2,9.73124695,-0.52662659,4.47366333,0.02373913,
Fri Oct 18 08:14:18 GMT+02:00 2019,18-ott-2019 08:14:19.929,13.92279605,42.06094149,10.71,4.5509996,437.0,33.6,8.7071228,-0.326828,3.83956909,0.02926371,
Fri Oct 18 08:14:18 GMT+02:00 2019,18-ott-2019 08:14:20.057,13.92279605,42.06094149,10.71,4.5509996,437.0,33.6,8.61859131,-0.27896118,4.63398743,-0.00578654,
Fri Oct 18 08:14:18 GMT+02:00 2019,18-ott-2019 08:14:20.181,13.92279605,42.06094149,10.71,4.5509996,437.0,33.6,6.60383606,0.18882751,2.671875,-0.04885838,
Fri Oct 18 08:14:18 GMT+02:00 2019,18-ott-2019 08:14:20.307,13.92279605,42.06094149,10.71,4.5509996,437.0,33.6,11.94223022,-1.03271484,5.27166748,0.03077194,
Fri Oct 18 08:14:18 GMT+02:00 2019,18-ott-2019 08:14:20.429,13.92279605,42.06094149,10.71,4.5509996,437.0,33.6,9.98249817,-0.76591492,4.3946990999999995,0.12218519,
Fri Oct 18 08:14:18 GMT+02:00 2019,18-ott-2019 08:14:20.557,13.92279605,42.06094149,10.71,4.5509996,437.0,33.6,9.64271545,-0.64147949,4.96418762,0.12648886,
Fri Oct 18 08:14:18 GMT+02:00 2019,18-ott-2019 08:14:20.680,13.92279605,42.06094149,10.71,4.5509996,437.0,33.6,7.62556458,-0.33758545,3.30357361,-0.02377606,
Fri Oct 18 08:14:18 GMT+02:00 2019,18-ott-2019 08:14:20.809,13.92279605,42.06094149,10.71,4.5509996,437.0,33.6,8.38648987,-0.09471130000000001,3.61943054,-0.04672581,
Fri Oct 18 08:14:19 GMT+02:00 2019,18-ott-2019 08:14:20.936,13.92286728,42.06102077,10.41,4.5509996,436.0,33.6,8.89616394,-0.42373657,3.45552063,-0.00718659,
Fri Oct 18 08:14:19 GMT+02:00 2019,18-ott-2019 08:14:21.054,13.92286728,42.06102077,10.41,4.5509996,436.0,33.6,9.61280823,-0.65942383,3.77496338,0.0419721,
Fri Oct 18 08:14:19 GMT+02:00 2019,18-ott-2019 08:14:21.178,13.92286728,42.06102077,10.41,4.5509996,436.0,33.6,9.33882141,-0.52064514,3.62420654,0.03953231,
Fri Oct 18 08:14:19 GMT+02:00 2019,18-ott-2019 08:14:21.307,13.92286728,42.06102077,10.41,4.5509996,436.0,33.6,8.83274841,-0.4309082,3.48184204,-0.01219094,
Fri Oct 18 08:14:19 GMT+02:00 2019,18-ott-2019 08:14:21.428,13.92286728,42.06102077,10.41,4.5509996,436.0,33.6,9.48957825,-0.42492676,3.97595215,0.00734115,
Fri Oct 18 08:14:19 GMT+02:00 2019,18-ott-2019 08:14:21.710,13.92286728,42.06102077,10.41,4.5509996,436.0,33.6,8.85548401,-0.42253113,4.17456055,-0.00114055,
Fri Oct 18 08:14:20 GMT+02:00 2019,18-ott-2019 08:14:21.989,13.92293735,42.06109999,9.98,4.5509996,436.0,33.8,10.48857117,-0.65106201,3.52133179,0.01193081,
Fri Oct 18 08:14:20 GMT+02:00 2019,18-ott-2019 08:14:22.270,13.92293735,42.06109999,9.98,4.5509996,436.0,33.8,9.79705811,-0.78146362,3.14086914,0.04498067,
Fri Oct 18 08:14:20 GMT+02:00 2019,18-ott-2019 08:14:22.548,13.92293735,42.06109999,9.98,4.5509996,436.0,33.8,9.08638,-0.70848083,3.50816345,-0.01448775,
Fri Oct 18 08:14:20 GMT+02:00 2019,18-ott-2019 08:14:22.830,13.92293735,42.06109999,9.98,4.5509996,436.0,33.8,8.90452576,-0.6678009,3.63378906,0.0289369,
Fri Oct 18 08:14:21 GMT+02:00 2019,18-ott-2019 08:14:23.109,13.922998499999999,42.06116872,9.32,4.5509996,436.0,34.1,8.77531433,-0.5637207,3.67684937,0.00533798,
Fri Oct 18 08:14:21 GMT+02:00 2019,18-ott-2019 08:14:23.388,13.922998499999999,42.06116872,9.32,4.5509996,436.0,34.1,8.97033691,-0.43209839,3.69599915,0.00804411,
Fri Oct 18 08:14:21 GMT+02:00 2019,18-ott-2019 08:14:23.668,13.922998499999999,42.06116872,9.32,4.5509996,436.0,34.1,9.13064575,-0.42611694,4.3946990999999995,0.01082692,
Fri Oct 18 08:14:21 GMT+02:00 2019,18-ott-2019 08:14:23.797,13.922998499999999,42.06116872,9.32,4.5509996,436.0,34.1,9.12107849,-0.57089233,4.2631073,0.02125674,
Fri Oct 18 08:14:22 GMT+02:00 2019,18-ott-2019 08:14:23.914,13.92305834,42.06123657,8.84,4.5509996,436.0,33.5,8.89735413,-0.24905396,4.14225769,0.01056343,
Fri Oct 18 08:14:22 GMT+02:00 2019,18-ott-2019 08:14:24.037,13.92305834,42.06123657,8.84,4.5509996,436.0,33.5,8.83514404,-0.10189819,4.53826904,-0.00551409,
Fri Oct 18 08:14:22 GMT+02:00 2019,18-ott-2019 08:14:24.159,13.92305834,42.06123657,8.84,4.5509996,436.0,33.5,7.91989136,-0.25624084,4.85293579,0.01015113,
Fri Oct 18 08:14:22 GMT+02:00 2019,18-ott-2019 08:14:24.290,13.92305834,42.06123657,8.84,4.5509996,436.0,33.5,7.92347717,0.07876587,4.80506897,-0.03301688,
Fri Oct 18 08:14:22 GMT+02:00 2019,18-ott-2019 08:14:24.416,13.92305834,42.06123657,8.84,4.5509996,436.0,33.5,8.73822021,-0.32322693,4.21644592,-0.02669086,
Fri Oct 18 08:14:22 GMT+02:00 2019,18-ott-2019 08:14:24.538,13.92305834,42.06123657,8.84,4.5509996,436.0,33.5,9.31130981,-0.86761475,4.06568909,-0.00975207,
Fri Oct 18 08:14:22 GMT+02:00 2019,18-ott-2019 08:14:24.657,13.92305834,42.06123657,8.84,4.5509996,436.0,33.5,8.83872986,-0.91427612,4.03219604,0.0174872,
Fri Oct 18 08:14:22 GMT+02:00 2019,18-ott-2019 08:14:24.779,13.92305834,42.06123657,8.84,4.5509996,436.0,33.5,8.49894714,-0.35194397,4.37435913,-0.00725483,
Fri Oct 18 08:14:23 GMT+02:00 2019,18-ott-2019 08:14:24.911,13.9231182,42.0613074,9.23,4.5509996,436.0,31.7,8.83035278,-0.58525085,4.07765198,-0.00190125,
Fri Oct 18 08:14:23 GMT+02:00 2019,18-ott-2019 08:14:25.037,13.9231182,42.0613074,9.23,4.5509996,436.0,31.7,8.70831299,-0.82214355,3.93647766,-0.02100779,
Fri Oct 18 08:14:23 GMT+02:00 2019,18-ott-2019 08:14:25.158,13.9231182,42.0613074,9.23,4.5509996,436.0,31.7,9.68937683,-0.84008789,3.39331055,-0.00169881,
Fri Oct 18 08:14:23 GMT+02:00 2019,18-ott-2019 08:14:25.287,13.9231182,42.0613074,9.23,4.5509996,436.0,31.7,9.63433838,-0.69891357,5.03837585,0.0216605,
Fri Oct 18 08:14:23 GMT+02:00 2019,18-ott-2019 08:14:25.405,13.9231182,42.0613074,9.23,4.5509996,436.0,31.7,9.08639526,-0.59602356,4.18772888,0.05629431,
Fri Oct 18 08:14:23 GMT+02:00 2019,18-ott-2019 08:14:25.681,13.9231182,42.0613074,9.23,4.5509996,436.0,31.7,8.91290283,-0.11625671,3.47825623,-0.0011229,
Fri Oct 18 08:14:24 GMT+02:00 2019,18-ott-2019 08:14:25.959,13.923174300000001,42.06137881,9.12,4.5509996,435.0,29.8,8.45587158,0.56689453,4.91873169,-0.01740218,
Fri Oct 18 08:14:24 GMT+02:00 2019,18-ott-2019 08:14:26.239,13.923174300000001,42.06137881,9.12,4.5509996,435.0,29.8,8.40203857,0.66619873,4.23678589,-0.00631599,
Fri Oct 18 08:14:24 GMT+02:00 2019,18-ott-2019 08:14:26.517,13.923174300000001,42.06137881,9.12,4.5509996,435.0,29.8,7.81819153,0.24028015,5.05273438,0.05776721,
Fri Oct 18 08:14:24 GMT+02:00 2019,18-ott-2019 08:14:26.789,13.923174300000001,42.06137881,9.12,4.5509996,435.0,29.8,8.58868408,-0.08753967,4.83976746,0.02397746,
Fri Oct 18 08:14:25 GMT+02:00 2019,18-ott-2019 08:14:27.066,13.92323615,42.06145521,9.91,4.5509996,435.0,30.2,8.22737122,-0.53739929,4.90557861,-0.03135862,
Fri Oct 18 08:14:25 GMT+02:00 2019,18-ott-2019 08:14:27.339,13.92323615,42.06145521,9.91,4.5509996,435.0,30.2,8.65089417,0.12182617,5.15802002,0.09636115,
Fri Oct 18 08:14:25 GMT+02:00 2019,18-ott-2019 08:14:27.619,13.92323615,42.06145521,9.91,4.5509996,435.0,30.2,8.08380127,0.17448425,5.97396851,0.008612999999999999,
Fri Oct 18 08:14:25 GMT+02:00 2019,18-ott-2019 08:14:27.750,13.92323615,42.06145521,9.91,4.5509996,435.0,30.2,7.90911865,0.40777588,4.34565735,-0.02118035,
Fri Oct 18 08:14:25 GMT+02:00 2019,18-ott-2019 08:14:27.881,13.92323615,42.06145521,9.91,4.5509996,435.0,30.2,8.64610291,0.09910583,4.50596619,-0.02646757,
Fri Oct 18 08:14:26 GMT+02:00 2019,18-ott-2019 08:14:28.010,13.92330024,42.06154016,11.21,4.5509996,434.0,29.7,8.11489868,-0.01216125,5.04554749,-0.00154861,
Fri Oct 18 08:14:26 GMT+02:00 2019,18-ott-2019 08:14:28.137,13.92330024,42.06154016,11.21,4.5509996,434.0,29.7,8.69874573,-0.53979492,5.39251709,0.00433808,
Fri Oct 18 08:14:26 GMT+02:00 2019,18-ott-2019 08:14:28.260,13.92330024,42.06154016,11.21,4.5509996,434.0,29.7,8.27641296,-0.552948,4.51673889,-0.01821959,
Fri Oct 18 08:14:26 GMT+02:00 2019,18-ott-2019 08:14:28.388,13.92330024,42.06154016,11.21,4.5509996,434.0,29.7,8.81958008,-0.11146545,5.11613464,0.00969835,
Fri Oct 18 08:14:26 GMT+02:00 2019,18-ott-2019 08:14:28.520,13.92330024,42.06154016,11.21,4.5509996,434.0,29.7,8.32067871,-0.08634949,4.74765015,0.01753284,
Fri Oct 18 08:14:26 GMT+02:00 2019,18-ott-2019 08:14:28.648,13.92330024,42.06154016,11.21,4.5509996,434.0,29.7,8.56355286,-0.09710693,4.16499329,-0.01023716,
Fri Oct 18 08:14:26 GMT+02:00 2019,18-ott-2019 08:14:28.779,13.92330024,42.06154016,11.21,4.5509996,434.0,29.7,9.39746094,-0.95135498,4.43777466,-0.00391554,
Fri Oct 18 08:14:27 GMT+02:00 2019,18-ott-2019 08:14:28.909,13.92336531,42.06162814,11.68,4.5509996,434.0,29.8,9.46565247,0.00219727,3.96878052,0.02356378,
Fri Oct 18 08:14:27 GMT+02:00 2019,18-ott-2019 08:14:29.040,13.92336531,42.06162814,11.68,4.5509996,434.0,29.8,9.18449402,-0.56132507,4.20567322,0.04793996,
Fri Oct 18 08:14:27 GMT+02:00 2019,18-ott-2019 08:14:29.169,13.92336531,42.06162814,11.68,4.5509996,434.0,29.8,8.64849854,-0.39143372,3.83837891,-0.00248039,
Fri Oct 18 08:14:27 GMT+02:00 2019,18-ott-2019 08:14:29.302,13.92336531,42.06162814,11.68,4.5509996,434.0,29.8,9.27781677,-0.75514221,3.74145508,-0.00087646,
Fri Oct 18 08:14:27 GMT+02:00 2019,18-ott-2019 08:14:29.447,13.92336531,42.06162814,11.68,4.5509996,434.0,29.8,9.10432434,-0.4644165,4.30497742,0.02879296,
Fri Oct 18 08:14:27 GMT+02:00 2019,18-ott-2019 08:14:29.719,13.92336531,42.06162814,11.68,4.5509996,434.0,29.8,9.27900696,-0.68574524,3.94245911,0.04908222,
Fri Oct 18 08:14:28 GMT+02:00 2019,18-ott-2019 08:14:29.999,13.92344039,42.06172035,11.52,4.5509996,434.0,30.0,8.72746277,-0.48834229,3.7175293,0.0124662,
Fri Oct 18 08:14:28 GMT+02:00 2019,18-ott-2019 08:14:30.281,13.92344039,42.06172035,11.52,4.5509996,434.0,30.0,8.93205261,-0.50868225,3.92811584,0.00734675,
Fri Oct 18 08:14:28 GMT+02:00 2019,18-ott-2019 08:14:30.558,13.92344039,42.06172035,11.52,4.5509996,434.0,30.0,9.29336548,-0.37826538,3.41604614,0.01007982,
Fri Oct 18 08:14:28 GMT+02:00 2019,18-ott-2019 08:14:30.849,13.92344039,42.06172035,11.52,4.5509996,434.0,30.0,9.04092407,-0.70608521,3.58831787,0.01314712,
