GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Mon Oct 21 16:20:51 GMT+02:00 2019,21-ott-2019 16:20:54.365,13.92263839,42.06070626,13.17,21.237999,440.0,31.9,8.52766418,3.05543518,3.79171753,-0.00066581,
Mon Oct 21 16:20:52 GMT+02:00 2019,21-ott-2019 16:20:54.634,13.92272486,42.06082324,13.21,21.237999,441.0,32.5,8.23095703,2.60559082,2.56300354,0.01415436,
Mon Oct 21 16:20:52 GMT+02:00 2019,21-ott-2019 16:20:54.907,13.92272486,42.06082324,13.21,21.237999,441.0,32.5,9.37950134,2.97288513,3.55363464,0.02562635,
Mon Oct 21 16:20:52 GMT+02:00 2019,21-ott-2019 16:20:55.183,13.92272486,42.06082324,13.21,21.237999,441.0,32.5,8.029952999999999,3.34376526,3.67684937,-0.01835752,
Mon Oct 21 16:20:52 GMT+02:00 2019,21-ott-2019 16:20:55.449,13.92272486,42.06082324,13.21,21.237999,441.0,32.5,8.93922424,3.15951538,2.2698822,0.02265217,
Mon Oct 21 16:20:53 GMT+02:00 2019,21-ott-2019 16:20:55.720,13.92280792,42.06091664,13.21,21.237999,441.0,32.9,7.96295166,3.04705811,2.11314392,-0.009202600000000002,
Mon Oct 21 16:20:53 GMT+02:00 2019,21-ott-2019 16:20:55.992,13.92280792,42.06091664,13.21,21.237999,441.0,32.9,8.80522156,2.82691956,2.34524536,-0.00844894,
Mon Oct 21 16:20:53 GMT+02:00 2019,21-ott-2019 16:20:56.264,13.92280792,42.06091664,13.21,21.237999,441.0,32.9,9.15458679,3.27436829,2.71255493,0.04793519,
Mon Oct 21 16:20:54 GMT+02:00 2019,21-ott-2019 16:20:56.534,13.92290357,42.06097182,12.72,22.755,438.0,34.3,10.19306946,2.99082947,-0.00212097,-0.03806332,
Mon Oct 21 16:20:54 GMT+02:00 2019,21-ott-2019 16:20:56.653,13.92290357,42.06097182,12.72,22.755,438.0,34.3,10.09854126,2.89631653,3.19709778,0.13840622,
Mon Oct 21 16:20:54 GMT+02:00 2019,21-ott-2019 16:20:56.774,13.92290357,42.06097182,12.72,22.755,438.0,34.3,8.94639587,2.77667236,3.69958496,0.06559646,
Mon Oct 21 16:20:54 GMT+02:00 2019,21-ott-2019 16:20:56.894,13.92290357,42.06097182,12.72,22.755,438.0,34.3,8.13644409,2.74676514,2.44813538,0.00938934,
Mon Oct 21 16:20:54 GMT+02:00 2019,21-ott-2019 16:20:57.013,13.92290357,42.06097182,12.72,22.755,438.0,34.3,8.95358276,2.70487976,3.4256134,0.03437358,
Mon Oct 21 16:20:54 GMT+02:00 2019,21-ott-2019 16:20:57.132,13.92290357,42.06097182,12.72,22.755,438.0,34.3,9.13902283,2.88554382,3.51533508,0.00659526,
Mon Oct 21 16:20:54 GMT+02:00 2019,21-ott-2019 16:20:57.255,13.92290357,42.06097182,12.72,22.755,438.0,34.3,8.76695251,2.83050537,3.01644897,0.01426704,
Mon Oct 21 16:20:54 GMT+02:00 2019,21-ott-2019 16:20:57.381,13.92290357,42.06097182,12.72,22.755,438.0,34.3,8.97392273,2.85084534,2.90278625,0.02339965,
Mon Oct 21 16:20:54 GMT+02:00 2019,21-ott-2019 16:20:57.504,13.92290357,42.06097182,12.72,22.755,438.0,34.3,8.45349121,3.03030396,2.59051514,0.01323836,
Mon Oct 21 16:20:55 GMT+02:00 2019,21-ott-2019 16:20:57.623,13.92299102,42.061071999999996,12.97,24.272,439.0,34.4,8.58389282,2.7288208,3.26051331,-0.0009421,
Mon Oct 21 16:20:55 GMT+02:00 2019,21-ott-2019 16:20:57.743,13.92299102,42.061071999999996,12.97,24.272,439.0,34.4,8.04431152,2.31245422,3.57756042,-0.05311012,
Mon Oct 21 16:20:55 GMT+02:00 2019,21-ott-2019 16:20:57.863,13.92299102,42.061071999999996,12.97,24.272,439.0,34.4,10.298355099999998,2.59840393,3.02003479,0.04814979,
Mon Oct 21 16:20:55 GMT+02:00 2019,21-ott-2019 16:20:57.985,13.92299102,42.061071999999996,12.97,24.272,439.0,34.4,9.76594543,2.74197388,3.66369629,0.05677582,
Mon Oct 21 16:20:55 GMT+02:00 2019,21-ott-2019 16:20:58.166,13.92299102,42.061071999999996,12.97,24.272,439.0,34.4,8.113708500000001,2.36390686,2.72331238,-0.02341819,
Mon Oct 21 16:20:55 GMT+02:00 2019,21-ott-2019 16:20:58.450,13.92299102,42.061071999999996,12.97,24.272,439.0,34.4,8.87103271,2.62232971,4.45213318,0.06549591,
Mon Oct 21 16:20:56 GMT+02:00 2019,21-ott-2019 16:20:58.731,13.92306842,42.0611532,12.73,25.789,440.0,33.6,7.64471436,2.77786255,3.51176453,0.00572542,
Mon Oct 21 16:20:56 GMT+02:00 2019,21-ott-2019 16:20:59.210,13.92306842,42.0611532,12.73,25.789,440.0,33.6,8.80403137,2.74795532,4.51075745,0.06557447,
Mon Oct 21 16:20:56 GMT+02:00 2019,21-ott-2019 16:20:59.490,13.92306842,42.0611532,12.73,25.789,440.0,33.6,8.38768005,2.68574524,2.93148804,0.00711875,
Mon Oct 21 16:20:57 GMT+02:00 2019,21-ott-2019 16:20:59.761,13.92314627,42.06127616,12.86,27.305999999999997,441.0,32.1,8.61859131,2.43688965,2.78193665,-0.02231836,
Mon Oct 21 16:20:57 GMT+02:00 2019,21-ott-2019 16:21:00.035,13.92314627,42.06127616,12.86,27.305999999999997,441.0,32.1,8.55996704,2.38783264,2.53547668,-0.02081028,
Mon Oct 21 16:20:57 GMT+02:00 2019,21-ott-2019 16:21:00.302,13.92314627,42.06127616,12.86,27.305999999999997,441.0,32.1,9.59844971,2.80897522,3.74624634,0.10764939,
Mon Oct 21 16:20:58 GMT+02:00 2019,21-ott-2019 16:21:00.578,13.92322283,42.06135323,12.53,24.272,440.0,31.1,7.97132874,2.28733826,2.65512085,0.00050776,
Mon Oct 21 16:20:58 GMT+02:00 2019,21-ott-2019 16:21:00.703,13.92322283,42.06135323,12.53,24.272,440.0,31.1,8.025177000000001,2.48713684,3.61943054,-0.14220671,
Mon Oct 21 16:20:58 GMT+02:00 2019,21-ott-2019 16:21:00.823,13.92322283,42.06135323,12.53,24.272,440.0,31.1,8.65568542,2.81256104,2.74246216,-0.08457232,
Mon Oct 21 16:20:58 GMT+02:00 2019,21-ott-2019 16:21:00.941,13.92322283,42.06135323,12.53,24.272,440.0,31.1,8.78608704,2.67138672,3.09181213,-0.061055700000000004,
Mon Oct 21 16:20:58 GMT+02:00 2019,21-ott-2019 16:21:01.063,13.92322283,42.06135323,12.53,24.272,440.0,31.1,8.87940979,2.56729126,3.23060608,0.06877892,
Mon Oct 21 16:20:58 GMT+02:00 2019,21-ott-2019 16:21:01.183,13.92322283,42.06135323,12.53,24.272,440.0,31.1,9.58529663,3.22532654,2.97814941,0.07164144,
Mon Oct 21 16:20:58 GMT+02:00 2019,21-ott-2019 16:21:01.303,13.92322283,42.06135323,12.53,24.272,440.0,31.1,8.97511292,3.17507935,3.88143921,0.05454091,
Mon Oct 21 16:20:58 GMT+02:00 2019,21-ott-2019 16:21:01.423,13.92322283,42.06135323,12.53,24.272,440.0,31.1,7.36235046,2.44885254,2.49121094,-0.15031070000000002,
Mon Oct 21 16:20:59 GMT+02:00 2019,21-ott-2019 16:21:01.544,13.92330291,42.06146255,12.64,22.755,440.0,29.9,8.26924133,2.58164978,2.46130371,-0.08419716,
Mon Oct 21 16:20:59 GMT+02:00 2019,21-ott-2019 16:21:01.663,13.92330291,42.06146255,12.64,22.755,440.0,29.9,9.6211853,2.70010376,3.50097656,-0.03327607,
Mon Oct 21 16:20:59 GMT+02:00 2019,21-ott-2019 16:21:01.781,13.92330291,42.06146255,12.64,22.755,440.0,29.9,9.86405945,3.34855652,3.88504028,0.15231544,
Mon Oct 21 16:20:59 GMT+02:00 2019,21-ott-2019 16:21:01.901,13.92330291,42.06146255,12.64,22.755,440.0,29.9,8.55039978,2.91545105,3.22581482,0.10209335,
Mon Oct 21 16:20:59 GMT+02:00 2019,21-ott-2019 16:21:02.023,13.92330291,42.06146255,12.64,22.755,440.0,29.9,7.76075745,2.60079956,1.83198547,0.0520172,
Mon Oct 21 16:20:59 GMT+02:00 2019,21-ott-2019 16:21:02.143,13.92330291,42.06146255,12.64,22.755,440.0,29.9,8.167541499999999,2.31126404,2.21603394,-0.08673203,
Mon Oct 21 16:20:59 GMT+02:00 2019,21-ott-2019 16:21:02.263,13.92330291,42.06146255,12.64,22.755,440.0,29.9,8.66285706,2.71446228,2.86210632,-0.06766891,
Mon Oct 21 16:21:00 GMT+02:00 2019,21-ott-2019 16:21:02.532,13.92338428,42.06159293,13.08,25.789,440.0,29.0,8.72029114,2.69651794,3.93766785,0.03658958,
Mon Oct 21 16:21:00 GMT+02:00 2019,21-ott-2019 16:21:02.803,13.92338428,42.06159293,13.08,25.789,440.0,29.0,8.0957489,2.32920837,2.8094634999999997,0.01122689,
Mon Oct 21 16:21:00 GMT+02:00 2019,21-ott-2019 16:21:03.072,13.92338428,42.06159293,13.08,25.789,440.0,29.0,9.60203552,3.51844788,3.20307922,0.01197256,
Mon Oct 21 16:21:00 GMT+02:00 2019,21-ott-2019 16:21:03.342,13.92338428,42.06159293,13.08,25.789,440.0,29.0,8.48100281,2.54815674,2.57377625,0.00912887,
Mon Oct 21 16:21:01 GMT+02:00 2019,21-ott-2019 16:21:03.612,13.92347782,42.06174708,14.21,24.272,441.0,28.2,9.18449402,2.36032104,2.79151917,0.02667302,
Mon Oct 21 16:21:01 GMT+02:00 2019,21-ott-2019 16:21:03.882,13.92347782,42.06174708,14.21,24.272,441.0,28.2,8.51928711,2.6570282000000005,2.84295654,0.00056108,
Mon Oct 21 16:21:01 GMT+02:00 2019,21-ott-2019 16:21:04.153,13.92347782,42.06174708,14.21,24.272,441.0,28.2,9.50512695,3.07337952,3.68762207,0.017137200000000002,
Mon Oct 21 16:21:01 GMT+02:00 2019,21-ott-2019 16:21:04.422,13.92347782,42.06174708,14.21,24.272,441.0,28.2,8.64968872,2.51705933,2.7986908,-0.02096806,
Mon Oct 21 16:21:01 GMT+02:00 2019,21-ott-2019 16:21:04.539,13.92347782,42.06174708,14.21,24.272,441.0,28.2,8.77651978,2.80776978,4.21644592,-0.013421200000000001,
Mon Oct 21 16:21:02 GMT+02:00 2019,21-ott-2019 16:21:04.659,13.923549800000002,42.06190476,14.01,19.720999,441.0,27.0,9.18449402,3.07337952,3.69599915,-0.0040663,
Mon Oct 21 16:21:02 GMT+02:00 2019,21-ott-2019 16:21:04.802,13.923549800000002,42.06190476,14.01,19.720999,441.0,27.0,8.10293579,3.03749084,2.47087097,0.02167191,
Mon Oct 21 16:21:02 GMT+02:00 2019,21-ott-2019 16:21:04.920,13.923549800000002,42.06190476,14.01,19.720999,441.0,27.0,8.10533142,2.51824951,3.09420776,0.0079854,
Mon Oct 21 16:21:02 GMT+02:00 2019,21-ott-2019 16:21:05.039,13.923549800000002,42.06190476,14.01,19.720999,441.0,27.0,8.12567139,2.5194397,3.33468628,-0.04955065,
Mon Oct 21 16:21:02 GMT+02:00 2019,21-ott-2019 16:21:05.160,13.923549800000002,42.06190476,14.01,19.720999,441.0,27.0,8.91052246,3.02671814,3.18632507,-0.03635227,
Mon Oct 21 16:21:02 GMT+02:00 2019,21-ott-2019 16:21:05.280,13.923549800000002,42.06190476,14.01,19.720999,441.0,27.0,9.12826538,2.98843384,2.97935486,-0.00858638,
Mon Oct 21 16:21:02 GMT+02:00 2019,21-ott-2019 16:21:05.399,13.923549800000002,42.06190476,14.01,19.720999,441.0,27.0,8.95956421,2.77546692,2.9087677000000003,0.00533185,
Mon Oct 21 16:21:03 GMT+02:00 2019,21-ott-2019 16:21:05.521,13.92360517,42.06200082,13.65,19.720999,441.0,27.0,8.89735413,3.01954651,2.54266357,0.02983502,
Mon Oct 21 16:21:03 GMT+02:00 2019,21-ott-2019 16:21:05.639,13.92360517,42.06200082,13.65,19.720999,441.0,27.0,8.75976562,3.0697937,2.29022217,0.013784399999999999,
Mon Oct 21 16:21:03 GMT+02:00 2019,21-ott-2019 16:21:05.760,13.92360517,42.06200082,13.65,19.720999,441.0,27.0,8.6688385,2.88793945,2.00666809,-0.0013557999999999999,
Mon Oct 21 16:21:03 GMT+02:00 2019,21-ott-2019 16:21:05.879,13.92360517,42.06200082,13.65,19.720999,441.0,27.0,8.97392273,3.06619263,2.86808777,0.01076528,
Mon Oct 21 16:21:03 GMT+02:00 2019,21-ott-2019 16:21:06.004,13.92360517,42.06200082,13.65,19.720999,441.0,27.0,9.45727539,2.71684265,1.0375824,0.02502255,
Mon Oct 21 16:21:03 GMT+02:00 2019,21-ott-2019 16:21:06.124,13.92360517,42.06200082,13.65,19.720999,441.0,27.0,9.45368958,2.91905212,1.59629822,0.04061455,
Mon Oct 21 16:21:03 GMT+02:00 2019,21-ott-2019 16:21:06.242,13.92360517,42.06200082,13.65,19.720999,441.0,27.0,9.35317993,2.83888245,1.63458252,0.02693501,
Mon Oct 21 16:21:03 GMT+02:00 2019,21-ott-2019 16:21:06.364,13.92360517,42.06200082,13.65,19.720999,441.0,27.0,9.36514282,2.70129395,1.45870972,0.02295594,
Mon Oct 21 16:21:04 GMT+02:00 2019,21-ott-2019 16:21:06.634,13.92366112,42.06208161,13.18,19.720999,441.0,27.3,9.23832703,3.02911377,1.28404236,-0.00297693,
Mon Oct 21 16:21:04 GMT+02:00 2019,21-ott-2019 16:21:06.910,13.92366112,42.06208161,13.18,19.720999,441.0,27.3,8.70114136,2.7718811000000003,0.30297852,0.02198154,
Mon Oct 21 16:21:04 GMT+02:00 2019,21-ott-2019 16:21:07.183,13.92366112,42.06208161,13.18,19.720999,441.0,27.3,9.40104675,3.09970093,0.85931396,0.02680073,
Mon Oct 21 16:21:04 GMT+02:00 2019,21-ott-2019 16:21:07.453,13.92366112,42.06208161,13.18,19.720999,441.0,27.3,8.75617981,3.01116943,1.26608276,0.00111922,
Mon Oct 21 16:21:05 GMT+02:00 2019,21-ott-2019 16:21:07.722,13.92371457,42.06217833,12.28,19.720999,441.0,27.0,9.67860413,2.67497253,1.84156799,0.02115232,
Mon Oct 21 16:21:05 GMT+02:00 2019,21-ott-2019 16:21:07.993,13.92371457,42.06217833,12.28,19.720999,441.0,27.0,9.17732239,2.59242249,0.51115417,0.06881791,
Mon Oct 21 16:21:05 GMT+02:00 2019,21-ott-2019 16:21:08.264,13.92371457,42.06217833,12.28,19.720999,441.0,27.0,9.48120117,2.98364258,1.87745667,0.02525898,
Mon Oct 21 16:21:06 GMT+02:00 2019,21-ott-2019 16:21:08.534,13.92376817,42.06220929,10.45,19.720999,441.0,27.2,9.18807983,2.92861938,1.39170837,0.00311899,
Mon Oct 21 16:21:06 GMT+02:00 2019,21-ott-2019 16:21:08.653,13.92376817,42.06220929,10.45,19.720999,441.0,27.2,9.22636414,2.72402954,0.61404419,0.00490197,
Mon Oct 21 16:21:06 GMT+02:00 2019,21-ott-2019 16:21:08.774,13.92376817,42.06220929,10.45,19.720999,441.0,27.2,9.284988400000001,2.92622375,2.87167358,0.04242293,
Mon Oct 21 16:21:06 GMT+02:00 2019,21-ott-2019 16:21:08.894,13.92376817,42.06220929,10.45,19.720999,441.0,27.2,8.97990417,2.74316406,-0.32394409,0.04074702,
Mon Oct 21 16:21:06 GMT+02:00 2019,21-ott-2019 16:21:09.014,13.92376817,42.06220929,10.45,19.720999,441.0,27.2,9.35557556,3.09490967,2.50556946,0.02522551,
Mon Oct 21 16:21:06 GMT+02:00 2019,21-ott-2019 16:21:09.135,13.92376817,42.06220929,10.45,19.720999,441.0,27.2,9.23234558,2.98124695,-0.98796082,0.02830517,
Mon Oct 21 16:21:06 GMT+02:00 2019,21-ott-2019 16:21:09.263,13.92376817,42.06220929,10.45,19.720999,441.0,27.2,8.78369141,2.79580688,2.1322937,0.01739442,
Mon Oct 21 16:21:06 GMT+02:00 2019,21-ott-2019 16:21:09.383,13.92376817,42.06220929,10.45,19.720999,441.0,27.2,9.22038269,3.00756836,2.66230774,0.02103349,
Mon Oct 21 16:21:06 GMT+02:00 2019,21-ott-2019 16:21:09.503,13.92376817,42.06220929,10.45,19.720999,441.0,27.2,8.92965698,3.11286926,0.10317993,0.01214603,
Mon Oct 21 16:21:07 GMT+02:00 2019,21-ott-2019 16:21:09.619,13.923812900000001,42.06226196,9.17,21.237999,441.0,27.0,9.44889832,2.8939209,1.62501526,0.01646395,
Mon Oct 21 16:21:07 GMT+02:00 2019,21-ott-2019 16:21:09.739,13.923812900000001,42.06226196,9.17,21.237999,441.0,27.0,8.99067688,2.95133972,1.79969788,0.01847587,
Mon Oct 21 16:21:07 GMT+02:00 2019,21-ott-2019 16:21:09.858,13.923812900000001,42.06226196,9.17,21.237999,441.0,27.0,9.44889832,3.12602234,-0.02963257,0.03736119,
Mon Oct 21 16:21:07 GMT+02:00 2019,21-ott-2019 16:21:09.981,13.923812900000001,42.06226196,9.17,21.237999,441.0,27.0,9.36036682,2.67976379,0.03138733,0.02840673,
Mon Oct 21 16:21:07 GMT+02:00 2019,21-ott-2019 16:21:10.102,13.923812900000001,42.06226196,9.17,21.237999,441.0,27.0,8.85787964,3.0315093999999996,2.63598633,0.0227351,
Mon Oct 21 16:21:07 GMT+02:00 2019,21-ott-2019 16:21:10.222,13.923812900000001,42.06226196,9.17,21.237999,441.0,27.0,8.81361389,2.97407532,1.14883423,0.00531533,
Mon Oct 21 16:21:07 GMT+02:00 2019,21-ott-2019 16:21:10.342,13.923812900000001,42.06226196,9.17,21.237999,441.0,27.0,9.51589966,2.93937683,1.37257385,0.01834385,
Mon Oct 21 16:21:08 GMT+02:00 2019,21-ott-2019 16:21:10.612,13.92382157,42.06221786,5.78,18.203999,441.0,28.5,9.70373535,2.83888245,1.08543396,0.026573400000000004,
Mon Oct 21 16:21:08 GMT+02:00 2019,21-ott-2019 16:21:10.885,13.92382157,42.06221786,5.78,18.203999,441.0,28.5,9.76356506,2.89271545,0.3927002,0.02424907,
Mon Oct 21 16:21:08 GMT+02:00 2019,21-ott-2019 16:21:11.155,13.92382157,42.06221786,5.78,18.203999,441.0,28.5,9.45129395,2.98126221,0.07565308,0.02545516,
Mon Oct 21 16:21:08 GMT+02:00 2019,21-ott-2019 16:21:11.440,13.92382157,42.06221786,5.78,18.203999,441.0,28.5,9.41659546,2.84008789,1.36538696,0.02488933,
Mon Oct 21 16:21:09 GMT+02:00 2019,21-ott-2019 16:21:11.712,13.92383557,42.06226649,4.42,16.687,439.0,28.1,9.50991821,2.89750671,-0.03321838,0.02707566,
Mon Oct 21 16:21:09 GMT+02:00 2019,21-ott-2019 16:21:11.985,13.92383557,42.06226649,4.42,16.687,439.0,28.1,9.23355103,2.81376648,1.20507812,0.02483095,
Mon Oct 21 16:21:09 GMT+02:00 2019,21-ott-2019 16:21:12.262,13.92383557,42.06226649,4.42,16.687,439.0,28.1,8.75737,2.78025818,1.57595825,0.00645678,
Mon Oct 21 16:21:10 GMT+02:00 2019,21-ott-2019 16:21:12.535,13.92385924,42.06225514,2.43,16.687,439.0,28.4,9.131851199999998,2.72521973,2.42181396,0.0067586,
Mon Oct 21 16:21:10 GMT+02:00 2019,21-ott-2019 16:21:12.664,13.92385924,42.06225514,2.43,16.687,439.0,28.4,8.82437134,2.71086121,1.70996094,0.00729271,
Mon Oct 21 16:21:10 GMT+02:00 2019,21-ott-2019 16:21:12.783,13.92385924,42.06225514,2.43,16.687,439.0,28.4,9.18209839,2.74316406,1.97555542,0.00662908,
Mon Oct 21 16:21:10 GMT+02:00 2019,21-ott-2019 16:21:12.904,13.92385924,42.06225514,2.43,16.687,439.0,28.4,9.1091156,2.81973267,2.73887634,0.00742361,
Mon Oct 21 16:21:10 GMT+02:00 2019,21-ott-2019 16:21:13.023,13.92385924,42.06225514,2.43,16.687,439.0,28.4,8.85546875,2.73957825,3.53448486,0.00642602,
Mon Oct 21 16:21:10 GMT+02:00 2019,21-ott-2019 16:21:13.144,13.92385924,42.06225514,2.43,16.687,439.0,28.4,8.62936401,2.75512695,2.82501221,-0.01374209,
Mon Oct 21 16:21:10 GMT+02:00 2019,21-ott-2019 16:21:13.267,13.92385924,42.06225514,2.43,16.687,439.0,28.4,8.95477295,2.77786255,3.14564514,0.00130297,
Mon Oct 21 16:21:10 GMT+02:00 2019,21-ott-2019 16:21:13.395,13.92385924,42.06225514,2.43,16.687,439.0,28.4,8.87461853,2.78504944,3.35263062,0.00241906,
Mon Oct 21 16:21:11 GMT+02:00 2019,21-ott-2019 16:21:13.525,13.9238698,42.062242600000005,1.14,16.687,438.0,28.7,8.7454071,2.74197388,3.29759216,0.01190144,
Mon Oct 21 16:21:11 GMT+02:00 2019,21-ott-2019 16:21:13.644,13.9238698,42.062242600000005,1.14,16.687,438.0,28.7,9.03135681,2.77069092,2.48403931,0.00485544,
Mon Oct 21 16:21:11 GMT+02:00 2019,21-ott-2019 16:21:13.763,13.9238698,42.062242600000005,1.14,16.687,438.0,28.7,9.00622559,2.79103088,2.89559937,0.00376503,
Mon Oct 21 16:21:11 GMT+02:00 2019,21-ott-2019 16:21:13.883,13.9238698,42.062242600000005,1.14,16.687,438.0,28.7,8.806427000000001,2.68455505,2.04734802,0.0025984000000000003,
Mon Oct 21 16:21:11 GMT+02:00 2019,21-ott-2019 16:21:14.006,13.9238698,42.062242600000005,1.14,16.687,438.0,28.7,8.82676697,2.71086121,1.92172241,0.00413377,
Mon Oct 21 16:21:11 GMT+02:00 2019,21-ott-2019 16:21:14.134,13.9238698,42.062242600000005,1.14,16.687,438.0,28.7,8.73942566,2.80418396,3.26768494,0.00407479,
Mon Oct 21 16:21:11 GMT+02:00 2019,21-ott-2019 16:21:14.256,13.9238698,42.062242600000005,1.14,16.687,438.0,28.7,8.75138855,2.77786255,2.99848938,0.00245596,
Mon Oct 21 16:21:11 GMT+02:00 2019,21-ott-2019 16:21:14.383,13.9238698,42.062242600000005,1.14,16.687,438.0,28.7,9.07562256,2.80657959,2.4122467,0.00314181,
Mon Oct 21 16:21:12 GMT+02:00 2019,21-ott-2019 16:21:14.652,13.92387913,42.06223349,0.44,16.687,442.0,28.9,8.9822998,2.82810974,3.41004944,0.00157599,
Mon Oct 21 16:21:12 GMT+02:00 2019,21-ott-2019 16:21:14.921,13.92387913,42.06223349,0.44,16.687,442.0,28.9,9.01220703,2.84127808,3.43878174,0.04405016,
Mon Oct 21 16:21:12 GMT+02:00 2019,21-ott-2019 16:21:15.190,13.92387913,42.06223349,0.44,16.687,442.0,28.9,8.44511414,2.67259216,2.86808777,0.0009468,
Mon Oct 21 16:21:12 GMT+02:00 2019,21-ott-2019 16:21:15.460,13.92387913,42.06223349,0.44,16.687,442.0,28.9,8.52287292,2.72163391,2.67068481,-0.00331407,
Mon Oct 21 16:21:13 GMT+02:00 2019,21-ott-2019 16:21:15.734,13.92387513,42.06222615,0.0,16.687,442.0,0.0,8.32067871,2.79582214,4.26071167,0.00490484,
Mon Oct 21 16:21:13 GMT+02:00 2019,21-ott-2019 16:21:16.004,13.92387513,42.06222615,0.0,16.687,442.0,0.0,8.57432556,2.76589966,3.4806366,0.00329292,
Mon Oct 21 16:21:13 GMT+02:00 2019,21-ott-2019 16:21:16.275,13.92387513,42.06222615,0.0,16.687,442.0,0.0,8.14840698,2.82093811,4.57296753,0.011398299999999998,
Mon Oct 21 16:21:14 GMT+02:00 2019,21-ott-2019 16:21:16.553,13.92386769,42.0622352,0.25,16.687,441.0,28.7,8.2716217,2.43688965,4.50357056,0.011230200000000001,
Mon Oct 21 16:21:14 GMT+02:00 2019,21-ott-2019 16:21:16.676,13.92386769,42.0622352,0.25,16.687,441.0,28.7,8.58030701,2.23709106,4.73448181,0.01702247,
Mon Oct 21 16:21:14 GMT+02:00 2019,21-ott-2019 16:21:16.802,13.92386769,42.0622352,0.25,16.687,441.0,28.7,8.49894714,2.0181427,4.91514587,0.04072839,
Mon Oct 21 16:21:14 GMT+02:00 2019,21-ott-2019 16:21:16.924,13.92386769,42.0622352,0.25,16.687,441.0,28.7,8.18429565,1.53001404,5.01324463,0.0295166,
Mon Oct 21 16:21:14 GMT+02:00 2019,21-ott-2019 16:21:17.044,13.92386769,42.0622352,0.25,16.687,441.0,28.7,8.60542297,1.20098877,4.95222473,0.03364713,
Mon Oct 21 16:21:14 GMT+02:00 2019,21-ott-2019 16:21:17.163,13.92386769,42.0622352,0.25,16.687,441.0,28.7,8.47741699,1.3361969,5.01445007,0.03221649,
Mon Oct 21 16:21:14 GMT+02:00 2019,21-ott-2019 16:21:17.285,13.92386769,42.0622352,0.25,16.687,441.0,28.7,8.592269900000002,1.55154419,5.73469543,0.04762606,
Mon Oct 21 16:21:14 GMT+02:00 2019,21-ott-2019 16:21:17.402,13.92386769,42.0622352,0.25,16.687,441.0,28.7,8.25727844,1.32901001,4.73687744,0.03966403,
Mon Oct 21 16:21:15 GMT+02:00 2019,21-ott-2019 16:21:17.523,13.92387186,42.06225177,1.51,15.17,441.0,23.2,8.66525269,1.22372437,4.41145325,0.01800674,
Mon Oct 21 16:21:15 GMT+02:00 2019,21-ott-2019 16:21:17.642,13.92387186,42.06225177,1.51,15.17,441.0,23.2,9.15577698,1.0227356,4.27386475,0.03542443,
Mon Oct 21 16:21:15 GMT+02:00 2019,21-ott-2019 16:21:17.765,13.92387186,42.06225177,1.51,15.17,441.0,23.2,8.58030701,0.95333862,5.51574707,0.04617609,
Mon Oct 21 16:21:15 GMT+02:00 2019,21-ott-2019 16:21:17.887,13.92387186,42.06225177,1.51,15.17,441.0,23.2,8.82197571,0.68295288,4.65312195,0.03808874,
Mon Oct 21 16:21:15 GMT+02:00 2019,21-ott-2019 16:21:18.015,13.92387186,42.06225177,1.51,15.17,441.0,23.2,8.88299561,0.77267456,3.96279907,0.02885908,
Mon Oct 21 16:21:15 GMT+02:00 2019,21-ott-2019 16:21:18.132,13.92387186,42.06225177,1.51,15.17,441.0,23.2,8.81719971,1.06700134,4.59570312,0.02574009,
Mon Oct 21 16:21:15 GMT+02:00 2019,21-ott-2019 16:21:18.254,13.92387186,42.06225177,1.51,15.17,441.0,23.2,8.54202271,1.49771118,4.17935181,0.00033039,
Mon Oct 21 16:21:15 GMT+02:00 2019,21-ott-2019 16:21:18.373,13.92387186,42.06225177,1.51,15.17,441.0,23.2,8.83035278,1.56471252,4.72251892,0.00977349,
Mon Oct 21 16:21:16 GMT+02:00 2019,21-ott-2019 16:21:18.644,13.92386612,42.062273600000005,2.29,15.17,440.0,356.3,9.03733826,1.00956726,3.54884338,0.01405662,
Mon Oct 21 16:21:16 GMT+02:00 2019,21-ott-2019 16:21:18.923,13.92386612,42.062273600000005,2.29,15.17,440.0,356.3,9.31489563,1.86978149,3.65412903,0.03401355,
Mon Oct 21 16:21:16 GMT+02:00 2019,21-ott-2019 16:21:19.193,13.92386612,42.062273600000005,2.29,15.17,440.0,356.3,8.57910156,1.75254822,4.08004761,-0.00611375,
Mon Oct 21 16:21:16 GMT+02:00 2019,21-ott-2019 16:21:19.463,13.92386612,42.062273600000005,2.29,15.17,440.0,356.3,7.87322998,1.98344421,3.36340332,-0.00500673,
Mon Oct 21 16:21:17 GMT+02:00 2019,21-ott-2019 16:21:19.746,13.92385123,42.06231431,4.66,15.17,439.0,332.8,8.81001282,1.80039978,2.34405518,-0.03374243,
Mon Oct 21 16:21:17 GMT+02:00 2019,21-ott-2019 16:21:20.023,13.92385123,42.06231431,4.66,15.17,439.0,332.8,8.70233154,2.23828125,2.82142639,0.01351802,
Mon Oct 21 16:21:17 GMT+02:00 2019,21-ott-2019 16:21:20.401,13.92385123,42.06231431,4.66,15.17,439.0,332.8,8.30513,3.34017944,3.03677368,-0.01110982,
