GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Oct 16 09:41:27 GMT+02:00 2019,16-ott-2019 09:41:28.780,13.92727228,42.04363591,2.14,4.5509996,466.0,128.5,9.60801697,-0.15933228,0.30177307,0.008844,
Wed Oct 16 09:41:27 GMT+02:00 2019,16-ott-2019 09:41:29.055,13.92727228,42.04363591,2.14,4.5509996,466.0,128.5,9.37591553,-0.27059937,0.22640991,-0.02457273,
Wed Oct 16 09:41:28 GMT+02:00 2019,16-ott-2019 09:41:29.332,13.92728435,42.04362642,0.91,4.5509996,467.0,128.5,9.94779968,-0.15214539,-0.7474823,-0.00307856,
Wed Oct 16 09:41:28 GMT+02:00 2019,16-ott-2019 09:41:29.601,13.92728435,42.04362642,0.91,4.5509996,467.0,128.5,9.84011841,-0.19042969,-0.46392822,0.00577314,
Wed Oct 16 09:41:28 GMT+02:00 2019,16-ott-2019 09:41:29.874,13.92728435,42.04362642,0.91,4.5509996,467.0,128.5,9.85209656,-0.25384521,-0.81806946,0.00462344,
Wed Oct 16 09:41:28 GMT+02:00 2019,16-ott-2019 09:41:30.154,13.92728435,42.04362642,0.91,4.5509996,467.0,128.5,9.81858826,-0.21076965,-0.69244385,0.02259129,
Wed Oct 16 09:41:29 GMT+02:00 2019,16-ott-2019 09:41:30.428,13.92729256,42.04362107,0.9,6.068,467.0,128.4,9.72407532,-0.25982666,-0.61827087,0.00058048,
Wed Oct 16 09:41:29 GMT+02:00 2019,16-ott-2019 09:41:30.573,13.92729256,42.04362107,0.9,6.068,467.0,128.4,9.68339539,-0.26820374,-0.5871582,0.00183233,
Wed Oct 16 09:41:29 GMT+02:00 2019,16-ott-2019 09:41:30.752,13.92729256,42.04362107,0.9,6.068,467.0,128.4,9.52307129,-0.13180542,0.03019714,0.00073721,
Wed Oct 16 09:41:29 GMT+02:00 2019,16-ott-2019 09:41:30.895,13.92729256,42.04362107,0.9,6.068,467.0,128.4,9.57093811,-0.10906982,-0.09782410000000001,-0.00525492,
Wed Oct 16 09:41:29 GMT+02:00 2019,16-ott-2019 09:41:31.022,13.92729256,42.04362107,0.9,6.068,467.0,128.4,9.56854248,-0.12821960000000002,-0.04159546,0.00078406,
Wed Oct 16 09:41:29 GMT+02:00 2019,16-ott-2019 09:41:31.143,13.92729256,42.04362107,0.9,6.068,467.0,128.4,9.62356567,-0.24188232,-0.27011108,0.00083715,
Wed Oct 16 09:41:30 GMT+02:00 2019,16-ott-2019 09:41:31.269,13.92728477,42.04362161,0.0,6.068,466.0,0.0,9.58888245,-0.30767822,-0.43041992,-0.00205326,
Wed Oct 16 09:41:30 GMT+02:00 2019,16-ott-2019 09:41:31.388,13.92728477,42.04362161,0.0,6.068,466.0,0.0,9.53144836,-0.30169678,-0.14808655,0.00130314,
Wed Oct 16 09:41:30 GMT+02:00 2019,16-ott-2019 09:41:31.506,13.92728477,42.04362161,0.0,6.068,466.0,0.0,9.373519900000002,-0.36271667,0.32571411,0.00060561,
Wed Oct 16 09:41:30 GMT+02:00 2019,16-ott-2019 09:41:31.628,13.92728477,42.04362161,0.0,6.068,466.0,0.0,10.40483093,-0.16650391,-0.26652527,0.08011872,
Wed Oct 16 09:41:30 GMT+02:00 2019,16-ott-2019 09:41:31.751,13.92728477,42.04362161,0.0,6.068,466.0,0.0,10.19425964,-0.11146545,-0.57279968,0.00680286,
Wed Oct 16 09:41:30 GMT+02:00 2019,16-ott-2019 09:41:31.882,13.92728477,42.04362161,0.0,6.068,466.0,0.0,9.54222107,-0.26699829,-0.93173218,0.00248,
Wed Oct 16 09:41:30 GMT+02:00 2019,16-ott-2019 09:41:32.006,13.92728477,42.04362161,0.0,6.068,466.0,0.0,9.53742981,-0.30647278,-1.215271,-0.00042647,
Wed Oct 16 09:41:30 GMT+02:00 2019,16-ott-2019 09:41:32.133,13.92728477,42.04362161,0.0,6.068,466.0,0.0,9.59725952,-0.23350525,-1.57658386,0.00655676,
Wed Oct 16 09:41:31 GMT+02:00 2019,16-ott-2019 09:41:32.258,13.92728124,42.04362018,0.0,6.068,466.0,0.0,9.51589966,-0.44168091,-1.68067932,0.00626419,
Wed Oct 16 09:41:31 GMT+02:00 2019,16-ott-2019 09:41:32.528,13.92728124,42.04362018,0.0,6.068,466.0,0.0,9.49795532,-0.38545227,-2.16882324,0.00787053,
Wed Oct 16 09:41:31 GMT+02:00 2019,16-ott-2019 09:41:32.804,13.92728124,42.04362018,0.0,6.068,466.0,0.0,9.5111084,-0.35075378,-2.16044617,0.01215056,
Wed Oct 16 09:41:31 GMT+02:00 2019,16-ott-2019 09:41:33.085,13.92728124,42.04362018,0.0,6.068,466.0,0.0,9.53982544,-0.53500366,-2.64259338,0.02955204,
Wed Oct 16 09:41:32 GMT+02:00 2019,16-ott-2019 09:41:33.367,13.92728924,42.04361556,1.29,4.5509996,466.0,128.3,9.58648682,-0.29571533,-1.8697052,0.01622552,
Wed Oct 16 09:41:32 GMT+02:00 2019,16-ott-2019 09:41:33.638,13.92728924,42.04361556,1.29,4.5509996,466.0,128.3,9.52426147,-0.25862122,-1.52035522,0.0109627,
Wed Oct 16 09:41:32 GMT+02:00 2019,16-ott-2019 09:41:33.943,13.92728924,42.04361556,1.29,4.5509996,466.0,128.3,9.53742981,-0.38783264,-2.16163635,0.01067257,
Wed Oct 16 09:41:33 GMT+02:00 2019,16-ott-2019 09:41:34.227,13.92730306,42.04359886,2.73,4.5509996,464.0,128.9,9.23355103,-0.277771,-2.85914612,0.02644066,
Wed Oct 16 09:41:33 GMT+02:00 2019,16-ott-2019 09:41:34.497,13.92730306,42.04359886,2.73,4.5509996,464.0,128.9,9.21200562,-0.35913086,-1.41627502,-0.0302195,
Wed Oct 16 09:41:33 GMT+02:00 2019,16-ott-2019 09:41:34.771,13.92730306,42.04359886,2.73,4.5509996,464.0,128.9,9.90711975,-0.25982666,-1.57778931,0.01343112,
Wed Oct 16 09:41:33 GMT+02:00 2019,16-ott-2019 09:41:35.044,13.92730306,42.04359886,2.73,4.5509996,464.0,128.9,9.71928406,-0.29212952,-1.09085083,-0.01143923,
Wed Oct 16 09:41:34 GMT+02:00 2019,16-ott-2019 09:41:35.325,13.927323000000001,42.04357283,3.81,6.068,466.0,128.4,9.59127808,-0.27537537,-1.17579651,-0.00011854,
Wed Oct 16 09:41:34 GMT+02:00 2019,16-ott-2019 09:41:35.601,13.927323000000001,42.04357283,3.81,6.068,466.0,128.4,9.55418396,-0.05523682,-1.23561096,0.00104988,
Wed Oct 16 09:41:34 GMT+02:00 2019,16-ott-2019 09:41:35.719,13.927323000000001,42.04357283,3.81,6.068,466.0,128.4,9.72407532,-0.26699829,-1.29304504,0.00135848,
Wed Oct 16 09:41:34 GMT+02:00 2019,16-ott-2019 09:41:35.844,13.927323000000001,42.04357283,3.81,6.068,466.0,128.4,9.63793945,-0.15214539,-1.41746521,0.00310728,
Wed Oct 16 09:41:34 GMT+02:00 2019,16-ott-2019 09:41:35.991,13.927323000000001,42.04357283,3.81,6.068,466.0,128.4,9.64630127,-0.00140381,-0.99513245,0.00753158,
Wed Oct 16 09:41:34 GMT+02:00 2019,16-ott-2019 09:41:36.125,13.927323000000001,42.04357283,3.81,6.068,466.0,128.4,9.88677979,-0.19042969,-0.81448364,0.02393332,
Wed Oct 16 09:41:35 GMT+02:00 2019,16-ott-2019 09:41:36.248,13.92736414,42.04354985,4.33,4.5509996,467.0,127.6,9.34840393,-0.36509705,-1.06932068,0.02006859,
Wed Oct 16 09:41:35 GMT+02:00 2019,16-ott-2019 09:41:36.369,13.92736414,42.04354985,4.33,4.5509996,467.0,127.6,9.29096985,-0.25144958,-1.08964539,-0.03224918,
Wed Oct 16 09:41:35 GMT+02:00 2019,16-ott-2019 09:41:36.487,13.92736414,42.04354985,4.33,4.5509996,467.0,127.6,9.60922241,-0.11865234,-0.33592224,-0.02643503,
Wed Oct 16 09:41:35 GMT+02:00 2019,16-ott-2019 09:41:36.609,13.92736414,42.04354985,4.33,4.5509996,467.0,127.6,9.82696533,-0.05523682,-0.57279968,-0.01134338,
Wed Oct 16 09:41:35 GMT+02:00 2019,16-ott-2019 09:41:36.731,13.92736414,42.04354985,4.33,4.5509996,467.0,127.6,9.92147827,-0.03729248,-1.11357117,0.02068284,
Wed Oct 16 09:41:35 GMT+02:00 2019,16-ott-2019 09:41:36.875,13.92736414,42.04354985,4.33,4.5509996,467.0,127.6,9.65109253,-0.39501953,-0.69842529,0.00737501,
Wed Oct 16 09:41:35 GMT+02:00 2019,16-ott-2019 09:41:37.039,13.92736414,42.04354985,4.33,4.5509996,467.0,127.6,9.37831116,-0.08035278,-0.83601379,-0.0211792,
Wed Oct 16 09:41:35 GMT+02:00 2019,16-ott-2019 09:41:37.164,13.92736414,42.04354985,4.33,4.5509996,467.0,127.6,9.67501831,-0.08514404,-1.1267395,-0.00310908,
Wed Oct 16 09:41:36 GMT+02:00 2019,16-ott-2019 09:41:37.290,13.92740621,42.04352445,4.49,6.068,468.0,130.2,9.51231384,-0.45245361,-1.36123657,-0.00546751,
Wed Oct 16 09:41:36 GMT+02:00 2019,16-ott-2019 09:41:37.582,13.92740621,42.04352445,4.49,6.068,468.0,130.2,9.60443115,-0.00976562,-1.64479065,0.00689427,
Wed Oct 16 09:41:36 GMT+02:00 2019,16-ott-2019 09:41:37.856,13.92740621,42.04352445,4.49,6.068,468.0,130.2,9.65707397,-0.51347351,-1.43540955,-0.00142525,
Wed Oct 16 09:41:36 GMT+02:00 2019,16-ott-2019 09:41:38.134,13.92740621,42.04352445,4.49,6.068,468.0,130.2,9.72167969,-0.32681274,-0.6481781,0.01275563,
Wed Oct 16 09:41:37 GMT+02:00 2019,16-ott-2019 09:41:38.407,13.92745716,42.04349058,5.08,6.068,468.0,128.7,9.63194275,-0.03250122,-0.21148682,0.00513708,
Wed Oct 16 09:41:37 GMT+02:00 2019,16-ott-2019 09:41:38.679,13.92745716,42.04349058,5.08,6.068,468.0,128.7,9.14260864,-0.30648804,-0.14927673,-0.01073837,
Wed Oct 16 09:41:37 GMT+02:00 2019,16-ott-2019 09:41:38.955,13.92745716,42.04349058,5.08,6.068,468.0,128.7,9.99804688,0.05123901,-0.25335693,0.02142495,
Wed Oct 16 09:41:38 GMT+02:00 2019,16-ott-2019 09:41:39.232,13.927507,42.04345924,4.78,4.5509996,468.0,129.1,8.95118713,-0.34356689,-0.86352539,-0.06363982,
Wed Oct 16 09:41:38 GMT+02:00 2019,16-ott-2019 09:41:39.508,13.927507,42.04345924,4.78,4.5509996,468.0,129.1,10.57830811,0.0428772,0.03138733,-0.00669984,
Wed Oct 16 09:41:38 GMT+02:00 2019,16-ott-2019 09:41:39.631,13.927507,42.04345924,4.78,4.5509996,468.0,129.1,9.55418396,-0.12940979,-0.27488708,-0.00658482,
Wed Oct 16 09:41:38 GMT+02:00 2019,16-ott-2019 09:41:39.753,13.927507,42.04345924,4.78,4.5509996,468.0,129.1,9.06007385,-0.15454102,-0.56083679,-0.00644218,
Wed Oct 16 09:41:38 GMT+02:00 2019,16-ott-2019 09:41:39.882,13.927507,42.04345924,4.78,4.5509996,468.0,129.1,9.6486969,-0.35194397,-2.02644348,0.00276861,
Wed Oct 16 09:41:38 GMT+02:00 2019,16-ott-2019 09:41:40.006,13.927507,42.04345924,4.78,4.5509996,468.0,129.1,9.63194275,-0.331604,-1.80749512,0.018559400000000004,
Wed Oct 16 09:41:38 GMT+02:00 2019,16-ott-2019 09:41:40.172,13.927507,42.04345924,4.78,4.5509996,468.0,129.1,9.48001099,-0.44168091,-1.85655212,0.02066132,
Wed Oct 16 09:41:39 GMT+02:00 2019,16-ott-2019 09:41:40.299,13.927557199999999,42.04343639,5.03,4.5509996,469.0,128.4,9.21200562,-0.52902222,-2.48347473,0.01481504,
Wed Oct 16 09:41:39 GMT+02:00 2019,16-ott-2019 09:41:40.429,13.927557199999999,42.04343639,5.03,4.5509996,469.0,128.4,9.66545105,-0.66300964,-3.50878906,0.03792217,
Wed Oct 16 09:41:39 GMT+02:00 2019,16-ott-2019 09:41:40.548,13.927557199999999,42.04343639,5.03,4.5509996,469.0,128.4,9.18688965,-0.36271667,-2.25614929,0.02660446,
Wed Oct 16 09:41:39 GMT+02:00 2019,16-ott-2019 09:41:40.676,13.927557199999999,42.04343639,5.03,4.5509996,469.0,128.4,9.5266571,-0.50628662,-2.79931641,0.01842968,
Wed Oct 16 09:41:39 GMT+02:00 2019,16-ott-2019 09:41:40.804,13.927557199999999,42.04343639,5.03,4.5509996,469.0,128.4,9.87004089,-0.12223816,-2.33630371,0.03329727,
Wed Oct 16 09:41:39 GMT+02:00 2019,16-ott-2019 09:41:40.932,13.927557199999999,42.04343639,5.03,4.5509996,469.0,128.4,9.46444702,-0.58406067,-2.7454834,0.02429615,
Wed Oct 16 09:41:39 GMT+02:00 2019,16-ott-2019 09:41:41.052,13.927557199999999,42.04343639,5.03,4.5509996,469.0,128.4,8.71191406,-0.33877563,-2.17359924,0.00512063,
Wed Oct 16 09:41:39 GMT+02:00 2019,16-ott-2019 09:41:41.173,13.927557199999999,42.04343639,5.03,4.5509996,469.0,128.4,9.23474121,-0.46681213,-2.50500488,0.00575833,
Wed Oct 16 09:41:40 GMT+02:00 2019,16-ott-2019 09:41:41.301,13.92761193,42.04340454,6.3,4.5509996,469.0,130.2,9.49435425,-0.5146637,-2.50260925,0.00476745,
Wed Oct 16 09:41:40 GMT+02:00 2019,16-ott-2019 09:41:41.567,13.92761193,42.04340454,6.3,4.5509996,469.0,130.2,9.49078369,-0.53619385,-2.09942627,0.01794974,
Wed Oct 16 09:41:40 GMT+02:00 2019,16-ott-2019 09:41:41.843,13.92761193,42.04340454,6.3,4.5509996,469.0,130.2,9.5266571,-0.32443237,-1.72254944,0.02033664,
Wed Oct 16 09:41:40 GMT+02:00 2019,16-ott-2019 09:41:42.128,13.92761193,42.04340454,6.3,4.5509996,469.0,130.2,9.6594696,-0.21316528,-1.68186951,0.00665566,
Wed Oct 16 09:41:41 GMT+02:00 2019,16-ott-2019 09:41:42.398,13.92768355,42.04335883,7.89,6.068,470.0,129.5,9.758773800000002,-0.32801819,-1.32893372,-0.00459662,
Wed Oct 16 09:41:41 GMT+02:00 2019,16-ott-2019 09:41:42.670,13.92768355,42.04335883,7.89,6.068,470.0,129.5,9.84490967,-0.10787964,-0.69004822,0.03113819,
Wed Oct 16 09:41:41 GMT+02:00 2019,16-ott-2019 09:41:42.944,13.92768355,42.04335883,7.89,6.068,470.0,129.5,9.9621582,-0.24546814,-1.12075806,0.02675824,
Wed Oct 16 09:41:42 GMT+02:00 2019,16-ott-2019 09:41:43.226,13.927766,42.04331124,8.6,6.068,470.0,129.9,9.59725952,-0.24307251,-0.85874939,0.01682478,
Wed Oct 16 09:41:42 GMT+02:00 2019,16-ott-2019 09:41:43.499,13.927766,42.04331124,8.6,6.068,470.0,129.9,9.88319397,-0.08036804,-0.65895081,-0.01471815,
Wed Oct 16 09:41:42 GMT+02:00 2019,16-ott-2019 09:41:43.772,13.927766,42.04331124,8.6,6.068,470.0,129.9,9.84490967,-0.13539124,-1.00111389,0.02257627,
Wed Oct 16 09:41:42 GMT+02:00 2019,16-ott-2019 09:41:44.047,13.927766,42.04331124,8.6,6.068,470.0,129.9,9.65588379,-0.38066101,-1.25595093,-0.02709325,
Wed Oct 16 09:41:43 GMT+02:00 2019,16-ott-2019 09:41:44.322,13.92785106,42.0432595,8.94,6.068,470.0,129.4,9.17970276,-0.33758545,-0.45436096,0.00719756,
Wed Oct 16 09:41:43 GMT+02:00 2019,16-ott-2019 09:41:44.589,13.92785106,42.0432595,8.94,6.068,470.0,129.4,9.69177246,-0.24665833,-0.23301697,-0.00492288,
Wed Oct 16 09:41:43 GMT+02:00 2019,16-ott-2019 09:41:44.714,13.92785106,42.0432595,8.94,6.068,470.0,129.4,9.26106262,-0.22752379999999997,0.35562134,-0.03597659,
Wed Oct 16 09:41:43 GMT+02:00 2019,16-ott-2019 09:41:44.843,13.92785106,42.0432595,8.94,6.068,470.0,129.4,10.29237366,-0.34117126,0.56977844,0.02003597,
Wed Oct 16 09:41:43 GMT+02:00 2019,16-ott-2019 09:41:44.963,13.92785106,42.0432595,8.94,6.068,470.0,129.4,9.62835693,-0.17248535,-0.27848816,0.02974354,
Wed Oct 16 09:41:43 GMT+02:00 2019,16-ott-2019 09:41:45.095,13.92785106,42.0432595,8.94,6.068,470.0,129.4,9.79107666,-0.29811096,-0.10620117,0.01759219,
Wed Oct 16 09:41:44 GMT+02:00 2019,16-ott-2019 09:41:45.221,13.92792405,42.04320584,8.61,6.068,470.0,130.2,9.71688843,-0.26341248,-0.81806946,0.00720319,
Wed Oct 16 09:41:44 GMT+02:00 2019,16-ott-2019 09:41:45.337,13.92792405,42.04320584,8.61,6.068,470.0,130.2,9.95378113,-0.34716797,-0.03082275,0.01279037,
Wed Oct 16 09:41:44 GMT+02:00 2019,16-ott-2019 09:41:45.457,13.92792405,42.04320584,8.61,6.068,470.0,130.2,9.52905273,-0.33041382,-0.67089844,-0.00665206,
Wed Oct 16 09:41:44 GMT+02:00 2019,16-ott-2019 09:41:45.577,13.92792405,42.04320584,8.61,6.068,470.0,130.2,9.47999573,-0.37947083,-0.49383545,-0.00305611,
Wed Oct 16 09:41:44 GMT+02:00 2019,16-ott-2019 09:41:45.698,13.92792405,42.04320584,8.61,6.068,470.0,130.2,9.63194275,-0.71087646,-0.21746826,-0.01606818,
Wed Oct 16 09:41:44 GMT+02:00 2019,16-ott-2019 09:41:45.824,13.92792405,42.04320584,8.61,6.068,470.0,130.2,9.55537415,-0.33279419,-0.91975403,-0.00186604,
Wed Oct 16 09:41:44 GMT+02:00 2019,16-ott-2019 09:41:45.953,13.92792405,42.04320584,8.61,6.068,470.0,130.2,9.59725952,-0.58406067,-0.96043396,0.00963961,
Wed Oct 16 09:41:44 GMT+02:00 2019,16-ott-2019 09:41:46.083,13.92792405,42.04320584,8.61,6.068,470.0,130.2,9.26585388,-0.41056824,-0.8467865,0.00609987,
Wed Oct 16 09:41:45 GMT+02:00 2019,16-ott-2019 09:41:46.210,13.92799716,42.04316039,8.35,6.068,469.0,129.8,9.08039856,-0.13659668,-0.39932251,-0.05437404,
Wed Oct 16 09:41:45 GMT+02:00 2019,16-ott-2019 09:41:46.329,13.92799716,42.04316039,8.35,6.068,469.0,129.8,9.41659546,-0.47756958,-0.87190247,-0.00885626,
Wed Oct 16 09:41:45 GMT+02:00 2019,16-ott-2019 09:41:46.598,13.92799716,42.04316039,8.35,6.068,469.0,129.8,9.35557556,-0.35314941,-0.14448547,-0.0170038,
Wed Oct 16 09:41:45 GMT+02:00 2019,16-ott-2019 09:41:46.870,13.92799716,42.04316039,8.35,6.068,469.0,129.8,9.96694946,-0.53979492,-0.2461853,-0.01126892,
Wed Oct 16 09:41:45 GMT+02:00 2019,16-ott-2019 09:41:47.143,13.92799716,42.04316039,8.35,6.068,469.0,129.8,9.94300842,-0.41654968,-0.55604553,0.01910888,
Wed Oct 16 09:41:46 GMT+02:00 2019,16-ott-2019 09:41:47.418,13.92806792,42.04311046,8.38,4.5509996,467.0,129.8,9.57331848,-0.37228394,-0.35864258,0.00288032,
Wed Oct 16 09:41:46 GMT+02:00 2019,16-ott-2019 09:41:47.690,13.92806792,42.04311046,8.38,4.5509996,467.0,129.8,9.98968506,-0.2933197,-0.04997253,0.03776807,
Wed Oct 16 09:41:46 GMT+02:00 2019,16-ott-2019 09:41:47.966,13.92806792,42.04311046,8.38,4.5509996,467.0,129.8,9.73005676,-0.15933228,0.13427734,0.00185509,
Wed Oct 16 09:41:47 GMT+02:00 2019,16-ott-2019 09:41:48.243,13.92812642,42.04305626,8.1,4.5509996,466.0,130.5,10.13084412,-0.25982666,-0.25575256,-0.00137825,
Wed Oct 16 09:41:47 GMT+02:00 2019,16-ott-2019 09:41:48.508,13.92812642,42.04305626,8.1,4.5509996,466.0,130.5,10.24571228,-0.46322632,-0.15405273,0.03015448,
Wed Oct 16 09:41:47 GMT+02:00 2019,16-ott-2019 09:41:48.628,13.92812642,42.04305626,8.1,4.5509996,466.0,130.5,9.18927002,-0.08155823,-0.6756897,0.01087462,
Wed Oct 16 09:41:47 GMT+02:00 2019,16-ott-2019 09:41:48.747,13.92812642,42.04305626,8.1,4.5509996,466.0,130.5,9.26583862,-0.50868225,-0.02365112,-0.03504479,
Wed Oct 16 09:41:47 GMT+02:00 2019,16-ott-2019 09:41:48.867,13.92812642,42.04305626,8.1,4.5509996,466.0,130.5,9.75279236,-0.10429382,-0.18037415,0.01089066,
Wed Oct 16 09:41:47 GMT+02:00 2019,16-ott-2019 09:41:48.992,13.92812642,42.04305626,8.1,4.5509996,466.0,130.5,8.88180542,-0.15812683,-0.4112854,-0.00185958,
Wed Oct 16 09:41:47 GMT+02:00 2019,16-ott-2019 09:41:49.112,13.92812642,42.04305626,8.1,4.5509996,466.0,130.5,10.34500122,-0.35313416,-0.40888977,0.0749734,
Wed Oct 16 09:41:48 GMT+02:00 2019,16-ott-2019 09:41:49.232,13.92819621,42.04301812,7.82,4.5509996,467.0,130.9,9.98010254,0.1517334,0.45851135,0.03743485,
Wed Oct 16 09:41:48 GMT+02:00 2019,16-ott-2019 09:41:49.346,13.92819621,42.04301812,7.82,4.5509996,467.0,130.9,9.21679688,-0.11863708,-0.07150269,0.03103379,
Wed Oct 16 09:41:48 GMT+02:00 2019,16-ott-2019 09:41:49.466,13.92819621,42.04301812,7.82,4.5509996,467.0,130.9,8.98348999,0.07876587,-0.27488708,-0.06478804,
Wed Oct 16 09:41:48 GMT+02:00 2019,16-ott-2019 09:41:49.588,13.92819621,42.04301812,7.82,4.5509996,467.0,130.9,10.03395081,-0.12701416,-0.28924561,0.02198038,
Wed Oct 16 09:41:48 GMT+02:00 2019,16-ott-2019 09:41:49.714,13.92819621,42.04301812,7.82,4.5509996,467.0,130.9,10.03155518,-0.02174377,-0.00450134,0.01296805,
Wed Oct 16 09:41:48 GMT+02:00 2019,16-ott-2019 09:41:49.841,13.92819621,42.04301812,7.82,4.5509996,467.0,130.9,9.45368958,-0.11625671,-0.51657104,-0.01581085,
Wed Oct 16 09:41:48 GMT+02:00 2019,16-ott-2019 09:41:49.963,13.92819621,42.04301812,7.82,4.5509996,467.0,130.9,9.40342712,-0.06001282,-0.54528809,0.00254456,
Wed Oct 16 09:41:48 GMT+02:00 2019,16-ott-2019 09:41:50.094,13.92819621,42.04301812,7.82,4.5509996,467.0,130.9,9.49076843,-0.32681274,-0.26531982,-0.0015613,
Wed Oct 16 09:41:48 GMT+02:00 2019,16-ott-2019 09:41:50.224,13.92819621,42.04301812,7.82,4.5509996,467.0,130.9,9.14860535,-0.03729248,-0.60630798,-0.03917485,
Wed Oct 16 09:41:49 GMT+02:00 2019,16-ott-2019 09:41:50.348,13.92826949,42.04297828,7.66,4.5509996,466.0,130.4,10.07461548,-0.25743103,-0.88746643,-0.01432084,
Wed Oct 16 09:41:49 GMT+02:00 2019,16-ott-2019 09:41:50.618,13.92826949,42.04297828,7.66,4.5509996,466.0,130.4,9.62237549,0.26062012,-0.86712646,-0.01017578,
Wed Oct 16 09:41:49 GMT+02:00 2019,16-ott-2019 09:41:50.890,13.92826949,42.04297828,7.66,4.5509996,466.0,130.4,9.1091156,-0.22631836,-0.83123779,-0.04830247,
Wed Oct 16 09:41:49 GMT+02:00 2019,16-ott-2019 09:41:51.166,13.92826949,42.04297828,7.66,4.5509996,466.0,130.4,9.90592957,-0.00019836,-1.07649231,0.00366431,
Wed Oct 16 09:41:50 GMT+02:00 2019,16-ott-2019 09:41:51.438,13.92834782,42.04292689,7.81,4.5509996,467.0,128.6,9.87123108,-0.23469543,-0.49743652,0.00658097,
Wed Oct 16 09:41:50 GMT+02:00 2019,16-ott-2019 09:41:51.710,13.92834782,42.04292689,7.81,4.5509996,467.0,128.6,9.30651855,-0.07795715,-0.25694275,0.01673852,
Wed Oct 16 09:41:50 GMT+02:00 2019,16-ott-2019 09:41:51.984,13.92834782,42.04292689,7.81,4.5509996,467.0,128.6,9.913101199999998,0.0859375,0.31135559,0.03004605,
Wed Oct 16 09:41:51 GMT+02:00 2019,16-ott-2019 09:41:52.262,13.92841359,42.04288205,7.5,4.5509996,467.0,130.4,9.65109253,-0.12103271,-0.19833374,-0.00793537,
Wed Oct 16 09:41:51 GMT+02:00 2019,16-ott-2019 09:41:52.538,13.92841359,42.04288205,7.5,4.5509996,467.0,130.4,9.83534241,-0.19999695,0.12112427,-0.0027984999999999998,
Wed Oct 16 09:41:51 GMT+02:00 2019,16-ott-2019 09:41:52.658,13.92841359,42.04288205,7.5,4.5509996,467.0,130.4,9.59725952,-0.06121826,-0.13012695,-0.00515344,
Wed Oct 16 09:41:51 GMT+02:00 2019,16-ott-2019 09:41:52.777,13.92841359,42.04288205,7.5,4.5509996,467.0,130.4,9.50752258,-0.17008972,0.22041321,-0.00982888,
Wed Oct 16 09:41:51 GMT+02:00 2019,16-ott-2019 09:41:52.906,13.92841359,42.04288205,7.5,4.5509996,467.0,130.4,9.69535828,0.19480896,0.38792419,-0.00489162,
Wed Oct 16 09:41:51 GMT+02:00 2019,16-ott-2019 09:41:53.033,13.92841359,42.04288205,7.5,4.5509996,467.0,130.4,9.74681091,-0.10308838,0.31613159,0.00076001,
Wed Oct 16 09:41:51 GMT+02:00 2019,16-ott-2019 09:41:53.153,13.92841359,42.04288205,7.5,4.5509996,467.0,130.4,9.61399841,-0.22392273,0.40945435,-0.00282239,
Wed Oct 16 09:41:52 GMT+02:00 2019,16-ott-2019 09:41:53.279,13.92847636,42.04283289,7.14,4.5509996,468.0,131.1,9.76594543,0.04646301,-0.14448547,0.00460906,
Wed Oct 16 09:41:52 GMT+02:00 2019,16-ott-2019 09:41:53.403,13.92847636,42.04283289,7.14,4.5509996,468.0,131.1,9.79824829,-0.00498962,0.33409119,0.00784805,
Wed Oct 16 09:41:52 GMT+02:00 2019,16-ott-2019 09:41:53.521,13.92847636,42.04283289,7.14,4.5509996,468.0,131.1,9.58050537,-0.17248535,0.16178894,0.00584695,
Wed Oct 16 09:41:52 GMT+02:00 2019,16-ott-2019 09:41:53.640,13.92847636,42.04283289,7.14,4.5509996,468.0,131.1,9.82815552,0.05363464,0.37117004,0.00225288,
Wed Oct 16 09:41:52 GMT+02:00 2019,16-ott-2019 09:41:53.758,13.92847636,42.04283289,7.14,4.5509996,468.0,131.1,9.858077999999999,0.00697327,-0.26292419,0.00319773,
Wed Oct 16 09:41:52 GMT+02:00 2019,16-ott-2019 09:41:53.882,13.92847636,42.04283289,7.14,4.5509996,468.0,131.1,9.45727539,-0.22990417,-0.0475769,0.00216731,
Wed Oct 16 09:41:52 GMT+02:00 2019,16-ott-2019 09:41:54.006,13.92847636,42.04283289,7.14,4.5509996,468.0,131.1,9.64990234,-0.00019836,0.18931579999999998,-0.00660711,
Wed Oct 16 09:41:52 GMT+02:00 2019,16-ott-2019 09:41:54.135,13.92847636,42.04283289,7.14,4.5509996,468.0,131.1,9.79347229,-0.15812683,-0.05116272,0.0037865999999999998,
Wed Oct 16 09:41:53 GMT+02:00 2019,16-ott-2019 09:41:54.259,13.92852784,42.0427976,6.22,4.5509996,468.0,129.8,9.40223694,-0.18922424,-0.01766968,-0.02152048,
Wed Oct 16 09:41:53 GMT+02:00 2019,16-ott-2019 09:41:54.529,13.92852784,42.0427976,6.22,4.5509996,468.0,129.8,9.35797119,-0.09829712,0.20965576,-0.00351999,
Wed Oct 16 09:41:53 GMT+02:00 2019,16-ott-2019 09:41:54.802,13.92852784,42.0427976,6.22,4.5509996,468.0,129.8,9.69775391,0.03210449,0.54466248,0.0121821,
