GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Tue Feb 18 19:27:26 GMT+01:00 2020,18-feb-2020 19:27:22.045,13.91207639,42.05918782,4.16,15.17,419.0,129.1,-1.01014709,9.65962219,1.8571167000000002,0.02931745,-,0,87.05882263,-,14.76644707,14.04708862,6.77196884,7.11876488,12.54806232,7.96919203,0,0.70058399,-,-,-,-,1.02285266,179.11845398,184.62379456,4.88800049,5.65771723,3735.79418945,0,3010,83,0,0,-,83.70468903,5.02228117,1223.5,15.17000008,419,42.05918884,13.912076,129.1000061,16,87.84313965,-,-,-,1.12332153,-,-,-,-,-,-,-,-,-,-,-,-,-,63.57052231,0,36.42947769,-,-,5.88235283,-,-,17.83964157,14661.86523438,-,3.77098083,-,-,16.28816223,-,20.07391167,2.57201767,-0.12370351,0.9906469000000001,0.04357416,0.00895618,238,807.90899658,12.89999962,14.97599888,19,22.26730728,25.61725616
Tue Feb 18 19:27:28 GMT+01:00 2020,18-feb-2020 19:27:23.774,13.91220885,42.059098299999995,8.84,15.17,420.0,130.9,-0.44662476,9.1355896,2.77476501,-0.00299023,-,0,75.6862793,-,1.77133954,14.04698658,56.45327759,7.11881638,12.52725792,7.98242664,0,0.708242,-,-,-,-,1.0340333,1493.18823242,188.16046143,5.72800064,5.66965485,3735.80615234,0,3010,95,0,0,-,268.7019043,16.12211418,1971.5,15.17000008,420,42.05909729,13.91220856,130.8999939,16,87.84313965,-,-,-,1.73471069,-,-,-,-,-,-,-,-,-,-,-,-,-,63.51751709,0,36.48248291,-,-,5.88235283,-,-,26.83198166,18808.49414062,-,12.76332092,-,-,25.15330505,-,121.24560547,25.03229904,-0.13980068,0.91588658,0.19894938,-0.02613609,240,809.63800049,12.39999962,31.8239994,31,22.28406906,25.62913895
Tue Feb 18 19:27:30 GMT+01:00 2020,18-feb-2020 19:27:25.486,13.91238974,42.05899162,9.47,15.17,420.0,131.3,-0.6129303,9.34017944,2.3249054,0.00214761,-,0,0,-,3.31581235,14.04689789,30.15789604,7.1188612000000004,12.50950909,7.993752,0,0.71332163,-,-,-,-,1.04144955,797.67578125,189.80335999,4.87200165,5.68648386,3735.82299805,0,3010,96,0,-21.09375,-,176.17085266,10.57025051,2372.5,15.17000008,420,42.05899048,13.91238976,131.30000305,16,87.84313965,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.46517944,0,36.53482056,-,-,5.88235283,-,-,22.62588692,7608.6796875,-,8.55722618,-,-,28.9995575,-,83.91677856,20.84937286,-0.06248015,0.95210797,0.13699341,-0.01651652,242,811.34802246,13.30000019,34.09199905,39,22.31609154,25.65859032
Tue Feb 18 19:27:31 GMT+01:00 2020,18-feb-2020 19:27:27.224,13.91249576,42.05892327,10.26,15.17,420.0,130.7,-0.95031738,8.94775391,2.52949524,0.00385425,-,0,76.47058868,-,181.2480011,14.04690933,0,7.11885548,12.51516724,7.99013853,0,0.71332163,-,-,-,-,1.04144955,0,189.2931366,6.90800095,5.70536184,3735.84179688,0,3010,88,0,-3.90625,-,0,0,1726,15.17000008,420,42.05892181,13.91249561,130.69999695,16,87.84313965,-,-,-,1.46139526,-,-,-,-,-,-,-,-,-,-,-,-,-,63.41201401,0,36.58798599,-,-,5.88235283,-,-,22.04573631,15655.37304688,-,7.97707558,-,-,21.19023132,-,30.88675117,5.58278608,-0.09687231,0.91210538,0.15784864,-0.0468858,244,813.0880127,12.5,36.93600082,41,22.35181618,25.69230843
Tue Feb 18 19:27:33 GMT+01:00 2020,18-feb-2020 19:27:28.955,13.91277436,42.05873994,12.46,16.687,416.0,130.2,-1.15849304,9.20140076,2.06170654,0.00901602,-,0,85.49019623,-,4.26774693,14.04682827,23.43107986,7.11889648,12.4993372,8.00025749,0,0.71948886,-,-,-,-,1.05045366,619.75164795,190.44717407,8.86800003,5.72698164,3735.86352539,0,3010,90,0,-2.34375,-,212.54159546,12.75249577,1983.5,16.68700027,416,42.05873871,13.91277409,130.19999695,16,87.84313965,-,-,-,1.42523193,-,-,-,-,-,-,-,-,-,-,-,-,-,63.3592453,0,36.6407547,-,-,5.88235283,-,-,26.97701836,17994.83203125,-,12.90835762,-,-,20.66586304,-,107.04481506,22.23493004,-0.11809307,0.93796128,0.11016376,-0.03122393,245,814.81799316,12.30000019,44.85599899,48,22.40076256,25.7412281
Tue Feb 18 19:27:35 GMT+01:00 2020,18-feb-2020 19:27:30.675,13.91300036,42.05858406,13.06,18.203999,415.0,130.7,-1.27453613,9.33898926,2.40028381,-0.02931603,-,0,25.88235283,-,4.47911167,14.04674911,22.32538986,7.11893654,12.48397255,8.01010418,0,0.72567421,-,-,-,-,1.05948436,590.50616455,191.51686096,5.22000122,5.75131989,3735.88793945,0,3010,86,0,0,-,215.76818848,12.94609165,2295,18.20399857,415,42.05858231,13.91300011,130.69999695,16,87.84313965,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.30686569,0,36.69313431,-,-,5.88235283,-,-,29.73273659,7608.6796875,-,15.66407585,-,-,28.9995575,-,90.76844025,21.81501579,-0.22102533,0.89381194,0.20431562,-0.02994711,247,816.5380249,13.30000019,47.01599884,54,22.46095276,25.80306435
Tue Feb 18 19:27:37 GMT+01:00 2020,18-feb-2020 19:27:32.424,13.91332781,42.05838244,14.99,18.203999,416.0,130.6,-0.72659302,8.277771000000001,4.494003299999999,-0.01800478,-,0,71.37255096,-,27.48407364,14.04686069,3.63839531,7.11888027,12.5126543,7.99174356,0,0.72844821,-,-,-,-,1.06353438,96.23548889,191.26277161,5.98400116,5.7770443,3735.91357422,0,3010,81,3.52941179,-39.0625,-,96.20944214,5.7725668,1610.5,18.20399857,416,42.05838394,13.91332817,130.6000061,16,87.84313965,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.25365829,0,36.74634171,-,-,5.88235283,-,-,18.85490608,8565.92871094,-,4.78624535,-,-,28.9995575,-,90.76844025,21.81501579,-0.07406656,0.84380943,0.35810429,-0.03667578,249,818.2880249,12.30000019,53.96399689,53,22.51901054,25.86244583
Tue Feb 18 19:27:38 GMT+01:00 2020,18-feb-2020 19:27:34.145,13.91343211,42.05829406,14.68,18.203999,416.0,131.1,-0.85939026,9.67398071,3.448349,0.01558824,-,0,0,-,12.37353516,14.04684734,8.08159637,7.11888742,12.51238823,7.99191284,0,0.73062128,-,-,-,-,1.06670702,213.75808716,191.32260132,2.96399689,5.80232191,3735.93896484,0,3010,81,0,-56.25,-,74.50365448,4.47021914,1565.5,18.20399857,416,42.05829239,13.91343212,131.1000061,16,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.20145416,0,36.79854584,-,-,5.88235283,-,-,16.09918976,5801.50927734,-,2.03052902,-,-,28.9995575,-,-,-,-0.12785029,0.93088722,0.33895692,0.03745596,250,820.00799561,14,52.84799957,51,22.57305527,25.91721153
Tue Feb 18 19:27:40 GMT+01:00 2020,18-feb-2020 19:27:35.906,13.91365073,42.05814084,13.51,16.687,417.0,131.5,-0.80795288,8.52304077,3.6289977999999996,-0.03554571,-,0,79.21569061,-,181.2480011,14.04685879,0,7.11888123,12.5179863,7.98833895,0,0.73062128,-,-,-,-,1.06670702,0,190.81510925,2.19200134,5.82656193,3735.96313477,0,3010,74,5.09803915,3.90625,-,0,0,1517,16.68700027,417,42.0581398,13.91365051,131.5,15,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.14812469,0,36.85187531,-,-,18.8235302,-,-,15.5190382,8387.53222656,-,1.45037746,-,-,28.9995575,-,-,-,-0.08236013,0.86881149,0.26992843,-0.05180301,252,821.76800537,13.30000019,48.63599777,50,22.625,25.96956444
Tue Feb 18 19:27:42 GMT+01:00 2020,18-feb-2020 19:27:37.655,13.91384738,42.05800994,12.78,18.203999,415.0,131.4,-0.44424438,8.61515808,3.49740601,-0.0056645,-,0,39.60784531,-,10.9384079,14.04683304,9.14190769,7.11889458,12.51498413,7.99025583,0,0.73269701,-,-,-,-,1.06973767,241.80329895,190.94999695,0.11200333,5.85061073,3735.98706055,0,3010,78,0,57.03125,-,71.16905212,4.27014303,1502.5,18.20399857,415,42.0580101,13.91384697,131.3999939,15,87.05882263,-,-,-,1.54858398,-,-,-,-,-,-,-,-,-,-,-,-,-,63.09515762,0,36.90484238,-,-,72.15686035,-,-,15.37400055,7041.58203125,-,1.30533981,-,-,22.45446777,-,-,-,-0.13370338,0.93832684,0.27480781,0.0195708,254,823.51898193,13.89999962,46.00799942,49,22.67485809,26.01952362
Tue Feb 18 19:27:44 GMT+01:00 2020,18-feb-2020 19:27:39.406,13.91409633,42.05785434,12.79,16.687,415.0,131.5,-0.87254333,8.60079956,2.92550659,-0.05067009,-,0,39.60784531,-,22.40344048,14.0469017,4.46350718,7.11885929,12.53374767,7.9782939,0,0.73533398,-,-,-,-,1.07358766,118.05968475,190.75767517,3.99200058,5.87465954,3736.01123047,0,3010,81,0,57.8125,-,90.35845184,5.42150688,1510.5,16.68700027,415,42.0578537,13.91409588,131.5,15,87.05882263,-,-,-,1.56030273,-,-,-,-,-,-,-,-,-,-,-,-,-,63.04230499,0,36.95769501,-,-,71.76470947,-,-,15.08392429,7112.65087891,-,1.01526451,-,-,22.62438965,-,20.90544128,3.3068769,-0.15565675,0.8977145000000001,0.17199686,-0.04883207,256,825.26898193,13.89999962,46.04399872,50,22.72641563,26.0714283
Tue Feb 18 19:27:45 GMT+01:00 2020,18-feb-2020 19:27:41.139,13.91421498,42.05777866,12.9,16.687,415.0,131.2,-0.63087463,8.42492676,3.10856628,-0.00041915,-,0,53.33333588,-,22.17561722,14.04696941,4.50936365,7.11882544,12.55200863,7.96668673,0,0.73801351,-,-,-,-,1.07749975,119.27259064,190.56956482,3.95600128,5.89895105,3736.03540039,0,3010,83,0,55.46875,-,92.45014954,5.54700899,1528.5,16.68700027,415,42.0577774,13.91421509,131.19999695,15,87.05882263,-,-,-,1.55688477,-,-,-,-,-,-,-,-,-,-,-,-,-,62.99008942,0,37.00991058,-,-,66.66666412,-,-,15.2289629,7716.0078125,-,1.16030216,-,-,22.5748291,-,20.90544128,3.3068769,-0.09309106,0.89051908,0.23395127,-0.04405142,257,827.00097656,13.89999962,46.43999863,50,22.77777863,26.12310982
Tue Feb 18 19:27:47 GMT+01:00 2020,18-feb-2020 19:27:42.895,13.91451502,42.05757133,14.06,18.203999,414.0,131.7,-1.1297760000000001,8.81495667,3.66011047,-0.01205645,-,0,41.17647171,-,16.10409737,14.04698658,6.20947075,7.11881685,12.55872345,7.96242714,0,0.74075752,-,-,-,-,1.08150601,164.24038696,190.50045776,2.58000183,5.92348576,3736.06005859,0,3010,84,0,57.03125,-,94.08097839,5.64485884,1564,18.20399857,414,42.05757141,13.9145155,131.69999695,15,87.05882263,-,-,-,1.55224609,-,-,-,-,-,-,-,-,-,-,-,-,-,62.93720245,0,37.06279755,-,-,58.4313736,-,-,15.66407585,7537.61132812,-,1.59541512,-,-,22.50756836,-,20.59413338,3.37301469,-0.1321184,0.84844309,0.21724282,-0.08428902,259,828.75799561,13.89999962,50.61600113,51,22.83082771,26.17672348
Tue Feb 18 19:27:49 GMT+01:00 2020,18-feb-2020 19:27:44.637,13.91479127,42.05740721,14.44,18.203999,410.0,130.6,-1.30325317,9.01715088,3.71992493,-0.00033769999999999997,-,0,49.41176605,-,19.6045742,14.04703236,5.10074425,7.11879349,12.57201767,7.95400763,0,0.74376214,-,-,-,-,1.08589268,134.9145813,190.35494995,0.63199997,5.9483633,3736.08496094,0,3010,86,0,55.46875,-,103.0743103,6.18445873,1587.5,18.20399857,410,42.05740738,13.91479111,130.6000061,15,87.05882263,-,-,-,1.55273438,-,-,-,-,-,-,-,-,-,-,-,-,-,62.88491821,0,37.11508179,-,-,69.01960754,-,-,16.24422646,8387.53222656,-,2.17556572,-,-,22.51464844,-,20.80599403,3.45891738,-0.01735551,0.85173595,0.24822080000000002,-0.07935249999999999,261,830.49798584,13.89999962,51.98399734,52,22.88555336,26.23225784
Tue Feb 18 19:27:51 GMT+01:00 2020,18-feb-2020 19:27:46.393,13.915038099999999,42.05725498,14.13,16.687,410.0,130.1,-0.89408875,8.464416499999999,3.34306335,-0.04883933,-,0,43.52941132,-,15.38400364,14.04704285,6.5001235,7.11878777,12.57731342,7.95065832,0,0.74698633,-,-,-,-,1.09060001,171.92814636,190.30683899,1.01600266,5.97386932,3736.11035156,0,3010,88,0,57.03125,-,111.11505127,6.66690302,1619.5,16.68700027,410,42.05725479,13.91503811,130.1000061,15,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,62.83214951,0,37.16785049,-,-,72.15686035,-,-,16.38926506,7006.77294922,-,2.32060432,-,-,28.9995575,-,20.66838074,3.50530171,-0.03662576,0.94308335,0.24236616,0.00431618,263,832.25701904,13.89999962,50.86800003,53,22.94194794,26.28969955
Tue Feb 18 19:27:52 GMT+01:00 2020,18-feb-2020 19:27:48.144,13.91518193,42.05716209,14.76,16.687,410.0,130.6,-0.53875732,9.12243652,4.15901184,0.00061671,-,0,37.64706039,-,18.42077446,14.04707909,5.42854071,7.11876965,12.58829689,7.94372129,0,0.74943757,-,-,-,-,1.0941788,143.58479309,190.18516541,3.13199997,5.9998765,3736.13647461,0,3010,89,0,56.25,-,83.61205292,5.01672363,1644,16.68700027,410,42.05716324,13.91518211,130.6000061,15,87.05882263,-,-,-,1.65020752,-,-,-,-,-,-,-,-,-,-,-,-,-,62.77971268,0,37.22028732,-,-,68.62744904,-,-,15.95415115,7964.02197266,-,1.88549042,-,-,23.92800903,-,20.74445534,3.57142735,-0.03747813,0.93235087,0.29432070000000005,0.01334735,264,834.00799561,13.89999962,53.13599777,54,23.0,26.34903717
Tue Feb 18 19:27:54 GMT+01:00 2020,18-feb-2020 19:27:49.936,13.91548157,42.05695831,15.36,18.203999,410.0,131.0,-2.17903137,8.18684387,3.54644775,-0.00113506,-,0,28.62745094,-,27.25455284,14.04718876,3.66903543,7.11871386,12.61581326,7.92639494,0,0.7517975,-,-,-,-,1.0976243,97.04592133,189.9432373,0.03600311,6.02627659,3736.1628418000005,0,3010,87,0,68.75,-,80.86486053,4.85189199,1655.5,18.20399857,410,42.05695724,13.91548157,131,15,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,62.72619247,0,37.27380753,-,-,83.13725281,-,-,14.64881134,6367.15673828,-,0.5801506,-,-,28.9995575,-,20.74445534,3.57142735,-0.09199447,0.80209899,0.32554132,-0.08704855,266,835.79797363,13.89999962,55.29599762,54,23.05783653,26.408119199999998
Tue Feb 18 19:27:56 GMT+01:00 2020,18-feb-2020 19:27:52.144,13.91574722,42.05677824,15.55,19.720999,410.0,130.7,-0.66317749,10.70768738,3.24375916,0.05687945,-,0,40,-,44.79801941,14.047200199999997,2.23219514,7.11870813,12.62112427,7.92305946,0,0.75391716,-,-,-,-,1.10071909,59.04151917,189.60411072,2.89199829,6.06381416,3736.20043945,0,3010,85,0,68.75,-,53.41538239,3.20492291,1550.5,19.72099876,410,42.05677795,13.91574764,130.69999695,15,87.05882263,-,-,-,1.59695435,-,-,-,-,-,-,-,-,-,-,-,-,-,62.66722107,0,37.33277893,-,-,83.13725281,-,-,11.45798111,6367.15673828,-,-2.61067963,-,-,23.15583801,-,-,-,0.02264709,0.99711126,0.26053828,0.06089595,266,837.77398682,13.89999962,55.97999954,51,23.109869,26.46055412
Tue Feb 18 19:27:58 GMT+01:00 2020,18-feb-2020 19:27:53.774,13.91603614,42.05657739,14.36,16.687,412.0,131.5,0.44828796,8.85444641,3.23657227,-0.03572329,-,0,43.92156982,-,21.37839317,14.04726124,4.67752266,7.11867762,12.63749313,7.91279697,0,0.75647032,-,-,-,-,1.10444665,123.72039032,189.43386841,8.2840004,6.08366346,3736.22021484,0,3010,87,0,54.6875,-,94.62046814,5.67722797,1542.5,16.68700027,412,42.05657578,13.91603661,131.5,14,87.05882263,-,-,-,1.49606323,-,-,-,-,-,-,-,-,-,-,-,-,-,62.61169434,0,37.38830566,-,-,51.37255096,-,-,15.37400055,7821.88525391,-,1.30533981,-,-,21.69291687,-,-,-,-0.07626127,0.89881265,0.22407272,-0.04118258,270,839.63800049,13.89999962,51.69599915,50,23.15985107,26.51063919
Tue Feb 18 19:28:00 GMT+01:00 2020,18-feb-2020 19:27:55.745,13.91634167,42.05637994,14.55,16.687,413.0,132.2,-0.41552734,9.04226685,3.48065186,-0.01565528,-,0,49.41176605,-,16.5888176,14.04728222,6.02803183,7.11866665,12.64486504,7.90818405,0,0.7596224,-,-,-,-,1.10904872,159.44132996,189.35656738,0.69599915,6.10637426,3736.24291992,0,3010,88,0,52.34375,-,116.02578735,6.96154737,1547.5,16.68700027,413,42.05638123,13.91634178,132.19999695,15,87.05882263,-,-,-,1.57421875,-,-,-,-,-,-,-,-,-,-,-,-,-,62.55311584,0,37.44688416,-,-,51.37255096,-,-,17.54956627,8317.9140625,-,3.48090553,-,-,22.82617188,-,22.48394775,3.64368844,-0.04260017,0.91381323,0.22809818,-0.02780495,272,841.60797119,13.89999962,52.38000107,51,23.21150208,26.56263351
Tue Feb 18 19:28:02 GMT+01:00 2020,18-feb-2020 19:27:57.506,13.91657055,42.05621148,14.34,15.17,416.0,132.2,-0.64523315,8.56970215,3.47944641,-0.03435611,-,0,48.23529434,-,14.0567894,14.04728222,7.11385202,7.11866665,12.64749432,7.90653992,0,0.7634849,-,-,-,-,1.11468792,188.16125488,189.35350037,1.38000107,6.13442421,3736.27099609,0,3010,90,0,53.125,-,117.63999939,7.05840015,1546.5,15.17000008,416,42.05621338,13.91657066,132.19999695,15,87.05882263,-,-,-,1.75643921,-,-,-,-,-,-,-,-,-,-,-,-,-,62.50087357,0,37.49912643,-,-,73.72549438,-,-,18.27475548,7289.59667969,-,4.20609474,-,-,25.46836853,-,22.48394775,3.64368844,-0.10040936,0.85271275,0.23065843,-0.07961175,274,843.36798096,13.89999962,51.62400055,51,23.26296234,26.61440659
Tue Feb 18 19:28:03 GMT+01:00 2020,18-feb-2020 19:27:59.256,13.91666956,42.05614739,13.1,15.17,418.0,132.0,-0.87973022,8.828125,2.57496643,-0.01638457,-,0,63.52941132,-,18.32634926,14.047317499999998,5.45651054,7.11864853,12.65804958,7.89994669,0,0.76591665,-,-,-,-,1.11823821,144.32461548,189.23803711,2.62400055,6.15899372,3736.2956543000005,0,3010,89,0,50,-,82.89995575,4.97399759,1511,15.17000008,418,42.05614853,13.91666985,132,16,87.05882263,-,-,-,1.27600098,-,-,-,-,-,-,-,-,-,-,-,-,-,62.44901276,0,37.55098724,-,-,43.52941132,-,-,15.37400055,10373.09863281,-,1.30533981,-,-,18.50201416,-,-,-,-0.11065344,0.91186112,0.21541363,-0.028472700000000004,276,845.11798096,13.89999962,47.15999985,49,23.31053543,26.66173363
Tue Feb 18 19:28:05 GMT+01:00 2020,18-feb-2020 19:28:00.986,13.916916199999998,42.05598821,13.86,15.17,420.0,131.6,-0.55072021,9.10926819,3.20188904,-0.02579173,-,0,57.25490189,-,10.52020264,14.04728889,9.50532246,7.11866331,12.65408325,7.9024229,0,0.7700792,-,-,-,-,1.12431562,251.41560364,189.39706421,0.61600113,6.18254089,3736.3190918000005,0,3010,90,0,46.09375,-,143.53697205,8.6122179,1513,15.17000008,420,42.05598831,13.91691589,131.6000061,16,87.05882263,-,-,-,1.39666748,-,-,-,-,-,-,-,-,-,-,-,-,-,62.39783096,0,37.60216904,-,-,41.96078491,-,-,19.29001999,10302.03027344,-,5.22135925,-,-,20.25167847,-,-,-,-0.10638533,0.87759185,0.1618741,-0.07769623,277,846.84802246,13.89999962,49.89599609,49,23.35793304,26.7088604
Tue Feb 18 19:28:07 GMT+01:00 2020,18-feb-2020 19:28:02.724,13.91715832,42.05581556,13.99,15.17,421.0,132.5,-0.89767456,9.27198792,3.71394348,0.00634104,-,0,49.01960754,-,10.33269215,14.04725742,9.6778183,7.11867905,12.64978504,7.90510845,0,0.77439749,-,-,-,-,1.13062036,255.9781189,189.56690979,0.53600311,6.20631456,3736.34277344,0,3010,90,0,48.4375,-,148.82118225,8.92927074,1529.5,15.17000008,421,42.05581665,13.91715813,132.5,16,87.05882263,-,-,-,1.69390869,-,-,-,-,-,-,-,-,-,-,-,-,-,62.34643936,0,37.65356064,-,-,53.72549057,-,-,21.90069771,8635.546875,-,7.83203697,-,-,24.56167793,-,20.8844223,3.34510612,-0.06516327,0.89393479,0.19626626,-0.05567571,279,848.5880127,13.89999962,50.36399841,50,23.40699768,26.75789452
Tue Feb 18 19:28:09 GMT+01:00 2020,18-feb-2020 19:28:04.445,13.917403899999998,42.05564479,13.62,15.17,421.0,132.4,-0.628479,8.46440125,3.20188904,-0.01402352,-,0,42.74509811,-,16.52252197,14.047278400000001,6.05221891,7.11866856,12.65694332,7.90063763,0,0.77706218,-,-,-,-,1.13451076,160.08108521,189.49188232,1.36399841,6.23039103,3736.36694336,0,3010,88,0,55.46875,-,91.93876648,5.51632595,1514.5,15.17000008,421,42.05564499,13.91740417,132.3999939,17,87.05882263,-,-,-,1.46774292,-,-,-,-,-,-,-,-,-,-,-,-,-,62.29571915,0,37.70428085,-,-,66.66666412,-,-,17.83964157,7572.42041016,-,3.77098083,-,-,21.28227234,-,20.8844223,3.34510612,-0.09699363,0.91137433,0.19272920000000002,-0.03753761,281,850.3079833999999,13.89999962,49.03199768,49,23.45404434,26.80462265
Tue Feb 18 19:28:10 GMT+01:00 2020,18-feb-2020 19:28:06.124,13.91754112,42.05555597,12.75,15.17,420.0,132.2,-0.33058167,9.37608337,3.12530518,-0.01225855,-,0,44.70588303,-,19.58378983,14.04732418,5.10615778,7.11864567,12.66972351,7.89266825,0,0.77995384,-,-,-,-,1.13873267,135.05778503,189.35372925,1.03199768,6.25338793,3736.38989258,0,3010,87,0,56.25,-,100.93083954,6.05585003,1480,15.17000008,420,42.05555725,13.9175415,132.19999695,17,87.05882263,-,-,-,1.44793701,-,-,-,-,-,-,-,-,-,-,-,-,-,62.24625778,0,37.75374222,-,-,54.11764908,-,-,16.24422646,7716.0078125,-,2.17556572,-,-,20.99508667,-,-,-,-0.03369844,0.95576787,0.21858360000000002,0.00837378,282,851.98797607,13.89999962,45.89999771,48,23.49908257,26.84905624
Tue Feb 18 19:28:12 GMT+01:00 2020,18-feb-2020 19:28:07.825,13.91777346,42.05539659,12.84,15.17,420.0,131.5,-0.98143005,9.50527954,2.03179932,0.00359936,-,0,79.60784149,-,17.24754906,14.04735088,5.79780436,7.11863232,12.67815399,7.8874197,0,0.78299952,-,-,-,-,1.1431793,153.3518219,189.2625885,1.59600067,6.27578783,3736.41235352,0,3010,88,0,42.96875,-,108.70857239,6.52251434,1461.5,15.17000008,420,42.05539703,13.91777325,131.5,17,87.05882263,-,-,-,0.86660767,-,-,-,-,-,-,-,-,-,-,-,-,-,62.19628906,0,37.80371094,-,-,5.09803915,-,-,16.96941566,15052.01660156,-,2.90075493,-,-,12.56581116,-,-,-,-0.08918847,0.91478848,0.14175148,-0.04928787,284,853.68798828,13.89999962,46.22399902,48,23.54395676,26.89330482
Tue Feb 18 19:28:14 GMT+01:00 2020,18-feb-2020 19:28:09.525,13.91800806,42.055248600000006,13.83,15.17,422.0,132.2,-1.03286743,8.73240662,4.092010500000001,0.00080284,-,0,68.62744904,-,5.9493928,14.04728317,16.8080883,7.11866617,12.66578484,7.89512253,0,0.79116523,-,-,-,-,1.1551013,444.57363892,189.90731812,2.11200333,6.29917669,3736.43579102,0,3010,85,0,50,-,288.37283325,17.30236816,1535.5,15.17000008,422,42.05524826,13.91800785,132.19999695,17,87.05882263,-,-,-,1.56567383,-,-,-,-,-,-,-,-,-,-,-,-,-,62.14640045,0,37.85359955,-,-,50.58823776,-,-,32.19837952,9984.39746094,-,18.12971878,-,-,22.70227051,-,64.74189758,10.41053963,0.0431368,0.87051779,0.26773369,-0.05369055,286,855.38800049,13.89999962,49.7879982,51,23.59415054,26.94363213
Tue Feb 18 19:28:15 GMT+01:00 2020,18-feb-2020 19:28:11.236,13.91815125,42.05515312,14.04,15.17,423.0,132.4,-0.44662476,8.75035095,3.57157898,-0.00241633,-,0,35.29411697,-,12.2127676,14.04726791,8.18798161,7.1186738,12.66495323,7.89564037,0,0.79390693,-,-,-,-,1.15910411,216.57197571,189.97447205,1.2120018,6.32340193,3736.45996094,0,3010,84,0,57.03125,-,96.70809174,5.80248547,1559.5,15.17000008,423,42.05515289,13.9181509,132.3999939,17,87.05882263,-,-,-,1.65362549,-,-,-,-,-,-,-,-,-,-,-,-,-,62.09629822,0,37.90370178,-,-,63.92156982,-,-,17.54956627,7006.77294922,-,3.48090553,-,-,23.97756958,-,64.74189758,10.41053963,-0.07565155,0.90125155,0.21346156,-0.04247097,288,857.09802246,13.89999962,50.54399872,51,23.64416122,26.99374962
