GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Sat Oct 19 17:45:12 GMT+02:00 2019,19-ott-2019 17:45:14.657,13.93104184,42.0480768,1.97,4.5509996,447.0,308.3,2.51091003,-0.81616211,9.92930603,0.02801568,
Sat Oct 19 17:45:13 GMT+02:00 2019,19-ott-2019 17:45:14.926,13.93101852,42.04809728,1.98,4.5509996,446.0,298.5,2.65925598,-0.6522522,9.47946167,0.03524207,
Sat Oct 19 17:45:13 GMT+02:00 2019,19-ott-2019 17:45:15.198,13.93101852,42.04809728,1.98,4.5509996,446.0,298.5,2.97990417,-0.78266907,9.04396057,-0.00706011,
Sat Oct 19 17:45:13 GMT+02:00 2019,19-ott-2019 17:45:15.480,13.93101852,42.04809728,1.98,4.5509996,446.0,298.5,2.71310425,-1.04945374,9.76660156,0.03401645,
Sat Oct 19 17:45:14 GMT+02:00 2019,19-ott-2019 17:45:15.757,13.93101139,42.04811175,1.84,4.5509996,447.0,293.1,3.11509705,-0.71087646,9.68403625,0.02547232,
Sat Oct 19 17:45:14 GMT+02:00 2019,19-ott-2019 17:45:15.876,13.93101139,42.04811175,1.84,4.5509996,447.0,293.1,3.04690552,-0.74317932,9.66609192,0.02762959,
Sat Oct 19 17:45:14 GMT+02:00 2019,19-ott-2019 17:45:15.999,13.93101139,42.04811175,1.84,4.5509996,447.0,293.1,2.88299561,-1.11286926,9.79411316,0.04024799,
Sat Oct 19 17:45:14 GMT+02:00 2019,19-ott-2019 17:45:16.126,13.93101139,42.04811175,1.84,4.5509996,447.0,293.1,2.95237732,-1.10090637,9.3873291,0.03375627,
Sat Oct 19 17:45:14 GMT+02:00 2019,19-ott-2019 17:45:16.264,13.93101139,42.04811175,1.84,4.5509996,447.0,293.1,2.83274841,-0.90948486,9.33947754,0.02905602,
Sat Oct 19 17:45:14 GMT+02:00 2019,19-ott-2019 17:45:16.387,13.93101139,42.04811175,1.84,4.5509996,447.0,293.1,2.762146,-1.10209656,9.52850342,0.02939067,
Sat Oct 19 17:45:14 GMT+02:00 2019,19-ott-2019 17:45:16.504,13.93101139,42.04811175,1.84,4.5509996,447.0,293.1,2.78369141,-1.2408905000000001,9.49620056,0.03029299,
Sat Oct 19 17:45:14 GMT+02:00 2019,19-ott-2019 17:45:16.626,13.93101139,42.04811175,1.84,4.5509996,447.0,293.1,2.84829712,-1.35334778,9.29998779,0.03090478,
Sat Oct 19 17:45:15 GMT+02:00 2019,19-ott-2019 17:45:16.748,13.93101807,42.04812492,1.82,6.068,443.0,291.8,2.77052307,-1.51605225,9.27008057,0.03457387,
Sat Oct 19 17:45:15 GMT+02:00 2019,19-ott-2019 17:45:16.878,13.93101807,42.04812492,1.82,6.068,443.0,291.8,2.66763306,-1.55433655,9.77615356,0.03787222,
Sat Oct 19 17:45:15 GMT+02:00 2019,19-ott-2019 17:45:17.008,13.93101807,42.04812492,1.82,6.068,443.0,291.8,2.93443298,-1.59143066,9.1456604,0.01144069,
Sat Oct 19 17:45:15 GMT+02:00 2019,19-ott-2019 17:45:17.140,13.93101807,42.04812492,1.82,6.068,443.0,291.8,2.76574707,-1.5818633999999998,9.222228999999999,0.03412675,
Sat Oct 19 17:45:15 GMT+02:00 2019,19-ott-2019 17:45:17.267,13.93101807,42.04812492,1.82,6.068,443.0,291.8,2.7118987999999997,-1.61058044,9.74028015,0.03810421,
Sat Oct 19 17:45:15 GMT+02:00 2019,19-ott-2019 17:45:17.391,13.93101807,42.04812492,1.82,6.068,443.0,291.8,2.762146,-1.65005493,9.70198059,0.06095439,
Sat Oct 19 17:45:15 GMT+02:00 2019,19-ott-2019 17:45:17.517,13.93101807,42.04812492,1.82,6.068,443.0,291.8,2.83274841,-1.58067322,9.03797913,0.03711455,
Sat Oct 19 17:45:16 GMT+02:00 2019,19-ott-2019 17:45:17.792,13.93100291,42.048139500000005,1.68,6.068,443.0,290.9,2.73223877,-1.54956055,9.11575317,0.00184846,
Sat Oct 19 17:45:16 GMT+02:00 2019,19-ott-2019 17:45:18.069,13.93100291,42.048139500000005,1.68,6.068,443.0,290.9,2.76693726,-1.61894226,9.18513489,0.03455033,
Sat Oct 19 17:45:16 GMT+02:00 2019,19-ott-2019 17:45:18.350,13.93100291,42.048139500000005,1.68,6.068,443.0,290.9,2.84350586,-1.69073486,9.71873474,0.04003829,
Sat Oct 19 17:45:16 GMT+02:00 2019,19-ott-2019 17:45:18.630,13.93100291,42.048139500000005,1.68,6.068,443.0,290.9,2.75737,-1.68475342,9.18753052,0.03827026,
Sat Oct 19 17:45:17 GMT+02:00 2019,19-ott-2019 17:45:18.910,13.93099816,42.04815288,0.84,6.068,443.0,290.6,2.87820435,-0.40937805,9.08583069,0.03070116,
Sat Oct 19 17:45:17 GMT+02:00 2019,19-ott-2019 17:45:19.189,13.93099816,42.04815288,0.84,6.068,443.0,290.6,2.8494873,-0.7013092,9.88743591,0.02574398,
Sat Oct 19 17:45:17 GMT+02:00 2019,19-ott-2019 17:45:19.468,13.93099816,42.04815288,0.84,6.068,443.0,290.6,2.85188293,-0.77906799,9.78573608,0.02824767,
Sat Oct 19 17:45:18 GMT+02:00 2019,19-ott-2019 17:45:19.749,13.93100293,42.04815359,0.55,6.068,442.0,290.5,2.76454163,-0.72763062,9.21385193,0.0275372,
Sat Oct 19 17:45:18 GMT+02:00 2019,19-ott-2019 17:45:19.878,13.93100293,42.04815359,0.55,6.068,442.0,290.5,2.7454071,-0.76112366,9.19232178,0.02718005,
Sat Oct 19 17:45:18 GMT+02:00 2019,19-ott-2019 17:45:20.007,13.93100293,42.04815359,0.55,6.068,442.0,290.5,2.83752441,-0.83769226,9.72232056,0.02841818,
Sat Oct 19 17:45:18 GMT+02:00 2019,19-ott-2019 17:45:20.127,13.93100293,42.04815359,0.55,6.068,442.0,290.5,2.81958008,-0.87478638,9.64575195,0.02757579,
Sat Oct 19 17:45:18 GMT+02:00 2019,19-ott-2019 17:45:20.248,13.93100293,42.04815359,0.55,6.068,442.0,290.5,2.89137268,-0.77189636,9.29042053,0.02810456,
Sat Oct 19 17:45:18 GMT+02:00 2019,19-ott-2019 17:45:20.376,13.93100293,42.04815359,0.55,6.068,442.0,290.5,2.69276428,-0.73959351,9.288024900000002,0.02799137,
Sat Oct 19 17:45:18 GMT+02:00 2019,19-ott-2019 17:45:20.498,13.93100293,42.04815359,0.55,6.068,442.0,290.5,2.71070862,-0.7671051,9.33589172,0.02828017,
Sat Oct 19 17:45:18 GMT+02:00 2019,19-ott-2019 17:45:20.630,13.93100293,42.04815359,0.55,6.068,442.0,290.5,2.89137268,-0.78863525,9.56918335,0.02930235,
Sat Oct 19 17:45:19 GMT+02:00 2019,19-ott-2019 17:45:20.756,13.93101824,42.04815781,0.45,6.068,441.0,290.6,2.73942566,-0.79701233,9.39810181,0.02716294,
Sat Oct 19 17:45:19 GMT+02:00 2019,19-ott-2019 17:45:20.878,13.93101824,42.04815781,0.45,6.068,441.0,290.6,2.71070862,-0.74317932,9.37057495,0.02766462,
Sat Oct 19 17:45:19 GMT+02:00 2019,19-ott-2019 17:45:21.008,13.93101824,42.04815781,0.45,6.068,441.0,290.6,2.89616394,-0.82453918,9.51535034,0.02829564,
Sat Oct 19 17:45:19 GMT+02:00 2019,19-ott-2019 17:45:21.138,13.93101824,42.04815781,0.45,6.068,441.0,290.6,2.74301147,-0.77668762,9.37895203,0.02898167,
Sat Oct 19 17:45:19 GMT+02:00 2019,19-ott-2019 17:45:21.266,13.93101824,42.04815781,0.45,6.068,441.0,290.6,2.71070862,-0.72164917,9.39810181,0.02829277,
Sat Oct 19 17:45:19 GMT+02:00 2019,19-ott-2019 17:45:21.386,13.93101824,42.04815781,0.45,6.068,441.0,290.6,2.7298584,-0.78865051,9.49501038,0.02848702,
Sat Oct 19 17:45:19 GMT+02:00 2019,19-ott-2019 17:45:21.504,13.93101824,42.04815781,0.45,6.068,441.0,290.6,2.85786438,-0.73838806,9.43519592,0.02838608,
Sat Oct 19 17:45:19 GMT+02:00 2019,19-ott-2019 17:45:21.629,13.93101824,42.04815781,0.45,6.068,441.0,290.6,2.84829712,-0.74795532,9.3717804,0.02706262,
Sat Oct 19 17:45:20 GMT+02:00 2019,19-ott-2019 17:45:21.904,13.93102632,42.04818549,0.62,6.068,442.0,290.8,2.82795715,-0.77668762,9.37297058,0.02568907,
Sat Oct 19 17:45:20 GMT+02:00 2019,19-ott-2019 17:45:22.178,13.93102632,42.04818549,0.62,6.068,442.0,290.8,2.7956543,-0.75036621,9.28443909,0.01035583,
Sat Oct 19 17:45:20 GMT+02:00 2019,19-ott-2019 17:45:22.458,13.93102632,42.04818549,0.62,6.068,442.0,290.8,2.76095581,-0.8006134,9.65412903,0.02766232,
Sat Oct 19 17:45:21 GMT+02:00 2019,19-ott-2019 17:45:22.737,13.93102257,42.04818867,0.0,6.068,443.0,0.0,2.78967285,-0.78863525,9.70318604,0.02986116,
Sat Oct 19 17:45:21 GMT+02:00 2019,19-ott-2019 17:45:23.018,13.93102257,42.04818867,0.0,6.068,443.0,0.0,2.77172852,-0.74078369,9.18035889,0.0278594,
Sat Oct 19 17:45:21 GMT+02:00 2019,19-ott-2019 17:45:23.300,13.93102257,42.04818867,0.0,6.068,443.0,0.0,2.78488159,-0.80778503,9.15522766,0.0224944,
Sat Oct 19 17:45:21 GMT+02:00 2019,19-ott-2019 17:45:23.580,13.93102257,42.04818867,0.0,6.068,443.0,0.0,2.83274841,-0.7671051,9.74984741,0.05691701,
Sat Oct 19 17:45:22 GMT+02:00 2019,19-ott-2019 17:45:23.859,13.93101803,42.04819912,0.0,6.068,443.0,0.0,2.77770996,-0.7013092,9.14205933,0.02751296,
Sat Oct 19 17:45:22 GMT+02:00 2019,19-ott-2019 17:45:23.990,13.93101803,42.04819912,0.0,6.068,443.0,0.0,2.8339386,-0.77308655,9.10617065,-0.00564432,
Sat Oct 19 17:45:22 GMT+02:00 2019,19-ott-2019 17:45:24.116,13.93101803,42.04819912,0.0,6.068,443.0,0.0,2.81240845,-0.77308655,9.80368042,0.0280702,
Sat Oct 19 17:45:22 GMT+02:00 2019,19-ott-2019 17:45:24.239,13.93101803,42.04819912,0.0,6.068,443.0,0.0,2.80761719,-0.81257629,9.79411316,0.02790914,
Sat Oct 19 17:45:22 GMT+02:00 2019,19-ott-2019 17:45:24.366,13.93101803,42.04819912,0.0,6.068,443.0,0.0,2.82318115,-0.74436951,9.13967896,0.02814509,
Sat Oct 19 17:45:22 GMT+02:00 2019,19-ott-2019 17:45:24.486,13.93101803,42.04819912,0.0,6.068,443.0,0.0,2.81958008,-0.7180481,9.16239929,0.02734112,
Sat Oct 19 17:45:22 GMT+02:00 2019,19-ott-2019 17:45:24.607,13.93101803,42.04819912,0.0,6.068,443.0,0.0,2.77412415,-0.77787781,9.18992615,0.02725074,
Sat Oct 19 17:45:23 GMT+02:00 2019,19-ott-2019 17:45:24.726,13.93101449,42.04820013,0.0,6.068,442.0,0.0,2.81359863,-0.78625488,9.72950745,0.02686776,
Sat Oct 19 17:45:23 GMT+02:00 2019,19-ott-2019 17:45:24.848,13.93101449,42.04820013,0.0,6.068,442.0,0.0,2.80522156,-0.84127808,9.71156311,0.02702274,
Sat Oct 19 17:45:23 GMT+02:00 2019,19-ott-2019 17:45:24.977,13.93101449,42.04820013,0.0,6.068,442.0,0.0,2.7346343999999996,-0.75753784,9.222228999999999,0.02546476,
Sat Oct 19 17:45:23 GMT+02:00 2019,19-ott-2019 17:45:25.110,13.93101449,42.04820013,0.0,6.068,442.0,0.0,2.73223877,-0.74317932,9.19709778,0.02656372,
Sat Oct 19 17:45:23 GMT+02:00 2019,19-ott-2019 17:45:25.231,13.93101449,42.04820013,0.0,6.068,442.0,0.0,2.8064270000000002,-0.83531189,9.68164062,0.02903083,
Sat Oct 19 17:45:23 GMT+02:00 2019,19-ott-2019 17:45:25.358,13.93101449,42.04820013,0.0,6.068,442.0,0.0,2.82197571,-0.85922241,9.68164062,0.02818353,
Sat Oct 19 17:45:23 GMT+02:00 2019,19-ott-2019 17:45:25.487,13.93101449,42.04820013,0.0,6.068,442.0,0.0,2.7346343999999996,-0.70370483,9.24615479,0.02295902,
Sat Oct 19 17:45:23 GMT+02:00 2019,19-ott-2019 17:45:25.606,13.93101449,42.04820013,0.0,6.068,442.0,0.0,2.70831299,-0.76950073,9.27008057,0.02545896,
Sat Oct 19 17:45:24 GMT+02:00 2019,19-ott-2019 17:45:25.878,13.93101395,42.04820149,0.0,6.068,442.0,0.0,2.70831299,-0.74317932,9.26409912,0.02676617,
Sat Oct 19 17:45:24 GMT+02:00 2019,19-ott-2019 17:45:26.158,13.93101395,42.04820149,0.0,6.068,442.0,0.0,2.87461853,-0.84248352,9.61225891,0.04532045,
Sat Oct 19 17:45:24 GMT+02:00 2019,19-ott-2019 17:45:26.437,13.93101395,42.04820149,0.0,6.068,442.0,0.0,2.88059998,-0.85444641,9.59431458,0.02798562,
Sat Oct 19 17:45:25 GMT+02:00 2019,19-ott-2019 17:45:26.716,13.93101202,42.04820347,0.0,7.585,442.0,0.0,2.91648865,-0.82453918,9.54286194,0.02951228,
Sat Oct 19 17:45:25 GMT+02:00 2019,19-ott-2019 17:45:26.984,13.93101202,42.04820347,0.0,7.585,442.0,0.0,2.73942566,-0.78625488,9.40647888,0.02623985,
Sat Oct 19 17:45:25 GMT+02:00 2019,19-ott-2019 17:45:27.256,13.93101202,42.04820347,0.0,7.585,442.0,0.0,2.74420166,-0.77548218,9.50697327,0.03076857,
Sat Oct 19 17:45:25 GMT+02:00 2019,19-ott-2019 17:45:27.538,13.93101202,42.04820347,0.0,7.585,442.0,0.0,2.70472717,-0.77069092,9.51174927,0.02693152,
Sat Oct 19 17:45:26 GMT+02:00 2019,19-ott-2019 17:45:27.816,13.9310098,42.04820513,0.0,7.585,442.0,0.0,2.84710693,-0.79701233,9.3873291,0.02729911,
Sat Oct 19 17:45:26 GMT+02:00 2019,19-ott-2019 17:45:27.938,13.9310098,42.04820513,0.0,7.585,442.0,0.0,2.86146545,-0.7515564,9.29640198,0.02674035,
Sat Oct 19 17:45:26 GMT+02:00 2019,19-ott-2019 17:45:28.067,13.9310098,42.04820513,0.0,7.585,442.0,0.0,2.72865295,-0.82933044,9.63378906,0.02852864,
Sat Oct 19 17:45:26 GMT+02:00 2019,19-ott-2019 17:45:28.186,13.9310098,42.04820513,0.0,7.585,442.0,0.0,2.75378418,-0.77548218,9.63737488,0.02774529,
Sat Oct 19 17:45:26 GMT+02:00 2019,19-ott-2019 17:45:28.307,13.9310098,42.04820513,0.0,7.585,442.0,0.0,2.75616455,-0.83529663,9.66848755,0.02745735,
Sat Oct 19 17:45:26 GMT+02:00 2019,19-ott-2019 17:45:28.439,13.9310098,42.04820513,0.0,7.585,442.0,0.0,2.75497437,-0.79701233,9.22940063,0.02820503,
Sat Oct 19 17:45:26 GMT+02:00 2019,19-ott-2019 17:45:28.567,13.9310098,42.04820513,0.0,7.585,442.0,0.0,2.78608704,-0.79940796,9.68762207,0.02934519,
Sat Oct 19 17:45:26 GMT+02:00 2019,19-ott-2019 17:45:28.687,13.9310098,42.04820513,0.0,7.585,442.0,0.0,2.7729187,-0.84008789,9.72113037,0.02909615,
Sat Oct 19 17:45:27 GMT+02:00 2019,19-ott-2019 17:45:28.809,13.93100856,42.04820746,0.0,6.068,442.0,0.0,2.79325867,-0.83052063,9.70677185,0.02750873,
Sat Oct 19 17:45:27 GMT+02:00 2019,19-ott-2019 17:45:28.935,13.93100856,42.04820746,0.0,6.068,442.0,0.0,2.78608704,-0.74795532,9.14805603,0.0256714,
Sat Oct 19 17:45:27 GMT+02:00 2019,19-ott-2019 17:45:29.058,13.93100856,42.04820746,0.0,6.068,442.0,0.0,2.77890015,-0.76351929,9.21264648,0.02656139,
Sat Oct 19 17:45:27 GMT+02:00 2019,19-ott-2019 17:45:29.187,13.93100856,42.04820746,0.0,6.068,442.0,0.0,2.79325867,-0.82453918,9.75582886,0.03197067,
Sat Oct 19 17:45:27 GMT+02:00 2019,19-ott-2019 17:45:29.306,13.93100856,42.04820746,0.0,6.068,442.0,0.0,2.83273315,-0.83291626,9.79888916,0.03043575,
Sat Oct 19 17:45:27 GMT+02:00 2019,19-ott-2019 17:45:29.428,13.93100856,42.04820746,0.0,6.068,442.0,0.0,2.81359863,-0.81974792,9.77854919,0.05959612,
Sat Oct 19 17:45:27 GMT+02:00 2019,19-ott-2019 17:45:29.558,13.93100856,42.04820746,0.0,6.068,442.0,0.0,2.75497437,-0.71925354,9.16360474,0.02747037,
Sat Oct 19 17:45:28 GMT+02:00 2019,19-ott-2019 17:45:29.839,13.93100696,42.04821032,0.0,6.068,442.0,0.0,2.80163574,-0.74797058,9.13130188,-0.00437689,
Sat Oct 19 17:45:28 GMT+02:00 2019,19-ott-2019 17:45:30.118,13.93100696,42.04821032,0.0,6.068,442.0,0.0,2.81838989,-0.78863525,9.73069763,0.02684925,
Sat Oct 19 17:45:28 GMT+02:00 2019,19-ott-2019 17:45:30.399,13.93100696,42.04821032,0.0,6.068,442.0,0.0,2.81838989,-0.84487915,9.751037599999998,0.02947484,
Sat Oct 19 17:45:28 GMT+02:00 2019,19-ott-2019 17:45:30.679,13.93100696,42.04821032,0.0,6.068,442.0,0.0,2.77651978,-0.75276184,9.19830322,0.02371691,
Sat Oct 19 17:45:29 GMT+02:00 2019,19-ott-2019 17:45:31.082,13.9310043,42.0482097,0.0,6.068,442.0,0.0,2.84231567,-0.82095337,9.65892029,0.02975709,
Sat Oct 19 17:45:30 GMT+02:00 2019,19-ott-2019 17:45:31.995,13.93100209,42.04820825,0.0,6.068,442.0,0.0,2.72625732,-0.78504944,9.34185791,0.01422417,
Sat Oct 19 17:45:30 GMT+02:00 2019,19-ott-2019 17:45:32.132,13.93100209,42.04820825,0.0,6.068,442.0,0.0,2.87103271,-0.82333374,9.56918335,0.0274015,
Sat Oct 19 17:45:30 GMT+02:00 2019,19-ott-2019 17:45:32.252,13.93100209,42.04820825,0.0,6.068,442.0,0.0,2.70831299,-0.7180481,9.37536621,0.02707401,
Sat Oct 19 17:45:30 GMT+02:00 2019,19-ott-2019 17:45:32.371,13.93100209,42.04820825,0.0,6.068,442.0,0.0,2.73942566,-0.77787781,9.43518066,0.02364475,
Sat Oct 19 17:45:30 GMT+02:00 2019,19-ott-2019 17:45:32.496,13.93100209,42.04820825,0.0,6.068,442.0,0.0,2.72506714,-0.72164917,9.41723633,0.02886261,
Sat Oct 19 17:45:30 GMT+02:00 2019,19-ott-2019 17:45:32.614,13.93100209,42.04820825,0.0,6.068,442.0,0.0,2.74301147,-0.78744507,9.44116211,0.02821583,
Sat Oct 19 17:45:31 GMT+02:00 2019,19-ott-2019 17:45:32.734,13.93100191,42.04821245,0.0,6.068,441.0,0.0,2.86505127,-0.76112366,9.44714355,0.02830988,
Sat Oct 19 17:45:31 GMT+02:00 2019,19-ott-2019 17:45:32.852,13.93100191,42.04821245,0.0,6.068,441.0,0.0,2.83035278,-0.78504944,9.41604614,0.02727145,
Sat Oct 19 17:45:31 GMT+02:00 2019,19-ott-2019 17:45:32.972,13.93100191,42.04821245,0.0,6.068,441.0,0.0,2.87940979,-0.78865051,9.42321777,0.02701369,
Sat Oct 19 17:45:31 GMT+02:00 2019,19-ott-2019 17:45:33.095,13.93100191,42.04821245,0.0,6.068,441.0,0.0,2.83992004,-0.71685791,9.326309199999999,0.01547623,
Sat Oct 19 17:45:31 GMT+02:00 2019,19-ott-2019 17:45:33.216,13.93100191,42.04821245,0.0,6.068,441.0,0.0,2.68438721,-0.80299377,9.59910583,0.02735504,
Sat Oct 19 17:45:31 GMT+02:00 2019,19-ott-2019 17:45:33.334,13.93100191,42.04821245,0.0,6.068,441.0,0.0,2.75976562,-0.7623291,9.65531921,0.02703003,
Sat Oct 19 17:45:31 GMT+02:00 2019,19-ott-2019 17:45:33.455,13.93100191,42.04821245,0.0,6.068,441.0,0.0,2.74420166,-0.85444641,9.75582886,0.05573744,
Sat Oct 19 17:45:31 GMT+02:00 2019,19-ott-2019 17:45:33.573,13.93100191,42.04821245,0.0,6.068,441.0,0.0,2.78846741,-0.77548218,9.70916748,0.03053895,
Sat Oct 19 17:45:32 GMT+02:00 2019,19-ott-2019 17:45:33.846,13.93099995,42.04821323,0.0,6.068,441.0,0.0,2.81480408,-0.80300903,9.6517334,0.04711682,
Sat Oct 19 17:45:32 GMT+02:00 2019,19-ott-2019 17:45:34.117,13.93099995,42.04821323,0.0,6.068,441.0,0.0,2.71310425,-0.75872803,9.69360352,0.027263299999999997,
Sat Oct 19 17:45:32 GMT+02:00 2019,19-ott-2019 17:45:34.396,13.93099995,42.04821323,0.0,6.068,441.0,0.0,2.91171265,-0.7288208,9.13609314,0.02920672,
Sat Oct 19 17:45:32 GMT+02:00 2019,19-ott-2019 17:45:34.665,13.93099995,42.04821323,0.0,6.068,441.0,0.0,2.74661255,-0.71206665,9.18273926,0.02262141,
Sat Oct 19 17:45:33 GMT+02:00 2019,19-ott-2019 17:45:34.938,13.93099889,42.048213399999995,0.0,6.068,441.0,0.0,2.81478882,-0.5254364,9.10018921,-0.00851786,
Sat Oct 19 17:45:33 GMT+02:00 2019,19-ott-2019 17:45:35.219,13.93099889,42.048213399999995,0.0,6.068,441.0,0.0,2.72865295,-0.602005,9.13967896,0.02857608,
Sat Oct 19 17:45:33 GMT+02:00 2019,19-ott-2019 17:45:35.499,13.93099889,42.048213399999995,0.0,6.068,441.0,0.0,2.76693726,-0.58764648,9.70556641,0.02737908,
Sat Oct 19 17:45:34 GMT+02:00 2019,19-ott-2019 17:45:35.777,13.93099926,42.04821424,0.0,6.068,441.0,0.0,2.76095581,-0.17008972,9.58235168,0.02594197,
Sat Oct 19 17:45:34 GMT+02:00 2019,19-ott-2019 17:45:35.893,13.93099926,42.04821424,0.0,6.068,441.0,0.0,2.71669006,0.01176453,9.36698914,0.02495142,
Sat Oct 19 17:45:34 GMT+02:00 2019,19-ott-2019 17:45:36.011,13.93099926,42.04821424,0.0,6.068,441.0,0.0,3.09356689,-0.1174469,9.26768494,0.02564748,
Sat Oct 19 17:45:34 GMT+02:00 2019,19-ott-2019 17:45:36.132,13.93099926,42.04821424,0.0,6.068,441.0,0.0,2.81480408,0.04167175,9.08224487,0.02315348,
Sat Oct 19 17:45:34 GMT+02:00 2019,19-ott-2019 17:45:36.252,13.93099926,42.04821424,0.0,6.068,441.0,0.0,2.87580872,-0.07916260000000001,9.52970886,0.02612452,
Sat Oct 19 17:45:34 GMT+02:00 2019,19-ott-2019 17:45:36.372,13.93099926,42.04821424,0.0,6.068,441.0,0.0,2.73223877,0.02612305,9.49501038,0.024930200000000003,
Sat Oct 19 17:45:34 GMT+02:00 2019,19-ott-2019 17:45:36.492,13.93099926,42.04821424,0.0,6.068,441.0,0.0,2.76335144,0.20318604,9.679245,0.02303997,
Sat Oct 19 17:45:34 GMT+02:00 2019,19-ott-2019 17:45:36.611,13.93099926,42.04821424,0.0,6.068,441.0,0.0,2.66046143,0.17807007,9.66369629,0.02420647,
Sat Oct 19 17:45:35 GMT+02:00 2019,19-ott-2019 17:45:36.731,13.930999800000002,42.04821491,0.0,6.068,442.0,0.0,2.52047729,0.06082153,9.87426758,0.02653243,
Sat Oct 19 17:45:35 GMT+02:00 2019,19-ott-2019 17:45:36.852,13.930999800000002,42.04821491,0.0,6.068,442.0,0.0,1.4138031,0.69610596,9.18992615,0.00145213,
Sat Oct 19 17:45:35 GMT+02:00 2019,19-ott-2019 17:45:36.976,13.930999800000002,42.04821491,0.0,6.068,442.0,0.0,1.96295166,0.36709595,9.07028198,0.01007392,
Sat Oct 19 17:45:35 GMT+02:00 2019,19-ott-2019 17:45:37.095,13.930999800000002,42.04821491,0.0,6.068,442.0,0.0,2.78369141,0.09191895,9.13130188,0.01805483,
Sat Oct 19 17:45:35 GMT+02:00 2019,19-ott-2019 17:45:37.212,13.930999800000002,42.04821491,0.0,6.068,442.0,0.0,2.83154297,-0.03010559,9.4758606,0.03332406,
Sat Oct 19 17:45:35 GMT+02:00 2019,19-ott-2019 17:45:37.333,13.930999800000002,42.04821491,0.0,6.068,442.0,0.0,2.67481995,-0.02172852,9.60269165,0.02917889,
Sat Oct 19 17:45:35 GMT+02:00 2019,19-ott-2019 17:45:37.453,13.930999800000002,42.04821491,0.0,6.068,442.0,0.0,2.41998291,0.23548889,9.552429199999999,0.02568363,
Sat Oct 19 17:45:35 GMT+02:00 2019,19-ott-2019 17:45:37.571,13.930999800000002,42.04821491,0.0,6.068,442.0,0.0,2.62934875,0.17327881,9.57637024,0.02302254,
Sat Oct 19 17:45:36 GMT+02:00 2019,19-ott-2019 17:45:37.845,13.930999599999998,42.04821471,0.0,7.585,441.0,0.0,2.79685974,0.22352600000000003,9.3873291,0.02740517,
Sat Oct 19 17:45:36 GMT+02:00 2019,19-ott-2019 17:45:38.114,13.930999599999998,42.04821471,0.0,7.585,441.0,0.0,2.72625732,0.06918335,9.33110046,0.01980745,
Sat Oct 19 17:45:36 GMT+02:00 2019,19-ott-2019 17:45:38.382,13.930999599999998,42.04821471,0.0,7.585,441.0,0.0,2.84709167,-0.49432373,9.26768494,0.02471571,
Sat Oct 19 17:45:36 GMT+02:00 2019,19-ott-2019 17:45:38.653,13.930999599999998,42.04821471,0.0,7.585,441.0,0.0,2.92607117,-0.56610107,9.74864197,0.04071207,
Sat Oct 19 17:45:37 GMT+02:00 2019,19-ott-2019 17:45:38.921,13.930999499999999,42.04821468,0.0,7.585,441.0,0.0,2.61021423,-0.88076782,9.25811768,0.02337434,
Sat Oct 19 17:45:37 GMT+02:00 2019,19-ott-2019 17:45:39.193,13.930999499999999,42.04821468,0.0,7.585,441.0,0.0,2.84350586,-0.71685791,9.4148407,0.02983856,
Sat Oct 19 17:45:37 GMT+02:00 2019,19-ott-2019 17:45:39.462,13.930999499999999,42.04821468,0.0,7.585,441.0,0.0,3.47161865,-1.01835632,9.33827209,0.03102289,
Sat Oct 19 17:45:38 GMT+02:00 2019,19-ott-2019 17:45:39.731,13.93099993,42.048215,0.0,6.068,441.0,0.0,3.03852844,-1.06262207,9.46150208,0.03776556,
Sat Oct 19 17:45:38 GMT+02:00 2019,19-ott-2019 17:45:40.002,13.93099993,42.048215,0.0,6.068,441.0,0.0,3.30532837,-1.06022644,9.3490448,0.02362267,
Sat Oct 19 17:45:38 GMT+02:00 2019,19-ott-2019 17:45:40.272,13.93099993,42.048215,0.0,6.068,441.0,0.0,3.3842925999999998,-1.383255,8.947052000000001,0.03027791,
Sat Oct 19 17:45:38 GMT+02:00 2019,19-ott-2019 17:45:40.543,13.93099993,42.048215,0.0,6.068,441.0,0.0,3.29695129,-1.06741333,9.23060608,0.04683057,
Sat Oct 19 17:45:39 GMT+02:00 2019,19-ott-2019 17:45:40.811,13.93097346,42.04823098,2.27,6.068,442.0,298.9,3.43933105,-0.8006134,8.86927795,-0.00786889,
Sat Oct 19 17:45:39 GMT+02:00 2019,19-ott-2019 17:45:40.931,13.93097346,42.04823098,2.27,6.068,442.0,298.9,3.29096985,-0.82333374,8.87286377,0.03041171,
Sat Oct 19 17:45:39 GMT+02:00 2019,19-ott-2019 17:45:41.052,13.93097346,42.04823098,2.27,6.068,442.0,298.9,3.72286987,-0.82572937,9.61463928,0.03412635,
Sat Oct 19 17:45:39 GMT+02:00 2019,19-ott-2019 17:45:41.171,13.93097346,42.04823098,2.27,6.068,442.0,298.9,3.61997986,-1.01356506,9.42800903,0.05364054,
Sat Oct 19 17:45:39 GMT+02:00 2019,19-ott-2019 17:45:41.292,13.93097346,42.04823098,2.27,6.068,442.0,298.9,3.71569824,-0.69532776,8.89082336,0.03111982,
