GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Thu Dec 19 20:00:25 GMT+01:00 2019,19-dic-2019 20:00:16.692,13.92159808,42.057315700000004,9.77,7.585,431.0,343.0,1.9581604,8.88912964,1.81762695,-0.01970487,-,0,72.94117737,-,20.6948967,13.68406963,4.83200884,7.30761576,10.24814224,9.75766277,0,0.51370096,-,-,-,-,0.7500034000000001,127.80654907,219.16920471,0.56800079,2.56899977,1438.20385742,0,47110,89,3.13725495,-11.71875,-,98.08850861,5.88531065,1476.5,7.58500004,431,42.05731583,13.92159843,343.0,19,56.86274338,-,-,-,1.54101562,-,-,-,-,-,-,-,-,-,-,-,-,-,28.82796478,0,71.17203522,-,-,5.88235283,-,-,17.69460487,11720.5,-,3.62594414,-,-,22.34472656,-,30.27022552,4.68044424,0.14972745,0.90991062,0.13870127,-0.04713376,494,368.07000732,13.19999981,35.17200089,35,20.07865143,25.52857208
Thu Dec 19 20:00:26 GMT+01:00 2019,19-dic-2019 20:00:18.292,13.92154785,42.05740476,10.72,6.068,432.0,342.9,1.25108337,8.23469543,3.06549072,-0.00547763,-,0,72.54901886,-,6.76797199,13.68392372,14.77516747,7.30769348,10.23501015,9.77018261,0,0.51698846,-,-,-,-,0.75480312,390.80291748,220.13343811,3.82799911,2.58675981,1438.22155762,0,47110,87,14.50980377,-3.125,-,114.08381653,6.84502888,1654.0,6.06799984,432,42.05740356,13.92154789,342.89999389999997,19,56.86274338,-,-,-,1.85244751,-,-,-,-,-,-,-,-,-,-,-,-,-,28.733207699999998,0,71.26679229999999,-,-,5.88235283,-,-,21.320547100000002,8990.88964844,-,7.25188637,-,-,26.8604908,-,60.28961945,10.44277763,0.10496989,0.92613071,0.30712658,0.017445699999999998,495,369.66900635,13.30000019,38.59199905,39,20.14925385,25.59241676
Thu Dec 19 20:00:28 GMT+01:00 2019,19-dic-2019 20:00:19.991,13.9214615,42.05758787,11.62,6.068,431.0,341.7,2.0144043000000003,8.51345825,4.69021606,0.03152964,-,0,58.4313736,-,9.26760387,13.68383026,10.79005146,7.30774307,10.23137283,9.77365589,0,0.51920205,-,-,-,-,0.758035,285.39666748,220.49803162,1.36399841,2.60574865,1438.24060059,0,47110,82,35.29411697,-21.09375,-,77.67005157,4.66020298,1739.0,6.06799984,431,42.05758667,13.92146111,341.70001221,19,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.63314629,0,71.36685181,-,-,5.88235283,-,-,18.27475548,6049.52392578,-,4.20609474,-,-,28.9995575,-,30.47658348,5.55013895,0.19058397,0.90149575,0.4065218,0.05182542,497,371.36898804,13.19999981,41.83199692,41,20.22676659,25.66509438
Thu Dec 19 20:00:30 GMT+01:00 2019,19-dic-2019 20:00:21.671,13.921359299999999,42.05778588,11.53,6.068,432.0,339.9,1.474823,8.59002686,3.56799316,-0.01061777,-,0,2.35294127,-,10.84590244,13.68377113,9.2198801,7.30777502,10.233675,9.77145767,0,0.52150023,-,-,-,-,0.76139027,243.86564636,220.62785339,2.83199692,2.6245265,1438.25939941,0,47110,84,1.96078432,-60.9375,-,81.1111145,4.86666679,1678.5,6.06799984,432,42.05778503,13.92135906,339.89999389999997,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.53494453,0,71.46505737,-,-,5.88235283,-,-,14.79384899,5588.30419922,-,0.72518826,-,-,28.9995575,-,30.47658348,5.55013895,0.17436393,0.87234849,0.23029290000000002,-0.05073532,499,373.04901123,13.39999962,41.50799942,39,20.29629707,25.72769928
Thu Dec 19 20:00:32 GMT+01:00 2019,19-dic-2019 20:00:23.771,13.92127522,42.05794975,10.39,9.101999000000001,433.0,341.2,1.01898193,8.19761658,3.57157898,-0.02128101,-,0,76.47058868,-,181.24800109999998,13.68379974,0,7.30775976,10.25165367,9.75432014,0,0.52150023,-,-,-,-,0.76139027,0,219.40892029,2.23999786,2.64747429,1438.28234863,0,47110,78,10.98039246,10.15625,-,0.0,0.0,1563.0,9.10199928,433,42.05794907,13.92127514,341.20001221,20,56.86274338,-,-,-,1.43328857,-,-,-,-,-,-,-,-,-,-,-,-,-,28.41949081,0,71.580513,-,-,5.88235283,-,-,15.519038199999999,9344.78125,-,1.45037746,-,-,20.78268433,-,-,-,0.10387176,0.83563876,0.26407531,-0.08228135,499,375.03900146,13.60000038,37.40399933,37,20.35793304,25.78037453
Thu Dec 19 20:00:33 GMT+01:00 2019,19-dic-2019 20:00:25.471,13.92124032,42.058032700000005,10.5,7.585,432.0,339.8,2.43315125,10.33918762,3.96638489,-0.02457855,-,0,41.5686264,-,9.49164486,13.68371105,10.53536224,7.30780697,10.24882889,9.75700951,0,0.52413088,-,-,-,-,0.76523107,278.66012573,219.73446655,0.59600067,2.66419315,1438.29907227,0,47110,76,1.96078432,36.71875,-,87.93321991,5.27599335,1604.0,7.58500004,432,42.05803299,13.92123985,339.79998779,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.31528664,0,71.68471527,-,-,5.88235283,-,-,16.67934036,4596.24609375,-,2.61067963,-,-,28.9995575,-,16.313694,2.74027801,0.17265607,0.89478719,0.35212833,0.0176352,502,376.84899902,13.30000019,37.79999924,38,20.42279434,25.8372097
Thu Dec 19 20:00:35 GMT+01:00 2019,19-dic-2019 20:00:27.191,13.92115265,42.0582056,10.01,7.585,434.0,336.1,2.07063293,8.07437134,2.60128784,-0.01900475,-,0,69.41176605,-,17.21846199,13.68378544,5.80759859,7.30776739,10.27464199,9.73249626,0,0.52604657,-,-,-,-,0.76802796,153.61088562,219.37313843,0.5399971,2.68187094,1438.31665039,0,47110,75,7.05882359,0.78125,-,67.21693420000001,4.0330162000000005,1541.0,7.58500004,434,42.05820465,13.92115307,336.10000610000003,21,56.86274338,-,-,-,1.49386597,-,-,-,-,-,-,-,-,-,-,-,-,-,28.21697044,0,71.78302765,-,-,5.88235283,-,-,16.09918976,10196.15332031,-,2.03052902,-,-,21.66105652,-,16.313694,2.74027801,0.20765796,0.85112774,0.26187906,-0.05178553,504,378.56900024,13.19999981,36.0359993,36,20.47985268,25.88426018
Thu Dec 19 20:00:37 GMT+01:00 2019,19-dic-2019 20:00:28.873,13.92105201,42.05836701,9.81,7.585,434.0,336.4,1.55378723,8.39022827,4.80865479,0.00155787,-,0,0.0,-,10.31930161,13.68371487,9.69037628,7.30780506,10.27480698,9.73234081,0,0.5284310000000001,-,-,-,-,0.77150923,256.31027222,219.57388306,2.00799942,2.69863486,1438.33349609,0,47110,73,0.0,0.0,-,83.66474915,5.01988506,1541.0,7.58500004,434,42.05836868,13.92105198,336.39999389999997,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.1215992,0,71.87840271,-,-,5.88235283,-,-,16.96941566,4559.98632812,-,2.90075493,-,-,28.9995575,-,-,-,0.20521905,0.79209912,0.45847633,-0.00898922,506,380.24899292,13.19999981,35.31600189,35,20.53284645,25.92626762
Thu Dec 19 20:00:38 GMT+01:00 2019,19-dic-2019 20:00:30.560,13.92100576,42.05844383,9.05,7.585,435.0,334.6,1.87322998,7.84347534,3.16000366,-0.09811485,-,0,0.0,-,181.24800109999998,13.68374348,0,7.3077898,10.2923708,9.71573257,0,0.5284310000000001,-,-,-,-,0.77150923,0,218.38699341,4.31600189,2.71412659,1438.34899902,0,47110,75,0.0,0.0,-,0.0,0.0,1347.0,7.58500004,435,42.05844498,13.9210062,334.60000610000003,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.02630615,0,71.97369385,-,-,49.01960754,-,-,14.93888664,4135.02587891,-,0.87022591,-,-,28.9995575,-,-,-,0.21351260000000002,0.82880884,0.32371214,-0.04466392,507,381.93899536,13.60000038,32.57999802,31,20.5709095,25.94954109
Thu Dec 19 20:00:40 GMT+01:00 2019,19-dic-2019 20:00:32.250,13.92091985,42.05858199,7.61,6.068,435.0,337.3,3.23353577,8.54217529,4.92352295,0.01530509,-,0,9.803921699999998,-,181.24800109999998,13.68377209,0,7.30777407,10.30980587,9.69930267,0,0.5284310000000001,-,-,-,-,0.77150923,0,217.21287537,5.00400162,2.72766805,1438.36254883,0,47110,76,4.70588255,-36.71875,-,0.0,0.0,1166.5,6.06799984,435,42.05858231,13.92091942,337.29998779,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.93165779,0,72.06834412,-,-,74.50980377,-,-,14.64881134,3710.06542969,-,0.5801506,-,-,28.9995575,-,-,-,0.3744967,0.88515282,0.37664193,0.07318097,509,383.62899780000004,13.80000019,27.39599991,27,20.59420204,25.95433807
Thu Dec 19 20:00:42 GMT+01:00 2019,19-dic-2019 20:00:33.941,13.92088643,42.05868226,5.5,4.5509996,436.0,353.9,2.39485168,8.47517395,2.88363647,-0.03210186,-,0,41.96078491,-,164.42362976,13.68380165,0.60817242,7.30775881,10.32711315,9.68304634,0,0.5290029,-,-,-,-,0.77234423,16.08614922,216.13732909999996,2.24799919,2.73875213,1438.37353516,0,47110,66,8.62745094,28.90625,-,20.31637192,1.21898234,806.5,4.55099964,436,42.05868149,13.92088604,353.89999389999997,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.83759117,0,72.16240692,-,-,5.88235283,-,-,14.06866074,5836.31835938,-,0.0,-,-,28.9995575,-,-,-,0.24412350000000002,0.86393207,0.19394867,-0.05501821,511,385.32000732,13.80000019,19.79999924,20,20.59205818,25.9272728
Thu Dec 19 20:00:43 GMT+01:00 2019,19-dic-2019 20:00:35.622,13.92089007,42.05873445,5.52,6.068,437.0,3.9,0.08459473,7.87457275,3.98313904,-0.02091197,-,0,61.56863022,-,11.94447899,13.68376446,8.37189484,7.30777836,10.33299446,9.67753506,0,0.53042567,-,-,-,-,0.77442151,221.4364624,216.16551208,0.20000076,2.74814105,1438.38293457,0,47110,77,17.64705849,-20.3125,-,50.51305008,3.03078294,1377.5,6.06799984,437,42.05873489,13.92088985,3.9000001,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.74481773,0,72.25518036,-,-,5.88235283,-,-,15.8091135,4313.42236328,-,1.74045277,-,-,28.9995575,-,-,-,0.06838302,0.8539322,0.35871404,-0.02791962,512,386.99899292,13.39999962,19.87199974,20,20.58992767,25.90045166
Thu Dec 19 20:00:45 GMT+01:00 2019,19-dic-2019 20:00:37.323,13.92088965,42.05884694,5.74,4.5509996,436.0,341.7,-0.12480164,8.64985657,4.31694031,-0.00967588,-,0,31.37254906,-,12.85221767,13.68374729,7.78059626,7.3077879,10.34212208,9.66899395,0,0.53131044,-,-,-,-,0.77571321,205.79663086,216.11065674,1.37599945,2.75718689,1438.39196777,0,47110,69,29.01960754,3.90625,-,31.61696815,1.89701807,1253.5,4.55099964,436,42.05884552,13.92088985,341.70001221,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.65156555,0,72.34843445,-,-,5.49019623,-,-,14.64881134,4702.12353516,-,0.5801506,-,-,28.9995575,-,-,-,-0.00942903,0.88454312,0.40152109,0.01721943,514,388.69799805,13.19999981,20.66399956,19,20.58422852,25.86936951
Thu Dec 19 20:00:47 GMT+01:00 2019,19-dic-2019 20:00:39.030,13.92080065,42.0589299,5.69,4.5509996,437.0,303.5,0.6648407,8.81974792,3.22940063,-0.046757400000000005,-,0,89.41176605,-,19.92829132,13.6838789,5.01788712,7.30771732,10.37672901,9.63674736,0,0.53240371,-,-,-,-,0.77730942,132.72302246,215.67176819,0.30399895,2.76644945,1438.40124512,0,47110,67,3.92156863,1.5625,-,38.56405258,2.31384325,1303.0,4.55099964,437,42.05892944,13.92080021,303.5,22,56.86274338,-,-,-,1.58889771,-,-,-,-,-,-,-,-,-,-,-,-,-,27.55828476,0,72.44171143,-,-,5.49019623,-,-,14.35873604,9629.05566406,-,0.2900753,-,-,23.03901672,-,9.92059326,1.35369253,0.07826,0.86381072,0.26639292,-0.05811721,516,390.40899658,13.19999981,20.48399925,20,20.58214378,25.84305
Thu Dec 19 20:00:49 GMT+01:00 2019,19-dic-2019 20:00:40.781,13.92063485,42.05897355,7.18,4.5509996,436.0,304.0,3.50393677,7.54437256,3.4866333,-0.06157905,-,0,26.27450943,-,3.39161348,13.68366146,29.48387718,7.30783319,10.35160351,9.66013813,0,0.53529745,-,-,-,-,0.78153425,779.84802246,218.62557983,5.51600075,2.77743196,1438.41223145,0,47110,74,0.0,0.0,-,101.47395325,6.08843708,1699.0,4.55099964,436,42.05897522,13.92063522,304.0,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.46352768,0,72.53646851,-,-,65.88235474,-,-,17.98468018,4240.90332031,-,3.91601944,-,-,28.9995575,-,58.99986649,10.49741459,0.36303318,0.82063663,0.20760848,-0.05106618,518,392.15899658,13.19999981,25.84799957,26,20.60142326,25.84375
Thu Dec 19 20:00:50 GMT+01:00 2019,19-dic-2019 20:00:42.511,13.92058109,42.05901997,7.4,4.5509996,435.0,318.9,0.2855835,9.17147827,4.80029297,-0.00803797,-,0,36.47058868,-,48.59578705,13.68369102,2.05774879,7.30781794,10.36845016,9.64444256,0,0.53605461,-,-,-,-,0.78263968,54.42741776,217.77037048,0.84799957,2.78974986,1438.42456055,0,47110,63,12.15686321,-1.5625,-,25.81228828,1.54873729,840.0,4.55099964,435,42.059021,13.92058086,318.89999389999997,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.37049294,0,72.62950897,-,-,30.19607925,-,-,14.64881134,5056.015625,-,0.5801506,-,-,28.9995575,-,58.99986649,10.49741459,0.28534555,0.88161576,-0.03301531,-0.07062105,519,393.88900757,13.19999981,26.63999939,25,20.61702156,25.84000015
Thu Dec 19 20:00:52 GMT+01:00 2019,19-dic-2019 20:00:44.248,13.92048075,42.05913489,7.78,6.068,436.0,327.7,1.39944458,8.04685974,3.20547485,-0.02988157,-,0,71.76470947,-,21.12185287,13.68384743,4.73433495,7.30773401,10.40685558,9.60885048,0,0.53724128,-,-,-,-,0.78437227,125.22306824,217.29086304,0.14400101,2.80231643,1438.43713379,0,47110,70,7.84313726,0.0,-,41.15763474,2.4694581,1157.5,6.06799984,436,42.05913544,13.92048073,327.70001221,22,56.86274338,-,-,-,1.659729,-,-,-,-,-,-,-,-,-,-,-,-,-,27.278032300000003,0,72.7219696,-,-,5.49019623,-,-,15.08392429,6438.22509766,-,1.01526451,-,-,24.06607056,-,29.61573219,3.58989239,0.17351,0.90783727,0.28566161,0.00184555,521,395.61999512,13.19999981,28.00799942,27,20.63957596,25.84513283
Thu Dec 19 20:00:54 GMT+01:00 2019,19-dic-2019 20:00:46.331,13.92037581,42.05926532,8.44,6.068,437.0,329.0,2.10771179,8.55773926,3.24255371,-0.00621617,-,0,61.17647171,-,12.7293005,13.6838274,7.85572767,7.30774498,10.41512012,9.60122585,0,0.53852975,-,-,-,-,0.78625339,207.78385925,217.24185181,0.13199806,2.82032681,1438.4552002,0,47110,67,21.1764698,0.78125,-,44.20006179999999,2.65200377,1269.5,6.06799984,437,42.05926514,13.92037582,329.0,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.17313957,0,72.82685852,-,-,5.49019623,-,-,15.66407585,4950.13818359,-,1.59541512,-,-,28.9995575,-,34.441082,4.57875538,0.16216779,0.85551721,0.31029654,-0.03709582,521,397.59799194,13.19999981,30.38399696,30,20.67253494,25.86343575
Thu Dec 19 20:00:56 GMT+01:00 2019,19-dic-2019 20:00:48.036,13.92027641,42.05941416,8.63,6.068,437.0,331.9,1.52865601,7.62812805,4.60168457,-0.01826178,-,0,21.56862831,-,16.84174919,13.68389416,5.93750191,7.30770922,10.43791008,9.58026314,0,0.53978002,-,-,-,-,0.78807878,157.04681396,216.9331665,0.3920002,2.83331466,1438.46813965,0,47111,64,0.0,0.0,-,36.43361664,2.18601704,1318.5,6.06799984,437,42.05941391,13.92027664,331.89999389999997,17,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.07775497,0,72.92224121,-,-,6.27450991,-,-,14.64881134,4206.09423828,-,0.5801506,-,-,28.9995575,-,16.93964386,2.33895802,0.1558263,0.77758694,0.36908099,-0.07829483,525,399.41000366,13.19999981,31.06799889,31,20.70877266,25.88596535
Thu Dec 19 20:00:58 GMT+01:00 2019,19-dic-2019 20:00:49.783,13.92018414,42.05955146,8.19,6.068,437.0,330.9,1.31091309,8.72402954,3.42321777,-0.00914792,-,0,2.74509811,-,31.378684999999997,13.68426704,3.18681026,7.30751038,10.51190567,9.51282501,0,0.54144067,-,-,-,-,0.79050332,84.29107666,216.25640869,2.06799889,2.84773135,1438.48254395,0,47111,70,0.0,-70.3125,-,57.86151886,3.47169113,1252.5,6.06799984,437,42.05955124,13.92018414,330.89999389999997,17,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.9863205,0,73.01367950000001,-,-,6.27450991,-,-,14.50377369,4631.05517578,-,0.43511295,-,-,28.9995575,-,16.93964386,2.33895802,0.14033729999999997,0.85881001,0.24029277,-0.0653102,527,401.15899658,13.60000038,29.48399734,29,20.73776245,25.89956284
Thu Dec 19 20:00:59 GMT+01:00 2019,19-dic-2019 20:00:51.578,13.92013413,42.05961654,8.28,7.585,437.0,329.9,2.25009155,7.89012146,3.87068176,-0.0187884,-,0,38.03921509,-,181.24800109999998,13.68429565,0,7.30749464,10.52789402,9.4983778,0,0.54144067,-,-,-,-,0.79050332,0,215.15866089,0.51600266,2.86198139,1438.49682617,0,47111,67,30.58823586,-1.5625,-,0.0,0.0,1258.0,7.58500004,437,42.05961609,13.92013454,329.89999389999997,17,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.89332771,0,73.10667419,-,-,5.49019623,-,-,14.79384899,4667.31445312,-,0.72518826,-,-,28.9995575,-,15.14744854,1.99552917,0.07313797,0.93357033,0.2813935,0.01146547,528,402.95001221,13.60000038,29.80799866,30,20.77003479,25.91739082
Thu Dec 19 20:01:01 GMT+01:00 2019,19-dic-2019 20:00:53.327,13.92003143,42.05975476,8.57,6.068,437.0,329.4,1.44252014,8.87597656,4.79908752,0.05803078,-,0,92.94117737,-,29.5164814,13.68462944,3.38786721,7.30731678,10.59452057,9.43864441,0,0.54245055,-,-,-,-,0.79197782,89.60902405,214.52458191,1.42799759,2.87672305,1438.51159668,0,47111,63,5.49019623,5.46875,-,33.87091446,2.0322546999999997,1296.5,6.06799984,437,42.05975342,13.92003155,329.39999389999997,17,56.86274338,-,-,-,1.43328857,-,-,-,-,-,-,-,-,-,-,-,-,-,26.80308151,0,73.19691467,-,-,5.49019623,-,-,14.35873604,9204.09472656,-,0.2900753,-,-,20.78268433,-,15.14744854,1.99552917,0.06752908,0.83356535,-0.18290296,-0.15931757,530,404.70001221,13.19999981,30.85199738,30,20.80208397,25.93506432
Thu Dec 19 20:01:03 GMT+01:00 2019,19-dic-2019 20:00:55.126,13.91991883,42.05991084,9.5,7.585,437.0,330.6,1.25228882,8.40458679,5.0443573,-0.01518928,-,0,68.62744904,-,5.57951927,13.68445873,17.9223175,7.30740786,10.57698631,9.4542923,0,0.54535216,-,-,-,-,0.79621416,474.04498291,215.82870483,1.44800186,2.8927834,1438.52758789,0,47111,70,9.4117651,-9.375,-,98.35940552,5.90156412,1468.0,7.58500004,437,42.05990982,13.91991901,330.60000610000003,18,56.86274338,-,-,-,1.78381348,-,-,-,-,-,-,-,-,-,-,-,-,-,26.7109375,0,73.2890625,-,-,5.88235283,-,-,17.11445236,7218.52832031,-,3.04579163,-,-,25.86529732,-,74.01847076,11.37900162,0.16485091,0.84527308,0.25285444,-0.06900021,532,406.49899292,13.19999981,34.20000076,35,20.85121155,25.97413826
Thu Dec 19 20:01:05 GMT+01:00 2019,19-dic-2019 20:00:56.873,13.91980519,42.06005758,9.89,7.585,436.0,330.3,1.95578003,8.46321106,4.80867004,-0.0041156000000000005,-,0,0.0,-,8.73765945,13.68435383,11.44447517,7.30746365,10.57057667,9.46002483,0,0.54776764,-,-,-,-,0.79974073,302.70614624,216.26309204,0.47600174,2.91016674,1438.54504395,0,47111,75,0.0,0.0,-,81.42007446,4.88520432,1504.0,7.58500004,436,42.06005859,13.91980553,330.29998779,18,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.62190819,0,73.3780899,-,-,5.88235283,-,-,15.66407585,4559.98632812,-,1.59541512,-,-,28.9995575,-,74.01847076,11.37900162,0.16997294,0.85807896,0.36005637,-0.01130905,534,408.24899292,13.39999962,35.60400009,35,20.89999962,26.0128746
Thu Dec 19 20:01:06 GMT+01:00 2019,19-dic-2019 20:00:58.627,13.91975871,42.06013648,9.28,7.585,436.0,331.6,1.79066467,8.45005798,3.94245911,-0.012703299999999999,-,0,0.0,-,181.24800109999998,13.68438339,0,7.30744791,10.58614063,9.4461174,0,0.54776764,-,-,-,-,0.79974073,0,215.18714905,3.60400009,2.92646074,1438.5612793,0,47111,77,0.0,0.0,-,0.0,0.0,1362.0,7.58500004,436,42.06013489,13.9197588,331.60000610000003,18,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.53347206,0,73.46652985,-,-,5.88235283,-,-,14.79384899,4275.71240234,-,0.72518826,-,-,28.9995575,-,-,-,0.26217431,0.89344639,0.32517579,0.02394936,535,409.99899292,13.60000038,33.40799713,32,20.93814468,26.03846169
Thu Dec 19 20:01:08 GMT+01:00 2019,19-dic-2019 20:01:00.367,13.91965549,42.06025695,8.55,9.101999000000001,436.0,333.1,2.91409302,7.70707703,5.22262573,0.02053341,-,0,1.96078432,-,181.24800109999998,13.684412,0,7.30743265,10.60159588,9.43234634,0,0.54776764,-,-,-,-,0.79974073,0,214.12187195,2.7879982000000005,2.94110918,1438.57592773,0,47111,79,0.0,18.75,-,0.0,0.0,1264.5,9.10199928,436,42.06025696,13.9196558,333.10000610000003,17,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.44606972,0,73.55393219,-,-,56.07843399,-,-,14.64881134,4169.83496094,-,0.5801506,-,-,28.9995575,-,-,-,0.20741531,0.79222041,0.44945171,-0.01349298,537,411.73999023,13.60000038,30.78000069,29,20.96575356,26.05106354
Thu Dec 19 20:01:10 GMT+01:00 2019,19-dic-2019 20:01:02.136,13.91955648,42.06037025,7.08,7.585,436.0,338.3,3.30293274,8.30169678,3.75462341,0.00691813,-,0,16.47058868,-,181.24800109999998,13.68444061,0,7.30741739,10.61694527,9.41870975,0,0.54776764,-,-,-,-,0.79974073,0,213.06707764,3.94399834,2.9542191000000004,1438.58898926,0,47111,79,10.98039246,-19.53125,-,0.0,0.0,1089.0,7.58500004,436,42.0603714,13.91955662,338.29998779,19,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.35785103,0,73.64215088,-,-,76.86274719,-,-,14.50377369,3604.18774414,-,0.43511295,-,-,28.9995575,-,-,-,0.33669037,0.84624839,0.28273427,-0.01174436,539,413.50900269,13.60000038,25.48799896,25,20.97952271,26.04660988
Thu Dec 19 20:01:12 GMT+01:00 2019,19-dic-2019 20:01:03.912,13.91954592,42.06048244,6.13,15.17,436.0,13.9,3.33882141,8.03610229,3.99868774,0.01465768,-,0,36.47058868,-,77.82452393,13.68446922,1.28491533,7.30740213,10.6321888,9.40520573,0,0.5484885,-,-,-,-,0.80079323,33.98598862,212.18922424,3.26399803,2.96564889,1438.60046387,0,47111,70,12.94117641,-9.375,-,24.42287254,1.46537232,909.5,15.17000008,436,42.06048203,13.91954613,13.89999962,19,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.269674300000002,0,73.73032379,-,-,83.52941132,-,-,14.06866074,3673.8059081999995,-,0.0,-,-,28.9995575,-,-,-,0.37352145,0.82795495,0.30029666,-0.00705572,541,415.28900146,13.5,22.06799889,21,20.97959137,26.02531624
Thu Dec 19 20:01:14 GMT+01:00 2019,19-dic-2019 20:01:05.681,13.91961055,42.06055626,5.48,15.17,436.0,51.0,1.51548767,8.0947113,3.66848755,-0.07022494,-,0,29.80392265,-,38.02341079999999,13.68449879,2.62990403,7.3073864,10.64732838,9.39183235,0,0.5490579000000001,-,-,-,-,0.80162454,69.56091309,211.49348450000002,4.06799889,2.97528505,1438.61010742,0,47111,64,3.52941179,-23.4375,-,19.2048378,1.15229023,798.5,15.17000008,436,42.0605545,13.91961098,51.0,18,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.18262672,0,73.81737518,-,-,82.74510193,-,-,13.77858543,3638.99682617,-,-0.2900753,-,-,28.9995575,-,-,-,0.19082817,0.79075676,0.25346416,-0.11276491,543,417.05801392,13.19999981,19.72799873,18,20.96949196,25.99159622
