GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Sun Nov 24 15:09:17 GMT+01:00 2019,24-nov-2019 15:09:15.545,9.18109041,45.43927483,0.0,15.17,156.0,0.0,1.53024292,8.78703308,3.345047,-0.01409052,-,0,65.88235474,-,0.0,14.43683624,-,6.92658091,-,-,0,0.02339793,-,-,-,-,0.03416098,-,-,0.0,-,745.88427734,0,45611,40,8.62745094,8.59375,-,14.48081875,0.8688491,806.5,15.17000008,156,45.43927383,9.18109035,0.0,15,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.13725281,-,-,13.92362309,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.15281808,0.87958437,0.24244703,-0.04348713,538,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:09:19 GMT+01:00 2019,24-nov-2019 15:09:17.734,9.18109714,45.43928123,0.0,15.17,156.0,0.0,1.46842957,8.67497253,3.34066772,-0.02164805,-,0,68.23529816,-,0.0,14.4368,-,6.92659855,-,-,0,0.0239602,-,-,-,-,0.03498189,-,-,0.0,-,745.88427734,0,45611,40,9.01960754,1.5625,-,15.06746197,0.90404773,812.0,15.17000008,156,45.43928146,9.18109703,0.0,15,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.14968701,0.88429892,0.24053697,-0.04032031,541,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:09:21 GMT+01:00 2019,24-nov-2019 15:09:19.921,9.18110747,45.43930151,0.0,15.17,157.0,0.0,1.47441101,8.64466858,3.34585571,-0.01490119,-,0,67.05882263,-,0.0,14.43676376,-,6.92661619,-,-,0,0.024520300000000002,-,-,-,-,0.03579964,-,-,0.0,-,745.88427734,0,45611,40,8.62745094,1.5625,-,15.34534454,0.9207207000000001,811.5,15.17000008,157,45.43930054,9.18110752,0.0,15,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3638.99682617,-,-0.43511295,-,-,28.9995575,-,-,-,0.15029673,0.88120979,0.24106582,-0.04288386,543,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:09:23 GMT+01:00 2019,24-nov-2019 15:09:22.095,9.18111298,45.43930661,0.0,15.17,157.0,0.0,1.50073242,8.64666748,3.36419678,-0.01569504,-,0,67.45098114,-,0.0,14.43672752,-,6.92663336,-,-,0,0.02503457,-,-,-,-,0.03655047,-,-,0.0,-,745.88427734,0,45611,40,8.62745094,-1.5625,-,14.14118195,0.84847093,814.5,15.17000008,157,45.43930817,9.18111324,0.0,15,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3710.06542969,-,-0.43511295,-,-,28.9995575,-,-,-,0.15297985,0.88141358,0.24293545,-0.04160304,545,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:09:25 GMT+01:00 2019,24-nov-2019 15:09:24.295,9.18111421,45.43930614,0.0,16.687,157.0,0.0,1.49873352,8.64385986,3.29879761,-0.02559292,-,0,67.84313965,-,0.0,14.43669128,-,6.926651,-,-,0,0.02556071,-,-,-,-,0.03731863,-,-,0.0,-,745.88427734,0,45611,40,9.01960754,0.78125,-,14.48081875,0.86884916,812.5,16.68700027,157,45.43930435,9.1811142,0.0,15,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,-0.43511295,-,-,28.9995575,-,-,-,0.15277609,0.88112736,0.23626886,-0.04426654,547,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:09:27 GMT+01:00 2019,24-nov-2019 15:09:26.454,9.18111442,45.43930621,0.0,16.687,157.0,0.0,1.49237061,8.77427673,3.42720032,-0.01469963,-,0,68.23529816,-,0.0,14.43665504,-,6.92666817,-,-,0,0.02608828,-,-,-,-,0.03808888,-,-,0.0,-,745.88427734,0,45611,39,8.62745094,-0.78125,-,14.38819027,0.86329144,815.0,16.68700027,157,45.43930435,9.1811142,0.0,15,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.13725281,-,-,13.92362309,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.15021585,0.88747042,0.23439768,-0.03946866,549,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:09:30 GMT+01:00 2019,24-nov-2019 15:09:28.653,9.18111452,45.43930622,0.0,16.687,157.0,0.0,1.46165466,8.74874878,3.41365051,-0.01217109,-,0,68.62744904,-,0.0,14.4366188,-,6.92668581,-,-,0,0.02662769,-,-,-,-,0.03887643,-,-,0.0,-,745.88427734,0,45611,40,8.62745094,-3.90625,-,15.06746197,0.90404767,802.0,16.68700027,157,45.43930435,9.1811142,0.0,15,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.13725281,-,-,13.92362309,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.15086602,0.8897056000000001,0.24301633,-0.0342704,551,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:09:32 GMT+01:00 2019,24-nov-2019 15:09:30.984,9.18111461,45.43930626,0.0,15.17,157.0,0.0,1.44171143,8.74557495,3.48542786,-0.013669399999999998,-,0,64.31372833,-,0.0,14.43658257,-,6.92670298,-,-,0,0.02719164,-,-,-,-,0.03969980000000001,-,-,0.0,-,745.88427734,0,45611,40,9.01960754,1.5625,-,15.16008949,0.90960538,798.0,15.17000008,157,45.43930817,9.1811142,0.0,15,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.14484961,0.88840526,0.23647107,-0.03870444,554,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:09:34 GMT+01:00 2019,24-nov-2019 15:09:33.058,9.18111389,45.43930217,0.0,16.687,157.0,0.0,1.49993896,8.76072693,3.40127563,-0.01449246,-,0,64.70588684,-,0.0,14.43654633,-,6.92672062,-,-,0,0.02787267,-,-,-,-,0.0406941,-,-,0.0,-,745.88427734,0,45611,40,9.01960754,-0.78125,-,14.63519764,0.87811184,807.0,16.68700027,157,45.43930054,9.1811142,0.0,15,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,-0.43511295,-,-,28.9995575,-,-,-,0.15273565,0.89328307,0.24793461,-0.02892571,554,0.0,14.0,0.0,0,0.0,-
Sun Nov 24 15:09:36 GMT+01:00 2019,24-nov-2019 15:09:35.270,9.18111523,45.43930878,0.0,15.17,157.0,0.0,1.49356079,8.69691467,3.3625946000000004,-0.01839012,-,0,67.45098114,-,0.0,14.43650913,-,6.92673826,-,-,0,0.02826245,-,-,-,-,0.04126318,-,-,0.0,-,745.88427734,0,45611,40,8.62745094,-1.5625,-,14.63519764,0.87811184,807.0,15.17000008,157,45.43930817,9.18111515,0.0,15,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3567.9284668000005,-,-0.43511295,-,-,28.9995575,-,-,-,0.15188327,0.89775497,0.24358562,-0.02648538,558,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:09:38 GMT+01:00 2019,24-nov-2019 15:09:37.465,9.18111535,45.43930907,0.0,15.17,157.0,0.0,1.50950623,8.60559082,3.34465027,-0.01596567,-,0,74.90196228,-,0.0,14.43647289,-,6.92675543,-,-,0,0.02880337,-,-,-,-,0.04205292,-,-,0.0,-,745.88427734,0,45611,40,8.23529434,-6.25,-,14.57344532,0.87440675,784.5,15.17000008,157,45.43930817,9.18111515,0.0,15,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.13725281,-,-,13.92362309,3533.11938477,-,-0.43511295,-,-,28.9995575,-,-,-,0.15680155,0.89913774,0.24846345,-0.02270048,560,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:09:41 GMT+01:00 2019,24-nov-2019 15:09:39.685,9.18111575,45.43931096,0.0,16.687,157.0,0.0,1.51708984,8.80418396,3.42042542,-0.00583977,-,0,70.58823395,-,0.0,14.43643665,-,6.92677307,-,-,0,0.02935836,-,-,-,-,0.04286321,-,-,0.0,-,745.88427734,0,45611,40,8.62745094,-2.34375,-,15.34534454,0.9207207000000001,810.5,16.68700027,157,45.43931198,9.181116099999999,0.0,15,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3710.06542969,-,-0.43511295,-,-,28.9995575,-,-,-,0.15464728,0.8974703000000002,0.24866721,-0.02450659,562,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:09:43 GMT+01:00 2019,24-nov-2019 15:09:41.880,9.1811158,45.43931104,0.0,15.17,157.0,0.0,1.48239136,8.76390076,3.41842651,-0.01359093,-,0,64.31372833,-,0.0,14.43640041,-,6.92679024,-,-,0,0.02992282,-,-,-,-,0.04368732,-,-,0.0,-,745.88427734,0,45611,41,9.01960754,2.34375,-,15.16008854,0.90960532,803.0,15.17000008,157,45.43931198,9.181116099999999,0.0,15,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3567.9284668000005,-,-0.43511295,-,-,28.9995575,-,-,-,0.15111022,0.89336395,0.24846345,-0.02891599,565,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:09:45 GMT+01:00 2019,24-nov-2019 15:09:44.213,9.1811158,45.43931082,0.0,15.17,157.0,0.0,1.4835968000000002,8.76829529,3.41046143,-0.01427071,-,0,66.66666412,-,0.0,14.43636417,-,6.92680788,-,-,0,0.03047957,-,-,-,-,0.04450016,-,-,0.0,-,745.88427734,0,45611,41,9.4117651,-0.78125,-,15.06746197,0.90404773,798.5,15.17000008,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3567.9284668000005,-,-0.43511295,-,-,28.9995575,-,-,-,0.15123311,0.89381194,0.24765152,-0.02877552,567,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:09:47 GMT+01:00 2019,24-nov-2019 15:09:45.987,9.18111584,45.43931079,0.0,15.17,157.0,0.0,1.48478699,8.7583313,3.4256134,-0.01454035,-,0,67.05882263,-,0.0,14.43632793,-,6.92682505,-,-,0,0.03103442,-,-,-,-,0.04531026,-,-,0.0,-,745.88427734,0,45611,40,8.62745094,-1.5625,-,14.48081875,0.8688491,804.0,15.17000008,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3710.06542969,-,-0.43511295,-,-,28.9995575,-,-,-,0.15013497,0.88950336,0.23488608,-0.03743149,569,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:09:49 GMT+01:00 2019,24-nov-2019 15:09:47.779,9.18111589,45.43931082,0.0,15.17,157.0,0.0,1.49514771,8.76948547,3.40367126,-0.010059,-,0,66.66666412,-,0.0,14.43629169,-,6.92684269,-,-,0,0.03149244,-,-,-,-,0.04597896,-,-,0.0,-,745.88427734,0,45611,41,9.01960754,-2.34375,-,15.49972439,0.92998344,812.0,15.17000008,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3710.06542969,-,-0.43511295,-,-,28.9995575,-,-,-,0.14940237,0.89458495,0.24598409,-0.02894268,571,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:09:51 GMT+01:00 2019,24-nov-2019 15:09:49.587,9.18111593,45.43931075,0.0,15.17,157.0,0.0,1.47801208,8.81535339,3.38693237,-0.01505554,-,0,65.09803772,-,0.0,14.43625546,-,6.92685986,-,-,0,0.03194926,-,-,-,-,0.04664591,-,-,0.0,-,745.88427734,0,45611,41,9.01960754,-1.5625,-,15.25271797,0.91516304,801.0,15.17000008,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3638.99682617,-,-0.43511295,-,-,28.9995575,-,-,-,0.14826533,0.88515282,0.23943883,-0.04014267,573,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:09:53 GMT+01:00 2019,24-nov-2019 15:09:51.734,9.18111589,45.439310600000006,0.0,16.687,157.0,0.0,1.49794006,8.7315979,3.31474304,-0.01678276,-,0,67.84313965,-,0.0,14.43621922,-,6.9268775,-,-,0,0.03239379,-,-,-,-,0.04729494,-,-,0.0,-,745.88427734,0,45611,41,9.01960754,-1.5625,-,14.72782612,0.88366956,806.0,16.68700027,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3567.9284668000005,-,-0.43511295,-,-,28.9995575,-,-,-,0.15269521,0.89007109,0.23789429999999998,-0.03545331,573,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:09:55 GMT+01:00 2019,24-nov-2019 15:09:53.770,9.18111588,45.43931058,0.0,16.687,157.0,0.0,1.4795989999999999,8.66819763,3.38851929,-0.02036309,-,0,67.05882263,-,0.0,14.43618298,-,6.92689514,-,-,0,0.03294515,-,-,-,-,0.04809992,-,-,0.0,-,745.88427734,0,45611,40,9.01960754,-1.5625,-,14.57344532,0.8744066999999999,801.0,16.68700027,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3567.9284668000005,-,-0.43511295,-,-,28.9995575,-,-,-,0.15232968,0.89625084,0.24484551,-0.02735701,577,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:09:56 GMT+01:00 2019,24-nov-2019 15:09:55.397,9.18111588,45.43931051,0.0,16.687,157.0,0.0,1.52227783,8.74636841,3.4395752,-0.01047301,-,0,66.27451324,-,0.0,14.43614578,-,6.92691231,-,-,0,0.03338483,-,-,-,-,0.04874185,-,-,0.0,-,745.88427734,0,45611,40,8.62745094,0.78125,-,14.82045364,0.88922727,803.0,16.68700027,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.13725281,-,-,13.92362309,3710.06542969,-,-0.43511295,-,-,28.9995575,-,-,-,0.15127355,0.88889366,0.24130847,-0.03556119,579,0.0,13.89999962,0.0,0,0.0,-
Sun Nov 24 15:09:58 GMT+01:00 2019,24-nov-2019 15:09:57.199,9.18111589,45.43931052,0.0,15.17,157.0,0.0,1.50073242,8.71206665,3.44276428,-0.01408789,-,0,64.31372833,-,0.0,14.43610954,-,6.92692995,-,-,0,0.03382253,-,-,-,-,0.04938089,-,-,0.0,-,745.88427734,0,45611,40,9.01960754,0.0,-,14.91308117,0.89478487,801.0,15.17000008,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.15297985,0.88808018,0.25094438,-0.03258577,580,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:10:00 GMT+01:00 2019,24-nov-2019 15:09:58.978,9.18111585,45.43931034,0.0,15.17,157.0,0.0,1.47322083,8.74197388,3.44036865,-0.01470711,-,0,64.70588684,-,0.0,14.4360733,-,6.92694712,-,-,0,0.03426436,-,-,-,-,0.05002597,-,-,0.0,-,745.88427734,0,45611,40,9.01960754,-1.5625,-,14.72782516,0.8836695,801.0,15.17000008,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.15062182,0.88938051,0.23899242,-0.03603163,582,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:10:02 GMT+01:00 2019,24-nov-2019 15:10:00.749,9.18111584,45.43931034,0.0,15.17,157.0,0.0,1.46963501,8.67417908,3.3490447999999997,-0.02139997,-,0,63.52941132,-,0.0,14.43603706,-,6.92696476,-,-,0,0.03469865,-,-,-,-,0.05066003,-,-,0.0,-,745.88427734,0,45611,40,9.01960754,1.5625,-,14.57344532,0.8744066999999999,804.0,15.17000008,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3567.9284668000005,-,-0.43511295,-,-,28.9995575,-,-,-,0.14980988,0.88421804,0.24139090000000002,-0.04007211,584,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:10:03 GMT+01:00 2019,24-nov-2019 15:10:02.529,9.18111582,45.439310299999995,0.0,15.17,157.0,0.0,1.50791931,8.63349915,3.36180115,-0.01537317,-,0,65.09803772,-,0.0,14.43600082,-,6.92698193,-,-,0,0.03511902,-,-,-,-,0.05127377,-,-,0.0,-,745.88427734,0,45611,40,9.01960754,1.5625,-,14.38819027,0.86329138,804.5,15.17000008,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3567.9284668000005,-,-0.43511295,-,-,28.9995575,-,-,-,0.15237013,0.8974703000000002,0.25074062,-0.02412146,586,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:10:05 GMT+01:00 2019,24-nov-2019 15:10:04.317,9.18111579,45.439310299999995,0.0,16.687,157.0,0.0,1.48718262,8.79740906,3.44276428,-0.00613701,-,0,65.09803772,-,0.0,14.43596458,-,6.92699957,-,-,0,0.03556602,-,-,-,-,0.0519264,-,-,0.0,-,745.88427734,0,45611,40,0.0,0.0,-,15.06746101,0.90404767,805.0,16.68700027,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.92362309,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.15086602,0.88393337,0.24195863,-0.03996676,588,0.0,13.80000019,0.0,0,0.0,-
Sun Nov 24 15:10:07 GMT+01:00 2019,24-nov-2019 15:10:06.087,9.1811158,45.4393104,0.0,15.17,157.0,0.0,1.51828003,8.76391602,3.41365051,-0.01532017,-,0,34.50980377,-,0.0,14.43592834,-,6.92701674,-,-,0,0.03652975,-,-,-,-,0.05333343,-,-,0.0,-,745.88427734,0,45611,53,0.0,0.0,-,32.14185715,1.9285115000000002,809.0,15.17000008,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.63354778,3567.9284668000005,-,-0.72518826,-,-,28.9995575,-,-,-,0.1547686,0.8933655,0.24797660000000002,-0.02851272,589,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:10:09 GMT+01:00 2019,24-nov-2019 15:10:07.851,9.18111583,45.43931055,0.0,15.17,157.0,0.0,1.53982544,8.7631073,3.4256134,-0.01375582,-,0,34.50980377,-,0.0,14.43589211,-,6.92703438,-,-,0,0.03748091,-,-,-,-,0.05472213,-,-,0.0,-,745.88427734,0,45611,62,0.0,0.0,-,32.57412338,1.95444739,802.0,15.17000008,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.63354778,3604.18774414,-,-0.72518826,-,-,28.9995575,-,-,-,0.1522488,0.88551837,0.24602453,-0.0368339,591,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:10:11 GMT+01:00 2019,24-nov-2019 15:10:09.617,9.18111584,45.43931058,0.0,15.17,157.0,0.0,1.50512695,8.81854248,3.37297058,-0.00640202,-,0,34.11764908,-,0.0,14.43585587,-,6.92705154,-,-,0,0.03843749,-,-,-,-,0.05611874,-,-,0.0,-,745.88427734,0,45611,69,0.0,0.0,-,32.481494899999994,1.94888973,804.0,15.17000008,157,45.43931198,9.181116099999999,0.0,13,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.77858543,3744.87451172,-,-0.5801506,-,-,28.9995575,-,-,-,0.14960612,0.88690114,0.23614599,-0.03947943,593,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:10:13 GMT+01:00 2019,24-nov-2019 15:10:11.655,9.18111585,45.43931064,0.0,15.17,157.0,0.0,1.49635315,8.86161804,3.38970947,-0.00188941,-,0,23.52941132,-,0.0,14.43581963,-,6.92706919,-,-,0,0.03940953,-,-,-,-,0.05753791,-,-,0.0,-,745.88427734,0,45611,74,3.92156863,-25.0,-,33.00638199,1.98038304,848.0,15.17000008,157,45.43931198,9.181116099999999,0.0,14,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.52941132,-,-,13.63354778,3992.88891602,-,-0.72518826,-,-,28.9995575,-,-,-,0.15253344,0.90332496,0.24553613,-0.02055489,593,0.0,14.10000038,0.0,0,0.0,-
Sun Nov 24 15:10:15 GMT+01:00 2019,24-nov-2019 15:10:13.727,9.18111346,45.43931932,0.24,15.17,160.0,276.3,1.47203064,8.83569336,3.19989014,-0.01139057,-,0,16.47058868,-,0.0,14.43578339,-,6.92708683,-,-,0,0.04025552,-,-,-,-,0.05877306,-,-,0.0,-,745.88427734,0,45611,70,8.23529434,7.03125,-,21.86016846,1.3116101,936.5,15.17000008,160,45.43931961,9.18111324,276.29998779,15,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83.13725281,-,-,14.21369839,3638.99682617,-,-0.14503765,-,-,28.9995575,-,-,-,0.15005408,0.90068227,0.22618656,-0.03005935,597,0.0,14.10000038,0.86399996,0,0.0,-
Sun Nov 24 15:10:16 GMT+01:00 2019,24-nov-2019 15:10:15.511,9.18111732,45.439342700000005,0.0,13.652999999999999,160.0,0.0,1.60443115,8.78424072,3.00686646,-0.01430651,-,0,74.90196228,-,0.0,14.43574715,-,6.927103999999999,-,-,0,0.04069563,-,-,-,-,0.05941563,-,-,0.86399996,-,745.88427734,0,45611,61,7.84313726,-4.6875,-,14.57344532,0.87440675,795.0,13.65299988,160,45.4393425,9.18111706,0.0,15,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,79.60784149,-,-,14.06866074,3533.11938477,-,-0.2900753,-,-,28.9995575,-,-,-,0.16749360000000002,0.89677966,0.20703919,-0.037101199999999994,599,0.0,14.0,0.0,0,0.0,-
Sun Nov 24 15:10:18 GMT+01:00 2019,24-nov-2019 15:10:17.297,9.18112648,45.43936564,0.31,13.652999999999999,161.0,70.7,1.88917542,8.92822266,2.63796997,-0.01264858,-,0,99.60784149,-,0.0,14.43571091,-,6.92712164,-,-,0,0.04127286,-,-,-,-,0.06025838,-,-,0.0,-,745.88427734,0,45611,58,8.23529434,8.59375,-,19.359218600000002,1.16155303,985.0,13.65299988,161,45.43936539,9.18112659,70.69999695,14,90.98039246,-,-,-,1.75033569,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50.19607925,-,-,14.64881134,3921.82055664,-,0.2900753,-,-,25.37986755,-,-,-,0.19257648,0.91011441,0.16890621,-0.03131779,601,0.0,14.10000038,1.11599994,0,0.0,-
