GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h),Driver
Thu Oct 17 09:30:57 GMT+02:00 2019,17-ott-2019 09:30:58.742,13.92333861,42.06157464,7.93,7.585,425.0,29.8,8.17950439,-0.29212952,4.40307617,-0.03360891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:30:57 GMT+02:00 2019,17-ott-2019 09:30:59.023,13.92333861,42.06157464,7.93,7.585,425.0,29.8,8.14002991,0.05123901,5.10179138,0.01451685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:30:58 GMT+02:00 2019,17-ott-2019 09:30:59.300,13.92338652,42.06163746,8.19,7.585,425.0,30.7,8.54440308,-0.19042969,4.72970581,0.01491268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:30:58 GMT+02:00 2019,17-ott-2019 09:30:59.569,13.92338652,42.06163746,8.19,7.585,425.0,30.7,8.65208435,-0.48236084,5.3087615999999995,0.02423255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:30:58 GMT+02:00 2019,17-ott-2019 09:30:59.853,13.92338652,42.06163746,8.19,7.585,425.0,30.7,8.22975159,-0.12461853,5.03956604,0.04278713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:30:59 GMT+02:00 2019,17-ott-2019 09:31:00.129,13.92344603,42.06171638,9.55,7.585,424.0,30.1,7.65667725,-0.02532959,5.29559326,0.018774799999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:30:59 GMT+02:00 2019,17-ott-2019 09:31:00.404,13.92344603,42.06171638,9.55,7.585,424.0,30.1,7.95697021,-0.0181427,6.05412292,0.04312391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:30:59 GMT+02:00 2019,17-ott-2019 09:31:00.530,13.92344603,42.06171638,9.55,7.585,424.0,30.1,7.52148438,0.08235168,5.65452576,-0.02174729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:30:59 GMT+02:00 2019,17-ott-2019 09:31:00.660,13.92344603,42.06171638,9.55,7.585,424.0,30.1,8.2668457,-0.28135681,5.33747864,0.01102755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:30:59 GMT+02:00 2019,17-ott-2019 09:31:00.796,13.92344603,42.06171638,9.55,7.585,424.0,30.1,8.88778687,-0.30169678,5.688018799999999,0.01698076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:30:59 GMT+02:00 2019,17-ott-2019 09:31:00.920,13.92344603,42.06171638,9.55,7.585,424.0,30.1,8.85546875,-0.7671051,5.01683044,0.04245725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:30:59 GMT+02:00 2019,17-ott-2019 09:31:01.042,13.92344603,42.06171638,9.55,7.585,424.0,30.1,8.630554199999999,-0.32322693,5.51933289,0.01879798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:00 GMT+02:00 2019,17-ott-2019 09:31:01.168,13.9235147,42.06180656,11.51,7.585,424.0,29.5,8.50013733,-0.17965698,3.97476196,-0.00268492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:00 GMT+02:00 2019,17-ott-2019 09:31:01.291,13.9235147,42.06180656,11.51,7.585,424.0,29.5,7.89476013,-0.29452515,3.15283203,-0.0469725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:00 GMT+02:00 2019,17-ott-2019 09:31:01.417,13.9235147,42.06180656,11.51,7.585,424.0,29.5,9.17253113,-0.67857361,4.22720337,0.00025056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:00 GMT+02:00 2019,17-ott-2019 09:31:01.540,13.9235147,42.06180656,11.51,7.585,424.0,29.5,9.07681274,-0.77308655,4.28343201,0.01238342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:00 GMT+02:00 2019,17-ott-2019 09:31:01.660,13.9235147,42.06180656,11.51,7.585,424.0,29.5,9.14620972,-0.22033691,4.10636902,0.0430395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:00 GMT+02:00 2019,17-ott-2019 09:31:01.786,13.9235147,42.06180656,11.51,7.585,424.0,29.5,8.73104858,-0.051651,4.32171631,0.02045042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:00 GMT+02:00 2019,17-ott-2019 09:31:01.906,13.9235147,42.06180656,11.51,7.585,424.0,29.5,8.57551575,-0.14018250000000002,3.87426758,0.01172884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:00 GMT+02:00 2019,17-ott-2019 09:31:02.032,13.9235147,42.06180656,11.51,7.585,424.0,29.5,8.52526855,0.10150146,4.04534912,-0.02294058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:01 GMT+02:00 2019,17-ott-2019 09:31:02.168,13.92358483,42.06189775,11.83,7.585,424.0,29.6,9.09356689,-0.3160553,3.83239746,0.00688958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:01 GMT+02:00 2019,17-ott-2019 09:31:02.288,13.92358483,42.06189775,11.83,7.585,424.0,29.6,9.38308716,-0.26580811,3.98074341,0.01774975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:01 GMT+02:00 2019,17-ott-2019 09:31:02.563,13.92358483,42.06189775,11.83,7.585,424.0,29.6,8.70951843,-0.43688965,3.15402222,0.01203649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:01 GMT+02:00 2019,17-ott-2019 09:31:02.842,13.92358483,42.06189775,11.83,7.585,424.0,29.6,8.87103271,-0.07797241,3.5476532,-0.01110194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:02 GMT+02:00 2019,17-ott-2019 09:31:03.123,13.92365655,42.06199257,11.77,7.585,424.0,29.9,8.691574099999999,-0.6857605,3.0355835,-0.00091574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:02 GMT+02:00 2019,17-ott-2019 09:31:03.400,13.92365655,42.06199257,11.77,7.585,424.0,29.9,9.11988831,-0.57688904,3.24017334,0.02409165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:02 GMT+02:00 2019,17-ott-2019 09:31:03.688,13.92365655,42.06199257,11.77,7.585,424.0,29.9,9.03613281,-0.60798645,3.06430054,-0.01582778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:02 GMT+02:00 2019,17-ott-2019 09:31:03.962,13.92365655,42.06199257,11.77,7.585,424.0,29.9,9.81260681,-0.40100098,2.03538513,-0.00842556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:03 GMT+02:00 2019,17-ott-2019 09:31:04.241,13.92372224,42.06208025,11.03,7.585,424.0,29.5,8.80403137,-0.86999512,2.94226074,0.00105362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:03 GMT+02:00 2019,17-ott-2019 09:31:04.520,13.92372224,42.06208025,11.03,7.585,424.0,29.5,9.79107666,-1.2301178,2.48762512,0.05638736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:03 GMT+02:00 2019,17-ott-2019 09:31:04.649,13.92372224,42.06208025,11.03,7.585,424.0,29.5,9.610412599999998,-1.34257507,2.33329773,0.04836598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:03 GMT+02:00 2019,17-ott-2019 09:31:04.779,13.92372224,42.06208025,11.03,7.585,424.0,29.5,8.96435547,-1.33898926,2.62281799,0.04610786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:03 GMT+02:00 2019,17-ott-2019 09:31:04.900,13.92372224,42.06208025,11.03,7.585,424.0,29.5,9.39865112,-1.60339355,2.33807373,0.01970631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:03 GMT+02:00 2019,17-ott-2019 09:31:05.032,13.92372224,42.06208025,11.03,7.585,424.0,29.5,9.39027405,-2.27697754,2.40388489,-0.00307136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:04 GMT+02:00 2019,17-ott-2019 09:31:05.162,13.92377946,42.062160999999996,9.49,7.585,424.0,27.9,9.44052124,-2.83091736,2.75563049,0.01363516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:04 GMT+02:00 2019,17-ott-2019 09:31:05.295,13.92377946,42.062160999999996,9.49,7.585,424.0,27.9,9.946609500000001,-3.13719177,2.35362244,0.10889715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:04 GMT+02:00 2019,17-ott-2019 09:31:05.423,13.92377946,42.062160999999996,9.49,7.585,424.0,27.9,9.84611511,-3.09890747,2.91474915,0.08361689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:04 GMT+02:00 2019,17-ott-2019 09:31:05.553,13.92377946,42.062160999999996,9.49,7.585,424.0,27.9,8.98947144,-3.04029846,2.86808777,0.07654853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:04 GMT+02:00 2019,17-ott-2019 09:31:05.681,13.92377946,42.062160999999996,9.49,7.585,424.0,27.9,8.93803406,-3.12643433,3.37057495,0.06029969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:04 GMT+02:00 2019,17-ott-2019 09:31:05.813,13.92377946,42.062160999999996,9.49,7.585,424.0,27.9,9.20960999,-3.60021973,3.80845642,0.06798595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:04 GMT+02:00 2019,17-ott-2019 09:31:05.941,13.92377946,42.062160999999996,9.49,7.585,424.0,27.9,9.49914551,-3.73062134,3.53448486,0.07569402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:05 GMT+02:00 2019,17-ott-2019 09:31:06.072,13.92381532,42.06223524,7.99,7.585,423.0,15.2,9.08518982,-3.42433167,3.44116211,0.08123825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:05 GMT+02:00 2019,17-ott-2019 09:31:06.199,13.92381532,42.06223524,7.99,7.585,423.0,15.2,8.61021423,-3.14318848,3.52371216,0.06141007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:05 GMT+02:00 2019,17-ott-2019 09:31:06.482,13.92381532,42.06223524,7.99,7.585,423.0,15.2,8.60423279,-3.02713013,4.07527161,0.06382366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:05 GMT+02:00 2019,17-ott-2019 09:31:06.763,13.92381532,42.06223524,7.99,7.585,423.0,15.2,8.97631836,-2.82493591,3.90058899,0.057401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:05 GMT+02:00 2019,17-ott-2019 09:31:07.037,13.92381532,42.06223524,7.99,7.585,423.0,15.2,8.74780273,-3.20658875,4.53826904,0.09053822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:06 GMT+02:00 2019,17-ott-2019 09:31:07.306,13.92382033,42.06230174,7.51,7.585,423.0,358.8,8.67840576,-2.76989746,5.58752441,0.03398421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:06 GMT+02:00 2019,17-ott-2019 09:31:07.590,13.92382033,42.06230174,7.51,7.585,423.0,358.8,7.1111145,-2.39064026,5.57316589,0.05079214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:06 GMT+02:00 2019,17-ott-2019 09:31:07.871,13.92382033,42.06230174,7.51,7.585,423.0,358.8,7.78947449,-2.74119568,5.46908569,0.02864248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:07 GMT+02:00 2019,17-ott-2019 09:31:08.149,13.92379348,42.06236146,7.75,7.585,423.0,336.5,8.31350708,-2.28775024,6.0242157,-0.0044692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:07 GMT+02:00 2019,17-ott-2019 09:31:08.434,13.92379348,42.06236146,7.75,7.585,423.0,336.5,7.83734131,-1.30310059,4.81344604,0.09180277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:07 GMT+02:00 2019,17-ott-2019 09:31:08.562,13.92379348,42.06236146,7.75,7.585,423.0,336.5,7.77990723,-0.57926941,5.77656555,0.00852865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:07 GMT+02:00 2019,17-ott-2019 09:31:08.691,13.92379348,42.06236146,7.75,7.585,423.0,336.5,8.19506836,-0.59602356,6.0852356,0.01586239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:07 GMT+02:00 2019,17-ott-2019 09:31:08.820,13.92379348,42.06236146,7.75,7.585,423.0,336.5,8.55279541,-0.53620911,5.05751038,0.02347598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:07 GMT+02:00 2019,17-ott-2019 09:31:08.951,13.92379348,42.06236146,7.75,7.585,423.0,336.5,8.68199158,0.0201416,4.68423462,0.02461272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:08 GMT+02:00 2019,17-ott-2019 09:31:09.084,13.92373468,42.06242793,9.12,7.585,423.0,322.6,9.17970276,0.65423584,5.68443298,-0.02269547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:08 GMT+02:00 2019,17-ott-2019 09:31:09.210,13.92373468,42.06242793,9.12,7.585,423.0,322.6,8.89854431,0.36830139,4.82540894,-0.0211352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:08 GMT+02:00 2019,17-ott-2019 09:31:09.339,13.92373468,42.06242793,9.12,7.585,423.0,322.6,8.81001282,0.0859375,5.10298157,0.07652169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:08 GMT+02:00 2019,17-ott-2019 09:31:09.459,13.92373468,42.06242793,9.12,7.585,423.0,322.6,8.3936615,0.39700317,4.61485291,0.05134873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:08 GMT+02:00 2019,17-ott-2019 09:31:09.581,13.92373468,42.06242793,9.12,7.585,423.0,322.6,8.64610291,0.00338745,5.42720032,0.04918964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:08 GMT+02:00 2019,17-ott-2019 09:31:09.711,13.92373468,42.06242793,9.12,7.585,423.0,322.6,8.62696838,-0.11625671,5.56240845,0.04001684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:08 GMT+02:00 2019,17-ott-2019 09:31:09.843,13.92373468,42.06242793,9.12,7.585,423.0,322.6,8.18309021,0.64585876,4.24993896,0.00538165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:08 GMT+02:00 2019,17-ott-2019 09:31:09.979,13.92373468,42.06242793,9.12,7.585,423.0,322.6,8.56474304,0.1577301,4.807464599999999,0.01433549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:08 GMT+02:00 2019,17-ott-2019 09:31:10.107,13.92373468,42.06242793,9.12,7.585,423.0,322.6,8.61619568,0.47715759,5.14126587,0.03176876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:09 GMT+02:00 2019,17-ott-2019 09:31:10.229,13.92366847,42.062504700000005,10.51,7.585,422.0,323.0,8.44390869,0.16610718,4.70576477,0.03349084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:09 GMT+02:00 2019,17-ott-2019 09:31:10.500,13.92366847,42.062504700000005,10.51,7.585,422.0,323.0,8.56115723,0.16969299,4.56698608,-0.0064819000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:31:09 GMT+02:00 2019,17-ott-2019 09:31:10.782,13.92366847,42.062504700000005,10.51,7.585,422.0,323.0,8.88897705,0.11705017,4.65432739,0.04188067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
