GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Wed Feb 12 16:27:12 GMT+01:00 2020,12-feb-2020 16:27:11.085,14.08201544,41.84780879,7.8,16.687,1235.0,292.1,1.09675598,8.18684387,4.49639893,0.02777592,-,0,7.84313726,-,14.67814064,14.00258255,6.81271029,7.1413908,13.33886814,7.49673176,0,5.8842268,-,-,-,-,8.59097099,180.19606018,216.59196472,4.36400032,59.30444336,3526.7487793000005,0,2664,90,0,0,-,111.74003601,6.70440245,2319.0,16.68700027,1235,41.84780884,14.08201504,292.10000610000003,20,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.39939499,3.3542582999999997,65.24634552,-,-,5.88235283,-,-,19.87017059,7431.73388672,-,6.09158516,-,-,28.9995575,-,-,-,0.13765419,0.91966784,0.42067,0.06611966,1233,3876.38208008,14.10000038,28.07999992,35,54.95259476,55.19945908
Wed Feb 12 16:27:13 GMT+01:00 2020,12-feb-2020 16:27:12.798,14.08194191,41.84783352,5.78,16.687,1236.0,294.2,1.61360168,8.90229797,4.76678467,-0.01427845,-,0,0.0,-,66.17655945,14.00259495,1.51107764,7.141384599999999,13.33979225,7.49621248,0,5.88653612,-,-,-,-,8.59434319,39.96797562,216.23942566,4.07999992,59.31853867,3526.76293945,0,2664,84,0,0,-,80.09220123,4.80553246,1784.5,16.68700027,1236,41.84783173,14.0819416,294.20001221,20,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.38986969,3.35324073,65.25688934,-,-,32.94117737,-,-,15.2289629,4808.00097656,-,1.45037746,-,-,28.9995575,-,-,-,0.09496846,0.8975931999999999,0.30749211,-0.00933733,1235,3878.09301758,14.10000038,20.80800056,24,54.93875885,55.18545151
Wed Feb 12 16:27:15 GMT+01:00 2020,12-feb-2020 16:27:14.517,14.08184021,41.8478791,3.21,16.687,1235.0,282.1,-0.11282349,9.21934509,3.35861206,-0.01209062,-,0,55.29411697,-,181.24800109999998,14.00260735,0,7.1413784,13.34071541,7.49569416,0,5.88653612,-,-,-,-,8.59434319,0,215.80781555,2.22799969,59.32732773,3526.77172852,0,2664,73,0,21.875,-,0,0,913.0,16.68700027,1235,41.8478775,14.08184052,282.10000610000003,20,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.380294800000005,3.35221791,65.26748657,-,-,68.62744904,-,-,13.48850918,4738.3828125,-,-0.29007626,-,-,28.9995575,-,-,-,-0.01150086,0.93979049,0.24236616,0.00061822,1237,3879.81396484,14.10000038,11.55599976,13,54.92001724,55.16651535
Wed Feb 12 16:27:17 GMT+01:00 2020,12-feb-2020 16:27:16.286,14.08180858,41.84784084,3.89,15.17,1233.0,225.6,-2.01751709,7.94038391,3.26887512,-0.02177367,-,0,95.6862793,-,7.65992355,14.00255203,13.05468941,7.14140701,13.33817482,7.49712181,0,5.88764238,-,-,-,-,8.59595776,-,215.80781555,2.98400021,59.33384705,3526.77807617,0,2664,77,0,57.03125,-,38.56405258,2.31384325,954.5,15.17000008,1233,41.84783936,14.08180904,225.60000609999997,18,27.84313774,-,-,-,1.34829712,-,-,-,-,-,-,-,-,-,-,-,-,-,31.37046432,3.35116768,65.27836609,-,-,5.49019623,-,-,13.92362309,9734.93261719,-,0.14503765,-,-,19.55030823,-,9.32182598,0.9317832,-0.1660237,0.82417369,0.23846358,-0.09338814,1238,3881.58203125,13,14.00399971,14,54.90174103,55.14804839999999
Wed Feb 12 16:27:19 GMT+01:00 2020,12-feb-2020 16:27:18.036,14.08179608,41.84774954,5.74,18.203999,1231.0,152.7,-0.37603759999999997,9.38085938,1.52450562,-0.02370211,-,0,96.47058868,-,2.63466144,14.0024519,37.95475006,7.14145803,13.33339024,7.49981213,0,5.89059401,-,-,-,-,8.60026741,1003.90246582,217.38085938,5.99600029,59.34216309,3526.78662109,0,2664,89,0,60.15625,-,100.11708832,6.00702524,1270.0,18.20399857,1231,41.84774779999999,14.08179569,152.69999695,18,27.84313774,-,-,-,1.22640991,-,-,-,-,-,-,-,-,-,-,-,-,-,31.36074066,3.35012889,65.28913116,-,-,5.49019623,-,-,16.24422646,15017.20703125,-,2.46564102,-,-,17.78294373,-,59.30160904,7.88693285,-0.02589172,0.90198416,0.08979693,-0.07758483,1240,3883.33203125,12.5,20.66399956,20,54.8861618,55.13228607
Wed Feb 12 16:27:20 GMT+01:00 2020,12-feb-2020 16:27:19.767,14.08181804,41.84767636,6.93,18.203999,1231.0,143.1,-0.3150177,9.89292908,3.38851929,-0.00728356,-,0,59.60784531,-,2.0474205000000003,14.00234604,48.84093094,7.14151144,13.32834721,7.50264978,0,5.89644337,-,-,-,-,8.60880756,1291.84179688,219.52548218,9.33600044,59.35430908,3526.79858398,0,2664,95,0,15.625,-,200.54798889,12.03287888,1912.5,18.20399857,1231,41.84767532,14.08181763,143.1000061,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.35112762,3.34910202,65.29976654,-,-,5.88235283,-,-,24.51137733,13988.88964844,-,10.7327919,-,-,28.9995575,-,99.06726074,19.84127426,-0.05089374,0.88771462,0.13333659,-0.08040722,1242,3885.06298828,12.5,24.94799805,30,54.87505722,55.12102127
Wed Feb 12 16:27:22 GMT+01:00 2020,12-feb-2020 16:27:21.467,14.08200753,41.84758047,8.81,19.720999,1229.0,140.4,-1.38102722,4.93978882,-5.02464294,0.00294588,-,0,67.05882263,-,6.22543049,14.00227833,16.06281281,7.14154673,13.32517433,7.50443602,0,5.89934683,-,-,-,-,8.61304569,424.8611145,219.93533325,5.70400047,59.36948395,3526.8137206999995,0,2664,96,0,19.53125,-,101.27310181,6.07638597,2261.5,19.72099876,1229,41.84757996,14.08200741,140.3999939,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.34169388,3.34809422,65.31021118,-,-,5.88235283,-,-,15.37400055,13421.79199219,-,1.59541512,-,-,28.9995575,-,38.91370773,9.21588707,-0.14077748,0.50354624,-0.61219597,-0.2678197,1243,3886.76293945,13.5,31.71600151,34,54.86574554,55.11156082
Wed Feb 12 16:27:24 GMT+01:00 2020,12-feb-2020 16:27:23.586,14.08212966,41.84743078,10.07,19.720999,1233.0,142.1,-0.05419922,9.3677063,0.05172729,-0.052764,-,0,52.54901886,-,3.5612855000000003,14.00218582,28.07916451,7.14159346,13.32081604,7.50689173,0,5.90437174,-,-,-,-,8.62038231,742.69342041,220.97877502,3.2519989,59.38706589,3526.83129883,0,2664,100,0,5.46875,-,177.35142517,10.64108562,2548.0,19.72099876,1233,41.84743118,14.08212948,142.1000061,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.33060074,3.34690928,65.32248688,-,-,5.88235283,-,-,19.87017059,12038.13183594,-,6.09158516,-,-,28.9995575,-,48.75106049,13.00832748,0.03764768,0.86710358,-0.03240559,-0.12915394,1243,3888.76293945,14.10000038,36.2519989,39,54.858673100000004,55.10434341
Wed Feb 12 16:27:26 GMT+01:00 2020,12-feb-2020 16:27:25.346,14.08226003,41.84724393,10.66,18.203999,1235.0,144.0,-1.93855286,8.30049133,1.9564209,-0.08951205,-,0,44.31372452,-,4.21730566,14.00209999,23.71132851,7.14163733,13.31675339,7.5091815,0,5.9122386,-,-,-,-,8.63186836,627.16424561,221.78952026,5.88399887,59.41115189,3526.85546875,0,2664,98,0,0,-,221.50402832,13.29024124,2830.5,18.20399857,1235,41.84724426,14.08226013,144.0,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.32019234,3.3457972999999996,65.33400726,-,-,5.88235283,-,-,26.68694305,8140.96826172,-,12.90835762,-,-,28.9995575,-,31.73932838,9.40803432,-0.049795599999999995,0.91637504,0.02467099,-0.07352722,1247,3890.64111328,14.10000038,38.37599945,43,54.85338593,55.09892654
Wed Feb 12 16:27:28 GMT+01:00 2020,12-feb-2020 16:27:27.105,14.08231556,41.84703522,11.47,18.203999,1238.0,160.5,-2.57385254,-1.31266785,1.48861694,0.04994529,-,0,87.45098114,-,8.8155508,14.00205421,11.34335518,7.14166069,13.3147459,7.51031399,0,5.91634226,-,-,-,-,8.6378603,300.03155518,221.94569397,7.11999893,59.43289566,3526.87719727,0,2664,92,0,0,-,139.18876648,8.35132599,1913.0,18.20399857,1238,41.84703445,14.08231544,160.5,19,27.84313774,-,-,-,1.36123657,-,-,-,-,-,-,-,-,-,-,-,-,-,31.31044388,3.34475589,65.34480286,-,-,5.88235283,-,-,19.43505669,18773.68554688,-,5.65647125,-,-,19.737930300000002,-,45.30019379,9.07513332,-0.17370598,0.0024186999999999998,0.00649888,-0.79616183,1249,3892.40087891,14.19999981,41.29199982,46,54.84944153,55.09485626
Wed Feb 12 16:27:29 GMT+01:00 2020,12-feb-2020 16:27:28.851,14.08236793,41.84693326,10.8,19.720999,1235.0,181.6,-6.67155457,-1.63450623,8.26748657,0.02334612,-,0,64.70588684,-,2.76120782,14.00195503,36.21528244,7.14171124,13.31004047,7.51296854,0,5.92628145,-,-,-,-,8.65237045,957.89355469,223.41464233,10.70800018,59.45642853,3526.90087891,0,2664,95,0,-0.78125,-,342.72399902,20.56344032,2223.0,19.72099876,1235,41.84693146,14.0823679,181.6000061,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.30080605,3.3437263999999995,65.35546875,-,-,5.88235283,-,-,33.79379272,16611.171875,-,20.01520729,-,-,28.9995575,-,89.6638031,20.87346649,-0.53799593,-0.18576369,0.65982854,-0.05031417,1251,3894.14208984,14.19999981,38.88000107,52,54.84817505,55.09347153
Wed Feb 12 16:27:31 GMT+01:00 2020,12-feb-2020 16:27:30.537,14.08242847,41.84664374,11.94,24.272,1265.0,159.9,-6.12480164,2.58166504,6.15582275,-0.11476988,-,0,66.66666412,-,9.32594872,14.00191402,10.72254753,7.14173222,13.30826569,7.51397085,0,5.92939997,-,-,-,-,8.65692425,283.61117554,223.5348053,2.63999939,59.48072052,3526.92504883,0,2664,89,0,22.65625,-,107.54092407,6.45245552,2069.0,24.27199936,1265,41.84664536,14.08242893,159.8999939,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.29145622,3.34272766,65.36581421,-,-,5.88235283,-,-,19.58009529,14059.95800781,-,5.80150986,-,-,28.9995575,-,89.6638031,20.87346649,-0.53323942,0.42378524,-0.09033765,-0.31856862,1253,3895.83203125,14.19999981,42.98399734,48,54.84512711,55.09029770000001
Wed Feb 12 16:27:33 GMT+01:00 2020,12-feb-2020 16:27:32.225,14.08247449,41.84639979,12.61,21.237999,1265.0,162.1,4.51728821,8.22033691,-3.61647034,0.06708174,-,0,79.21569061,-,9.35840607,14.00187302,10.68535805,7.14175272,13.30650616,7.51496458,0,5.93211651,-,-,-,-,8.66088963,282.62753296,223.65275574,4.25999832,59.50184631,3526.94628906,0,2664,87,0,28.90625,-,95.86981201,5.75218868,1815.5,21.23799896,1265,41.84640121,14.08247471,162.1000061,19,27.84313774,-,-,-,1.29455566,-,-,-,-,-,-,-,-,-,-,-,-,-,31.28211212,3.34172964,65.37615967,-,-,5.88235283,-,-,16.53430176,16221.02050781,-,2.75571632,-,-,18.77105713,-,-,-,0.46047789,0.83795482,-0.46865138,0.02509977,1254,3897.52197266,13.89999962,45.39599609,42,54.83941269,55.08444977
Wed Feb 12 16:27:35 GMT+01:00 2020,12-feb-2020 16:27:33.937,14.082597699999999,41.84620063,10.62,16.687,1269.0,146.6,0.30831909,10.19203186,1.44197083,0.01241461,-,0,86.27451324,-,5.4277153,14.00179768,18.42357445,7.14179134,13.30299854,7.51694632,0,5.93732786,-,-,-,-,8.66849899,487.30322266,224.17900085,5.39599609,59.52108383,3526.96533203,0,2664,87,0,23.4375,-,186.12733459,11.16763973,1712.0,16.68700027,1269,41.84619904,14.08259773,146.6000061,18,27.84313774,-,-,-,1.31115723,-,-,-,-,-,-,-,-,-,-,-,-,-,31.27267075,3.34072065,65.38661194,-,-,5.88235283,-,-,21.75566101,16151.40234375,-,7.97707558,-,-,19.01177979,-,-,-,0.10777433,0.85161459,0.01369431,-0.13380055,1256,3899.23095703,12.69999981,38.23199844,40,54.83281326,55.07771301
Wed Feb 12 16:27:36 GMT+01:00 2020,12-feb-2020 16:27:35.738,14.0826717,41.84610877,10.62,16.687,1271.0,143.7,1.24272156,8.78025818,1.9994811999999997,-0.05435467,-,0,93.72549438,-,4.36277437,14.0017128,22.92071724,7.14183474,13.29901886,7.51919508,0,5.9430604,-,-,-,-,8.67686844,606.25256348,224.94161987,1.76800156,59.54042816,3526.98486328,0,2664,83,0,0,-,198.70022583,11.92201328,1717.5,16.68700027,1271,41.84610748,14.08267212,143.69999695,18,27.84313774,-,-,-,1.4982605,-,-,-,-,-,-,-,-,-,-,-,-,-,31.2627182,3.33965778,65.39762115,-,-,5.88235283,-,-,29.87777328,16115.14355469,-,16.09918785,-,-,21.72477722,-,-,-,0.05447901,0.83502746,0.062355999999999995,-0.14730145,1258,3901.03295898,12.5,38.23199844,40,54.82622147,55.07098389
Wed Feb 12 16:27:38 GMT+01:00 2020,12-feb-2020 16:27:37.486,14.08277784,41.84596857,9.91,16.687,1270.0,146.5,0.81439209,9.20259094,2.08084106,-0.00377894,-,0,94.90196228,-,7.10420752,14.00165272,14.07587242,7.14186573,13.29626369,7.52075338,0,5.94597197,-,-,-,-,8.68111897,372.30657959,225.23576355,0.23199844,59.55973434,3527.00415039,0,2665,77,0,28.125,-,97.63856506,5.85831356,1633.5,16.68700027,1270,41.84597015,14.08277798,146.5,18,27.84313774,-,-,-,1.65362549,-,-,-,-,-,-,-,-,-,-,-,-,-,31.25306702,3.33862662,65.40830994,-,-,5.88235283,-,-,20.01520729,13350.72363281,-,6.23662186,-,-,23.97756958,-,-,-,0.13509394,0.92100865,0.11247981,-0.04486756,1260,3902.78198242,12.5,35.67599869,38,54.81874847,55.06336594
Wed Feb 12 16:27:40 GMT+01:00 2020,12-feb-2020 16:27:39.205,14.08287254,41.84581851,9.67,16.687,1271.0,153.6,0.5763092,7.776474,-0.17918396,-0.10226037,-,0,96.07843018,-,5.58935165,14.00157833,17.89079094,7.1419034,13.29283714,7.5226922,0,5.94904518,-,-,-,-,8.685606,473.21109009,225.73072815,1.08800125,59.57746887,3527.02172852,0,2665,80,0,0,-,105.38127899,6.32287693,1528.5,16.68700027,1271,41.84581757,14.08287239,153.6000061,18,27.84313774,-,-,-,1.03564453,-,-,-,-,-,-,-,-,-,-,-,-,-,31.24358177,3.33761334,65.41880798,-,-,5.88235283,-,-,17.40452766,15300.03125,-,3.62594223,-,-,15.0168457,-,-,-,0.10960352,0.82783204,-0.03228426,-0.16191651,1261,3904.50195312,12.5,34.81200027,35,54.80994797,55.05441666
Wed Feb 12 16:27:42 GMT+01:00 2020,12-feb-2020 16:27:40.916,14.08295996,41.84561808,11.32,15.17,1277.0,164.4,2.88539124,9.15953064,2.64793396,0.032247700000000004,-,0,74.11764526,-,2.62488055,14.001478200000001,38.09617996,7.14195442,13.28809547,7.52537632,0,5.95832014,-,-,-,-,8.69914722,1007.64331055,227.29142761,5.18799973,59.59513474,3527.03955078,0,2665,84,29.80392075,0,-,325.61550903,19.53693199,1662.0,15.17000008,1277,41.8456192,14.08296013,164.3999939,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.23415565,3.3366065000000003,65.42923737,-,-,5.88235283,-,-,32.48845291,8635.546875,-,18.70986748,-,-,28.9995575,-,78.37283325,13.64063358,0.32998335,0.91076458,0.1773631,0.00797085,1263,3906.21191406,12.5,40.7519989,40,54.80337143,55.04770279
Wed Feb 12 16:27:44 GMT+01:00 2020,12-feb-2020 16:27:43.044,14.08300601,41.84543129,10.58,13.652999999999999,1279.0,175.8,0.39086914,8.41894531,-0.95326233,-0.11639732,-,0,92.54901886,-,9.09685135,14.00143528,10.99258518,7.14197636,13.2862339,7.52643108,0,5.96041536,-,-,-,-,8.70220661,290.75369263,227.41809082,3.7519989000000002,59.61352921,3527.05786133,0,2665,83,0,0,-,73.48474884,4.4090848,1587.5,13.65299988,1279,41.84543228,14.08300591,175.80000305,19,27.84313774,-,-,-,1.0402832,-,-,-,-,-,-,-,-,-,-,-,-,-,31.2232933,3.33544612,65.44126129,-,-,5.88235283,-,-,15.8091135,16151.40234375,-,2.03052807,-,-,15.08410645,-,78.37283325,13.64063358,-0.00418256,1.02333272,0.04272023,0.03359859,1263,3908.18408203,14.60000038,38.08799744,37,54.79547501,55.03966141
Wed Feb 12 16:27:45 GMT+01:00 2020,12-feb-2020 16:27:44.795,14.08301836,41.84532729,11.84,13.652999999999999,1279.0,178.7,3.76235962,7.69273376,1.88343811,-0.00605865,-,0,18.8235302,-,3.88156939,14.00134563,25.76223946,7.14202213,13.28205776,7.52879763,0,5.96902418,-,-,-,-,8.71477509,681.4107666,228.32426453,2.91200256,59.63683319,3527.08105469,0,2665,84,0,0,-,241.35675049,14.4814043,1731.5,13.65299988,1279,41.84532547,14.083018300000003,178.69999695,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.21279526,3.3343246,65.45288086,-,-,5.88235283,-,-,26.54190636,5409.90771484,-,12.76332092,-,-,28.9995575,-,48.66638947,8.82448864,0.37108254,0.92442435,0.11138322,0.01865312,1267,3910.09106445,13,42.62400055,41,54.78935623,55.03340912
Wed Feb 12 16:27:47 GMT+01:00 2020,12-feb-2020 16:27:46.536,14.08299597,41.84513822,9.81,13.652999999999999,1284.0,201.6,1.10632324,8.34596252,4.59689331,-0.01742849,-,0,87.05882263,-,40.92888641,14.00135803,2.44321132,7.14201593,13.28299809,7.52826405,0,5.97096491,-,-,-,-,8.71760845,64.62289429,227.99752808,2.26000214,59.65506363,3527.09936523,0,2665,81,0,0,-,66.96992493,4.01819563,1503.0,13.65299988,1284,41.84513855,14.08299637,201.6000061,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.20321846,3.33330154,65.46347809,-,-,5.88235283,-,-,14.93888664,9840.81054688,-,1.16030121,-,-,28.9995575,-,48.66638947,8.82448864,0.12936062,0.86771333,0.30480897,-0.03347592,1269,3911.83203125,14.60000038,35.31600189,35,54.78058624,55.02448654
Wed Feb 12 16:27:49 GMT+01:00 2020,12-feb-2020 16:27:48.244,14.082912099999998,41.84497983,9.27,15.17,1284.0,202.7,5.7184906,8.08753967,3.6900177000000003,0.10383068,-,0,0.0,-,7.78404808,14.00130367,12.84651947,7.14204359,13.28055859,7.52964735,0,5.97281122,-,-,-,-,8.72030449,339.79019165,228.22065735,3.56800079,59.67134094,3527.11572266,0,2665,81,0,47.65625,-,63.26481247,3.79588866,1409.5,15.17000008,1284,41.84497833,14.08291245,202.69999695,19,26.66666603,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.19382286,3.33229804,65.47387695,-,-,61.56863022,-,-,15.2289629,4631.05517578,-,1.45037746,-,-,28.9995575,-,-,-,0.52353042,0.87515295,0.27407521,0.08660728,1270,3913.54101562,14.60000038,33.37200165,32,54.77049255,55.01424026
Wed Feb 12 16:27:51 GMT+01:00 2020,12-feb-2020 16:27:49.986,14.08281583,41.84488524,5.69,15.17,1285.0,264.6,4.96714783,9.334197999999999,-0.5381012,0.0778055,-,0,45.49019623,-,181.24800109999998,14.00131607,0,7.14203739,13.28149891,7.52911377,0,5.97281122,-,-,-,-,8.72030449,0,227.76513672,11.37200165,59.68409729,3527.12841797,0,2665,74,0,14.84375,-,0,0,958.0,15.17000008,1285,41.84488678,14.08281612,264.6000061,21,26.66666603,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.18425751,3.33127618,65.48446655,-,-,47.45098114,-,-,13.92362309,4559.98632812,-,0.14503765,-,-,28.9995575,-,-,-,0.5340187,0.68916684,-0.0105751,-0.1232739,1272,3915.28198242,14,20.48399925,22,54.75597763,54.99955368
Wed Feb 12 16:27:52 GMT+01:00 2020,12-feb-2020 16:27:51.736,14.08275255,41.84487531,3.58,15.17,1286.0,287.4,1.17332458,9.30908203,1.66448975,-0.0098606,-,0,100.0,-,17.64262581,14.00134754,5.66797256,7.14202118,13.28343201,7.52801847,0,5.97381639,-,-,-,-,8.72177219,149.91777039,227.60974121,0.48399925,59.69435883,3527.13867188,0,2665,74,0,0,-,34.64281082,2.0785687,855.5,15.17000008,1286,41.84487534,14.08275223,287.39999389999997,21,26.66666603,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.17464256,3.33024907,65.49510956,-,-,5.49019623,-,-,14.35873604,5553.49511719,-,0.5801506,-,-,28.9995575,-,-,-,0.03813608,0.81795508,-0.17985432,-0.17699081,1274,3917.03295898,12.69999981,12.88799953,20,54.74059296,54.98399353
Wed Feb 12 16:27:54 GMT+01:00 2020,12-feb-2020 16:27:53.486,14.08261342,41.84492093,4.32,15.17,1286.0,312.3,1.34919739,10.06401062,3.15881348,0.04592001,-,0,92.15686798,-,2.96569085,14.00125027,33.71825409,7.14207077,13.27886105,7.53061008,0,5.97619772,-,-,-,-,8.72524834,891.847229,228.93557739,7.22000027,59.70402527,3527.1484375,0,2665,90,0,0,-,81.63600159,4.89815998,1243.0,15.17000008,1286,41.84492111,14.08261299,312.29998779,22,26.66666603,-,-,-,1.05810547,-,-,-,-,-,-,-,-,-,-,-,-,-,31.16503906,3.32922316,65.5057373,-,-,5.88235283,-,-,19.58009529,15334.83984375,-,5.80150986,-,-,15.3425293,-,-,-,0.17668153,1.04211307,-0.00106207,0.0619674,1276,3918.78295898,12.5,15.55200005,20,54.72521973,54.96844482
Wed Feb 12 16:27:56 GMT+01:00 2020,12-feb-2020 16:27:55.236,14.08244669,41.8450097,7.02,15.17,1288.0,316.1,3.50033569,10.26022339,0.87965393,0.00298795,-,0,80.78431702,-,2.26730704,14.00114727,44.10427094,7.14212322,13.27398396,7.53337669,0,5.98263168,-,-,-,-,8.73464203,1166.55712891,230.80706787,4.13199997,59.71569061,3527.15991211,0,2665,94,0,22.65625,-,220.60047913,13.23602867,1816.0,15.17000008,1288,41.84500885,14.08244705,316.10000610000003,22,26.66666603,-,-,-,1.78479004,-,-,-,-,-,-,-,-,-,-,-,-,-,31.15544701,3.32819843,65.51635742,-,-,5.88235283,-,-,25.96175575,16186.21191406,-,12.18317032,-,-,25.87945557,-,77.85639191,14.80635262,0.35681301,1.04589427,-0.01033089,0.10909472,1277,3920.53198242,12.5,25.27199936,28,54.71340179,54.95646286
Wed Feb 12 16:27:58 GMT+01:00 2020,12-feb-2020 16:27:56.967,14.08233346,41.845110600000005,7.67,15.17,1292.0,317.7,2.20703125,9.88934326,5.43199158,0.19094795,-,0,78.43137359999999,-,5.15337181,14.00106907,19.40436745,7.1421627999999995,13.27038956,7.53541708,0,5.98533916,-,-,-,-,8.73859501,513.24517822,231.37081909,2.72800064,59.72927094,3527.17358398,0,2665,91,0,25,-,92.8276062,5.56965637,1891.5,15.17000008,1292,41.84511185,14.08233356,317.70001221,22,26.66666603,-,-,-,1.546875,-,-,-,-,-,-,-,-,-,-,-,-,-,31.1459713,3.32718611,65.52684021,-,-,5.88235283,-,-,15.519038199999999,17391.47460938,-,1.74045277,-,-,22.4296875,-,77.85639191,14.80635262,0.22497769,1.00808799,0.45371982,0.17234834,1279,3922.26098633,12.5,27.61199951,28,54.70159149,54.94449234
Wed Feb 12 16:27:59 GMT+01:00 2020,12-feb-2020 16:27:58.704,14.08225657,41.84518545,9.0,13.652999999999999,1294.0,317.5,-0.45739746,7.57548523,2.75561523,-0.07039352,-,0,80.0,-,2.4607749,14.00096798,40.63676071,7.14221478,13.26560593,7.5381341,0,5.99197149,-,-,-,-,8.74827862,1074.84155273,233.05439758,5.38800049,59.74383545,3527.18823242,0,2665,94,0,14.84375,-,231.49494934,13.88969707,2117.5,13.65299988,1294,41.84518433,14.08225632,317.5,22,26.66666603,-,-,-,1.58279419,-,-,-,-,-,-,-,-,-,-,-,-,-,31.13644028,3.32616806,65.53739166,-,-,5.88235283,-,-,26.54190636,19269.71484375,-,12.76332092,-,-,22.95051575,-,50.0703125,11.10303402,-0.04662563,0.77222067,0.18089859,-0.17667404,1281,3924.00097656,12.5,32.39999771,33,54.69200134,54.93475342
