GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Sun Nov 03 18:14:02 GMT+01:00 2019,03-nov-2019 18:14:02.389,13.92725852,42.05174887,8.32,13.652999999999999,467.0,320.6,0.20303345,-3.32025146,10.08363342,0.05750552,
Sun Nov 03 18:14:02 GMT+01:00 2019,03-nov-2019 18:14:02.509,13.92725852,42.05174887,8.32,13.652999999999999,467.0,320.6,0.61698914,-1.82832336,9.36100769,0.02442088,
Sun Nov 03 18:14:02 GMT+01:00 2019,03-nov-2019 18:14:02.631,13.92725852,42.05174887,8.32,13.652999999999999,467.0,320.6,0.71510315,-1.73262024,9.72471619,0.02768409,
Sun Nov 03 18:14:02 GMT+01:00 2019,03-nov-2019 18:14:02.749,13.92725852,42.05174887,8.32,13.652999999999999,467.0,320.6,-0.5854187,-1.73739624,10.1913147,0.07454628,
Sun Nov 03 18:14:02 GMT+01:00 2019,03-nov-2019 18:14:02.869,13.92725852,42.05174887,8.32,13.652999999999999,467.0,320.6,1.0010376,-2.65385437,9.90298462,0.04470249,
Sun Nov 03 18:14:02 GMT+01:00 2019,03-nov-2019 18:14:02.988,13.92725852,42.05174887,8.32,13.652999999999999,467.0,320.6,-0.012329099999999999,-2.09751892,9.65293884,0.04385695,
Sun Nov 03 18:14:03 GMT+01:00 2019,03-nov-2019 18:14:03.108,13.92719124,42.05180761,8.54,13.652999999999999,468.0,320.3,-0.25758362,-2.1489563,9.13130188,-0.02439481,
Sun Nov 03 18:14:03 GMT+01:00 2019,03-nov-2019 18:14:03.237,13.92719124,42.05180761,8.54,13.652999999999999,468.0,320.3,0.03074646,-2.50190735,9.38613892,0.01370418,
Sun Nov 03 18:14:03 GMT+01:00 2019,03-nov-2019 18:14:03.357,13.92719124,42.05180761,8.54,13.652999999999999,468.0,320.3,-0.0841217,-2.69213867,10.25952148,0.0310644,
Sun Nov 03 18:14:03 GMT+01:00 2019,03-nov-2019 18:14:03.479,13.92719124,42.05180761,8.54,13.652999999999999,468.0,320.3,-0.09846497,-1.94078064,10.06689453,0.06413156,
Sun Nov 03 18:14:03 GMT+01:00 2019,03-nov-2019 18:14:03.688,13.92719124,42.05180761,8.54,13.652999999999999,468.0,320.3,-0.92997742,-2.36550903,9.29879761,0.03252332,
Sun Nov 03 18:14:04 GMT+01:00 2019,03-nov-2019 18:14:04.963,13.92711874,42.05187648,8.93,13.652999999999999,469.0,319.8,-0.35092163,-2.06880188,10.15661621,0.04441674,
Sun Nov 03 18:14:05 GMT+01:00 2019,03-nov-2019 18:14:05.153,13.92704379,42.05193584,9.16,13.652999999999999,470.0,319.0,-0.07933044,-1.66322327,10.36001587,0.05721941,
Sun Nov 03 18:14:05 GMT+01:00 2019,03-nov-2019 18:14:05.272,13.92704379,42.05193584,9.16,13.652999999999999,470.0,319.0,0.13961792,-2.04727173,9.69480896,0.02915269,
Sun Nov 03 18:14:05 GMT+01:00 2019,03-nov-2019 18:14:05.388,13.92704379,42.05193584,9.16,13.652999999999999,470.0,319.0,0.27243042,-1.88694763,9.93409729,0.01375133,
Sun Nov 03 18:14:05 GMT+01:00 2019,03-nov-2019 18:14:05.524,13.92704379,42.05193584,9.16,13.652999999999999,470.0,319.0,-0.12599182,-2.51266479,9.37536621,0.0151865,
Sun Nov 03 18:14:05 GMT+01:00 2019,03-nov-2019 18:14:05.655,13.92704379,42.05193584,9.16,13.652999999999999,470.0,319.0,0.02835083,-2.47200012,9.95562744,0.06466538,
Sun Nov 03 18:14:05 GMT+01:00 2019,03-nov-2019 18:14:05.768,13.92704379,42.05193584,9.16,13.652999999999999,470.0,319.0,0.24250793,-2.3966217,9.74266052,0.03533258,
Sun Nov 03 18:14:05 GMT+01:00 2019,03-nov-2019 18:14:05.890,13.92704379,42.05193584,9.16,13.652999999999999,470.0,319.0,-0.21333313,-2.03291321,9.02960205,0.0261411,
Sun Nov 03 18:14:06 GMT+01:00 2019,03-nov-2019 18:14:06.008,13.92698167,42.05199298,9.06,15.17,466.0,318.5,0.21978760000000003,-2.3631134,9.41963196,0.00921547,
Sun Nov 03 18:14:06 GMT+01:00 2019,03-nov-2019 18:14:06.134,13.92698167,42.05199298,9.06,15.17,466.0,318.5,0.37771606,-2.67059326,10.15063477,0.06588442,
Sun Nov 03 18:14:06 GMT+01:00 2019,03-nov-2019 18:14:06.247,13.92698167,42.05199298,9.06,15.17,466.0,318.5,0.19824219,-2.18365479,10.0262146,0.0587758,
Sun Nov 03 18:14:06 GMT+01:00 2019,03-nov-2019 18:14:06.368,13.92698167,42.05199298,9.06,15.17,466.0,318.5,0.27003479,-1.68235779,9.53688049,0.00655311,
Sun Nov 03 18:14:06 GMT+01:00 2019,03-nov-2019 18:14:06.487,13.92698167,42.05199298,9.06,15.17,466.0,318.5,0.67442322,-3.22094727,9.75343323,0.03520067,
Sun Nov 03 18:14:06 GMT+01:00 2019,03-nov-2019 18:14:06.607,13.92698167,42.05199298,9.06,15.17,466.0,318.5,0.32745361,-2.68974304,9.53089905,0.05500545,
Sun Nov 03 18:14:06 GMT+01:00 2019,03-nov-2019 18:14:06.729,13.92698167,42.05199298,9.06,15.17,466.0,318.5,-0.0350647,-2.30090332,9.751037599999998,0.0402934,
Sun Nov 03 18:14:06 GMT+01:00 2019,03-nov-2019 18:14:06.848,13.92698167,42.05199298,9.06,15.17,466.0,318.5,0.11091614,-2.49472046,9.83479309,0.05131428,
Sun Nov 03 18:14:06 GMT+01:00 2019,03-nov-2019 18:14:06.968,13.92698167,42.05199298,9.06,15.17,466.0,318.5,0.14440918,-2.59642029,10.30618286,0.06166061,
Sun Nov 03 18:14:07 GMT+01:00 2019,03-nov-2019 18:14:07.088,13.92690904,42.05205693,9.13,15.17,466.0,319.2,0.03314209,-1.73979187,9.58833313,0.05496804,
Sun Nov 03 18:14:07 GMT+01:00 2019,03-nov-2019 18:14:07.207,13.92690904,42.05205693,9.13,15.17,466.0,319.2,0.05587769,-2.42533875,9.40887451,0.01031214,
Sun Nov 03 18:14:07 GMT+01:00 2019,03-nov-2019 18:14:07.330,13.92690904,42.05205693,9.13,15.17,466.0,319.2,0.22695923,-1.71824646,9.94725037,0.02900539,
Sun Nov 03 18:14:07 GMT+01:00 2019,03-nov-2019 18:14:07.448,13.92690904,42.05205693,9.13,15.17,466.0,319.2,-0.22171021,-2.38346863,10.17816162,0.03592154,
Sun Nov 03 18:14:07 GMT+01:00 2019,03-nov-2019 18:14:07.568,13.92690904,42.05205693,9.13,15.17,466.0,319.2,0.21260071,-2.26382446,9.68045044,0.07937368,
Sun Nov 03 18:14:07 GMT+01:00 2019,03-nov-2019 18:14:07.687,13.92690904,42.05205693,9.13,15.17,466.0,319.2,-0.05180359,-2.18844604,10.14346313,0.069906,
Sun Nov 03 18:14:07 GMT+01:00 2019,03-nov-2019 18:14:07.808,13.92690904,42.05205693,9.13,15.17,466.0,319.2,-0.12120056,-1.85583496,9.83598328,0.05717799,
Sun Nov 03 18:14:07 GMT+01:00 2019,03-nov-2019 18:14:07.930,13.92690904,42.05205693,9.13,15.17,466.0,319.2,0.25686646,-1.95753479,9.38972473,0.02573318,
Sun Nov 03 18:14:08 GMT+01:00 2019,03-nov-2019 18:14:08.049,13.92683383,42.05212313,9.44,15.17,467.0,320.1,0.46862793,-2.86920166,10.07646179,0.02894055,
Sun Nov 03 18:14:08 GMT+01:00 2019,03-nov-2019 18:14:08.442,13.92683383,42.05212313,9.44,15.17,467.0,320.1,0.24490356,-2.12265015,9.46270752,0.04047262,
Sun Nov 03 18:14:08 GMT+01:00 2019,03-nov-2019 18:14:08.961,13.92683383,42.05212313,9.44,15.17,467.0,320.1,-0.02787781,-2.27937317,9.58473206,0.02328902,
Sun Nov 03 18:14:09 GMT+01:00 2019,03-nov-2019 18:14:09.364,13.92677358,42.0521847,9.37,15.17,463.0,321.1,-0.39756775,-2.45166016,10.339675900000001,0.05241898,
Sun Nov 03 18:14:09 GMT+01:00 2019,03-nov-2019 18:14:09.597,13.92677358,42.0521847,9.37,15.17,463.0,321.1,-0.3377533,-2.27099609,10.06808472,0.04268258,
Sun Nov 03 18:14:09 GMT+01:00 2019,03-nov-2019 18:14:09.839,13.92677358,42.0521847,9.37,15.17,463.0,321.1,0.10252380000000001,-1.9455718999999998,10.16619873,0.07473613,
Sun Nov 03 18:14:09 GMT+01:00 2019,03-nov-2019 18:14:09.957,13.92677358,42.0521847,9.37,15.17,463.0,321.1,-1.35112,-1.98744202,9.02720642,0.04254704,
Sun Nov 03 18:14:10 GMT+01:00 2019,03-nov-2019 18:14:10.078,13.92669864,42.05225244,9.39,13.652999999999999,463.0,321.5,0.08457947,-2.68257141,9.59191895,0.03432447,
Sun Nov 03 18:14:10 GMT+01:00 2019,03-nov-2019 18:14:10.199,13.92669864,42.05225244,9.39,13.652999999999999,463.0,321.5,0.18269348,-3.20300293,10.45094299,0.05929899,
Sun Nov 03 18:14:10 GMT+01:00 2019,03-nov-2019 18:14:10.318,13.92669864,42.05225244,9.39,13.652999999999999,463.0,321.5,-1.81532288,-0.51705933,9.08943176,0.06721146,
Sun Nov 03 18:14:10 GMT+01:00 2019,03-nov-2019 18:14:10.437,13.92669864,42.05225244,9.39,13.652999999999999,463.0,321.5,-0.17504883,-2.17169189,10.87565613,0.14965683,
Sun Nov 03 18:14:10 GMT+01:00 2019,03-nov-2019 18:14:10.557,13.92669864,42.05225244,9.39,13.652999999999999,463.0,321.5,0.31907654,-1.72303772,10.35762024,0.04713347,
Sun Nov 03 18:14:10 GMT+01:00 2019,03-nov-2019 18:14:10.678,13.92669864,42.05225244,9.39,13.652999999999999,463.0,321.5,0.10133362,-1.97906494,9.92332458,0.04095632,
Sun Nov 03 18:14:10 GMT+01:00 2019,03-nov-2019 18:14:10.798,13.92669864,42.05225244,9.39,13.652999999999999,463.0,321.5,0.10014343,-2.63591003,9.25572205,6.652e-05,
Sun Nov 03 18:14:10 GMT+01:00 2019,03-nov-2019 18:14:10.919,13.92669864,42.05225244,9.39,13.652999999999999,463.0,321.5,-0.24324036,-2.53660583,9.44476318,0.0427434,
Sun Nov 03 18:14:11 GMT+01:00 2019,03-nov-2019 18:14:11.039,13.92662534,42.05231705,9.34,13.652999999999999,463.0,321.0,0.18269348,-2.26022339,9.60507202,0.03166674,
Sun Nov 03 18:14:11 GMT+01:00 2019,03-nov-2019 18:14:11.157,13.92662534,42.05231705,9.34,13.652999999999999,463.0,321.0,-0.3915863,-2.39303589,9.49021912,0.01748234,
Sun Nov 03 18:14:11 GMT+01:00 2019,03-nov-2019 18:14:11.287,13.92662534,42.05231705,9.34,13.652999999999999,463.0,321.0,0.21379089,-2.5617217999999995,9.99032593,0.03708895,
Sun Nov 03 18:14:11 GMT+01:00 2019,03-nov-2019 18:14:11.407,13.92662534,42.05231705,9.34,13.652999999999999,463.0,321.0,-0.07453918,-3.19104004,10.02142334,0.05664747,
Sun Nov 03 18:14:11 GMT+01:00 2019,03-nov-2019 18:14:11.530,13.92662534,42.05231705,9.34,13.652999999999999,463.0,321.0,-0.55789185,-2.49832153,9.11573792,-0.01582742,
Sun Nov 03 18:14:11 GMT+01:00 2019,03-nov-2019 18:14:11.649,13.92662534,42.05231705,9.34,13.652999999999999,463.0,321.0,-0.75410461,-2.17288208,9.81326294,0.01635763,
Sun Nov 03 18:14:11 GMT+01:00 2019,03-nov-2019 18:14:11.769,13.92662534,42.05231705,9.34,13.652999999999999,463.0,321.0,-0.24324036,-3.06063843,9.39331055,0.01462691,
Sun Nov 03 18:14:11 GMT+01:00 2019,03-nov-2019 18:14:11.889,13.92662534,42.05231705,9.34,13.652999999999999,463.0,321.0,-0.29109192,-2.79980469,10.29180908,0.10664684,
Sun Nov 03 18:14:12 GMT+01:00 2019,03-nov-2019 18:14:12.009,13.92655642,42.05237971,9.15,13.652999999999999,462.0,320.4,-0.61532593,-1.50769043,10.01783752,0.06215253,
Sun Nov 03 18:14:12 GMT+01:00 2019,03-nov-2019 18:14:12.131,13.92655642,42.05237971,9.15,13.652999999999999,462.0,320.4,-0.25160217,-2.40618896,9.26530457,0.0474144,
Sun Nov 03 18:14:12 GMT+01:00 2019,03-nov-2019 18:14:12.249,13.92655642,42.05237971,9.15,13.652999999999999,462.0,320.4,-0.31143188,-2.38945007,9.74386597,0.04218036,
Sun Nov 03 18:14:12 GMT+01:00 2019,03-nov-2019 18:14:12.371,13.92655642,42.05237971,9.15,13.652999999999999,462.0,320.4,-0.28152466,-2.55813599,10.00468445,0.0396305,
Sun Nov 03 18:14:12 GMT+01:00 2019,03-nov-2019 18:14:12.488,13.92655642,42.05237971,9.15,13.652999999999999,462.0,320.4,-0.20375061,-2.18125916,9.85632324,0.04158503,
Sun Nov 03 18:14:12 GMT+01:00 2019,03-nov-2019 18:14:12.608,13.92655642,42.05237971,9.15,13.652999999999999,462.0,320.4,-0.90963745,-2.11427307,9.32392883,-0.00201803,
Sun Nov 03 18:14:12 GMT+01:00 2019,03-nov-2019 18:14:12.730,13.92655642,42.05237971,9.15,13.652999999999999,462.0,320.4,-0.04463196,-2.65504456,9.75820923,0.07356021,
Sun Nov 03 18:14:12 GMT+01:00 2019,03-nov-2019 18:14:12.849,13.92655642,42.05237971,9.15,13.652999999999999,462.0,320.4,-0.23486328,-2.32244873,9.50578308,0.06669526,
Sun Nov 03 18:14:12 GMT+01:00 2019,03-nov-2019 18:14:12.968,13.92655642,42.05237971,9.15,13.652999999999999,462.0,320.4,-0.16427612,-2.24467468,9.26051331,-0.00953293,
Sun Nov 03 18:14:13 GMT+01:00 2019,03-nov-2019 18:14:13.088,13.92648685,42.05244121,8.96,13.652999999999999,461.0,320.0,-0.03625488,-2.71606445,9.93647766,0.02682565,
Sun Nov 03 18:14:13 GMT+01:00 2019,03-nov-2019 18:14:13.330,13.92648685,42.05244121,8.96,13.652999999999999,461.0,320.0,-0.05778503,-2.32962036,9.73309326,0.03920132,
Sun Nov 03 18:14:13 GMT+01:00 2019,03-nov-2019 18:14:13.568,13.92648685,42.05244121,8.96,13.652999999999999,461.0,320.0,-0.01470947,-2.24108887,9.63977051,0.03591097,
Sun Nov 03 18:14:13 GMT+01:00 2019,03-nov-2019 18:14:13.808,13.92648685,42.05244121,8.96,13.652999999999999,461.0,320.0,0.18508911,-2.65504456,9.63739014,0.04205521,
Sun Nov 03 18:14:14 GMT+01:00 2019,03-nov-2019 18:14:14.050,13.9264163,42.05250217,8.81,13.652999999999999,461.0,319.4,-0.54353333,-2.23750305,9.96281433,0.03594624,
Sun Nov 03 18:14:14 GMT+01:00 2019,03-nov-2019 18:14:14.290,13.9264163,42.05250217,8.81,13.652999999999999,461.0,319.4,0.24250793,-2.80340576,9.46151733,0.02575148,
Sun Nov 03 18:14:14 GMT+01:00 2019,03-nov-2019 18:14:14.533,13.9264163,42.05250217,8.81,13.652999999999999,461.0,319.4,-0.348526,-2.37628174,9.77018738,0.03053555,
Sun Nov 03 18:14:14 GMT+01:00 2019,03-nov-2019 18:14:14.768,13.9264163,42.05250217,8.81,13.652999999999999,461.0,319.4,-0.06376648,-3.64208984,10.43658447,0.02141614,
Sun Nov 03 18:14:14 GMT+01:00 2019,03-nov-2019 18:14:14.888,13.9264163,42.05250217,8.81,13.652999999999999,461.0,319.4,0.32507324,-2.70289612,9.26649475,0.03571727,
Sun Nov 03 18:14:15 GMT+01:00 2019,03-nov-2019 18:14:15.009,13.92634077,42.05256372,8.78,13.652999999999999,460.0,318.0,0.07621765,-3.06541443,9.09660339,0.03953367,
Sun Nov 03 18:14:15 GMT+01:00 2019,03-nov-2019 18:14:15.129,13.92634077,42.05256372,8.78,13.652999999999999,460.0,318.0,0.09416199,-2.54975891,9.33947754,0.03661363,
Sun Nov 03 18:14:15 GMT+01:00 2019,03-nov-2019 18:14:15.248,13.92634077,42.05256372,8.78,13.652999999999999,460.0,318.0,-0.44424438,-2.90988159,9.42442322,-0.0059105,
Sun Nov 03 18:14:15 GMT+01:00 2019,03-nov-2019 18:14:15.368,13.92634077,42.05256372,8.78,13.652999999999999,460.0,318.0,0.13842773,-2.32722473,9.60986328,-0.00172816,
Sun Nov 03 18:14:15 GMT+01:00 2019,03-nov-2019 18:14:15.488,13.92634077,42.05256372,8.78,13.652999999999999,460.0,318.0,-0.46337891,-2.53779602,9.6900177,0.01190622,
Sun Nov 03 18:14:15 GMT+01:00 2019,03-nov-2019 18:14:15.608,13.92634077,42.05256372,8.78,13.652999999999999,460.0,318.0,-0.30065918,-2.6227417,9.80128479,0.06296629,
Sun Nov 03 18:14:15 GMT+01:00 2019,03-nov-2019 18:14:15.729,13.92634077,42.05256372,8.78,13.652999999999999,460.0,318.0,-0.79478455,-3.12762451,10.51673889,0.05097474,
Sun Nov 03 18:14:15 GMT+01:00 2019,03-nov-2019 18:14:15.848,13.92634077,42.05256372,8.78,13.652999999999999,460.0,318.0,0.30831909,-2.42652893,9.168396000000001,0.03766457,
Sun Nov 03 18:14:15 GMT+01:00 2019,03-nov-2019 18:14:15.969,13.92634077,42.05256372,8.78,13.652999999999999,460.0,318.0,-0.91203308,-2.2207489,9.46389771,0.0028826,
Sun Nov 03 18:14:16 GMT+01:00 2019,03-nov-2019 18:14:16.087,13.92626657,42.05262127,8.87,13.652999999999999,460.0,316.1,-0.37245178,-1.13439941,7.34744263,-0.01883814,
Sun Nov 03 18:14:16 GMT+01:00 2019,03-nov-2019 18:14:16.209,13.92626657,42.05262127,8.87,13.652999999999999,460.0,316.1,0.12048339999999998,-3.38964844,10.88642883,0.01188042,
Sun Nov 03 18:14:16 GMT+01:00 2019,03-nov-2019 18:14:16.337,13.92626657,42.05262127,8.87,13.652999999999999,460.0,316.1,-0.18580627,-2.79382324,10.01902771,0.05301427,
Sun Nov 03 18:14:16 GMT+01:00 2019,03-nov-2019 18:14:16.458,13.92626657,42.05262127,8.87,13.652999999999999,460.0,316.1,0.13961792,-2.14057922,9.21264648,0.04504517,
Sun Nov 03 18:14:16 GMT+01:00 2019,03-nov-2019 18:14:16.579,13.92626657,42.05262127,8.87,13.652999999999999,460.0,316.1,-0.42749023,-2.32843018,10.02023315,0.04337053,
Sun Nov 03 18:14:16 GMT+01:00 2019,03-nov-2019 18:14:16.698,13.92626657,42.05262127,8.87,13.652999999999999,460.0,316.1,0.05706787,-2.48634338,9.51535034,0.02475536,
Sun Nov 03 18:14:16 GMT+01:00 2019,03-nov-2019 18:14:16.819,13.92626657,42.05262127,8.87,13.652999999999999,460.0,316.1,-0.50045776,-2.49951172,9.7618103,0.03087993,
Sun Nov 03 18:14:16 GMT+01:00 2019,03-nov-2019 18:14:16.938,13.92626657,42.05262127,8.87,13.652999999999999,460.0,316.1,0.03193665,-5.23451233,11.308761599999999,0.02887799,
Sun Nov 03 18:14:17 GMT+01:00 2019,03-nov-2019 18:14:17.181,13.92618967,42.05267878,8.97,13.652999999999999,459.0,315.1,-0.40713501,-2.91227722,10.35641479,0.06194942,
Sun Nov 03 18:14:17 GMT+01:00 2019,03-nov-2019 18:14:17.419,13.92618967,42.05267878,8.97,13.652999999999999,459.0,315.1,-0.09129333,-2.52104187,9.89341736,0.02204503,
Sun Nov 03 18:14:17 GMT+01:00 2019,03-nov-2019 18:14:17.660,13.92618967,42.05267878,8.97,13.652999999999999,459.0,315.1,-0.28271484,-2.59043884,9.98074341,0.04155109,
Sun Nov 03 18:14:17 GMT+01:00 2019,03-nov-2019 18:14:17.899,13.92618967,42.05267878,8.97,13.652999999999999,459.0,315.1,-0.43347168,-2.33082581,9.70796204,0.03699426,
Sun Nov 03 18:14:18 GMT+01:00 2019,03-nov-2019 18:14:18.139,13.9261111,42.05273585,9.22,13.652999999999999,458.0,313.8,-0.02427673,-3.08934021,10.03459167,0.08927637,
Sun Nov 03 18:14:18 GMT+01:00 2019,03-nov-2019 18:14:18.379,13.9261111,42.05273585,9.22,13.652999999999999,458.0,313.8,-1.45999146,-2.26980591,10.91275024,0.04337483,
Sun Nov 03 18:14:18 GMT+01:00 2019,03-nov-2019 18:14:18.618,13.9261111,42.05273585,9.22,13.652999999999999,458.0,313.8,-0.38441467,-2.75195312,9.28085327,0.0388286,
Sun Nov 03 18:14:18 GMT+01:00 2019,03-nov-2019 18:14:18.859,13.9261111,42.05273585,9.22,13.652999999999999,458.0,313.8,0.00682068,-2.43251038,9.53688049,0.02228409,
Sun Nov 03 18:14:18 GMT+01:00 2019,03-nov-2019 18:14:18.980,13.9261111,42.05273585,9.22,13.652999999999999,458.0,313.8,0.12765503,-2.67059326,9.79530334,0.0276464,
Sun Nov 03 18:14:19 GMT+01:00 2019,03-nov-2019 18:14:19.098,13.92602711,42.05279504,9.61,13.652999999999999,457.0,312.7,-0.31263733,-2.17169189,9.42321777,0.03155816,
Sun Nov 03 18:14:19 GMT+01:00 2019,03-nov-2019 18:14:19.218,13.92602711,42.05279504,9.61,13.652999999999999,457.0,312.7,-0.37124634,-2.36192322,9.59790039,0.02727908,
Sun Nov 03 18:14:19 GMT+01:00 2019,03-nov-2019 18:14:19.338,13.92602711,42.05279504,9.61,13.652999999999999,457.0,312.7,-0.31382751,-2.76391602,9.60148621,0.04067333,
Sun Nov 03 18:14:19 GMT+01:00 2019,03-nov-2019 18:14:19.458,13.92602711,42.05279504,9.61,13.652999999999999,457.0,312.7,-0.12957764,-2.5186615000000003,9.85871887,0.04671699,
Sun Nov 03 18:14:19 GMT+01:00 2019,03-nov-2019 18:14:19.578,13.92602711,42.05279504,9.61,13.652999999999999,457.0,312.7,-0.35928345,-2.50788879,9.5859375,0.02971131,
Sun Nov 03 18:14:19 GMT+01:00 2019,03-nov-2019 18:14:19.698,13.92602711,42.05279504,9.61,13.652999999999999,457.0,312.7,-0.13436889999999999,-2.5617217999999995,9.68164062,0.03547036,
Sun Nov 03 18:14:19 GMT+01:00 2019,03-nov-2019 18:14:19.820,13.92602711,42.05279504,9.61,13.652999999999999,457.0,312.7,-0.21931458,-2.6335144,9.66609192,0.03816623,
Sun Nov 03 18:14:19 GMT+01:00 2019,03-nov-2019 18:14:19.938,13.92602711,42.05279504,9.61,13.652999999999999,457.0,312.7,-0.04940796,-2.45643616,9.77137756,0.04606742,
Sun Nov 03 18:14:20 GMT+01:00 2019,03-nov-2019 18:14:20.059,13.92593574,42.05285761,9.8,13.652999999999999,458.0,312.5,-0.22290039,-2.40979004,9.82641602,0.03644601,
Sun Nov 03 18:14:20 GMT+01:00 2019,03-nov-2019 18:14:20.180,13.92593574,42.05285761,9.8,13.652999999999999,458.0,312.5,-0.16906738,-2.66342163,9.36219788,0.03583527,
Sun Nov 03 18:14:20 GMT+01:00 2019,03-nov-2019 18:14:20.298,13.92593574,42.05285761,9.8,13.652999999999999,458.0,312.5,0.15516663,-2.44447327,9.524917599999998,0.0215295,
Sun Nov 03 18:14:20 GMT+01:00 2019,03-nov-2019 18:14:20.418,13.92593574,42.05285761,9.8,13.652999999999999,458.0,312.5,-0.36048889,-2.60598755,9.77137756,0.03913971,
Sun Nov 03 18:14:20 GMT+01:00 2019,03-nov-2019 18:14:20.539,13.92593574,42.05285761,9.8,13.652999999999999,458.0,312.5,-0.09967041,-2.45166016,9.16120911,0.03265405,
Sun Nov 03 18:14:20 GMT+01:00 2019,03-nov-2019 18:14:20.659,13.92593574,42.05285761,9.8,13.652999999999999,458.0,312.5,-2.10844421,-2.5844574000000002,10.5382843,0.14576083,
Sun Nov 03 18:14:20 GMT+01:00 2019,03-nov-2019 18:14:20.778,13.92593574,42.05285761,9.8,13.652999999999999,458.0,312.5,0.52008057,-2.06640625,9.58712769,0.09574848,
Sun Nov 03 18:14:20 GMT+01:00 2019,03-nov-2019 18:14:20.899,13.92593574,42.05285761,9.8,13.652999999999999,458.0,312.5,-0.94433594,-2.28775024,9.51055908,0.07516373,
Sun Nov 03 18:14:21 GMT+01:00 2019,03-nov-2019 18:14:21.018,13.92585184,42.05291937,10.01,13.652999999999999,455.0,312.5,0.56434631,-3.48655701,9.74983215,0.07606929999999999,
Sun Nov 03 18:14:21 GMT+01:00 2019,03-nov-2019 18:14:21.258,13.92585184,42.05291937,10.01,13.652999999999999,455.0,312.5,-0.66915894,-1.71107483,11.67247009,0.08959372,
Sun Nov 03 18:14:21 GMT+01:00 2019,03-nov-2019 18:14:21.498,13.92585184,42.05291937,10.01,13.652999999999999,455.0,312.5,-1.38461304,-1.38446045,9.13249207,-0.00965418,
Sun Nov 03 18:14:21 GMT+01:00 2019,03-nov-2019 18:14:21.738,13.92585184,42.05291937,10.01,13.652999999999999,455.0,312.5,0.99026489,-3.7557373,9.05473328,0.02334589,
Sun Nov 03 18:14:21 GMT+01:00 2019,03-nov-2019 18:14:21.978,13.92585184,42.05291937,10.01,13.652999999999999,455.0,312.5,-0.26597595,-2.2590332,10.94386292,0.09368917,
Sun Nov 03 18:14:22 GMT+01:00 2019,03-nov-2019 18:14:22.221,13.92575716,42.05298529,10.54,13.652999999999999,455.0,312.8,-0.12837219,-2.36312866,9.28323364,0.01305716,
Sun Nov 03 18:14:22 GMT+01:00 2019,03-nov-2019 18:14:22.459,13.92575716,42.05298529,10.54,13.652999999999999,455.0,312.8,-0.23007202,-2.37986755,9.68403625,0.02712455,
Sun Nov 03 18:14:22 GMT+01:00 2019,03-nov-2019 18:14:22.698,13.92575716,42.05298529,10.54,13.652999999999999,455.0,312.8,0.08457947,-2.38345337,9.44595337,0.01589442,
Sun Nov 03 18:14:22 GMT+01:00 2019,03-nov-2019 18:14:22.818,13.92575716,42.05298529,10.54,13.652999999999999,455.0,312.8,0.0319519,-2.58804321,9.94245911,0.02829591,
Sun Nov 03 18:14:22 GMT+01:00 2019,03-nov-2019 18:14:22.938,13.92575716,42.05298529,10.54,13.652999999999999,455.0,312.8,-0.1499176,-2.86680603,9.93289185,0.07522639999999998,
Sun Nov 03 18:14:23 GMT+01:00 2019,03-nov-2019 18:14:23.058,13.92566078,42.05305012,10.77,13.652999999999999,455.0,312.8,0.09297180000000001,-2.66221619,9.36579895,0.05678918,
Sun Nov 03 18:14:23 GMT+01:00 2019,03-nov-2019 18:14:23.180,13.92566078,42.05305012,10.77,13.652999999999999,455.0,312.8,0.0211792,-2.40977478,9.48423767,0.05008083,
Sun Nov 03 18:14:23 GMT+01:00 2019,03-nov-2019 18:14:23.298,13.92566078,42.05305012,10.77,13.652999999999999,455.0,312.8,-0.24443054,-2.32843018,9.64575195,0.03595046,
Sun Nov 03 18:14:23 GMT+01:00 2019,03-nov-2019 18:14:23.418,13.92566078,42.05305012,10.77,13.652999999999999,455.0,312.8,-0.00993347,-2.49951172,9.67326355,0.03436138,
Sun Nov 03 18:14:23 GMT+01:00 2019,03-nov-2019 18:14:23.542,13.92566078,42.05305012,10.77,13.652999999999999,455.0,312.8,-0.56387329,-2.29492188,9.34425354,0.03601079,
Sun Nov 03 18:14:23 GMT+01:00 2019,03-nov-2019 18:14:23.659,13.92566078,42.05305012,10.77,13.652999999999999,455.0,312.8,0.90293884,-2.75674438,10.19252014,0.08437885,
Sun Nov 03 18:14:23 GMT+01:00 2019,03-nov-2019 18:14:23.779,13.92566078,42.05305012,10.77,13.652999999999999,455.0,312.8,-0.18580627,-2.35235596,9.52252197,0.06776446,
