GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Nov 04 10:01:18 GMT+01:00 2019,04-nov-2019 10:01:19.548,13.91240516,42.05903661,12.56,13.652999999999999,405.0,312.8,4.12127686,0.64227295,8.60845947,-0.00502175,
Mon Nov 04 10:01:18 GMT+01:00 2019,04-nov-2019 10:01:19.668,13.91240516,42.05903661,12.56,13.652999999999999,405.0,312.8,4.18946838,0.78105164,8.49839783,0.02583461,
Mon Nov 04 10:01:18 GMT+01:00 2019,04-nov-2019 10:01:19.788,13.91240516,42.05903661,12.56,13.652999999999999,405.0,312.8,4.25646973,0.59321594,9.20666504,0.03146189,
Mon Nov 04 10:01:19 GMT+01:00 2019,04-nov-2019 10:01:19.909,13.91227846,42.05911043,12.88,13.652999999999999,405.0,312.1,4.48977661,0.87677002,10.10997009,0.15016919,
Mon Nov 04 10:01:19 GMT+01:00 2019,04-nov-2019 10:01:20.028,13.91227846,42.05911043,12.88,13.652999999999999,405.0,312.1,4.25886536,0.61236572,8.27108765,0.06179486,
Mon Nov 04 10:01:19 GMT+01:00 2019,04-nov-2019 10:01:20.148,13.91227846,42.05911043,12.88,13.652999999999999,405.0,312.1,4.33184814,0.80378723,9.48542786,0.03806443,
Mon Nov 04 10:01:19 GMT+01:00 2019,04-nov-2019 10:01:20.268,13.91227846,42.05911043,12.88,13.652999999999999,405.0,312.1,4.23014832,0.90548706,7.92053223,-0.06103021,
Mon Nov 04 10:01:19 GMT+01:00 2019,04-nov-2019 10:01:20.388,13.91227846,42.05911043,12.88,13.652999999999999,405.0,312.1,4.4909668,0.9389801,9.40289307,0.00691731,
Mon Nov 04 10:01:19 GMT+01:00 2019,04-nov-2019 10:01:20.508,13.91227846,42.05911043,12.88,13.652999999999999,405.0,312.1,4.19425964,0.49391174,9.73907471,0.02630391,
Mon Nov 04 10:01:19 GMT+01:00 2019,04-nov-2019 10:01:20.629,13.91227846,42.05911043,12.88,13.652999999999999,405.0,312.1,4.49455261,0.724823,7.52093506,-0.08482057,
Mon Nov 04 10:01:19 GMT+01:00 2019,04-nov-2019 10:01:20.748,13.91227846,42.05911043,12.88,13.652999999999999,405.0,312.1,3.95019531,0.61953735,8.87765503,0.01529386,
Mon Nov 04 10:01:19 GMT+01:00 2019,04-nov-2019 10:01:20.868,13.91227846,42.05911043,12.88,13.652999999999999,405.0,312.1,4.77093506,0.77148438,8.55941772,0.02181324,
Mon Nov 04 10:01:20 GMT+01:00 2019,04-nov-2019 10:01:20.989,13.91217618,42.05918503,12.63,13.652999999999999,404.0,312.4,4.84031677,0.90786743,11.03837585,0.25112289,
Mon Nov 04 10:01:20 GMT+01:00 2019,04-nov-2019 10:01:21.108,13.91217618,42.05918503,12.63,13.652999999999999,404.0,312.4,4.00642395,0.71765137,8.44216919,0.01000784,
Mon Nov 04 10:01:20 GMT+01:00 2019,04-nov-2019 10:01:21.229,13.91217618,42.05918503,12.63,13.652999999999999,404.0,312.4,4.41679382,0.40538025,9.16958618,0.01861058,
Mon Nov 04 10:01:20 GMT+01:00 2019,04-nov-2019 10:01:21.348,13.91217618,42.05918503,12.63,13.652999999999999,404.0,312.4,3.90951538,0.9006958,9.18154907,0.04038638,
Mon Nov 04 10:01:20 GMT+01:00 2019,04-nov-2019 10:01:21.468,13.91217618,42.05918503,12.63,13.652999999999999,404.0,312.4,4.64649963,0.5980072,9.27845764,0.02877748,
Mon Nov 04 10:01:20 GMT+01:00 2019,04-nov-2019 10:01:21.588,13.91217618,42.05918503,12.63,13.652999999999999,404.0,312.4,4.98390198,0.71166992,9.03797913,0.01410365,
Mon Nov 04 10:01:20 GMT+01:00 2019,04-nov-2019 10:01:21.708,13.91217618,42.05918503,12.63,13.652999999999999,404.0,312.4,4.27201843,0.77507019,7.96957397,-0.05587101,
Mon Nov 04 10:01:20 GMT+01:00 2019,04-nov-2019 10:01:21.828,13.91217618,42.05918503,12.63,13.652999999999999,404.0,312.4,4.09136963,0.90548706,6.90837097,0.00880936,
Mon Nov 04 10:01:21 GMT+01:00 2019,04-nov-2019 10:01:21.947,13.91205421,42.05925744,12.54,13.652999999999999,405.0,312.0,3.87721252,0.86122131,8.36080933,0.02403854,
Mon Nov 04 10:01:21 GMT+01:00 2019,04-nov-2019 10:01:22.068,13.91205421,42.05925744,12.54,13.652999999999999,405.0,312.0,4.07940674,0.69252014,9.31794739,0.05828196,
Mon Nov 04 10:01:21 GMT+01:00 2019,04-nov-2019 10:01:22.190,13.91205421,42.05925744,12.54,13.652999999999999,405.0,312.0,3.95019531,0.82054138,8.18374634,-0.01132108,
Mon Nov 04 10:01:21 GMT+01:00 2019,04-nov-2019 10:01:22.309,13.91205421,42.05925744,12.54,13.652999999999999,405.0,312.0,4.27561951,0.63031006,7.83798218,0.0068414,
Mon Nov 04 10:01:21 GMT+01:00 2019,04-nov-2019 10:01:22.428,13.91205421,42.05925744,12.54,13.652999999999999,405.0,312.0,3.83534241,1.11724854,8.31295776,-0.04083896,
Mon Nov 04 10:01:21 GMT+01:00 2019,04-nov-2019 10:01:22.548,13.91205421,42.05925744,12.54,13.652999999999999,405.0,312.0,4.17152405,0.59442139,8.29380798,0.02951869,
Mon Nov 04 10:01:21 GMT+01:00 2019,04-nov-2019 10:01:22.668,13.91205421,42.05925744,12.54,13.652999999999999,405.0,312.0,3.92147827,0.72602844,8.69102478,0.02429637,
Mon Nov 04 10:01:21 GMT+01:00 2019,04-nov-2019 10:01:22.788,13.91205421,42.05925744,12.54,13.652999999999999,405.0,312.0,3.98727417,0.5489501999999999,9.09660339,0.02565331,
Mon Nov 04 10:01:22 GMT+01:00 2019,04-nov-2019 10:01:22.908,13.91193488,42.05932066,12.47,13.652999999999999,404.0,311.5,4.06983948,0.92701721,8.8477478,0.01382182,
Mon Nov 04 10:01:22 GMT+01:00 2019,04-nov-2019 10:01:23.028,13.91193488,42.05932066,12.47,13.652999999999999,404.0,311.5,4.40364075,0.53938293,9.41604614,0.02501878,
Mon Nov 04 10:01:22 GMT+01:00 2019,04-nov-2019 10:01:23.149,13.91193488,42.05932066,12.47,13.652999999999999,404.0,311.5,3.92985535,0.75952148,9.14804077,0.02329368,
Mon Nov 04 10:01:22 GMT+01:00 2019,04-nov-2019 10:01:23.268,13.91193488,42.05932066,12.47,13.652999999999999,404.0,311.5,4.32347107,0.57049561,8.92192078,0.0115697,
Mon Nov 04 10:01:22 GMT+01:00 2019,04-nov-2019 10:01:23.388,13.91193488,42.05932066,12.47,13.652999999999999,404.0,311.5,4.76853943,0.86480713,9.76420593,0.01346567,
Mon Nov 04 10:01:22 GMT+01:00 2019,04-nov-2019 10:01:23.508,13.91193488,42.05932066,12.47,13.652999999999999,404.0,311.5,3.95378113,0.64466858,8.34764099,0.01802517,
Mon Nov 04 10:01:22 GMT+01:00 2019,04-nov-2019 10:01:23.629,13.91193488,42.05932066,12.47,13.652999999999999,404.0,311.5,3.31848145,0.71405029,8.55343628,-0.02592515,
Mon Nov 04 10:01:22 GMT+01:00 2019,04-nov-2019 10:01:23.748,13.91193488,42.05932066,12.47,13.652999999999999,404.0,311.5,3.82815552,0.30249023,8.32492065,-0.00369394,
Mon Nov 04 10:01:22 GMT+01:00 2019,04-nov-2019 10:01:23.868,13.91193488,42.05932066,12.47,13.652999999999999,404.0,311.5,4.16793823,0.63508606,7.890625,0.01107816,
Mon Nov 04 10:01:23 GMT+01:00 2019,04-nov-2019 10:01:23.988,13.9118116,42.05940094,12.48,13.652999999999999,404.0,311.7,3.53863525,0.51185608,8.67546082,0.02822925,
Mon Nov 04 10:01:23 GMT+01:00 2019,04-nov-2019 10:01:24.108,13.9118116,42.05940094,12.48,13.652999999999999,404.0,311.7,4.20144653,0.56689453,8.27227783,0.03046865,
Mon Nov 04 10:01:23 GMT+01:00 2019,04-nov-2019 10:01:24.229,13.9118116,42.05940094,12.48,13.652999999999999,404.0,311.7,4.40122986,0.22113037,9.60865784,0.0478926,
Mon Nov 04 10:01:23 GMT+01:00 2019,04-nov-2019 10:01:24.348,13.9118116,42.05940094,12.48,13.652999999999999,404.0,311.7,4.35935974,0.18403625,9.3490448,0.03701765,
Mon Nov 04 10:01:23 GMT+01:00 2019,04-nov-2019 10:01:24.468,13.9118116,42.05940094,12.48,13.652999999999999,404.0,311.7,4.19784546,0.42094421,8.22920227,0.0523972,
Mon Nov 04 10:01:23 GMT+01:00 2019,04-nov-2019 10:01:24.589,13.9118116,42.05940094,12.48,13.652999999999999,404.0,311.7,3.77311707,0.06559753,9.06788635,0.02448004,
Mon Nov 04 10:01:23 GMT+01:00 2019,04-nov-2019 10:01:24.708,13.9118116,42.05940094,12.48,13.652999999999999,404.0,311.7,4.25767517,0.84567261,8.56181335,-0.04474063,
Mon Nov 04 10:01:23 GMT+01:00 2019,04-nov-2019 10:01:24.828,13.9118116,42.05940094,12.48,13.652999999999999,404.0,311.7,4.50532532,0.67816162,10.31095886,-0.00290052,
Mon Nov 04 10:01:24 GMT+01:00 2019,04-nov-2019 10:01:24.947,13.91169774,42.05947981,12.65,13.652999999999999,404.0,311.7,4.03274536,0.26539612,9.54884338,0.00062202,
Mon Nov 04 10:01:24 GMT+01:00 2019,04-nov-2019 10:01:25.068,13.91169774,42.05947981,12.65,13.652999999999999,404.0,311.7,3.83055115,0.76789856,7.70875549,-0.00805405,
Mon Nov 04 10:01:24 GMT+01:00 2019,04-nov-2019 10:01:25.188,13.91169774,42.05947981,12.65,13.652999999999999,404.0,311.7,4.55079651,0.23069763,8.86329651,0.01238852,
Mon Nov 04 10:01:24 GMT+01:00 2019,04-nov-2019 10:01:25.308,13.91169774,42.05947981,12.65,13.652999999999999,404.0,311.7,3.93583679,0.87437439,8.897995,0.00533722,
Mon Nov 04 10:01:24 GMT+01:00 2019,04-nov-2019 10:01:25.428,13.91169774,42.05947981,12.65,13.652999999999999,404.0,311.7,4.45388794,0.44725037,9.06071472,0.03447475,
Mon Nov 04 10:01:24 GMT+01:00 2019,04-nov-2019 10:01:25.548,13.91169774,42.05947981,12.65,13.652999999999999,404.0,311.7,3.95019531,0.44845581,9.40048218,0.01753835,
Mon Nov 04 10:01:24 GMT+01:00 2019,04-nov-2019 10:01:25.668,13.91169774,42.05947981,12.65,13.652999999999999,404.0,311.7,4.37252808,0.75114441,8.10597229,0.01538371,
Mon Nov 04 10:01:24 GMT+01:00 2019,04-nov-2019 10:01:25.788,13.91169774,42.05947981,12.65,13.652999999999999,404.0,311.7,4.72546387,0.9772644,9.02122498,0.11569145,
Mon Nov 04 10:01:25 GMT+01:00 2019,04-nov-2019 10:01:25.908,13.91159456,42.05955506,12.55,13.652999999999999,404.0,311.6,4.40003967,0.89231873,10.37316895,0.11351354,
Mon Nov 04 10:01:25 GMT+01:00 2019,04-nov-2019 10:01:26.029,13.91159456,42.05955506,12.55,13.652999999999999,404.0,311.6,3.86404419,1.12083435,9.46868896,0.09050131,
Mon Nov 04 10:01:25 GMT+01:00 2019,04-nov-2019 10:01:26.148,13.91159456,42.05955506,12.55,13.652999999999999,404.0,311.6,4.47781372,0.39102173,10.80747986,0.03080258,
Mon Nov 04 10:01:25 GMT+01:00 2019,04-nov-2019 10:01:26.268,13.91159456,42.05955506,12.55,13.652999999999999,404.0,311.6,3.86643982,0.87677002,8.24476624,0.0434112,
Mon Nov 04 10:01:25 GMT+01:00 2019,04-nov-2019 10:01:26.389,13.91159456,42.05955506,12.55,13.652999999999999,404.0,311.6,3.59127808,0.39222717,8.50917053,0.03370449,
Mon Nov 04 10:01:25 GMT+01:00 2019,04-nov-2019 10:01:26.508,13.91159456,42.05955506,12.55,13.652999999999999,404.0,311.6,4.31629944,1.39361572,9.80247498,0.12001699,
Mon Nov 04 10:01:25 GMT+01:00 2019,04-nov-2019 10:01:26.629,13.91159456,42.05955506,12.55,13.652999999999999,404.0,311.6,4.17391968,0.74397278,8.70059204,-0.00183594,
Mon Nov 04 10:01:25 GMT+01:00 2019,04-nov-2019 10:01:26.749,13.91159456,42.05955506,12.55,13.652999999999999,404.0,311.6,4.0459137,0.58963013,8.96858215,-0.02382099,
Mon Nov 04 10:01:25 GMT+01:00 2019,04-nov-2019 10:01:26.868,13.91159456,42.05955506,12.55,13.652999999999999,404.0,311.6,3.66545105,1.44625854,7.74584961,-0.09511483,
Mon Nov 04 10:01:26 GMT+01:00 2019,04-nov-2019 10:01:26.988,13.91148768,42.05962653,12.37,13.652999999999999,403.0,311.6,3.85089111,0.69970703,8.48283386,0.01269359,
Mon Nov 04 10:01:26 GMT+01:00 2019,04-nov-2019 10:01:27.108,13.91148768,42.05962653,12.37,13.652999999999999,403.0,311.6,3.52786255,0.91265869,7.64416504,-0.01375985,
Mon Nov 04 10:01:26 GMT+01:00 2019,04-nov-2019 10:01:27.228,13.91148768,42.05962653,12.37,13.652999999999999,403.0,311.6,3.97053528,0.79421997,9.29400635,0.05241233,
Mon Nov 04 10:01:26 GMT+01:00 2019,04-nov-2019 10:01:27.348,13.91148768,42.05962653,12.37,13.652999999999999,403.0,311.6,4.1164856,0.95932007,9.21385193,-0.00815462,
Mon Nov 04 10:01:26 GMT+01:00 2019,04-nov-2019 10:01:27.469,13.91148768,42.05962653,12.37,13.652999999999999,403.0,311.6,4.28877258,1.15792847,9.36340332,0.01339349,
Mon Nov 04 10:01:26 GMT+01:00 2019,04-nov-2019 10:01:27.589,13.91148768,42.05962653,12.37,13.652999999999999,403.0,311.6,3.78149414,0.93299866,8.17416382,-0.05799544,
Mon Nov 04 10:01:26 GMT+01:00 2019,04-nov-2019 10:01:27.708,13.91148768,42.05962653,12.37,13.652999999999999,403.0,311.6,4.10572815,0.80497742,8.16578674,0.02912501,
Mon Nov 04 10:01:26 GMT+01:00 2019,04-nov-2019 10:01:27.829,13.91148768,42.05962653,12.37,13.652999999999999,403.0,311.6,3.91430664,0.66619873,9.39331055,0.02854452,
Mon Nov 04 10:01:27 GMT+01:00 2019,04-nov-2019 10:01:27.948,13.91138657,42.05970422,12.21,13.652999999999999,402.0,311.8,4.61659241,0.56210327,9.3765564,0.08592671,
Mon Nov 04 10:01:27 GMT+01:00 2019,04-nov-2019 10:01:28.068,13.91138657,42.05970422,12.21,13.652999999999999,402.0,311.8,4.05667114,1.10049438,8.33807373,0.03562732,
Mon Nov 04 10:01:27 GMT+01:00 2019,04-nov-2019 10:01:28.188,13.91138657,42.05970422,12.21,13.652999999999999,402.0,311.8,4.303131099999999,0.76550293,8.81065369,0.0365459,
Mon Nov 04 10:01:27 GMT+01:00 2019,04-nov-2019 10:01:28.308,13.91138657,42.05970422,12.21,13.652999999999999,402.0,311.8,4.231338500000001,0.74397278,9.24494934,0.05818957,
Mon Nov 04 10:01:27 GMT+01:00 2019,04-nov-2019 10:01:28.428,13.91138657,42.05970422,12.21,13.652999999999999,402.0,311.8,4.17510986,0.72123718,8.86450195,-0.0017497,
Mon Nov 04 10:01:27 GMT+01:00 2019,04-nov-2019 10:01:28.549,13.91138657,42.05970422,12.21,13.652999999999999,402.0,311.8,4.45747375,0.61834717,9.37057495,0.00774355,
Mon Nov 04 10:01:27 GMT+01:00 2019,04-nov-2019 10:01:28.668,13.91138657,42.05970422,12.21,13.652999999999999,402.0,311.8,4.73144531,0.77268982,9.2832489,0.08404356,
Mon Nov 04 10:01:27 GMT+01:00 2019,04-nov-2019 10:01:28.788,13.91138657,42.05970422,12.21,13.652999999999999,402.0,311.8,3.89994812,0.79302979,8.65872192,0.05766984,
Mon Nov 04 10:01:28 GMT+01:00 2019,04-nov-2019 10:01:28.908,13.91129068,42.059782500000004,11.54,13.652999999999999,401.0,312.3,4.2696228,0.70806885,9.35861206,0.04064313,
Mon Nov 04 10:01:28 GMT+01:00 2019,04-nov-2019 10:01:29.140,13.91129068,42.059782500000004,11.54,13.652999999999999,401.0,312.3,4.01480103,0.55493164,8.48164368,0.01501082,
Mon Nov 04 10:01:28 GMT+01:00 2019,04-nov-2019 10:01:29.380,13.91129068,42.059782500000004,11.54,13.652999999999999,401.0,312.3,3.2742157000000005,0.32403564,8.82980347,0.01947663,
Mon Nov 04 10:01:28 GMT+01:00 2019,04-nov-2019 10:01:29.622,13.91129068,42.059782500000004,11.54,13.652999999999999,401.0,312.3,4.44670105,0.80976868,8.70059204,0.00829924,
Mon Nov 04 10:01:28 GMT+01:00 2019,04-nov-2019 10:01:29.860,13.91129068,42.059782500000004,11.54,13.652999999999999,401.0,312.3,3.85926819,0.58604431,8.3356781,0.05026868,
Mon Nov 04 10:01:29 GMT+01:00 2019,04-nov-2019 10:01:30.100,13.91118802,42.05985047,11.33,15.17,401.0,312.1,4.17512512,0.55374146,9.05831909,0.04170189,
Mon Nov 04 10:01:29 GMT+01:00 2019,04-nov-2019 10:01:30.340,13.91118802,42.05985047,11.33,15.17,401.0,312.1,4.50053406,1.03469849,9.45552063,0.00319591,
Mon Nov 04 10:01:29 GMT+01:00 2019,04-nov-2019 10:01:30.580,13.91118802,42.05985047,11.33,15.17,401.0,312.1,4.13803101,0.61476135,8.57855225,0.04198713,
Mon Nov 04 10:01:29 GMT+01:00 2019,04-nov-2019 10:01:30.820,13.91118802,42.05985047,11.33,15.17,401.0,312.1,4.19186401,0.64825439,9.19351196,0.04554139,
Mon Nov 04 10:01:30 GMT+01:00 2019,04-nov-2019 10:01:31.062,13.91106235,42.05992773,11.9,15.17,401.0,311.6,4.37969971,0.77507019,9.08343506,0.02769507,
Mon Nov 04 10:01:30 GMT+01:00 2019,04-nov-2019 10:01:31.180,13.91106235,42.05992773,11.9,15.17,401.0,311.6,3.74201965,0.38864136,8.59770203,0.02863445,
Mon Nov 04 10:01:30 GMT+01:00 2019,04-nov-2019 10:01:31.300,13.91106235,42.05992773,11.9,15.17,401.0,311.6,4.43473816,0.73080444,8.91355896,-0.00627357,
Mon Nov 04 10:01:30 GMT+01:00 2019,04-nov-2019 10:01:31.420,13.91106235,42.05992773,11.9,15.17,401.0,311.6,4.39645386,0.62672424,8.48283386,0.02700271,
Mon Nov 04 10:01:30 GMT+01:00 2019,04-nov-2019 10:01:31.539,13.91106235,42.05992773,11.9,15.17,401.0,311.6,3.89157104,0.89231873,9.10137939,0.01595241,
Mon Nov 04 10:01:30 GMT+01:00 2019,04-nov-2019 10:01:31.661,13.91106235,42.05992773,11.9,15.17,401.0,311.6,4.09495544,0.72242737,9.55363464,0.03862199,
Mon Nov 04 10:01:30 GMT+01:00 2019,04-nov-2019 10:01:31.780,13.91106235,42.05992773,11.9,15.17,401.0,311.6,4.29954529,0.56929016,8.95063782,0.02329227,
Mon Nov 04 10:01:31 GMT+01:00 2019,04-nov-2019 10:01:31.900,13.910914499999999,42.0600203,12.85,15.17,400.0,311.2,4.20622253,0.27018738,9.80488586,0.02239881,
Mon Nov 04 10:01:31 GMT+01:00 2019,04-nov-2019 10:01:32.021,13.910914499999999,42.0600203,12.85,15.17,400.0,311.2,4.22416687,0.84924316,9.30596924,-0.005072999999999999,
Mon Nov 04 10:01:31 GMT+01:00 2019,04-nov-2019 10:01:32.141,13.910914499999999,42.0600203,12.85,15.17,400.0,311.2,4.17391968,0.88394165,8.55343628,0.01338525,
Mon Nov 04 10:01:31 GMT+01:00 2019,04-nov-2019 10:01:32.262,13.910914499999999,42.0600203,12.85,15.17,400.0,311.2,4.10691833,0.81575012,8.44934082,0.00944062,
Mon Nov 04 10:01:31 GMT+01:00 2019,04-nov-2019 10:01:32.383,13.910914499999999,42.0600203,12.85,15.17,400.0,311.2,4.34620667,0.82771301,9.24855042,0.05072057,
Mon Nov 04 10:01:31 GMT+01:00 2019,04-nov-2019 10:01:32.499,13.910914499999999,42.0600203,12.85,15.17,400.0,311.2,4.03753662,0.41375732,9.09660339,0.04457493,
Mon Nov 04 10:01:31 GMT+01:00 2019,04-nov-2019 10:01:32.620,13.910914499999999,42.0600203,12.85,15.17,400.0,311.2,4.13204956,0.44725037,8.55462646,0.02573081,
Mon Nov 04 10:01:31 GMT+01:00 2019,04-nov-2019 10:01:32.739,13.910914499999999,42.0600203,12.85,15.17,400.0,311.2,4.52087402,0.69850159,9.206680300000002,0.06696361,
Mon Nov 04 10:01:31 GMT+01:00 2019,04-nov-2019 10:01:32.860,13.910914499999999,42.0600203,12.85,15.17,400.0,311.2,4.45866394,0.75712585,9.48065186,0.06482969,
Mon Nov 04 10:01:32 GMT+01:00 2019,04-nov-2019 10:01:32.980,13.91079873,42.06008973,12.66,15.17,401.0,311.2,3.77311707,0.89112854,8.951827999999999,0.04166872,
Mon Nov 04 10:01:32 GMT+01:00 2019,04-nov-2019 10:01:33.101,13.91079873,42.06008973,12.66,15.17,401.0,311.2,3.90472412,0.62911987,9.21266174,0.04099351,
Mon Nov 04 10:01:32 GMT+01:00 2019,04-nov-2019 10:01:33.220,13.91079873,42.06008973,12.66,15.17,401.0,311.2,4.31390381,0.47715759,8.81665039,-0.01081312,
Mon Nov 04 10:01:32 GMT+01:00 2019,04-nov-2019 10:01:33.340,13.91079873,42.06008973,12.66,15.17,401.0,311.2,4.53643799,0.88395691,8.87646484,0.00867617,
Mon Nov 04 10:01:32 GMT+01:00 2019,04-nov-2019 10:01:33.460,13.91079873,42.06008973,12.66,15.17,401.0,311.2,3.86404419,0.94854736,8.95303345,0.01770693,
Mon Nov 04 10:01:32 GMT+01:00 2019,04-nov-2019 10:01:33.580,13.91079873,42.06008973,12.66,15.17,401.0,311.2,3.63194275,1.04067993,8.66349792,-0.01267467,
Mon Nov 04 10:01:32 GMT+01:00 2019,04-nov-2019 10:01:33.700,13.91079873,42.06008973,12.66,15.17,401.0,311.2,3.97651672,1.09690857,9.23898315,0.00494328,
Mon Nov 04 10:01:32 GMT+01:00 2019,04-nov-2019 10:01:33.820,13.91079873,42.06008973,12.66,15.17,401.0,311.2,4.33424377,0.82652283,9.51654053,0.08828419,
Mon Nov 04 10:01:33 GMT+01:00 2019,04-nov-2019 10:01:33.938,13.91070611,42.06017061,12.76,15.17,399.0,312.1,3.95976257,1.11964417,8.59051514,0.01710543,
Mon Nov 04 10:01:33 GMT+01:00 2019,04-nov-2019 10:01:34.134,13.91070611,42.06017061,12.76,15.17,399.0,312.1,4.33782959,1.25842285,9.6086731,0.01300748,
Mon Nov 04 10:01:33 GMT+01:00 2019,04-nov-2019 10:01:34.431,13.91070611,42.06017061,12.76,15.17,399.0,312.1,3.92147827,0.83250427,9.23298645,0.03698654,
Mon Nov 04 10:01:33 GMT+01:00 2019,04-nov-2019 10:01:34.570,13.91070611,42.06017061,12.76,15.17,399.0,312.1,4.25048828,0.70210266,8.89321899,0.02631372,
Mon Nov 04 10:01:33 GMT+01:00 2019,04-nov-2019 10:01:34.838,13.91070611,42.06017061,12.76,15.17,399.0,312.1,4.00761414,0.91026306,8.83818054,0.00313368,
Mon Nov 04 10:01:34 GMT+01:00 2019,04-nov-2019 10:01:35.148,13.9105902,42.06024183,12.45,15.17,399.0,312.8,3.15936279,0.80737305,8.41943359,0.03371549,
Mon Nov 04 10:01:34 GMT+01:00 2019,04-nov-2019 10:01:35.339,13.9105902,42.06024183,12.45,15.17,399.0,312.8,3.88319397,0.90788269,8.25193787,0.02393719,
Mon Nov 04 10:01:34 GMT+01:00 2019,04-nov-2019 10:01:35.462,13.9105902,42.06024183,12.45,15.17,399.0,312.8,3.95976257,1.08015442,9.50338745,0.04215857,
Mon Nov 04 10:01:34 GMT+01:00 2019,04-nov-2019 10:01:35.580,13.9105902,42.06024183,12.45,15.17,399.0,312.8,3.74441528,1.04067993,9.50578308,0.04261562,
Mon Nov 04 10:01:34 GMT+01:00 2019,04-nov-2019 10:01:35.703,13.9105902,42.06024183,12.45,15.17,399.0,312.8,3.76473999,0.60876465,9.51416016,-0.00254672,
Mon Nov 04 10:01:34 GMT+01:00 2019,04-nov-2019 10:01:35.822,13.9105902,42.06024183,12.45,15.17,399.0,312.8,4.09255981,0.86720276,8.72691345,0.01570717,
Mon Nov 04 10:01:35 GMT+01:00 2019,04-nov-2019 10:01:35.937,13.91046761,42.06031631,12.55,15.17,399.0,312.6,3.51350403,0.72003174,7.93009949,0.00947628,
Mon Nov 04 10:01:35 GMT+01:00 2019,04-nov-2019 10:01:36.061,13.91046761,42.06031631,12.55,15.17,399.0,312.6,3.78987122,0.70927429,8.66230774,-0.00771376,
Mon Nov 04 10:01:35 GMT+01:00 2019,04-nov-2019 10:01:36.180,13.91046761,42.06031631,12.55,15.17,399.0,312.6,4.24690247,0.74276733,8.49241638,0.00963179,
Mon Nov 04 10:01:35 GMT+01:00 2019,04-nov-2019 10:01:36.302,13.91046761,42.06031631,12.55,15.17,399.0,312.6,3.73962402,0.89231873,8.91714478,0.02600801,
Mon Nov 04 10:01:35 GMT+01:00 2019,04-nov-2019 10:01:36.420,13.91046761,42.06031631,12.55,15.17,399.0,312.6,4.43592834,0.7631073,8.02700806,0.0295231,
Mon Nov 04 10:01:35 GMT+01:00 2019,04-nov-2019 10:01:36.540,13.91046761,42.06031631,12.55,15.17,399.0,312.6,3.83653259,0.50468445,9.47944641,0.02741811,
Mon Nov 04 10:01:35 GMT+01:00 2019,04-nov-2019 10:01:36.782,13.91046761,42.06031631,12.55,15.17,399.0,312.6,4.26963806,0.47836304,9.75462341,0.04156271,
Mon Nov 04 10:01:36 GMT+01:00 2019,04-nov-2019 10:01:37.019,13.91034356,42.06040126,12.89,15.17,400.0,312.5,4.38449097,0.720047,8.35482788,0.03590099,
Mon Nov 04 10:01:36 GMT+01:00 2019,04-nov-2019 10:01:37.261,13.91034356,42.06040126,12.89,15.17,400.0,312.5,4.07940674,0.27616882,8.68742371,0.0095544,
Mon Nov 04 10:01:36 GMT+01:00 2019,04-nov-2019 10:01:37.502,13.91034356,42.06040126,12.89,15.17,400.0,312.5,4.06982422,0.52742004,8.76878357,0.00591034,
Mon Nov 04 10:01:36 GMT+01:00 2019,04-nov-2019 10:01:37.742,13.91034356,42.06040126,12.89,15.17,400.0,312.5,4.51011658,0.7631073,8.41824341,0.01475585,
Mon Nov 04 10:01:37 GMT+01:00 2019,04-nov-2019 10:01:37.980,13.91022079,42.06049372,13.22,15.17,401.0,312.5,4.22537231,-0.28494263,11.04794312,0.05108716,
Mon Nov 04 10:01:37 GMT+01:00 2019,04-nov-2019 10:01:38.221,13.91022079,42.06049372,13.22,15.17,401.0,312.5,4.03991699,0.63868713,8.79750061,0.00797009,
Mon Nov 04 10:01:37 GMT+01:00 2019,04-nov-2019 10:01:38.460,13.91022079,42.06049372,13.22,15.17,401.0,312.5,4.2038269,0.69850159,9.19351196,0.03247166,
Mon Nov 04 10:01:37 GMT+01:00 2019,04-nov-2019 10:01:38.701,13.91022079,42.06049372,13.22,15.17,401.0,312.5,3.88438416,0.36590576,9.26170349,0.03893831,
Mon Nov 04 10:01:37 GMT+01:00 2019,04-nov-2019 10:01:38.820,13.91022079,42.06049372,13.22,15.17,401.0,312.5,3.94659424,0.38264465,9.33708191,0.03584296,
Mon Nov 04 10:01:38 GMT+01:00 2019,04-nov-2019 10:01:38.939,13.9101033,42.06057586,12.92,15.17,400.0,312.4,3.65348816,0.51545715,9.57637024,0.06513447,
Mon Nov 04 10:01:38 GMT+01:00 2019,04-nov-2019 10:01:39.058,13.9101033,42.06057586,12.92,15.17,400.0,312.4,4.09495544,0.73320007,9.49978638,0.06554963,
Mon Nov 04 10:01:38 GMT+01:00 2019,04-nov-2019 10:01:39.178,13.9101033,42.06057586,12.92,15.17,400.0,312.4,4.04710388,0.50708008,9.0080719,0.06529593,
Mon Nov 04 10:01:38 GMT+01:00 2019,04-nov-2019 10:01:39.298,13.9101033,42.06057586,12.92,15.17,400.0,312.4,3.57691956,0.25224304,8.4302063,-0.04714346,
