GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Fri Oct 18 13:39:41 GMT+02:00 2019,18-ott-2019 13:39:42.979,13.93316972,42.05272787,11.14,4.5509996,445.0,187.6,8.47262573,0.06799316,4.91035461,0.01829979,
Fri Oct 18 13:39:41 GMT+02:00 2019,18-ott-2019 13:39:43.100,13.93316972,42.05272787,11.14,4.5509996,445.0,187.6,8.53364563,0.24147034,4.33009338,0.01681498,
Fri Oct 18 13:39:41 GMT+02:00 2019,18-ott-2019 13:39:43.373,13.93316972,42.05272787,11.14,4.5509996,445.0,187.6,8.77053833,0.10508728,4.24275208,0.01430266,
Fri Oct 18 13:39:41 GMT+02:00 2019,18-ott-2019 13:39:43.651,13.93316972,42.05272787,11.14,4.5509996,445.0,187.6,9.12826538,-0.40339661,4.33010864,0.04971057,
Fri Oct 18 13:39:42 GMT+02:00 2019,18-ott-2019 13:39:43.931,13.93315,42.0526246,11.43,4.5509996,445.0,188.0,8.73583984,-0.04806519,4.76319885,0.03046146,
Fri Oct 18 13:39:42 GMT+02:00 2019,18-ott-2019 13:39:44.202,13.93315,42.0526246,11.43,4.5509996,445.0,188.0,7.49755859,-0.81257629,4.94146729,-0.00168909,
Fri Oct 18 13:39:42 GMT+02:00 2019,18-ott-2019 13:39:44.480,13.93315,42.0526246,11.43,4.5509996,445.0,188.0,9.11509705,-0.23590088,5.10179138,0.03049988,
Fri Oct 18 13:39:42 GMT+02:00 2019,18-ott-2019 13:39:44.762,13.93315,42.0526246,11.43,4.5509996,445.0,188.0,8.55638123,-0.34715271,4.40667725,0.00072587,
Fri Oct 18 13:39:43 GMT+02:00 2019,18-ott-2019 13:39:45.037,13.93312707,42.05251636,11.69,4.5509996,444.0,188.1,8.37692261,0.45324707,4.01783752,-0.00710974,
Fri Oct 18 13:39:43 GMT+02:00 2019,18-ott-2019 13:39:45.308,13.93312707,42.05251636,11.69,4.5509996,444.0,188.1,8.98468018,-0.14616394,5.23698425,-0.01066668,
Fri Oct 18 13:39:43 GMT+02:00 2019,18-ott-2019 13:39:45.428,13.93312707,42.05251636,11.69,4.5509996,444.0,188.1,9.71330261,-1.07218933,3.56918335,0.01385531,
Fri Oct 18 13:39:43 GMT+02:00 2019,18-ott-2019 13:39:45.548,13.93312707,42.05251636,11.69,4.5509996,444.0,188.1,8.27282715,1.42591858,4.443756099999999,0.04560113,
Fri Oct 18 13:39:43 GMT+02:00 2019,18-ott-2019 13:39:45.668,13.93312707,42.05251636,11.69,4.5509996,444.0,188.1,8.2668457,2.12702942,4.24754333,0.02212639,
Fri Oct 18 13:39:43 GMT+02:00 2019,18-ott-2019 13:39:45.788,13.93312707,42.05251636,11.69,4.5509996,444.0,188.1,9.10552979,-0.38186646,4.77397156,0.01244395,
Fri Oct 18 13:39:44 GMT+02:00 2019,18-ott-2019 13:39:45.906,13.93310747,42.05241332,11.73,4.5509996,444.0,188.7,8.89256287,0.29771423,2.79270935,-0.01883513,
Fri Oct 18 13:39:44 GMT+02:00 2019,18-ott-2019 13:39:46.029,13.93310747,42.05241332,11.73,4.5509996,444.0,188.7,8.4929657,-0.00259399,4.11833191,0.02564546,
Fri Oct 18 13:39:44 GMT+02:00 2019,18-ott-2019 13:39:46.151,13.93310747,42.05241332,11.73,4.5509996,444.0,188.7,9.26106262,-0.51107788,3.96878052,0.02215072,
Fri Oct 18 13:39:44 GMT+02:00 2019,18-ott-2019 13:39:46.270,13.93310747,42.05241332,11.73,4.5509996,444.0,188.7,7.47721863,0.67218018,3.82043457,-0.03743275,
Fri Oct 18 13:39:44 GMT+02:00 2019,18-ott-2019 13:39:46.388,13.93310747,42.05241332,11.73,4.5509996,444.0,188.7,8.99067688,-0.32681274,3.84555054,-0.00221769,
Fri Oct 18 13:39:44 GMT+02:00 2019,18-ott-2019 13:39:46.508,13.93310747,42.05241332,11.73,4.5509996,444.0,188.7,8.38768005,-0.25144958,3.14086914,0.0110654,
Fri Oct 18 13:39:44 GMT+02:00 2019,18-ott-2019 13:39:46.629,13.93310747,42.05241332,11.73,4.5509996,444.0,188.7,8.56355286,0.22711182,3.64335632,-0.03205627,
Fri Oct 18 13:39:44 GMT+02:00 2019,18-ott-2019 13:39:46.751,13.93310747,42.05241332,11.73,4.5509996,444.0,188.7,8.48458862,-0.16650391,3.75343323,0.0042528,
Fri Oct 18 13:39:45 GMT+02:00 2019,18-ott-2019 13:39:46.877,13.933087400000002,42.05230565,11.76,4.5509996,445.0,189.2,8.63893127,-0.43807983,3.44953918,-0.00538089,
Fri Oct 18 13:39:45 GMT+02:00 2019,18-ott-2019 13:39:46.998,13.933087400000002,42.05230565,11.76,4.5509996,445.0,189.2,8.5539856,-0.49432373,3.74864197,-0.02523559,
Fri Oct 18 13:39:45 GMT+02:00 2019,18-ott-2019 13:39:47.117,13.933087400000002,42.05230565,11.76,4.5509996,445.0,189.2,9.43933105,-0.02412415,4.41505432,0.01667753,
Fri Oct 18 13:39:45 GMT+02:00 2019,18-ott-2019 13:39:47.389,13.933087400000002,42.05230565,11.76,4.5509996,445.0,189.2,9.30891418,-0.07557678,5.07307434,0.06644987,
Fri Oct 18 13:39:45 GMT+02:00 2019,18-ott-2019 13:39:47.658,13.933087400000002,42.05230565,11.76,4.5509996,445.0,189.2,8.84590149,-0.18563843,5.15921021,0.06165631,
Fri Oct 18 13:39:46 GMT+02:00 2019,18-ott-2019 13:39:47.929,13.933059400000001,42.05220023,11.67,4.5509996,445.0,189.9,8.68199158,0.44845581,3.91015625,-0.04681724,
Fri Oct 18 13:39:46 GMT+02:00 2019,18-ott-2019 13:39:48.200,13.933059400000001,42.05220023,11.67,4.5509996,445.0,189.9,8.66404724,0.2510376,4.27027893,0.04399487,
Fri Oct 18 13:39:46 GMT+02:00 2019,18-ott-2019 13:39:48.469,13.933059400000001,42.05220023,11.67,4.5509996,445.0,189.9,8.95837402,0.09191895,4.12191772,-0.01187614,
Fri Oct 18 13:39:46 GMT+02:00 2019,18-ott-2019 13:39:48.739,13.933059400000001,42.05220023,11.67,4.5509996,445.0,189.9,8.51689148,0.90309143,5.36859131,-0.00453525,
Fri Oct 18 13:39:47 GMT+02:00 2019,18-ott-2019 13:39:49.012,13.93303347,42.05209715,11.7,4.5509996,445.0,191.7,8.40802002,0.60159302,3.46150208,0.02244287,
Fri Oct 18 13:39:47 GMT+02:00 2019,18-ott-2019 13:39:49.290,13.93303347,42.05209715,11.7,4.5509996,445.0,191.7,8.33982849,0.67457581,2.96977234,0.01803996,
Fri Oct 18 13:39:47 GMT+02:00 2019,18-ott-2019 13:39:49.410,13.93303347,42.05209715,11.7,4.5509996,445.0,191.7,9.67024231,-0.49432373,4.8302002,0.04593797,
Fri Oct 18 13:39:47 GMT+02:00 2019,18-ott-2019 13:39:49.528,13.93303347,42.05209715,11.7,4.5509996,445.0,191.7,8.92607117,0.31684875,3.08343506,-0.01780403,
Fri Oct 18 13:39:47 GMT+02:00 2019,18-ott-2019 13:39:49.655,13.93303347,42.05209715,11.7,4.5509996,445.0,191.7,9.04211426,0.20199585,4.371963500000001,-0.02296166,
Fri Oct 18 13:39:47 GMT+02:00 2019,18-ott-2019 13:39:49.779,13.93303347,42.05209715,11.7,4.5509996,445.0,191.7,9.42736816,-0.44407654,5.13288879,0.04710771,
Fri Oct 18 13:39:48 GMT+02:00 2019,18-ott-2019 13:39:49.899,13.93300375,42.05199589,11.88,4.5509996,445.0,194.3,9.35797119,-0.19761658,4.25473022,0.06708378,
Fri Oct 18 13:39:48 GMT+02:00 2019,18-ott-2019 13:39:50.018,13.93300375,42.05199589,11.88,4.5509996,445.0,194.3,9.33285522,-0.12223816,4.39709473,0.03558545,
Fri Oct 18 13:39:48 GMT+02:00 2019,18-ott-2019 13:39:50.139,13.93300375,42.05199589,11.88,4.5509996,445.0,194.3,8.18070984,0.28334045,3.62660217,-0.00725712,
Fri Oct 18 13:39:48 GMT+02:00 2019,18-ott-2019 13:39:50.258,13.93300375,42.05199589,11.88,4.5509996,445.0,194.3,8.71072388,0.5597229,3.07267761,-0.0171188,
Fri Oct 18 13:39:48 GMT+02:00 2019,18-ott-2019 13:39:50.420,13.93300375,42.05199589,11.88,4.5509996,445.0,194.3,8.48817444,0.59442139,3.79649353,0.02001268,
Fri Oct 18 13:39:48 GMT+02:00 2019,18-ott-2019 13:39:50.566,13.93300375,42.05199589,11.88,4.5509996,445.0,194.3,9.21081543,-0.41773987,3.61703491,0.02602017,
Fri Oct 18 13:39:48 GMT+02:00 2019,18-ott-2019 13:39:50.688,13.93300375,42.05199589,11.88,4.5509996,445.0,194.3,8.75617981,-0.26460266,4.0034790000000005,0.01245973,
Fri Oct 18 13:39:48 GMT+02:00 2019,18-ott-2019 13:39:50.827,13.93300375,42.05199589,11.88,4.5509996,445.0,194.3,8.54919434,0.27856445,2.90397644,-0.01296676,
Fri Oct 18 13:39:49 GMT+02:00 2019,18-ott-2019 13:39:50.947,13.93297383,42.051898,11.95,4.5509996,445.0,196.1,8.42237854,0.27258301,3.0463562,-0.00136645,
Fri Oct 18 13:39:49 GMT+02:00 2019,18-ott-2019 13:39:51.192,13.93297383,42.051898,11.95,4.5509996,445.0,196.1,8.77531433,-0.05044556,4.6854248,0.03898257,
Fri Oct 18 13:39:49 GMT+02:00 2019,18-ott-2019 13:39:51.473,13.93297383,42.051898,11.95,4.5509996,445.0,196.1,8.91171265,0.00816345,3.37057495,-0.02846501,
Fri Oct 18 13:39:49 GMT+02:00 2019,18-ott-2019 13:39:51.814,13.93297383,42.051898,11.95,4.5509996,445.0,196.1,8.43913269,-0.08753967,3.20547485,-0.01372646,
Fri Oct 18 13:39:50 GMT+02:00 2019,18-ott-2019 13:39:52.522,13.93293195,42.05179677,11.54,4.5509996,445.0,197.9,9.544616699999999,-0.16171265,3.87187195,0.03349464,
Fri Oct 18 13:39:50 GMT+02:00 2019,18-ott-2019 13:39:52.802,13.93293195,42.05179677,11.54,4.5509996,445.0,197.9,8.59585571,-0.06480408,3.03318787,0.01534506,
Fri Oct 18 13:39:51 GMT+02:00 2019,18-ott-2019 13:39:53.092,13.93288664,42.05169086,11.45,4.5509996,446.0,198.7,9.83415222,-0.27178955,2.98652649,0.03343999,
Fri Oct 18 13:39:51 GMT+02:00 2019,18-ott-2019 13:39:53.371,13.93288664,42.05169086,11.45,4.5509996,446.0,198.7,8.99545288,-0.27658081,2.32252502,0.00725089,
Fri Oct 18 13:39:51 GMT+02:00 2019,18-ott-2019 13:39:53.654,13.93288664,42.05169086,11.45,4.5509996,446.0,198.7,9.59126282,-0.40219116,3.1348877,0.03366591,
Fri Oct 18 13:39:51 GMT+02:00 2019,18-ott-2019 13:39:53.779,13.93288664,42.05169086,11.45,4.5509996,446.0,198.7,9.48838806,0.09550476,4.42939758,0.02446333,
Fri Oct 18 13:39:52 GMT+02:00 2019,18-ott-2019 13:39:53.900,13.93284961,42.05160351,10.86,4.5509996,445.0,199.1,9.57691956,0.02851868,4.1530304,0.02949782,
Fri Oct 18 13:39:52 GMT+02:00 2019,18-ott-2019 13:39:54.016,13.93284961,42.05160351,10.86,4.5509996,445.0,199.1,8.83154297,0.34796143,3.57635498,0.00810087,
Fri Oct 18 13:39:52 GMT+02:00 2019,18-ott-2019 13:39:54.139,13.93284961,42.05160351,10.86,4.5509996,445.0,199.1,8.88778687,0.23907471,3.54644775,-0.00213384,
Fri Oct 18 13:39:52 GMT+02:00 2019,18-ott-2019 13:39:54.262,13.93284961,42.05160351,10.86,4.5509996,445.0,199.1,8.83633423,0.27258301,4.08363342,0.00129332,
Fri Oct 18 13:39:52 GMT+02:00 2019,18-ott-2019 13:39:54.390,13.93284961,42.05160351,10.86,4.5509996,445.0,199.1,9.28619385,0.11465454,3.4914093,0.01947596,
Fri Oct 18 13:39:52 GMT+02:00 2019,18-ott-2019 13:39:54.511,13.93284961,42.05160351,10.86,4.5509996,445.0,199.1,9.05169678,0.30966187,3.68762207,0.02310395,
Fri Oct 18 13:39:52 GMT+02:00 2019,18-ott-2019 13:39:54.639,13.93284961,42.05160351,10.86,4.5509996,445.0,199.1,8.81838989,0.41256714,2.671875,0.01839541,
Fri Oct 18 13:39:52 GMT+02:00 2019,18-ott-2019 13:39:54.760,13.93284961,42.05160351,10.86,4.5509996,445.0,199.1,9.01580811,0.3563385,2.83338928,0.01454075,
Fri Oct 18 13:39:53 GMT+02:00 2019,18-ott-2019 13:39:54.880,13.932806699999999,42.05151738,10.61,4.5509996,446.0,201.0,9.46684265,-0.06719971,3.13249207,0.0098134,
Fri Oct 18 13:39:53 GMT+02:00 2019,18-ott-2019 13:39:55.000,13.932806699999999,42.05151738,10.61,4.5509996,446.0,201.0,9.79107666,0.06440735,2.98054504,0.02123199,
Fri Oct 18 13:39:53 GMT+02:00 2019,18-ott-2019 13:39:55.118,13.932806699999999,42.05151738,10.61,4.5509996,446.0,201.0,8.37571716,-0.35552979,2.68862915,0.03197525,
Fri Oct 18 13:39:53 GMT+02:00 2019,18-ott-2019 13:39:55.392,13.932806699999999,42.05151738,10.61,4.5509996,446.0,201.0,8.02397156,0.43170166,3.7893218999999996,0.0046706000000000004,
Fri Oct 18 13:39:53 GMT+02:00 2019,18-ott-2019 13:39:55.669,13.932806699999999,42.05151738,10.61,4.5509996,446.0,201.0,9.02416992,0.14216614,3.67446899,0.0219529,
Fri Oct 18 13:39:54 GMT+02:00 2019,18-ott-2019 13:39:55.940,13.93276526,42.05144055,9.71,4.5509996,446.0,203.7,8.52168274,0.30488586,3.68283081,0.01354373,
Fri Oct 18 13:39:54 GMT+02:00 2019,18-ott-2019 13:39:56.205,13.93276526,42.05144055,9.71,4.5509996,446.0,203.7,8.68678284,0.30369568,4.13627625,0.034493699999999995,
Fri Oct 18 13:39:54 GMT+02:00 2019,18-ott-2019 13:39:56.478,13.93276526,42.05144055,9.71,4.5509996,446.0,203.7,8.18788147,0.39102173,4.79789734,0.00762444,
Fri Oct 18 13:39:54 GMT+02:00 2019,18-ott-2019 13:39:56.750,13.93276526,42.05144055,9.71,4.5509996,446.0,203.7,9.31489563,0.74755859,5.6497345,0.0119241,
Fri Oct 18 13:39:55 GMT+02:00 2019,18-ott-2019 13:39:57.019,13.93271322,42.05136234,9.58,4.5509996,445.0,206.0,8.19386292,0.19242859,4.65074158,0.01078259,
Fri Oct 18 13:39:55 GMT+02:00 2019,18-ott-2019 13:39:57.289,13.93271322,42.05136234,9.58,4.5509996,445.0,206.0,8.86386108,0.31445312,4.37915039,0.02070108,
Fri Oct 18 13:39:55 GMT+02:00 2019,18-ott-2019 13:39:57.407,13.93271322,42.05136234,9.58,4.5509996,445.0,206.0,8.92127991,0.36709595,4.53349304,0.03697351,
Fri Oct 18 13:39:55 GMT+02:00 2019,18-ott-2019 13:39:57.528,13.93271322,42.05136234,9.58,4.5509996,445.0,206.0,8.7023468,0.39460754,5.14247131,0.04453109,
Fri Oct 18 13:39:55 GMT+02:00 2019,18-ott-2019 13:39:57.650,13.93271322,42.05136234,9.58,4.5509996,445.0,206.0,9.39744568,0.41256714,4.37915039,0.07668525,
Fri Oct 18 13:39:55 GMT+02:00 2019,18-ott-2019 13:39:57.770,13.93271322,42.05136234,9.58,4.5509996,445.0,206.0,8.72387695,-0.00738525,5.86390686,0.05237532,
Fri Oct 18 13:39:56 GMT+02:00 2019,18-ott-2019 13:39:57.887,13.93266006,42.05128194,10.07,4.5509996,444.0,208.2,8.59825134,0.54655457,4.00228882,0.01317031,
Fri Oct 18 13:39:56 GMT+02:00 2019,18-ott-2019 13:39:58.005,13.93266006,42.05128194,10.07,4.5509996,444.0,208.2,9.81021118,0.35035706,3.30596924,0.07488233,
Fri Oct 18 13:39:56 GMT+02:00 2019,18-ott-2019 13:39:58.126,13.93266006,42.05128194,10.07,4.5509996,444.0,208.2,9.34719849,0.40419006,2.98413086,0.00036466,
Fri Oct 18 13:39:56 GMT+02:00 2019,18-ott-2019 13:39:58.246,13.93266006,42.05128194,10.07,4.5509996,444.0,208.2,8.42356873,0.22113037,4.34446716,0.00540748,
Fri Oct 18 13:39:56 GMT+02:00 2019,18-ott-2019 13:39:58.369,13.93266006,42.05128194,10.07,4.5509996,444.0,208.2,9.05169678,-0.14497375,2.92311096,-0.01126647,
Fri Oct 18 13:39:56 GMT+02:00 2019,18-ott-2019 13:39:58.487,13.93266006,42.05128194,10.07,4.5509996,444.0,208.2,9.1091156,0.58843994,3.99391174,0.00077974,
Fri Oct 18 13:39:56 GMT+02:00 2019,18-ott-2019 13:39:58.609,13.93266006,42.05128194,10.07,4.5509996,444.0,208.2,8.79206848,0.28335571,4.11116028,0.00836995,
Fri Oct 18 13:39:56 GMT+02:00 2019,18-ott-2019 13:39:58.727,13.93266006,42.05128194,10.07,4.5509996,444.0,208.2,8.92726135,-0.02412415,3.51055908,-0.00314713,
Fri Oct 18 13:39:56 GMT+02:00 2019,18-ott-2019 13:39:58.851,13.93266006,42.05128194,10.07,4.5509996,444.0,208.2,8.58509827,0.07637024,3.63497925,0.0003591,
Fri Oct 18 13:39:57 GMT+02:00 2019,18-ott-2019 13:39:58.980,13.93258557,42.05120215,10.35,4.5509996,446.0,211.6,9.04930115,-0.056427,3.30238342,0.00576057,
Fri Oct 18 13:39:57 GMT+02:00 2019,18-ott-2019 13:39:59.101,13.93258557,42.05120215,10.35,4.5509996,446.0,211.6,9.00263977,0.55732727,3.95202637,0.02284008,
Fri Oct 18 13:39:57 GMT+02:00 2019,18-ott-2019 13:39:59.372,13.93258557,42.05120215,10.35,4.5509996,446.0,211.6,8.81001282,0.41615295,3.90657043,0.00958404,
Fri Oct 18 13:39:57 GMT+02:00 2019,18-ott-2019 13:39:59.649,13.93258557,42.05120215,10.35,4.5509996,446.0,211.6,9.15219116,0.24984741,2.96499634,0.00598515,
Fri Oct 18 13:39:58 GMT+02:00 2019,18-ott-2019 13:39:59.920,13.93251531,42.05112422,10.09,4.5509996,446.0,213.7,8.87701416,0.23309326,4.0489502,0.01748662,
Fri Oct 18 13:39:58 GMT+02:00 2019,18-ott-2019 13:40:00.187,13.93251531,42.05112422,10.09,4.5509996,446.0,213.7,9.19406128,1.32662964,5.96798706,0.1445021,
Fri Oct 18 13:39:58 GMT+02:00 2019,18-ott-2019 13:40:00.454,13.93251531,42.05112422,10.09,4.5509996,446.0,213.7,8.68319702,-0.31484985,3.63378906,0.08391736,
Fri Oct 18 13:39:58 GMT+02:00 2019,18-ott-2019 13:40:00.729,13.93251531,42.05112422,10.09,4.5509996,446.0,213.7,9.05528259,0.57527161,4.03338623,-0.00991469,
Fri Oct 18 13:39:59 GMT+02:00 2019,18-ott-2019 13:40:01.002,13.932447400000001,42.05104749,9.99,4.5509996,446.0,215.3,8.82437134,0.75952148,3.90896606,0.027947900000000005,
Fri Oct 18 13:39:59 GMT+02:00 2019,18-ott-2019 13:40:01.280,13.932447400000001,42.05104749,9.99,4.5509996,446.0,215.3,9.24072266,0.54176331,3.64096069,0.03295630000000001,
Fri Oct 18 13:39:59 GMT+02:00 2019,18-ott-2019 13:40:01.401,13.932447400000001,42.05104749,9.99,4.5509996,446.0,215.3,8.944015499999999,0.71405029,3.10258484,0.0057039,
Fri Oct 18 13:39:59 GMT+02:00 2019,18-ott-2019 13:40:01.527,13.932447400000001,42.05104749,9.99,4.5509996,446.0,215.3,8.46185303,1.08972168,3.43638611,0.00736169,
Fri Oct 18 13:39:59 GMT+02:00 2019,18-ott-2019 13:40:01.654,13.932447400000001,42.05104749,9.99,4.5509996,446.0,215.3,9.027771000000001,0.91744995,3.55961609,0.01262617,
Fri Oct 18 13:39:59 GMT+02:00 2019,18-ott-2019 13:40:01.779,13.932447400000001,42.05104749,9.99,4.5509996,446.0,215.3,9.06484985,0.89590454,3.79769897,0.0095573,
Fri Oct 18 13:40:00 GMT+02:00 2019,18-ott-2019 13:40:01.900,13.93237097,42.05097639,9.86,4.5509996,446.0,220.3,9.49316406,0.68174744,3.2772522000000004,0.01326705,
Fri Oct 18 13:40:00 GMT+02:00 2019,18-ott-2019 13:40:02.019,13.93237097,42.05097639,9.86,4.5509996,446.0,220.3,8.85906982,0.93539429,2.93986511,-0.02474326,
Fri Oct 18 13:40:00 GMT+02:00 2019,18-ott-2019 13:40:02.138,13.93237097,42.05097639,9.86,4.5509996,446.0,220.3,8.47860718,1.16390991,3.80128479,0.00680801,
Fri Oct 18 13:40:00 GMT+02:00 2019,18-ott-2019 13:40:02.258,13.93237097,42.05097639,9.86,4.5509996,446.0,220.3,8.96794128,0.80618286,3.30119324,-0.004345399999999999,
Fri Oct 18 13:40:00 GMT+02:00 2019,18-ott-2019 13:40:02.378,13.93237097,42.05097639,9.86,4.5509996,446.0,220.3,8.10412598,0.20199585,3.93170166,-0.06257302,
Fri Oct 18 13:40:00 GMT+02:00 2019,18-ott-2019 13:40:02.501,13.93237097,42.05097639,9.86,4.5509996,446.0,220.3,10.20144653,0.79899597,3.57875061,0.03775232,
Fri Oct 18 13:40:00 GMT+02:00 2019,18-ott-2019 13:40:02.629,13.93237097,42.05097639,9.86,4.5509996,446.0,220.3,9.61639404,0.20318604,3.93528748,0.03660316,
Fri Oct 18 13:40:00 GMT+02:00 2019,18-ott-2019 13:40:02.754,13.93237097,42.05097639,9.86,4.5509996,446.0,220.3,9.49076843,0.16729736,3.00447083,0.03392154,
Fri Oct 18 13:40:01 GMT+02:00 2019,18-ott-2019 13:40:02.877,13.93228785,42.0509125,9.73,4.5509996,446.0,226.3,8.6413269,0.28813171,2.75083923,-0.01131847,
Fri Oct 18 13:40:01 GMT+02:00 2019,18-ott-2019 13:40:03.003,13.93228785,42.0509125,9.73,4.5509996,446.0,226.3,9.05049133,0.15414429,3.13128662,-0.00838193,
Fri Oct 18 13:40:01 GMT+02:00 2019,18-ott-2019 13:40:03.128,13.93228785,42.0509125,9.73,4.5509996,446.0,226.3,9.16175842,0.61236572,3.68045044,0.02739412,
Fri Oct 18 13:40:01 GMT+02:00 2019,18-ott-2019 13:40:03.396,13.93228785,42.0509125,9.73,4.5509996,446.0,226.3,9.35198975,0.06918335,3.07267761,0.02493138,
Fri Oct 18 13:40:01 GMT+02:00 2019,18-ott-2019 13:40:03.667,13.93228785,42.0509125,9.73,4.5509996,446.0,226.3,9.19526672,0.08354187,3.20188904,-0.00703417,
Fri Oct 18 13:40:02 GMT+02:00 2019,18-ott-2019 13:40:03.940,13.93220525,42.05086019,9.28,4.5509996,447.0,230.1,8.3936615,-0.27178955,3.71754456,0.00475755,
Fri Oct 18 13:40:02 GMT+02:00 2019,18-ott-2019 13:40:04.209,13.93220525,42.05086019,9.28,4.5509996,447.0,230.1,8.99905396,-0.11027527,4.70578003,0.05424577,
Fri Oct 18 13:40:02 GMT+02:00 2019,18-ott-2019 13:40:04.481,13.93220525,42.05086019,9.28,4.5509996,447.0,230.1,9.39625549,-0.22393799,3.6900177000000003,0.021922900000000002,
Fri Oct 18 13:40:02 GMT+02:00 2019,18-ott-2019 13:40:04.759,13.93220525,42.05086019,9.28,4.5509996,447.0,230.1,9.15936279,-0.9046936,3.4303894,0.01060144,
Fri Oct 18 13:40:03 GMT+02:00 2019,18-ott-2019 13:40:05.027,13.93211888,42.05081132,8.76,4.5509996,446.0,232.1,9.4500885,-1.41915894,2.0329895000000002,0.01618792,
Fri Oct 18 13:40:03 GMT+02:00 2019,18-ott-2019 13:40:05.303,13.93211888,42.05081132,8.76,4.5509996,446.0,232.1,10.73025513,-1.26960754,1.94206238,0.13808721,
Fri Oct 18 13:40:03 GMT+02:00 2019,18-ott-2019 13:40:05.430,13.93211888,42.05081132,8.76,4.5509996,446.0,232.1,9.06365967,-1.92285156,1.9289093000000002,0.03922936,
Fri Oct 18 13:40:03 GMT+02:00 2019,18-ott-2019 13:40:05.552,13.93211888,42.05081132,8.76,4.5509996,446.0,232.1,9.80662537,-1.85704041,2.2363739,0.04797049,
Fri Oct 18 13:40:03 GMT+02:00 2019,18-ott-2019 13:40:05.679,13.93211888,42.05081132,8.76,4.5509996,446.0,232.1,9.86645508,-1.37966919,2.31056213,0.061495600000000004,
Fri Oct 18 13:40:03 GMT+02:00 2019,18-ott-2019 13:40:05.801,13.93211888,42.05081132,8.76,4.5509996,446.0,232.1,10.32228088,-1.77209473,1.5209198,0.06944737,
Fri Oct 18 13:40:04 GMT+02:00 2019,18-ott-2019 13:40:05.928,13.93204522,42.05076781,7.97,4.5509996,446.0,229.6,9.77552795,-1.79602051,1.20028687,0.05252547,
Fri Oct 18 13:40:04 GMT+02:00 2019,18-ott-2019 13:40:06.053,13.93204522,42.05076781,7.97,4.5509996,446.0,229.6,10.0004425,-2.00898743,0.87127686,0.06256598,
Fri Oct 18 13:40:04 GMT+02:00 2019,18-ott-2019 13:40:06.179,13.93204522,42.05076781,7.97,4.5509996,446.0,229.6,10.44670105,-2.05085754,1.80686951,0.06389348,
Fri Oct 18 13:40:04 GMT+02:00 2019,18-ott-2019 13:40:06.301,13.93204522,42.05076781,7.97,4.5509996,446.0,229.6,9.61399841,-2.00898743,1.52212524,0.06602843,
Fri Oct 18 13:40:04 GMT+02:00 2019,18-ott-2019 13:40:06.429,13.93204522,42.05076781,7.97,4.5509996,446.0,229.6,9.93702698,-1.68835449,0.94665527,0.05098706,
Fri Oct 18 13:40:04 GMT+02:00 2019,18-ott-2019 13:40:06.553,13.93204522,42.05076781,7.97,4.5509996,446.0,229.6,9.80781555,-1.74337769,1.58314514,0.03954069,
Fri Oct 18 13:40:04 GMT+02:00 2019,18-ott-2019 13:40:06.677,13.93204522,42.05076781,7.97,4.5509996,446.0,229.6,9.0708313,-1.61177063,0.6355896,0.03793944,
Fri Oct 18 13:40:04 GMT+02:00 2019,18-ott-2019 13:40:06.800,13.93204522,42.05076781,7.97,4.5509996,446.0,229.6,10.60821533,-1.68235779,0.71932983,0.11633426,
Fri Oct 18 13:40:05 GMT+02:00 2019,18-ott-2019 13:40:06.915,13.93200141,42.0507341,5.49,4.5509996,446.0,223.8,9.98847961,-1.43710327,0.55422974,0.10692422,
Fri Oct 18 13:40:05 GMT+02:00 2019,18-ott-2019 13:40:07.038,13.93200141,42.0507341,5.49,4.5509996,446.0,223.8,10.98986816,-1.67398071,0.57336426,0.09404431,
Fri Oct 18 13:40:05 GMT+02:00 2019,18-ott-2019 13:40:07.309,13.93200141,42.0507341,5.49,4.5509996,446.0,223.8,9.51948547,-0.92025757,1.33428955,0.04867669,
Fri Oct 18 13:40:05 GMT+02:00 2019,18-ott-2019 13:40:07.581,13.93200141,42.0507341,5.49,4.5509996,446.0,223.8,8.790878300000001,-0.77427673,3.3538208,-0.00079335,
Fri Oct 18 13:40:06 GMT+02:00 2019,18-ott-2019 13:40:07.862,13.93199496,42.0507152,2.9,4.5509996,447.0,218.6,8.08139038,-0.24905396,4.40188599,0.01562989,
Fri Oct 18 13:40:06 GMT+02:00 2019,18-ott-2019 13:40:08.139,13.93199496,42.0507152,2.9,4.5509996,447.0,218.6,8.26445007,-0.92263794,4.12072754,0.01116207,
Fri Oct 18 13:40:06 GMT+02:00 2019,18-ott-2019 13:40:08.410,13.93199496,42.0507152,2.9,4.5509996,447.0,218.6,8.58747864,-0.71806335,4.16020203,0.02603422,
Fri Oct 18 13:40:06 GMT+02:00 2019,18-ott-2019 13:40:08.681,13.93199496,42.0507152,2.9,4.5509996,447.0,218.6,8.5695343,-0.87239075,5.51095581,0.04107764,
Fri Oct 18 13:40:07 GMT+02:00 2019,18-ott-2019 13:40:08.949,13.93198379,42.05070056,1.81,4.5509996,447.0,211.2,8.22377014,-0.66542053,5.59112549,0.04120136,
