GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Dec 31 17:47:43 GMT+01:00 2019,31-dic-2019 17:47:43.668,13.77673639,42.20325484,20.2,733.0,0.70791626,-2.32363892,10.18054199,11.91542149,8.3923111,-,27.44052887,2105,6.06799984,733,42.2032547,13.77673626,0.07216272,-0.2368643,0.93777186,0.06726772,748
Tue Dec 31 17:47:45 GMT+01:00 2019,31-dic-2019 17:47:45.048,13.77655555,42.20361021,21.46,729.0,0.28437805,-2.59402466,8.99012756,181.2480011,0,-,27.46995163,2156,6.06799984,729,42.20360947,13.77655602,0.00069528,-0.21735141,0.89642847,0.02020709,749
Tue Dec 31 17:47:46 GMT+01:00 2019,31-dic-2019 17:47:46.419,13.77644539,42.20377837,20.75,727.0,0.73065186,-2.51626587,8.89440918,181.2480011,0,-,27.49982452,2130,6.06799984,727,42.20377731,13.77644539,0.02350102,-0.24942598,0.85532928,-0.01202925,750
Tue Dec 31 17:47:47 GMT+01:00 2019,31-dic-2019 17:47:47.777,13.77635578,42.20394766,19.58,726.0,0.6098175,-2.12982178,9.87905884,181.2480011,0,-,27.52830315,1987.5,4.55099964,726,42.20394897,13.77635574,0.02374523,-0.18503109,0.80861962,-0.07211101,752
Tue Dec 31 17:47:49 GMT+01:00 2019,31-dic-2019 17:47:49.165,13.77617351,42.20426848,18.88,725.0,0.53443909,-2.29014587,11.19989014,181.2480011,0,-,27.55548096,1918.5,4.55099964,725,42.20426941,13.77617359,0.11265217,-0.25101095,0.99277657,0.12726459,753
Tue Dec 31 17:47:50 GMT+01:00 2019,31-dic-2019 17:47:50.517,13.77609757,42.20441758,18.25,725.0,0.87182617,-2.43849182,10.39231873,181.2480011,0,-,27.58166313,1866,4.55099964,725,42.20441818,13.7760973,0.09301795,-0.20100848,0.90764934,0.03205684,754
Tue Dec 31 17:47:51 GMT+01:00 2019,31-dic-2019 17:47:51.879,13.77601954,42.20456649,17.85,725.0,0.21499634,-1.43589783,9.53927612,181.2480011,0,-,27.60636139,1810.5,4.55099964,725,42.20456696,13.7760191,0.05606399,-0.13027366,0.85435247,-0.03483725,756
Tue Dec 31 17:47:53 GMT+01:00 2019,31-dic-2019 17:47:53.227,13.77585214,42.20486596,18.21,724.0,0.10731506,-1.02433777,10.04057312,133.40275574,0.74959409,-,27.63123894,1823,4.55099964,724,42.2048645,13.7758522,-0.01016008,-0.10819896,0.90276992,0.00898618,757
Tue Dec 31 17:47:54 GMT+01:00 2019,31-dic-2019 17:47:54.588,13.77576782,42.20502079,18.63,723.0,0.59187317,-1.58784485,9.66848755,43.18001175,2.31583834,-,27.65643883,1866.5,4.55099964,723,42.2050209,13.77576828,0.03252564,-0.13161443,0.92850304,0.03775438,758
Tue Dec 31 17:47:56 GMT+01:00 2019,31-dic-2019 17:47:56.037,13.7755864,42.20534591,19.03,721.0,0.81439209,-1.2026062,10.69619751,21.55534363,4.63912439,-,27.68434525,1908.5,4.55099964,721,42.20534515,13.77558613,0.08301652,-0.12258982,0.99033612,0.10071807,760
Tue Dec 31 17:47:57 GMT+01:00 2019,31-dic-2019 17:47:57.387,13.77549766,42.20550929,19.55,721.0,0.84669495,-1.6428832999999998,10.60289001,21.12733841,4.73310566,-,27.71068573,1949,4.55099964,721,42.20550919,13.77549744,0.01106223,-0.11612545,0.88228178,-0.01047804,761
Tue Dec 31 17:47:58 GMT+01:00 2019,31-dic-2019 17:47:58.769,13.77540182,42.20567755,19.69,721.0,0.24490356,-1.72303772,9.94604492,16.73101425,5.97679949,-,27.73818588,1998,4.55099964,721,42.20567703,13.77540207,0.09582239,-0.15515279999999998,0.92435777,0.04081836,763
Tue Dec 31 17:48:00 GMT+01:00 2019,31-dic-2019 17:48:00.116,13.77520825,42.206018799999995,19.78,721.0,0.94599915,-1.9455718999999998,9.84436035,57.69199753,1.73330665,-,27.76566315,1999.5,4.55099964,721,42.20602036,13.77520847,0.08899249,-0.18844682,0.93118614,0.05239391,764
Tue Dec 31 17:48:01 GMT+01:00 2019,31-dic-2019 17:48:01.470,13.77511815,42.20618318,19.44,721.0,0.81678772,-1.76371765,10.07885742,36.4174881,2.74587655,-,27.79281044,1983,4.55099964,721,42.20618439,13.77511787,0.06960092,-0.16929944,0.79654485,-0.08464683,765
Tue Dec 31 17:48:02 GMT+01:00 2019,31-dic-2019 17:48:02.827,13.77503289,42.20634165,19.39,722.0,0.57870483,-1.63690186,9.85632324,181.2480011,0,-,27.81982231,1955.5,4.55099964,722,42.20634079,13.775033,0.05899132,-0.16686054,0.90472203,0.02053901,767
Tue Dec 31 17:48:04 GMT+01:00 2019,31-dic-2019 17:48:04.186,13.77485321,42.20666591,19.51,721.0,0.29873657,-1.24687195,9.76779175,32.08751297,3.1164124,-,27.84677315,1982.5,4.55099964,721,42.20666504,13.77485275,0.07277244,-0.13112603,0.93947971,0.05060067,768
Tue Dec 31 17:48:05 GMT+01:00 2019,31-dic-2019 17:48:05.541,13.77476316,42.20682836,19.51,721.0,0.42556763,-1.48614502,9.48065186,30.04398346,3.32838416,-,27.87414169,1989.5,4.55099964,721,42.20682907,13.77476311,0.03411218,-0.17356755,0.91935706,0.03494425,769
Tue Dec 31 17:48:06 GMT+01:00 2019,31-dic-2019 17:48:06.907,13.77466037,42.20699494,19.73,721.0,0.78927612,-1.93719482,9.44236755,41.50750732,2.40915275,-,27.90165901,1986.5,4.55099964,721,42.2069931,13.77466011,-0.00479229,-0.16734894,0.90472203,0.01892289,771
Tue Dec 31 17:48:08 GMT+01:00 2019,31-dic-2019 17:48:08.265,13.77447809,42.20731639,19.39,720.0,0.41838074,-1.79122925,9.96400452,80.69529724,1.23920381,-,27.92890739,1969.5,4.55099964,720,42.20731735,13.77447796,0.04264839,-0.18259217,0.91569871,0.03321423,772
Tue Dec 31 17:48:09 GMT+01:00 2019,31-dic-2019 17:48:09.650,13.77438107,42.20747393,19.21,720.0,0.88618469,-1.86422729,10.03817749,100.43519592,0.99564618,-,27.95607758,1951.5,4.55099964,720,42.20747375,13.77438068,0.09033483,-0.19003336,0.92325968,0.04502585,773
Tue Dec 31 17:48:10 GMT+01:00 2019,31-dic-2019 17:48:11.009,13.774293599999998,42.20762851,19.24,719.0,0.38249207,-1.25164795,9.59191895,96.8085022,1.03294563,-,27.98304367,1922.5,4.55099964,719,42.20763016,13.7742939,0.02606282,-0.13490729,0.92813748,0.03763253,775
Tue Dec 31 17:48:12 GMT+01:00 2019,31-dic-2019 17:48:12.367,13.77411713,42.2079318,19.25,719.0,0.5380249,-1.54716492,10.63877869,63.21391678,1.58189726,-,28.00948906,1932,4.55099964,719,42.20793152,13.77411747,0.08923669,-0.18698315,0.96362776,0.08398915,776
Tue Dec 31 17:48:13 GMT+01:00 2019,31-dic-2019 17:48:13.741,13.77403198,42.20809311,19.08,718.0,0.44351196,-1.41795349,9.78334045,41.68571854,2.3988533,-,28.03612328,1936,4.55099964,718,42.20809174,13.77403164,0.03057513,-0.11429626,0.94704068,0.05406418,778
Tue Dec 31 17:48:15 GMT+01:00 2019,31-dic-2019 17:48:15.116,13.77385491,42.20840961,19.27,719.0,0.6756134,-1.31983948,9.69958496,36.79949951,2.7173717,-,28.06290627,1943,4.55099964,719,42.20840836,13.77385521,0.04886856,-0.13661516,0.89435661,0.00522982,779
Tue Dec 31 17:48:16 GMT+01:00 2019,31-dic-2019 17:48:16.468,13.77376234,42.20857247,19.38,718.0,0.54521179,-1.15594482,9.3765564,28.76373291,3.47652793,-,28.09008408,1947,4.55099964,718,42.20857239,13.7737627,0.02801333,-0.11515019,0.89679396,0.00415693,780
Tue Dec 31 17:48:17 GMT+01:00 2019,31-dic-2019 17:48:17.829,13.77366825,42.20873203,19.45,717.0,0.28318787,-1.31147766,9.69480896,30.4535923,3.28361654,-,28.11705589,1970,4.55099964,717,42.2087326,13.77366829,0.04130761,-0.15771303,0.90045393,0.01399702,782
Tue Dec 31 17:48:19 GMT+01:00 2019,31-dic-2019 17:48:19.187,13.77347944,42.20906217,19.82,717.0,0.85148621,-0.84008789,9.88742065,30.5790596,3.27014375,-,28.14423561,1974.5,4.55099964,717,42.20906067,13.77347946,0.10545674,-0.09636835,0.94338226,0.05347636,783
Tue Dec 31 17:48:20 GMT+01:00 2019,31-dic-2019 17:48:20.537,13.7733883,42.20923541,20.58,716.0,0.8407135,-0.602005,9.81324768,7.84225845,12.75116348,-,28.17194176,2050,4.55099964,716,42.20923615,13.77338791,0.01594007,0.0066868,0.84886491,-0.05065344,784
Tue Dec 31 17:48:21 GMT+01:00 2019,31-dic-2019 17:48:21.899,13.77329084,42.20940601,20.58,716.0,0.39205933,-0.29690552,10.003478999999999,7.35533381,13.595294,-,28.20081139,2182,4.55099964,716,42.20940781,13.77329063,0.03996527,-0.0302656,0.91972262,0.021302900000000003,786
Tue Dec 31 17:48:23 GMT+01:00 2019,31-dic-2019 17:48:23.239,13.773057699999999,42.20980395,23.92,714.0,0.69714355,-0.28852844,9.79411316,6.37564373,15.68436432,-,28.23205185,2329,4.55099964,714,42.20980453,13.77305794,0.07911394,-0.03038848,0.8236201999999999,-0.07218283,787
Tue Dec 31 17:48:24 GMT+01:00 2019,31-dic-2019 17:48:24.578,13.77292189,42.21001365,24.79,713.0,1.43174744,-0.57089233,10.49281311,5.89223719,16.97113037,-,28.26499367,2481,4.55099964,713,42.21001434,13.77292156,0.19107239,-0.07551312,0.99119002,0.11074264,788
Tue Dec 31 17:48:25 GMT+01:00 2019,31-dic-2019 17:48:25.918,13.77279811,42.21022182,25.76,714.0,0.86703491,-2.07359314,8.88244629,5.95602512,16.78937149,-,28.29985237,2606.5,4.55099964,714,42.21022034,13.77279854,0.17497367,-0.219669,0.89313561,0.03243234,790
Tue Dec 31 17:48:27 GMT+01:00 2019,31-dic-2019 17:48:27.258,13.77255266,42.21066245,26.53,714.0,1.14581299,-1.06262207,9.8120575,10.12492847,9.87640762,-,28.33630371,2343.5,4.55099964,714,42.21066284,13.77255249,0.12545803,-0.1196625,0.89728236,0.01258639,791
Tue Dec 31 17:48:28 GMT+01:00 2019,31-dic-2019 17:48:28.605,13.77242698,42.21088594,26.91,713.0,0.85388184,-2.3248291,9.51535034,138.80316162,0.72042972,-,28.373209,2121,4.55099964,713,42.21088409,13.77242661,0.08704197,-0.23698562,0.8699643,0.00262442,792
Tue Dec 31 17:48:29 GMT+01:00 2019,31-dic-2019 17:48:29.959,13.77230499,42.21111061,26.91,713.0,0.7796936,-1.97787476,10.04655457,14.46973419,6.91083336,-,28.40995407,2096,4.55099964,713,42.21110916,13.77230453,0.06618674,-0.19356886,0.88472068,0.00608931,794
Tue Dec 31 17:48:31 GMT+01:00 2019,31-dic-2019 17:48:31.298,13.77207741,42.21154442,26.18,714.0,1.11109924,-1.9790802,10.07406616,181.2480011,0,-,28.4461956,2052,4.55099964,714,42.21154404,13.77207756,0.08765171,-0.22478949,0.89801496,0.02711609,795
Tue Dec 31 17:48:32 GMT+01:00 2019,31-dic-2019 17:48:32.636,13.77196028,42.2117539,25.11,714.0,0.65048218,-1.97547913,9.45791626,181.2480011,0,-,28.48094559,1985.5,4.55099964,714,42.21175385,13.77196026,0.06630807,-0.20137401,0.86410969,-0.01251753,796
Tue Dec 31 17:48:33 GMT+01:00 2019,31-dic-2019 17:48:33.979,13.77184071,42.21196667,24.47,713.0,0.28797913,-1.35693359,8.24954224,181.2480011,0,-,28.5147171,1928.5,4.55099964,713,42.21196747,13.77184105,0.09521266,-0.16698185,0.75520146,-0.12316310000000001,798
Tue Dec 31 17:48:35 GMT+01:00 2019,31-dic-2019 17:48:35.324,13.77162564,42.21237002,24.04,713.0,0.75697327,-1.40957642,9.96279907,181.2480011,0,-,28.54791832,1882.5,4.55099964,713,42.21237183,13.77162552,0.03459903,-0.14563976,1.00338614,0.11387447,799
Tue Dec 31 17:48:36 GMT+01:00 2019,31-dic-2019 17:48:36.679,13.77151105,42.21256419,24.02,713.0,0.97711182,-1.49931335,10.18414307,24.93188477,4.01084471,-,28.58113098,1896.5,4.55099964,713,42.21256256,13.77151108,0.06325942,-0.11600412,0.98655641,0.09493475,801
Tue Dec 31 17:48:37 GMT+01:00 2019,31-dic-2019 17:48:38.030,13.77139229,42.21277215,24.32,712.0,0.7796936,-1.59741211,10.03219604,17.31082344,5.77661276,-,28.61454391,1929,4.55099964,712,42.21277237,13.77139187,0.07947946,-0.16283508,0.92264992,0.03893321,802
Tue Dec 31 17:48:39 GMT+01:00 2019,31-dic-2019 17:48:39.376,13.77116278,42.21317527,24.58,713.0,0.49375916,-1.77807617,9.7893219,14.73500919,6.78641748,-,28.64850616,1950,4.55099964,713,42.21317673,13.77116299,0.06679647,-0.16332348,0.8911851000000001,0.00711311,803
Tue Dec 31 17:48:40 GMT+01:00 2019,31-dic-2019 17:48:40.727,13.77105456,42.21337849,24.24,713.0,0.91490173,-2.10708618,8.80706787,36.76990891,2.71955848,-,28.68228149,1911.5,4.55099964,713,42.21337891,13.77105427,0.06277257,-0.19783852,1.02729011,0.14663038,805
Tue Dec 31 17:48:42 GMT+01:00 2019,31-dic-2019 17:48:42.074,13.77083648,42.21377056,23.71,714.0,0.34660339,-1.63809204,10.53109741,181.2480011,0,-,28.71541977,1925,4.55099964,714,42.21377182,13.77083683,0.09228534,-0.13576122,0.83910769,-0.04632708,806
Tue Dec 31 17:48:43 GMT+01:00 2019,31-dic-2019 17:48:43.427,13.7707283,42.21396497,23.72,714.0,0.7366333,-1.37368774,9.97117615,47.01623535,2.12688065,-,28.7481842,1877,4.55099964,714,42.21396637,13.77072811,0.11692183,-0.12466321,0.88728249,0.00230952,807
Tue Dec 31 17:48:44 GMT+01:00 2019,31-dic-2019 17:48:44.791,13.77061678,42.21415953,23.8,715.0,0.60861206,-1.99104309,10.58732605,19.40909386,5.15211678,-,28.78102112,1887,4.55099964,715,42.21416092,13.77061653,0.07972367,-0.16576239,0.92118627,0.0379741,809
Tue Dec 31 17:48:46 GMT+01:00 2019,31-dic-2019 17:48:46.130,13.77039622,42.21454895,23.53,715.0,0.53562927,-1.95394897,9.69003296,20.93190575,4.77729654,-,28.81417465,1878.5,4.55099964,715,42.21455002,13.77039623,0.00630572,-0.18735023,0.8881349000000001,0.00610223,810
Tue Dec 31 17:48:47 GMT+01:00 2019,31-dic-2019 17:48:47.478,13.77029027,42.21473351,23.07,716.0,0.71749878,-1.61416626,10.7033844,113.76853943,0.87895936,-,28.84592247,1845.5,4.55099964,716,42.21473312,13.77029037,0.05899132,-0.17771433,0.94289541,0.05993421,811
Tue Dec 31 17:48:48 GMT+01:00 2019,31-dic-2019 17:48:48.840,13.77016329,42.21493249,22.93,714.0,0.49136353,-1.36412048,9.54286194,181.2480011,0,-,28.87763405,1805.5,4.55099964,714,42.21493149,13.77016354,0.07679635,-0.11734491,0.90679538,0.016863099999999995,813
Tue Dec 31 17:48:50 GMT+01:00 2019,31-dic-2019 17:48:50.948,13.76995017,42.21530876,22.94,716.0,0.70074463,-1.66441345,9.99272156,22.74928093,4.39565182,-,28.90927315,1807,4.55099964,716,42.21530914,13.76994991,0.07496716,-0.15673777,0.90594149,0.02118416,813
Tue Dec 31 17:48:52 GMT+01:00 2019,31-dic-2019 17:48:52.308,13.76974198,42.21568275,23.05,716.0,0.85388184,-1.63331604,9.71514893,24.40350151,4.09768724,-,28.95884705,1825.5,4.55099964,716,42.21568298,13.76974201,0.04411205,-0.16551819,0.88386679,-0.00099176,816
Tue Dec 31 17:48:53 GMT+01:00 2019,31-dic-2019 17:48:53.657,13.769634699999997,42.21587238,22.93,716.0,0.23054504,-1.59263611,9.80368042,52.29259872,1.91227674,-,28.9906292,1811.5,4.55099964,716,42.21587372,13.76963425,0.06033365,-0.15783592,0.8906966999999999,0.00534691,817
Tue Dec 31 17:48:54 GMT+01:00 2019,31-dic-2019 17:48:55.005,13.76952946,42.21606238,22.86,716.0,1.17810059,-1.98266602,10.19850159,51.66971207,1.93532956,-,29.02210617,1806,4.55099964,716,42.21606064,13.76952934,0.09033483,-0.18625054,0.96387196,0.08419372,819
Tue Dec 31 17:48:56 GMT+01:00 2019,31-dic-2019 17:48:56.357,13.76930763,42.21643187,22.18,715.0,1.20204163,-1.40359497,9.50697327,66.90071869,1.49472106,-,29.05325508,1764.5,4.55099964,715,42.21643066,13.76930809,0.05496741,-0.17527542,0.90533173,0.02232507,820
Tue Dec 31 17:48:57 GMT+01:00 2019,31-dic-2019 17:48:57.716,13.76920056,42.21661968,21.98,715.0,0.55836487,-1.3019104,10.11116028,181.2480011,0,-,29.08383942,1765.5,4.55099964,715,42.2166214,13.76920033,0.10862827,-0.13612674,0.90411228,0.01945173,822
Tue Dec 31 17:48:59 GMT+01:00 2019,31-dic-2019 17:48:59.056,13.76900011,42.21697637,21.72,716.0,0.37411499,-1.65364075,9.52372742,59.38874817,1.68378568,-,29.11413956,1729.5,4.55099964,716,42.21697617,13.76900005,0.06801593,-0.13917539999999998,0.88581884,-0.00174388,823
Tue Dec 31 17:49:00 GMT+01:00 2019,31-dic-2019 17:49:00.406,13.76890054,42.21715621,21.42,717.0,0.46385193,-1.51367188,9.965194699999998,35.20407486,2.8405211,-,29.14391708,1716.5,4.55099964,717,42.21715546,13.76890087,0.0231355,-0.16246955,0.92411357,0.03753328,824
Tue Dec 31 17:49:01 GMT+01:00 2019,31-dic-2019 17:49:01.768,13.76880206,42.21733142,21.22,717.0,0.45787048,-1.66203308,9.42681885,127.66562653,0.7832799,-,29.17358589,1674,4.55099964,717,42.21733093,13.76880169,0.03752635,-0.18161692,0.89033115,0.00789011,826
Tue Dec 31 17:49:03 GMT+01:00 2019,31-dic-2019 17:49:03.106,13.76860869,42.21767986,20.59,715.0,0.43513489,-1.69073486,9.8503418,44.13961792,2.26549125,-,29.20275688,1645,4.55099964,715,42.21767807,13.76860905,-0.02930745,-0.17088443,0.88033128,-0.00411493,827
Tue Dec 31 17:49:04 GMT+01:00 2019,31-dic-2019 17:49:04.817,13.76851603,42.21785191,20.43,716.0,0.74620056,-1.79243469,9.80966187,181.2480011,0,-,29.23104668,1633.5,4.55099964,716,42.21785355,13.76851559,0.07606529,-0.18271504,0.89996552,0.0197116,829
Tue Dec 31 17:49:06 GMT+01:00 2019,31-dic-2019 17:49:06.135,13.768329999999999,42.21818483,19.21,716.0,0.24012756,-2.23750305,10.27746582,48.24279404,2.0728054,-,29.2682972,1582,4.55099964,716,42.21818542,13.76832962,0.04057655,-0.24540207,0.95472449,0.08402716,830
Tue Dec 31 17:49:07 GMT+01:00 2019,31-dic-2019 17:49:07.487,13.76823736,42.21834444,18.48,716.0,0.44230652,-1.83430481,9.98913574,181.2480011,0,-,29.29247665,1490,4.55099964,716,42.21834564,13.76823711,0.07838289,-0.19369018,0.91472191,0.03636563,831
Tue Dec 31 17:49:08 GMT+01:00 2019,31-dic-2019 17:49:08.840,13.76814923,42.21849988,18.14,716.0,0.96154785,-1.06620789,10.1638031,181.2480011,0,-,29.31765747,1442,4.55099964,716,42.21849823,13.76814938,0.09801710000000001,-0.10868581,0.9360655000000001,0.04670913,833
Tue Dec 31 17:49:10 GMT+01:00 2019,31-dic-2019 17:49:10.187,13.76798095,42.21880099,18.94,717.0,0.9017334000000001,-1.4012146,9.073867800000002,16.47462463,6.06981468,-,29.34272575,1464.5,4.55099964,717,42.21879959,13.76798058,0.08228546,-0.07831912,0.79288644,-0.09960865,834
Tue Dec 31 17:49:11 GMT+01:00 2019,31-dic-2019 17:49:11.538,13.76788954,42.21896125,19.0,716.0,0.98190308,-2.59043884,9.52133179,14.13965797,7.07215977,-,29.36852455,1503,4.55099964,716,42.21895981,13.76788998,0.07484584,-0.23418118,0.81910789,-0.04825388,835
Tue Dec 31 17:49:12 GMT+01:00 2019,31-dic-2019 17:49:12.888,13.7677971,42.2191205,18.41,715.0,0.52127075,-1.9180602999999998,9.61105347,150.59680176,0.66401088,-,29.3941555,1464,4.55099964,715,42.21912003,13.76779747,0.08082180000000001,-0.24503654,0.90703958,0.03992416,837
Tue Dec 31 17:49:14 GMT+01:00 2019,31-dic-2019 17:49:14.239,13.76764362,42.21941024,16.9,715.0,0.22216797,-1.81515503,9.75462341,181.2480011,0,-,29.41856575,1369.5,4.55099964,715,42.21940994,13.76764393,0.03740503,-0.19076441,0.91874737,0.03748325,838
Tue Dec 31 17:49:15 GMT+01:00 2019,31-dic-2019 17:49:15.585,13.76756197,42.21953949,16.42,716.0,-0.48132324,-1.65484619,10.17218018,181.2480011,0,-,29.4418335,1317,4.55099964,716,42.21953964,13.76756191,0.01837898,-0.23466959999999998,1.04277909,0.16716826,839
Tue Dec 31 17:49:16 GMT+01:00 2019,31-dic-2019 17:49:16.930,13.76746126,42.21966855,16.23,715.0,-0.82110596,-1.53401184,9.94126892,181.2480011,0,-,29.46425056,1279.5,4.55099964,715,42.21966934,13.76746082,-0.08370091,-0.15637225,0.9133811,0.02913686,841
Tue Dec 31 17:49:18 GMT+01:00 2019,31-dic-2019 17:49:18.266,13.767239199999999,42.21989733,15.88,716.0,0.45068359,-0.90110779,9.83837891,181.2480011,0,-,29.48597717,1264.5,4.55099964,716,42.21989822,13.76723957,0.06191864,-0.05721968,0.86740255,-0.02859891,842
Tue Dec 31 17:49:19 GMT+01:00 2019,31-dic-2019 17:49:19.616,13.76710682,42.22000413,16.51,717.0,0.96514893,-1.10090637,9.46508789,13.15601635,7.60092688,-,29.5083065,1309.5,4.55099964,717,42.22000504,13.76710701,0.06826013,-0.12478454,0.96423751,0.07406698,843
Tue Dec 31 17:49:20 GMT+01:00 2019,31-dic-2019 17:49:20.978,13.76697017,42.22011262,16.5,717.0,-0.09846497,-1.00280762,10.20567322,13.63025188,7.33646917,-,29.5316925,1368,4.55099964,717,42.22011185,13.76697063,0.00557311,-0.10063645,0.9628966999999998,0.06802958,845
Tue Dec 31 17:49:22 GMT+01:00 2019,31-dic-2019 17:49:22.327,13.76667167,42.22035088,18.19,718.0,0.47581482,-1.31147766,10.67706299,13.20870686,7.57060623,-,29.55601311,1418.5,4.55099964,718,42.22035217,13.76667213,0.01264722,-0.08197749,0.87130511,-0.02482651,846
Tue Dec 31 17:49:23 GMT+01:00 2019,31-dic-2019 17:49:23.670,13.76650647,42.22046994,18.77,718.0,0.80603027,-1.03869629,9.30238342,14.98409176,6.67360544,-,29.58130646,1471.5,4.55099964,718,42.22047043,13.7665062,0.07338218,-0.11551572,0.95618814,0.0653813,848
Tue Dec 31 17:49:24 GMT+01:00 2019,31-dic-2019 17:49:25.007,13.76634482,42.22059693,19.2,719.0,0.63374329,-1.24568176,9.79411316,20.44177437,4.89184141,-,29.60736275,1511.5,4.55099964,719,42.22059631,13.76634502,0.05350375,-0.10515032,0.89020824,-0.00244741,849
Tue Dec 31 17:49:26 GMT+01:00 2019,31-dic-2019 17:49:26.415,13.76601387,42.22084487,19.79,718.0,0.472229,-0.67857361,9.24136353,17.49744225,5.71500206,-,29.63552284,1551.5,4.55099964,718,42.22084427,13.7660141,0.08313939999999999,-0.10588137,0.81703299,-0.07282174,850
Tue Dec 31 17:49:27 GMT+01:00 2019,31-dic-2019 17:49:27.771,13.76584659,42.22096287,19.96,718.0,0.24848938,-1.65007019,9.10856628,18.45296478,5.41907072,-,29.66283989,1595,4.55099964,718,42.22096252,13.76584625,0.02533021,-0.16820286,0.82849807,-0.05572707,852
Tue Dec 31 17:49:29 GMT+01:00 2019,31-dic-2019 17:49:29.116,13.76550642,42.221221500000006,19.62,719.0,0.44351196,-1.69792175,10.18414307,29.89772224,3.34466696,-,29.69054604,1573.5,4.55099964,719,42.22122192,13.76550674,0.05630819,-0.18186112,0.9602136,0.07753885,853
Tue Dec 31 17:49:30 GMT+01:00 2019,31-dic-2019 17:49:30.467,13.76533109,42.22134941,19.75,718.0,0.70193481,-1.2253418,9.73667908,181.2480011,0,-,29.71751213,1556,4.55099964,718,42.22134781,13.76533127,0.05008802,-0.12820026,0.9600907,0.06935365,854
Tue Dec 31 17:49:31 GMT+01:00 2019,31-dic-2019 17:49:31.819,13.76515772,42.2214783,19.87,718.0,0.6600647,-1.12962341,9.65293884,18.52951431,5.39668369,-,29.74488068,1576,4.55099964,718,42.22147751,13.7651577,0.06728488,-0.11515019,0.88398963,-0.00667412,856
Tue Dec 31 17:49:33 GMT+01:00 2019,31-dic-2019 17:49:33.167,13.76482562,42.22173298,19.64,720.0,0.3729248,-1.34976196,10.00468445,23.58490753,4.23991108,-,29.77223969,1592.5,4.55099964,720,42.22173309,13.76482582,0.04203866,-0.15381046,0.83166957,-0.05446116,857
Tue Dec 31 17:49:34 GMT+01:00 2019,31-dic-2019 17:49:34.518,13.76465495,42.22185896,19.93,720.0,0.41479492,-1.7469635,10.17456055,55.45926285,1.80308783,-,29.79996872,1578,4.55099964,720,42.22185898,13.76465511,0.01850186,-0.17307915,0.95021218,0.06490317,858
Tue Dec 31 17:49:35 GMT+01:00 2019,31-dic-2019 17:49:35.868,13.76448774,42.22198584,19.62,720.0,0.09416199,-1.82592773,9.21983337,42.81422806,2.33562374,-,29.82748985,1563,4.55099964,720,42.22198486,13.76448727,0.04947829,-0.13441887,0.90642834,0.01691727,860
Tue Dec 31 17:49:37 GMT+01:00 2019,31-dic-2019 17:49:37.227,13.76416118,42.22224055,19.7,719.0,0.50811768,-1.18226624,9.6242218,181.2480011,0,-,29.85483932,1543,4.55099964,719,42.22224045,13.76416111,0.08313939999999999,-0.12161457,0.91484475,0.02583173,861
Tue Dec 31 17:49:38 GMT+01:00 2019,31-dic-2019 17:49:38.567,13.76399416,42.22236899,19.93,719.0,0.4614563,-1.92164612,10.18293762,20.23080063,4.94285536,-,29.88198662,1577.5,4.55099964,719,42.22237015,13.76399422,0.05545426,-0.21125256,0.93228424,0.0554972,862
Tue Dec 31 17:49:39 GMT+01:00 2019,31-dic-2019 17:49:39.922,13.76381944,42.22249326,19.59,719.0,0.83473206,-1.87139893,9.45672607,18.50803185,5.40294743,-,29.90911293,1551,4.55099964,719,42.22249222,13.76381969,0.08508991,-0.19076441,0.86398834,-0.01330362,864
Tue Dec 31 17:49:41 GMT+01:00 2019,31-dic-2019 17:49:41.287,13.763492800000002,42.22273552,19.35,720.0,0.64810181,-0.48117065,8.53668213,181.2480011,0,-,29.93594551,1542,4.55099964,720,42.22273636,13.76349258,0.07326085,-0.06892741,0.81569219,-0.07848481,865
Tue Dec 31 17:49:42 GMT+01:00 2019,31-dic-2019 17:49:42.626,13.76330746,42.22286568,20.06,719.0,0.40641785,-0.95614624,10.27386475,10.80306911,9.25643635,-,29.96314621,1568,4.55099964,719,42.22286606,13.76330757,0.05923552,-0.07417233,0.95326084,0.05789088,866
Tue Dec 31 17:49:43 GMT+01:00 2019,31-dic-2019 17:49:43.991,13.76313724,42.22300087,20.54,718.0,0.74380493,-0.99203491,9.88264465,11.81383228,8.46447754,-,29.99085617,1631.5,4.55099964,718,42.22299957,13.76313686,0.07167431,-0.08283142,0.87667137,-0.01686968,868
Tue Dec 31 17:49:45 GMT+01:00 2019,31-dic-2019 17:49:45.346,13.76278635,42.22327019,21.34,719.0,0.96992493,-1.21575928,8.9362793,21.33604622,4.68680668,-,30.02015877,1681.5,4.55099964,719,42.22327042,13.76278591,0.05179589,-0.12076063,0.83447403,-0.05601046,869
